# Time          3.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1064710E+00   -6.0974492E+00   -4.1079979E+00   -4.5190027E+00   -4.3946131E+00   -4.4497798E+00   -1.0193969E+01   -1.5999998E+01   -4.9871769E+00   -6.9788570E+00   -8.0797640E+00   -3.8119444E+00   -3.3259477E+00   -3.4835140E+00   -4.0819451E+00   -9.7383147E+00   -1.0762805E+01   -9.6344902E+00   -3.7021465E+00   -1.4521733E+01   -9.9977884E+00   -9.5216129E+00   -7.9128975E+00   -1.0270978E+01   -1.2881923E+01   -1.5719574E+01   -9.0305965E+00   -1.0216800E+01   -1.3406740E+01   -8.5302545E+00   -8.0896797E+00   -1.1508467E+01   -7.5202029E+00
    1.2050000E+01    6.1104106E+00   -6.1013701E+00   -4.1056896E+00   -4.5162792E+00   -4.3941138E+00   -4.4474023E+00   -1.0209027E+01   -1.5999998E+01   -4.9830877E+00   -6.9756559E+00   -8.0765584E+00   -3.8085352E+00   -3.3271239E+00   -3.4835140E+00   -4.0819451E+00   -9.7456424E+00   -1.0762253E+01   -9.6456981E+00   -3.6993631E+00   -1.4510365E+01   -1.0001196E+01   -9.5255728E+00   -7.9055286E+00   -1.0268295E+01   -1.2875280E+01   -1.5716754E+01   -9.0283284E+00   -1.0207163E+01   -1.3400512E+01   -8.5262949E+00   -8.0828974E+00   -1.1499455E+01   -7.5151512E+00
    1.2150000E+01    6.1143433E+00   -6.1052841E+00   -4.1033893E+00   -4.5135702E+00   -4.3936140E+00   -4.4450325E+00   -1.0224041E+01   -1.5999998E+01   -4.9790278E+00   -6.9724620E+00   -8.0733600E+00   -3.8051472E+00   -3.3283057E+00   -3.4835140E+00   -4.0819451E+00   -9.7529405E+00   -1.0761686E+01   -9.6568696E+00   -3.6965922E+00   -1.4499032E+01   -1.0004582E+01   -9.5295258E+00   -7.8981879E+00   -1.0265626E+01   -1.2868659E+01   -1.5713926E+01   -9.0260682E+00   -1.0197562E+01   -1.3394299E+01   -8.5223422E+00   -8.0761344E+00   -1.1490471E+01   -7.5101198E+00
    1.2250000E+01    6.1182693E+00   -6.1091913E+00   -4.1010968E+00   -4.5108755E+00   -4.3931139E+00   -4.4426704E+00   -1.0239013E+01   -1.5999998E+01   -4.9749967E+00   -6.9692752E+00   -8.0701688E+00   -3.8017801E+00   -3.3294930E+00   -3.4835140E+00   -4.0819451E+00   -9.7602095E+00   -1.0761103E+01   -9.6680052E+00   -3.6938335E+00   -1.4487733E+01   -1.0007945E+01   -9.5334721E+00   -7.8908749E+00   -1.0262972E+01   -1.2862058E+01   -1.5711091E+01   -9.0238160E+00   -1.0187996E+01   -1.3388101E+01   -8.5183962E+00   -8.0693904E+00   -1.1481514E+01   -7.5051085E+00
    1.2350000E+01    6.1221887E+00   -6.1130920E+00   -4.0988122E+00   -4.5081948E+00   -4.3926135E+00   -4.4403161E+00   -1.0253943E+01   -1.5999998E+01   -4.9709941E+00   -6.9660955E+00   -8.0669847E+00   -3.7984338E+00   -3.3306859E+00   -3.4835140E+00   -4.0819451E+00   -9.7674498E+00   -1.0760505E+01   -9.6791056E+00   -3.6910869E+00   -1.4476468E+01   -1.0011286E+01   -9.5374118E+00   -7.8835891E+00   -1.0260331E+01   -1.2855479E+01   -1.5708247E+01   -9.0215715E+00   -1.0178465E+01   -1.3381917E+01   -8.5144568E+00   -8.0626651E+00   -1.1472583E+01   -7.5001172E+00
    1.2450000E+01    6.1261017E+00   -6.1169864E+00   -4.0965354E+00   -4.5055282E+00   -4.3921127E+00   -4.4379693E+00   -1.0268832E+01   -1.5999998E+01   -4.9670193E+00   -6.9629229E+00   -8.0638076E+00   -3.7951079E+00   -3.3318843E+00   -3.4835140E+00   -4.0819451E+00   -9.7746617E+00   -1.0759891E+01   -9.6901713E+00   -3.6883523E+00   -1.4465236E+01   -1.0014605E+01   -9.5413451E+00   -7.8763302E+00   -1.0257705E+01   -1.2848919E+01   -1.5705396E+01   -9.0193348E+00   -1.0168970E+01   -1.3375747E+01   -8.5105238E+00   -8.0559582E+00   -1.1463679E+01   -7.4951457E+00
    1.2550000E+01    6.1300085E+00   -6.1208744E+00   -4.0942663E+00   -4.5028754E+00   -4.3916116E+00   -4.4356300E+00   -1.0283681E+01   -1.5999998E+01   -4.9630721E+00   -6.9597573E+00   -8.0606375E+00   -3.7918022E+00   -3.3330884E+00   -3.4835140E+00   -4.0819451E+00   -9.7818457E+00   -1.0759261E+01   -9.7012027E+00   -3.6856297E+00   -1.4454037E+01   -1.0017902E+01   -9.5452721E+00   -7.8690977E+00   -1.0255093E+01   -1.2842380E+01   -1.5702538E+01   -9.0171059E+00   -1.0159508E+01   -1.3369591E+01   -8.5065971E+00   -8.0492695E+00   -1.1454800E+01   -7.4901938E+00
    1.2650000E+01    6.1339091E+00   -6.1247564E+00   -4.0920049E+00   -4.5002363E+00   -4.3911101E+00   -4.4332983E+00   -1.0298490E+01   -1.5999998E+01   -4.9591520E+00   -6.9565986E+00   -8.0574743E+00   -3.7885164E+00   -3.3342982E+00   -3.4835140E+00   -4.0819451E+00   -9.7890020E+00   -1.0758616E+01   -9.7122004E+00   -3.6829188E+00   -1.4442870E+01   -1.0021178E+01   -9.5491930E+00   -7.8618912E+00   -1.0252494E+01   -1.2835861E+01   -1.5699671E+01   -9.0148845E+00   -1.0150080E+01   -1.3363449E+01   -8.5026765E+00   -8.0425988E+00   -1.1445947E+01   -7.4852614E+00
    1.2750000E+01    6.1378037E+00   -6.1286324E+00   -4.0897510E+00   -4.4976109E+00   -4.3906083E+00   -4.4309739E+00   -1.0313260E+01   -1.5999998E+01   -4.9552585E+00   -6.9534467E+00   -8.0543179E+00   -3.7852502E+00   -3.3355137E+00   -3.4835140E+00   -4.0819452E+00   -9.7961311E+00   -1.0757956E+01   -9.7231649E+00   -3.6802196E+00   -1.4431735E+01   -1.0024432E+01   -9.5531079E+00   -7.8547104E+00   -1.0249909E+01   -1.2829361E+01   -1.5696797E+01   -9.0126708E+00   -1.0140685E+01   -1.3357320E+01   -8.4987619E+00   -8.0359457E+00   -1.1437119E+01   -7.4803481E+00
    1.2850000E+01    6.1416926E+00   -6.1325026E+00   -4.0875046E+00   -4.4949989E+00   -4.3901062E+00   -4.4286569E+00   -1.0327991E+01   -1.5999998E+01   -4.9513913E+00   -6.9503017E+00   -8.0511684E+00   -3.7820035E+00   -3.3367349E+00   -3.4835140E+00   -4.0819452E+00   -9.8032332E+00   -1.0757280E+01   -9.7340967E+00   -3.6775319E+00   -1.4420631E+01   -1.0027666E+01   -9.5570171E+00   -7.8475548E+00   -1.0247337E+01   -1.2822880E+01   -1.5693915E+01   -9.0104645E+00   -1.0131323E+01   -1.3351205E+01   -8.4948531E+00   -8.0293100E+00   -1.1428316E+01   -7.4754540E+00
    1.2950000E+01    6.1455758E+00   -6.1363671E+00   -4.0852658E+00   -4.4924003E+00   -4.3896037E+00   -4.4263473E+00   -1.0342684E+01   -1.5999998E+01   -4.9475499E+00   -6.9471634E+00   -8.0480256E+00   -3.7787759E+00   -3.3379619E+00   -3.4835140E+00   -4.0819452E+00   -9.8103088E+00   -1.0756590E+01   -9.7449963E+00   -3.6748557E+00   -1.4409557E+01   -1.0030878E+01   -9.5609205E+00   -7.8404240E+00   -1.0244779E+01   -1.2816419E+01   -1.5691025E+01   -9.0082657E+00   -1.0121993E+01   -1.3345103E+01   -8.4909499E+00   -8.0226914E+00   -1.1419538E+01   -7.4705788E+00
    1.3050000E+01    6.1494535E+00   -6.1402262E+00   -4.0830343E+00   -4.4898150E+00   -4.3891008E+00   -4.4240449E+00   -1.0357341E+01   -1.5999998E+01   -4.9437340E+00   -6.9440318E+00   -8.0448894E+00   -3.7755672E+00   -3.3391947E+00   -3.4835140E+00   -4.0819452E+00   -9.8173581E+00   -1.0755883E+01   -9.7558641E+00   -3.6721909E+00   -1.4398514E+01   -1.0034070E+01   -9.5648184E+00   -7.8333177E+00   -1.0242234E+01   -1.2809976E+01   -1.5688127E+01   -9.0060744E+00   -1.0112695E+01   -1.3339014E+01   -8.4870523E+00   -8.0160898E+00   -1.1410783E+01   -7.4657223E+00
    1.3150000E+01    6.1533258E+00   -6.1440798E+00   -4.0808102E+00   -4.4872428E+00   -4.3885977E+00   -4.4217496E+00   -1.0371960E+01   -1.5999998E+01   -4.9399431E+00   -6.9409068E+00   -8.0417599E+00   -3.7723772E+00   -3.3404334E+00   -3.4835140E+00   -4.0819452E+00   -9.8243815E+00   -1.0755162E+01   -9.7667006E+00   -3.6695373E+00   -1.4387499E+01   -1.0037241E+01   -9.5687110E+00   -7.8262354E+00   -1.0239702E+01   -1.2803552E+01   -1.5685222E+01   -9.0038903E+00   -1.0103428E+01   -1.3332938E+01   -8.4831601E+00   -8.0095047E+00   -1.1402053E+01   -7.4608844E+00
    1.3250000E+01    6.1571928E+00   -6.1479283E+00   -4.0785934E+00   -4.4846836E+00   -4.3880941E+00   -4.4194616E+00   -1.0386544E+01   -1.5999998E+01   -4.9361770E+00   -6.9377883E+00   -8.0386369E+00   -3.7692057E+00   -3.3416780E+00   -3.4835140E+00   -4.0819452E+00   -9.8313792E+00   -1.0754426E+01   -9.7775063E+00   -3.6668949E+00   -1.4376514E+01   -1.0040391E+01   -9.5725983E+00   -7.8191768E+00   -1.0237183E+01   -1.2797146E+01   -1.5682308E+01   -9.0017136E+00   -1.0094193E+01   -1.3326874E+01   -8.4792731E+00   -8.0029361E+00   -1.1393347E+01   -7.4560649E+00
    1.3350000E+01    6.1610548E+00   -6.1517716E+00   -4.0763838E+00   -4.4821373E+00   -4.3875903E+00   -4.4171806E+00   -1.0401092E+01   -1.5999998E+01   -4.9324352E+00   -6.9346764E+00   -8.0355204E+00   -3.7660524E+00   -3.3429285E+00   -3.4835140E+00   -4.0819453E+00   -9.8383516E+00   -1.0753674E+01   -9.7882816E+00   -3.6642634E+00   -1.4365557E+01   -1.0043522E+01   -9.5764805E+00   -7.8121416E+00   -1.0234677E+01   -1.2790757E+01   -1.5679387E+01   -8.9995440E+00   -1.0084988E+01   -1.3320822E+01   -8.4753912E+00   -7.9963835E+00   -1.1384663E+01   -7.4512637E+00
    1.3450000E+01    6.1649118E+00   -6.1556100E+00   -4.0741814E+00   -4.4796038E+00   -4.3870861E+00   -4.4149066E+00   -1.0415605E+01   -1.5999998E+01   -4.9287175E+00   -6.9315709E+00   -8.0324104E+00   -3.7629171E+00   -3.3441850E+00   -3.4835140E+00   -4.0819453E+00   -9.8452990E+00   -1.0752908E+01   -9.7990269E+00   -3.6616430E+00   -1.4354628E+01   -1.0046632E+01   -9.5803578E+00   -7.8051293E+00   -1.0232184E+01   -1.2784387E+01   -1.5676457E+01   -8.9973817E+00   -1.0075813E+01   -1.3314783E+01   -8.4715142E+00   -7.9898469E+00   -1.1376003E+01   -7.4464806E+00
    1.3550000E+01    6.1687641E+00   -6.1594437E+00   -4.0719861E+00   -4.4770831E+00   -4.3865815E+00   -4.4126397E+00   -1.0430084E+01   -1.5999998E+01   -4.9250233E+00   -6.9284717E+00   -8.0293067E+00   -3.7597996E+00   -3.3454475E+00   -3.4835140E+00   -4.0819453E+00   -9.8522216E+00   -1.0752126E+01   -9.8097426E+00   -3.6590333E+00   -1.4343727E+01   -1.0049722E+01   -9.5842302E+00   -7.7981397E+00   -1.0229704E+01   -1.2778034E+01   -1.5673520E+01   -8.9952264E+00   -1.0066668E+01   -1.3308755E+01   -8.4676421E+00   -7.9833260E+00   -1.1367366E+01   -7.4417154E+00
    1.3650000E+01    6.1726116E+00   -6.1632726E+00   -4.0697979E+00   -4.4745749E+00   -4.3860767E+00   -4.4103796E+00   -1.0444529E+01   -1.5999998E+01   -4.9213525E+00   -6.9253789E+00   -8.0262093E+00   -3.7566997E+00   -3.3467161E+00   -3.4835140E+00   -4.0819453E+00   -9.8591196E+00   -1.0751329E+01   -9.8204292E+00   -3.6564344E+00   -1.4332852E+01   -1.0052793E+01   -9.5880980E+00   -7.7911723E+00   -1.0227236E+01   -1.2771699E+01   -1.5670575E+01   -8.9930782E+00   -1.0057552E+01   -1.3302739E+01   -8.4637746E+00   -7.9768205E+00   -1.1358751E+01   -7.4369680E+00
    1.3750000E+01    6.1764546E+00   -6.1670971E+00   -4.0676167E+00   -4.4720792E+00   -4.3855715E+00   -4.4081264E+00   -1.0458941E+01   -1.5999998E+01   -4.9177046E+00   -6.9222924E+00   -8.0231181E+00   -3.7536172E+00   -3.3479908E+00   -3.4835140E+00   -4.0819453E+00   -9.8659935E+00   -1.0750517E+01   -9.8310870E+00   -3.6538461E+00   -1.4322004E+01   -1.0055844E+01   -9.5919612E+00   -7.7842268E+00   -1.0224780E+01   -1.2765380E+01   -1.5667621E+01   -8.9909370E+00   -1.0048465E+01   -1.3296735E+01   -8.4599117E+00   -7.9703302E+00   -1.1350158E+01   -7.4322383E+00
    1.3850000E+01    6.1802932E+00   -6.1709171E+00   -4.0654425E+00   -4.4695960E+00   -4.3850659E+00   -4.4058801E+00   -1.0473320E+01   -1.5999998E+01   -4.9140794E+00   -6.9192120E+00   -8.0200331E+00   -3.7505519E+00   -3.3492717E+00   -3.4835140E+00   -4.0819453E+00   -9.8728434E+00   -1.0749689E+01   -9.8417165E+00   -3.6512684E+00   -1.4311182E+01   -1.0058875E+01   -9.5958200E+00   -7.7773029E+00   -1.0222337E+01   -1.2759079E+01   -1.5664659E+01   -8.9888028E+00   -1.0039407E+01   -1.3290742E+01   -8.4560532E+00   -7.9638548E+00   -1.1341588E+01   -7.4275261E+00
    1.3950000E+01    6.1841276E+00   -6.1747329E+00   -4.0632752E+00   -4.4671250E+00   -4.3845601E+00   -4.4036405E+00   -1.0487667E+01   -1.5999998E+01   -4.9104765E+00   -6.9161377E+00   -8.0169542E+00   -3.7475035E+00   -3.3505587E+00   -3.4835140E+00   -4.0819453E+00   -9.8796695E+00   -1.0748847E+01   -9.8523180E+00   -3.6487011E+00   -1.4300386E+01   -1.0061886E+01   -9.5996746E+00   -7.7704003E+00   -1.0219907E+01   -1.2752794E+01   -1.5661689E+01   -8.9866754E+00   -1.0030376E+01   -1.3284760E+01   -8.4521989E+00   -7.9573942E+00   -1.1333038E+01   -7.4228312E+00
    1.4050000E+01    6.1879578E+00   -6.1785446E+00   -4.0611147E+00   -4.4646662E+00   -4.3840539E+00   -4.4014077E+00   -1.0501983E+01   -1.5999998E+01   -4.9068957E+00   -6.9130695E+00   -8.0138814E+00   -3.7444720E+00   -3.3518520E+00   -3.4835140E+00   -4.0819454E+00   -9.8864721E+00   -1.0747989E+01   -9.8628918E+00   -3.6461442E+00   -1.4289614E+01   -1.0064879E+01   -9.6035251E+00   -7.7635185E+00   -1.0217488E+01   -1.2746525E+01   -1.5658710E+01   -8.9845549E+00   -1.0021374E+01   -1.3278790E+01   -8.4483488E+00   -7.9509481E+00   -1.1324511E+01   -7.4181535E+00
    1.4150000E+01    6.1917841E+00   -6.1823523E+00   -4.0589610E+00   -4.4622196E+00   -4.3835473E+00   -4.3991815E+00   -1.0516267E+01   -1.5999998E+01   -4.9033365E+00   -6.9100073E+00   -8.0108146E+00   -3.7414570E+00   -3.3531515E+00   -3.4835140E+00   -4.0819454E+00   -9.8932514E+00   -1.0747116E+01   -9.8734384E+00   -3.6435976E+00   -1.4278867E+01   -1.0067852E+01   -9.6073715E+00   -7.7566574E+00   -1.0215082E+01   -1.2740272E+01   -1.5655723E+01   -8.9824412E+00   -1.0012399E+01   -1.3272830E+01   -8.4445026E+00   -7.9445162E+00   -1.1316004E+01   -7.4134929E+00
    1.4250000E+01    6.1956065E+00   -6.1861561E+00   -4.0568141E+00   -4.4597850E+00   -4.3830405E+00   -4.3969620E+00   -1.0530520E+01   -1.5999998E+01   -4.8997987E+00   -6.9069511E+00   -8.0077537E+00   -3.7384584E+00   -3.3544574E+00   -3.4835140E+00   -4.0819454E+00   -9.9000076E+00   -1.0746227E+01   -9.8839580E+00   -3.6410612E+00   -1.4268145E+01   -1.0070805E+01   -9.6112141E+00   -7.7498165E+00   -1.0212687E+01   -1.2734035E+01   -1.5652727E+01   -8.9803342E+00   -1.0003451E+01   -1.3266880E+01   -8.4406604E+00   -7.9380984E+00   -1.1307518E+01   -7.4088492E+00
    1.4350000E+01    6.1994251E+00   -6.1899562E+00   -4.0546739E+00   -4.4573623E+00   -4.3825333E+00   -4.3947490E+00   -1.0544743E+01   -1.5999998E+01   -4.8962821E+00   -6.9039007E+00   -8.0046986E+00   -3.7354761E+00   -3.3557696E+00   -3.4835140E+00   -4.0819454E+00   -9.9067408E+00   -1.0745323E+01   -9.8944510E+00   -3.6385348E+00   -1.4257446E+01   -1.0073740E+01   -9.6150529E+00   -7.7429956E+00   -1.0210305E+01   -1.2727814E+01   -1.5649723E+01   -8.9782340E+00   -9.9945290E+00   -1.3260941E+01   -8.4368219E+00   -7.9316945E+00   -1.1299052E+01   -7.4042223E+00
    1.4450000E+01    6.2032402E+00   -6.1937527E+00   -4.0525403E+00   -4.4549514E+00   -4.3820258E+00   -4.3925426E+00   -1.0558936E+01   -1.5999998E+01   -4.8927863E+00   -6.9008561E+00   -8.0016493E+00   -3.7325097E+00   -3.3570882E+00   -3.4835140E+00   -4.0819454E+00   -9.9134514E+00   -1.0744403E+01   -9.9049177E+00   -3.6360184E+00   -1.4246770E+01   -1.0076655E+01   -9.6188882E+00   -7.7361943E+00   -1.0207934E+01   -1.2721608E+01   -1.5646709E+01   -8.9761403E+00   -9.9856338E+00   -1.3255013E+01   -8.4329869E+00   -7.9253042E+00   -1.1290607E+01   -7.3996120E+00
    1.4550000E+01    6.2070518E+00   -6.1975458E+00   -4.0504134E+00   -4.4525524E+00   -4.3815179E+00   -4.3903426E+00   -1.0573100E+01   -1.5999998E+01   -4.8893110E+00   -6.8978172E+00   -7.9986058E+00   -3.7295593E+00   -3.3584132E+00   -3.4835140E+00   -4.0819454E+00   -9.9201394E+00   -1.0743468E+01   -9.9153584E+00   -3.6335120E+00   -1.4236117E+01   -1.0079552E+01   -9.6227199E+00   -7.7294123E+00   -1.0205575E+01   -1.2715418E+01   -1.5643687E+01   -8.9740533E+00   -9.9767646E+00   -1.3249094E+01   -8.4291555E+00   -7.9189272E+00   -1.1282182E+01   -7.3950182E+00
    1.4650000E+01    6.2108600E+00   -6.2013356E+00   -4.0482930E+00   -4.4501650E+00   -4.3810098E+00   -4.3881491E+00   -1.0587234E+01   -1.5999998E+01   -4.8858560E+00   -6.8947841E+00   -7.9955679E+00   -3.7266245E+00   -3.3597448E+00   -3.4835140E+00   -4.0819455E+00   -9.9268050E+00   -1.0742517E+01   -9.9257734E+00   -3.6310154E+00   -1.4225486E+01   -1.0082429E+01   -9.6265484E+00   -7.7226494E+00   -1.0203228E+01   -1.2709242E+01   -1.5640655E+01   -8.9719728E+00   -9.9679208E+00   -1.3243185E+01   -8.4253274E+00   -7.9125635E+00   -1.1273776E+01   -7.3904408E+00
    1.4750000E+01    6.2146651E+00   -6.2051221E+00   -4.0461791E+00   -4.4477892E+00   -4.3805013E+00   -4.3859620E+00   -1.0601341E+01   -1.5999998E+01   -4.8824210E+00   -6.8917565E+00   -7.9925356E+00   -3.7237053E+00   -3.3610829E+00   -3.4835140E+00   -4.0819455E+00   -9.9334484E+00   -1.0741551E+01   -9.9361629E+00   -3.6285286E+00   -1.4214878E+01   -1.0085287E+01   -9.6303736E+00   -7.7159052E+00   -1.0200892E+01   -1.2703082E+01   -1.5637614E+01   -8.9698987E+00   -9.9591024E+00   -1.3237286E+01   -8.4215025E+00   -7.9062128E+00   -1.1265390E+01   -7.3858797E+00
    1.4850000E+01    6.2184670E+00   -6.2089056E+00   -4.0440716E+00   -4.4454250E+00   -4.3799925E+00   -4.3837812E+00   -1.0615418E+01   -1.5999998E+01   -4.8790058E+00   -6.8887344E+00   -7.9895088E+00   -3.7208014E+00   -3.3624276E+00   -3.4835140E+00   -4.0819455E+00   -9.9400696E+00   -1.0740568E+01   -9.9465273E+00   -3.6260514E+00   -1.4204291E+01   -1.0088126E+01   -9.6341957E+00   -7.7091794E+00   -1.0198568E+01   -1.2696936E+01   -1.5634563E+01   -8.9678312E+00   -9.9503088E+00   -1.3231396E+01   -8.4176806E+00   -7.8998748E+00   -1.1257023E+01   -7.3813347E+00
    1.4950000E+01    6.2222661E+00   -6.2126861E+00   -4.0419706E+00   -4.4430722E+00   -4.3794833E+00   -4.3816067E+00   -1.0629468E+01   -1.5999998E+01   -4.8756100E+00   -6.8857179E+00   -7.9864875E+00   -3.7179126E+00   -3.3637789E+00   -3.4835140E+00   -4.0819455E+00   -9.9466688E+00   -1.0739569E+01   -9.9568667E+00   -3.6235838E+00   -1.4193725E+01   -1.0090946E+01   -9.6380149E+00   -7.7024718E+00   -1.0196256E+01   -1.2690804E+01   -1.5631503E+01   -8.9657700E+00   -9.9415397E+00   -1.3225516E+01   -8.4138618E+00   -7.8935493E+00   -1.1248675E+01   -7.3768057E+00
    1.5050000E+01    6.2260623E+00   -6.2164638E+00   -4.0398759E+00   -4.4407308E+00   -4.3789739E+00   -4.3794385E+00   -1.0643491E+01   -1.5999998E+01   -4.8722335E+00   -6.8827067E+00   -7.9834716E+00   -3.7150390E+00   -3.3651369E+00   -3.4835140E+00   -4.0819455E+00   -9.9532460E+00   -1.0738554E+01   -9.9671813E+00   -3.6211257E+00   -1.4183180E+01   -1.0093747E+01   -9.6418312E+00   -7.6957821E+00   -1.0193954E+01   -1.2684687E+01   -1.5628433E+01   -8.9637152E+00   -9.9327948E+00   -1.3219645E+01   -8.4100458E+00   -7.8872363E+00   -1.1240346E+01   -7.3722925E+00
    1.5150000E+01    6.2298557E+00   -6.2202388E+00   -4.0377875E+00   -4.4384007E+00   -4.3784641E+00   -4.3772765E+00   -1.0657486E+01   -1.5999998E+01   -4.8688759E+00   -6.8797009E+00   -7.9804609E+00   -3.7121801E+00   -3.3665016E+00   -3.4835140E+00   -4.0819456E+00   -9.9598014E+00   -1.0737522E+01   -9.9774714E+00   -3.6186771E+00   -1.4172655E+01   -1.0096529E+01   -9.6456449E+00   -7.6891099E+00   -1.0191664E+01   -1.2678583E+01   -1.5625352E+01   -8.9616667E+00   -9.9240739E+00   -1.3213783E+01   -8.4062324E+00   -7.8809354E+00   -1.1232035E+01   -7.3677950E+00
    1.5250000E+01    6.2336467E+00   -6.2240113E+00   -4.0357054E+00   -4.4360819E+00   -4.3779540E+00   -4.3751207E+00   -1.0671455E+01   -1.5999998E+01   -4.8655371E+00   -6.8767004E+00   -7.9774556E+00   -3.7093360E+00   -3.3678731E+00   -3.4835140E+00   -4.0819456E+00   -9.9663350E+00   -1.0736474E+01   -9.9877371E+00   -3.6162378E+00   -1.4162150E+01   -1.0099292E+01   -9.6494559E+00   -7.6824550E+00   -1.0189386E+01   -1.2672493E+01   -1.5622262E+01   -8.9596244E+00   -9.9153764E+00   -1.3207930E+01   -8.4024217E+00   -7.8746464E+00   -1.1223743E+01   -7.3633132E+00
    1.5350000E+01    6.2374351E+00   -6.2277813E+00   -4.0336295E+00   -4.4337742E+00   -4.3774436E+00   -4.3729709E+00   -1.0685396E+01   -1.5999998E+01   -4.8622167E+00   -6.8737051E+00   -7.9744554E+00   -3.7065065E+00   -3.3692515E+00   -3.4835140E+00   -4.0819456E+00   -9.9728468E+00   -1.0735409E+01   -9.9979787E+00   -3.6138078E+00   -1.4151664E+01   -1.0102035E+01   -9.6532646E+00   -7.6758171E+00   -1.0187118E+01   -1.2666417E+01   -1.5619160E+01   -8.9575884E+00   -9.9067022E+00   -1.3202086E+01   -8.3986134E+00   -7.8683692E+00   -1.1215468E+01   -7.3588469E+00
    1.5450000E+01    6.2412213E+00   -6.2315490E+00   -4.0315598E+00   -4.4314776E+00   -4.3769329E+00   -4.3708273E+00   -1.0699312E+01   -1.5999998E+01   -4.8589146E+00   -6.8707149E+00   -7.9714604E+00   -3.7036914E+00   -3.3706366E+00   -3.4835140E+00   -4.0819456E+00   -9.9793369E+00   -1.0734327E+01   -1.0008196E+01   -3.6113870E+00   -1.4141197E+01   -1.0104759E+01   -9.6570708E+00   -7.6691960E+00   -1.0184861E+01   -1.2660355E+01   -1.5616048E+01   -8.9555585E+00   -9.8980509E+00   -1.3196250E+01   -8.3948075E+00   -7.8621035E+00   -1.1207211E+01   -7.3543959E+00
    1.5550000E+01    6.2450052E+00   -6.2353145E+00   -4.0294963E+00   -4.4291920E+00   -4.3764218E+00   -4.3686897E+00   -1.0713201E+01   -1.5999998E+01   -4.8556306E+00   -6.8677297E+00   -7.9684704E+00   -3.7008905E+00   -3.3720288E+00   -3.4835140E+00   -4.0819456E+00   -9.9858051E+00   -1.0733227E+01   -1.0018390E+01   -3.6089754E+00   -1.4130750E+01   -1.0107463E+01   -9.6608749E+00   -7.6625914E+00   -1.0182616E+01   -1.2654305E+01   -1.5612924E+01   -8.9535347E+00   -9.8894223E+00   -1.3190422E+01   -8.3910037E+00   -7.8558492E+00   -1.1198972E+01   -7.3499602E+00
    1.5650000E+01    6.2487871E+00   -6.2390779E+00   -4.0274388E+00   -4.4269175E+00   -4.3759105E+00   -4.3665581E+00   -1.0727065E+01   -1.5999998E+01   -4.8523643E+00   -6.8647496E+00   -7.9654853E+00   -3.6981037E+00   -3.3734279E+00   -3.4835140E+00   -4.0819457E+00   -9.9922516E+00   -1.0732110E+01   -1.0028559E+01   -3.6065727E+00   -1.4120320E+01   -1.0110147E+01   -9.6646769E+00   -7.6560029E+00   -1.0180381E+01   -1.2648269E+01   -1.5609789E+01   -8.9515170E+00   -9.8808159E+00   -1.3184603E+01   -8.3872021E+00   -7.8496060E+00   -1.1190749E+01   -7.3455397E+00
    1.5750000E+01    6.2525670E+00   -6.2428394E+00   -4.0253874E+00   -4.4246538E+00   -4.3753988E+00   -4.3644324E+00   -1.0740902E+01   -1.5999998E+01   -4.8491157E+00   -6.8617744E+00   -7.9625052E+00   -3.6953310E+00   -3.3748340E+00   -3.4835140E+00   -4.0819457E+00   -9.9986762E+00   -1.0730975E+01   -1.0038705E+01   -3.6041791E+00   -1.4109908E+01   -1.0112812E+01   -9.6684769E+00   -7.6494304E+00   -1.0178158E+01   -1.2642246E+01   -1.5606642E+01   -8.9495054E+00   -9.8722314E+00   -1.3178791E+01   -8.3834024E+00   -7.8433738E+00   -1.1182544E+01   -7.3411341E+00
    1.5850000E+01    6.2563450E+00   -6.2465990E+00   -4.0233420E+00   -4.4224010E+00   -4.3748868E+00   -4.3623127E+00   -1.0754714E+01   -1.5999998E+01   -4.8458843E+00   -6.8588040E+00   -7.9595299E+00   -3.6925721E+00   -3.3762472E+00   -3.4835140E+00   -4.0819457E+00   -1.0005079E+01   -1.0729821E+01   -1.0048827E+01   -3.6017944E+00   -1.4099514E+01   -1.0115456E+01   -9.6722751E+00   -7.6428736E+00   -1.0175945E+01   -1.2636235E+01   -1.5603482E+01   -8.9474998E+00   -9.8636687E+00   -1.3172987E+01   -8.3796045E+00   -7.8371524E+00   -1.1174356E+01   -7.3367435E+00
