# Time          3.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5950000E+01    6.2601211E+00   -6.2503567E+00   -4.0213026E+00   -4.4201594E+00   -4.3743745E+00   -4.3601989E+00   -1.0768502E+01   -1.5999998E+01   -4.8426703E+00   -6.8557679E+00   -7.9574423E+00   -3.6898271E+00   -3.3776674E+00   -3.4835140E+00   -4.0819457E+00   -1.0011461E+01   -1.0728651E+01   -1.0058926E+01   -3.5994187E+00   -1.4089138E+01   -1.0118082E+01   -9.6760713E+00   -7.6363327E+00   -1.0173744E+01   -1.2630237E+01   -1.5600312E+01   -8.9455001E+00   -9.8551279E+00   -1.3167192E+01   -8.3758086E+00   -7.8309419E+00   -1.1166184E+01   -7.3323679E+00
    1.6050000E+01    6.2638959E+00   -6.2541131E+00   -4.0192690E+00   -4.4179281E+00   -4.3738619E+00   -4.3580909E+00   -1.0782263E+01   -1.5999998E+01   -4.8394731E+00   -6.8528071E+00   -7.9544760E+00   -3.6870955E+00   -3.3790949E+00   -3.4835140E+00   -4.0819457E+00   -1.0017819E+01   -1.0727459E+01   -1.0069001E+01   -3.5970516E+00   -1.4078778E+01   -1.0120685E+01   -9.6798662E+00   -7.6298065E+00   -1.0171552E+01   -1.2624251E+01   -1.5597127E+01   -8.9435064E+00   -9.8466076E+00   -1.3161403E+01   -8.3720141E+00   -7.8247415E+00   -1.1158028E+01   -7.3280067E+00
    1.6150000E+01    6.2676692E+00   -6.2578680E+00   -4.0172414E+00   -4.4157076E+00   -4.3733490E+00   -4.3559887E+00   -1.0795999E+01   -1.5999998E+01   -4.8362926E+00   -6.8498509E+00   -7.9515143E+00   -3.6843773E+00   -3.3805296E+00   -3.4835140E+00   -4.0819457E+00   -1.0024155E+01   -1.0726249E+01   -1.0079051E+01   -3.5946933E+00   -1.4068434E+01   -1.0123267E+01   -9.6836595E+00   -7.6232952E+00   -1.0169372E+01   -1.2618278E+01   -1.5593928E+01   -8.9415184E+00   -9.8381081E+00   -1.3155622E+01   -8.3682210E+00   -7.8185512E+00   -1.1149889E+01   -7.3236602E+00
    1.6250000E+01    6.2714411E+00   -6.2616215E+00   -4.0152195E+00   -4.4134976E+00   -4.3728357E+00   -4.3538922E+00   -1.0809709E+01   -1.5999998E+01   -4.8331286E+00   -6.8468992E+00   -7.9485572E+00   -3.6816724E+00   -3.3819716E+00   -3.4835140E+00   -4.0819458E+00   -1.0030468E+01   -1.0725018E+01   -1.0089078E+01   -3.5923435E+00   -1.4058107E+01   -1.0125828E+01   -9.6874516E+00   -7.6167986E+00   -1.0167202E+01   -1.2612316E+01   -1.5590715E+01   -8.9395364E+00   -9.8296291E+00   -1.3149848E+01   -8.3644293E+00   -7.8123710E+00   -1.1141765E+01   -7.3193281E+00
    1.6350000E+01    6.2752118E+00   -6.2653738E+00   -4.0132035E+00   -4.4112982E+00   -4.3723222E+00   -4.3518014E+00   -1.0823394E+01   -1.5999998E+01   -4.8299810E+00   -6.8439521E+00   -7.9456045E+00   -3.6789807E+00   -3.3834210E+00   -3.4835140E+00   -4.0819458E+00   -1.0036758E+01   -1.0723766E+01   -1.0099080E+01   -3.5900024E+00   -1.4047795E+01   -1.0128367E+01   -9.6912423E+00   -7.6103164E+00   -1.0165042E+01   -1.2606366E+01   -1.5587487E+01   -8.9375601E+00   -9.8211704E+00   -1.3144081E+01   -8.3606389E+00   -7.8062006E+00   -1.1133657E+01   -7.3150104E+00
    1.6450000E+01    6.2789813E+00   -6.2691250E+00   -4.0111933E+00   -4.4091094E+00   -4.3718083E+00   -4.3497163E+00   -1.0837054E+01   -1.5999998E+01   -4.8268496E+00   -6.8410094E+00   -7.9426563E+00   -3.6763021E+00   -3.3848777E+00   -3.4835140E+00   -4.0819458E+00   -1.0043024E+01   -1.0722494E+01   -1.0109057E+01   -3.5876698E+00   -1.4037498E+01   -1.0130884E+01   -9.6950320E+00   -7.6038485E+00   -1.0162894E+01   -1.2600427E+01   -1.5584243E+01   -8.9355895E+00   -9.8127316E+00   -1.3138321E+01   -8.3568496E+00   -7.8000398E+00   -1.1125564E+01   -7.3107069E+00
    1.6550000E+01    6.2827499E+00   -6.2728752E+00   -4.0091887E+00   -4.4069311E+00   -4.3712942E+00   -4.3476369E+00   -1.0850687E+01   -1.5999998E+01   -4.8237340E+00   -6.8380710E+00   -7.9397123E+00   -3.6736365E+00   -3.3863419E+00   -3.4835140E+00   -4.0819458E+00   -1.0049267E+01   -1.0721199E+01   -1.0119010E+01   -3.5853456E+00   -1.4027217E+01   -1.0133378E+01   -9.6988206E+00   -7.5973944E+00   -1.0160755E+01   -1.2594501E+01   -1.5580983E+01   -8.9336247E+00   -9.8043124E+00   -1.3132568E+01   -8.3530613E+00   -7.7938885E+00   -1.1117486E+01   -7.3064176E+00
    1.6650000E+01    6.2865176E+00   -6.2766245E+00   -4.0071898E+00   -4.4047632E+00   -4.3707797E+00   -4.3455631E+00   -1.0864294E+01   -1.5999998E+01   -4.8206343E+00   -6.8351369E+00   -7.9367726E+00   -3.6709836E+00   -3.3878136E+00   -3.4835140E+00   -4.0819458E+00   -1.0055485E+01   -1.0719882E+01   -1.0128937E+01   -3.5830298E+00   -1.4016950E+01   -1.0135848E+01   -9.7026084E+00   -7.5909542E+00   -1.0158627E+01   -1.2588585E+01   -1.5577707E+01   -8.9316655E+00   -9.7959127E+00   -1.3126821E+01   -8.3492738E+00   -7.7877466E+00   -1.1109423E+01   -7.3021423E+00
    1.6750000E+01    6.2902845E+00   -6.2803731E+00   -4.0051966E+00   -4.4026057E+00   -4.3702650E+00   -4.3434948E+00   -1.0877875E+01   -1.5999998E+01   -4.8175501E+00   -6.8322070E+00   -7.9338370E+00   -3.6683435E+00   -3.3892928E+00   -3.4835140E+00   -4.0819459E+00   -1.0061678E+01   -1.0718541E+01   -1.0138839E+01   -3.5807223E+00   -1.4006697E+01   -1.0138294E+01   -9.7063954E+00   -7.5845273E+00   -1.0156510E+01   -1.2582681E+01   -1.5574412E+01   -8.9297119E+00   -9.7875320E+00   -1.3121081E+01   -8.3454872E+00   -7.7816137E+00   -1.1101375E+01   -7.2978810E+00
    1.6850000E+01    6.2940507E+00   -6.2841210E+00   -4.0032090E+00   -4.4004586E+00   -4.3697499E+00   -4.3414320E+00   -1.0891429E+01   -1.5999998E+01   -4.8144813E+00   -6.8292811E+00   -7.9309055E+00   -3.6657160E+00   -3.3907797E+00   -3.4835140E+00   -4.0819459E+00   -1.0067846E+01   -1.0717176E+01   -1.0148714E+01   -3.5784231E+00   -1.3996458E+01   -1.0140715E+01   -9.7101817E+00   -7.5781138E+00   -1.0154403E+01   -1.2576787E+01   -1.5571099E+01   -8.9277640E+00   -9.7791702E+00   -1.3115347E+01   -8.3417012E+00   -7.7754897E+00   -1.1093342E+01   -7.2936336E+00
    1.6950000E+01    6.2978165E+00   -6.2878684E+00   -4.0012269E+00   -4.3983218E+00   -4.3692345E+00   -4.3393748E+00   -1.0904956E+01   -1.5999998E+01   -4.8114277E+00   -6.8263593E+00   -7.9279780E+00   -3.6631010E+00   -3.3922742E+00   -3.4835140E+00   -4.0819459E+00   -1.0073987E+01   -1.0715786E+01   -1.0158562E+01   -3.5761322E+00   -1.3986233E+01   -1.0143110E+01   -9.7139675E+00   -7.5717133E+00   -1.0152306E+01   -1.2570905E+01   -1.5567766E+01   -8.9258216E+00   -9.7708270E+00   -1.3109619E+01   -8.3379157E+00   -7.7693745E+00   -1.1085323E+01   -7.2893999E+00
    1.7050000E+01    6.3015818E+00   -6.2916154E+00   -3.9992504E+00   -4.3961953E+00   -4.3687189E+00   -4.3373230E+00   -1.0918454E+01   -1.5999998E+01   -4.8083892E+00   -6.8234415E+00   -7.9250544E+00   -3.6604984E+00   -3.3937764E+00   -3.4835140E+00   -4.0819459E+00   -1.0080100E+01   -1.0714369E+01   -1.0168383E+01   -3.5738493E+00   -1.3976021E+01   -1.0145478E+01   -9.7177529E+00   -7.5653256E+00   -1.0150219E+01   -1.2565033E+01   -1.5564412E+01   -8.9238847E+00   -9.7625021E+00   -1.3103897E+01   -8.3341307E+00   -7.7632679E+00   -1.1077318E+01   -7.2851799E+00
    1.7150000E+01    6.3053468E+00   -6.2953621E+00   -3.9972793E+00   -4.3940790E+00   -4.3682029E+00   -4.3352766E+00   -1.0931924E+01   -1.5999998E+01   -4.8053655E+00   -6.8205275E+00   -7.9221346E+00   -3.6579080E+00   -3.3952865E+00   -3.4835140E+00   -4.0819460E+00   -1.0086185E+01   -1.0712924E+01   -1.0178174E+01   -3.5715746E+00   -1.3965822E+01   -1.0147818E+01   -9.7215379E+00   -7.5589504E+00   -1.0148143E+01   -1.2559172E+01   -1.5561035E+01   -8.9219533E+00   -9.7541953E+00   -1.3098180E+01   -8.3303459E+00   -7.7571697E+00   -1.1069326E+01   -7.2809734E+00
    1.7250000E+01    6.3091116E+00   -6.2991086E+00   -3.9953137E+00   -4.3919730E+00   -4.3676866E+00   -4.3332356E+00   -1.0945363E+01   -1.5999998E+01   -4.8023566E+00   -6.8176173E+00   -7.9192186E+00   -3.6553298E+00   -3.3968043E+00   -3.4835140E+00   -4.0819460E+00   -1.0092241E+01   -1.0711450E+01   -1.0187936E+01   -3.5693078E+00   -1.3955635E+01   -1.0150129E+01   -9.7253228E+00   -7.5525877E+00   -1.0146077E+01   -1.2553321E+01   -1.5557635E+01   -8.9200273E+00   -9.7459063E+00   -1.3092470E+01   -8.3265614E+00   -7.7510798E+00   -1.1061349E+01   -7.2767804E+00
    1.7350000E+01    6.3128764E+00   -6.3028550E+00   -3.9933535E+00   -4.3898772E+00   -4.3671700E+00   -4.3312000E+00   -1.0958771E+01   -1.5999998E+01   -4.7993621E+00   -6.8147107E+00   -7.9163063E+00   -3.6527637E+00   -3.3983301E+00   -3.4835140E+00   -4.0819460E+00   -1.0098265E+01   -1.0709945E+01   -1.0197667E+01   -3.5670491E+00   -1.3945461E+01   -1.0152408E+01   -9.7291076E+00   -7.5462370E+00   -1.0144021E+01   -1.2547481E+01   -1.5554209E+01   -8.9181067E+00   -9.7376348E+00   -1.3086764E+01   -8.3227769E+00   -7.7449979E+00   -1.1053385E+01   -7.2726008E+00
    1.7450000E+01    6.3166412E+00   -6.3066015E+00   -3.9913987E+00   -4.3877916E+00   -4.3666532E+00   -4.3291696E+00   -1.0972147E+01   -1.5999998E+01   -4.7963821E+00   -6.8118078E+00   -7.9133974E+00   -3.6502096E+00   -3.3998638E+00   -3.4835140E+00   -4.0819460E+00   -1.0104257E+01   -1.0708407E+01   -1.0207365E+01   -3.5647983E+00   -1.3935298E+01   -1.0154654E+01   -9.7328925E+00   -7.5398983E+00   -1.0141975E+01   -1.2541650E+01   -1.5550755E+01   -8.9161915E+00   -9.7293806E+00   -1.3081065E+01   -8.3189924E+00   -7.7389239E+00   -1.1045434E+01   -7.2684345E+00
    1.7550000E+01    6.3204062E+00   -6.3103482E+00   -3.9894492E+00   -4.3857160E+00   -4.3661360E+00   -4.3271446E+00   -1.0985488E+01   -1.5999998E+01   -4.7934163E+00   -6.8089084E+00   -7.9104921E+00   -3.6476673E+00   -3.4014056E+00   -3.4835140E+00   -4.0819460E+00   -1.0110214E+01   -1.0706834E+01   -1.0217028E+01   -3.5625553E+00   -1.3925147E+01   -1.0156866E+01   -9.7366774E+00   -7.5335714E+00   -1.0139939E+01   -1.2535830E+01   -1.5547272E+01   -8.9142816E+00   -9.7211434E+00   -1.3075370E+01   -8.3152078E+00   -7.7328576E+00   -1.1037496E+01   -7.2642814E+00
    1.7650000E+01    6.3241714E+00   -6.3140952E+00   -3.9875051E+00   -4.3836507E+00   -4.3656186E+00   -4.3251248E+00   -1.0998793E+01   -1.5999998E+01   -4.7904645E+00   -6.8060124E+00   -7.9075902E+00   -3.6451368E+00   -3.4029554E+00   -3.4835140E+00   -4.0819461E+00   -1.0116134E+01   -1.0705223E+01   -1.0226655E+01   -3.5603202E+00   -1.3915008E+01   -1.0159041E+01   -9.7404627E+00   -7.5272559E+00   -1.0137914E+01   -1.2530019E+01   -1.5543757E+01   -8.9123770E+00   -9.7129231E+00   -1.3069680E+01   -8.3114228E+00   -7.7267989E+00   -1.1029571E+01   -7.2601414E+00
    1.7750000E+01    6.3279370E+00   -6.3178425E+00   -3.9855662E+00   -4.3815954E+00   -4.3651008E+00   -4.3231102E+00   -1.1012059E+01   -1.5999998E+01   -4.7875266E+00   -6.8031198E+00   -7.9046915E+00   -3.6426180E+00   -3.4045134E+00   -3.4835140E+00   -4.0819461E+00   -1.0122014E+01   -1.0703572E+01   -1.0236243E+01   -3.5580929E+00   -1.3904879E+01   -1.0161175E+01   -9.7442483E+00   -7.5209517E+00   -1.0135898E+01   -1.2524218E+01   -1.5540206E+01   -8.9104777E+00   -9.7047193E+00   -1.3063995E+01   -8.3076375E+00   -7.7207476E+00   -1.1021659E+01   -7.2560144E+00
    1.7850000E+01    6.3317031E+00   -6.3215903E+00   -3.9836325E+00   -4.3795502E+00   -4.3645828E+00   -4.3211008E+00   -1.1025284E+01   -1.5999998E+01   -4.7846025E+00   -6.8002303E+00   -7.9017960E+00   -3.6401108E+00   -3.4060796E+00   -3.4835140E+00   -4.0819461E+00   -1.0127852E+01   -1.0701878E+01   -1.0245789E+01   -3.5558732E+00   -1.3894761E+01   -1.0163267E+01   -9.7480345E+00   -7.5146587E+00   -1.0133893E+01   -1.2518427E+01   -1.5536617E+01   -8.9085836E+00   -9.6965319E+00   -1.3058315E+01   -8.3038517E+00   -7.7147035E+00   -1.1013759E+01   -7.2519004E+00
    1.7950000E+01    6.3354698E+00   -6.3253388E+00   -3.9817041E+00   -4.3775151E+00   -4.3640644E+00   -4.3190966E+00   -1.1038463E+01   -1.5999998E+01   -4.7816920E+00   -6.7973440E+00   -7.8989036E+00   -3.6376151E+00   -3.4076540E+00   -3.4835140E+00   -4.0819461E+00   -1.0133643E+01   -1.0700136E+01   -1.0255289E+01   -3.5536612E+00   -1.3884654E+01   -1.0165311E+01   -9.7518212E+00   -7.5083765E+00   -1.0131898E+01   -1.2512645E+01   -1.5532986E+01   -8.9066947E+00   -9.6883605E+00   -1.3052640E+01   -8.3000654E+00   -7.7086665E+00   -1.1005871E+01   -7.2477992E+00
    1.8050000E+01    6.3392373E+00   -6.3290880E+00   -3.9797808E+00   -4.3754901E+00   -4.3635458E+00   -4.3170974E+00   -1.1051594E+01   -1.5999998E+01   -4.7787949E+00   -6.7944607E+00   -7.8960142E+00   -3.6351308E+00   -3.4092368E+00   -3.4835140E+00   -4.0819461E+00   -1.0139384E+01   -1.0698342E+01   -1.0264739E+01   -3.5514568E+00   -1.3874556E+01   -1.0167304E+01   -9.7556086E+00   -7.5021051E+00   -1.0129912E+01   -1.2506873E+01   -1.5529308E+01   -8.9048110E+00   -9.6802051E+00   -1.3046969E+01   -8.2962783E+00   -7.7026364E+00   -1.0997996E+01   -7.2437108E+00
    1.8150000E+01    6.3430055E+00   -6.3328380E+00   -3.9778626E+00   -4.3734751E+00   -4.3630269E+00   -4.3151033E+00   -1.1064671E+01   -1.5999998E+01   -4.7759111E+00   -6.7915803E+00   -7.8931277E+00   -3.6326578E+00   -3.4108280E+00   -3.4835140E+00   -4.0819462E+00   -1.0145070E+01   -1.0696491E+01   -1.0274134E+01   -3.5492600E+00   -1.3864468E+01   -1.0169241E+01   -9.7593969E+00   -7.4958441E+00   -1.0127937E+01   -1.2501109E+01   -1.5525578E+01   -8.9029324E+00   -9.6720652E+00   -1.3041302E+01   -8.2924903E+00   -7.6966131E+00   -1.0990132E+01   -7.2396351E+00
    1.8250000E+01    6.3467747E+00   -6.3365890E+00   -3.9759496E+00   -4.3714702E+00   -4.3625077E+00   -4.3131143E+00   -1.1077687E+01   -1.5999998E+01   -4.7730405E+00   -6.7887027E+00   -7.8902438E+00   -3.6301961E+00   -3.4124276E+00   -3.4835140E+00   -4.0819462E+00   -1.0150693E+01   -1.0694576E+01   -1.0283469E+01   -3.5470707E+00   -1.3854389E+01   -1.0171115E+01   -9.7631861E+00   -7.4895935E+00   -1.0125972E+01   -1.2495355E+01   -1.5521790E+01   -8.9010589E+00   -9.6639408E+00   -1.3035640E+01   -8.2887015E+00   -7.6905964E+00   -1.0982280E+01   -7.2355720E+00
    1.8350000E+01    6.3505450E+00   -6.3403410E+00   -3.9740416E+00   -4.3694754E+00   -4.3619882E+00   -4.3111303E+00   -1.1090637E+01   -1.5999998E+01   -4.7701829E+00   -6.7858278E+00   -7.8873626E+00   -3.6277456E+00   -3.4140357E+00   -3.4835140E+00   -4.0819462E+00   -1.0156248E+01   -1.0692590E+01   -1.0292735E+01   -3.5448889E+00   -1.3844320E+01   -1.0172919E+01   -9.7669764E+00   -7.4833531E+00   -1.0124017E+01   -1.2489610E+01   -1.5517935E+01   -8.8991904E+00   -9.6558316E+00   -1.3029981E+01   -8.2849116E+00   -7.6845861E+00   -1.0974439E+01   -7.2315214E+00
    1.8450000E+01    6.3543164E+00   -6.3440942E+00   -3.9721387E+00   -4.3674906E+00   -4.3614684E+00   -4.3091513E+00   -1.1103511E+01   -1.5999998E+01   -4.7673382E+00   -6.7829554E+00   -7.8844839E+00   -3.6253062E+00   -3.4156524E+00   -3.4835140E+00   -4.0819462E+00   -1.0161724E+01   -1.0690523E+01   -1.0301924E+01   -3.5427145E+00   -1.3834259E+01   -1.0174643E+01   -9.7707677E+00   -7.4771226E+00   -1.0122072E+01   -1.2483874E+01   -1.5514004E+01   -8.8973269E+00   -9.6477373E+00   -1.3024327E+01   -8.2811205E+00   -7.6785822E+00   -1.0966610E+01   -7.2274833E+00
    1.8550000E+01    6.3580890E+00   -6.3478486E+00   -3.9702408E+00   -4.3655160E+00   -4.3609483E+00   -4.3071773E+00   -1.1116297E+01   -1.5999998E+01   -4.7645063E+00   -6.7800854E+00   -7.8816075E+00   -3.6228778E+00   -3.4172778E+00   -3.4835140E+00   -4.0819463E+00   -1.0167110E+01   -1.0688364E+01   -1.0311025E+01   -3.5405476E+00   -1.3824207E+01   -1.0176276E+01   -9.7745604E+00   -7.4709019E+00   -1.0120137E+01   -1.2478147E+01   -1.5509986E+01   -8.8954685E+00   -9.6396578E+00   -1.3018676E+01   -8.2773282E+00   -7.6725843E+00   -1.0958792E+01   -7.2234575E+00
    1.8650000E+01    6.3618630E+00   -6.3516044E+00   -3.9683478E+00   -4.3635515E+00   -4.3604279E+00   -4.3052082E+00   -1.1128983E+01   -1.5999998E+01   -4.7616869E+00   -6.7772176E+00   -7.8787333E+00   -3.6204604E+00   -3.4189118E+00   -3.4835140E+00   -4.0819463E+00   -1.0172392E+01   -1.0686098E+01   -1.0320023E+01   -3.5383879E+00   -1.3814163E+01   -1.0177804E+01   -9.7783544E+00   -7.4646908E+00   -1.0118213E+01   -1.2472428E+01   -1.5505867E+01   -8.8936150E+00   -9.6315930E+00   -1.3013028E+01   -8.2735346E+00   -7.6665925E+00   -1.0950985E+01   -7.2194441E+00
    1.8750000E+01    6.3656385E+00   -6.3553617E+00   -3.9664598E+00   -4.3615972E+00   -4.3599073E+00   -4.3032440E+00   -1.1141549E+01   -1.5999998E+01   -4.7588801E+00   -6.7743519E+00   -7.8758611E+00   -3.6180539E+00   -3.4205546E+00   -3.4835140E+00   -4.0819463E+00   -1.0177552E+01   -1.0683708E+01   -1.0328901E+01   -3.5362356E+00   -1.3804128E+01   -1.0179209E+01   -9.7821498E+00   -7.4584891E+00   -1.0116298E+01   -1.2466718E+01   -1.5501627E+01   -8.8917664E+00   -9.6235425E+00   -1.3007385E+01   -8.2697395E+00   -7.6606066E+00   -1.0943189E+01   -7.2154429E+00
    1.8850000E+01    6.3694155E+00   -6.3591206E+00   -3.9645767E+00   -4.3596531E+00   -4.3593864E+00   -4.3012846E+00   -1.1153974E+01   -1.5999998E+01   -4.7560856E+00   -6.7714880E+00   -7.8729906E+00   -3.6156583E+00   -3.4222063E+00   -3.4835140E+00   -4.0819463E+00   -1.0182568E+01   -1.0681169E+01   -1.0337635E+01   -3.5340905E+00   -1.3794100E+01   -1.0180467E+01   -9.7859468E+00   -7.4522968E+00   -1.0114394E+01   -1.2461017E+01   -1.5497245E+01   -8.8899228E+00   -9.6155062E+00   -1.3001744E+01   -8.2659429E+00   -7.6546264E+00   -1.0935403E+01   -7.2114539E+00
    1.8950000E+01    6.3731942E+00   -6.3628810E+00   -3.9626984E+00   -4.3577193E+00   -4.3588652E+00   -4.2993301E+00   -1.1166226E+01   -1.5999998E+01   -4.7533034E+00   -6.7686258E+00   -7.8701217E+00   -3.6132735E+00   -3.4238668E+00   -3.4835140E+00   -4.0819463E+00   -1.0187407E+01   -1.0678451E+01   -1.0346195E+01   -3.5319527E+00   -1.3784079E+01   -1.0181548E+01   -9.7897454E+00   -7.4461137E+00   -1.0112500E+01   -1.2455325E+01   -1.5492688E+01   -8.8880840E+00   -9.6074839E+00   -1.2996107E+01   -8.2621446E+00   -7.6486519E+00   -1.0927628E+01   -7.2074770E+00
    1.9050000E+01    6.3769746E+00   -6.3666433E+00   -3.9608250E+00   -4.3557960E+00   -4.3583437E+00   -4.2973803E+00   -1.1178266E+01   -1.5999998E+01   -4.7505332E+00   -6.7657649E+00   -7.8672541E+00   -3.6108994E+00   -3.4255363E+00   -3.4835140E+00   -4.0819464E+00   -1.0192031E+01   -1.0675514E+01   -1.0354541E+01   -3.5298222E+00   -1.3774066E+01   -1.0182410E+01   -9.7935458E+00   -7.4399396E+00   -1.0110616E+01   -1.2449641E+01   -1.5487916E+01   -8.8862500E+00   -9.5994756E+00   -1.2990473E+01   -8.2583446E+00   -7.6426828E+00   -1.0919863E+01   -7.2035121E+00
    1.9150000E+01    6.3807568E+00   -6.3704073E+00   -3.9589565E+00   -4.3538832E+00   -4.3578219E+00   -4.2954354E+00   -1.1190036E+01   -1.5999998E+01   -4.7477750E+00   -6.7629050E+00   -7.8643875E+00   -3.6085361E+00   -3.4272147E+00   -3.4835140E+00   -4.0819464E+00   -1.0196381E+01   -1.0672300E+01   -1.0362615E+01   -3.5276988E+00   -1.3764060E+01   -1.0182998E+01   -9.7973479E+00   -7.4337745E+00   -1.0108743E+01   -1.2443966E+01   -1.5482873E+01   -8.8844208E+00   -9.5914810E+00   -1.2984842E+01   -8.2545428E+00   -7.6367192E+00   -1.0912108E+01   -7.1995593E+00
    1.9250000E+01    6.3845409E+00   -6.3741732E+00   -3.9570927E+00   -4.3519812E+00   -4.3572999E+00   -4.2934952E+00   -1.1201457E+01   -1.5999998E+01   -4.7450287E+00   -6.7600458E+00   -7.8615214E+00   -3.6061836E+00   -3.4289022E+00   -3.4835140E+00   -4.0819464E+00   -1.0200379E+01   -1.0668729E+01   -1.0370339E+01   -3.5255826E+00   -1.3754061E+01   -1.0183231E+01   -9.8011519E+00   -7.4276183E+00   -1.0106880E+01   -1.2438300E+01   -1.5477477E+01   -8.8825964E+00   -9.5835001E+00   -1.2979213E+01   -8.2507391E+00   -7.6307609E+00   -1.0904364E+01   -7.1956184E+00
    1.9350000E+01    6.3883268E+00   -6.3779411E+00   -3.9552336E+00   -4.3500902E+00   -4.3567775E+00   -4.2915597E+00   -1.1212411E+01   -1.5999998E+01   -4.7422941E+00   -6.7571866E+00   -7.8586552E+00   -3.6038419E+00   -3.4305988E+00   -3.4835140E+00   -4.0819464E+00   -1.0203904E+01   -1.0664683E+01   -1.0377593E+01   -3.5234735E+00   -1.3744069E+01   -1.0182991E+01   -9.8049578E+00   -7.4214709E+00   -1.0105029E+01   -1.2432642E+01   -1.5471611E+01   -8.8807768E+00   -9.5755328E+00   -1.2973588E+01   -8.2469336E+00   -7.6248079E+00   -1.0896629E+01   -7.1916894E+00
    1.9450000E+01    6.3921147E+00   -6.3817108E+00   -3.9533793E+00   -4.3482106E+00   -4.3562549E+00   -4.2896290E+00   -1.1222713E+01   -1.5999998E+01   -4.7395712E+00   -6.7543267E+00   -7.8557882E+00   -3.6015110E+00   -3.4323045E+00   -3.4835140E+00   -4.0819465E+00   -1.0206776E+01   -1.0659979E+01   -1.0384194E+01   -3.5213717E+00   -1.3734085E+01   -1.0182094E+01   -9.8087656E+00   -7.4153325E+00   -1.0103189E+01   -1.2426995E+01   -1.5465091E+01   -8.8789618E+00   -9.5675792E+00   -1.2967965E+01   -8.2431261E+00   -7.6188602E+00   -1.0888904E+01   -7.1877724E+00
    1.9550000E+01    6.3959044E+00   -6.3854824E+00   -3.9515297E+00   -4.3463431E+00   -4.3557320E+00   -4.2877028E+00   -1.1232063E+01   -1.5999998E+01   -4.7368597E+00   -6.7514651E+00   -7.8529193E+00   -3.5991912E+00   -3.4340192E+00   -3.4835140E+00   -4.0819465E+00   -1.0208690E+01   -1.0654313E+01   -1.0389840E+01   -3.5192772E+00   -1.3724107E+01   -1.0180238E+01   -9.8125753E+00   -7.4092033E+00   -1.0101361E+01   -1.2421358E+01   -1.5457616E+01   -8.8771516E+00   -9.5596394E+00   -1.2962346E+01   -8.2393168E+00   -7.6129180E+00   -1.0881190E+01   -7.1838672E+00
    1.9650000E+01    6.3996958E+00   -6.3892557E+00   -3.9496851E+00   -4.3444889E+00   -4.3552092E+00   -4.2857816E+00   -1.1239917E+01   -1.5999999E+01   -4.7341599E+00   -6.7486001E+00   -7.8500468E+00   -3.5968829E+00   -3.4357433E+00   -3.4835142E+00   -4.0819468E+00   -1.0209105E+01   -1.0647146E+01   -1.0393989E+01   -3.5171902E+00   -1.3714138E+01   -1.0176881E+01   -9.8163868E+00   -7.4030840E+00   -1.0099547E+01   -1.2415732E+01   -1.5448643E+01   -8.8753465E+00   -9.5517145E+00   -1.2956729E+01   -8.2355059E+00   -7.6069817E+00   -1.0873486E+01   -7.1799747E+00
    1.9750000E+01    6.4034887E+00   -6.3930309E+00   -3.9478857E+00   -4.3426904E+00   -4.3547265E+00   -4.2839057E+00   -1.1245148E+01   -1.6000039E+01   -4.7315122E+00   -6.7457691E+00   -7.8472081E+00   -3.5946273E+00   -3.4375166E+00   -3.4835550E+00   -4.0819876E+00   -1.0206891E+01   -1.0637346E+01   -1.0395511E+01   -3.5151516E+00   -1.3704221E+01   -1.0170893E+01   -9.8202398E+00   -7.3970165E+00   -1.0097828E+01   -1.2410160E+01   -1.5437081E+01   -8.8736263E+00   -9.5438857E+00   -1.2951156E+01   -8.2316940E+00   -7.6010938E+00   -1.0865875E+01   -7.1761747E+00
    1.9850000E+01    6.4073351E+00   -6.3969087E+00   -3.9504651E+00   -4.3452835E+00   -4.3586162E+00   -4.2864113E+00   -1.1241276E+01   -1.6004451E+01   -4.7332549E+00   -6.7473110E+00   -7.8487420E+00   -3.5967615E+00   -3.4436688E+00   -3.4879666E+00   -4.0863991E+00   -1.0195077E+01   -1.0617839E+01   -1.0387643E+01   -3.5174914E+00   -1.3698798E+01   -1.0155199E+01   -9.8284633E+00   -7.3953384E+00   -1.0104764E+01   -1.2408872E+01   -1.5420086E+01   -8.8805490E+00   -9.5447192E+00   -1.2949855E+01   -8.2278815E+00   -7.5996877E+00   -1.0866914E+01   -7.1810261E+00
