# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1650000E+01    6.0898674E+00   -6.0809241E+00   -4.1177689E+00   -4.5305895E+00   -4.3967040E+00   -4.4598380E+00   -1.0130250E+01   -1.5999998E+01   -5.0046584E+00   -6.9922797E+00   -8.0941775E+00   -3.8264846E+00   -3.3210726E+00   -3.4835140E+00   -4.0819450E+00   -9.7071779E+00   -1.0764875E+01   -9.5869988E+00   -3.7139592E+00   -1.4569816E+01   -9.9831711E+00   -9.5049241E+00   -7.9441254E+00   -1.0282395E+01   -1.2910028E+01   -1.5731248E+01   -9.0401989E+00   -1.0257631E+01   -1.3433030E+01   -8.5469420E+00   -8.1183450E+00   -1.1546570E+01   -7.5416190E+00
    1.1750000E+01    6.0938376E+00   -6.0848755E+00   -4.1154264E+00   -4.5278041E+00   -4.3962061E+00   -4.4574271E+00   -1.0145496E+01   -1.5999998E+01   -5.0004408E+00   -6.9890477E+00   -8.0909407E+00   -3.8229829E+00   -3.3222263E+00   -3.4835140E+00   -4.0819450E+00   -9.7146326E+00   -1.0764390E+01   -9.5983643E+00   -3.7111226E+00   -1.4558294E+01   -9.9866758E+00   -9.5089146E+00   -7.9366335E+00   -1.0279650E+01   -1.2903293E+01   -1.5728459E+01   -9.0378966E+00   -1.0247837E+01   -1.3426738E+01   -8.5429518E+00   -8.1114788E+00   -1.1537441E+01   -7.5364799E+00
    1.1850000E+01    6.0978002E+00   -6.0888194E+00   -4.1130922E+00   -4.5250338E+00   -4.3957079E+00   -4.4550243E+00   -1.0160695E+01   -1.5999998E+01   -4.9962547E+00   -6.9858232E+00   -8.0877114E+00   -3.8195038E+00   -3.3233852E+00   -3.4835140E+00   -4.0819450E+00   -9.7220561E+00   -1.0763888E+01   -9.6096908E+00   -3.7082989E+00   -1.4546809E+01   -9.9901566E+00   -9.5128976E+00   -7.9291717E+00   -1.0276920E+01   -1.2896580E+01   -1.5725663E+01   -9.0356027E+00   -1.0238081E+01   -1.3420461E+01   -8.5389692E+00   -8.1046330E+00   -1.1528340E+01   -7.5313620E+00
    1.1950000E+01    6.1017554E+00   -6.0927559E+00   -4.1107662E+00   -4.5222783E+00   -4.3952093E+00   -4.4526294E+00   -1.0175849E+01   -1.5999998E+01   -4.9920994E+00   -6.9826062E+00   -8.0844895E+00   -3.8160468E+00   -3.3245496E+00   -3.4835140E+00   -4.0819450E+00   -9.7294486E+00   -1.0763370E+01   -9.6209792E+00   -3.7054879E+00   -1.4535362E+01   -9.9936140E+00   -9.5168731E+00   -7.9217394E+00   -1.0274205E+01   -1.2889890E+01   -1.5722859E+01   -9.0333168E+00   -1.0228362E+01   -1.3414200E+01   -8.5349940E+00   -8.0978075E+00   -1.1519268E+01   -7.5262650E+00
    1.2050000E+01    6.1057034E+00   -6.0966852E+00   -4.1084482E+00   -4.5195375E+00   -4.3947103E+00   -4.4502425E+00   -1.0190958E+01   -1.5999998E+01   -4.9879746E+00   -6.9793964E+00   -8.0812749E+00   -3.8126118E+00   -3.3257194E+00   -3.4835140E+00   -4.0819450E+00   -9.7368106E+00   -1.0762836E+01   -9.6322298E+00   -3.7026897E+00   -1.4523951E+01   -9.9970480E+00   -9.5208414E+00   -7.9143364E+00   -1.0271505E+01   -1.2883222E+01   -1.5720047E+01   -9.0310391E+00   -1.0218681E+01   -1.3407954E+01   -8.5310260E+00   -8.0910018E+00   -1.1510224E+01   -7.5211887E+00
    1.2150000E+01    6.1096443E+00   -6.1006074E+00   -4.1061384E+00   -4.5168113E+00   -4.3942110E+00   -4.4478634E+00   -1.0206023E+01   -1.5999998E+01   -4.9838796E+00   -6.9761940E+00   -8.0780676E+00   -3.8091983E+00   -3.3268946E+00   -3.4835140E+00   -4.0819451E+00   -9.7441425E+00   -1.0762286E+01   -9.6434433E+00   -3.6999039E+00   -1.4512576E+01   -1.0000459E+01   -9.5248026E+00   -7.9069619E+00   -1.0268819E+01   -1.2876575E+01   -1.5717228E+01   -9.0287694E+00   -1.0209037E+01   -1.3401723E+01   -8.5270650E+00   -8.0842158E+00   -1.1501207E+01   -7.5161330E+00
    1.2250000E+01    6.1135783E+00   -6.1045227E+00   -4.1038365E+00   -4.5140995E+00   -4.3937113E+00   -4.4454922E+00   -1.0221044E+01   -1.5999998E+01   -4.9798141E+00   -6.9729988E+00   -8.0748675E+00   -3.8058062E+00   -3.3280753E+00   -3.4835140E+00   -4.0819451E+00   -9.7514448E+00   -1.0761720E+01   -9.6546203E+00   -3.6971305E+00   -1.4501236E+01   -1.0003847E+01   -9.5287570E+00   -7.8996158E+00   -1.0266148E+01   -1.2869949E+01   -1.5714400E+01   -9.0265077E+00   -1.0199429E+01   -1.3395507E+01   -8.5231110E+00   -8.0774490E+00   -1.1492218E+01   -7.5110977E+00
    1.2350000E+01    6.1175056E+00   -6.1084312E+00   -4.1015425E+00   -4.5114019E+00   -4.3932113E+00   -4.4431286E+00   -1.0236023E+01   -1.5999998E+01   -4.9757775E+00   -6.9698107E+00   -8.0716746E+00   -3.8024351E+00   -3.3292615E+00   -3.4835140E+00   -4.0819451E+00   -9.7587179E+00   -1.0761139E+01   -9.6657613E+00   -3.6943695E+00   -1.4489930E+01   -1.0007213E+01   -9.5327045E+00   -7.8922974E+00   -1.0263490E+01   -1.2863345E+01   -1.5711564E+01   -9.0242539E+00   -1.0189857E+01   -1.3389306E+01   -8.5191637E+00   -8.0707014E+00   -1.1483255E+01   -7.5060826E+00
    1.2450000E+01    6.1214263E+00   -6.1123332E+00   -4.0992564E+00   -4.5087186E+00   -4.3927110E+00   -4.4407728E+00   -1.0250959E+01   -1.5999998E+01   -4.9717693E+00   -6.9666298E+00   -8.0684888E+00   -3.7990848E+00   -3.3304533E+00   -3.4835140E+00   -4.0819451E+00   -9.7659621E+00   -1.0760542E+01   -9.6768668E+00   -3.6916205E+00   -1.4478659E+01   -1.0010557E+01   -9.5366455E+00   -7.8850064E+00   -1.0260847E+01   -1.2856761E+01   -1.5708721E+01   -9.0220080E+00   -1.0180319E+01   -1.3383119E+01   -8.5152231E+00   -8.0639725E+00   -1.1474320E+01   -7.5010874E+00
    1.2550000E+01    6.1253405E+00   -6.1162287E+00   -4.0969781E+00   -4.5060492E+00   -4.3922103E+00   -4.4384245E+00   -1.0265854E+01   -1.5999998E+01   -4.9677892E+00   -6.9634559E+00   -8.0653100E+00   -3.7957550E+00   -3.3316506E+00   -3.4835140E+00   -4.0819451E+00   -9.7731778E+00   -1.0759929E+01   -9.6879374E+00   -3.6888836E+00   -1.4467421E+01   -1.0013878E+01   -9.5405800E+00   -7.8777423E+00   -1.0258218E+01   -1.2850198E+01   -1.5705870E+01   -9.0197698E+00   -1.0170817E+01   -1.3376947E+01   -8.5112889E+00   -8.0572621E+00   -1.1465410E+01   -7.4961121E+00
    1.2650000E+01    6.1292484E+00   -6.1201180E+00   -4.0947075E+00   -4.5033937E+00   -4.3917092E+00   -4.4360838E+00   -1.0280709E+01   -1.5999998E+01   -4.9638367E+00   -6.9602890E+00   -8.0621383E+00   -3.7924453E+00   -3.3328536E+00   -3.4835140E+00   -4.0819451E+00   -9.7803653E+00   -1.0759301E+01   -9.6989737E+00   -3.6861587E+00   -1.4456215E+01   -1.0017178E+01   -9.5445082E+00   -7.8705047E+00   -1.0255603E+01   -1.2843654E+01   -1.5703011E+01   -9.0175393E+00   -1.0161348E+01   -1.3370788E+01   -8.5073610E+00   -8.0505699E+00   -1.1456526E+01   -7.4911564E+00
    1.2750000E+01    6.1331502E+00   -6.1240011E+00   -4.0924445E+00   -4.5007520E+00   -4.3912078E+00   -4.4337506E+00   -1.0295524E+01   -1.5999998E+01   -4.9599114E+00   -6.9571291E+00   -8.0589734E+00   -3.7891557E+00   -3.3340623E+00   -3.4835140E+00   -4.0819451E+00   -9.7875252E+00   -1.0758657E+01   -9.7099761E+00   -3.6834455E+00   -1.4445042E+01   -1.0020456E+01   -9.5484303E+00   -7.8632932E+00   -1.0253002E+01   -1.2837131E+01   -1.5700144E+01   -9.0153165E+00   -1.0151914E+01   -1.3364644E+01   -8.5034392E+00   -8.0438957E+00   -1.1447668E+01   -7.4862202E+00
    1.2850000E+01    6.1370460E+00   -6.1278782E+00   -4.0901892E+00   -4.4981239E+00   -4.3907061E+00   -4.4314248E+00   -1.0310299E+01   -1.5999998E+01   -4.9560127E+00   -6.9539760E+00   -8.0558154E+00   -3.7858857E+00   -3.3352766E+00   -3.4835140E+00   -4.0819452E+00   -9.7946576E+00   -1.0757998E+01   -9.7209451E+00   -3.6807441E+00   -1.4433901E+01   -1.0023713E+01   -9.5523463E+00   -7.8561074E+00   -1.0250414E+01   -1.2830628E+01   -1.5697269E+01   -9.0131013E+00   -1.0142513E+01   -1.3358512E+01   -8.4995234E+00   -8.0372392E+00   -1.1438836E+01   -7.4813032E+00
    1.2950000E+01    6.1409360E+00   -6.1317495E+00   -4.0879414E+00   -4.4955093E+00   -4.3902040E+00   -4.4291065E+00   -1.0325036E+01   -1.5999998E+01   -4.9521405E+00   -6.9508297E+00   -8.0526642E+00   -3.7826352E+00   -3.3364967E+00   -3.4835140E+00   -4.0819452E+00   -9.8017630E+00   -1.0757323E+01   -9.7318812E+00   -3.6780542E+00   -1.4422791E+01   -1.0026948E+01   -9.5562566E+00   -7.8489470E+00   -1.0247840E+01   -1.2824143E+01   -1.5694387E+01   -9.0108936E+00   -1.0133144E+01   -1.3352395E+01   -8.4956135E+00   -8.0306002E+00   -1.1430028E+01   -7.4764054E+00
    1.3050000E+01    6.1448203E+00   -6.1356152E+00   -4.0857011E+00   -4.4929082E+00   -4.3897015E+00   -4.4267954E+00   -1.0339735E+01   -1.5999998E+01   -4.9482941E+00   -6.9476902E+00   -8.0495198E+00   -3.7794039E+00   -3.3377226E+00   -3.4835140E+00   -4.0819452E+00   -9.8088417E+00   -1.0756633E+01   -9.7427850E+00   -3.6753758E+00   -1.4411712E+01   -1.0030162E+01   -9.5601611E+00   -7.8418114E+00   -1.0245279E+01   -1.2817678E+01   -1.5691496E+01   -9.0086934E+00   -1.0123808E+01   -1.3346290E+01   -8.4917093E+00   -8.0239783E+00   -1.1421245E+01   -7.4715265E+00
    1.3150000E+01    6.1486990E+00   -6.1394752E+00   -4.0834682E+00   -4.4903202E+00   -4.3891988E+00   -4.4244916E+00   -1.0354396E+01   -1.5999998E+01   -4.9444733E+00   -6.9445574E+00   -8.0463820E+00   -3.7761916E+00   -3.3389543E+00   -3.4835140E+00   -4.0819452E+00   -9.8158939E+00   -1.0755928E+01   -9.7536568E+00   -3.6727088E+00   -1.4400662E+01   -1.0033356E+01   -9.5640601E+00   -7.8347003E+00   -1.0242732E+01   -1.2811232E+01   -1.5688598E+01   -9.0065006E+00   -1.0114504E+01   -1.3340198E+01   -8.4878106E+00   -8.0173734E+00   -1.1412486E+01   -7.4666664E+00
    1.3250000E+01    6.1525723E+00   -6.1433299E+00   -4.0812427E+00   -4.4877455E+00   -4.3886956E+00   -4.4221950E+00   -1.0369020E+01   -1.5999998E+01   -4.9406776E+00   -6.9414312E+00   -8.0432509E+00   -3.7729980E+00   -3.3401918E+00   -3.4835140E+00   -4.0819452E+00   -9.8229201E+00   -1.0755208E+01   -9.7644972E+00   -3.6700530E+00   -1.4389642E+01   -1.0036529E+01   -9.5679537E+00   -7.8276134E+00   -1.0240197E+01   -1.2804804E+01   -1.5685692E+01   -9.0043151E+00   -1.0105231E+01   -1.3334120E+01   -8.4839173E+00   -8.0107851E+00   -1.1403751E+01   -7.4618249E+00
    1.3350000E+01    6.1564404E+00   -6.1471794E+00   -4.0790244E+00   -4.4851838E+00   -4.3881922E+00   -4.4199055E+00   -1.0383609E+01   -1.5999998E+01   -4.9369067E+00   -6.9383116E+00   -8.0401263E+00   -3.7698229E+00   -3.3414352E+00   -3.4835140E+00   -4.0819452E+00   -9.8299205E+00   -1.0754472E+01   -9.7753065E+00   -3.6674084E+00   -1.4378651E+01   -1.0039681E+01   -9.5718420E+00   -7.8205503E+00   -1.0237676E+01   -1.2798394E+01   -1.5682778E+01   -9.0021369E+00   -1.0095990E+01   -1.3328053E+01   -8.4800293E+00   -8.0042133E+00   -1.1395040E+01   -7.4570019E+00
    1.3450000E+01    6.1603033E+00   -6.1510237E+00   -4.0768134E+00   -4.4826350E+00   -4.3876884E+00   -4.4176232E+00   -1.0398161E+01   -1.5999998E+01   -4.9331603E+00   -6.9351985E+00   -8.0370082E+00   -3.7666660E+00   -3.3426846E+00   -3.4835140E+00   -4.0819452E+00   -9.8368955E+00   -1.0753721E+01   -9.7860853E+00   -3.6647748E+00   -1.4367689E+01   -1.0042813E+01   -9.5757251E+00   -7.8135106E+00   -1.0235167E+01   -1.2792003E+01   -1.5679856E+01   -8.9999660E+00   -1.0086779E+01   -1.3321999E+01   -8.4761464E+00   -7.9976577E+00   -1.1386352E+01   -7.4521971E+00
    1.3550000E+01    6.1641613E+00   -6.1548631E+00   -4.0746097E+00   -4.4800991E+00   -4.3871843E+00   -4.4153478E+00   -1.0412679E+01   -1.5999998E+01   -4.9294379E+00   -6.9320918E+00   -8.0338966E+00   -3.7635273E+00   -3.3439399E+00   -3.4835140E+00   -4.0819453E+00   -9.8438452E+00   -1.0752955E+01   -9.7968339E+00   -3.6621522E+00   -1.4356755E+01   -1.0045925E+01   -9.5796033E+00   -7.8064939E+00   -1.0232672E+01   -1.2785629E+01   -1.5676925E+01   -8.9978023E+00   -1.0077598E+01   -1.3315958E+01   -8.4722686E+00   -7.9911181E+00   -1.1377688E+01   -7.4474105E+00
    1.3650000E+01    6.1680144E+00   -6.1586976E+00   -4.0724130E+00   -4.4775758E+00   -4.3866798E+00   -4.4130795E+00   -1.0427162E+01   -1.5999998E+01   -4.9257392E+00   -6.9289916E+00   -8.0307913E+00   -3.7604064E+00   -3.3452013E+00   -3.4835140E+00   -4.0819453E+00   -9.8507700E+00   -1.0752173E+01   -9.8075527E+00   -3.6595405E+00   -1.4345848E+01   -1.0049017E+01   -9.5834767E+00   -7.7994998E+00   -1.0230189E+01   -1.2779273E+01   -1.5673987E+01   -8.9956456E+00   -1.0068447E+01   -1.3309928E+01   -8.4683955E+00   -7.9845941E+00   -1.1369046E+01   -7.4426419E+00
    1.3750000E+01    6.1718629E+00   -6.1625274E+00   -4.0702234E+00   -4.4750652E+00   -4.3861750E+00   -4.4108181E+00   -1.0441611E+01   -1.5999998E+01   -4.9220639E+00   -6.9258976E+00   -8.0276924E+00   -3.7573031E+00   -3.3464687E+00   -3.4835140E+00   -4.0819453E+00   -9.8576702E+00   -1.0751377E+01   -9.8182423E+00   -3.6569395E+00   -1.4334968E+01   -1.0052088E+01   -9.5873454E+00   -7.7925282E+00   -1.0227718E+01   -1.2772934E+01   -1.5671041E+01   -8.9934961E+00   -1.0059326E+01   -1.3303910E+01   -8.4645272E+00   -7.9780856E+00   -1.1360427E+01   -7.4378910E+00
    1.3850000E+01    6.1757067E+00   -6.1663527E+00   -4.0680409E+00   -4.4725671E+00   -4.3856699E+00   -4.4085637E+00   -1.0456026E+01   -1.5999998E+01   -4.9184116E+00   -6.9228099E+00   -8.0245997E+00   -3.7542172E+00   -3.3477422E+00   -3.4835140E+00   -4.0819453E+00   -9.8645459E+00   -1.0750565E+01   -9.8289029E+00   -3.6543492E+00   -1.4324115E+01   -1.0055140E+01   -9.5912095E+00   -7.7855785E+00   -1.0225261E+01   -1.2766612E+01   -1.5668086E+01   -8.9913535E+00   -1.0050233E+01   -1.3297903E+01   -8.4606634E+00   -7.9715924E+00   -1.1351830E+01   -7.4331579E+00
    1.3950000E+01    6.1795462E+00   -6.1701736E+00   -4.0658653E+00   -4.4700814E+00   -4.3851644E+00   -4.4063160E+00   -1.0470409E+01   -1.5999998E+01   -4.9147820E+00   -6.9197285E+00   -8.0215132E+00   -3.7511485E+00   -3.3490218E+00   -3.4835140E+00   -4.0819453E+00   -9.8713975E+00   -1.0749738E+01   -9.8395349E+00   -3.6517694E+00   -1.4313288E+01   -1.0058172E+01   -9.5950691E+00   -7.7786504E+00   -1.0222815E+01   -1.2760307E+01   -1.5665123E+01   -8.9892179E+00   -1.0041169E+01   -1.3291908E+01   -8.4568040E+00   -7.9651142E+00   -1.1343255E+01   -7.4284423E+00
    1.4050000E+01    6.1833814E+00   -6.1739902E+00   -4.0636966E+00   -4.4676081E+00   -4.3846586E+00   -4.4040751E+00   -1.0484759E+01   -1.5999998E+01   -4.9111748E+00   -6.9166531E+00   -8.0184328E+00   -3.7480969E+00   -3.3503077E+00   -3.4835140E+00   -4.0819453E+00   -9.8782252E+00   -1.0748895E+01   -9.8501387E+00   -3.6492002E+00   -1.4302487E+01   -1.0061185E+01   -9.5989245E+00   -7.7717437E+00   -1.0220382E+01   -1.2754019E+01   -1.5662151E+01   -8.9870892E+00   -1.0032134E+01   -1.3285924E+01   -8.4529490E+00   -7.9586507E+00   -1.1334701E+01   -7.4237440E+00
    1.4150000E+01    6.1872124E+00   -6.1778027E+00   -4.0615348E+00   -4.4651470E+00   -4.3841525E+00   -4.4018410E+00   -1.0499077E+01   -1.5999998E+01   -4.9075897E+00   -6.9135838E+00   -8.0153584E+00   -3.7450621E+00   -3.3515997E+00   -3.4835140E+00   -4.0819454E+00   -9.8850292E+00   -1.0748037E+01   -9.8607148E+00   -3.6466412E+00   -1.4291711E+01   -1.0064178E+01   -9.6027757E+00   -7.7648579E+00   -1.0217961E+01   -1.2747747E+01   -1.5659171E+01   -8.9849674E+00   -1.0023126E+01   -1.3279951E+01   -8.4490980E+00   -7.9522018E+00   -1.1326169E+01   -7.4190630E+00
    1.4250000E+01    6.1910394E+00   -6.1816111E+00   -4.0593799E+00   -4.4626980E+00   -4.3836460E+00   -4.3996135E+00   -1.0513364E+01   -1.5999998E+01   -4.9040263E+00   -6.9105205E+00   -8.0122901E+00   -3.7420439E+00   -3.3528980E+00   -3.4835140E+00   -4.0819454E+00   -9.8918097E+00   -1.0747163E+01   -9.8712633E+00   -3.6440926E+00   -1.4280959E+01   -1.0067151E+01   -9.6066229E+00   -7.7579928E+00   -1.0215552E+01   -1.2741491E+01   -1.5656182E+01   -8.9828524E+00   -1.0014145E+01   -1.3273989E+01   -8.4452512E+00   -7.9457672E+00   -1.1317659E+01   -7.4143991E+00
    1.4350000E+01    6.1948625E+00   -6.1854157E+00   -4.0572316E+00   -4.4602610E+00   -4.3831392E+00   -4.3973927E+00   -1.0527620E+01   -1.5999998E+01   -4.9004844E+00   -6.9074632E+00   -8.0092277E+00   -3.7390421E+00   -3.3542026E+00   -3.4835140E+00   -4.0819454E+00   -9.8985669E+00   -1.0746274E+01   -9.8817847E+00   -3.6415542E+00   -1.4270232E+01   -1.0070105E+01   -9.6104662E+00   -7.7511480E+00   -1.0213156E+01   -1.2735251E+01   -1.5653185E+01   -8.9807441E+00   -1.0005192E+01   -1.3268038E+01   -8.4414082E+00   -7.9393467E+00   -1.1309169E+01   -7.4097522E+00
    1.4450000E+01    6.1986818E+00   -6.1892165E+00   -4.0550901E+00   -4.4578360E+00   -4.3826321E+00   -4.3951785E+00   -1.0541845E+01   -1.5999998E+01   -4.8969637E+00   -6.9044118E+00   -8.0061711E+00   -3.7360566E+00   -3.3555136E+00   -3.4835140E+00   -4.0819454E+00   -9.9053011E+00   -1.0745370E+01   -9.8922792E+00   -3.6390259E+00   -1.4259528E+01   -1.0073040E+01   -9.6143058E+00   -7.7443232E+00   -1.0210771E+01   -1.2729027E+01   -1.5650178E+01   -8.9786425E+00   -9.9962654E+00   -1.3262097E+01   -8.4375689E+00   -7.9329401E+00   -1.1300699E+01   -7.4051220E+00
    1.4550000E+01    6.2024976E+00   -6.1930137E+00   -4.0529553E+00   -4.4554229E+00   -4.3821246E+00   -4.3929708E+00   -1.0556040E+01   -1.5999998E+01   -4.8934639E+00   -6.9013661E+00   -8.0031204E+00   -3.7330872E+00   -3.3568309E+00   -3.4835140E+00   -4.0819454E+00   -9.9120122E+00   -1.0744449E+01   -9.9027472E+00   -3.6365076E+00   -1.4248848E+01   -1.0075955E+01   -9.6181417E+00   -7.7375182E+00   -1.0208398E+01   -1.2722819E+01   -1.5647163E+01   -8.9765476E+00   -9.9873651E+00   -1.3256166E+01   -8.4337333E+00   -7.9265472E+00   -1.1292250E+01   -7.4005085E+00
    1.4650000E+01    6.2063098E+00   -6.1968074E+00   -4.0508270E+00   -4.4530216E+00   -4.3816169E+00   -4.3907696E+00   -1.0570205E+01   -1.5999998E+01   -4.8899847E+00   -6.8983262E+00   -8.0000753E+00   -3.7301337E+00   -3.3581547E+00   -3.4835140E+00   -4.0819454E+00   -9.9187007E+00   -1.0743513E+01   -9.9131890E+00   -3.6339993E+00   -1.4238191E+01   -1.0078851E+01   -9.6219741E+00   -7.7307325E+00   -1.0206037E+01   -1.2716625E+01   -1.5644138E+01   -8.9744593E+00   -9.9784908E+00   -1.3250246E+01   -8.4299012E+00   -7.9201677E+00   -1.1283821E+01   -7.3959116E+00
    1.4750000E+01    6.2101187E+00   -6.2005978E+00   -4.0487054E+00   -4.4506320E+00   -4.3811088E+00   -4.3885748E+00   -1.0584341E+01   -1.5999998E+01   -4.8865258E+00   -6.8952920E+00   -7.9970360E+00   -3.7271959E+00   -3.3594850E+00   -3.4835140E+00   -4.0819455E+00   -9.9253664E+00   -1.0742561E+01   -9.9236048E+00   -3.6315008E+00   -1.4227556E+01   -1.0081728E+01   -9.6258032E+00   -7.7239659E+00   -1.0203687E+01   -1.2710447E+01   -1.5641104E+01   -8.9723775E+00   -9.9696422E+00   -1.3244335E+01   -8.4260725E+00   -7.9138014E+00   -1.1275412E+01   -7.3913310E+00
    1.4850000E+01    6.2139243E+00   -6.2043849E+00   -4.0465902E+00   -4.4482539E+00   -4.3806003E+00   -4.3863865E+00   -1.0598449E+01   -1.5999998E+01   -4.8830869E+00   -6.8922635E+00   -7.9940023E+00   -3.7242736E+00   -3.3608218E+00   -3.4835140E+00   -4.0819455E+00   -9.9320097E+00   -1.0741593E+01   -9.9339949E+00   -3.6290120E+00   -1.4216943E+01   -1.0084585E+01   -9.6296290E+00   -7.7172181E+00   -1.0201349E+01   -1.2704283E+01   -1.5638060E+01   -8.9703023E+00   -9.9608188E+00   -1.3238434E+01   -8.4222470E+00   -7.9074482E+00   -1.1267022E+01   -7.3867667E+00
    1.4950000E+01    6.2177269E+00   -6.2081690E+00   -4.0444815E+00   -4.4458875E+00   -4.3800916E+00   -4.3842045E+00   -1.0612527E+01   -1.5999998E+01   -4.8796679E+00   -6.8892404E+00   -7.9909740E+00   -3.7213668E+00   -3.3621652E+00   -3.4835140E+00   -4.0819455E+00   -9.9386307E+00   -1.0740609E+01   -9.9443595E+00   -3.6265330E+00   -1.4206352E+01   -1.0087424E+01   -9.6334517E+00   -7.7104888E+00   -1.0199023E+01   -1.2698134E+01   -1.5635007E+01   -8.9682334E+00   -9.9520204E+00   -1.3232543E+01   -8.4184246E+00   -7.9011078E+00   -1.1258651E+01   -7.3822186E+00
    1.5050000E+01    6.2215265E+00   -6.2119501E+00   -4.0423792E+00   -4.4435325E+00   -4.3795825E+00   -4.3820288E+00   -1.0626578E+01   -1.5999998E+01   -4.8762683E+00   -6.8862229E+00   -7.9879513E+00   -3.7184751E+00   -3.3635152E+00   -3.4835140E+00   -4.0819455E+00   -9.9452293E+00   -1.0739609E+01   -9.9546989E+00   -3.6240635E+00   -1.4195782E+01   -1.0090243E+01   -9.6372714E+00   -7.7037777E+00   -1.0196708E+01   -1.2692000E+01   -1.5631944E+01   -8.9661710E+00   -9.9432466E+00   -1.3226661E+01   -8.4146052E+00   -7.8947799E+00   -1.1250300E+01   -7.3776865E+00
    1.5150000E+01    6.2253232E+00   -6.2157283E+00   -4.0402833E+00   -4.4411889E+00   -4.3790731E+00   -4.3798594E+00   -1.0640601E+01   -1.5999998E+01   -4.8728881E+00   -6.8832108E+00   -7.9849340E+00   -3.7155985E+00   -3.3648719E+00   -3.4835140E+00   -4.0819455E+00   -9.9518058E+00   -1.0738592E+01   -9.9650132E+00   -3.6216036E+00   -1.4185232E+01   -1.0093042E+01   -9.6410883E+00   -7.6970845E+00   -1.0194405E+01   -1.2685880E+01   -1.5628871E+01   -8.9641150E+00   -9.9344971E+00   -1.3220788E+01   -8.4107886E+00   -7.8884645E+00   -1.1241967E+01   -7.3731702E+00
    1.5250000E+01    6.2291172E+00   -6.2195038E+00   -4.0381937E+00   -4.4388566E+00   -4.3785634E+00   -4.3776961E+00   -1.0654596E+01   -1.5999998E+01   -4.8695269E+00   -6.8802040E+00   -7.9819219E+00   -3.7127368E+00   -3.3662353E+00   -3.4835140E+00   -4.0819456E+00   -9.9583600E+00   -1.0737558E+01   -9.9753027E+00   -3.6191532E+00   -1.4174704E+01   -1.0095822E+01   -9.6449025E+00   -7.6904089E+00   -1.0192113E+01   -1.2679774E+01   -1.5625787E+01   -8.9620652E+00   -9.9257715E+00   -1.3214924E+01   -8.4069748E+00   -7.8821613E+00   -1.1233652E+01   -7.3686698E+00
    1.5350000E+01    6.2329086E+00   -6.2232767E+00   -4.0361104E+00   -4.4365356E+00   -4.3780534E+00   -4.3755391E+00   -1.0668564E+01   -1.5999998E+01   -4.8661844E+00   -6.8772025E+00   -7.9789152E+00   -3.7098899E+00   -3.3676055E+00   -3.4835140E+00   -4.0819456E+00   -9.9648922E+00   -1.0736507E+01   -9.9855675E+00   -3.6167121E+00   -1.4164195E+01   -1.0098583E+01   -9.6487140E+00   -7.6837507E+00   -1.0189832E+01   -1.2673681E+01   -1.5622693E+01   -8.9600218E+00   -9.9170696E+00   -1.3209069E+01   -8.4031636E+00   -7.8758700E+00   -1.1225356E+01   -7.3641849E+00
    1.5450000E+01    6.2366975E+00   -6.2270472E+00   -4.0340333E+00   -4.4342257E+00   -4.3775430E+00   -4.3733882E+00   -1.0682505E+01   -1.5999998E+01   -4.8628605E+00   -6.8742062E+00   -7.9759137E+00   -3.7070575E+00   -3.3689825E+00   -3.4835140E+00   -4.0819456E+00   -9.9714023E+00   -1.0735440E+01   -9.9958078E+00   -3.6142803E+00   -1.4153705E+01   -1.0101324E+01   -9.6525231E+00   -7.6771096E+00   -1.0187562E+01   -1.2667603E+01   -1.5619587E+01   -8.9579845E+00   -9.9083909E+00   -1.3203223E+01   -8.3993548E+00   -7.8695905E+00   -1.1217078E+01   -7.3597156E+00
    1.5550000E+01    6.2404841E+00   -6.2308153E+00   -4.0319624E+00   -4.4319270E+00   -4.3770324E+00   -4.3712434E+00   -1.0696419E+01   -1.5999998E+01   -4.8595549E+00   -6.8712151E+00   -7.9729172E+00   -3.7042396E+00   -3.3703664E+00   -3.4835140E+00   -4.0819456E+00   -9.9778903E+00   -1.0734355E+01   -1.0006024E+01   -3.6118577E+00   -1.4143235E+01   -1.0104045E+01   -9.6563298E+00   -7.6704852E+00   -1.0185303E+01   -1.2661538E+01   -1.5616471E+01   -8.9559534E+00   -9.8997352E+00   -1.3197386E+01   -8.3955484E+00   -7.8633226E+00   -1.1208818E+01   -7.3552617E+00
