# Time          2.2500E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5950000E+01    6.2528082E+00   -6.2430792E+00   -4.0253396E+00   -4.4245939E+00   -4.3753868E+00   -4.3643817E+00   -1.0743992E+01   -1.5999998E+01   -4.8490381E+00   -6.7253060E+00   -7.8257672E+00   -3.6952244E+00   -3.3749241E+00   -3.4835140E+00   -4.0819457E+00   -1.0001295E+01   -1.0733110E+01   -1.0041560E+01   -3.6040264E+00   -1.4109313E+01   -1.0115190E+01   -9.6687197E+00   -7.6490811E+00   -1.0178101E+01   -1.2641946E+01   -1.5608733E+01   -8.9494607E+00   -9.8718373E+00   -1.3178504E+01   -8.3831596E+00   -7.8429754E+00   -1.1182104E+01   -7.3409367E+00
    1.6050000E+01    6.2565870E+00   -6.2468396E+00   -4.0232943E+00   -4.4223410E+00   -4.3748748E+00   -4.3622621E+00   -1.0757788E+01   -1.5999998E+01   -4.8458073E+00   -6.7223048E+00   -7.8227614E+00   -3.6924657E+00   -3.3763381E+00   -3.4835140E+00   -4.0819457E+00   -1.0007680E+01   -1.0731938E+01   -1.0051666E+01   -3.6016418E+00   -1.4098918E+01   -1.0117817E+01   -9.6725186E+00   -7.6425237E+00   -1.0175888E+01   -1.2635934E+01   -1.5605555E+01   -8.9474552E+00   -9.8632742E+00   -1.3172699E+01   -8.3793610E+00   -7.8367532E+00   -1.1173915E+01   -7.3365462E+00
    1.6150000E+01    6.2603642E+00   -6.2505983E+00   -4.0212550E+00   -4.4200989E+00   -4.3743625E+00   -4.3601484E+00   -1.0771559E+01   -1.5999998E+01   -4.8425935E+00   -6.7193118E+00   -7.8197638E+00   -3.6897207E+00   -3.3777592E+00   -3.4835140E+00   -4.0819457E+00   -1.0014043E+01   -1.0730747E+01   -1.0061747E+01   -3.5992659E+00   -1.4088540E+01   -1.0120422E+01   -9.6763159E+00   -7.6359817E+00   -1.0173686E+01   -1.2629935E+01   -1.5602364E+01   -8.9454556E+00   -9.8547323E+00   -1.3166903E+01   -8.3755640E+00   -7.8305415E+00   -1.1165742E+01   -7.3321706E+00
    1.6250000E+01    6.2641397E+00   -6.2543555E+00   -4.0192216E+00   -4.4178676E+00   -4.3738499E+00   -4.3580405E+00   -1.0785302E+01   -1.5999998E+01   -4.8393967E+00   -6.7163268E+00   -7.8167744E+00   -3.6869892E+00   -3.3791875E+00   -3.4835140E+00   -4.0819457E+00   -1.0020382E+01   -1.0729535E+01   -1.0071803E+01   -3.5968988E+00   -1.4078178E+01   -1.0123006E+01   -9.6801115E+00   -7.6294549E+00   -1.0171495E+01   -1.2623949E+01   -1.5599158E+01   -8.9434620E+00   -9.8462116E+00   -1.3161114E+01   -8.3717687E+00   -7.8243403E+00   -1.1157586E+01   -7.3278096E+00
    1.6350000E+01    6.2679138E+00   -6.2581111E+00   -4.0171941E+00   -4.4156469E+00   -4.3733370E+00   -4.3559384E+00   -1.0799020E+01   -1.5999998E+01   -4.8362166E+00   -6.7133499E+00   -7.8137928E+00   -3.6842712E+00   -3.3806230E+00   -3.4835140E+00   -4.0819457E+00   -1.0026698E+01   -1.0728302E+01   -1.0081834E+01   -3.5945405E+00   -1.4067833E+01   -1.0125567E+01   -9.6839057E+00   -7.6229429E+00   -1.0169314E+01   -1.2617974E+01   -1.5595937E+01   -8.9414742E+00   -9.8377117E+00   -1.3155332E+01   -8.3679749E+00   -7.8181493E+00   -1.1149446E+01   -7.3234632E+00
    1.6450000E+01    6.2716865E+00   -6.2618654E+00   -4.0151724E+00   -4.4134368E+00   -4.3728237E+00   -4.3538421E+00   -1.0812710E+01   -1.5999998E+01   -4.8330531E+00   -6.7103808E+00   -7.8108192E+00   -3.6815665E+00   -3.3820658E+00   -3.4835140E+00   -4.0819458E+00   -1.0032989E+01   -1.0727049E+01   -1.0091840E+01   -3.5921908E+00   -1.4057504E+01   -1.0128106E+01   -9.6876985E+00   -7.6164457E+00   -1.0167144E+01   -1.2612011E+01   -1.5592701E+01   -8.9394923E+00   -9.8292322E+00   -1.3149557E+01   -8.3641824E+00   -7.8119682E+00   -1.1141321E+01   -7.3191312E+00
    1.6550000E+01    6.2754580E+00   -6.2656186E+00   -4.0131565E+00   -4.4112373E+00   -4.3723102E+00   -4.3517514E+00   -1.0826374E+01   -1.5999998E+01   -4.8299059E+00   -6.7074196E+00   -7.8078533E+00   -3.6788750E+00   -3.3835160E+00   -3.4835140E+00   -4.0819458E+00   -1.0039257E+01   -1.0725773E+01   -1.0101820E+01   -3.5898496E+00   -1.4047190E+01   -1.0130622E+01   -9.6914901E+00   -7.6099629E+00   -1.0164985E+01   -1.2606060E+01   -1.5589449E+01   -8.9375162E+00   -9.8207729E+00   -1.3143790E+01   -8.3603911E+00   -7.8057970E+00   -1.1133212E+01   -7.3148137E+00
    1.6650000E+01    6.2792284E+00   -6.2693706E+00   -4.0111464E+00   -4.4090484E+00   -4.3717963E+00   -4.3496665E+00   -1.0840011E+01   -1.5999998E+01   -4.8267748E+00   -6.7044660E+00   -7.8048951E+00   -3.6761965E+00   -3.3849735E+00   -3.4835140E+00   -4.0819458E+00   -1.0045499E+01   -1.0724475E+01   -1.0111775E+01   -3.5875170E+00   -1.4036892E+01   -1.0133114E+01   -9.6952806E+00   -7.6034942E+00   -1.0162836E+01   -1.2600121E+01   -1.5586180E+01   -8.9355457E+00   -9.8123336E+00   -1.3138029E+01   -8.3566010E+00   -7.7996354E+00   -1.1125119E+01   -7.3105104E+00
    1.6750000E+01    6.2829977E+00   -6.2731216E+00   -4.0091420E+00   -4.4068699E+00   -4.3712822E+00   -4.3475872E+00   -1.0853621E+01   -1.5999998E+01   -4.8236597E+00   -6.7015200E+00   -7.8019444E+00   -3.6735310E+00   -3.3864386E+00   -3.4835140E+00   -4.0819458E+00   -1.0051716E+01   -1.0723153E+01   -1.0121702E+01   -3.5851928E+00   -1.4026609E+01   -1.0135581E+01   -9.6990701E+00   -7.5970396E+00   -1.0160697E+01   -1.2594193E+01   -1.5582894E+01   -8.9335810E+00   -9.8039139E+00   -1.3132275E+01   -8.3528118E+00   -7.7934833E+00   -1.1117040E+01   -7.3062212E+00
    1.6850000E+01    6.2867663E+00   -6.2768717E+00   -4.0071432E+00   -4.4047019E+00   -4.3707677E+00   -4.3455135E+00   -1.0867202E+01   -1.5999998E+01   -4.8205603E+00   -6.6985814E+00   -7.7990012E+00   -3.6708783E+00   -3.3879111E+00   -3.4835140E+00   -4.0819458E+00   -1.0057907E+01   -1.0721807E+01   -1.0131603E+01   -3.5828771E+00   -1.4016341E+01   -1.0138023E+01   -9.7028586E+00   -7.5905986E+00   -1.0158569E+01   -1.2588277E+01   -1.5579588E+01   -8.9316220E+00   -9.7955136E+00   -1.3126528E+01   -8.3490236E+00   -7.7873405E+00   -1.1108977E+01   -7.3019461E+00
    1.6950000E+01    6.2905340E+00   -6.2806211E+00   -4.0051501E+00   -4.4025443E+00   -4.3702529E+00   -4.3434454E+00   -1.0880756E+01   -1.5999998E+01   -4.8174765E+00   -6.6956503E+00   -7.7960653E+00   -3.6682383E+00   -3.3893912E+00   -3.4835140E+00   -4.0819459E+00   -1.0064071E+01   -1.0720435E+01   -1.0141476E+01   -3.5805696E+00   -1.4006086E+01   -1.0140439E+01   -9.7066465E+00   -7.5841710E+00   -1.0156451E+01   -1.2582371E+01   -1.5576263E+01   -8.9296686E+00   -9.7871324E+00   -1.3120786E+01   -8.3452361E+00   -7.7812068E+00   -1.1100928E+01   -7.2976849E+00
    1.7050000E+01    6.2943011E+00   -6.2843699E+00   -4.0031626E+00   -4.4003970E+00   -4.3697379E+00   -4.3413828E+00   -1.0894280E+01   -1.5999998E+01   -4.8144081E+00   -6.6927264E+00   -7.7931367E+00   -3.6656110E+00   -3.3908789E+00   -3.4835140E+00   -4.0819459E+00   -1.0070207E+01   -1.0719037E+01   -1.0151321E+01   -3.5782704E+00   -1.3995846E+01   -1.0142828E+01   -9.7104337E+00   -7.5777568E+00   -1.0154344E+01   -1.2576477E+01   -1.5572916E+01   -8.9277208E+00   -9.7787700E+00   -1.3115052E+01   -8.3414492E+00   -7.7750820E+00   -1.1092894E+01   -7.2934376E+00
    1.7150000E+01    6.2980677E+00   -6.2881182E+00   -4.0011807E+00   -4.3982601E+00   -4.3692225E+00   -4.3393257E+00   -1.0907774E+01   -1.5999998E+01   -4.8113549E+00   -6.6898097E+00   -7.7902152E+00   -3.6629961E+00   -3.3923743E+00   -3.4835140E+00   -4.0819459E+00   -1.0076314E+01   -1.0717611E+01   -1.0161136E+01   -3.5759794E+00   -1.3985619E+01   -1.0145188E+01   -9.7142203E+00   -7.5713555E+00   -1.0152247E+01   -1.2570594E+01   -1.5569548E+01   -8.9257785E+00   -9.7704262E+00   -1.3109323E+01   -8.3376629E+00   -7.7689659E+00   -1.1084874E+01   -7.2892041E+00
    1.7250000E+01    6.3018339E+00   -6.2918660E+00   -3.9992043E+00   -4.3961334E+00   -4.3687068E+00   -4.3372740E+00   -1.0921237E+01   -1.5999998E+01   -4.8083167E+00   -6.6869000E+00   -7.7873008E+00   -3.6603936E+00   -3.3938774E+00   -3.4835140E+00   -4.0819459E+00   -1.0082391E+01   -1.0716155E+01   -1.0170921E+01   -3.5736966E+00   -1.3975405E+01   -1.0147518E+01   -9.7180066E+00   -7.5649671E+00   -1.0150160E+01   -1.2564721E+01   -1.5566155E+01   -8.9238418E+00   -9.7621007E+00   -1.3103600E+01   -8.3338770E+00   -7.7628584E+00   -1.1076868E+01   -7.2849842E+00
    1.7350000E+01    6.3055998E+00   -6.2956136E+00   -3.9972334E+00   -4.3940170E+00   -4.3681908E+00   -4.3352278E+00   -1.0934669E+01   -1.5999998E+01   -4.8052934E+00   -6.6839973E+00   -7.7843933E+00   -3.6578034E+00   -3.3953883E+00   -3.4835140E+00   -4.0819460E+00   -1.0088436E+01   -1.0714669E+01   -1.0180673E+01   -3.5714218E+00   -1.3965205E+01   -1.0149817E+01   -9.7217925E+00   -7.5585912E+00   -1.0148084E+01   -1.2558859E+01   -1.5562737E+01   -8.9219105E+00   -9.7537932E+00   -1.3097883E+01   -8.3300914E+00   -7.7567593E+00   -1.1068876E+01   -7.2807779E+00
    1.7450000E+01    6.3093655E+00   -6.2993610E+00   -3.9952679E+00   -4.3919108E+00   -4.3676745E+00   -4.3331869E+00   -1.0948066E+01   -1.5999998E+01   -4.8022848E+00   -6.6811014E+00   -7.7814926E+00   -3.6552253E+00   -3.3969071E+00   -3.4835140E+00   -4.0819460E+00   -1.0094448E+01   -1.0713149E+01   -1.0190393E+01   -3.5691551E+00   -1.3955016E+01   -1.0152083E+01   -9.7255783E+00   -7.5522276E+00   -1.0146018E+01   -1.2553007E+01   -1.5559291E+01   -8.9199847E+00   -9.7455036E+00   -1.3092172E+01   -8.3263059E+00   -7.7506685E+00   -1.1060898E+01   -7.2765851E+00
    1.7550000E+01    6.3131312E+00   -6.3031084E+00   -3.9933079E+00   -4.3898148E+00   -4.3671580E+00   -4.3311514E+00   -1.0961429E+01   -1.5999998E+01   -4.7992908E+00   -6.6782123E+00   -7.7785986E+00   -3.6526593E+00   -3.3984337E+00   -3.4835140E+00   -4.0819460E+00   -1.0100425E+01   -1.0711595E+01   -1.0200077E+01   -3.5668964E+00   -1.3944840E+01   -1.0154314E+01   -9.7293640E+00   -7.5458762E+00   -1.0143961E+01   -1.2547165E+01   -1.5555816E+01   -8.9180642E+00   -9.7372314E+00   -1.3086466E+01   -8.3225205E+00   -7.7445857E+00   -1.1052933E+01   -7.2724056E+00
    1.7650000E+01    6.3168969E+00   -6.3068558E+00   -3.9913532E+00   -4.3877290E+00   -4.3666411E+00   -4.3291212E+00   -1.0974754E+01   -1.5999998E+01   -4.7963111E+00   -6.6753299E+00   -7.7757113E+00   -3.6501052E+00   -3.3999684E+00   -3.4835140E+00   -4.0819460E+00   -1.0106364E+01   -1.0710003E+01   -1.0209724E+01   -3.5646456E+00   -1.3934676E+01   -1.0156508E+01   -9.7331498E+00   -7.5395367E+00   -1.0141916E+01   -1.2541333E+01   -1.5552309E+01   -8.9161492E+00   -9.7289766E+00   -1.3080765E+01   -8.3187351E+00   -7.7385107E+00   -1.1044981E+01   -7.2682394E+00
    1.7750000E+01    6.3206628E+00   -6.3106034E+00   -3.9894038E+00   -4.3856533E+00   -4.3661239E+00   -4.3270963E+00   -1.0988040E+01   -1.5999998E+01   -4.7933456E+00   -6.6724539E+00   -7.7728304E+00   -3.6475631E+00   -3.4015111E+00   -3.4835140E+00   -4.0819460E+00   -1.0112264E+01   -1.0708371E+01   -1.0219331E+01   -3.5624026E+00   -1.3924524E+01   -1.0158661E+01   -9.7369357E+00   -7.5332089E+00   -1.0139880E+01   -1.2535512E+01   -1.5548767E+01   -8.9142394E+00   -9.7207387E+00   -1.3075070E+01   -8.3149495E+00   -7.7324435E+00   -1.1037043E+01   -7.2640864E+00
    1.7850000E+01    6.3244289E+00   -6.3143512E+00   -3.9874598E+00   -4.3835877E+00   -4.3656065E+00   -4.3250766E+00   -1.1001283E+01   -1.5999998E+01   -4.7903941E+00   -6.6695844E+00   -7.7699560E+00   -3.6450327E+00   -3.4030618E+00   -3.4835140E+00   -4.0819461E+00   -1.0118120E+01   -1.0706695E+01   -1.0228895E+01   -3.5601675E+00   -1.3914382E+01   -1.0160771E+01   -9.7407219E+00   -7.5268926E+00   -1.0137854E+01   -1.2529700E+01   -1.5545186E+01   -8.9123350E+00   -9.7125177E+00   -1.3069379E+01   -8.3111637E+00   -7.7263839E+00   -1.1029117E+01   -7.2599466E+00
    1.7950000E+01    6.3281955E+00   -6.3180995E+00   -3.9855210E+00   -4.3815322E+00   -4.3650887E+00   -4.3230622E+00   -1.1014480E+01   -1.5999998E+01   -4.7874566E+00   -6.6667212E+00   -7.7670878E+00   -3.6425139E+00   -3.4046207E+00   -3.4835140E+00   -4.0819461E+00   -1.0123930E+01   -1.0704971E+01   -1.0238413E+01   -3.5579401E+00   -1.3904252E+01   -1.0162834E+01   -9.7445085E+00   -7.5205876E+00   -1.0135838E+01   -1.2523898E+01   -1.5541563E+01   -8.9104358E+00   -9.7043132E+00   -1.3063693E+01   -8.3073775E+00   -7.7203316E+00   -1.1021204E+01   -7.2558197E+00
    1.8050000E+01    6.3319626E+00   -6.3218483E+00   -3.9835875E+00   -4.3794868E+00   -4.3645707E+00   -4.3210529E+00   -1.1027628E+01   -1.5999998E+01   -4.7845328E+00   -6.6638643E+00   -7.7642258E+00   -3.6400068E+00   -3.4061879E+00   -3.4835140E+00   -4.0819461E+00   -1.0129689E+01   -1.0703196E+01   -1.0247880E+01   -3.5557204E+00   -1.3894132E+01   -1.0164846E+01   -9.7482955E+00   -7.5142937E+00   -1.0133833E+01   -1.2518106E+01   -1.5537894E+01   -8.9085418E+00   -9.6961251E+00   -1.3058013E+01   -8.3035907E+00   -7.7142866E+00   -1.1013303E+01   -7.2517058E+00
    1.8150000E+01    6.3357302E+00   -6.3255977E+00   -3.9816592E+00   -4.3774515E+00   -4.3640523E+00   -4.3190488E+00   -1.1040720E+01   -1.5999998E+01   -4.7816226E+00   -6.6610134E+00   -7.7613699E+00   -3.6375112E+00   -3.4077633E+00   -3.4835140E+00   -4.0819461E+00   -1.0135392E+01   -1.0701363E+01   -1.0257292E+01   -3.5535084E+00   -1.3884023E+01   -1.0166801E+01   -9.7520832E+00   -7.5080106E+00   -1.0131837E+01   -1.2512323E+01   -1.5534172E+01   -8.9066531E+00   -9.6879530E+00   -1.3052336E+01   -8.2998034E+00   -7.7082486E+00   -1.1005415E+01   -7.2476048E+00
    1.8250000E+01    6.3394986E+00   -6.3293479E+00   -3.9797360E+00   -4.3754262E+00   -4.3635337E+00   -4.3170498E+00   -1.1053752E+01   -1.5999998E+01   -4.7787259E+00   -6.6581685E+00   -7.7585199E+00   -3.6350270E+00   -3.4093470E+00   -3.4835140E+00   -4.0819461E+00   -1.0141032E+01   -1.0699467E+01   -1.0266643E+01   -3.5513041E+00   -1.3873923E+01   -1.0168692E+01   -9.7558716E+00   -7.5017383E+00   -1.0129852E+01   -1.2506549E+01   -1.5530392E+01   -8.9047695E+00   -9.6797967E+00   -1.3046664E+01   -8.2960153E+00   -7.7022176E+00   -1.0997538E+01   -7.2435165E+00
    1.8350000E+01    6.3432679E+00   -6.3330989E+00   -3.9778180E+00   -4.3734110E+00   -4.3630148E+00   -4.3150558E+00   -1.1066716E+01   -1.5999998E+01   -4.7758424E+00   -6.6553295E+00   -7.7556758E+00   -3.6325541E+00   -3.4109391E+00   -3.4835140E+00   -4.0819462E+00   -1.0146603E+01   -1.0697499E+01   -1.0275925E+01   -3.5491072E+00   -1.3863833E+01   -1.0170513E+01   -9.7596609E+00   -7.4954765E+00   -1.0127876E+01   -1.2500785E+01   -1.5526545E+01   -8.9028910E+00   -9.6716561E+00   -1.3040997E+01   -8.2922264E+00   -7.6961933E+00   -1.0989674E+01   -7.2394409E+00
    1.8450000E+01    6.3470381E+00   -6.3368508E+00   -3.9759051E+00   -4.3714058E+00   -4.3624955E+00   -4.3130669E+00   -1.1079603E+01   -1.5999998E+01   -4.7729722E+00   -6.6524962E+00   -7.7528373E+00   -3.6300925E+00   -3.4125397E+00   -3.4835140E+00   -4.0819462E+00   -1.0152095E+01   -1.0695451E+01   -1.0285128E+01   -3.5469179E+00   -1.3853753E+01   -1.0172255E+01   -9.7634511E+00   -7.4892250E+00   -1.0125911E+01   -1.2495029E+01   -1.5522623E+01   -8.9010176E+00   -9.6635309E+00   -1.3035334E+01   -8.2884365E+00   -7.6901755E+00   -1.0981821E+01   -7.2353779E+00
    1.8550000E+01    6.3508093E+00   -6.3406038E+00   -3.9739972E+00   -4.3694108E+00   -4.3619760E+00   -4.3110831E+00   -1.1092402E+01   -1.5999998E+01   -4.7701149E+00   -6.6496685E+00   -7.7500044E+00   -3.6276420E+00   -3.4141488E+00   -3.4835140E+00   -4.0819462E+00   -1.0157496E+01   -1.0693310E+01   -1.0294243E+01   -3.5447361E+00   -1.3843681E+01   -1.0173905E+01   -9.7672423E+00   -7.4829836E+00   -1.0123956E+01   -1.2489283E+01   -1.5518613E+01   -8.8991492E+00   -9.6554209E+00   -1.3029674E+01   -8.2846456E+00   -7.6841642E+00   -1.0973980E+01   -7.2313274E+00
    1.8650000E+01    6.3545817E+00   -6.3443580E+00   -3.9720944E+00   -4.3674258E+00   -4.3614562E+00   -4.3091042E+00   -1.1105099E+01   -1.5999998E+01   -4.7672705E+00   -6.6468463E+00   -7.7471770E+00   -3.6252027E+00   -3.4157666E+00   -3.4835140E+00   -4.0819462E+00   -1.0162793E+01   -1.0691062E+01   -1.0303255E+01   -3.5425617E+00   -1.3833619E+01   -1.0175449E+01   -9.7710347E+00   -7.4767522E+00   -1.0122011E+01   -1.2483545E+01   -1.5514502E+01   -8.8972859E+00   -9.6473259E+00   -1.3024019E+01   -8.2808536E+00   -7.6781593E+00   -1.0966149E+01   -7.2272894E+00
    1.8750000E+01    6.3583554E+00   -6.3481134E+00   -3.9701966E+00   -4.3654509E+00   -4.3609362E+00   -4.3071303E+00   -1.1117677E+01   -1.5999998E+01   -4.7644389E+00   -6.6440294E+00   -7.7443549E+00   -3.6227744E+00   -3.4173929E+00   -3.4835140E+00   -4.0819463E+00   -1.0167968E+01   -1.0688690E+01   -1.0312145E+01   -3.5403947E+00   -1.3823565E+01   -1.0176870E+01   -9.7748283E+00   -7.4705305E+00   -1.0120075E+01   -1.2477817E+01   -1.5510271E+01   -8.8954276E+00   -9.6392456E+00   -1.3018367E+01   -8.2770603E+00   -7.6721604E+00   -1.0958331E+01   -7.2232638E+00
    1.8850000E+01    6.3621304E+00   -6.3518703E+00   -3.9683038E+00   -4.3634862E+00   -4.3604158E+00   -4.3051613E+00   -1.1130111E+01   -1.5999998E+01   -4.7616199E+00   -6.6412178E+00   -7.7415379E+00   -3.6203571E+00   -3.4190280E+00   -3.4835140E+00   -4.0819463E+00   -1.0172998E+01   -1.0686169E+01   -1.0320891E+01   -3.5382351E+00   -1.3813519E+01   -1.0178144E+01   -9.7786234E+00   -7.4643185E+00   -1.0118150E+01   -1.2472097E+01   -1.5505897E+01   -8.8935742E+00   -9.6311799E+00   -1.3012719E+01   -8.2732656E+00   -7.6661676E+00   -1.0950523E+01   -7.2192505E+00
    1.8950000E+01    6.3659069E+00   -6.3556286E+00   -3.9664159E+00   -4.3615316E+00   -4.3598952E+00   -4.3031972E+00   -1.1142373E+01   -1.5999998E+01   -4.7588133E+00   -6.6384111E+00   -7.7387259E+00   -3.6179506E+00   -3.4206718E+00   -3.4835140E+00   -4.0819463E+00   -1.0177851E+01   -1.0683470E+01   -1.0329463E+01   -3.5360828E+00   -1.3803481E+01   -1.0179241E+01   -9.7824198E+00   -7.4581159E+00   -1.0116236E+01   -1.2466386E+01   -1.5501349E+01   -8.8917258E+00   -9.6231286E+00   -1.3007074E+01   -8.2694695E+00   -7.6601806E+00   -1.0942725E+01   -7.2152494E+00
    1.9050000E+01    6.3696849E+00   -6.3593884E+00   -3.9645329E+00   -4.3595874E+00   -4.3593742E+00   -4.3012379E+00   -1.1154420E+01   -1.5999998E+01   -4.7560191E+00   -6.6356093E+00   -7.7359187E+00   -3.6155551E+00   -3.4223245E+00   -3.4835140E+00   -4.0819463E+00   -1.0182487E+01   -1.0680550E+01   -1.0337819E+01   -3.5339377E+00   -1.3793451E+01   -1.0180119E+01   -9.7862178E+00   -7.4519226E+00   -1.0114331E+01   -1.2460684E+01   -1.5496585E+01   -8.8898823E+00   -9.6150915E+00   -1.3001433E+01   -8.2656718E+00   -7.6541994E+00   -1.0934939E+01   -7.2112606E+00
    1.9150000E+01    6.3734646E+00   -6.3631500E+00   -3.9626548E+00   -4.3576534E+00   -4.3588530E+00   -4.2992835E+00   -1.1166198E+01   -1.5999998E+01   -4.7532372E+00   -6.6328121E+00   -7.7331160E+00   -3.6131704E+00   -3.4239860E+00   -3.4835140E+00   -4.0819463E+00   -1.0186850E+01   -1.0677353E+01   -1.0345904E+01   -3.5317999E+00   -1.3783429E+01   -1.0180722E+01   -9.7900175E+00   -7.4457385E+00   -1.0112437E+01   -1.2454990E+01   -1.5491550E+01   -8.8880436E+00   -9.6070684E+00   -1.2995794E+01   -8.2618725E+00   -7.6482238E+00   -1.0927163E+01   -7.2072838E+00
    1.9250000E+01    6.3772461E+00   -6.3669132E+00   -3.9607815E+00   -4.3557300E+00   -4.3583315E+00   -4.2973339E+00   -1.1177626E+01   -1.5999998E+01   -4.7504673E+00   -6.6300194E+00   -7.7303177E+00   -3.6107964E+00   -3.4256566E+00   -3.4835140E+00   -4.0819464E+00   -1.0190860E+01   -1.0673800E+01   -1.0353637E+01   -3.5296693E+00   -1.3773414E+01   -1.0180969E+01   -9.7938189E+00   -7.4395635E+00   -1.0110553E+01   -1.2449305E+01   -1.5486162E+01   -8.8862097E+00   -9.5990592E+00   -1.2990159E+01   -8.2580715E+00   -7.6422537E+00   -1.0919397E+01   -7.2033191E+00
    1.9350000E+01    6.3810293E+00   -6.3706783E+00   -3.9589130E+00   -4.3538171E+00   -4.3578097E+00   -4.2953891E+00   -1.1188585E+01   -1.5999998E+01   -4.7477094E+00   -6.6272307E+00   -7.7275235E+00   -3.6084333E+00   -3.4273361E+00   -3.4835140E+00   -4.0819464E+00   -1.0194397E+01   -1.0669771E+01   -1.0360899E+01   -3.5275460E+00   -1.3763406E+01   -1.0180743E+01   -9.7976220E+00   -7.4333975E+00   -1.0108680E+01   -1.2443629E+01   -1.5480304E+01   -8.8843807E+00   -9.5910639E+00   -1.2984527E+01   -8.2542687E+00   -7.6362890E+00   -1.0911641E+01   -7.1993664E+00
    1.9450000E+01    6.3848143E+00   -6.3744452E+00   -3.9570494E+00   -4.3519151E+00   -4.3572877E+00   -4.2934490E+00   -1.1198892E+01   -1.5999998E+01   -4.7449634E+00   -6.6244458E+00   -7.7247329E+00   -3.6060809E+00   -3.4290246E+00   -3.4835140E+00   -4.0819464E+00   -1.0197279E+01   -1.0665083E+01   -1.0367508E+01   -3.5254298E+00   -1.3753405E+01   -1.0179860E+01   -9.8014271E+00   -7.4272404E+00   -1.0106818E+01   -1.2437962E+01   -1.5473791E+01   -8.8825564E+00   -9.5830822E+00   -1.2978898E+01   -8.2504640E+00   -7.6303298E+00   -1.0903896E+01   -7.1954256E+00
    1.9550000E+01    6.3886013E+00   -6.3782140E+00   -3.9551905E+00   -4.3500243E+00   -4.3567654E+00   -4.2915137E+00   -1.1208246E+01   -1.5999998E+01   -4.7422291E+00   -6.6216642E+00   -7.7219455E+00   -3.6037394E+00   -3.4307222E+00   -3.4835140E+00   -4.0819464E+00   -1.0199203E+01   -1.0659433E+01   -1.0373161E+01   -3.5233208E+00   -1.3743411E+01   -1.0178016E+01   -9.8052339E+00   -7.4210924E+00   -1.0104967E+01   -1.2432304E+01   -1.5466321E+01   -8.8807369E+00   -9.5751143E+00   -1.2973272E+01   -8.2466575E+00   -7.6243759E+00   -1.0896160E+01   -7.1914968E+00
    1.9650000E+01    6.3923900E+00   -6.3819846E+00   -3.9533363E+00   -4.3481453E+00   -4.3562427E+00   -4.2895830E+00   -1.1216104E+01   -1.5999998E+01   -4.7395064E+00   -6.6188851E+00   -7.7191606E+00   -3.6014089E+00   -3.4324289E+00   -3.4835140E+00   -4.0819465E+00   -1.0199628E+01   -1.0652280E+01   -1.0377316E+01   -3.5212191E+00   -1.3733425E+01   -1.0174672E+01   -9.8090426E+00   -7.4149534E+00   -1.0103127E+01   -1.2426656E+01   -1.5457353E+01   -8.8789221E+00   -9.5671603E+00   -1.2967649E+01   -8.2428491E+00   -7.6184274E+00   -1.0888435E+01   -7.1875800E+00
    1.9750000E+01    6.3961805E+00   -6.3857569E+00   -3.9514861E+00   -4.3462782E+00   -4.3557191E+00   -4.2876563E+00   -1.1221375E+01   -1.5999998E+01   -4.7367945E+00   -6.6161067E+00   -7.7163763E+00   -3.5990888E+00   -3.4341439E+00   -3.4835132E+00   -4.0819458E+00   -1.0197462E+01   -1.0642534E+01   -1.0378883E+01   -3.5191240E+00   -1.3723446E+01   -1.0168736E+01   -9.8128523E+00   -7.4088233E+00   -1.0101299E+01   -1.2421018E+01   -1.5445796E+01   -8.8771105E+00   -9.5592190E+00   -1.2962028E+01   -8.2390391E+00   -7.6124839E+00   -1.0880719E+01   -7.1836738E+00
    1.9850000E+01    6.3999708E+00   -6.3895238E+00   -3.9491527E+00   -4.3439376E+00   -4.3547091E+00   -4.2852460E+00   -1.1221854E+01   -1.5999512E+01   -4.7336047E+00   -6.6128380E+00   -7.7131013E+00   -3.5962919E+00   -3.4353844E+00   -3.4830271E+00   -4.0814597E+00   -1.0190548E+01   -1.0628038E+01   -1.0375684E+01   -3.5165488E+00   -1.3712967E+01   -1.0158056E+01   -9.8161823E+00   -7.4022106E+00   -1.0098524E+01   -1.2414913E+01   -1.5429018E+01   -8.8743420E+00   -9.5503236E+00   -1.2955929E+01   -8.2352234E+00   -7.6060433E+00   -1.0872045E+01   -7.1788157E+00
