# Time          5.0000E-02
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1750000E+01    6.0939414E+00   -6.0849790E+00   -4.1154373E+00   -4.5278152E+00   -4.3962085E+00   -4.4574383E+00   -1.0148588E+01   -1.5999998E+01   -5.0004604E+00   -6.8575761E+00   -7.9582113E+00   -3.8229607E+00   -3.3222565E+00   -3.4835140E+00   -4.0819450E+00   -9.7175197E+00   -1.0767069E+01   -9.6013540E+00   -3.7110486E+00   -1.4558062E+01   -9.9894594E+00   -9.5090188E+00   -7.9365071E+00   -1.0279662E+01   -1.2903201E+01   -1.5731151E+01   -9.0379084E+00   -1.0247722E+01   -1.3426645E+01   -8.5428476E+00   -8.1112998E+00   -1.1537275E+01   -7.5364177E+00
    1.1850000E+01    6.0979048E+00   -6.0889236E+00   -4.1131031E+00   -4.5250446E+00   -4.3957102E+00   -4.4550354E+00   -1.0163787E+01   -1.5999998E+01   -4.9962741E+00   -6.8541361E+00   -7.9547673E+00   -3.8194814E+00   -3.3234159E+00   -3.4835140E+00   -4.0819450E+00   -9.7249412E+00   -1.0766564E+01   -9.6126793E+00   -3.7082245E+00   -1.4546576E+01   -9.9929376E+00   -9.5130025E+00   -7.9290443E+00   -1.0276932E+01   -1.2896487E+01   -1.5728351E+01   -9.0356143E+00   -1.0237965E+01   -1.3420368E+01   -8.5388642E+00   -8.1044530E+00   -1.1528173E+01   -7.5312993E+00
    1.1950000E+01    6.1018607E+00   -6.0928608E+00   -4.1107770E+00   -4.5222889E+00   -4.3952116E+00   -4.4526406E+00   -1.0178940E+01   -1.5999998E+01   -4.9921187E+00   -6.8507093E+00   -7.9513365E+00   -3.8160242E+00   -3.3245806E+00   -3.4835140E+00   -4.0819450E+00   -9.7323317E+00   -1.0766043E+01   -9.6239664E+00   -3.7054133E+00   -1.4535127E+01   -9.9963922E+00   -9.5169788E+00   -7.9216111E+00   -1.0274216E+01   -1.2889796E+01   -1.5725543E+01   -9.0333285E+00   -1.0228246E+01   -1.3414106E+01   -8.5348883E+00   -8.0976263E+00   -1.1519099E+01   -7.5262020E+00
    1.2050000E+01    6.1058095E+00   -6.0967908E+00   -4.1084591E+00   -4.5195479E+00   -4.3947126E+00   -4.4502536E+00   -1.0194048E+01   -1.5999998E+01   -4.9879937E+00   -6.8472957E+00   -7.9479189E+00   -3.8125890E+00   -3.3257508E+00   -3.4835140E+00   -4.0819450E+00   -9.7396916E+00   -1.0765505E+01   -9.6352157E+00   -3.7026147E+00   -1.4523714E+01   -9.9998235E+00   -9.5209479E+00   -7.9142071E+00   -1.0271516E+01   -1.2883126E+01   -1.5722728E+01   -9.0310507E+00   -1.0218564E+01   -1.3407859E+01   -8.5309195E+00   -8.0908196E+00   -1.1510054E+01   -7.5211254E+00
    1.2150000E+01    6.1097511E+00   -6.1007138E+00   -4.1061491E+00   -4.5168214E+00   -4.3942133E+00   -4.4478745E+00   -1.0209112E+01   -1.5999998E+01   -4.9838986E+00   -6.8438951E+00   -7.9445142E+00   -3.8091753E+00   -3.3269265E+00   -3.4835140E+00   -4.0819451E+00   -9.7470215E+00   -1.0764952E+01   -9.6464279E+00   -3.6998286E+00   -1.4512338E+01   -1.0003232E+01   -9.5249099E+00   -7.9068317E+00   -1.0268830E+01   -1.2876478E+01   -1.5719905E+01   -9.0287810E+00   -1.0208918E+01   -1.3401628E+01   -8.5269578E+00   -8.0840325E+00   -1.1501036E+01   -7.5160693E+00
    1.2250000E+01    6.1136859E+00   -6.1046298E+00   -4.1038472E+00   -4.5141094E+00   -4.3937137E+00   -4.4455032E+00   -1.0224133E+01   -1.5999998E+01   -4.9798329E+00   -6.8405073E+00   -7.9411224E+00   -3.8057830E+00   -3.3281076E+00   -3.4835140E+00   -4.0819451E+00   -9.7543218E+00   -1.0764382E+01   -9.6576035E+00   -3.6970549E+00   -1.4500996E+01   -1.0006617E+01   -9.5288649E+00   -7.8994846E+00   -1.0266158E+01   -1.2869852E+01   -1.5717073E+01   -9.0265193E+00   -1.0199309E+01   -1.3395411E+01   -8.5230030E+00   -8.0772647E+00   -1.1492046E+01   -7.5110336E+00
    1.2350000E+01    6.1176139E+00   -6.1085391E+00   -4.1015532E+00   -4.5114116E+00   -4.3932137E+00   -4.4431396E+00   -1.0239111E+01   -1.5999998E+01   -4.9757962E+00   -6.8371322E+00   -7.9377432E+00   -3.8024117E+00   -3.3292943E+00   -3.4835140E+00   -4.0819451E+00   -9.7615927E+00   -1.0763797E+01   -9.6687431E+00   -3.6942935E+00   -1.4489689E+01   -1.0009980E+01   -9.5328132E+00   -7.8921652E+00   -1.0263501E+01   -1.2863247E+01   -1.5714234E+01   -9.0242655E+00   -1.0189736E+01   -1.3389209E+01   -8.5190550E+00   -8.0705159E+00   -1.1483082E+01   -7.5060182E+00
    1.2450000E+01    6.1215353E+00   -6.1124418E+00   -4.0992671E+00   -4.5087280E+00   -4.3927133E+00   -4.4407837E+00   -1.0254047E+01   -1.5999998E+01   -4.9717879E+00   -6.8337696E+00   -7.9343766E+00   -3.7990612E+00   -3.3304865E+00   -3.4835140E+00   -4.0819451E+00   -9.7688347E+00   -1.0763196E+01   -9.6798473E+00   -3.6915443E+00   -1.4478415E+01   -1.0013321E+01   -9.5367549E+00   -7.8848733E+00   -1.0260858E+01   -1.2856662E+01   -1.5711387E+01   -9.0220195E+00   -1.0180198E+01   -1.3383021E+01   -8.5151136E+00   -8.0637859E+00   -1.1474145E+01   -7.5010227E+00
    1.2550000E+01    6.1254503E+00   -6.1163381E+00   -4.0969887E+00   -4.5060584E+00   -4.3922126E+00   -4.4384354E+00   -1.0268941E+01   -1.5999998E+01   -4.9678077E+00   -6.8304195E+00   -7.9310223E+00   -3.7957311E+00   -3.3316843E+00   -3.4835140E+00   -4.0819451E+00   -9.7760483E+00   -1.0762580E+01   -9.6909165E+00   -3.6888071E+00   -1.4467176E+01   -1.0016639E+01   -9.5406902E+00   -7.8776082E+00   -1.0258229E+01   -1.2850097E+01   -1.5708532E+01   -9.0197813E+00   -1.0170694E+01   -1.3376848E+01   -8.5111787E+00   -8.0570745E+00   -1.1465235E+01   -7.4960470E+00
    1.2650000E+01    6.1293590E+00   -6.1202281E+00   -4.0947181E+00   -4.5034027E+00   -4.3917115E+00   -4.4360947E+00   -1.0283795E+01   -1.5999998E+01   -4.9638551E+00   -6.8270816E+00   -7.9276803E+00   -3.7924213E+00   -3.3328877E+00   -3.4835140E+00   -4.0819451E+00   -9.7832337E+00   -1.0761948E+01   -9.7019513E+00   -3.6860818E+00   -1.4455969E+01   -1.0019936E+01   -9.5446192E+00   -7.8703697E+00   -1.0255613E+01   -1.2843553E+01   -1.5705669E+01   -9.0175508E+00   -1.0161225E+01   -1.3370689E+01   -8.5072500E+00   -8.0503812E+00   -1.1456350E+01   -7.4910910E+00
    1.2750000E+01    6.1332615E+00   -6.1241120E+00   -4.0924551E+00   -4.5007608E+00   -4.3912101E+00   -4.4337615E+00   -1.0298609E+01   -1.5999998E+01   -4.9599296E+00   -6.8237558E+00   -7.9243505E+00   -3.7891314E+00   -3.3340968E+00   -3.4835140E+00   -4.0819451E+00   -9.7903913E+00   -1.0761301E+01   -9.7129522E+00   -3.6833683E+00   -1.4444794E+01   -1.0023211E+01   -9.5485420E+00   -7.8631572E+00   -1.0253012E+01   -1.2837029E+01   -1.5702799E+01   -9.0153280E+00   -1.0151789E+01   -1.3364543E+01   -8.5033275E+00   -8.0437060E+00   -1.1447491E+01   -7.4861544E+00
    1.2850000E+01    6.1371581E+00   -6.1279899E+00   -4.0901997E+00   -4.4981324E+00   -4.3907084E+00   -4.4314357E+00   -1.0313384E+01   -1.5999998E+01   -4.9560308E+00   -6.8204420E+00   -7.9210326E+00   -3.7858613E+00   -3.3353116E+00   -3.4835140E+00   -4.0819452E+00   -9.7975215E+00   -1.0760638E+01   -9.7239197E+00   -3.6806666E+00   -1.4433651E+01   -1.0026465E+01   -9.5524588E+00   -7.8559705E+00   -1.0250424E+01   -1.2830525E+01   -1.5699920E+01   -9.0131127E+00   -1.0142387E+01   -1.3358411E+01   -8.4994109E+00   -8.0370484E+00   -1.1438657E+01   -7.4812371E+00
    1.2950000E+01    6.1410488E+00   -6.1318619E+00   -4.0879519E+00   -4.4955176E+00   -4.3902063E+00   -4.4291172E+00   -1.0328120E+01   -1.5999998E+01   -4.9521584E+00   -6.8171401E+00   -7.9177265E+00   -3.7826105E+00   -3.3365322E+00   -3.4835140E+00   -4.0819452E+00   -9.8046246E+00   -1.0759959E+01   -9.7348544E+00   -3.6779764E+00   -1.4422539E+01   -1.0029697E+01   -9.5563698E+00   -7.8488091E+00   -1.0247849E+01   -1.2824039E+01   -1.5697034E+01   -9.0109050E+00   -1.0133018E+01   -1.3352293E+01   -8.4955003E+00   -8.0304083E+00   -1.1429848E+01   -7.4763390E+00
    1.3050000E+01    6.1449338E+00   -6.1357283E+00   -4.0857115E+00   -4.4929162E+00   -4.3897039E+00   -4.4268061E+00   -1.0342818E+01   -1.5999998E+01   -4.9483119E+00   -6.8138498E+00   -7.9144322E+00   -3.7793790E+00   -3.3377585E+00   -3.4835140E+00   -4.0819452E+00   -9.8117010E+00   -1.0759266E+01   -9.7457566E+00   -3.6752977E+00   -1.4411458E+01   -1.0032909E+01   -9.5602751E+00   -7.8416725E+00   -1.0245288E+01   -1.2817573E+01   -1.5694140E+01   -9.0087047E+00   -1.0123681E+01   -1.3346187E+01   -8.4915953E+00   -8.0237854E+00   -1.1421064E+01   -7.4714598E+00
    1.3150000E+01    6.1488133E+00   -6.1395891E+00   -4.0834786E+00   -4.4903280E+00   -4.3892011E+00   -4.4245023E+00   -1.0357478E+01   -1.5999998E+01   -4.9444910E+00   -6.8105712E+00   -7.9111494E+00   -3.7761665E+00   -3.3389906E+00   -3.4835140E+00   -4.0819452E+00   -9.8187510E+00   -1.0758557E+01   -9.7566268E+00   -3.6726304E+00   -1.4400407E+01   -1.0036099E+01   -9.5641748E+00   -7.8345605E+00   -1.0242740E+01   -1.2811126E+01   -1.5691238E+01   -9.0065119E+00   -1.0114375E+01   -1.3340095E+01   -8.4876958E+00   -8.0171794E+00   -1.1412304E+01   -7.4665993E+00
    1.3250000E+01    6.1526874E+00   -6.1434446E+00   -4.0812530E+00   -4.4877530E+00   -4.3886980E+00   -4.4222056E+00   -1.0372102E+01   -1.5999998E+01   -4.9406952E+00   -6.8073040E+00   -7.9078781E+00   -3.7729727E+00   -3.3402286E+00   -3.4835140E+00   -4.0819452E+00   -9.8257749E+00   -1.0757832E+01   -9.7674656E+00   -3.6699743E+00   -1.4389385E+01   -1.0039269E+01   -9.5680692E+00   -7.8274727E+00   -1.0240206E+01   -1.2804697E+01   -1.5688328E+01   -9.0043264E+00   -1.0105102E+01   -1.3334015E+01   -8.4838018E+00   -8.0105901E+00   -1.1403568E+01   -7.4617575E+00
    1.3350000E+01    6.1565562E+00   -6.1472948E+00   -4.0790348E+00   -4.4851910E+00   -4.3881945E+00   -4.4199162E+00   -1.0386689E+01   -1.5999998E+01   -4.9369242E+00   -6.8040482E+00   -7.9046181E+00   -3.7697974E+00   -3.3414725E+00   -3.4835140E+00   -4.0819452E+00   -9.8327729E+00   -1.0757093E+01   -9.7782734E+00   -3.6673294E+00   -1.4378392E+01   -1.0042418E+01   -9.5719582E+00   -7.8204086E+00   -1.0237684E+01   -1.2798286E+01   -1.5685410E+01   -9.0021482E+00   -1.0095859E+01   -1.3327948E+01   -8.4799131E+00   -8.0040172E+00   -1.1394856E+01   -7.4569341E+00
    1.3450000E+01    6.1604199E+00   -6.1511399E+00   -4.0768238E+00   -4.4826420E+00   -4.3876907E+00   -4.4176338E+00   -1.0401241E+01   -1.5999998E+01   -4.9331777E+00   -6.8008035E+00   -7.9013693E+00   -3.7666404E+00   -3.3427224E+00   -3.4835140E+00   -4.0819452E+00   -9.8397455E+00   -1.0756338E+01   -9.7890505E+00   -3.6646956E+00   -1.4367428E+01   -1.0045547E+01   -9.5758422E+00   -7.8133679E+00   -1.0235175E+01   -1.2791894E+01   -1.5682484E+01   -8.9999772E+00   -1.0086647E+01   -1.3321894E+01   -8.4760294E+00   -7.9974605E+00   -1.1386167E+01   -7.4521291E+00
    1.3550000E+01    6.1642786E+00   -6.1549800E+00   -4.0746199E+00   -4.4801058E+00   -4.3871866E+00   -4.4153584E+00   -1.0415758E+01   -1.5999998E+01   -4.9294551E+00   -6.7975700E+00   -7.8981315E+00   -3.7635014E+00   -3.3439782E+00   -3.4835140E+00   -4.0819453E+00   -9.8466928E+00   -1.0755568E+01   -9.7997975E+00   -3.6620727E+00   -1.4356492E+01   -1.0048656E+01   -9.5797212E+00   -7.8063502E+00   -1.0232679E+01   -1.2785519E+01   -1.5679550E+01   -8.9978135E+00   -1.0077466E+01   -1.3315851E+01   -8.4721508E+00   -7.9909198E+00   -1.1377502E+01   -7.4473421E+00
    1.3650000E+01    6.1681325E+00   -6.1588153E+00   -4.0724233E+00   -4.4775823E+00   -4.3866822E+00   -4.4130901E+00   -1.0430240E+01   -1.5999998E+01   -4.9257563E+00   -6.7943473E+00   -7.8949047E+00   -3.7603803E+00   -3.3452400E+00   -3.4835140E+00   -4.0819453E+00   -9.8536152E+00   -1.0754782E+01   -9.8105147E+00   -3.6594607E+00   -1.4345584E+01   -1.0051744E+01   -9.5835953E+00   -7.7993552E+00   -1.0230196E+01   -1.2779162E+01   -1.5676607E+01   -8.9956568E+00   -1.0068314E+01   -1.3309820E+01   -8.4682769E+00   -7.9843948E+00   -1.1368859E+01   -7.4425732E+00
    1.3750000E+01    6.1719817E+00   -6.1626459E+00   -4.0702336E+00   -4.4750714E+00   -4.3861774E+00   -4.4108287E+00   -1.0444688E+01   -1.5999998E+01   -4.9220809E+00   -6.7911355E+00   -7.8916887E+00   -3.7572768E+00   -3.3465079E+00   -3.4835140E+00   -4.0819453E+00   -9.8605130E+00   -1.0753982E+01   -9.8212026E+00   -3.6568594E+00   -1.4334703E+01   -1.0054813E+01   -9.5874647E+00   -7.7923826E+00   -1.0227726E+01   -1.2772822E+01   -1.5673657E+01   -8.9935072E+00   -1.0059191E+01   -1.3303801E+01   -8.4644078E+00   -7.9778853E+00   -1.1360238E+01   -7.4378221E+00
    1.3850000E+01    6.1758264E+00   -6.1664719E+00   -4.0680511E+00   -4.4725730E+00   -4.3856722E+00   -4.4085741E+00   -1.0459102E+01   -1.5999998E+01   -4.9184285E+00   -6.7879344E+00   -7.8884834E+00   -3.7541907E+00   -3.3477819E+00   -3.4835140E+00   -4.0819453E+00   -9.8673863E+00   -1.0753166E+01   -9.8318615E+00   -3.6542688E+00   -1.4323848E+01   -1.0057861E+01   -9.5913296E+00   -7.7854319E+00   -1.0225267E+01   -1.2766499E+01   -1.5670698E+01   -8.9913646E+00   -1.0050098E+01   -1.3297794E+01   -8.4605433E+00   -7.9713910E+00   -1.1351640E+01   -7.4330886E+00
    1.3950000E+01    6.1796666E+00   -6.1702936E+00   -4.0658755E+00   -4.4700870E+00   -4.3851668E+00   -4.4063264E+00   -1.0473484E+01   -1.5999998E+01   -4.9147988E+00   -6.7847439E+00   -7.8852887E+00   -3.7511219E+00   -3.3490620E+00   -3.4835140E+00   -4.0819453E+00   -9.8742354E+00   -1.0752335E+01   -9.8424918E+00   -3.6516888E+00   -1.4313019E+01   -1.0060890E+01   -9.5951900E+00   -7.7785029E+00   -1.0222822E+01   -1.2760193E+01   -1.5667731E+01   -8.9892290E+00   -1.0041033E+01   -1.3291798E+01   -8.4566831E+00   -7.9649117E+00   -1.1343064E+01   -7.4283727E+00
    1.4050000E+01    6.1835025E+00   -6.1741109E+00   -4.0637068E+00   -4.4676134E+00   -4.3846610E+00   -4.4040855E+00   -1.0487833E+01   -1.5999998E+01   -4.9111915E+00   -6.7815638E+00   -7.8821044E+00   -3.7480700E+00   -3.3503484E+00   -3.4835140E+00   -4.0819453E+00   -9.8810606E+00   -1.0751488E+01   -9.8530939E+00   -3.6491192E+00   -1.4302216E+01   -1.0063899E+01   -9.5990462E+00   -7.7715951E+00   -1.0220388E+01   -1.2753904E+01   -1.5664755E+01   -8.9871003E+00   -1.0031996E+01   -1.3285814E+01   -8.4528273E+00   -7.9584471E+00   -1.1334510E+01   -7.4236742E+00
    1.4150000E+01    6.1873343E+00   -6.1779242E+00   -4.0615449E+00   -4.4651520E+00   -4.3841548E+00   -4.4018514E+00   -1.0502150E+01   -1.5999998E+01   -4.9076063E+00   -6.7783941E+00   -7.8789304E+00   -3.7450350E+00   -3.3516409E+00   -3.4835140E+00   -4.0819454E+00   -9.8878621E+00   -1.0750626E+01   -9.8636682E+00   -3.6465600E+00   -1.4291438E+01   -1.0066889E+01   -9.6028982E+00   -7.7647084E+00   -1.0217967E+01   -1.2747631E+01   -1.5661771E+01   -8.9849785E+00   -1.0022987E+01   -1.3279840E+01   -8.4489756E+00   -7.9519972E+00   -1.1325977E+01   -7.4189928E+00
    1.4250000E+01    6.1911621E+00   -6.1817334E+00   -4.0593899E+00   -4.4627027E+00   -4.3836484E+00   -4.3996239E+00   -1.0516436E+01   -1.5999998E+01   -4.9040429E+00   -6.7752346E+00   -7.8757667E+00   -3.7420166E+00   -3.3529397E+00   -3.4835140E+00   -4.0819454E+00   -9.8946401E+00   -1.0749748E+01   -9.8742150E+00   -3.6440111E+00   -1.4280684E+01   -1.0069859E+01   -9.6067462E+00   -7.7578423E+00   -1.0215558E+01   -1.2741374E+01   -1.5658778E+01   -8.9828634E+00   -1.0014006E+01   -1.3273877E+01   -8.4451279E+00   -7.9455615E+00   -1.1317465E+01   -7.4143286E+00
    1.4350000E+01    6.1949860E+00   -6.1855387E+00   -4.0572417E+00   -4.4602654E+00   -4.3831416E+00   -4.3974030E+00   -1.0530691E+01   -1.5999998E+01   -4.9005009E+00   -6.7720852E+00   -7.8726130E+00   -3.7390147E+00   -3.3542448E+00   -3.4835140E+00   -4.0819454E+00   -9.9013948E+00   -1.0748855E+01   -9.8847346E+00   -3.6414724E+00   -1.4269955E+01   -1.0072810E+01   -9.6105902E+00   -7.7509965E+00   -1.0213161E+01   -1.2735133E+01   -1.5655776E+01   -8.9807551E+00   -1.0005051E+01   -1.3267925E+01   -8.4412842E+00   -7.9391400E+00   -1.1308974E+01   -7.4096814E+00
    1.4450000E+01    6.1988061E+00   -6.1893403E+00   -4.0551001E+00   -4.4578401E+00   -4.3826344E+00   -4.3951888E+00   -1.0544915E+01   -1.5999998E+01   -4.8969801E+00   -6.7689458E+00   -7.8694693E+00   -3.7360290E+00   -3.3555563E+00   -3.4835140E+00   -4.0819454E+00   -9.9081264E+00   -1.0747946E+01   -9.8952274E+00   -3.6389438E+00   -1.4259250E+01   -1.0075741E+01   -9.6144306E+00   -7.7441708E+00   -1.0210776E+01   -1.2728908E+01   -1.5652766E+01   -8.9786535E+00   -9.9961239E+00   -1.3261983E+01   -8.4374441E+00   -7.9327323E+00   -1.1300503E+01   -7.4050509E+00
    1.4550000E+01    6.2026227E+00   -6.1931383E+00   -4.0529652E+00   -4.4554267E+00   -4.3821270E+00   -4.3929811E+00   -1.0559109E+01   -1.5999998E+01   -4.8934801E+00   -6.7658162E+00   -7.8663354E+00   -3.7330593E+00   -3.3568742E+00   -3.4835140E+00   -4.0819454E+00   -9.9148350E+00   -1.0747022E+01   -9.9056936E+00   -3.6364253E+00   -1.4248568E+01   -1.0078653E+01   -9.6182673E+00   -7.7373647E+00   -1.0208403E+01   -1.2722698E+01   -1.5649746E+01   -8.9765586E+00   -9.9872226E+00   -1.3256052E+01   -8.4336077E+00   -7.9263383E+00   -1.1292053E+01   -7.4004371E+00
    1.4650000E+01    6.2064357E+00   -6.1969328E+00   -4.0508370E+00   -4.4530250E+00   -4.3816192E+00   -4.3907798E+00   -1.0573274E+01   -1.5999998E+01   -4.8900008E+00   -6.7626964E+00   -7.8632113E+00   -3.7301056E+00   -3.3581985E+00   -3.4835140E+00   -4.0819454E+00   -9.9215208E+00   -1.0746082E+01   -9.9161336E+00   -3.6339167E+00   -1.4237909E+01   -1.0081546E+01   -9.6221005E+00   -7.7305780E+00   -1.0206041E+01   -1.2716503E+01   -1.5646717E+01   -8.9744702E+00   -9.9783473E+00   -1.3250130E+01   -8.4297748E+00   -7.9199577E+00   -1.1283623E+01   -7.3958399E+00
    1.4750000E+01    6.2102454E+00   -6.2007240E+00   -4.0487153E+00   -4.4506351E+00   -4.3811111E+00   -4.3885850E+00   -1.0587409E+01   -1.5999998E+01   -4.8865418E+00   -6.7595862E+00   -7.8600969E+00   -3.7271676E+00   -3.3595293E+00   -3.4835140E+00   -4.0819455E+00   -9.9281840E+00   -1.0745126E+01   -9.9265475E+00   -3.6314179E+00   -1.4227272E+01   -1.0084419E+01   -9.6259304E+00   -7.7238104E+00   -1.0203691E+01   -1.2710324E+01   -1.5643679E+01   -8.9723884E+00   -9.9694976E+00   -1.3244219E+01   -8.4259453E+00   -7.9135904E+00   -1.1275212E+01   -7.3912591E+00
    1.4850000E+01    6.2140518E+00   -6.2045119E+00   -4.0466001E+00   -4.4482567E+00   -4.3806027E+00   -4.3863967E+00   -1.0601515E+01   -1.5999998E+01   -4.8831029E+00   -6.7564856E+00   -7.8569919E+00   -3.7242451E+00   -3.3608667E+00   -3.4835140E+00   -4.0819455E+00   -9.9348247E+00   -1.0744153E+01   -9.9369358E+00   -3.6289289E+00   -1.4216657E+01   -1.0087273E+01   -9.6297570E+00   -7.7170616E+00   -1.0201353E+01   -1.2704159E+01   -1.5640631E+01   -8.9703131E+00   -9.9606732E+00   -1.3238317E+01   -8.4221190E+00   -7.9072361E+00   -1.1266822E+01   -7.3866945E+00
    1.4950000E+01    6.2178552E+00   -6.2082968E+00   -4.0444913E+00   -4.4458899E+00   -4.3800940E+00   -4.3842146E+00   -1.0615593E+01   -1.5999998E+01   -4.8796837E+00   -6.7533944E+00   -7.8538963E+00   -3.7213381E+00   -3.3622106E+00   -3.4835140E+00   -4.0819455E+00   -9.9414430E+00   -1.0743165E+01   -9.9472986E+00   -3.6264496E+00   -1.4206064E+01   -1.0090108E+01   -9.6335805E+00   -7.7103313E+00   -1.0199027E+01   -1.2698009E+01   -1.5637574E+01   -8.9682443E+00   -9.9518738E+00   -1.3232425E+01   -8.4182958E+00   -7.9008946E+00   -1.1258450E+01   -7.3821461E+00
    1.5050000E+01    6.2216555E+00   -6.2120787E+00   -4.0423890E+00   -4.4435346E+00   -4.3795849E+00   -4.3820389E+00   -1.0629642E+01   -1.5999998E+01   -4.8762841E+00   -6.7503125E+00   -7.8508101E+00   -3.7184462E+00   -3.3635612E+00   -3.4835140E+00   -4.0819455E+00   -9.9480390E+00   -1.0742160E+01   -9.9576362E+00   -3.6239799E+00   -1.4195493E+01   -1.0092924E+01   -9.6374010E+00   -7.7036192E+00   -1.0196711E+01   -1.2691874E+01   -1.5634506E+01   -8.9661819E+00   -9.9430990E+00   -1.3226542E+01   -8.4144756E+00   -7.8945657E+00   -1.1250097E+01   -7.3776137E+00
    1.5150000E+01    6.2254531E+00   -6.2158577E+00   -4.0402931E+00   -4.4411906E+00   -4.3790755E+00   -4.3798694E+00   -1.0643664E+01   -1.5999998E+01   -4.8729038E+00   -6.7472398E+00   -7.8477330E+00   -3.7155694E+00   -3.3649184E+00   -3.4835140E+00   -4.0819455E+00   -9.9546128E+00   -1.0741139E+01   -9.9679486E+00   -3.6215197E+00   -1.4184941E+01   -1.0095720E+01   -9.6412187E+00   -7.6969250E+00   -1.0194407E+01   -1.2685752E+01   -1.5631429E+01   -8.9641258E+00   -9.9343484E+00   -1.3220668E+01   -8.4106582E+00   -7.8882492E+00   -1.1241763E+01   -7.3730971E+00
    1.5250000E+01    6.2292479E+00   -6.2196340E+00   -4.0382035E+00   -4.4388580E+00   -4.3785658E+00   -4.3777062E+00   -1.0657658E+01   -1.5999998E+01   -4.8695425E+00   -6.7441761E+00   -7.8446649E+00   -3.7127075E+00   -3.3662824E+00   -3.4835140E+00   -4.0819456E+00   -9.9611644E+00   -1.0740101E+01   -9.9782363E+00   -3.6190690E+00   -1.4174411E+01   -1.0098497E+01   -9.6450337E+00   -7.6902484E+00   -1.0192115E+01   -1.2679645E+01   -1.5628341E+01   -8.9620760E+00   -9.9256218E+00   -1.3214804E+01   -8.4068436E+00   -7.8819448E+00   -1.1233448E+01   -7.3685964E+00
    1.5350000E+01    6.2330401E+00   -6.2234078E+00   -4.0361201E+00   -4.4365366E+00   -4.3780557E+00   -4.3755491E+00   -1.0671625E+01   -1.5999998E+01   -4.8661999E+00   -6.7411215E+00   -7.8416059E+00   -3.7098603E+00   -3.3676531E+00   -3.4835140E+00   -4.0819456E+00   -9.9676940E+00   -1.0739046E+01   -9.9884992E+00   -3.6166277E+00   -1.4163900E+01   -1.0101254E+01   -9.6488460E+00   -7.6835891E+00   -1.0189834E+01   -1.2673551E+01   -1.5625242E+01   -8.9600325E+00   -9.9169188E+00   -1.3208948E+01   -8.4030315E+00   -7.8756525E+00   -1.1225151E+01   -7.3641113E+00
    1.5450000E+01    6.2368298E+00   -6.2271790E+00   -4.0340430E+00   -4.4342264E+00   -4.3775454E+00   -4.3733982E+00   -1.0685565E+01   -1.5999998E+01   -4.8628760E+00   -6.7380757E+00   -7.8385557E+00   -3.7070277E+00   -3.3690307E+00   -3.4835140E+00   -4.0819456E+00   -9.9742014E+00   -1.0737974E+01   -9.9987376E+00   -3.6141956E+00   -1.4153409E+01   -1.0103991E+01   -9.6526559E+00   -7.6769470E+00   -1.0187564E+01   -1.2667472E+01   -1.5622132E+01   -8.9579953E+00   -9.9082390E+00   -1.3203101E+01   -8.3992220E+00   -7.8693719E+00   -1.1216871E+01   -7.3596417E+00
    1.5550000E+01    6.2406172E+00   -6.2309480E+00   -4.0319721E+00   -4.4319273E+00   -4.3770347E+00   -4.3712534E+00   -1.0699478E+01   -1.5999998E+01   -4.8595703E+00   -6.7350386E+00   -7.8355142E+00   -3.7042096E+00   -3.3704151E+00   -3.4835140E+00   -4.0819456E+00   -9.9806867E+00   -1.0736885E+01   -1.0008952E+01   -3.6117728E+00   -1.4142937E+01   -1.0106709E+01   -9.6564635E+00   -7.6703216E+00   -1.0185305E+01   -1.2661405E+01   -1.5619011E+01   -8.9559642E+00   -9.8995823E+00   -1.3197263E+01   -8.3954148E+00   -7.8631030E+00   -1.1208610E+01   -7.3551875E+00
    1.5650000E+01    6.2444024E+00   -6.2347147E+00   -4.0299073E+00   -4.4296392E+00   -4.3765237E+00   -4.3691146E+00   -1.0713364E+01   -1.5999998E+01   -4.8562826E+00   -6.7320102E+00   -7.8324813E+00   -3.7014058E+00   -3.3718064E+00   -3.4835140E+00   -4.0819456E+00   -9.9871498E+00   -1.0735777E+01   -1.0019141E+01   -3.6093591E+00   -1.4132483E+01   -1.0109407E+01   -9.6602688E+00   -7.6637127E+00   -1.0183057E+01   -1.2655352E+01   -1.5615879E+01   -8.9539392E+00   -9.8909482E+00   -1.3191433E+01   -8.3916098E+00   -7.8568454E+00   -1.1200366E+01   -7.3507485E+00
