# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.0880262E+00   -6.0790917E+00   -4.1189294E+00   -4.5319821E+00   -4.3969499E+00   -4.4610261E+00   -1.0125657E+01   -1.5999998E+01   -5.0067433E+00   -6.8626753E+00   -7.9633156E+00   -3.8281897E+00   -3.3205401E+00   -3.4835140E+00   -4.0819450E+00   -9.7061969E+00   -1.0767577E+01   -9.5842044E+00   -3.7152774E+00   -1.4575241E+01   -9.9840219E+00   -9.5030733E+00   -7.9476813E+00   -1.0283768E+01   -1.2913253E+01   -1.5735091E+01   -9.0413405E+00   -1.0262329E+01   -1.3436023E+01   -8.5487927E+00   -8.1215323E+00   -1.1550881E+01   -7.5440789E+00
    1.2050000E+01    6.0920008E+00   -6.0830475E+00   -4.1165828E+00   -4.5291892E+00   -4.3964522E+00   -4.4586113E+00   -1.0140921E+01   -1.5999998E+01   -5.0025102E+00   -6.8592157E+00   -7.9598519E+00   -3.8246767E+00   -3.3216915E+00   -3.4835140E+00   -4.0819450E+00   -9.7136610E+00   -1.0767092E+01   -9.5955837E+00   -3.7124341E+00   -1.4563699E+01   -9.9875316E+00   -9.5070683E+00   -7.9401736E+00   -1.0281016E+01   -1.2906505E+01   -1.5732299E+01   -9.0390342E+00   -1.0252515E+01   -1.3429722E+01   -8.5447981E+00   -8.1146550E+00   -1.1541737E+01   -7.5389291E+00
    1.2150000E+01    6.0959677E+00   -6.0869957E+00   -4.1142446E+00   -4.5264112E+00   -4.3959541E+00   -4.4562045E+00   -1.0156138E+01   -1.5999998E+01   -4.9983087E+00   -6.8557695E+00   -7.9564017E+00   -3.8211864E+00   -3.3228483E+00   -3.4835140E+00   -4.0819450E+00   -9.7210935E+00   -1.0766590E+01   -9.6069236E+00   -3.7096038E+00   -1.4552194E+01   -9.9910171E+00   -9.5110556E+00   -7.9326962E+00   -1.0278279E+01   -1.2899781E+01   -1.5729499E+01   -9.0367362E+00   -1.0242739E+01   -1.3423436E+01   -8.5408111E+00   -8.1077983E+00   -1.1532621E+01   -7.5338005E+00
    1.2250000E+01    6.0999272E+00   -6.0909365E+00   -4.1119145E+00   -4.5236483E+00   -4.3954557E+00   -4.4538058E+00   -1.0171309E+01   -1.5999998E+01   -4.9941384E+00   -6.8523367E+00   -7.9529649E+00   -3.8177185E+00   -3.3240104E+00   -3.4835140E+00   -4.0819450E+00   -9.7284946E+00   -1.0766072E+01   -9.6182249E+00   -3.7067864E+00   -1.4540727E+01   -9.9944788E+00   -9.5150354E+00   -7.9252487E+00   -1.0275556E+01   -1.2893079E+01   -1.5726691E+01   -9.0344463E+00   -1.0233001E+01   -1.3417167E+01   -8.5368315E+00   -8.1009619E+00   -1.1523534E+01   -7.5286930E+00
    1.2350000E+01    6.1038794E+00   -6.0948699E+00   -4.1095926E+00   -4.5209001E+00   -4.3949569E+00   -4.4514150E+00   -1.0186434E+01   -1.5999998E+01   -4.9899987E+00   -6.8489171E+00   -7.9495413E+00   -3.8142725E+00   -3.3251779E+00   -3.4835140E+00   -4.0819450E+00   -9.7358649E+00   -1.0765538E+01   -9.6294879E+00   -3.7039816E+00   -1.4529297E+01   -9.9979169E+00   -9.5190079E+00   -7.9178305E+00   -1.0272848E+01   -1.2886399E+01   -1.5723875E+01   -9.0321647E+00   -1.0223301E+01   -1.3410913E+01   -8.5328593E+00   -8.0941456E+00   -1.1514475E+01   -7.5236064E+00
    1.2450000E+01    6.1078245E+00   -6.0987963E+00   -4.1072788E+00   -4.5181665E+00   -4.3944578E+00   -4.4490322E+00   -1.0201515E+01   -1.5999998E+01   -4.9858892E+00   -6.8455105E+00   -7.9461306E+00   -3.8108484E+00   -3.3263509E+00   -3.4835140E+00   -4.0819451E+00   -9.7432047E+00   -1.0764988E+01   -9.6407134E+00   -3.7011895E+00   -1.4517903E+01   -1.0001332E+01   -9.5229733E+00   -7.9104412E+00   -1.0270155E+01   -1.2879740E+01   -1.5721051E+01   -9.0298911E+00   -1.0213638E+01   -1.3404674E+01   -8.5288942E+00   -8.0873490E+00   -1.1505444E+01   -7.5185403E+00
    1.2550000E+01    6.1117625E+00   -6.1027156E+00   -4.1049730E+00   -4.5154474E+00   -4.3939583E+00   -4.4466571E+00   -1.0216552E+01   -1.5999998E+01   -4.9818093E+00   -6.8421168E+00   -7.9427329E+00   -3.8074457E+00   -3.3275293E+00   -3.4835140E+00   -4.0819451E+00   -9.7505145E+00   -1.0764422E+01   -9.6519019E+00   -3.6984098E+00   -1.4506544E+01   -1.0004724E+01   -9.5269316E+00   -7.9030804E+00   -1.0267477E+01   -1.2873103E+01   -1.5718219E+01   -9.0276255E+00   -1.0204011E+01   -1.3398450E+01   -8.5249362E+00   -8.0805719E+00   -1.1496440E+01   -7.5134948E+00
    1.2650000E+01    6.1156938E+00   -6.1066281E+00   -4.1026752E+00   -4.5127427E+00   -4.3934585E+00   -4.4442898E+00   -1.0231545E+01   -1.5999998E+01   -4.9777586E+00   -6.8387359E+00   -7.9393479E+00   -3.8040641E+00   -3.3287132E+00   -3.4835140E+00   -4.0819451E+00   -9.7577946E+00   -1.0763839E+01   -9.6630540E+00   -3.6956424E+00   -1.4495220E+01   -1.0008093E+01   -9.5308832E+00   -7.8957476E+00   -1.0264812E+01   -1.2866488E+01   -1.5715379E+01   -9.0253678E+00   -1.0194421E+01   -1.3392241E+01   -8.5209849E+00   -8.0738140E+00   -1.1487464E+01   -7.5084695E+00
    1.2750000E+01    6.1196183E+00   -6.1105340E+00   -4.1003852E+00   -4.5100521E+00   -4.3929583E+00   -4.4419302E+00   -1.0246496E+01   -1.5999998E+01   -4.9737366E+00   -6.8353676E+00   -7.9359755E+00   -3.8007035E+00   -3.3299027E+00   -3.4835140E+00   -4.0819451E+00   -9.7650455E+00   -1.0763241E+01   -9.6741701E+00   -3.6928873E+00   -1.4483931E+01   -1.0011439E+01   -9.5348280E+00   -7.8884424E+00   -1.0262162E+01   -1.2859893E+01   -1.5712531E+01   -9.0231180E+00   -1.0184865E+01   -1.3386047E+01   -8.5170404E+00   -8.0670749E+00   -1.1478514E+01   -7.5034643E+00
    1.2850000E+01    6.1235364E+00   -6.1144333E+00   -4.0981031E+00   -4.5073757E+00   -4.3924577E+00   -4.4395783E+00   -1.0261406E+01   -1.5999998E+01   -4.9697429E+00   -6.8320117E+00   -7.9326156E+00   -3.7973635E+00   -3.3310978E+00   -3.4835140E+00   -4.0819451E+00   -9.7722676E+00   -1.0762627E+01   -9.6852508E+00   -3.6901443E+00   -1.4472675E+01   -1.0014763E+01   -9.5387664E+00   -7.8811643E+00   -1.0259526E+01   -1.2853319E+01   -1.5709674E+01   -9.0208760E+00   -1.0175345E+01   -1.3379867E+01   -8.5131023E+00   -8.0603546E+00   -1.1469590E+01   -7.4984791E+00
    1.2950000E+01    6.1274481E+00   -6.1183263E+00   -4.0958287E+00   -4.5047132E+00   -4.3919569E+00   -4.4372339E+00   -1.0276274E+01   -1.5999998E+01   -4.9657769E+00   -6.8286682E+00   -7.9292680E+00   -3.7940438E+00   -3.3322984E+00   -3.4835140E+00   -4.0819451E+00   -9.7794611E+00   -1.0761997E+01   -9.6962967E+00   -3.6874132E+00   -1.4461452E+01   -1.0018065E+01   -9.5426983E+00   -7.8739129E+00   -1.0256904E+01   -1.2846765E+01   -1.5706810E+01   -9.0186418E+00   -1.0165859E+01   -1.3373701E+01   -8.5091707E+00   -8.0536525E+00   -1.1460693E+01   -7.4935135E+00
    1.3050000E+01    6.1313535E+00   -6.1222131E+00   -4.0935620E+00   -4.5020645E+00   -4.3914556E+00   -4.4348971E+00   -1.0291101E+01   -1.5999998E+01   -4.9618383E+00   -6.8253368E+00   -7.9259326E+00   -3.7907442E+00   -3.3335047E+00   -3.4835140E+00   -4.0819451E+00   -9.7866264E+00   -1.0761352E+01   -9.7073083E+00   -3.6846940E+00   -1.4450262E+01   -1.0021345E+01   -9.5466241E+00   -7.8666878E+00   -1.0254296E+01   -1.2840231E+01   -1.5703937E+01   -9.0164153E+00   -1.0156407E+01   -1.3367548E+01   -8.5052452E+00   -8.0469686E+00   -1.1451822E+01   -7.4885675E+00
    1.3150000E+01    6.1352529E+00   -6.1260939E+00   -4.0913029E+00   -4.4994295E+00   -4.3909541E+00   -4.4325677E+00   -1.0305889E+01   -1.5999998E+01   -4.9579267E+00   -6.8220175E+00   -7.9226092E+00   -3.7874645E+00   -3.3347167E+00   -3.4835140E+00   -4.0819452E+00   -9.7937640E+00   -1.0760690E+01   -9.7182860E+00   -3.6819866E+00   -1.4439103E+01   -1.0024603E+01   -9.5505438E+00   -7.8594886E+00   -1.0251701E+01   -1.2833717E+01   -1.5701057E+01   -9.0141963E+00   -1.0146989E+01   -1.3361410E+01   -8.5013258E+00   -8.0403025E+00   -1.1442976E+01   -7.4836409E+00
    1.3250000E+01    6.1391464E+00   -6.1299687E+00   -4.0890515E+00   -4.4968081E+00   -4.3904522E+00   -4.4302457E+00   -1.0320637E+01   -1.5999998E+01   -4.9540416E+00   -6.8187101E+00   -7.9192977E+00   -3.7842043E+00   -3.3359344E+00   -3.4835140E+00   -4.0819452E+00   -9.8008741E+00   -1.0760014E+01   -9.7292304E+00   -3.6792908E+00   -1.4427976E+01   -1.0027839E+01   -9.5544575E+00   -7.8523149E+00   -1.0249120E+01   -1.2827222E+01   -1.5698168E+01   -9.0119849E+00   -1.0137604E+01   -1.3355285E+01   -8.4974124E+00   -8.0336540E+00   -1.1434155E+01   -7.4787335E+00
    1.3350000E+01    6.1430342E+00   -6.1338378E+00   -4.0868075E+00   -4.4942001E+00   -4.3899499E+00   -4.4279311E+00   -1.0335347E+01   -1.5999998E+01   -4.9501826E+00   -6.8154145E+00   -7.9159980E+00   -3.7809634E+00   -3.3371579E+00   -3.4835140E+00   -4.0819452E+00   -9.8079570E+00   -1.0759321E+01   -9.7401419E+00   -3.6766066E+00   -1.4416880E+01   -1.0031055E+01   -9.5583655E+00   -7.8451663E+00   -1.0246552E+01   -1.2820747E+01   -1.5695272E+01   -9.0097811E+00   -1.0128251E+01   -1.3349173E+01   -8.4935047E+00   -8.0270228E+00   -1.1425359E+01   -7.4738451E+00
    1.3450000E+01    6.1469163E+00   -6.1377012E+00   -4.0845710E+00   -4.4916055E+00   -4.3894473E+00   -4.4256238E+00   -1.0350019E+01   -1.5999998E+01   -4.9463493E+00   -6.8121305E+00   -7.9127099E+00   -3.7777416E+00   -3.3383872E+00   -3.4835140E+00   -4.0819452E+00   -9.8150131E+00   -1.0758613E+01   -9.7510209E+00   -3.6739337E+00   -1.4405815E+01   -1.0034249E+01   -9.5622679E+00   -7.8380425E+00   -1.0243998E+01   -1.2814290E+01   -1.5692367E+01   -9.0075846E+00   -1.0118930E+01   -1.3343075E+01   -8.4896026E+00   -8.0204087E+00   -1.1416587E+01   -7.4689755E+00
    1.3550000E+01    6.1507929E+00   -6.1415592E+00   -4.0823418E+00   -4.4890240E+00   -4.3889444E+00   -4.4233237E+00   -1.0364653E+01   -1.5999998E+01   -4.9425414E+00   -6.8088581E+00   -7.9094333E+00   -3.7745387E+00   -3.3396223E+00   -3.4835140E+00   -4.0819452E+00   -9.8220427E+00   -1.0757889E+01   -9.7618680E+00   -3.6712722E+00   -1.4394779E+01   -1.0037422E+01   -9.5661648E+00   -7.8309429E+00   -1.0241457E+01   -1.2807852E+01   -1.5689454E+01   -9.0053956E+00   -1.0109641E+01   -1.3336989E+01   -8.4857060E+00   -8.0138113E+00   -1.1407839E+01   -7.4641247E+00
    1.3650000E+01    6.1546642E+00   -6.1454119E+00   -4.0801200E+00   -4.4864557E+00   -4.3884411E+00   -4.4210307E+00   -1.0379251E+01   -1.5999998E+01   -4.9387584E+00   -6.8055970E+00   -7.9061681E+00   -3.7713544E+00   -3.3408633E+00   -3.4835140E+00   -4.0819452E+00   -9.8290461E+00   -1.0757150E+01   -9.7726835E+00   -3.6686219E+00   -1.4383772E+01   -1.0040574E+01   -9.5700564E+00   -7.8238673E+00   -1.0238929E+01   -1.2801433E+01   -1.5686533E+01   -9.0032139E+00   -1.0100384E+01   -1.3330916E+01   -8.4818148E+00   -8.0072306E+00   -1.1399116E+01   -7.4592924E+00
    1.3750000E+01    6.1585304E+00   -6.1492594E+00   -4.0779055E+00   -4.4839003E+00   -4.3879375E+00   -4.4187449E+00   -1.0393812E+01   -1.5999998E+01   -4.9350001E+00   -6.8023472E+00   -7.9029141E+00   -3.7681885E+00   -3.3421102E+00   -3.4835140E+00   -4.0819452E+00   -9.8360236E+00   -1.0756395E+01   -9.7834680E+00   -3.6659827E+00   -1.4372795E+01   -1.0043705E+01   -9.5739428E+00   -7.8168153E+00   -1.0236414E+01   -1.2795032E+01   -1.5683603E+01   -9.0010394E+00   -1.0091157E+01   -1.3324855E+01   -8.4779287E+00   -8.0006661E+00   -1.1390416E+01   -7.4544785E+00
    1.3850000E+01    6.1623915E+00   -6.1531019E+00   -4.0756982E+00   -4.4813578E+00   -4.3874335E+00   -4.4164662E+00   -1.0408338E+01   -1.5999998E+01   -4.9312660E+00   -6.7991086E+00   -7.8996713E+00   -3.7650407E+00   -3.3433631E+00   -3.4835140E+00   -4.0819453E+00   -9.8429754E+00   -1.0755625E+01   -9.7942217E+00   -3.6633545E+00   -1.4361845E+01   -1.0046816E+01   -9.5778241E+00   -7.8097864E+00   -1.0233912E+01   -1.2788648E+01   -1.5680665E+01   -8.9988721E+00   -1.0081961E+01   -1.3318807E+01   -8.4740477E+00   -7.9941177E+00   -1.1381739E+01   -7.4496827E+00
    1.3950000E+01    6.1662476E+00   -6.1569395E+00   -4.0734980E+00   -4.4788281E+00   -4.3869292E+00   -4.4141945E+00   -1.0422829E+01   -1.5999998E+01   -4.9275557E+00   -6.7958809E+00   -7.8964395E+00   -3.7619109E+00   -3.3446219E+00   -3.4835140E+00   -4.0819453E+00   -9.8499018E+00   -1.0754839E+01   -9.8049452E+00   -3.6607372E+00   -1.4350923E+01   -1.0049906E+01   -9.5817005E+00   -7.8027805E+00   -1.0231422E+01   -1.2782283E+01   -1.5677719E+01   -8.9967120E+00   -1.0072794E+01   -1.3312770E+01   -8.4701716E+00   -7.9875851E+00   -1.1373085E+01   -7.4449051E+00
    1.4050000E+01    6.1700991E+00   -6.1607723E+00   -4.0713050E+00   -4.4763111E+00   -4.3864246E+00   -4.4119297E+00   -1.0437285E+01   -1.5999998E+01   -4.9238690E+00   -6.7926641E+00   -7.8932185E+00   -3.7587988E+00   -3.3458868E+00   -3.4835140E+00   -4.0819453E+00   -9.8568030E+00   -1.0754037E+01   -9.8156388E+00   -3.6581307E+00   -1.4340029E+01   -1.0052976E+01   -9.5855722E+00   -7.7957970E+00   -1.0228946E+01   -1.2775934E+01   -1.5674764E+01   -8.9945590E+00   -1.0063658E+01   -1.3306746E+01   -8.4663002E+00   -7.9810682E+00   -1.1364454E+01   -7.4401453E+00
    1.4150000E+01    6.1739459E+00   -6.1646005E+00   -4.0691190E+00   -4.4738066E+00   -4.3859196E+00   -4.4096719E+00   -1.0451707E+01   -1.5999998E+01   -4.9202055E+00   -6.7894581E+00   -7.8900083E+00   -3.7557043E+00   -3.3471578E+00   -3.4835140E+00   -4.0819453E+00   -9.8636794E+00   -1.0753220E+01   -9.8263029E+00   -3.6555350E+00   -1.4329161E+01   -1.0056025E+01   -9.5894392E+00   -7.7888357E+00   -1.0226481E+01   -1.2769603E+01   -1.5671801E+01   -8.9924130E+00   -1.0054550E+01   -1.3300733E+01   -8.4624335E+00   -7.9745665E+00   -1.1355845E+01   -7.4354033E+00
    1.4250000E+01    6.1777882E+00   -6.1684242E+00   -4.0669400E+00   -4.4713146E+00   -4.3854143E+00   -4.4074209E+00   -1.0466095E+01   -1.5999998E+01   -4.9165648E+00   -6.7862627E+00   -7.8868087E+00   -3.7526270E+00   -3.3484349E+00   -3.4835140E+00   -4.0819453E+00   -9.8705310E+00   -1.0752387E+01   -9.8369378E+00   -3.6529498E+00   -1.4318320E+01   -1.0059054E+01   -9.5933017E+00   -7.7818962E+00   -1.0224030E+01   -1.2763289E+01   -1.5668828E+01   -8.9902740E+00   -1.0045471E+01   -1.3294732E+01   -8.4585713E+00   -7.9680800E+00   -1.1347259E+01   -7.4306789E+00
    1.4350000E+01    6.1816261E+00   -6.1722436E+00   -4.0647680E+00   -4.4688349E+00   -4.3849087E+00   -4.4051768E+00   -1.0480450E+01   -1.5999998E+01   -4.9129467E+00   -6.7830778E+00   -7.8836196E+00   -3.7495669E+00   -3.3497182E+00   -3.4835140E+00   -4.0819453E+00   -9.8773582E+00   -1.0751538E+01   -9.8475439E+00   -3.6503752E+00   -1.4307504E+01   -1.0062064E+01   -9.5971599E+00   -7.7749782E+00   -1.0221590E+01   -1.2756992E+01   -1.5665847E+01   -8.9881420E+00   -1.0036421E+01   -1.3288741E+01   -8.4547134E+00   -7.9616084E+00   -1.1338694E+01   -7.4259719E+00
    1.4450000E+01    6.1854599E+00   -6.1760588E+00   -4.0626028E+00   -4.4663675E+00   -4.3844027E+00   -4.4029394E+00   -1.0494773E+01   -1.5999998E+01   -4.9093508E+00   -6.7799033E+00   -7.8804408E+00   -3.7465237E+00   -3.3510077E+00   -3.4835140E+00   -4.0819454E+00   -9.8841612E+00   -1.0750674E+01   -9.8581216E+00   -3.6478110E+00   -1.4296714E+01   -1.0065053E+01   -9.6010138E+00   -7.7680813E+00   -1.0219163E+01   -1.2750711E+01   -1.5662857E+01   -8.9860168E+00   -1.0027399E+01   -1.3282763E+01   -8.4508598E+00   -7.9551514E+00   -1.1330150E+01   -7.4212823E+00
    1.4550000E+01    6.1892895E+00   -6.1798699E+00   -4.0604445E+00   -4.4639123E+00   -4.3838964E+00   -4.4007087E+00   -1.0509063E+01   -1.5999998E+01   -4.9057769E+00   -6.7767391E+00   -7.8772724E+00   -3.7434972E+00   -3.3523034E+00   -3.4835140E+00   -4.0819454E+00   -9.8909400E+00   -1.0749793E+01   -9.8686712E+00   -3.6452571E+00   -1.4285949E+01   -1.0068022E+01   -9.6048637E+00   -7.7612052E+00   -1.0216748E+01   -1.2744446E+01   -1.5659858E+01   -8.9838985E+00   -1.0018404E+01   -1.3276794E+01   -8.4470102E+00   -7.9487089E+00   -1.1321628E+01   -7.4166098E+00
    1.4650000E+01    6.1931152E+00   -6.1836771E+00   -4.0582930E+00   -4.4614692E+00   -4.3833898E+00   -4.3984846E+00   -1.0523322E+01   -1.5999998E+01   -4.9022245E+00   -6.7735850E+00   -7.8741141E+00   -3.7404873E+00   -3.3536054E+00   -3.4835140E+00   -4.0819454E+00   -9.8976950E+00   -1.0748897E+01   -9.8791929E+00   -3.6427135E+00   -1.4275208E+01   -1.0070971E+01   -9.6087096E+00   -7.7543496E+00   -1.0214345E+01   -1.2738197E+01   -1.5656850E+01   -8.9817869E+00   -1.0009436E+01   -1.3270837E+01   -8.4431646E+00   -7.9422806E+00   -1.1313127E+01   -7.4119543E+00
    1.4750000E+01    6.1969371E+00   -6.1874804E+00   -4.0561482E+00   -4.4590381E+00   -4.3828829E+00   -4.3962672E+00   -1.0537549E+01   -1.5999998E+01   -4.8986935E+00   -6.7704410E+00   -7.8709658E+00   -3.7374936E+00   -3.3549137E+00   -3.4835140E+00   -4.0819454E+00   -9.9044263E+00   -1.0747984E+01   -9.8896871E+00   -3.6401800E+00   -1.4264491E+01   -1.0073900E+01   -9.6125517E+00   -7.7475142E+00   -1.0211954E+01   -1.2731965E+01   -1.5653832E+01   -8.9796820E+00   -1.0000496E+01   -1.3264890E+01   -8.4393228E+00   -7.9358663E+00   -1.1304647E+01   -7.4073157E+00
    1.4850000E+01    6.2007554E+00   -6.1912801E+00   -4.0540100E+00   -4.4566188E+00   -4.3823756E+00   -4.3940563E+00   -1.0551746E+01   -1.5999998E+01   -4.8951835E+00   -6.7673069E+00   -7.8678274E+00   -3.7345162E+00   -3.3562284E+00   -3.4835140E+00   -4.0819454E+00   -9.9111339E+00   -1.0747056E+01   -9.9001540E+00   -3.6376566E+00   -1.4253798E+01   -1.0076810E+01   -9.6163901E+00   -7.7406986E+00   -1.0209575E+01   -1.2725747E+01   -1.5650805E+01   -8.9775839E+00   -9.9915819E+00   -1.3258954E+01   -8.4354848E+00   -7.9294657E+00   -1.1296187E+01   -7.4026938E+00
    1.4950000E+01    6.2045700E+00   -6.1950762E+00   -4.0518786E+00   -4.4542114E+00   -4.3818680E+00   -4.3918520E+00   -1.0565912E+01   -1.5999998E+01   -4.8916942E+00   -6.7641825E+00   -7.8646988E+00   -3.7315547E+00   -3.3575496E+00   -3.4835140E+00   -4.0819454E+00   -9.9178181E+00   -1.0746110E+01   -9.9105940E+00   -3.6351431E+00   -1.4243128E+01   -1.0079699E+01   -9.6202250E+00   -7.7339025E+00   -1.0207208E+01   -1.2719545E+01   -1.5647768E+01   -8.9754923E+00   -9.9826940E+00   -1.3253028E+01   -8.4316502E+00   -7.9230787E+00   -1.1287747E+01   -7.3980886E+00
    1.5050000E+01    6.2083813E+00   -6.1988690E+00   -4.0497537E+00   -4.4518158E+00   -4.3813600E+00   -4.3896541E+00   -1.0580048E+01   -1.5999998E+01   -4.8882254E+00   -6.7610679E+00   -7.8615799E+00   -3.7286091E+00   -3.3588772E+00   -3.4835140E+00   -4.0819455E+00   -9.9244790E+00   -1.0745149E+01   -9.9210072E+00   -3.6326396E+00   -1.4232480E+01   -1.0082569E+01   -9.6240564E+00   -7.7271257E+00   -1.0204852E+01   -1.2713359E+01   -1.5644721E+01   -8.9734073E+00   -9.9738319E+00   -1.3247112E+01   -8.4278191E+00   -7.9167050E+00   -1.1279327E+01   -7.3934998E+00
    1.5150000E+01    6.2121892E+00   -6.2026584E+00   -4.0476353E+00   -4.4494318E+00   -4.3808518E+00   -4.3874626E+00   -1.0594154E+01   -1.5999998E+01   -4.8847768E+00   -6.7579629E+00   -7.8584705E+00   -3.7256790E+00   -3.3602113E+00   -3.4835140E+00   -4.0819455E+00   -9.9311166E+00   -1.0744170E+01   -9.9313939E+00   -3.6301459E+00   -1.4221855E+01   -1.0085418E+01   -9.6278845E+00   -7.7203678E+00   -1.0202509E+01   -1.2707187E+01   -1.5641664E+01   -8.9713289E+00   -9.9649953E+00   -1.3241205E+01   -8.4239913E+00   -7.9103444E+00   -1.1270927E+01   -7.3889273E+00
    1.5250000E+01    6.2159940E+00   -6.2064447E+00   -4.0455235E+00   -4.4470594E+00   -4.3803432E+00   -4.3852775E+00   -1.0608230E+01   -1.5999998E+01   -4.8813481E+00   -6.7548673E+00   -7.8553706E+00   -3.7227645E+00   -3.3615520E+00   -3.4835140E+00   -4.0819455E+00   -9.9377310E+00   -1.0743175E+01   -9.9417542E+00   -3.6276619E+00   -1.4211252E+01   -1.0088248E+01   -9.6317095E+00   -7.7136286E+00   -1.0200176E+01   -1.2701030E+01   -1.5638597E+01   -8.9692569E+00   -9.9561838E+00   -1.3235308E+01   -8.4201667E+00   -7.9039968E+00   -1.1262546E+01   -7.3843711E+00
    1.5350000E+01    6.2197958E+00   -6.2102279E+00   -4.0434180E+00   -4.4446984E+00   -4.3798343E+00   -4.3830988E+00   -1.0622278E+01   -1.5999998E+01   -4.8779390E+00   -6.7517811E+00   -7.8522801E+00   -3.7198652E+00   -3.3628993E+00   -3.4835140E+00   -4.0819455E+00   -9.9443223E+00   -1.0742163E+01   -9.9520884E+00   -3.6251875E+00   -1.4200670E+01   -1.0091057E+01   -9.6355314E+00   -7.7069077E+00   -1.0197856E+01   -1.2694887E+01   -1.5635519E+01   -8.9671914E+00   -9.9473971E+00   -1.3229421E+01   -8.4163451E+00   -7.8976619E+00   -1.1254184E+01   -7.3798309E+00
    1.5450000E+01    6.2235946E+00   -6.2140083E+00   -4.0413190E+00   -4.4423489E+00   -4.3793251E+00   -4.3809263E+00   -1.0636296E+01   -1.5999998E+01   -4.8745494E+00   -6.7487041E+00   -7.8491987E+00   -3.7169811E+00   -3.3642532E+00   -3.4835140E+00   -4.0819455E+00   -9.9508904E+00   -1.0741134E+01   -9.9623966E+00   -3.6227227E+00   -1.4190109E+01   -1.0093846E+01   -9.6393504E+00   -7.7002048E+00   -1.0195546E+01   -1.2688759E+01   -1.5632430E+01   -8.9651322E+00   -9.9386348E+00   -1.3223543E+01   -8.4125264E+00   -7.8913394E+00   -1.1245841E+01   -7.3753067E+00
    1.5550000E+01    6.2273907E+00   -6.2177859E+00   -4.0392263E+00   -4.4400108E+00   -4.3788155E+00   -4.3787601E+00   -1.0650286E+01   -1.5999998E+01   -4.8711789E+00   -6.7456363E+00   -7.8461265E+00   -3.7141119E+00   -3.3656139E+00   -3.4835140E+00   -4.0819455E+00   -9.9574355E+00   -1.0740087E+01   -9.9726789E+00   -3.6202674E+00   -1.4179568E+01   -1.0096615E+01   -9.6431666E+00   -7.6935197E+00   -1.0193248E+01   -1.2682645E+01   -1.5629330E+01   -8.9630794E+00   -9.9298966E+00   -1.3217674E+01   -8.4087105E+00   -7.8850292E+00   -1.1237517E+01   -7.3707983E+00
    1.5650000E+01    6.2311841E+00   -6.2215608E+00   -4.0371399E+00   -4.4376839E+00   -4.3783056E+00   -4.3766001E+00   -1.0664248E+01   -1.5999998E+01   -4.8678273E+00   -6.7425775E+00   -7.8430633E+00   -3.7112576E+00   -3.3669813E+00   -3.4835140E+00   -4.0819456E+00   -9.9639575E+00   -1.0739022E+01   -9.9829355E+00   -3.6178216E+00   -1.4169048E+01   -1.0099364E+01   -9.6469802E+00   -7.6868521E+00   -1.0190961E+01   -1.2676545E+01   -1.5626218E+01   -8.9610329E+00   -9.9211822E+00   -1.3211814E+01   -8.4048972E+00   -7.8787312E+00   -1.1229211E+01   -7.3663056E+00
    1.5750000E+01    6.2349749E+00   -6.2253332E+00   -4.0350598E+00   -4.4353683E+00   -4.3777955E+00   -4.3744462E+00   -1.0678182E+01   -1.5999998E+01   -4.8644943E+00   -6.7395276E+00   -7.8400090E+00   -3.7084179E+00   -3.3683555E+00   -3.4835140E+00   -4.0819456E+00   -9.9704562E+00   -1.0737939E+01   -9.9931663E+00   -3.6153850E+00   -1.4158547E+01   -1.0102091E+01   -9.6507912E+00   -7.6802017E+00   -1.0188686E+01   -1.2670459E+01   -1.5623094E+01   -8.9589926E+00   -9.9124912E+00   -1.3205963E+01   -8.4010866E+00   -7.8724450E+00   -1.1220923E+01   -7.3618285E+00
    1.5850000E+01    6.2387634E+00   -6.2291032E+00   -4.0329859E+00   -4.4330638E+00   -4.3772850E+00   -4.3722984E+00   -1.0692087E+01   -1.5999998E+01   -4.8611798E+00   -6.7364865E+00   -7.8369635E+00   -3.7055927E+00   -3.3697365E+00   -3.4835140E+00   -4.0819456E+00   -9.9769318E+00   -1.0736837E+01   -1.0003372E+01   -3.6129577E+00   -1.4148066E+01   -1.0104798E+01   -9.6545998E+00   -7.6735682E+00   -1.0186421E+01   -1.2664386E+01   -1.5619959E+01   -8.9569585E+00   -9.9038234E+00   -1.3200121E+01   -8.3972783E+00   -7.8661705E+00   -1.1212653E+01   -7.3573668E+00
