# Time          5.0000E-02
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1550000E+01    6.0858712E+00   -6.0769468E+00   -4.1201306E+00   -4.5334025E+00   -4.3972039E+00   -4.4622682E+00   -1.0114886E+01   -1.5999998E+01   -5.0089277E+00   -6.9956064E+00   -8.0965362E+00   -3.8300252E+00   -3.3199190E+00   -3.4835140E+00   -4.0819450E+00   -9.6996555E+00   -1.0765345E+01   -9.5755399E+00   -3.7168220E+00   -1.4581429E+01   -9.9796247E+00   -9.5009075E+00   -7.9516825E+00   -1.0285167E+01   -1.2916817E+01   -1.5734039E+01   -9.0425202E+00   -1.0267510E+01   -1.3439368E+01   -8.5509584E+00   -8.1252637E+00   -1.1555771E+01   -7.5468034E+00
    1.1650000E+01    6.0898491E+00   -6.0809059E+00   -4.1177798E+00   -4.5306019E+00   -4.3967063E+00   -4.4598492E+00   -1.0130179E+01   -1.5999998E+01   -5.0046780E+00   -6.9923669E+00   -8.0932922E+00   -3.8265006E+00   -3.3210673E+00   -3.4835140E+00   -4.0819450E+00   -9.7071421E+00   -1.0764876E+01   -9.5869450E+00   -3.7139723E+00   -1.4569869E+01   -9.9831536E+00   -9.5049057E+00   -7.9441599E+00   -1.0282407E+01   -1.2910059E+01   -1.5731259E+01   -9.0402096E+00   -1.0257676E+01   -1.3433059E+01   -8.5469604E+00   -8.1183766E+00   -1.1546613E+01   -7.5416428E+00
    1.1750000E+01    6.0938193E+00   -6.0848574E+00   -4.1154373E+00   -4.5278165E+00   -4.3962084E+00   -4.4574383E+00   -1.0145425E+01   -1.5999998E+01   -5.0004603E+00   -6.9891349E+00   -8.0900558E+00   -3.8229989E+00   -3.3222209E+00   -3.4835140E+00   -4.0819450E+00   -9.7145970E+00   -1.0764391E+01   -9.5983107E+00   -3.7111356E+00   -1.4558347E+01   -9.9866583E+00   -9.5088963E+00   -7.9366678E+00   -1.0279662E+01   -1.2903324E+01   -1.5728471E+01   -9.0379073E+00   -1.0247882E+01   -1.3426767E+01   -8.5429702E+00   -8.1115103E+00   -1.1537483E+01   -7.5365036E+00
    1.1850000E+01    6.0977820E+00   -6.0888013E+00   -4.1131030E+00   -4.5250461E+00   -4.3957102E+00   -4.4550354E+00   -1.0160624E+01   -1.5999998E+01   -4.9962740E+00   -6.9859103E+00   -8.0868268E+00   -3.8195196E+00   -3.3233799E+00   -3.4835140E+00   -4.0819450E+00   -9.7220206E+00   -1.0763889E+01   -9.6096374E+00   -3.7083118E+00   -1.4546862E+01   -9.9901393E+00   -9.5128792E+00   -7.9292059E+00   -1.0276932E+01   -1.2896611E+01   -1.5725675E+01   -9.0356133E+00   -1.0238126E+01   -1.3420490E+01   -8.5389875E+00   -8.1046645E+00   -1.1528382E+01   -7.5313856E+00
    1.1950000E+01    6.1017372E+00   -6.0927378E+00   -4.1107769E+00   -4.5222905E+00   -4.3952116E+00   -4.4526405E+00   -1.0175778E+01   -1.5999998E+01   -4.9921186E+00   -6.9826932E+00   -8.0836053E+00   -3.8160626E+00   -3.3245442E+00   -3.4835140E+00   -4.0819450E+00   -9.7294132E+00   -1.0763371E+01   -9.6209259E+00   -3.7055009E+00   -1.4535414E+01   -9.9935967E+00   -9.5168548E+00   -7.9217735E+00   -1.0274217E+01   -1.2889920E+01   -1.5722871E+01   -9.0333274E+00   -1.0228407E+01   -1.3414229E+01   -8.5350123E+00   -8.0978389E+00   -1.1519310E+01   -7.5262885E+00
    1.2050000E+01    6.1056852E+00   -6.0966671E+00   -4.1084590E+00   -4.5195497E+00   -4.3947126E+00   -4.4502535E+00   -1.0190887E+01   -1.5999998E+01   -4.9879936E+00   -6.9794834E+00   -8.0803910E+00   -3.8126274E+00   -3.3257140E+00   -3.4835140E+00   -4.0819450E+00   -9.7367753E+00   -1.0762837E+01   -9.6321767E+00   -3.7027025E+00   -1.4524003E+01   -9.9970309E+00   -9.5208231E+00   -7.9143703E+00   -1.0271517E+01   -1.2883252E+01   -1.5720059E+01   -9.0310497E+00   -1.0218726E+01   -1.3407983E+01   -8.5310442E+00   -8.0910331E+00   -1.1510266E+01   -7.5212121E+00
    1.2150000E+01    6.1096262E+00   -6.1005893E+00   -4.1061491E+00   -4.5168234E+00   -4.3942133E+00   -4.4478744E+00   -1.0205952E+01   -1.5999998E+01   -4.9838985E+00   -6.9762809E+00   -8.0771841E+00   -3.8092139E+00   -3.3268891E+00   -3.4835140E+00   -4.0819451E+00   -9.7441074E+00   -1.0762287E+01   -9.6433903E+00   -3.6999167E+00   -1.4512628E+01   -1.0000442E+01   -9.5247844E+00   -7.9069957E+00   -1.0268831E+01   -1.2876605E+01   -1.5717239E+01   -9.0287799E+00   -1.0209081E+01   -1.3401752E+01   -8.5270832E+00   -8.0842470E+00   -1.1501249E+01   -7.5161563E+00
    1.2250000E+01    6.1135602E+00   -6.1045046E+00   -4.1038471E+00   -4.5141115E+00   -4.3937137E+00   -4.4455031E+00   -1.0220973E+01   -1.5999998E+01   -4.9798328E+00   -6.9730856E+00   -8.0739843E+00   -3.8058217E+00   -3.3280698E+00   -3.4835140E+00   -4.0819451E+00   -9.7514098E+00   -1.0761722E+01   -9.6545675E+00   -3.6971433E+00   -1.4501288E+01   -1.0003830E+01   -9.5287388E+00   -7.8996494E+00   -1.0266159E+01   -1.2869979E+01   -1.5714412E+01   -9.0265182E+00   -1.0199473E+01   -1.3395536E+01   -8.5231292E+00   -8.0774802E+00   -1.1492259E+01   -7.5111209E+00
    1.2350000E+01    6.1174875E+00   -6.1084132E+00   -4.1015531E+00   -4.5114139E+00   -4.3932136E+00   -4.4431396E+00   -1.0235952E+01   -1.5999998E+01   -4.9757961E+00   -6.9698975E+00   -8.0707918E+00   -3.8024505E+00   -3.3292560E+00   -3.4835140E+00   -4.0819451E+00   -9.7586830E+00   -1.0761140E+01   -9.6657086E+00   -3.6943821E+00   -1.4489982E+01   -1.0007196E+01   -9.5326864E+00   -7.8923309E+00   -1.0263502E+01   -1.2863375E+01   -1.5711576E+01   -9.0242644E+00   -1.0189900E+01   -1.3389335E+01   -8.5191819E+00   -8.0707324E+00   -1.1483297E+01   -7.5061057E+00
    1.2450000E+01    6.1214082E+00   -6.1123152E+00   -4.0992670E+00   -4.5087305E+00   -4.3927133E+00   -4.4407837E+00   -1.0250889E+01   -1.5999998E+01   -4.9717878E+00   -6.9667165E+00   -8.0676063E+00   -3.7991001E+00   -3.3304478E+00   -3.4835140E+00   -4.0819451E+00   -9.7659273E+00   -1.0760543E+01   -9.6768143E+00   -3.6916332E+00   -1.4478711E+01   -1.0010540E+01   -9.5366273E+00   -7.8850398E+00   -1.0260859E+01   -1.2856791E+01   -1.5708733E+01   -9.0220184E+00   -1.0180363E+01   -1.3383148E+01   -8.5152412E+00   -8.0640034E+00   -1.1474361E+01   -7.5011104E+00
    1.2550000E+01    6.1253225E+00   -6.1162108E+00   -4.0969886E+00   -4.5060611E+00   -4.3922126E+00   -4.4384354E+00   -1.0265784E+01   -1.5999998E+01   -4.9678076E+00   -6.9635425E+00   -8.0644279E+00   -3.7957702E+00   -3.3316451E+00   -3.4835140E+00   -4.0819451E+00   -9.7731431E+00   -1.0759930E+01   -9.6878850E+00   -3.6888962E+00   -1.4467472E+01   -1.0013862E+01   -9.5405619E+00   -7.8777756E+00   -1.0258230E+01   -1.2850227E+01   -1.5705882E+01   -9.0197802E+00   -1.0170860E+01   -1.3376975E+01   -8.5113070E+00   -8.0572929E+00   -1.1465451E+01   -7.4961350E+00
    1.2650000E+01    6.1292305E+00   -6.1201001E+00   -4.0947180E+00   -4.5034055E+00   -4.3917115E+00   -4.4360946E+00   -1.0280639E+01   -1.5999998E+01   -4.9638549E+00   -6.9603756E+00   -8.0612565E+00   -3.7924604E+00   -3.3328481E+00   -3.4835140E+00   -4.0819451E+00   -9.7803308E+00   -1.0759302E+01   -9.6989214E+00   -3.6861712E+00   -1.4456267E+01   -1.0017161E+01   -9.5444901E+00   -7.8705379E+00   -1.0255615E+01   -1.2843684E+01   -1.5703023E+01   -9.0175497E+00   -1.0161392E+01   -1.3370817E+01   -8.5073790E+00   -8.0506007E+00   -1.1456567E+01   -7.4911792E+00
    1.2750000E+01    6.1331323E+00   -6.1239832E+00   -4.0924550E+00   -4.5007637E+00   -4.3912101E+00   -4.4337614E+00   -1.0295454E+01   -1.5999998E+01   -4.9599295E+00   -6.9572156E+00   -8.0580920E+00   -3.7891707E+00   -3.3340567E+00   -3.4835140E+00   -4.0819451E+00   -9.7874907E+00   -1.0758659E+01   -9.7099240E+00   -3.6834580E+00   -1.4445094E+01   -1.0020439E+01   -9.5484122E+00   -7.8633263E+00   -1.0253014E+01   -1.2837161E+01   -1.5700156E+01   -9.0153268E+00   -1.0151957E+01   -1.3364672E+01   -8.5034572E+00   -8.0439264E+00   -1.1447709E+01   -7.4862429E+00
    1.2850000E+01    6.1370281E+00   -6.1278604E+00   -4.0901996E+00   -4.4981356E+00   -4.3907084E+00   -4.4314356E+00   -1.0310230E+01   -1.5999998E+01   -4.9560307E+00   -6.9540624E+00   -8.0549343E+00   -3.7859006E+00   -3.3352710E+00   -3.4835140E+00   -4.0819452E+00   -9.7946233E+00   -1.0757999E+01   -9.7208931E+00   -3.6807565E+00   -1.4433952E+01   -1.0023696E+01   -9.5523283E+00   -7.8561404E+00   -1.0250426E+01   -1.2830657E+01   -1.5697281E+01   -9.0131116E+00   -1.0142556E+01   -1.3358541E+01   -8.4995414E+00   -8.0372698E+00   -1.1438876E+01   -7.4813259E+00
    1.2950000E+01    6.1409181E+00   -6.1317317E+00   -4.0879518E+00   -4.4955210E+00   -4.3902063E+00   -4.4291172E+00   -1.0324967E+01   -1.5999998E+01   -4.9521583E+00   -6.9509161E+00   -8.0517835E+00   -3.7826500E+00   -3.3364911E+00   -3.4835140E+00   -4.0819452E+00   -9.8017288E+00   -1.0757325E+01   -9.7318294E+00   -3.6780666E+00   -1.4422842E+01   -1.0026932E+01   -9.5562386E+00   -7.8489798E+00   -1.0247852E+01   -1.2824173E+01   -1.5694399E+01   -9.0109038E+00   -1.0133187E+01   -1.3352423E+01   -8.4956315E+00   -8.0306307E+00   -1.1430068E+01   -7.4764280E+00
    1.3050000E+01    6.1448024E+00   -6.1355974E+00   -4.0857114E+00   -4.4929197E+00   -4.3897039E+00   -4.4268061E+00   -1.0339665E+01   -1.5999998E+01   -4.9483118E+00   -6.9477765E+00   -8.0486394E+00   -3.7794186E+00   -3.3377169E+00   -3.4835140E+00   -4.0819452E+00   -9.8088075E+00   -1.0756635E+01   -9.7427333E+00   -3.6753881E+00   -1.4411762E+01   -1.0030146E+01   -9.5601431E+00   -7.8418441E+00   -1.0245291E+01   -1.2817707E+01   -1.5691508E+01   -9.0087036E+00   -1.0123851E+01   -1.3346318E+01   -8.4917272E+00   -8.0240088E+00   -1.1421285E+01   -7.4715490E+00
    1.3150000E+01    6.1486811E+00   -6.1394575E+00   -4.0834785E+00   -4.4903317E+00   -4.3892011E+00   -4.4245022E+00   -1.0354327E+01   -1.5999998E+01   -4.9444909E+00   -6.9446436E+00   -8.0455020E+00   -3.7762062E+00   -3.3389486E+00   -3.4835140E+00   -4.0819452E+00   -9.8158599E+00   -1.0755930E+01   -9.7536052E+00   -3.6727210E+00   -1.4400713E+01   -1.0033340E+01   -9.5640421E+00   -7.8347329E+00   -1.0242743E+01   -1.2811261E+01   -1.5688610E+01   -9.0065107E+00   -1.0114547E+01   -1.3340227E+01   -8.4878285E+00   -8.0174038E+00   -1.1412526E+01   -7.4666888E+00
    1.3250000E+01    6.1525545E+00   -6.1433122E+00   -4.0812529E+00   -4.4877569E+00   -4.3886980E+00   -4.4222056E+00   -1.0368951E+01   -1.5999998E+01   -4.9406951E+00   -6.9415174E+00   -8.0423712E+00   -3.7730125E+00   -3.3401861E+00   -3.4835140E+00   -4.0819452E+00   -9.8228862E+00   -1.0755210E+01   -9.7644457E+00   -3.6700652E+00   -1.4389693E+01   -1.0036513E+01   -9.5679357E+00   -7.8276459E+00   -1.0240208E+01   -1.2804833E+01   -1.5685704E+01   -9.0043252E+00   -1.0105274E+01   -1.3334148E+01   -8.4839352E+00   -8.0108155E+00   -1.1403791E+01   -7.4618472E+00
    1.3350000E+01    6.1564226E+00   -6.1471617E+00   -4.0790347E+00   -4.4851952E+00   -4.3881945E+00   -4.4199161E+00   -1.0383540E+01   -1.5999998E+01   -4.9369241E+00   -6.9383977E+00   -8.0392470E+00   -3.7698374E+00   -3.3414295E+00   -3.4835140E+00   -4.0819452E+00   -9.8298867E+00   -1.0754474E+01   -9.7752551E+00   -3.6674205E+00   -1.4378702E+01   -1.0039665E+01   -9.5718241E+00   -7.8205827E+00   -1.0237687E+01   -1.2798423E+01   -1.5682790E+01   -9.0021470E+00   -1.0096032E+01   -1.3328081E+01   -8.4800472E+00   -8.0042436E+00   -1.1395080E+01   -7.4570241E+00
    1.3450000E+01    6.1602855E+00   -6.1510060E+00   -4.0768237E+00   -4.4826463E+00   -4.3876907E+00   -4.4176337E+00   -1.0398093E+01   -1.5999998E+01   -4.9331776E+00   -6.9352845E+00   -8.0361293E+00   -3.7666804E+00   -3.3426788E+00   -3.4835140E+00   -4.0819452E+00   -9.8368617E+00   -1.0753723E+01   -9.7860340E+00   -3.6647869E+00   -1.4367739E+01   -1.0042797E+01   -9.5757073E+00   -7.8135428E+00   -1.0235178E+01   -1.2792032E+01   -1.5679868E+01   -8.9999761E+00   -1.0086821E+01   -1.3322027E+01   -8.4761643E+00   -7.9976879E+00   -1.1386392E+01   -7.4522193E+00
    1.3550000E+01    6.1641435E+00   -6.1548454E+00   -4.0746199E+00   -4.4801103E+00   -4.3871866E+00   -4.4153584E+00   -1.0412610E+01   -1.5999998E+01   -4.9294551E+00   -6.9321778E+00   -8.0330180E+00   -3.7635416E+00   -3.3439341E+00   -3.4835140E+00   -4.0819453E+00   -9.8438116E+00   -1.0752957E+01   -9.7967827E+00   -3.6621643E+00   -1.4356805E+01   -1.0045909E+01   -9.5795855E+00   -7.8065260E+00   -1.0232683E+01   -1.2785658E+01   -1.5676937E+01   -8.9978123E+00   -1.0077640E+01   -1.3315985E+01   -8.4722864E+00   -7.9911482E+00   -1.1377728E+01   -7.4474326E+00
    1.3650000E+01    6.1679967E+00   -6.1586799E+00   -4.0724232E+00   -4.4775870E+00   -4.3866821E+00   -4.4130900E+00   -1.0427093E+01   -1.5999998E+01   -4.9257563E+00   -6.9290774E+00   -8.0299131E+00   -3.7604206E+00   -3.3451955E+00   -3.4835140E+00   -4.0819453E+00   -9.8507365E+00   -1.0752175E+01   -9.8075017E+00   -3.6595525E+00   -1.4345898E+01   -1.0049001E+01   -9.5834589E+00   -7.7995319E+00   -1.0230200E+01   -1.2779302E+01   -1.5673999E+01   -8.9956556E+00   -1.0068489E+01   -1.3309956E+01   -8.4684133E+00   -7.9846241E+00   -1.1369086E+01   -7.4426638E+00
    1.3750000E+01    6.1718451E+00   -6.1625098E+00   -4.0702336E+00   -4.4750764E+00   -4.3861773E+00   -4.4108286E+00   -1.0441542E+01   -1.5999998E+01   -4.9220808E+00   -6.9259834E+00   -8.0268145E+00   -3.7573172E+00   -3.3464628E+00   -3.4835140E+00   -4.0819453E+00   -9.8576367E+00   -1.0751379E+01   -9.8181913E+00   -3.6569515E+00   -1.4335018E+01   -1.0052072E+01   -9.5873276E+00   -7.7925601E+00   -1.0227729E+01   -1.2772963E+01   -1.5671052E+01   -8.9935060E+00   -1.0059368E+01   -1.3303937E+01   -8.4645450E+00   -7.9781156E+00   -1.1360466E+01   -7.4379129E+00
    1.3850000E+01    6.1756890E+00   -6.1663351E+00   -4.0680510E+00   -4.4725782E+00   -4.3856722E+00   -4.4085741E+00   -1.0455958E+01   -1.5999998E+01   -4.9184284E+00   -6.9228957E+00   -8.0237222E+00   -3.7542313E+00   -3.3477363E+00   -3.4835140E+00   -4.0819453E+00   -9.8645125E+00   -1.0750567E+01   -9.8288520E+00   -3.6543611E+00   -1.4324165E+01   -1.0055124E+01   -9.5911917E+00   -7.7856104E+00   -1.0225271E+01   -1.2766641E+01   -1.5668098E+01   -8.9913634E+00   -1.0050275E+01   -1.3297931E+01   -8.4606812E+00   -7.9716223E+00   -1.1351869E+01   -7.4331797E+00
    1.3950000E+01    6.1795285E+00   -6.1701560E+00   -4.0658754E+00   -4.4700925E+00   -4.3851667E+00   -4.4063264E+00   -1.0470341E+01   -1.5999998E+01   -4.9147987E+00   -6.9198141E+00   -8.0206360E+00   -3.7511625E+00   -3.3490159E+00   -3.4835140E+00   -4.0819453E+00   -9.8713642E+00   -1.0749740E+01   -9.8394842E+00   -3.6517813E+00   -1.4313338E+01   -1.0058156E+01   -9.5950514E+00   -7.7786822E+00   -1.0222826E+01   -1.2760336E+01   -1.5665135E+01   -8.9892278E+00   -1.0041211E+01   -1.3291936E+01   -8.4568218E+00   -7.9651440E+00   -1.1343294E+01   -7.4284640E+00
    1.4050000E+01    6.1833637E+00   -6.1739726E+00   -4.0637067E+00   -4.4676191E+00   -4.3846609E+00   -4.4040855E+00   -1.0484691E+01   -1.5999998E+01   -4.9111914E+00   -6.9167387E+00   -8.0175560E+00   -3.7481108E+00   -3.3503017E+00   -3.4835140E+00   -4.0819453E+00   -9.8781920E+00   -1.0748897E+01   -9.8500881E+00   -3.6492120E+00   -1.4302536E+01   -1.0061169E+01   -9.5989068E+00   -7.7717754E+00   -1.0220393E+01   -1.2754048E+01   -1.5662163E+01   -8.9870991E+00   -1.0032175E+01   -1.3285952E+01   -8.4529667E+00   -7.9586805E+00   -1.1334741E+01   -7.4237657E+00
    1.4150000E+01    6.1871947E+00   -6.1777851E+00   -4.0615448E+00   -4.4651579E+00   -4.3841548E+00   -4.4018513E+00   -1.0499009E+01   -1.5999998E+01   -4.9076062E+00   -6.9136694E+00   -8.0144820E+00   -3.7450759E+00   -3.3515937E+00   -3.4835140E+00   -4.0819454E+00   -9.8849961E+00   -1.0748039E+01   -9.8606642E+00   -3.6466530E+00   -1.4291760E+01   -1.0064162E+01   -9.6027580E+00   -7.7648895E+00   -1.0217972E+01   -1.2747776E+01   -1.5659183E+01   -8.9849772E+00   -1.0023167E+01   -1.3279979E+01   -8.4491158E+00   -7.9522315E+00   -1.1326209E+01   -7.4190846E+00
    1.4250000E+01    6.1910217E+00   -6.1815936E+00   -4.0593898E+00   -4.4627089E+00   -4.3836483E+00   -4.3996238E+00   -1.0513296E+01   -1.5999998E+01   -4.9040428E+00   -6.9106060E+00   -8.0114140E+00   -3.7420577E+00   -3.3528920E+00   -3.4835140E+00   -4.0819454E+00   -9.8917766E+00   -1.0747166E+01   -9.8712129E+00   -3.6441043E+00   -1.4281008E+01   -1.0067135E+01   -9.6066052E+00   -7.7580243E+00   -1.0215563E+01   -1.2741520E+01   -1.5656194E+01   -8.9828622E+00   -1.0014187E+01   -1.3274017E+01   -8.4452689E+00   -7.9457968E+00   -1.1317698E+01   -7.4144206E+00
    1.4350000E+01    6.1948449E+00   -6.1853981E+00   -4.0572416E+00   -4.4602719E+00   -4.3831416E+00   -4.3974030E+00   -1.0527552E+01   -1.5999998E+01   -4.9005008E+00   -6.9075486E+00   -8.0083520E+00   -3.7390558E+00   -3.3541966E+00   -3.4835140E+00   -4.0819454E+00   -9.8985339E+00   -1.0746277E+01   -9.8817343E+00   -3.6415659E+00   -1.4270281E+01   -1.0070090E+01   -9.6104485E+00   -7.7511794E+00   -1.0213166E+01   -1.2735280E+01   -1.5653197E+01   -8.9807539E+00   -1.0005233E+01   -1.3268065E+01   -8.4414259E+00   -7.9393763E+00   -1.1309208E+01   -7.4097736E+00
    1.4450000E+01    6.1986642E+00   -6.1891990E+00   -4.0551000E+00   -4.4578468E+00   -4.3826344E+00   -4.3951887E+00   -1.0541777E+01   -1.5999998E+01   -4.8969800E+00   -6.9044971E+00   -8.0052958E+00   -3.7360703E+00   -3.3555075E+00   -3.4835140E+00   -4.0819454E+00   -9.9052681E+00   -1.0745372E+01   -9.8922289E+00   -3.6390375E+00   -1.4259577E+01   -1.0073024E+01   -9.6142881E+00   -7.7443546E+00   -1.0210781E+01   -1.2729056E+01   -1.5650190E+01   -8.9786523E+00   -9.9963064E+00   -1.3262124E+01   -8.4375866E+00   -7.9329696E+00   -1.1300738E+01   -7.4051434E+00
    1.4550000E+01    6.2024800E+00   -6.1929962E+00   -4.0529652E+00   -4.4554337E+00   -4.3821270E+00   -4.3929810E+00   -1.0555973E+01   -1.5999998E+01   -4.8934801E+00   -6.9014514E+00   -8.0022454E+00   -3.7331008E+00   -3.3568248E+00   -3.4835140E+00   -4.0819454E+00   -9.9119794E+00   -1.0744452E+01   -9.9026970E+00   -3.6365192E+00   -1.4248897E+01   -1.0075940E+01   -9.6181240E+00   -7.7375494E+00   -1.0208408E+01   -1.2722847E+01   -1.5647175E+01   -8.9765573E+00   -9.9874060E+00   -1.3256194E+01   -8.4337510E+00   -7.9265766E+00   -1.1292289E+01   -7.4005298E+00
    1.4650000E+01    6.2062923E+00   -6.1967899E+00   -4.0508369E+00   -4.4530323E+00   -4.3816192E+00   -4.3907798E+00   -1.0570138E+01   -1.5999998E+01   -4.8900007E+00   -6.8984115E+00   -7.9992008E+00   -3.7301472E+00   -3.3581486E+00   -3.4835140E+00   -4.0819454E+00   -9.9186679E+00   -1.0743516E+01   -9.9131389E+00   -3.6340108E+00   -1.4238240E+01   -1.0078836E+01   -9.6219565E+00   -7.7307636E+00   -1.0206047E+01   -1.2716653E+01   -1.5644150E+01   -8.9744690E+00   -9.9785316E+00   -1.3250273E+01   -8.4299189E+00   -7.9201971E+00   -1.1283860E+01   -7.3959328E+00
    1.4750000E+01    6.2101012E+00   -6.2005803E+00   -4.0487152E+00   -4.4506426E+00   -4.3811111E+00   -4.3885850E+00   -1.0584274E+01   -1.5999998E+01   -4.8865417E+00   -6.8953772E+00   -7.9961618E+00   -3.7272093E+00   -3.3594789E+00   -3.4835140E+00   -4.0819455E+00   -9.9253337E+00   -1.0742564E+01   -9.9235548E+00   -3.6315122E+00   -1.4227605E+01   -1.0081713E+01   -9.6257855E+00   -7.7239970E+00   -1.0203698E+01   -1.2710475E+01   -1.5641116E+01   -8.9723872E+00   -9.9696829E+00   -1.3244362E+01   -8.4260901E+00   -7.9138307E+00   -1.1275450E+01   -7.3913521E+00
    1.4850000E+01    6.2139068E+00   -6.2043675E+00   -4.0466000E+00   -4.4482645E+00   -4.3806027E+00   -4.3863966E+00   -1.0598382E+01   -1.5999998E+01   -4.8831028E+00   -6.8923486E+00   -7.9931284E+00   -3.7242870E+00   -3.3608157E+00   -3.4835140E+00   -4.0819455E+00   -9.9319771E+00   -1.0741596E+01   -9.9339449E+00   -3.6290235E+00   -1.4216992E+01   -1.0084570E+01   -9.6296114E+00   -7.7172491E+00   -1.0201360E+01   -1.2704311E+01   -1.5638072E+01   -8.9703119E+00   -9.9608594E+00   -1.3238461E+01   -8.4222646E+00   -7.9074774E+00   -1.1267060E+01   -7.3867878E+00
    1.4950000E+01    6.2177094E+00   -6.2081515E+00   -4.0444912E+00   -4.4458980E+00   -4.3800939E+00   -4.3842146E+00   -1.0612460E+01   -1.5999998E+01   -4.8796837E+00   -6.8893255E+00   -7.9901006E+00   -3.7213801E+00   -3.3621590E+00   -3.4835140E+00   -4.0819455E+00   -9.9385981E+00   -1.0740612E+01   -9.9443096E+00   -3.6265444E+00   -1.4206400E+01   -1.0087409E+01   -9.6334341E+00   -7.7105197E+00   -1.0199033E+01   -1.2698162E+01   -1.5635019E+01   -8.9682430E+00   -9.9520609E+00   -1.3232570E+01   -8.4184422E+00   -7.9011370E+00   -1.1258690E+01   -7.3822396E+00
    1.5050000E+01    6.2215090E+00   -6.2119326E+00   -4.0423889E+00   -4.4435430E+00   -4.3795849E+00   -4.3820388E+00   -1.0626511E+01   -1.5999998E+01   -4.8762840E+00   -6.8863079E+00   -7.9870782E+00   -3.7184883E+00   -3.3635090E+00   -3.4835140E+00   -4.0819455E+00   -9.9451968E+00   -1.0739611E+01   -9.9546491E+00   -3.6240749E+00   -1.4195830E+01   -1.0090228E+01   -9.6372538E+00   -7.7038085E+00   -1.0196718E+01   -1.2692028E+01   -1.5631956E+01   -8.9661806E+00   -9.9432870E+00   -1.3226688E+01   -8.4146228E+00   -7.8948091E+00   -1.1250338E+01   -7.3777074E+00
    1.5150000E+01    6.2253057E+00   -6.2157109E+00   -4.0402930E+00   -4.4411993E+00   -4.3790755E+00   -4.3798694E+00   -1.0640534E+01   -1.5999998E+01   -4.8729037E+00   -6.8832957E+00   -7.9840613E+00   -3.7156117E+00   -3.3648657E+00   -3.4835140E+00   -4.0819455E+00   -9.9517733E+00   -1.0738594E+01   -9.9649635E+00   -3.6216150E+00   -1.4185281E+01   -1.0093027E+01   -9.6410707E+00   -7.6971152E+00   -1.0194415E+01   -1.2685908E+01   -1.5628883E+01   -8.9641245E+00   -9.9345374E+00   -1.3220815E+01   -8.4108062E+00   -7.8884936E+00   -1.1242005E+01   -7.3731911E+00
    1.5250000E+01    6.2290997E+00   -6.2194864E+00   -4.0382034E+00   -4.4388670E+00   -4.3785658E+00   -4.3777062E+00   -1.0654529E+01   -1.5999998E+01   -4.8695424E+00   -6.8802889E+00   -7.9810497E+00   -3.7127499E+00   -3.3662290E+00   -3.4835140E+00   -4.0819456E+00   -9.9583276E+00   -1.0737561E+01   -9.9752531E+00   -3.6191645E+00   -1.4174752E+01   -1.0095807E+01   -9.6448849E+00   -7.6904396E+00   -1.0192123E+01   -1.2679801E+01   -1.5625799E+01   -8.9620747E+00   -9.9258117E+00   -1.3214951E+01   -8.4069924E+00   -7.8821903E+00   -1.1233691E+01   -7.3686905E+00
    1.5350000E+01    6.2328911E+00   -6.2232594E+00   -4.0361200E+00   -4.4365459E+00   -4.3780557E+00   -4.3755491E+00   -1.0668497E+01   -1.5999998E+01   -4.8661999E+00   -6.8772873E+00   -7.9780433E+00   -3.7099029E+00   -3.3675992E+00   -3.4835140E+00   -4.0819456E+00   -9.9648599E+00   -1.0736510E+01   -9.9855180E+00   -3.6167233E+00   -1.4164243E+01   -1.0098568E+01   -9.6486964E+00   -7.6837813E+00   -1.0189842E+01   -1.2673709E+01   -1.5622705E+01   -8.9600312E+00   -9.9171096E+00   -1.3209096E+01   -8.4031811E+00   -7.8758990E+00   -1.1225395E+01   -7.3642056E+00
    1.5450000E+01    6.2366800E+00   -6.2270298E+00   -4.0340429E+00   -4.4342360E+00   -4.3775454E+00   -4.3733982E+00   -1.0682438E+01   -1.5999998E+01   -4.8628759E+00   -6.8742910E+00   -7.9750421E+00   -3.7070705E+00   -3.3689761E+00   -3.4835140E+00   -4.0819456E+00   -9.9713700E+00   -1.0735442E+01   -9.9957583E+00   -3.6142915E+00   -1.4153754E+01   -1.0101309E+01   -9.6525055E+00   -7.6771401E+00   -1.0187572E+01   -1.2667630E+01   -1.5619599E+01   -8.9579939E+00   -9.9084308E+00   -1.3203250E+01   -8.3993724E+00   -7.8696194E+00   -1.1217116E+01   -7.3597362E+00
