# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1050000E+01    6.0517684E+00   -6.0430036E+00   -4.1404332E+00   -4.5578243E+00   -4.4014132E+00   -4.4831346E+00   -9.9828672E+00   -1.5999998E+01   -5.0463617E+00   -7.0233457E+00   -8.1243114E+00   -3.8609190E+00   -3.3103806E+00   -3.4835140E+00   -4.0819449E+00   -9.6345709E+00   -1.0768466E+01   -9.4768581E+00   -3.7415570E+00   -1.4681209E+01   -9.9484722E+00   -9.4666319E+00   -8.0168497E+00   -1.0309245E+01   -1.2975169E+01   -1.5757123E+01   -9.0624805E+00   -1.0352640E+01   -1.3493603E+01   -8.5852315E+00   -8.1846071E+00   -1.1634742E+01   -7.5915009E+00
    1.1150000E+01    6.0558187E+00   -6.0470351E+00   -4.1380087E+00   -4.5548883E+00   -4.4009187E+00   -4.4806439E+00   -9.9985908E+00   -1.5999998E+01   -5.0418172E+00   -7.0200407E+00   -8.1210020E+00   -3.8571868E+00   -3.3114851E+00   -3.4835140E+00   -4.0819449E+00   -9.6423439E+00   -1.0768139E+01   -9.4886218E+00   -3.7385911E+00   -1.4669296E+01   -9.9522151E+00   -9.4707026E+00   -8.0090471E+00   -1.0306349E+01   -1.2968203E+01   -1.5754411E+01   -9.0600965E+00   -1.0342453E+01   -1.3487148E+01   -8.5811611E+00   -8.1775312E+00   -1.1625321E+01   -7.5861507E+00
    1.1250000E+01    6.0598599E+00   -6.0510574E+00   -4.1355933E+00   -4.5519690E+00   -4.4004239E+00   -4.4781619E+00   -1.0014260E+01   -1.5999998E+01   -5.0373098E+00   -7.0167436E+00   -8.1177005E+00   -3.8534805E+00   -3.3125947E+00   -3.4835140E+00   -4.0819449E+00   -9.6500809E+00   -1.0767793E+01   -9.5003403E+00   -3.7356394E+00   -1.4657427E+01   -9.9559310E+00   -9.4747641E+00   -8.0012795E+00   -1.0303471E+01   -1.2961263E+01   -1.5751690E+01   -9.0577213E+00   -1.0332310E+01   -1.3480712E+01   -8.5770999E+00   -8.1704788E+00   -1.1615933E+01   -7.5808236E+00
    1.1350000E+01    6.0638920E+00   -6.0550707E+00   -4.1331867E+00   -4.5490660E+00   -4.3999287E+00   -4.4756886E+00   -1.0029876E+01   -1.5999998E+01   -5.0328388E+00   -7.0134544E+00   -8.1144070E+00   -3.8497995E+00   -3.3137093E+00   -3.4835140E+00   -4.0819449E+00   -9.6577822E+00   -1.0767431E+01   -9.5120141E+00   -3.7327018E+00   -1.4645602E+01   -9.9596204E+00   -9.4788165E+00   -7.9935463E+00   -1.0300608E+01   -1.2954348E+01   -1.5748961E+01   -9.0553551E+00   -1.0322210E+01   -1.3474293E+01   -8.5730477E+00   -8.1634495E+00   -1.1606577E+01   -7.5755195E+00
    1.1450000E+01    6.0679152E+00   -6.0590751E+00   -4.1307889E+00   -4.5461793E+00   -4.3994331E+00   -4.4732238E+00   -1.0045439E+01   -1.5999998E+01   -5.0284037E+00   -7.0101731E+00   -8.1111213E+00   -3.8461437E+00   -3.3148290E+00   -3.4835140E+00   -4.0819449E+00   -9.6654484E+00   -1.0767050E+01   -9.5236440E+00   -3.7297781E+00   -1.4633819E+01   -9.9632835E+00   -9.4828602E+00   -7.9858470E+00   -1.0297762E+01   -1.2947459E+01   -1.5746223E+01   -9.0529976E+00   -1.0312153E+01   -1.3467892E+01   -8.5690044E+00   -8.1564430E+00   -1.1597252E+01   -7.5702381E+00
    1.1550000E+01    6.0719298E+00   -6.0630709E+00   -4.1283998E+00   -4.5433087E+00   -4.3989372E+00   -4.4707675E+00   -1.0060950E+01   -1.5999998E+01   -5.0240037E+00   -7.0068997E+00   -8.1078435E+00   -3.8425125E+00   -3.3159539E+00   -3.4835140E+00   -4.0819449E+00   -9.6730801E+00   -1.0766653E+01   -9.5352308E+00   -3.7268683E+00   -1.4622078E+01   -9.9669206E+00   -9.4868951E+00   -7.9781812E+00   -1.0294932E+01   -1.2940594E+01   -1.5743476E+01   -9.0506488E+00   -1.0302138E+01   -1.3461509E+01   -8.5649697E+00   -8.1494590E+00   -1.1587958E+01   -7.5649792E+00
    1.1650000E+01    6.0759360E+00   -6.0670583E+00   -4.1260194E+00   -4.5404539E+00   -4.3984409E+00   -4.4683197E+00   -1.0076410E+01   -1.5999998E+01   -5.0196382E+00   -7.0036340E+00   -8.1045734E+00   -3.8389057E+00   -3.3170839E+00   -3.4835140E+00   -4.0819450E+00   -9.6806778E+00   -1.0766238E+01   -9.5467750E+00   -3.7239721E+00   -1.4610379E+01   -9.9705323E+00   -9.4909216E+00   -7.9705481E+00   -1.0292118E+01   -1.2933753E+01   -1.5740721E+01   -9.0483087E+00   -1.0292165E+01   -1.3455142E+01   -8.5609435E+00   -8.1424971E+00   -1.1578696E+01   -7.5597426E+00
    1.1750000E+01    6.0799338E+00   -6.0710373E+00   -4.1236475E+00   -4.5376149E+00   -4.3979443E+00   -4.4658802E+00   -1.0091820E+01   -1.5999998E+01   -5.0153067E+00   -7.0003760E+00   -8.1013110E+00   -3.8353228E+00   -3.3182191E+00   -3.4835140E+00   -4.0819450E+00   -9.6882418E+00   -1.0765807E+01   -9.5582773E+00   -3.7210894E+00   -1.4598721E+01   -9.9741186E+00   -9.4949398E+00   -7.9629474E+00   -1.0289319E+01   -1.2926937E+01   -1.5737958E+01   -9.0459771E+00   -1.0282232E+01   -1.3448793E+01   -8.5569257E+00   -8.1355571E+00   -1.1569463E+01   -7.5545281E+00
    1.1850000E+01    6.0839234E+00   -6.0750082E+00   -4.1212842E+00   -4.5347914E+00   -4.3974473E+00   -4.4634490E+00   -1.0107181E+01   -1.5999998E+01   -5.0110086E+00   -6.9971257E+00   -8.0980563E+00   -3.8317636E+00   -3.3193595E+00   -3.4835140E+00   -4.0819450E+00   -9.6957728E+00   -1.0765358E+01   -9.5697385E+00   -3.7182200E+00   -1.4587102E+01   -9.9776800E+00   -9.4989498E+00   -7.9553784E+00   -1.0286536E+01   -1.2920144E+01   -1.5735186E+01   -9.0436541E+00   -1.0272340E+01   -1.3442460E+01   -8.5529160E+00   -8.1286386E+00   -1.1560261E+01   -7.5493355E+00
    1.1950000E+01    6.0879051E+00   -6.0789711E+00   -4.1189293E+00   -4.5319833E+00   -4.3969499E+00   -4.4610260E+00   -1.0122493E+01   -1.5999998E+01   -5.0067432E+00   -6.9938830E+00   -8.0948092E+00   -3.8282278E+00   -3.3205052E+00   -3.4835140E+00   -4.0819450E+00   -9.7032712E+00   -1.0764893E+01   -9.5811591E+00   -3.7153640E+00   -1.4575523E+01   -9.9812168E+00   -9.5029518E+00   -7.9478408E+00   -1.0283769E+01   -1.2913374E+01   -1.5732406E+01   -9.0413394E+00   -1.0262487E+01   -1.3436143E+01   -8.5489142E+00   -8.1217414E+00   -1.1551088E+01   -7.5441645E+00
    1.2050000E+01    6.0918790E+00   -6.0829262E+00   -4.1165827E+00   -4.5291905E+00   -4.3964522E+00   -4.4586112E+00   -1.0137757E+01   -1.5999998E+01   -5.0025100E+00   -6.9906478E+00   -8.0915696E+00   -3.8247149E+00   -3.3216562E+00   -3.4835140E+00   -4.0819450E+00   -9.7107374E+00   -1.0764412E+01   -9.5925398E+00   -3.7125210E+00   -1.4563982E+01   -9.9847292E+00   -9.5069460E+00   -7.9403339E+00   -1.0281016E+01   -1.2906628E+01   -1.5729618E+01   -9.0390331E+00   -1.0252674E+01   -1.3429843E+01   -8.5449203E+00   -8.1148650E+00   -1.1541945E+01   -7.5390149E+00
    1.2150000E+01    6.0958453E+00   -6.0868737E+00   -4.1142445E+00   -4.5264127E+00   -4.3959541E+00   -4.4562045E+00   -1.0152975E+01   -1.5999998E+01   -4.9983086E+00   -6.9874201E+00   -8.0883375E+00   -3.8212247E+00   -3.3228125E+00   -3.4835140E+00   -4.0819450E+00   -9.7181719E+00   -1.0763914E+01   -9.6038811E+00   -3.7096910E+00   -1.4552479E+01   -9.9882175E+00   -9.5109326E+00   -7.9328574E+00   -1.0278279E+01   -1.2899904E+01   -1.5726822E+01   -9.0367351E+00   -1.0242899E+01   -1.3423558E+01   -8.5409340E+00   -8.1080093E+00   -1.1532830E+01   -7.5338866E+00
    1.2250000E+01    6.0998041E+00   -6.0908138E+00   -4.1119144E+00   -4.5236499E+00   -4.3954557E+00   -4.4538057E+00   -1.0168147E+01   -1.5999998E+01   -4.9941383E+00   -6.9841998E+00   -8.0851128E+00   -3.8177568E+00   -3.3239742E+00   -3.4835140E+00   -4.0819450E+00   -9.7255752E+00   -1.0763399E+01   -9.6151837E+00   -3.7068738E+00   -1.4541014E+01   -9.9916820E+00   -9.5149117E+00   -7.9254107E+00   -1.0275557E+01   -1.2893203E+01   -1.5724017E+01   -9.0344453E+00   -1.0233162E+01   -1.3417289E+01   -8.5369552E+00   -8.1011740E+00   -1.1523744E+01   -7.5287794E+00
    1.2350000E+01    6.1037556E+00   -6.0947465E+00   -4.1095925E+00   -4.5209018E+00   -4.3949569E+00   -4.4514150E+00   -1.0183273E+01   -1.5999998E+01   -4.9899986E+00   -6.9809869E+00   -8.0818954E+00   -3.8143110E+00   -3.3251413E+00   -3.4835140E+00   -4.0819450E+00   -9.7329476E+00   -1.0762869E+01   -9.6264482E+00   -3.7040693E+00   -1.4529585E+01   -9.9951230E+00   -9.5188835E+00   -7.9179933E+00   -1.0272849E+01   -1.2886524E+01   -1.5721205E+01   -9.0321636E+00   -1.0223463E+01   -1.3411036E+01   -8.5329837E+00   -8.0943586E+00   -1.1514686E+01   -7.5236930E+00
    1.2450000E+01    6.1076999E+00   -6.0986721E+00   -4.1072787E+00   -4.5181684E+00   -4.3944578E+00   -4.4490321E+00   -1.0198354E+01   -1.5999998E+01   -4.9858891E+00   -6.9777813E+00   -8.0786854E+00   -3.8108869E+00   -3.3263138E+00   -3.4835140E+00   -4.0819451E+00   -9.7402896E+00   -1.0762322E+01   -9.6376752E+00   -3.7012774E+00   -1.4518193E+01   -9.9985407E+00   -9.5228482E+00   -7.9106049E+00   -1.0270156E+01   -1.2879866E+01   -1.5718384E+01   -9.0298900E+00   -1.0213801E+01   -1.3404798E+01   -8.5290193E+00   -8.0875630E+00   -1.1505656E+01   -7.5186272E+00
    1.2550000E+01    6.1116372E+00   -6.1025908E+00   -4.1049729E+00   -4.5154495E+00   -4.3939583E+00   -4.4466570E+00   -1.0213392E+01   -1.5999998E+01   -4.9818092E+00   -6.9745829E+00   -8.0754826E+00   -3.8074843E+00   -3.3274917E+00   -3.4835140E+00   -4.0819451E+00   -9.7476016E+00   -1.0761759E+01   -9.6488652E+00   -3.6984980E+00   -1.4506836E+01   -1.0001935E+01   -9.5268058E+00   -7.9032449E+00   -1.0267478E+01   -1.2873230E+01   -1.5715556E+01   -9.0276244E+00   -1.0204175E+01   -1.3398575E+01   -8.5250620E+00   -8.0807869E+00   -1.1496653E+01   -7.5135819E+00
    1.2650000E+01    6.1155678E+00   -6.1065026E+00   -4.1026751E+00   -4.5127449E+00   -4.3934584E+00   -4.4442897E+00   -1.0228386E+01   -1.5999998E+01   -4.9777585E+00   -6.9713918E+00   -8.0722870E+00   -3.8041029E+00   -3.3286752E+00   -3.4835140E+00   -4.0819451E+00   -9.7548839E+00   -1.0761181E+01   -9.6600187E+00   -3.6957309E+00   -1.4495513E+01   -1.0005307E+01   -9.5307566E+00   -7.8959129E+00   -1.0264813E+01   -1.2866615E+01   -1.5712719E+01   -9.0253667E+00   -1.0194585E+01   -1.3392367E+01   -8.5211115E+00   -8.0740300E+00   -1.1487678E+01   -7.5085569E+00
    1.2750000E+01    6.1194916E+00   -6.1104077E+00   -4.1003851E+00   -4.5100545E+00   -4.3929583E+00   -4.4419302E+00   -1.0243338E+01   -1.5999998E+01   -4.9737365E+00   -6.9682078E+00   -8.0690986E+00   -3.8007424E+00   -3.3298642E+00   -3.4835140E+00   -4.0819451E+00   -9.7621371E+00   -1.0760586E+01   -9.6711364E+00   -3.6929761E+00   -1.4484225E+01   -1.0008657E+01   -9.5347008E+00   -7.8886085E+00   -1.0262163E+01   -1.2860022E+01   -1.5709874E+01   -9.0231169E+00   -1.0185030E+01   -1.3386173E+01   -8.5171676E+00   -8.0672919E+00   -1.1478729E+01   -7.5035520E+00
    1.2850000E+01    6.1234089E+00   -6.1143064E+00   -4.0981030E+00   -4.5073782E+00   -4.3924577E+00   -4.4395782E+00   -1.0258248E+01   -1.5999998E+01   -4.9697428E+00   -6.9650308E+00   -8.0659172E+00   -3.7974025E+00   -3.3310588E+00   -3.4835140E+00   -4.0819451E+00   -9.7693613E+00   -1.0759976E+01   -9.6822187E+00   -3.6902333E+00   -1.4472971E+01   -1.0011984E+01   -9.5386384E+00   -7.8813312E+00   -1.0259528E+01   -1.2853448E+01   -1.5707022E+01   -9.0208749E+00   -1.0175511E+01   -1.3379993E+01   -8.5132303E+00   -8.0605725E+00   -1.1469806E+01   -7.4985670E+00
    1.2950000E+01    6.1273199E+00   -6.1181986E+00   -4.0958286E+00   -4.5047159E+00   -4.3919569E+00   -4.4372339E+00   -1.0273117E+01   -1.5999998E+01   -4.9657768E+00   -6.9618609E+00   -8.0627428E+00   -3.7940829E+00   -3.3322590E+00   -3.4835140E+00   -4.0819451E+00   -9.7765571E+00   -1.0759350E+01   -9.6932662E+00   -3.6875025E+00   -1.4461750E+01   -1.0015288E+01   -9.5425696E+00   -7.8740807E+00   -1.0256906E+01   -1.2846895E+01   -1.5704161E+01   -9.0186407E+00   -1.0166026E+01   -1.3373828E+01   -8.5092994E+00   -8.0538715E+00   -1.1460910E+01   -7.4936017E+00
    1.3050000E+01    6.1312246E+00   -6.1220847E+00   -4.0935619E+00   -4.5020674E+00   -4.3914556E+00   -4.4348970E+00   -1.0287946E+01   -1.5999998E+01   -4.9618382E+00   -6.9586979E+00   -8.0595753E+00   -3.7907834E+00   -3.3334648E+00   -3.4835140E+00   -4.0819451E+00   -9.7837248E+00   -1.0758708E+01   -9.7042793E+00   -3.6847836E+00   -1.4450561E+01   -1.0018571E+01   -9.5464947E+00   -7.8668564E+00   -1.0254298E+01   -1.2840362E+01   -1.5701292E+01   -9.0164141E+00   -1.0156575E+01   -1.3367677E+01   -8.5053746E+00   -8.0471886E+00   -1.1452040E+01   -7.4886559E+00
    1.3150000E+01    6.1351233E+00   -6.1259647E+00   -4.0913029E+00   -4.4994326E+00   -4.3909541E+00   -4.4325676E+00   -1.0302734E+01   -1.5999998E+01   -4.9579266E+00   -6.9555419E+00   -8.0564148E+00   -3.7875038E+00   -3.3346763E+00   -3.4835140E+00   -4.0819452E+00   -9.7908647E+00   -1.0758050E+01   -9.7152587E+00   -3.6820764E+00   -1.4439404E+01   -1.0021833E+01   -9.5504136E+00   -7.8596581E+00   -1.0251703E+01   -1.2833849E+01   -1.5698416E+01   -9.0141952E+00   -1.0147157E+01   -1.3361539E+01   -8.5014560E+00   -8.0405235E+00   -1.1443194E+01   -7.4837295E+00
    1.3250000E+01    6.1390161E+00   -6.1298388E+00   -4.0890514E+00   -4.4968114E+00   -4.3904521E+00   -4.4302457E+00   -1.0317484E+01   -1.5999998E+01   -4.9540415E+00   -6.9523926E+00   -8.0532610E+00   -3.7842437E+00   -3.3358936E+00   -3.4835140E+00   -4.0819452E+00   -9.7979771E+00   -1.0757377E+01   -9.7262047E+00   -3.6793808E+00   -1.4428279E+01   -1.0025072E+01   -9.5543267E+00   -7.8524852E+00   -1.0249122E+01   -1.2827355E+01   -1.5695531E+01   -9.0119838E+00   -1.0137773E+01   -1.3355415E+01   -8.4975433E+00   -8.0338760E+00   -1.1434375E+01   -7.4788224E+00
    1.3350000E+01    6.1429031E+00   -6.1337072E+00   -4.0868074E+00   -4.4942036E+00   -4.3899499E+00   -4.4279310E+00   -1.0332194E+01   -1.5999998E+01   -4.9501825E+00   -6.9492502E+00   -8.0501141E+00   -3.7810030E+00   -3.3371166E+00   -3.4835140E+00   -4.0819452E+00   -9.8050624E+00   -1.0756689E+01   -9.7371178E+00   -3.6766968E+00   -1.4417184E+01   -1.0028291E+01   -9.5582339E+00   -7.8453375E+00   -1.0246555E+01   -1.2820881E+01   -1.5692638E+01   -9.0097799E+00   -1.0128421E+01   -1.3349304E+01   -8.4936363E+00   -8.0272457E+00   -1.1425579E+01   -7.4739342E+00
    1.3450000E+01    6.1467845E+00   -6.1375699E+00   -4.0845709E+00   -4.4916091E+00   -4.3894473E+00   -4.4256237E+00   -1.0346867E+01   -1.5999998E+01   -4.9463492E+00   -6.9461144E+00   -8.0469738E+00   -3.7777813E+00   -3.3383454E+00   -3.4835140E+00   -4.0819452E+00   -9.8121210E+00   -1.0755984E+01   -9.7479985E+00   -3.6740242E+00   -1.4406120E+01   -1.0031488E+01   -9.5621356E+00   -7.8382145E+00   -1.0244001E+01   -1.2814425E+01   -1.5689737E+01   -9.0075835E+00   -1.0119101E+01   -1.3343206E+01   -8.4897350E+00   -8.0206326E+00   -1.1416809E+01   -7.4690649E+00
    1.3550000E+01    6.1506604E+00   -6.1414272E+00   -4.0823417E+00   -4.4890279E+00   -4.3889444E+00   -4.4233236E+00   -1.0361503E+01   -1.5999998E+01   -4.9425413E+00   -6.9429853E+00   -8.0438402E+00   -3.7745785E+00   -3.3395800E+00   -3.4835140E+00   -4.0819452E+00   -9.8191530E+00   -1.0755265E+01   -9.7588473E+00   -3.6713630E+00   -1.4395086E+01   -1.0034664E+01   -9.5660317E+00   -7.8311157E+00   -1.0241460E+01   -1.2807988E+01   -1.5686828E+01   -9.0053944E+00   -1.0109813E+01   -1.3337121E+01   -8.4858391E+00   -8.0140362E+00   -1.1408062E+01   -7.4642143E+00
    1.3650000E+01    6.1545310E+00   -6.1452792E+00   -4.0801199E+00   -4.4864597E+00   -4.3884411E+00   -4.4210307E+00   -1.0376101E+01   -1.5999998E+01   -4.9387583E+00   -6.9398629E+00   -8.0407132E+00   -3.7713943E+00   -3.3408205E+00   -3.4835140E+00   -4.0819452E+00   -9.8261588E+00   -1.0754529E+01   -9.7696645E+00   -3.6687129E+00   -1.4384081E+01   -1.0037819E+01   -9.5699226E+00   -7.8240410E+00   -1.0238932E+01   -1.2801570E+01   -1.5683911E+01   -9.0032127E+00   -1.0100556E+01   -1.3331048E+01   -8.4819486E+00   -8.0074565E+00   -1.1399340E+01   -7.4593822E+00
    1.3750000E+01    6.1583964E+00   -6.1491259E+00   -4.0779054E+00   -4.4839046E+00   -4.3879375E+00   -4.4187449E+00   -1.0390664E+01   -1.5999998E+01   -4.9350000E+00   -6.9367469E+00   -8.0375927E+00   -3.7682285E+00   -3.3420669E+00   -3.4835140E+00   -4.0819452E+00   -9.8331387E+00   -1.0753778E+01   -9.7804507E+00   -3.6660740E+00   -1.4373105E+01   -1.0040953E+01   -9.5738082E+00   -7.8169898E+00   -1.0236417E+01   -1.2795169E+01   -1.5680985E+01   -9.0010382E+00   -1.0091330E+01   -1.3324988E+01   -8.4780632E+00   -8.0008930E+00   -1.1390640E+01   -7.4545685E+00
    1.3850000E+01    6.1622567E+00   -6.1529677E+00   -4.0756981E+00   -4.4813623E+00   -4.3874335E+00   -4.4164661E+00   -1.0405190E+01   -1.5999998E+01   -4.9312659E+00   -6.9336374E+00   -8.0344787E+00   -3.7650809E+00   -3.3433193E+00   -3.4835140E+00   -4.0819453E+00   -9.8400929E+00   -1.0753012E+01   -9.7912062E+00   -3.6634460E+00   -1.4362157E+01   -1.0044067E+01   -9.5776888E+00   -7.8099619E+00   -1.0233915E+01   -1.2788787E+01   -1.5678051E+01   -8.9988709E+00   -1.0082135E+01   -1.3318941E+01   -8.4741830E+00   -7.9943456E+00   -1.1381965E+01   -7.4497731E+00
    1.3950000E+01    6.1661122E+00   -6.1568045E+00   -4.0734979E+00   -4.4788328E+00   -4.3869292E+00   -4.4141944E+00   -1.0419682E+01   -1.5999998E+01   -4.9275556E+00   -6.9305343E+00   -8.0313711E+00   -3.7619512E+00   -3.3445776E+00   -3.4835140E+00   -4.0819453E+00   -9.8470218E+00   -1.0752230E+01   -9.8019314E+00   -3.6608290E+00   -1.4351237E+01   -1.0047161E+01   -9.5815645E+00   -7.8029568E+00   -1.0231426E+01   -1.2782422E+01   -1.5675109E+01   -8.9967108E+00   -1.0072969E+01   -1.3312905E+01   -8.4703076E+00   -7.9878140E+00   -1.1373312E+01   -7.4449956E+00
    1.4050000E+01    6.1699628E+00   -6.1606366E+00   -4.0713049E+00   -4.4763160E+00   -4.3864246E+00   -4.4119297E+00   -1.0434139E+01   -1.5999998E+01   -4.9238689E+00   -6.9274376E+00   -8.0282698E+00   -3.7588392E+00   -3.3458420E+00   -3.4835140E+00   -4.0819453E+00   -9.8539256E+00   -1.0751432E+01   -9.8126268E+00   -3.6582227E+00   -1.4340344E+01   -1.0050234E+01   -9.5854354E+00   -7.7959742E+00   -1.0228949E+01   -1.2776075E+01   -1.5672158E+01   -8.9945578E+00   -1.0063834E+01   -1.3306881E+01   -8.4664370E+00   -7.9812980E+00   -1.1364682E+01   -7.4402361E+00
    1.4150000E+01    6.1738089E+00   -6.1644640E+00   -4.0691189E+00   -4.4738117E+00   -4.3859196E+00   -4.4096718E+00   -1.0448562E+01   -1.5999998E+01   -4.9202054E+00   -6.9243472E+00   -8.0251748E+00   -3.7557448E+00   -3.3471125E+00   -3.4835140E+00   -4.0819453E+00   -9.8608044E+00   -1.0750619E+01   -9.8232926E+00   -3.6556272E+00   -1.4329478E+01   -1.0053287E+01   -9.5893016E+00   -7.7890137E+00   -1.0226485E+01   -1.2769745E+01   -1.5669198E+01   -8.9924118E+00   -1.0054727E+01   -1.3300869E+01   -8.4625710E+00   -7.9747974E+00   -1.1356074E+01   -7.4354943E+00
    1.4250000E+01    6.1776504E+00   -6.1682870E+00   -4.0669399E+00   -4.4713199E+00   -4.3854143E+00   -4.4074209E+00   -1.0462951E+01   -1.5999998E+01   -4.9165647E+00   -6.9212630E+00   -8.0220860E+00   -3.7526677E+00   -3.3483891E+00   -3.4835140E+00   -4.0819453E+00   -9.8676586E+00   -1.0749790E+01   -9.8339293E+00   -3.6530423E+00   -1.4318638E+01   -1.0056319E+01   -9.5931634E+00   -7.7820751E+00   -1.0224034E+01   -1.2763432E+01   -1.5666230E+01   -8.9902728E+00   -1.0045649E+01   -1.3294869E+01   -8.4587096E+00   -7.9683119E+00   -1.1347488E+01   -7.4307701E+00
    1.4350000E+01    6.1814876E+00   -6.1721057E+00   -4.0647679E+00   -4.4688405E+00   -4.3849087E+00   -4.4051767E+00   -1.0477308E+01   -1.5999998E+01   -4.9129466E+00   -6.9181849E+00   -8.0190033E+00   -3.7496077E+00   -3.3496718E+00   -3.4835140E+00   -4.0819453E+00   -9.8744884E+00   -1.0748945E+01   -9.8445373E+00   -3.6504678E+00   -1.4307824E+01   -1.0059332E+01   -9.5970208E+00   -7.7751580E+00   -1.0221595E+01   -1.2757135E+01   -1.5663253E+01   -8.9881408E+00   -1.0036600E+01   -1.3288879E+01   -8.4548525E+00   -7.9618412E+00   -1.1338924E+01   -7.4260634E+00
    1.4450000E+01    6.1853206E+00   -6.1759201E+00   -4.0626027E+00   -4.4663734E+00   -4.3844027E+00   -4.4029393E+00   -1.0491631E+01   -1.5999998E+01   -4.9093507E+00   -6.9151130E+00   -8.0159268E+00   -3.7465646E+00   -3.3509607E+00   -3.4835140E+00   -4.0819454E+00   -9.8812939E+00   -1.0748085E+01   -9.8551168E+00   -3.6479039E+00   -1.4297036E+01   -1.0062324E+01   -9.6008740E+00   -7.7682620E+00   -1.0219168E+01   -1.2750855E+01   -1.5660267E+01   -8.9860156E+00   -1.0027578E+01   -1.3282901E+01   -8.4509996E+00   -7.9553853E+00   -1.1330382E+01   -7.4213739E+00
    1.4550000E+01    6.1891495E+00   -6.1797304E+00   -4.0604444E+00   -4.4639184E+00   -4.3838964E+00   -4.4007086E+00   -1.0505923E+01   -1.5999998E+01   -4.9057768E+00   -6.9120471E+00   -8.0128562E+00   -3.7435382E+00   -3.3522559E+00   -3.4835140E+00   -4.0819454E+00   -9.8880753E+00   -1.0747209E+01   -9.8656682E+00   -3.6453502E+00   -1.4286272E+01   -1.0065297E+01   -9.6047231E+00   -7.7613868E+00   -1.0216753E+01   -1.2744592E+01   -1.5657272E+01   -8.9838972E+00   -1.0018584E+01   -1.3276934E+01   -8.4471508E+00   -7.9489437E+00   -1.1321861E+01   -7.4167017E+00
    1.4650000E+01    6.1929745E+00   -6.1835368E+00   -4.0582929E+00   -4.4614755E+00   -4.3833898E+00   -4.3984846E+00   -1.0520182E+01   -1.5999998E+01   -4.9022244E+00   -6.9089871E+00   -8.0097917E+00   -3.7405284E+00   -3.3535574E+00   -3.4835140E+00   -4.0819454E+00   -9.8948329E+00   -1.0746316E+01   -9.8761917E+00   -3.6428068E+00   -1.4275533E+01   -1.0068249E+01   -9.6085683E+00   -7.7545321E+00   -1.0214350E+01   -1.2738344E+01   -1.5654268E+01   -8.9817856E+00   -1.0009618E+01   -1.3270977E+01   -8.4433060E+00   -7.9425164E+00   -1.1313361E+01   -7.4120464E+00
    1.4750000E+01    6.1967956E+00   -6.1873394E+00   -4.0561481E+00   -4.4590447E+00   -4.3828828E+00   -4.3962671E+00   -1.0534411E+01   -1.5999998E+01   -4.8986934E+00   -6.9059331E+00   -8.0067330E+00   -3.7375349E+00   -3.3548652E+00   -3.4835140E+00   -4.0819454E+00   -9.9015668E+00   -1.0745408E+01   -9.8866878E+00   -3.6402736E+00   -1.4264818E+01   -1.0071182E+01   -9.6124096E+00   -7.7476975E+00   -1.0211960E+01   -1.2732112E+01   -1.5651255E+01   -8.9796808E+00   -1.0000678E+01   -1.3265031E+01   -8.4394650E+00   -7.9361031E+00   -1.1304881E+01   -7.4074080E+00
    1.4850000E+01    6.2006131E+00   -6.1911383E+00   -4.0540100E+00   -4.4566257E+00   -4.3823756E+00   -4.3940563E+00   -1.0548609E+01   -1.5999998E+01   -4.8951834E+00   -6.9028849E+00   -8.0036801E+00   -3.7345576E+00   -3.3561794E+00   -3.4835140E+00   -4.0819454E+00   -9.9082770E+00   -1.0744483E+01   -9.8971566E+00   -3.6377504E+00   -1.4254126E+01   -1.0074094E+01   -9.6162472E+00   -7.7408829E+00   -1.0209581E+01   -1.2725896E+01   -1.5648232E+01   -8.9775826E+00   -9.9917649E+00   -1.3259096E+01   -8.4356276E+00   -7.9297035E+00   -1.1296422E+01   -7.4027864E+00
    1.4950000E+01    6.2044270E+00   -6.1949337E+00   -4.0518785E+00   -4.4542186E+00   -4.3818680E+00   -4.3918519E+00   -1.0562776E+01   -1.5999998E+01   -4.8916941E+00   -6.8998425E+00   -8.0006330E+00   -3.7315962E+00   -3.3575000E+00   -3.4835140E+00   -4.0819454E+00   -9.9149639E+00   -1.0743542E+01   -9.9075984E+00   -3.6352372E+00   -1.4243458E+01   -1.0076987E+01   -9.6200813E+00   -7.7340877E+00   -1.0207214E+01   -1.2719695E+01   -1.5645199E+01   -8.9754910E+00   -9.9828779E+00   -1.3253170E+01   -8.4317939E+00   -7.9233175E+00   -1.1287983E+01   -7.3981813E+00
