# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.0965492E+00   -6.0875738E+00   -4.1137563E+00   -4.5258245E+00   -4.3958498E+00   -4.4557072E+00   -1.0152528E+01   -1.5999998E+01   -4.9974428E+00   -7.1768058E+00   -8.2789323E+00   -3.8205315E+00   -3.3230187E+00   -3.4835140E+00   -4.0819450E+00   -9.7163473E+00   -1.0760681E+01   -9.6027482E+00   -3.7091891E+00   -1.4550362E+01   -9.9856931E+00   -9.5116407E+00   -7.9314562E+00   -1.0277699E+01   -1.2898616E+01   -1.5723109E+01   -9.0362551E+00   -1.0241018E+01   -1.3422370E+01   -8.5402260E+00   -8.1067914E+00   -1.1531140E+01   -7.5329048E+00
    1.2050000E+01    6.1005058E+00   -6.0915116E+00   -4.1114279E+00   -4.5230650E+00   -4.3953513E+00   -4.4533101E+00   -1.0167691E+01   -1.5999998E+01   -4.9932788E+00   -7.1740301E+00   -8.2761514E+00   -3.8170684E+00   -3.3241811E+00   -3.4835140E+00   -4.0819450E+00   -9.7237470E+00   -1.0760168E+01   -9.6140451E+00   -3.7063748E+00   -1.4538906E+01   -9.9891563E+00   -9.5156176E+00   -7.9240165E+00   -1.0274980E+01   -1.2891921E+01   -1.5720307E+01   -9.0339670E+00   -1.0231290E+01   -1.3416105E+01   -8.5362494E+00   -8.0999612E+00   -1.1522061E+01   -7.5278021E+00
    1.2150000E+01    6.1044551E+00   -6.0954422E+00   -4.1091077E+00   -4.5203202E+00   -4.3948525E+00   -4.4509210E+00   -1.0182810E+01   -1.5999998E+01   -4.9891453E+00   -7.1712502E+00   -8.2733663E+00   -3.8136273E+00   -3.3253488E+00   -3.4835140E+00   -4.0819450E+00   -9.7311162E+00   -1.0759638E+01   -9.6253042E+00   -3.7035733E+00   -1.4527486E+01   -9.9925962E+00   -9.5195872E+00   -7.9166060E+00   -1.0272276E+01   -1.2885247E+01   -1.5717498E+01   -9.0316870E+00   -1.0221599E+01   -1.3409856E+01   -8.5322801E+00   -8.0931509E+00   -1.1513010E+01   -7.5227202E+00
    1.2250000E+01    6.1083973E+00   -6.0993657E+00   -4.1067955E+00   -4.5175901E+00   -4.3943533E+00   -4.4485397E+00   -1.0197884E+01   -1.5999998E+01   -4.9850419E+00   -7.1684662E+00   -8.2705770E+00   -3.8102078E+00   -3.3265220E+00   -3.4835140E+00   -4.0819451E+00   -9.7384552E+00   -1.0759093E+01   -9.6365260E+00   -3.7007842E+00   -1.4516103E+01   -9.9960131E+00   -9.5235497E+00   -7.9092243E+00   -1.0269586E+01   -1.2878595E+01   -1.5714680E+01   -9.0294150E+00   -1.0211945E+01   -1.3403622E+01   -8.5283179E+00   -8.0863603E+00   -1.1503986E+01   -7.5176590E+00
    1.2350000E+01    6.1123325E+00   -6.1032822E+00   -4.1044914E+00   -4.5148744E+00   -4.3938537E+00   -4.4461662E+00   -1.0212915E+01   -1.5999998E+01   -4.9809681E+00   -7.1656781E+00   -8.2677837E+00   -3.8068098E+00   -3.3277007E+00   -3.4835140E+00   -4.0819451E+00   -9.7457645E+00   -1.0758532E+01   -9.6477112E+00   -3.6980076E+00   -1.4504754E+01   -9.9994071E+00   -9.5275052E+00   -7.9018710E+00   -1.0266911E+01   -1.2871964E+01   -1.5711855E+01   -9.0271510E+00   -1.0202328E+01   -1.3397402E+01   -8.5243626E+00   -8.0795891E+00   -1.1494990E+01   -7.5126181E+00
    1.2450000E+01    6.1162609E+00   -6.1071919E+00   -4.1021952E+00   -4.5121730E+00   -4.3933538E+00   -4.4438005E+00   -1.0227903E+01   -1.5999998E+01   -4.9769233E+00   -7.1628861E+00   -8.2649865E+00   -3.8034329E+00   -3.3288849E+00   -3.4835140E+00   -4.0819451E+00   -9.7530444E+00   -1.0757955E+01   -9.6588602E+00   -3.6952433E+00   -1.4493441E+01   -1.0002779E+01   -9.5314540E+00   -7.8945456E+00   -1.0264250E+01   -1.2865355E+01   -1.5709021E+01   -9.0248950E+00   -1.0192746E+01   -1.3391198E+01   -8.5204142E+00   -8.0728371E+00   -1.1486021E+01   -7.5075975E+00
    1.2550000E+01    6.1201827E+00   -6.1110950E+00   -4.0999068E+00   -4.5094858E+00   -4.3928535E+00   -4.4414424E+00   -1.0242848E+01   -1.5999998E+01   -4.9729071E+00   -7.1600902E+00   -8.2621853E+00   -3.8000768E+00   -3.3300746E+00   -3.4835140E+00   -4.0819451E+00   -9.7602953E+00   -1.0757362E+01   -9.6699737E+00   -3.6924912E+00   -1.4482161E+01   -1.0006128E+01   -9.5353961E+00   -7.8872477E+00   -1.0261603E+01   -1.2858766E+01   -1.5706180E+01   -9.0226468E+00   -1.0183199E+01   -1.3385008E+01   -8.5164724E+00   -8.0661039E+00   -1.1477078E+01   -7.5025970E+00
    1.2650000E+01    6.1240980E+00   -6.1149917E+00   -4.0976263E+00   -4.5068127E+00   -4.3923529E+00   -4.4390920E+00   -1.0257752E+01   -1.5999998E+01   -4.9689191E+00   -7.1572906E+00   -8.2593803E+00   -3.7967413E+00   -3.3312699E+00   -3.4835140E+00   -4.0819451E+00   -9.7675177E+00   -1.0756754E+01   -9.6810520E+00   -3.6897512E+00   -1.4470915E+01   -1.0009455E+01   -9.5393316E+00   -7.8799769E+00   -1.0258970E+01   -1.2852198E+01   -1.5703331E+01   -9.0204064E+00   -1.0173688E+01   -1.3378832E+01   -8.5125371E+00   -8.0593893E+00   -1.1468162E+01   -7.4976163E+00
    1.2750000E+01    6.1280070E+00   -6.1188819E+00   -4.0953535E+00   -4.5041535E+00   -4.3918520E+00   -4.4367492E+00   -1.0272616E+01   -1.5999998E+01   -4.9649588E+00   -7.1544871E+00   -8.2565716E+00   -3.7934261E+00   -3.3324708E+00   -3.4835140E+00   -4.0819451E+00   -9.7747118E+00   -1.0756130E+01   -9.6920959E+00   -3.6870231E+00   -1.4459702E+01   -1.0012760E+01   -9.5432609E+00   -7.8727327E+00   -1.0256351E+01   -1.2845650E+01   -1.5700475E+01   -9.0181737E+00   -1.0164211E+01   -1.3372670E+01   -8.5086082E+00   -8.0526930E+00   -1.1459272E+01   -7.4926553E+00
    1.2850000E+01    6.1319098E+00   -6.1227661E+00   -4.0930884E+00   -4.5015081E+00   -4.3913507E+00   -4.4344139E+00   -1.0287439E+01   -1.5999998E+01   -4.9610257E+00   -7.1516800E+00   -8.2537592E+00   -3.7901309E+00   -3.3336774E+00   -3.4835140E+00   -4.0819451E+00   -9.7818781E+00   -1.0755491E+01   -9.7031057E+00   -3.6843069E+00   -1.4448522E+01   -1.0016044E+01   -9.5471839E+00   -7.8655147E+00   -1.0253746E+01   -1.2839122E+01   -1.5697610E+01   -9.0159487E+00   -1.0154768E+01   -1.3366522E+01   -8.5046854E+00   -8.0460147E+00   -1.1450408E+01   -7.4877138E+00
    1.2950000E+01    6.1358065E+00   -6.1266441E+00   -4.0908309E+00   -4.4988764E+00   -4.3908490E+00   -4.4320860E+00   -1.0302223E+01   -1.5999998E+01   -4.9571196E+00   -7.1488693E+00   -8.2509432E+00   -3.7868555E+00   -3.3348896E+00   -3.4835140E+00   -4.0819452E+00   -9.7890169E+00   -1.0754836E+01   -9.7140820E+00   -3.6816024E+00   -1.4437373E+01   -1.0019306E+01   -9.5511010E+00   -7.8583225E+00   -1.0251155E+01   -1.2832614E+01   -1.5694738E+01   -9.0137314E+00   -1.0145358E+01   -1.3360388E+01   -8.5007687E+00   -8.0393542E+00   -1.1441569E+01   -7.4827917E+00
    1.3050000E+01    6.1396974E+00   -6.1305164E+00   -4.0885809E+00   -4.4962583E+00   -4.3903470E+00   -4.4297655E+00   -1.0316967E+01   -1.5999998E+01   -4.9532398E+00   -7.1460550E+00   -8.2481236E+00   -3.7835996E+00   -3.3361076E+00   -3.4835140E+00   -4.0819452E+00   -9.7961285E+00   -1.0754166E+01   -9.7250253E+00   -3.6789095E+00   -1.4426256E+01   -1.0022546E+01   -9.5550121E+00   -7.8511557E+00   -1.0248577E+01   -1.2826125E+01   -1.5691857E+01   -9.0115215E+00   -1.0135981E+01   -1.3354267E+01   -8.4968579E+00   -8.0327112E+00   -1.1432755E+01   -7.4778887E+00
    1.3150000E+01    6.1435825E+00   -6.1343828E+00   -4.0863385E+00   -4.4936535E+00   -4.3898447E+00   -4.4274524E+00   -1.0331674E+01   -1.5999998E+01   -4.9493861E+00   -7.1432372E+00   -8.2453005E+00   -3.7803630E+00   -3.3373313E+00   -3.4835140E+00   -4.0819452E+00   -9.8032133E+00   -1.0753481E+01   -9.7359361E+00   -3.6762281E+00   -1.4415169E+01   -1.0025766E+01   -9.5589175E+00   -7.8440140E+00   -1.0246013E+01   -1.2819655E+01   -1.5688969E+01   -9.0093192E+00   -1.0126637E+01   -1.3348159E+01   -8.4929528E+00   -8.0260855E+00   -1.1423966E+01   -7.4730046E+00
    1.3250000E+01    6.1474621E+00   -6.1382437E+00   -4.0841035E+00   -4.4910621E+00   -4.3893420E+00   -4.4251465E+00   -1.0346343E+01   -1.5999998E+01   -4.9455581E+00   -7.1404161E+00   -8.2424740E+00   -3.7771454E+00   -3.3385608E+00   -3.4835140E+00   -4.0819452E+00   -9.8102716E+00   -1.0752780E+01   -9.7468147E+00   -3.6735581E+00   -1.4404113E+01   -1.0028965E+01   -9.5628173E+00   -7.8368969E+00   -1.0243462E+01   -1.2813205E+01   -1.5686073E+01   -9.0071243E+00   -1.0117324E+01   -1.3342065E+01   -8.4890533E+00   -8.0194768E+00   -1.1415202E+01   -7.4681395E+00
    1.3350000E+01    6.1513362E+00   -6.1420992E+00   -4.0818759E+00   -4.4884839E+00   -4.3888390E+00   -4.4228478E+00   -1.0360975E+01   -1.5999998E+01   -4.9417553E+00   -7.1375915E+00   -8.2396441E+00   -3.7739466E+00   -3.3397962E+00   -3.4835140E+00   -4.0819452E+00   -9.8173037E+00   -1.0752064E+01   -9.7576617E+00   -3.6708994E+00   -1.4393086E+01   -1.0032143E+01   -9.5667116E+00   -7.8298041E+00   -1.0240924E+01   -1.2806772E+01   -1.5683170E+01   -9.0049367E+00   -1.0108044E+01   -1.3335983E+01   -8.4851593E+00   -8.0128849E+00   -1.1406461E+01   -7.4632929E+00
    1.3450000E+01    6.1552049E+00   -6.1459494E+00   -4.0796556E+00   -4.4859187E+00   -4.3883357E+00   -4.4205564E+00   -1.0375570E+01   -1.5999998E+01   -4.9379774E+00   -7.1347636E+00   -8.2368109E+00   -3.7707664E+00   -3.3410375E+00   -3.4835140E+00   -4.0819452E+00   -9.8243099E+00   -1.0751332E+01   -9.7684776E+00   -3.6682519E+00   -1.4382089E+01   -1.0035300E+01   -9.5706006E+00   -7.8227351E+00   -1.0238399E+01   -1.2800359E+01   -1.5680258E+01   -9.0027564E+00   -1.0098794E+01   -1.3329914E+01   -8.4812706E+00   -8.0063094E+00   -1.1397744E+01   -7.4584649E+00
    1.3550000E+01    6.1590686E+00   -6.1497944E+00   -4.0774426E+00   -4.4833665E+00   -4.3878320E+00   -4.4182720E+00   -1.0390130E+01   -1.5999998E+01   -4.9342241E+00   -7.1319325E+00   -8.2339744E+00   -3.7676046E+00   -3.3422846E+00   -3.4835140E+00   -4.0819452E+00   -9.8312904E+00   -1.0750586E+01   -9.7792627E+00   -3.6656154E+00   -1.4371120E+01   -1.0038437E+01   -9.5744845E+00   -7.8156896E+00   -1.0235887E+01   -1.2793963E+01   -1.5677338E+01   -9.0005835E+00   -1.0089575E+01   -1.3323857E+01   -8.4773870E+00   -7.9997503E+00   -1.1389051E+01   -7.4536552E+00
    1.3650000E+01    6.1629272E+00   -6.1536344E+00   -4.0752367E+00   -4.4808272E+00   -4.3873279E+00   -4.4159947E+00   -1.0404654E+01   -1.5999998E+01   -4.9304949E+00   -7.1290981E+00   -8.2311346E+00   -3.7644608E+00   -3.3435377E+00   -3.4835140E+00   -4.0819453E+00   -9.8382457E+00   -1.0749824E+01   -9.7900175E+00   -3.6629900E+00   -1.4360180E+01   -1.0041554E+01   -9.5783633E+00   -7.8086673E+00   -1.0233388E+01   -1.2787586E+01   -1.5674410E+01   -8.9984177E+00   -1.0080387E+01   -1.3317813E+01   -8.4735085E+00   -7.9932071E+00   -1.1380381E+01   -7.4488637E+00
    1.3750000E+01    6.1667809E+00   -6.1574695E+00   -4.0730380E+00   -4.4783007E+00   -4.3868236E+00   -4.4137244E+00   -1.0419144E+01   -1.5999998E+01   -4.9267895E+00   -7.1262606E+00   -8.2282917E+00   -3.7613350E+00   -3.3447969E+00   -3.4835140E+00   -4.0819453E+00   -9.8451759E+00   -1.0749046E+01   -9.8007423E+00   -3.6603754E+00   -1.4349267E+01   -1.0044650E+01   -9.5822373E+00   -7.8016678E+00   -1.0230902E+01   -1.2781225E+01   -1.5671473E+01   -8.9962590E+00   -1.0071229E+01   -1.3311780E+01   -8.4696348E+00   -7.9866798E+00   -1.1371734E+01   -7.4440902E+00
    1.3850000E+01    6.1706299E+00   -6.1612999E+00   -4.0708465E+00   -4.4757868E+00   -4.3863189E+00   -4.4114611E+00   -1.0433599E+01   -1.5999998E+01   -4.9231075E+00   -7.1234199E+00   -8.2254456E+00   -3.7582268E+00   -3.3460620E+00   -3.4835140E+00   -4.0819453E+00   -9.8520813E+00   -1.0748254E+01   -9.8114377E+00   -3.6577716E+00   -1.4338381E+01   -1.0047727E+01   -9.5861065E+00   -7.7946907E+00   -1.0228428E+01   -1.2774883E+01   -1.5668529E+01   -8.9941074E+00   -1.0062100E+01   -1.3305760E+01   -8.4657659E+00   -7.9801679E+00   -1.1363109E+01   -7.4393346E+00
    1.3950000E+01    6.1744743E+00   -6.1651257E+00   -4.0686619E+00   -4.4732854E+00   -4.3858138E+00   -4.4092046E+00   -1.0448021E+01   -1.5999998E+01   -4.9194487E+00   -7.1205762E+00   -8.2225965E+00   -3.7551362E+00   -3.3473332E+00   -3.4835140E+00   -4.0819453E+00   -9.8589622E+00   -1.0747446E+01   -9.8221039E+00   -3.6551785E+00   -1.4327522E+01   -1.0050783E+01   -9.5899711E+00   -7.7877357E+00   -1.0225967E+01   -1.2768557E+01   -1.5665576E+01   -8.9919629E+00   -1.0053000E+01   -1.3299751E+01   -8.4619016E+00   -7.9736714E+00   -1.1354507E+01   -7.4345967E+00
    1.4050000E+01    6.1783142E+00   -6.1689471E+00   -4.0664844E+00   -4.4707965E+00   -4.3853084E+00   -4.4069550E+00   -1.0462409E+01   -1.5999998E+01   -4.9158127E+00   -7.1177294E+00   -8.2197443E+00   -3.7520628E+00   -3.3486106E+00   -3.4835140E+00   -4.0819453E+00   -9.8658188E+00   -1.0746623E+01   -9.8327414E+00   -3.6525960E+00   -1.4316690E+01   -1.0053820E+01   -9.5938313E+00   -7.7808025E+00   -1.0223518E+01   -1.2762249E+01   -1.5662615E+01   -8.9898253E+00   -1.0043929E+01   -1.3293753E+01   -8.4580418E+00   -7.9671900E+00   -1.1345927E+01   -7.4298763E+00
    1.4150000E+01    6.1821498E+00   -6.1727641E+00   -4.0643137E+00   -4.4683200E+00   -4.3848027E+00   -4.4047122E+00   -1.0476765E+01   -1.5999998E+01   -4.9121992E+00   -7.1148797E+00   -8.2168890E+00   -3.7490065E+00   -3.3498941E+00   -3.4835140E+00   -4.0819453E+00   -9.8726513E+00   -1.0745784E+01   -9.8433505E+00   -3.6500240E+00   -1.4305883E+01   -1.0056836E+01   -9.5976871E+00   -7.7738906E+00   -1.0221082E+01   -1.2755957E+01   -1.5659646E+01   -8.9876947E+00   -1.0034886E+01   -1.3287767E+01   -8.4541863E+00   -7.9607233E+00   -1.1337368E+01   -7.4251734E+00
    1.4250000E+01    6.1859812E+00   -6.1765769E+00   -4.0621500E+00   -4.4658557E+00   -4.3842967E+00   -4.4024762E+00   -1.0491089E+01   -1.5999998E+01   -4.9086078E+00   -7.1120269E+00   -8.2140309E+00   -3.7459671E+00   -3.3511838E+00   -3.4835140E+00   -4.0819454E+00   -9.8794600E+00   -1.0744930E+01   -9.8539316E+00   -3.6474624E+00   -1.4295101E+01   -1.0059834E+01   -9.6015387E+00   -7.7669999E+00   -1.0218658E+01   -1.2749681E+01   -1.5656668E+01   -8.9855709E+00   -1.0025871E+01   -1.3281792E+01   -8.4503350E+00   -7.9542714E+00   -1.1328831E+01   -7.4204877E+00
    1.4350000E+01    6.1898085E+00   -6.1803857E+00   -4.0599931E+00   -4.4634036E+00   -4.3837903E+00   -4.4002468E+00   -1.0505381E+01   -1.5999998E+01   -4.9050383E+00   -7.1091713E+00   -8.2111697E+00   -3.7429443E+00   -3.3524798E+00   -3.4835140E+00   -4.0819454E+00   -9.8862450E+00   -1.0744060E+01   -9.8644850E+00   -3.6449111E+00   -1.4284344E+01   -1.0062811E+01   -9.6053862E+00   -7.7601299E+00   -1.0216246E+01   -1.2743422E+01   -1.5653681E+01   -8.9834539E+00   -1.0016884E+01   -1.3275827E+01   -8.4464878E+00   -7.9478338E+00   -1.1320315E+01   -7.4158192E+00
    1.4450000E+01    6.1936320E+00   -6.1841906E+00   -4.0578429E+00   -4.4609636E+00   -4.3832836E+00   -4.3980241E+00   -1.0519641E+01   -1.5999998E+01   -4.9014904E+00   -7.1063127E+00   -8.2083057E+00   -3.7399381E+00   -3.3537821E+00   -3.4835140E+00   -4.0819454E+00   -9.8930066E+00   -1.0743175E+01   -9.8750110E+00   -3.6423700E+00   -1.4273612E+01   -1.0065769E+01   -9.6092298E+00   -7.7532803E+00   -1.0213846E+01   -1.2737179E+01   -1.5650685E+01   -8.9813437E+00   -1.0007924E+01   -1.3269874E+01   -8.4426445E+00   -7.9414103E+00   -1.1311820E+01   -7.4111676E+00
    1.4550000E+01    6.1974516E+00   -6.1879917E+00   -4.0556995E+00   -4.4585356E+00   -4.3827766E+00   -4.3958080E+00   -1.0533871E+01   -1.5999998E+01   -4.8979637E+00   -7.1034513E+00   -8.2054387E+00   -3.7369481E+00   -3.3550907E+00   -3.4835140E+00   -4.0819454E+00   -9.8997448E+00   -1.0742274E+01   -9.8855100E+00   -3.6398391E+00   -1.4262903E+01   -1.0068708E+01   -9.6130696E+00   -7.7464508E+00   -1.0211459E+01   -1.2730951E+01   -1.5647680E+01   -8.9792402E+00   -9.9989907E+00   -1.3263931E+01   -8.4388050E+00   -7.9350008E+00   -1.1303346E+01   -7.4065330E+00
    1.4650000E+01    6.2012675E+00   -6.1917891E+00   -4.0535628E+00   -4.4561194E+00   -4.3822692E+00   -4.3935985E+00   -1.0548071E+01   -1.5999998E+01   -4.8944579E+00   -7.1005871E+00   -8.2025690E+00   -3.7339743E+00   -3.3564056E+00   -3.4835140E+00   -4.0819454E+00   -9.9064600E+00   -1.0741357E+01   -9.8959822E+00   -3.6373182E+00   -1.4252218E+01   -1.0071627E+01   -9.6169057E+00   -7.7396411E+00   -1.0209083E+01   -1.2724739E+01   -1.5644666E+01   -8.9771434E+00   -9.9900839E+00   -1.3257998E+01   -8.4349692E+00   -7.9286051E+00   -1.1294892E+01   -7.4019150E+00
    1.4750000E+01    6.2050800E+00   -6.1955830E+00   -4.0514327E+00   -4.4537151E+00   -4.3817616E+00   -4.3913955E+00   -1.0562240E+01   -1.5999998E+01   -4.8909729E+00   -7.0977201E+00   -8.1996964E+00   -3.7310164E+00   -3.3577270E+00   -3.4835140E+00   -4.0819454E+00   -9.9131522E+00   -1.0740425E+01   -9.9064279E+00   -3.6348073E+00   -1.4241556E+01   -1.0074527E+01   -9.6207383E+00   -7.7328509E+00   -1.0206718E+01   -1.2718543E+01   -1.5641643E+01   -8.9750532E+00   -9.9812033E+00   -1.3252075E+01   -8.4311369E+00   -7.9222228E+00   -1.1286459E+01   -7.3973136E+00
    1.4850000E+01    6.2088890E+00   -6.1993735E+00   -4.0493091E+00   -4.4513225E+00   -4.3812536E+00   -4.3891989E+00   -1.0576380E+01   -1.5999998E+01   -4.8875082E+00   -7.0948503E+00   -8.1968210E+00   -3.7280743E+00   -3.3590549E+00   -3.4835140E+00   -4.0819455E+00   -9.9198215E+00   -1.0739476E+01   -9.9168474E+00   -3.6323062E+00   -1.4230917E+01   -1.0077407E+01   -9.6245675E+00   -7.7260799E+00   -1.0204366E+01   -1.2712361E+01   -1.5638611E+01   -8.9729696E+00   -9.9723483E+00   -1.3246163E+01   -8.4273080E+00   -7.9158539E+00   -1.1278045E+01   -7.3927286E+00
    1.4950000E+01    6.2126947E+00   -6.2031607E+00   -4.0471921E+00   -4.4489416E+00   -4.3807452E+00   -4.3870087E+00   -1.0590491E+01   -1.5999998E+01   -4.8840637E+00   -7.0919777E+00   -8.1939428E+00   -3.7251479E+00   -3.3603893E+00   -3.4835140E+00   -4.0819455E+00   -9.9264682E+00   -1.0738511E+01   -9.9272409E+00   -3.6298149E+00   -1.4220300E+01   -1.0080268E+01   -9.6283935E+00   -7.7193278E+00   -1.0202025E+01   -1.2706195E+01   -1.5635568E+01   -8.9708925E+00   -9.9635188E+00   -1.3240260E+01   -8.4234824E+00   -7.9094980E+00   -1.1269650E+01   -7.3881599E+00
    1.5050000E+01    6.2164973E+00   -6.2069449E+00   -4.0450816E+00   -4.4465722E+00   -4.3802366E+00   -4.3848249E+00   -1.0604573E+01   -1.5999998E+01   -4.8806391E+00   -7.0891024E+00   -8.1910619E+00   -3.7222368E+00   -3.3617302E+00   -3.4835140E+00   -4.0819455E+00   -9.9330922E+00   -1.0737530E+01   -9.9376087E+00   -3.6273334E+00   -1.4209704E+01   -1.0083109E+01   -9.6322162E+00   -7.7125942E+00   -1.0199696E+01   -1.2700043E+01   -1.5632516E+01   -8.9688218E+00   -9.9547143E+00   -1.3234367E+01   -8.4196600E+00   -7.9031550E+00   -1.1261275E+01   -7.3836074E+00
    1.5150000E+01    6.2202969E+00   -6.2107259E+00   -4.0429775E+00   -4.4442143E+00   -4.3797276E+00   -4.3826474E+00   -1.0618627E+01   -1.5999998E+01   -4.8772340E+00   -7.0862243E+00   -8.1881782E+00   -3.7193410E+00   -3.3630777E+00   -3.4835140E+00   -4.0819455E+00   -9.9396937E+00   -1.0736532E+01   -9.9479510E+00   -3.6248615E+00   -1.4199130E+01   -1.0085931E+01   -9.6360360E+00   -7.7058790E+00   -1.0197378E+01   -1.2693906E+01   -1.5629454E+01   -8.9667576E+00   -9.9459345E+00   -1.3228483E+01   -8.4158406E+00   -7.8968247E+00   -1.1252920E+01   -7.3790710E+00
    1.5250000E+01    6.2240936E+00   -6.2145042E+00   -4.0408797E+00   -4.4418679E+00   -4.3792183E+00   -4.3804762E+00   -1.0632652E+01   -1.5999998E+01   -4.8738483E+00   -7.0833436E+00   -8.1852918E+00   -3.7164603E+00   -3.3644319E+00   -3.4835140E+00   -4.0819455E+00   -9.9462727E+00   -1.0735518E+01   -9.9582679E+00   -3.6223991E+00   -1.4188577E+01   -1.0088733E+01   -9.6398528E+00   -7.6991817E+00   -1.0195072E+01   -1.2687783E+01   -1.5626381E+01   -8.9646997E+00   -9.9371791E+00   -1.3222608E+01   -8.4120240E+00   -7.8905068E+00   -1.1244582E+01   -7.3745505E+00
    1.5350000E+01    6.2278875E+00   -6.2182796E+00   -4.0387884E+00   -4.4395328E+00   -4.3787087E+00   -4.3783113E+00   -1.0646649E+01   -1.5999998E+01   -4.8704817E+00   -7.0804602E+00   -8.1824027E+00   -3.7135946E+00   -3.3657928E+00   -3.4835140E+00   -4.0819455E+00   -9.9528293E+00   -1.0734487E+01   -9.9685597E+00   -3.6199462E+00   -1.4178044E+01   -1.0091515E+01   -9.6436669E+00   -7.6925022E+00   -1.0192777E+01   -1.2681674E+01   -1.5623298E+01   -8.9626482E+00   -9.9284478E+00   -1.3216743E+01   -8.4082103E+00   -7.8842012E+00   -1.1236264E+01   -7.3700458E+00
    1.5450000E+01    6.2316788E+00   -6.2220524E+00   -4.0367033E+00   -4.4372090E+00   -4.3781987E+00   -4.3761525E+00   -1.0660619E+01   -1.5999998E+01   -4.8671339E+00   -7.0775741E+00   -8.1795109E+00   -3.7107436E+00   -3.3671605E+00   -3.4835140E+00   -4.0819456E+00   -9.9593635E+00   -1.0733438E+01   -9.9788264E+00   -3.6175027E+00   -1.4167531E+01   -1.0094278E+01   -9.6474783E+00   -7.6858401E+00   -1.0190493E+01   -1.2675579E+01   -1.5620204E+01   -8.9606029E+00   -9.9197402E+00   -1.3210886E+01   -8.4043992E+00   -7.8779076E+00   -1.1227964E+01   -7.3655567E+00
    1.5550000E+01    6.2354676E+00   -6.2258228E+00   -4.0346244E+00   -4.4348964E+00   -4.3776885E+00   -4.3739998E+00   -1.0674561E+01   -1.5999998E+01   -4.8638048E+00   -7.0746854E+00   -8.1766164E+00   -3.7079073E+00   -3.3685349E+00   -3.4835140E+00   -4.0819456E+00   -9.9658753E+00   -1.0732372E+01   -9.9890682E+00   -3.6150685E+00   -1.4157038E+01   -1.0097021E+01   -9.6512872E+00   -7.6791951E+00   -1.0188221E+01   -1.2669497E+01   -1.5617099E+01   -8.9585639E+00   -9.9110559E+00   -1.3205038E+01   -8.4005906E+00   -7.8716259E+00   -1.1219682E+01   -7.3610832E+00
    1.5650000E+01    6.2392540E+00   -6.2295907E+00   -4.0325518E+00   -4.4325950E+00   -4.3771779E+00   -4.3718533E+00   -1.0688476E+01   -1.5999998E+01   -4.8604940E+00   -7.0717940E+00   -8.1737193E+00   -3.7050855E+00   -3.3699162E+00   -3.4835140E+00   -4.0819456E+00   -9.9723646E+00   -1.0731289E+01   -9.9992852E+00   -3.6126435E+00   -1.4146565E+01   -1.0099744E+01   -9.6550937E+00   -7.6725671E+00   -1.0185959E+01   -1.2663430E+01   -1.5613983E+01   -8.9565310E+00   -9.9023947E+00   -1.3199199E+01   -8.3967844E+00   -7.8653558E+00   -1.1211417E+01   -7.3566251E+00
    1.5750000E+01    6.2430381E+00   -6.2333564E+00   -4.0304853E+00   -4.4303046E+00   -4.3766670E+00   -4.3697128E+00   -1.0702365E+01   -1.5999998E+01   -4.8572014E+00   -7.0688999E+00   -8.1708194E+00   -3.7022780E+00   -3.3713043E+00   -3.4835140E+00   -4.0819456E+00   -9.9788315E+00   -1.0730188E+01   -1.0009477E+01   -3.6102277E+00   -1.4136110E+01   -1.0102447E+01   -9.6588980E+00   -7.6659556E+00   -1.0183709E+01   -1.2657375E+01   -1.5610855E+01   -8.9545044E+00   -9.8937563E+00   -1.3193369E+01   -8.3929805E+00   -7.8590972E+00   -1.1203171E+01   -7.3521824E+00
    1.5850000E+01    6.2468201E+00   -6.2371199E+00   -4.0284249E+00   -4.4280252E+00   -4.3761558E+00   -4.3675784E+00   -1.0716226E+01   -1.5999998E+01   -4.8539266E+00   -7.0660032E+00   -8.1679169E+00   -3.6994847E+00   -3.3726995E+00   -3.4835140E+00   -4.0819456E+00   -9.9852757E+00   -1.0729068E+01   -1.0019645E+01   -3.6078210E+00   -1.4125674E+01   -1.0105129E+01   -9.6627001E+00   -7.6593605E+00   -1.0181470E+01   -1.2651334E+01   -1.5607714E+01   -8.9524838E+00   -9.8851403E+00   -1.3187546E+01   -8.3891787E+00   -7.8528499E+00   -1.1194941E+01   -7.3477548E+00
