# Time          1.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5950000E+01    6.2553263E+00   -6.2455850E+00   -4.0238092E+00   -4.4229323E+00   -4.3750039E+00   -4.3627962E+00   -1.0747570E+01   -1.5999998E+01   -4.8466206E+00   -7.0594858E+00   -8.1613864E+00   -3.6932475E+00   -3.3758655E+00   -3.4835140E+00   -4.0819457E+00   -9.9999347E+00   -1.0726714E+01   -1.0042679E+01   -3.6024365E+00   -1.4102248E+01   -1.0111326E+01   -9.6712512E+00   -7.6445729E+00   -1.0176466E+01   -1.2637780E+01   -1.5600833E+01   -8.9479569E+00   -9.8658252E+00   -1.3174468E+01   -8.3806283E+00   -7.8388282E+00   -1.1176479E+01   -7.3378428E+00
    1.6050000E+01    6.2591021E+00   -6.2493424E+00   -4.0217684E+00   -4.4206883E+00   -4.3744917E+00   -4.3606810E+00   -1.0761355E+01   -1.5999998E+01   -4.8434025E+00   -7.0565805E+00   -8.1584752E+00   -3.6904994E+00   -3.3772835E+00   -3.4835140E+00   -4.0819457E+00   -1.0006314E+01   -1.0725542E+01   -1.0052776E+01   -3.6000589E+00   -1.4091869E+01   -1.0113949E+01   -9.6750472E+00   -7.6380291E+00   -1.0174262E+01   -1.2631780E+01   -1.5597659E+01   -8.9459558E+00   -9.8572800E+00   -1.3168672E+01   -8.3768327E+00   -7.8326161E+00   -1.1168304E+01   -7.3334638E+00
    1.6150000E+01    6.2628763E+00   -6.2530983E+00   -4.0197335E+00   -4.4184550E+00   -4.3739792E+00   -4.3585716E+00   -1.0775113E+01   -1.5999998E+01   -4.8402015E+00   -7.0536726E+00   -8.1555614E+00   -3.6877649E+00   -3.3787087E+00   -3.4835140E+00   -4.0819457E+00   -1.0012671E+01   -1.0724350E+01   -1.0062848E+01   -3.5976900E+00   -1.4081507E+01   -1.0116551E+01   -9.6788415E+00   -7.6315005E+00   -1.0172069E+01   -1.2625793E+01   -1.5594472E+01   -8.9439607E+00   -9.8487561E+00   -1.3162882E+01   -8.3730387E+00   -7.8264144E+00   -1.1160146E+01   -7.3290996E+00
    1.6250000E+01    6.2666491E+00   -6.2568526E+00   -4.0177045E+00   -4.4162325E+00   -4.3734663E+00   -4.3564681E+00   -1.0788846E+01   -1.5999998E+01   -4.8370172E+00   -7.0507620E+00   -8.1526448E+00   -3.6850439E+00   -3.3801411E+00   -3.4835140E+00   -4.0819457E+00   -1.0019004E+01   -1.0723138E+01   -1.0072895E+01   -3.5953299E+00   -1.4071161E+01   -1.0119132E+01   -9.6826343E+00   -7.6249870E+00   -1.0169886E+01   -1.2619817E+01   -1.5591271E+01   -8.9419714E+00   -9.8402530E+00   -1.3157100E+01   -8.3692462E+00   -7.8202230E+00   -1.1152004E+01   -7.3247499E+00
    1.6350000E+01    6.2704204E+00   -6.2606055E+00   -4.0156814E+00   -4.4140206E+00   -4.3729531E+00   -4.3543703E+00   -1.0802552E+01   -1.5999998E+01   -4.8338495E+00   -7.0478487E+00   -8.1497255E+00   -3.6823362E+00   -3.3815808E+00   -3.4835140E+00   -4.0819458E+00   -1.0025314E+01   -1.0721906E+01   -1.0082918E+01   -3.5929784E+00   -1.4060832E+01   -1.0121690E+01   -9.6864257E+00   -7.6184881E+00   -1.0167715E+01   -1.2613854E+01   -1.5588054E+01   -8.9399880E+00   -9.8317704E+00   -1.3151326E+01   -8.3654551E+00   -7.8140416E+00   -1.1143877E+01   -7.3204147E+00
    1.6450000E+01    6.2741904E+00   -6.2643572E+00   -4.0136641E+00   -4.4118194E+00   -4.3724397E+00   -4.3522782E+00   -1.0816232E+01   -1.5999998E+01   -4.8306982E+00   -7.0449328E+00   -8.1468035E+00   -3.6796417E+00   -3.3830277E+00   -3.4835140E+00   -4.0819458E+00   -1.0031601E+01   -1.0720652E+01   -1.0092916E+01   -3.5906356E+00   -1.4050519E+01   -1.0124227E+01   -9.6902158E+00   -7.6120038E+00   -1.0165553E+01   -1.2607903E+01   -1.5584823E+01   -8.9380104E+00   -9.8233082E+00   -1.3145558E+01   -8.3616653E+00   -7.8078701E+00   -1.1135767E+01   -7.3160940E+00
    1.6550000E+01    6.2779593E+00   -6.2681077E+00   -4.0116525E+00   -4.4096287E+00   -4.3719259E+00   -4.3501919E+00   -1.0829886E+01   -1.5999998E+01   -4.8275630E+00   -7.0420141E+00   -8.1438788E+00   -3.6769604E+00   -3.3844821E+00   -3.4835140E+00   -4.0819458E+00   -1.0037863E+01   -1.0719377E+01   -1.0102889E+01   -3.5883012E+00   -1.4040221E+01   -1.0126740E+01   -9.6940048E+00   -7.6055338E+00   -1.0163403E+01   -1.2601964E+01   -1.5581575E+01   -8.9360385E+00   -9.8148660E+00   -1.3139797E+01   -8.3578767E+00   -7.8017084E+00   -1.1127671E+01   -7.3117875E+00
    1.6650000E+01    6.2817272E+00   -6.2718572E+00   -4.0096466E+00   -4.4074485E+00   -4.3714118E+00   -4.3481111E+00   -1.0843513E+01   -1.5999998E+01   -4.8244439E+00   -7.0390928E+00   -8.1409514E+00   -3.6742920E+00   -3.3859439E+00   -3.4835140E+00   -4.0819458E+00   -1.0044101E+01   -1.0718079E+01   -1.0112836E+01   -3.5859754E+00   -1.4029938E+01   -1.0129229E+01   -9.6977927E+00   -7.5990777E+00   -1.0161262E+01   -1.2596036E+01   -1.5578311E+01   -8.9340724E+00   -9.8064435E+00   -1.3134044E+01   -8.3540890E+00   -7.7955561E+00   -1.1119592E+01   -7.3074952E+00
    1.6750000E+01    6.2854941E+00   -6.2756058E+00   -4.0076465E+00   -4.4052788E+00   -4.3708974E+00   -4.3460360E+00   -1.0857113E+01   -1.5999998E+01   -4.8213406E+00   -7.0361687E+00   -8.1380211E+00   -3.6716365E+00   -3.3874131E+00   -3.4835140E+00   -4.0819458E+00   -1.0050313E+01   -1.0716757E+01   -1.0122757E+01   -3.5836579E+00   -1.4019670E+01   -1.0131695E+01   -9.7015798E+00   -7.5926355E+00   -1.0159133E+01   -1.2590119E+01   -1.5575028E+01   -8.9321119E+00   -9.7980405E+00   -1.3128296E+01   -8.3503024E+00   -7.7894132E+00   -1.1111527E+01   -7.3032169E+00
    1.6850000E+01    6.2892603E+00   -6.2793536E+00   -4.0056520E+00   -4.4031195E+00   -4.3703827E+00   -4.3439665E+00   -1.0870686E+01   -1.5999998E+01   -4.8182528E+00   -7.0332418E+00   -8.1350881E+00   -3.6689937E+00   -3.3888899E+00   -3.4835140E+00   -4.0819459E+00   -1.0056499E+01   -1.0715411E+01   -1.0132651E+01   -3.5813488E+00   -1.4009416E+01   -1.0134135E+01   -9.7053660E+00   -7.5862068E+00   -1.0157013E+01   -1.2584214E+01   -1.5571727E+01   -8.9301571E+00   -9.7896567E+00   -1.3122555E+01   -8.3465165E+00   -7.7832794E+00   -1.1103476E+01   -7.2989527E+00
    1.6950000E+01    6.2930257E+00   -6.2831007E+00   -4.0036631E+00   -4.4009706E+00   -4.3698677E+00   -4.3419025E+00   -1.0884231E+01   -1.5999998E+01   -4.8151806E+00   -7.0303122E+00   -8.1321522E+00   -3.6663635E+00   -3.3903743E+00   -3.4835140E+00   -4.0819459E+00   -1.0062659E+01   -1.0714040E+01   -1.0142517E+01   -3.5790479E+00   -1.3999176E+01   -1.0136549E+01   -9.7091515E+00   -7.5797914E+00   -1.0154904E+01   -1.2578319E+01   -1.5568407E+01   -8.9282078E+00   -9.7812918E+00   -1.3116821E+01   -8.3427313E+00   -7.7771546E+00   -1.1095441E+01   -7.2947023E+00
    1.7050000E+01    6.2967906E+00   -6.2868472E+00   -4.0016797E+00   -4.3988320E+00   -4.3693524E+00   -4.3398440E+00   -1.0897746E+01   -1.5999998E+01   -4.8121235E+00   -7.0273797E+00   -8.1292135E+00   -3.6637459E+00   -3.3918664E+00   -3.4835140E+00   -4.0819459E+00   -1.0068791E+01   -1.0712642E+01   -1.0152356E+01   -3.5767553E+00   -1.3988950E+01   -1.0138936E+01   -9.7129365E+00   -7.5733891E+00   -1.0152806E+01   -1.2572436E+01   -1.5565065E+01   -8.9262642E+00   -9.7729456E+00   -1.3111092E+01   -8.3389467E+00   -7.7710386E+00   -1.1087420E+01   -7.2904657E+00
    1.7150000E+01    6.3005551E+00   -6.2905934E+00   -3.9997019E+00   -4.3967038E+00   -4.3688368E+00   -4.3377910E+00   -1.0911233E+01   -1.5999998E+01   -4.8090816E+00   -7.0244444E+00   -8.1262719E+00   -3.6611407E+00   -3.3933661E+00   -3.4835140E+00   -4.0819459E+00   -1.0074895E+01   -1.0711217E+01   -1.0162165E+01   -3.5744708E+00   -1.3978737E+01   -1.0141294E+01   -9.7167210E+00   -7.5669997E+00   -1.0150717E+01   -1.2566563E+01   -1.5561701E+01   -8.9243260E+00   -9.7646177E+00   -1.3105370E+01   -8.3351625E+00   -7.7649313E+00   -1.1079412E+01   -7.2862428E+00
    1.7250000E+01    6.3043192E+00   -6.2943391E+00   -3.9977296E+00   -4.3945858E+00   -4.3683209E+00   -4.3357434E+00   -1.0924689E+01   -1.5999998E+01   -4.8060546E+00   -7.0215063E+00   -8.1233274E+00   -3.6585478E+00   -3.3948736E+00   -3.4835140E+00   -4.0819459E+00   -1.0080968E+01   -1.0709762E+01   -1.0171944E+01   -3.5721945E+00   -1.3968537E+01   -1.0143623E+01   -9.7205051E+00   -7.5606229E+00   -1.0148639E+01   -1.2560701E+01   -1.5558313E+01   -8.9223933E+00   -9.7563080E+00   -1.3099653E+01   -8.3313787E+00   -7.7588324E+00   -1.1071419E+01   -7.2820335E+00
    1.7350000E+01    6.3080831E+00   -6.2980847E+00   -3.9957628E+00   -4.3924781E+00   -4.3678047E+00   -4.3337011E+00   -1.0938113E+01   -1.5999998E+01   -4.8030423E+00   -7.0185652E+00   -8.1203799E+00   -3.6559671E+00   -3.3963890E+00   -3.4835140E+00   -4.0819460E+00   -1.0087010E+01   -1.0708276E+01   -1.0181692E+01   -3.5699262E+00   -1.3958350E+01   -1.0145921E+01   -9.7242891E+00   -7.5542586E+00   -1.0146571E+01   -1.2554850E+01   -1.5554900E+01   -8.9204661E+00   -9.7480161E+00   -1.3093942E+01   -8.3275951E+00   -7.7527418E+00   -1.1063440E+01   -7.2778377E+00
    1.7450000E+01    6.3118468E+00   -6.3018302E+00   -3.9938014E+00   -4.3903806E+00   -4.3672882E+00   -4.3316643E+00   -1.0951503E+01   -1.5999998E+01   -4.8000446E+00   -7.0156211E+00   -8.1174295E+00   -3.6533985E+00   -3.3979122E+00   -3.4835140E+00   -4.0819460E+00   -1.0093019E+01   -1.0706758E+01   -1.0191406E+01   -3.5676659E+00   -1.3948175E+01   -1.0148186E+01   -9.7280729E+00   -7.5479064E+00   -1.0144514E+01   -1.2549008E+01   -1.5551459E+01   -8.9185443E+00   -9.7397419E+00   -1.3088237E+01   -8.3238116E+00   -7.7466593E+00   -1.1055474E+01   -7.2736553E+00
    1.7550000E+01    6.3156106E+00   -6.3055757E+00   -3.9918453E+00   -4.3882933E+00   -4.3667714E+00   -4.3296328E+00   -1.0964859E+01   -1.5999998E+01   -4.7970613E+00   -7.0126740E+00   -8.1144759E+00   -3.6508419E+00   -3.3994433E+00   -3.4835140E+00   -4.0819460E+00   -1.0098993E+01   -1.0705204E+01   -1.0201086E+01   -3.5654135E+00   -1.3938012E+01   -1.0150416E+01   -9.7318567E+00   -7.5415663E+00   -1.0142466E+01   -1.2543177E+01   -1.5547989E+01   -8.9166279E+00   -9.7314850E+00   -1.3082537E+01   -8.3200281E+00   -7.7405847E+00   -1.1047521E+01   -7.2694861E+00
    1.7650000E+01    6.3193745E+00   -6.3093213E+00   -3.9898946E+00   -4.3862162E+00   -4.3662543E+00   -4.3276065E+00   -1.0978179E+01   -1.5999998E+01   -4.7940922E+00   -7.0097239E+00   -8.1115193E+00   -3.6482972E+00   -3.4009825E+00   -3.4835140E+00   -4.0819460E+00   -1.0104930E+01   -1.0703613E+01   -1.0210728E+01   -3.5631690E+00   -1.3927861E+01   -1.0152609E+01   -9.7356406E+00   -7.5352379E+00   -1.0140429E+01   -1.2537356E+01   -1.5544487E+01   -8.9147168E+00   -9.7232452E+00   -1.3076842E+01   -8.3162445E+00   -7.7345180E+00   -1.1039582E+01   -7.2653303E+00
    1.7750000E+01    6.3231387E+00   -6.3130672E+00   -3.9879493E+00   -4.3841492E+00   -4.3657369E+00   -4.3255855E+00   -1.0991458E+01   -1.5999998E+01   -4.7911372E+00   -7.0067707E+00   -8.1085595E+00   -3.6457642E+00   -3.4025297E+00   -3.4835140E+00   -4.0819461E+00   -1.0110827E+01   -1.0701982E+01   -1.0220331E+01   -3.5609323E+00   -1.3917721E+01   -1.0154761E+01   -9.7394248E+00   -7.5289211E+00   -1.0138402E+01   -1.2531545E+01   -1.5540949E+01   -8.9128110E+00   -9.7150223E+00   -1.3071152E+01   -8.3124606E+00   -7.7284588E+00   -1.1031655E+01   -7.2611875E+00
    1.7850000E+01    6.3269032E+00   -6.3168134E+00   -3.9860092E+00   -4.3820923E+00   -4.3652193E+00   -4.3235698E+00   -1.1004696E+01   -1.5999998E+01   -4.7881962E+00   -7.0038142E+00   -8.1055964E+00   -3.6432430E+00   -3.4040850E+00   -3.4835140E+00   -4.0819461E+00   -1.0116681E+01   -1.0700307E+01   -1.0229891E+01   -3.5587034E+00   -1.3907592E+01   -1.0156871E+01   -9.7432093E+00   -7.5226157E+00   -1.0136385E+01   -1.2525744E+01   -1.5537374E+01   -8.9109105E+00   -9.7068161E+00   -1.3065467E+01   -8.3086765E+00   -7.7224071E+00   -1.1023741E+01   -7.2570578E+00
    1.7950000E+01    6.3306682E+00   -6.3205601E+00   -3.9840743E+00   -4.3800455E+00   -4.3647013E+00   -4.3215592E+00   -1.1017888E+01   -1.5999998E+01   -4.7852690E+00   -7.0008546E+00   -8.1026301E+00   -3.6407335E+00   -3.4056485E+00   -3.4835140E+00   -4.0819461E+00   -1.0122489E+01   -1.0698585E+01   -1.0239406E+01   -3.5564822E+00   -1.3897474E+01   -1.0158933E+01   -9.7469943E+00   -7.5163214E+00   -1.0134378E+01   -1.2519952E+01   -1.5533756E+01   -8.9090152E+00   -9.6986263E+00   -1.3059787E+01   -8.3048918E+00   -7.7163626E+00   -1.1015840E+01   -7.2529410E+00
    1.8050000E+01    6.3344337E+00   -6.3243074E+00   -3.9821447E+00   -4.3780088E+00   -4.3641830E+00   -4.3195538E+00   -1.1031031E+01   -1.5999998E+01   -4.7823554E+00   -6.9978916E+00   -8.0996604E+00   -3.6382354E+00   -3.4072203E+00   -3.4835140E+00   -4.0819461E+00   -1.0128246E+01   -1.0696811E+01   -1.0248870E+01   -3.5542687E+00   -1.3887367E+01   -1.0160945E+01   -9.7507799E+00   -7.5100381E+00   -1.0132381E+01   -1.2514170E+01   -1.5530091E+01   -8.9071251E+00   -9.6904526E+00   -1.3054112E+01   -8.3011066E+00   -7.7103253E+00   -1.1007950E+01   -7.2488371E+00
    1.8150000E+01    6.3381999E+00   -6.3280554E+00   -3.9802202E+00   -4.3759822E+00   -4.3636645E+00   -4.3175535E+00   -1.1044119E+01   -1.5999998E+01   -4.7794552E+00   -6.9949252E+00   -8.0966872E+00   -3.6357488E+00   -3.4088003E+00   -3.4835140E+00   -4.0819461E+00   -1.0133947E+01   -1.0694979E+01   -1.0258279E+01   -3.5520628E+00   -1.3877269E+01   -1.0162899E+01   -9.7545661E+00   -7.5037656E+00   -1.0130394E+01   -1.2508397E+01   -1.5526375E+01   -8.9052402E+00   -9.6822948E+00   -1.3048441E+01   -8.2973207E+00   -7.7042950E+00   -1.1000073E+01   -7.2447461E+00
    1.8250000E+01    6.3419669E+00   -6.3318041E+00   -3.9783009E+00   -4.3739657E+00   -4.3631456E+00   -4.3155582E+00   -1.1057147E+01   -1.5999998E+01   -4.7765684E+00   -6.9919552E+00   -8.0937105E+00   -3.6332735E+00   -3.4103887E+00   -3.4835140E+00   -4.0819462E+00   -1.0139586E+01   -1.0693084E+01   -1.0267627E+01   -3.5498645E+00   -1.3867181E+01   -1.0164791E+01   -9.7583531E+00   -7.4975036E+00   -1.0128418E+01   -1.2502633E+01   -1.5522600E+01   -8.9033604E+00   -9.6741528E+00   -1.3042774E+01   -8.2935341E+00   -7.6982714E+00   -1.0992208E+01   -7.2406677E+00
    1.8350000E+01    6.3457348E+00   -6.3355538E+00   -3.9763867E+00   -4.3719593E+00   -4.3626265E+00   -4.3135681E+00   -1.1070107E+01   -1.5999998E+01   -4.7736949E+00   -6.9889817E+00   -8.0907301E+00   -3.6308096E+00   -3.4119856E+00   -3.4835140E+00   -4.0819462E+00   -1.0145155E+01   -1.0691118E+01   -1.0276906E+01   -3.5476738E+00   -1.3857103E+01   -1.0166612E+01   -9.7621410E+00   -7.4912521E+00   -1.0126451E+01   -1.2496879E+01   -1.5518758E+01   -8.9014857E+00   -9.6660262E+00   -1.3037112E+01   -8.2897465E+00   -7.6922545E+00   -1.0984355E+01   -7.2366019E+00
    1.8450000E+01    6.3495037E+00   -6.3393045E+00   -3.9744776E+00   -4.3699630E+00   -4.3621070E+00   -4.3115830E+00   -1.1082991E+01   -1.5999998E+01   -4.7708343E+00   -6.9860045E+00   -8.0877459E+00   -3.6283568E+00   -3.4135909E+00   -3.4835140E+00   -4.0819462E+00   -1.0150646E+01   -1.0689071E+01   -1.0286107E+01   -3.5454905E+00   -1.3847034E+01   -1.0168354E+01   -9.7659299E+00   -7.4850107E+00   -1.0124494E+01   -1.2491134E+01   -1.5514841E+01   -8.8996161E+00   -9.6579149E+00   -1.3031453E+01   -8.2859579E+00   -7.6862442E+00   -1.0976513E+01   -7.2325487E+00
    1.8550000E+01    6.3532738E+00   -6.3430563E+00   -3.9725735E+00   -4.3679768E+00   -4.3615873E+00   -4.3096028E+00   -1.1095787E+01   -1.5999998E+01   -4.7679867E+00   -6.9830234E+00   -8.0847578E+00   -3.6259152E+00   -3.4152048E+00   -3.4835140E+00   -4.0819462E+00   -1.0156047E+01   -1.0686932E+01   -1.0295220E+01   -3.5433147E+00   -1.3836974E+01   -1.0170004E+01   -9.7697199E+00   -7.4787793E+00   -1.0122548E+01   -1.2485397E+01   -1.5510837E+01   -8.8977515E+00   -9.6498187E+00   -1.3025799E+01   -8.2821683E+00   -7.6802401E+00   -1.0968683E+01   -7.2285080E+00
    1.8650000E+01    6.3570450E+00   -6.3468094E+00   -3.9706744E+00   -4.3660007E+00   -4.3610673E+00   -4.3076277E+00   -1.1108481E+01   -1.5999998E+01   -4.7651519E+00   -6.9800383E+00   -8.0817656E+00   -3.6234846E+00   -3.4168273E+00   -3.4835140E+00   -4.0819463E+00   -1.0161343E+01   -1.0684686E+01   -1.0304230E+01   -3.5411463E+00   -1.3826922E+01   -1.0171549E+01   -9.7735111E+00   -7.4725578E+00   -1.0120612E+01   -1.2479670E+01   -1.5506731E+01   -8.8958919E+00   -9.6417373E+00   -1.3020148E+01   -8.2783774E+00   -7.6742423E+00   -1.0960864E+01   -7.2244797E+00
    1.8750000E+01    6.3608176E+00   -6.3505637E+00   -3.9687803E+00   -4.3640348E+00   -4.3605470E+00   -4.3056574E+00   -1.1121056E+01   -1.5999998E+01   -4.7623297E+00   -6.9770490E+00   -8.0787692E+00   -3.6210650E+00   -3.4184585E+00   -3.4835140E+00   -4.0819463E+00   -1.0166518E+01   -1.0682315E+01   -1.0313119E+01   -3.5389852E+00   -1.3816879E+01   -1.0172971E+01   -9.7773037E+00   -7.4663460E+00   -1.0118685E+01   -1.2473952E+01   -1.5502506E+01   -8.8940372E+00   -9.6336705E+00   -1.3014501E+01   -8.2745852E+00   -7.6682505E+00   -1.0953055E+01   -7.2204637E+00
    1.8850000E+01    6.3645916E+00   -6.3543195E+00   -3.9668912E+00   -4.3620790E+00   -4.3600264E+00   -4.3036921E+00   -1.1133488E+01   -1.5999998E+01   -4.7595200E+00   -6.9740554E+00   -8.0757682E+00   -3.6186564E+00   -3.4200984E+00   -3.4835140E+00   -4.0819463E+00   -1.0171547E+01   -1.0679796E+01   -1.0321864E+01   -3.5368315E+00   -1.3806844E+01   -1.0174245E+01   -9.7810976E+00   -7.4601437E+00   -1.0116769E+01   -1.2468242E+01   -1.5498137E+01   -8.8921875E+00   -9.6256182E+00   -1.3008858E+01   -8.2707916E+00   -7.6622646E+00   -1.0945258E+01   -7.2164600E+00
    1.8950000E+01    6.3683671E+00   -6.3580768E+00   -3.9650070E+00   -4.3601336E+00   -4.3595056E+00   -4.3017316E+00   -1.1145747E+01   -1.5999998E+01   -4.7567227E+00   -6.9710571E+00   -8.0727626E+00   -3.6162586E+00   -3.4217471E+00   -3.4835140E+00   -4.0819463E+00   -1.0176400E+01   -1.0677098E+01   -1.0330434E+01   -3.5346850E+00   -1.3796817E+01   -1.0175343E+01   -9.7848931E+00   -7.4539508E+00   -1.0114864E+01   -1.2462541E+01   -1.5493594E+01   -8.8903428E+00   -9.6175802E+00   -1.3003218E+01   -8.2669965E+00   -7.6562846E+00   -1.0937471E+01   -7.2124684E+00
    1.9050000E+01    6.3721442E+00   -6.3618358E+00   -3.9631276E+00   -4.3581984E+00   -4.3589844E+00   -4.2997760E+00   -1.1157793E+01   -1.5999998E+01   -4.7539377E+00   -6.9680538E+00   -8.0697520E+00   -3.6138717E+00   -3.4234047E+00   -3.4835140E+00   -4.0819463E+00   -1.0181037E+01   -1.0674181E+01   -1.0338790E+01   -3.5325458E+00   -1.3786798E+01   -1.0176222E+01   -9.7886902E+00   -7.4477671E+00   -1.0112968E+01   -1.2456848E+01   -1.5488836E+01   -8.8885028E+00   -9.6095563E+00   -1.2997581E+01   -8.2631997E+00   -7.6503102E+00   -1.0929695E+01   -7.2084890E+00
    1.9150000E+01    6.3759230E+00   -6.3655964E+00   -3.9612531E+00   -4.3562737E+00   -4.3584630E+00   -4.2978252E+00   -1.1169570E+01   -1.5999998E+01   -4.7511648E+00   -6.9650452E+00   -8.0667359E+00   -3.6114956E+00   -3.4250712E+00   -3.4835140E+00   -4.0819464E+00   -1.0185400E+01   -1.0670986E+01   -1.0346874E+01   -3.5304138E+00   -1.3776786E+01   -1.0176826E+01   -9.7924889E+00   -7.4415925E+00   -1.0111083E+01   -1.2451165E+01   -1.5483806E+01   -8.8866678E+00   -9.6015464E+00   -1.2991947E+01   -8.2594013E+00   -7.6443413E+00   -1.0921929E+01   -7.2045217E+00
    1.9250000E+01    6.3797036E+00   -6.3693588E+00   -3.9593835E+00   -4.3543597E+00   -4.3579413E+00   -4.2958792E+00   -1.1180996E+01   -1.5999998E+01   -4.7484039E+00   -6.9620309E+00   -8.0637139E+00   -3.6091303E+00   -3.4267466E+00   -3.4835140E+00   -4.0819464E+00   -1.0189410E+01   -1.0667435E+01   -1.0354606E+01   -3.5282891E+00   -1.3766781E+01   -1.0177075E+01   -9.7962894E+00   -7.4354270E+00   -1.0109209E+01   -1.2445490E+01   -1.5478424E+01   -8.8848375E+00   -9.5935503E+00   -1.2986317E+01   -8.2556012E+00   -7.6383780E+00   -1.0914174E+01   -7.2005664E+00
    1.9350000E+01    6.3834859E+00   -6.3731231E+00   -3.9575186E+00   -4.3524564E+00   -4.3574193E+00   -4.2939379E+00   -1.1191954E+01   -1.5999998E+01   -4.7456549E+00   -6.9590101E+00   -8.0606853E+00   -3.6067757E+00   -3.4284311E+00   -3.4835140E+00   -4.0819464E+00   -1.0192948E+01   -1.0663408E+01   -1.0361868E+01   -3.5261715E+00   -1.3756784E+01   -1.0176850E+01   -9.8000917E+00   -7.4292705E+00   -1.0107345E+01   -1.2439824E+01   -1.5472572E+01   -8.8830120E+00   -9.5855679E+00   -1.2980689E+01   -8.2517992E+00   -7.6324200E+00   -1.0906428E+01   -7.1966230E+00
    1.9450000E+01    6.3872702E+00   -6.3768892E+00   -3.9556585E+00   -4.3505642E+00   -4.3568971E+00   -4.2920014E+00   -1.1202261E+01   -1.5999998E+01   -4.7429176E+00   -6.9559819E+00   -8.0576493E+00   -3.6044320E+00   -3.4301246E+00   -3.4835140E+00   -4.0819464E+00   -1.0195830E+01   -1.0658722E+01   -1.0368477E+01   -3.5240612E+00   -1.3746793E+01   -1.0175968E+01   -9.8038959E+00   -7.4231229E+00   -1.0105493E+01   -1.2434168E+01   -1.5466065E+01   -8.8811913E+00   -9.5775993E+00   -1.2975064E+01   -8.2479954E+00   -7.6264674E+00   -1.0898693E+01   -7.1926916E+00
    1.9550000E+01    6.3910563E+00   -6.3806571E+00   -3.9538031E+00   -4.3486835E+00   -4.3563745E+00   -4.2900695E+00   -1.1211614E+01   -1.5999998E+01   -4.7401920E+00   -6.9529451E+00   -8.0546044E+00   -3.6020992E+00   -3.4318272E+00   -3.4835140E+00   -4.0819465E+00   -1.0197755E+01   -1.0653075E+01   -1.0374130E+01   -3.5219580E+00   -1.3736810E+01   -1.0174126E+01   -9.8077019E+00   -7.4169844E+00   -1.0103652E+01   -1.2428521E+01   -1.5458601E+01   -8.8793752E+00   -9.5696445E+00   -1.2969442E+01   -8.2441897E+00   -7.6205202E+00   -1.0890968E+01   -7.1887722E+00
    1.9650000E+01    6.3948441E+00   -6.3844269E+00   -3.9519524E+00   -4.3468150E+00   -4.3558517E+00   -4.2881423E+00   -1.1219471E+01   -1.5999998E+01   -4.7374780E+00   -6.9498977E+00   -8.0515487E+00   -3.5997775E+00   -3.4335388E+00   -3.4835140E+00   -4.0819465E+00   -1.0198181E+01   -1.0645925E+01   -1.0378286E+01   -3.5198622E+00   -1.3726835E+01   -1.0170784E+01   -9.8115097E+00   -7.4108552E+00   -1.0101823E+01   -1.2422885E+01   -1.5449640E+01   -8.8775639E+00   -9.5617037E+00   -1.2963824E+01   -8.2403823E+00   -7.6145786E+00   -1.0883253E+01   -7.1848647E+00
    1.9750000E+01    6.3986335E+00   -6.3881981E+00   -3.9501064E+00   -4.3449601E+00   -4.3553286E+00   -4.2862198E+00   -1.1224740E+01   -1.5999998E+01   -4.7347753E+00   -6.9468360E+00   -8.0484784E+00   -3.5974673E+00   -3.4352593E+00   -3.4835140E+00   -4.0819465E+00   -1.0196015E+01   -1.0636181E+01   -1.0379852E+01   -3.5177738E+00   -1.3716868E+01   -1.0164849E+01   -9.8153189E+00   -7.4047360E+00   -1.0100007E+01   -1.2417260E+01   -1.5438089E+01   -8.8757572E+00   -9.5537775E+00   -1.2958208E+01   -8.2365734E+00   -7.6086429E+00   -1.0875549E+01   -7.1809693E+00
    1.9850000E+01    6.4024222E+00   -6.3919687E+00   -3.9482547E+00   -4.3431108E+00   -4.3547943E+00   -4.2842915E+00   -1.1224776E+01   -1.5999987E+01   -4.7320739E+00   -6.9437426E+00   -8.0453759E+00   -3.5951591E+00   -3.4369769E+00   -3.4835029E+00   -4.0819354E+00   -1.0188618E+01   -1.0621206E+01   -1.0376185E+01   -3.5156829E+00   -1.3706904E+01   -1.0153682E+01   -9.8191166E+00   -7.3986194E+00   -1.0098187E+01   -1.2411642E+01   -1.5421301E+01   -8.8739340E+00   -9.5458484E+00   -1.2952587E+01   -8.2327650E+00   -7.6027050E+00   -1.0867837E+01   -7.1770659E+00
