# Time          5.0000E-02
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1650000E+01    6.0897277E+00   -6.0807849E+00   -4.1177797E+00   -4.5306033E+00   -4.3967063E+00   -4.4598491E+00   -1.0126423E+01   -1.5999998E+01   -5.0046779E+00   -7.1815828E+00   -8.2837184E+00   -3.8265388E+00   -3.3210322E+00   -3.4835140E+00   -4.0819450E+00   -9.7036256E+00   -1.0761603E+01   -9.5833085E+00   -3.7140591E+00   -1.4570152E+01   -9.9797580E+00   -9.5047838E+00   -7.9443199E+00   -1.0282407E+01   -1.2910181E+01   -1.5727984E+01   -9.0402085E+00   -1.0257835E+01   -1.3433180E+01   -8.5470824E+00   -8.1185863E+00   -1.1546820E+01   -7.5417286E+00
    1.1750000E+01    6.0936971E+00   -6.0847357E+00   -4.1154372E+00   -4.5278181E+00   -4.3962084E+00   -4.4574382E+00   -1.0141667E+01   -1.5999998E+01   -5.0004601E+00   -7.1788144E+00   -8.2809449E+00   -3.8230371E+00   -3.3221854E+00   -3.4835140E+00   -4.0819450E+00   -9.7110805E+00   -1.0761119E+01   -9.5946734E+00   -3.7112227E+00   -1.4558631E+01   -9.9832634E+00   -9.5087736E+00   -7.9368287E+00   -1.0279663E+01   -1.2903447E+01   -1.5725198E+01   -9.0379062E+00   -1.0248042E+01   -1.3426888E+01   -8.5430929E+00   -8.1117210E+00   -1.1537692E+01   -7.5365896E+00
    1.1850000E+01    6.0976591E+00   -6.0886788E+00   -4.1131029E+00   -4.5250478E+00   -4.3957102E+00   -4.4550353E+00   -1.0156866E+01   -1.5999998E+01   -4.9962739E+00   -7.1760418E+00   -8.2781670E+00   -3.8195580E+00   -3.3233439E+00   -3.4835140E+00   -4.0819450E+00   -9.7185040E+00   -1.0760618E+01   -9.6059994E+00   -3.7083992E+00   -1.4547148E+01   -9.9867451E+00   -9.5127558E+00   -7.9293676E+00   -1.0276933E+01   -1.2896735E+01   -1.5722403E+01   -9.0356122E+00   -1.0238286E+01   -1.3420612E+01   -8.5391109E+00   -8.1048762E+00   -1.1528592E+01   -7.5314719E+00
    1.1950000E+01    6.1016136E+00   -6.0926146E+00   -4.1107768E+00   -4.5222924E+00   -4.3952116E+00   -4.4526404E+00   -1.0172018E+01   -1.5999998E+01   -4.9921185E+00   -7.1732648E+00   -8.2753848E+00   -3.8161011E+00   -3.3245078E+00   -3.4835140E+00   -4.0819450E+00   -9.7258967E+00   -1.0760102E+01   -9.6172873E+00   -3.7055885E+00   -1.4535702E+01   -9.9902034E+00   -9.5167307E+00   -7.9219361E+00   -1.0274218E+01   -1.2890045E+01   -1.5719601E+01   -9.0333263E+00   -1.0228569E+01   -1.3414352E+01   -8.5351364E+00   -8.0980516E+00   -1.1519521E+01   -7.5263750E+00
    1.2050000E+01    6.1055609E+00   -6.0965432E+00   -4.1084589E+00   -4.5195518E+00   -4.3947126E+00   -4.4502535E+00   -1.0187126E+01   -1.5999998E+01   -4.9879935E+00   -7.1704837E+00   -8.2725985E+00   -3.8126661E+00   -3.3256770E+00   -3.4835140E+00   -4.0819450E+00   -9.7332590E+00   -1.0759570E+01   -9.6285375E+00   -3.7027904E+00   -1.4524293E+01   -9.9936384E+00   -9.5206983E+00   -7.9145337E+00   -1.0271518E+01   -1.2883378E+01   -1.5716790E+01   -9.0310486E+00   -1.0218888E+01   -1.3408106E+01   -8.5311690E+00   -8.0912468E+00   -1.1510477E+01   -7.5212990E+00
    1.2150000E+01    6.1095011E+00   -6.1004647E+00   -4.1061490E+00   -4.5168257E+00   -4.3942133E+00   -4.4478744E+00   -1.0202190E+01   -1.5999998E+01   -4.9838984E+00   -7.1676986E+00   -8.2698081E+00   -3.8092527E+00   -3.3268518E+00   -3.4835140E+00   -4.0819451E+00   -9.7405914E+00   -1.0759021E+01   -9.6397507E+00   -3.7000049E+00   -1.4512919E+01   -9.9970506E+00   -9.5246588E+00   -7.9071600E+00   -1.0268832E+01   -1.2876732E+01   -1.5713972E+01   -9.0287788E+00   -1.0209245E+01   -1.3401876E+01   -8.5272088E+00   -8.0844617E+00   -1.1501461E+01   -7.5162434E+00
    1.2250000E+01    6.1134345E+00   -6.1043793E+00   -4.1038470E+00   -4.5141140E+00   -4.3937136E+00   -4.4455031E+00   -1.0217210E+01   -1.5999998E+01   -4.9798327E+00   -7.1649094E+00   -8.2670136E+00   -3.8058606E+00   -3.3280320E+00   -3.4835140E+00   -4.0819451E+00   -9.7478941E+00   -1.0758457E+01   -9.6509274E+00   -3.6972317E+00   -1.4501580E+01   -1.0000440E+01   -9.5286125E+00   -7.8998146E+00   -1.0266161E+01   -1.2870107E+01   -1.5711146E+01   -9.0265171E+00   -1.0199637E+01   -1.3395661E+01   -8.5232555E+00   -8.0776959E+00   -1.1492473E+01   -7.5112083E+00
    1.2350000E+01    6.1173610E+00   -6.1082872E+00   -4.1015530E+00   -4.5114166E+00   -4.3932136E+00   -4.4431395E+00   -1.0232188E+01   -1.5999998E+01   -4.9757960E+00   -7.1621162E+00   -8.2642152E+00   -3.8024895E+00   -3.3292177E+00   -3.4835140E+00   -4.0819451E+00   -9.7551677E+00   -1.0757878E+01   -9.6620683E+00   -3.6944709E+00   -1.4490276E+01   -1.0003807E+01   -9.5325593E+00   -7.8924969E+00   -1.0263504E+01   -1.2863503E+01   -1.5708313E+01   -9.0242633E+00   -1.0190065E+01   -1.3389461E+01   -8.5193089E+00   -8.0709492E+00   -1.1483511E+01   -7.5061933E+00
    1.2450000E+01    6.1212810E+00   -6.1121885E+00   -4.0992669E+00   -4.5087334E+00   -4.3927133E+00   -4.4407836E+00   -1.0247123E+01   -1.5999998E+01   -4.9717877E+00   -7.1593192E+00   -8.2614129E+00   -3.7991392E+00   -3.3304090E+00   -3.4835140E+00   -4.0819451E+00   -9.7624124E+00   -1.0757283E+01   -9.6731737E+00   -3.6917222E+00   -1.4479006E+01   -1.0007152E+01   -9.5364996E+00   -7.8852066E+00   -1.0260861E+01   -1.2856920E+01   -1.5705471E+01   -9.0220173E+00   -1.0180529E+01   -1.3383274E+01   -8.5153690E+00   -8.0642212E+00   -1.1474576E+01   -7.5011983E+00
    1.2550000E+01    6.1251945E+00   -6.1160833E+00   -4.0969885E+00   -4.5060642E+00   -4.3922126E+00   -4.4384353E+00   -1.0262018E+01   -1.5999998E+01   -4.9678075E+00   -7.1565185E+00   -8.2586069E+00   -3.7958094E+00   -3.3316059E+00   -3.4835140E+00   -4.0819451E+00   -9.7696288E+00   -1.0756672E+01   -9.6842443E+00   -3.6889855E+00   -1.4467770E+01   -1.0010475E+01   -9.5404334E+00   -7.8779433E+00   -1.0258232E+01   -1.2850358E+01   -1.5702622E+01   -9.0197790E+00   -1.0171027E+01   -1.3377103E+01   -8.5114355E+00   -8.0575117E+00   -1.1465668E+01   -7.4962232E+00
    1.2650000E+01    6.1291018E+00   -6.1199719E+00   -4.0947179E+00   -4.5034089E+00   -4.3917115E+00   -4.4360946E+00   -1.0276872E+01   -1.5999998E+01   -4.9638548E+00   -7.1537139E+00   -8.2557971E+00   -3.7924998E+00   -3.3328084E+00   -3.4835140E+00   -4.0819451E+00   -9.7768171E+00   -1.0756046E+01   -9.6952806E+00   -3.6862607E+00   -1.4456566E+01   -1.0013776E+01   -9.5443609E+00   -7.8707064E+00   -1.0255617E+01   -1.2843816E+01   -1.5699765E+01   -9.0175485E+00   -1.0161559E+01   -1.3370945E+01   -8.5075082E+00   -8.0508205E+00   -1.1456785E+01   -7.4912676E+00
    1.2750000E+01    6.1330028E+00   -6.1238543E+00   -4.0924549E+00   -4.5007673E+00   -4.3912101E+00   -4.4337613E+00   -1.0291686E+01   -1.5999998E+01   -4.9599294E+00   -7.1509058E+00   -8.2529836E+00   -3.7892102E+00   -3.3340165E+00   -3.4835140E+00   -4.0819451E+00   -9.7839777E+00   -1.0755404E+01   -9.7062830E+00   -3.6835478E+00   -1.4445394E+01   -1.0017055E+01   -9.5482823E+00   -7.8634957E+00   -1.0253016E+01   -1.2837293E+01   -1.5696900E+01   -9.0153257E+00   -1.0152126E+01   -1.3364801E+01   -8.5035872E+00   -8.0441472E+00   -1.1447928E+01   -7.4863316E+00
    1.2850000E+01    6.1368979E+00   -6.1277307E+00   -4.0901995E+00   -4.4981394E+00   -4.3907084E+00   -4.4314355E+00   -1.0306461E+01   -1.5999998E+01   -4.9560306E+00   -7.1480940E+00   -8.2501666E+00   -3.7859403E+00   -3.3352304E+00   -3.4835140E+00   -4.0819452E+00   -9.7911110E+00   -1.0754747E+01   -9.7172522E+00   -3.6808465E+00   -1.4434254E+01   -1.0020314E+01   -9.5521976E+00   -7.8563107E+00   -1.0250429E+01   -1.2830791E+01   -1.5694028E+01   -9.0131104E+00   -1.0142725E+01   -1.3358670E+01   -8.4996721E+00   -8.0374916E+00   -1.1439096E+01   -7.4814148E+00
    1.2950000E+01    6.1407872E+00   -6.1316013E+00   -4.0879517E+00   -4.4955250E+00   -4.3902063E+00   -4.4291171E+00   -1.0321197E+01   -1.5999998E+01   -4.9521582E+00   -7.1452787E+00   -8.2473460E+00   -3.7826898E+00   -3.3364499E+00   -3.4835140E+00   -4.0819452E+00   -9.7982173E+00   -1.0754075E+01   -9.7281885E+00   -3.6781569E+00   -1.4423146E+01   -1.0023551E+01   -9.5561071E+00   -7.8491510E+00   -1.0247854E+01   -1.2824307E+01   -1.5691148E+01   -9.0109027E+00   -1.0133357E+01   -1.3352553E+01   -8.4957629E+00   -8.0308535E+00   -1.1430289E+01   -7.4765171E+00
    1.3050000E+01    6.1446708E+00   -6.1354662E+00   -4.0857114E+00   -4.4929240E+00   -4.3897038E+00   -4.4268060E+00   -1.0335896E+01   -1.5999998E+01   -4.9483117E+00   -7.1424600E+00   -8.2445219E+00   -3.7794585E+00   -3.3376753E+00   -3.4835140E+00   -4.0819452E+00   -9.8052969E+00   -1.0753388E+01   -9.7390926E+00   -3.6754787E+00   -1.4412068E+01   -1.0026767E+01   -9.5600110E+00   -7.8420162E+00   -1.0245294E+01   -1.2817843E+01   -1.5688260E+01   -9.0087024E+00   -1.0124022E+01   -1.3346449E+01   -8.4918594E+00   -8.0242326E+00   -1.1421507E+01   -7.4716384E+00
    1.3150000E+01    6.1485488E+00   -6.1393256E+00   -4.0834784E+00   -4.4903363E+00   -4.3892011E+00   -4.4245022E+00   -1.0350556E+01   -1.5999998E+01   -4.9444908E+00   -7.1396378E+00   -8.2416944E+00   -3.7762462E+00   -3.3389065E+00   -3.4835140E+00   -4.0819452E+00   -9.8123502E+00   -1.0752685E+01   -9.7499647E+00   -3.6728118E+00   -1.4401020E+01   -1.0029962E+01   -9.5639092E+00   -7.8349059E+00   -1.0242746E+01   -1.2811397E+01   -1.5685364E+01   -9.0065096E+00   -1.0114719E+01   -1.3340358E+01   -8.4879615E+00   -8.0176286E+00   -1.1412749E+01   -7.4667785E+00
    1.3250000E+01    6.1524214E+00   -6.1431796E+00   -4.0812529E+00   -4.4877617E+00   -4.3886980E+00   -4.4222055E+00   -1.0365181E+01   -1.5999998E+01   -4.9406950E+00   -7.1368123E+00   -8.2388635E+00   -3.7730527E+00   -3.3401435E+00   -3.4835140E+00   -4.0819452E+00   -9.8193775E+00   -1.0751967E+01   -9.7608055E+00   -3.6701563E+00   -1.4390001E+01   -1.0033137E+01   -9.5678021E+00   -7.8278198E+00   -1.0240212E+01   -1.2804970E+01   -1.5682460E+01   -9.0043240E+00   -1.0105447E+01   -1.3334280E+01   -8.4840689E+00   -8.0110413E+00   -1.1404015E+01   -7.4619371E+00
    1.3350000E+01    6.1562887E+00   -6.1470283E+00   -4.0790346E+00   -4.4852002E+00   -4.3881945E+00   -4.4199160E+00   -1.0379768E+01   -1.5999998E+01   -4.9369240E+00   -7.1339835E+00   -8.2360293E+00   -3.7698777E+00   -3.3413864E+00   -3.4835140E+00   -4.0819452E+00   -9.8263791E+00   -1.0751234E+01   -9.7716152E+00   -3.6675119E+00   -1.4379012E+01   -1.0036291E+01   -9.5716896E+00   -7.8207574E+00   -1.0237691E+01   -1.2798562E+01   -1.5679549E+01   -9.0021458E+00   -1.0096206E+01   -1.3328214E+01   -8.4801816E+00   -8.0044704E+00   -1.1395305E+01   -7.4571142E+00
    1.3450000E+01    6.1601509E+00   -6.1508719E+00   -4.0768236E+00   -4.4826516E+00   -4.3876907E+00   -4.4176336E+00   -1.0394321E+01   -1.5999998E+01   -4.9331775E+00   -7.1311514E+00   -8.2331919E+00   -3.7667209E+00   -3.3426352E+00   -3.4835140E+00   -4.0819452E+00   -9.8333552E+00   -1.0750486E+01   -9.7823945E+00   -3.6648785E+00   -1.4368051E+01   -1.0039425E+01   -9.5755721E+00   -7.8137185E+00   -1.0235183E+01   -1.2792171E+01   -1.5676629E+01   -8.9999749E+00   -1.0086996E+01   -1.3322161E+01   -8.4762995E+00   -7.9979157E+00   -1.1386618E+01   -7.4523096E+00
    1.3550000E+01    6.1640081E+00   -6.1547105E+00   -4.0746198E+00   -4.4801159E+00   -4.3871866E+00   -4.4153583E+00   -1.0408838E+01   -1.5999998E+01   -4.9294550E+00   -7.1283161E+00   -8.2303512E+00   -3.7635822E+00   -3.3438900E+00   -3.4835140E+00   -4.0819453E+00   -9.8403062E+00   -1.0749722E+01   -9.7931437E+00   -3.6622561E+00   -1.4357119E+01   -1.0042538E+01   -9.5794496E+00   -7.8067026E+00   -1.0232687E+01   -1.2785798E+01   -1.5673702E+01   -8.9978111E+00   -1.0077816E+01   -1.3316120E+01   -8.4724223E+00   -7.9913770E+00   -1.1377954E+01   -7.4475232E+00
    1.3650000E+01    6.1678605E+00   -6.1585443E+00   -4.0724231E+00   -4.4775929E+00   -4.3866821E+00   -4.4130899E+00   -1.0423321E+01   -1.5999998E+01   -4.9257562E+00   -7.1254777E+00   -8.2275074E+00   -3.7604613E+00   -3.3451508E+00   -3.4835140E+00   -4.0819453E+00   -9.8472324E+00   -1.0748944E+01   -9.8038632E+00   -3.6596446E+00   -1.4346213E+01   -1.0045632E+01   -9.5833222E+00   -7.7997093E+00   -1.0230204E+01   -1.2779443E+01   -1.5670766E+01   -8.9956544E+00   -1.0068665E+01   -1.3310091E+01   -8.4685500E+00   -7.9848540E+00   -1.1369313E+01   -7.4427547E+00
    1.3750000E+01    6.1717082E+00   -6.1623734E+00   -4.0702335E+00   -4.4750825E+00   -4.3861773E+00   -4.4108285E+00   -1.0437770E+01   -1.5999998E+01   -4.9220807E+00   -7.1226361E+00   -8.2246604E+00   -3.7573581E+00   -3.3464177E+00   -3.4835140E+00   -4.0819453E+00   -9.8541340E+00   -1.0748150E+01   -9.8145534E+00   -3.6570438E+00   -1.4335335E+01   -1.0048706E+01   -9.5871901E+00   -7.7927385E+00   -1.0227734E+01   -1.2773105E+01   -1.5667822E+01   -8.9935048E+00   -1.0059545E+01   -1.3304074E+01   -8.4646824E+00   -7.9783464E+00   -1.1360695E+01   -7.4380040E+00
    1.3850000E+01    6.1755514E+00   -6.1661980E+00   -4.0680509E+00   -4.4725846E+00   -4.3856722E+00   -4.4085740E+00   -1.0452185E+01   -1.5999998E+01   -4.9184283E+00   -7.1197915E+00   -8.2218104E+00   -3.7542723E+00   -3.3476906E+00   -3.4835140E+00   -4.0819453E+00   -9.8610112E+00   -1.0747341E+01   -9.8252147E+00   -3.6544536E+00   -1.4324484E+01   -1.0051760E+01   -9.5910534E+00   -7.7857896E+00   -1.0225277E+01   -1.2766785E+01   -1.5664870E+01   -8.9913622E+00   -1.0050453E+01   -1.3298068E+01   -8.4608194E+00   -7.9718542E+00   -1.1352099E+01   -7.4332710E+00
    1.3950000E+01    6.1793901E+00   -6.1700181E+00   -4.0658753E+00   -4.4700992E+00   -4.3851667E+00   -4.4063263E+00   -1.0466568E+01   -1.5999998E+01   -4.9147986E+00   -7.1169439E+00   -8.2189573E+00   -3.7512037E+00   -3.3489697E+00   -3.4835140E+00   -4.0819453E+00   -9.8678643E+00   -1.0746516E+01   -9.8358475E+00   -3.6518741E+00   -1.4313658E+01   -1.0054794E+01   -9.5949124E+00   -7.7788624E+00   -1.0222832E+01   -1.2760481E+01   -1.5661910E+01   -8.9892266E+00   -1.0041390E+01   -1.3292074E+01   -8.4569608E+00   -7.9653769E+00   -1.1343525E+01   -7.4285556E+00
    1.4050000E+01    6.1832245E+00   -6.1738340E+00   -4.0637066E+00   -4.4676261E+00   -4.3846609E+00   -4.4040854E+00   -1.0480918E+01   -1.5999998E+01   -4.9111913E+00   -7.1140933E+00   -8.2161012E+00   -3.7481521E+00   -3.3502550E+00   -3.4835140E+00   -4.0819453E+00   -9.8746936E+00   -1.0745677E+01   -9.8464522E+00   -3.6493050E+00   -1.4302858E+01   -1.0057809E+01   -9.5987670E+00   -7.7719564E+00   -1.0220399E+01   -1.2754193E+01   -1.5658942E+01   -8.9870979E+00   -1.0032355E+01   -1.3286090E+01   -8.4531065E+00   -7.9589144E+00   -1.1334972E+01   -7.4238575E+00
    1.4150000E+01    6.1870548E+00   -6.1776457E+00   -4.0615448E+00   -4.4651652E+00   -4.3841548E+00   -4.4018512E+00   -1.0495237E+01   -1.5999998E+01   -4.9076061E+00   -7.1112397E+00   -8.2132422E+00   -3.7451174E+00   -3.3515464E+00   -3.4835140E+00   -4.0819454E+00   -9.8814992E+00   -1.0744822E+01   -9.8570291E+00   -3.6467463E+00   -1.4292084E+01   -1.0060804E+01   -9.6026174E+00   -7.7650715E+00   -1.0217978E+01   -1.2747922E+01   -1.5655965E+01   -8.9849760E+00   -1.0023348E+01   -1.3280118E+01   -8.4492563E+00   -7.9524664E+00   -1.1326441E+01   -7.4191767E+00
    1.4250000E+01    6.1908810E+00   -6.1814533E+00   -4.0593897E+00   -4.4627165E+00   -4.3836483E+00   -4.3996238E+00   -1.0509524E+01   -1.5999998E+01   -4.9040427E+00   -7.1083832E+00   -8.2103802E+00   -3.7420993E+00   -3.3528442E+00   -3.4835140E+00   -4.0819454E+00   -9.8882813E+00   -1.0743952E+01   -9.8675785E+00   -3.6441978E+00   -1.4281334E+01   -1.0063780E+01   -9.6064639E+00   -7.7582072E+00   -1.0215570E+01   -1.2741668E+01   -1.5652979E+01   -8.9828609E+00   -1.0014368E+01   -1.3274157E+01   -8.4454102E+00   -7.9460328E+00   -1.1317931E+01   -7.4145129E+00
    1.4350000E+01    6.1947033E+00   -6.1852572E+00   -4.0572415E+00   -4.4602798E+00   -4.3831415E+00   -4.3974029E+00   -1.0523780E+01   -1.5999998E+01   -4.9005007E+00   -7.1055239E+00   -8.2075154E+00   -3.7390976E+00   -3.3541482E+00   -3.4835140E+00   -4.0819454E+00   -9.8950403E+00   -1.0743066E+01   -9.8781009E+00   -3.6416596E+00   -1.4270608E+01   -1.0066737E+01   -9.6103064E+00   -7.7513633E+00   -1.0213173E+01   -1.2735429E+01   -1.5649985E+01   -8.9807526E+00   -1.0005416E+01   -1.3268206E+01   -8.4415680E+00   -7.9396133E+00   -1.1309442E+01   -7.4098661E+00
    1.4450000E+01    6.1985219E+00   -6.1890572E+00   -4.0550999E+00   -4.4578551E+00   -4.3826344E+00   -4.3951887E+00   -1.0538005E+01   -1.5999998E+01   -4.8969799E+00   -7.1026616E+00   -8.2046476E+00   -3.7361122E+00   -3.3554586E+00   -3.4835140E+00   -4.0819454E+00   -9.9017762E+00   -1.0742165E+01   -9.8885964E+00   -3.6391315E+00   -1.4259906E+01   -1.0069674E+01   -9.6141452E+00   -7.7445394E+00   -1.0210788E+01   -1.2729206E+01   -1.5646982E+01   -8.9786510E+00   -9.9964900E+00   -1.3262266E+01   -8.4377295E+00   -7.9332076E+00   -1.1300974E+01   -7.4052361E+00
    1.4550000E+01    6.2023369E+00   -6.1928536E+00   -4.0529651E+00   -4.4554423E+00   -4.3821270E+00   -4.3929809E+00   -1.0552201E+01   -1.5999998E+01   -4.8934800E+00   -7.0997966E+00   -8.2017770E+00   -3.7331429E+00   -3.3567754E+00   -3.4835140E+00   -4.0819454E+00   -9.9084892E+00   -1.0741248E+01   -9.8990655E+00   -3.6366134E+00   -1.4249228E+01   -1.0072592E+01   -9.6179803E+00   -7.7377352E+00   -1.0208416E+01   -1.2722998E+01   -1.5643969E+01   -8.9765560E+00   -9.9875905E+00   -1.3256336E+01   -8.4338947E+00   -7.9268157E+00   -1.1292526E+01   -7.4006227E+00
    1.4650000E+01    6.2061484E+00   -6.1966466E+00   -4.0508368E+00   -4.4530412E+00   -4.3816192E+00   -4.3907797E+00   -1.0566366E+01   -1.5999998E+01   -4.8900006E+00   -7.0969288E+00   -8.1989036E+00   -3.7301894E+00   -3.3580986E+00   -3.4835140E+00   -4.0819454E+00   -9.9151795E+00   -1.0740315E+01   -9.9095084E+00   -3.6341052E+00   -1.4238572E+01   -1.0075491E+01   -9.6218120E+00   -7.7309504E+00   -1.0206055E+01   -1.2716806E+01   -1.5640948E+01   -8.9744677E+00   -9.9787171E+00   -1.3250416E+01   -8.4300634E+00   -7.9204372E+00   -1.1284097E+01   -7.3960259E+00
    1.4750000E+01    6.2099565E+00   -6.2004362E+00   -4.0487151E+00   -4.4506519E+00   -4.3811111E+00   -4.3885849E+00   -1.0580503E+01   -1.5999998E+01   -4.8865416E+00   -7.0940582E+00   -8.1960274E+00   -3.7272517E+00   -3.3594283E+00   -3.4835140E+00   -4.0819455E+00   -9.9218472E+00   -1.0739367E+01   -9.9199254E+00   -3.6316069E+00   -1.4227939E+01   -1.0078370E+01   -9.6256402E+00   -7.7241847E+00   -1.0203706E+01   -1.2710628E+01   -1.5637918E+01   -8.9723859E+00   -9.9698693E+00   -1.3244506E+01   -8.4262354E+00   -7.9140719E+00   -1.1275689E+01   -7.3914455E+00
    1.4850000E+01    6.2137613E+00   -6.2042225E+00   -4.0465999E+00   -4.4482742E+00   -4.3806027E+00   -4.3863965E+00   -1.0594611E+01   -1.5999998E+01   -4.8831027E+00   -7.0911848E+00   -8.1931485E+00   -3.7243296E+00   -3.3607645E+00   -3.4835140E+00   -4.0819455E+00   -9.9284925E+00   -1.0738402E+01   -9.9303167E+00   -3.6291184E+00   -1.4217328E+01   -1.0081231E+01   -9.6294653E+00   -7.7174378E+00   -1.0201368E+01   -1.2704466E+01   -1.5634877E+01   -8.9703106E+00   -9.9610468E+00   -1.3238606E+01   -8.4224107E+00   -7.9077196E+00   -1.1267300E+01   -7.3868814E+00
    1.4950000E+01    6.2175631E+00   -6.2080058E+00   -4.0444912E+00   -4.4459081E+00   -4.3800939E+00   -4.3842145E+00   -1.0608690E+01   -1.5999998E+01   -4.8796836E+00   -7.0883087E+00   -8.1902668E+00   -3.7214228E+00   -3.3621073E+00   -3.4835140E+00   -4.0819455E+00   -9.9351155E+00   -1.0737422E+01   -9.9406825E+00   -3.6266395E+00   -1.4206738E+01   -1.0084072E+01   -9.6332872E+00   -7.7107093E+00   -1.0199042E+01   -1.2698318E+01   -1.5631828E+01   -8.9682417E+00   -9.9522492E+00   -1.3232715E+01   -8.4185891E+00   -7.9013802E+00   -1.1258931E+01   -7.3823334E+00
    1.5050000E+01    6.2213619E+00   -6.2117861E+00   -4.0423888E+00   -4.4435534E+00   -4.3795849E+00   -4.3820388E+00   -1.0622741E+01   -1.5999998E+01   -4.8762840E+00   -7.0854300E+00   -8.1873823E+00   -3.7185312E+00   -3.3634567E+00   -3.4835140E+00   -4.0819455E+00   -9.9417162E+00   -1.0736425E+01   -9.9510232E+00   -3.6241703E+00   -1.4196170E+01   -1.0086893E+01   -9.6371061E+00   -7.7039991E+00   -1.0196728E+01   -1.2692185E+01   -1.5628768E+01   -8.9661793E+00   -9.9434763E+00   -1.3226834E+01   -8.4147705E+00   -7.8950533E+00   -1.1250580E+01   -7.3778014E+00
    1.5150000E+01    6.2251578E+00   -6.2155635E+00   -4.0402929E+00   -4.4412101E+00   -4.3790755E+00   -4.3798693E+00   -1.0636764E+01   -1.5999998E+01   -4.8729036E+00   -7.0825485E+00   -8.1844952E+00   -3.7156548E+00   -3.3648127E+00   -3.4835140E+00   -4.0819455E+00   -9.9482948E+00   -1.0735412E+01   -9.9613389E+00   -3.6217106E+00   -1.4185622E+01   -1.0089696E+01   -9.6409222E+00   -7.6973069E+00   -1.0194425E+01   -1.2686066E+01   -1.5625699E+01   -8.9641232E+00   -9.9347277E+00   -1.3220962E+01   -8.4109547E+00   -7.8887389E+00   -1.1242248E+01   -7.3732854E+00
    1.5250000E+01    6.2289510E+00   -6.2193382E+00   -4.0382033E+00   -4.4388782E+00   -4.3785658E+00   -4.3777061E+00   -1.0650760E+01   -1.5999998E+01   -4.8695423E+00   -7.0796643E+00   -8.1816053E+00   -3.7127932E+00   -3.3661755E+00   -3.4835140E+00   -4.0819456E+00   -9.9548512E+00   -1.0734382E+01   -9.9716298E+00   -3.6192603E+00   -1.4175095E+01   -1.0092479E+01   -9.6447355E+00   -7.6906322E+00   -1.0192133E+01   -1.2679961E+01   -1.5622619E+01   -8.9620734E+00   -9.9260030E+00   -1.3215099E+01   -8.4071417E+00   -7.8824367E+00   -1.1233935E+01   -7.3687850E+00
    1.5350000E+01    6.2327415E+00   -6.2231104E+00   -4.0361199E+00   -4.4365575E+00   -4.3780557E+00   -4.3755490E+00   -1.0664728E+01   -1.5999998E+01   -4.8661998E+00   -7.0767775E+00   -8.1787128E+00   -3.7099463E+00   -3.3675451E+00   -3.4835140E+00   -4.0819456E+00   -9.9613856E+00   -1.0733335E+01   -9.9818960E+00   -3.6168194E+00   -1.4164588E+01   -1.0095243E+01   -9.6485462E+00   -7.6839749E+00   -1.0189852E+01   -1.2673870E+01   -1.5619528E+01   -8.9600299E+00   -9.9173019E+00   -1.3209245E+01   -8.4033313E+00   -7.8761464E+00   -1.1225640E+01   -7.3643003E+00
    1.5450000E+01    6.2365296E+00   -6.2268800E+00   -4.0340428E+00   -4.4342480E+00   -4.3775454E+00   -4.3733981E+00   -1.0678670E+01   -1.5999998E+01   -4.8628758E+00   -7.0738880E+00   -8.1758175E+00   -3.7071141E+00   -3.3689214E+00   -3.4835140E+00   -4.0819456E+00   -9.9678980E+00   -1.0732271E+01   -9.9921377E+00   -3.6143878E+00   -1.4154100E+01   -1.0097987E+01   -9.6523545E+00   -7.6773347E+00   -1.0187583E+01   -1.2667792E+01   -1.5616427E+01   -8.9579926E+00   -9.9086241E+00   -1.3203400E+01   -8.3995234E+00   -7.8698680E+00   -1.1217362E+01   -7.3598312E+00
    1.5550000E+01    6.2403154E+00   -6.2306473E+00   -4.0319719E+00   -4.4319496E+00   -4.3770347E+00   -4.3712533E+00   -1.0692585E+01   -1.5999998E+01   -4.8595701E+00   -7.0709958E+00   -8.1729196E+00   -3.7042963E+00   -3.3703046E+00   -3.4835140E+00   -4.0819456E+00   -9.9743883E+00   -1.0731190E+01   -1.0002355E+01   -3.6119654E+00   -1.4143632E+01   -1.0100711E+01   -9.6561604E+00   -7.6707113E+00   -1.0185324E+01   -1.2661728E+01   -1.5613314E+01   -8.9559615E+00   -9.8999693E+00   -1.3197563E+01   -8.3957178E+00   -7.8636011E+00   -1.1209103E+01   -7.3553774E+00
