# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.0877840E+00   -6.0788504E+00   -4.1189292E+00   -4.5319846E+00   -4.3969499E+00   -4.4610260E+00   -1.0118738E+01   -1.5999998E+01   -5.0067431E+00   -7.1828275E+00   -8.2849635E+00   -3.8282658E+00   -3.3204703E+00   -3.4835140E+00   -4.0819450E+00   -9.6997551E+00   -1.0761619E+01   -9.5775233E+00   -3.7154506E+00   -1.4575805E+01   -9.9778213E+00   -9.5028302E+00   -7.9480004E+00   -1.0283769E+01   -1.2913496E+01   -1.5729131E+01   -9.0413384E+00   -1.0262646E+01   -1.3436264E+01   -8.5490358E+00   -8.1219506E+00   -1.1551295E+01   -7.5442501E+00
    1.2050000E+01    6.0917572E+00   -6.0828049E+00   -4.1165826E+00   -4.5291919E+00   -4.3964522E+00   -4.4586111E+00   -1.0134001E+01   -1.5999998E+01   -5.0025099E+00   -7.1800619E+00   -8.2821928E+00   -3.8247531E+00   -3.3216208E+00   -3.4835140E+00   -4.0819450E+00   -9.7072212E+00   -1.0761139E+01   -9.5889032E+00   -3.7126079E+00   -1.4564266E+01   -9.9813343E+00   -9.5068237E+00   -7.9404944E+00   -1.0281017E+01   -1.2906751E+01   -1.5726344E+01   -9.0390320E+00   -1.0252833E+01   -1.3429964E+01   -8.5450426E+00   -8.1150753E+00   -1.1542153E+01   -7.5391008E+00
    1.2150000E+01    6.0957227E+00   -6.0867517E+00   -4.1142444E+00   -4.5264143E+00   -4.3959541E+00   -4.4562044E+00   -1.0149217E+01   -1.5999998E+01   -4.9983085E+00   -7.1772920E+00   -8.2794176E+00   -3.8212630E+00   -3.3227767E+00   -3.4835140E+00   -4.0819450E+00   -9.7146557E+00   -1.0760643E+01   -9.6002438E+00   -3.7097782E+00   -1.4552765E+01   -9.9848233E+00   -9.5108096E+00   -7.9330187E+00   -1.0278280E+01   -1.2900028E+01   -1.5723549E+01   -9.0367340E+00   -1.0243059E+01   -1.3423680E+01   -8.5410570E+00   -8.1082206E+00   -1.1533039E+01   -7.5339728E+00
    1.2250000E+01    6.0996808E+00   -6.0906910E+00   -4.1119143E+00   -4.5236517E+00   -4.3954557E+00   -4.4538057E+00   -1.0164388E+01   -1.5999998E+01   -4.9941382E+00   -7.1745177E+00   -8.2766382E+00   -3.8177952E+00   -3.3239380E+00   -3.4835140E+00   -4.0819450E+00   -9.7220590E+00   -1.0760130E+01   -9.6115457E+00   -3.7069613E+00   -1.4541301E+01   -9.9882886E+00   -9.5147880E+00   -7.9255729E+00   -1.0275557E+01   -1.2893328E+01   -1.5720746E+01   -9.0344442E+00   -1.0233323E+01   -1.3417412E+01   -8.5370789E+00   -8.1013862E+00   -1.1523954E+01   -7.5288658E+00
    1.2350000E+01    6.1036316E+00   -6.0946230E+00   -4.1095924E+00   -4.5209038E+00   -4.3949569E+00   -4.4514149E+00   -1.0179513E+01   -1.5999998E+01   -4.9899985E+00   -7.1717393E+00   -8.2738545E+00   -3.8143495E+00   -3.3251046E+00   -3.4835140E+00   -4.0819450E+00   -9.7294315E+00   -1.0759601E+01   -9.6228097E+00   -3.7041571E+00   -1.4529874E+01   -9.9917304E+00   -9.5187590E+00   -7.9181564E+00   -1.0272850E+01   -1.2886649E+01   -1.5717936E+01   -9.0321625E+00   -1.0223625E+01   -1.3411160E+01   -8.5331082E+00   -8.0945719E+00   -1.1514897E+01   -7.5237797E+00
    1.2450000E+01    6.1075752E+00   -6.0985479E+00   -4.1072786E+00   -4.5181706E+00   -4.3944578E+00   -4.4490320E+00   -1.0194593E+01   -1.5999998E+01   -4.9858890E+00   -7.1689567E+00   -8.2710667E+00   -3.8109256E+00   -3.3262766E+00   -3.4835140E+00   -4.0819451E+00   -9.7367737E+00   -1.0759056E+01   -9.6340361E+00   -3.7013655E+00   -1.4518483E+01   -9.9951491E+00   -9.5227230E+00   -7.9107688E+00   -1.0270157E+01   -1.2879993E+01   -1.5715117E+01   -9.0298889E+00   -1.0213963E+01   -1.3404922E+01   -8.5291445E+00   -8.0877773E+00   -1.1505868E+01   -7.5187142E+00
    1.2550000E+01    6.1115118E+00   -6.1024658E+00   -4.1049728E+00   -4.5154519E+00   -4.3939583E+00   -4.4466570E+00   -1.0209629E+01   -1.5999998E+01   -4.9818091E+00   -7.1661701E+00   -8.2682748E+00   -3.8075231E+00   -3.3274542E+00   -3.4835140E+00   -4.0819451E+00   -9.7440860E+00   -1.0758495E+01   -9.6452257E+00   -3.6985864E+00   -1.4507127E+01   -9.9985447E+00   -9.5266799E+00   -7.9034096E+00   -1.0267479E+01   -1.2873358E+01   -1.5712290E+01   -9.0276233E+00   -1.0204338E+01   -1.3398700E+01   -8.5251879E+00   -8.0810022E+00   -1.1496866E+01   -7.5136692E+00
    1.2650000E+01    6.1154416E+00   -6.1063769E+00   -4.1026750E+00   -4.5127475E+00   -4.3934584E+00   -4.4442897E+00   -1.0224623E+01   -1.5999998E+01   -4.9777584E+00   -7.1633795E+00   -8.2654790E+00   -3.8041418E+00   -3.3286372E+00   -3.4835140E+00   -4.0819451E+00   -9.7513687E+00   -1.0757918E+01   -9.6563788E+00   -3.6958195E+00   -1.4495806E+01   -1.0001918E+01   -9.5306300E+00   -7.8960785E+00   -1.0264815E+01   -1.2866744E+01   -1.5709455E+01   -9.0253656E+00   -1.0194749E+01   -1.3392492E+01   -8.5212381E+00   -8.0742462E+00   -1.1487892E+01   -7.5086444E+00
    1.2750000E+01    6.1193647E+00   -6.1102813E+00   -4.1003850E+00   -4.5100573E+00   -4.3929583E+00   -4.4419301E+00   -1.0239573E+01   -1.5999998E+01   -4.9737364E+00   -7.1605850E+00   -8.2626792E+00   -3.8007814E+00   -3.3298257E+00   -3.4835140E+00   -4.0819451E+00   -9.7586223E+00   -1.0757325E+01   -9.6674962E+00   -3.6930649E+00   -1.4484520E+01   -1.0005268E+01   -9.5345734E+00   -7.8887749E+00   -1.0262165E+01   -1.2860151E+01   -1.5706612E+01   -9.0231158E+00   -1.0185196E+01   -1.3386299E+01   -8.5172950E+00   -8.0675092E+00   -1.1478944E+01   -7.5036398E+00
    1.2850000E+01    6.1232813E+00   -6.1141792E+00   -4.0981029E+00   -4.5073813E+00   -4.3924577E+00   -4.4395782E+00   -1.0254483E+01   -1.5999998E+01   -4.9697427E+00   -7.1577866E+00   -8.2598756E+00   -3.7974416E+00   -3.3310198E+00   -3.4835140E+00   -4.0819451E+00   -9.7658470E+00   -1.0756717E+01   -9.6785783E+00   -3.6903224E+00   -1.4473267E+01   -1.0008596E+01   -9.5385103E+00   -7.8814985E+00   -1.0259530E+01   -1.2853578E+01   -1.5703762E+01   -9.0208738E+00   -1.0175677E+01   -1.3380120E+01   -8.5133584E+00   -8.0607908E+00   -1.1470022E+01   -7.4986550E+00
    1.2950000E+01    6.1271915E+00   -6.1180708E+00   -4.0958285E+00   -4.5047192E+00   -4.3919568E+00   -4.4372338E+00   -1.0269351E+01   -1.5999998E+01   -4.9657767E+00   -7.1549845E+00   -8.2570682E+00   -3.7941222E+00   -3.3322195E+00   -3.4835140E+00   -4.0819451E+00   -9.7730434E+00   -1.0756093E+01   -9.6896256E+00   -3.6875919E+00   -1.4462048E+01   -1.0011903E+01   -9.5424408E+00   -7.8742488E+00   -1.0256908E+01   -1.2847026E+01   -1.5700903E+01   -9.0186395E+00   -1.0166193E+01   -1.3373956E+01   -8.5094282E+00   -8.0540908E+00   -1.1461127E+01   -7.4936899E+00
    1.3050000E+01    6.1310956E+00   -6.1219561E+00   -4.0935618E+00   -4.5020709E+00   -4.3914556E+00   -4.4348969E+00   -1.0284178E+01   -1.5999998E+01   -4.9618381E+00   -7.1521787E+00   -8.2542571E+00   -3.7908229E+00   -3.3334249E+00   -3.4835140E+00   -4.0819451E+00   -9.7802117E+00   -1.0755453E+01   -9.7006387E+00   -3.6848732E+00   -1.4450860E+01   -1.0015187E+01   -9.5463651E+00   -7.8670255E+00   -1.0254300E+01   -1.2840494E+01   -1.5698036E+01   -9.0164130E+00   -1.0156743E+01   -1.3367805E+01   -8.5055042E+00   -8.0474089E+00   -1.1452258E+01   -7.4887445E+00
    1.3150000E+01    6.1349935E+00   -6.1258354E+00   -4.0913028E+00   -4.4994363E+00   -4.3909541E+00   -4.4325676E+00   -1.0298966E+01   -1.5999998E+01   -4.9579265E+00   -7.1493693E+00   -8.2514424E+00   -3.7875433E+00   -3.3346359E+00   -3.4835140E+00   -4.0819452E+00   -9.7873523E+00   -1.0754798E+01   -9.7116180E+00   -3.6821663E+00   -1.4439705E+01   -1.0018449E+01   -9.5502833E+00   -7.8598280E+00   -1.0251706E+01   -1.2833982E+01   -1.5695162E+01   -9.0141940E+00   -1.0147326E+01   -1.3361668E+01   -8.5015863E+00   -8.0407448E+00   -1.1443414E+01   -7.4838183E+00
    1.3250000E+01    6.1388855E+00   -6.1297088E+00   -4.0890513E+00   -4.4968153E+00   -4.3904521E+00   -4.4302456E+00   -1.0313715E+01   -1.5999998E+01   -4.9540414E+00   -7.1465563E+00   -8.2486241E+00   -3.7842834E+00   -3.3358527E+00   -3.4835140E+00   -4.0819452E+00   -9.7944655E+00   -1.0754127E+01   -9.7225641E+00   -3.6794710E+00   -1.4428582E+01   -1.0021691E+01   -9.5541956E+00   -7.8526560E+00   -1.0249125E+01   -1.2827489E+01   -1.5692279E+01   -9.0119826E+00   -1.0137942E+01   -1.3355545E+01   -8.4976743E+00   -8.0340982E+00   -1.1434595E+01   -7.4789114E+00
    1.3350000E+01    6.1427718E+00   -6.1335764E+00   -4.0868073E+00   -4.4942077E+00   -4.3899499E+00   -4.4279310E+00   -1.0328425E+01   -1.5999998E+01   -4.9501824E+00   -7.1437398E+00   -8.2458023E+00   -3.7810428E+00   -3.3370752E+00   -3.4835140E+00   -4.0819452E+00   -9.8015517E+00   -1.0753440E+01   -9.7334773E+00   -3.6767873E+00   -1.4417489E+01   -1.0024911E+01   -9.5581021E+00   -7.8455091E+00   -1.0246558E+01   -1.2821016E+01   -1.5689389E+01   -9.0097788E+00   -1.0128591E+01   -1.3349434E+01   -8.4937681E+00   -8.0274690E+00   -1.1425800E+01   -7.4740235E+00
    1.3450000E+01    6.1466525E+00   -6.1374384E+00   -4.0845708E+00   -4.4916135E+00   -4.3894473E+00   -4.4256236E+00   -1.0343097E+01   -1.5999998E+01   -4.9463491E+00   -7.1409198E+00   -8.2429771E+00   -3.7778213E+00   -3.3383035E+00   -3.4835140E+00   -4.0819452E+00   -9.8086111E+00   -1.0752738E+01   -9.7443582E+00   -3.6741149E+00   -1.4406426E+01   -1.0028109E+01   -9.5620030E+00   -7.8383870E+00   -1.0244004E+01   -1.2814561E+01   -1.5686490E+01   -9.0075823E+00   -1.0119272E+01   -1.3343337E+01   -8.4898675E+00   -8.0208569E+00   -1.1417031E+01   -7.4691544E+00
    1.3550000E+01    6.1505276E+00   -6.1412949E+00   -4.0823416E+00   -4.4890325E+00   -4.3889443E+00   -4.4233235E+00   -1.0357732E+01   -1.5999998E+01   -4.9425412E+00   -7.1380965E+00   -8.2401484E+00   -3.7746186E+00   -3.3395376E+00   -3.4835140E+00   -4.0819452E+00   -9.8156441E+00   -1.0752021E+01   -9.7552072E+00   -3.6714539E+00   -1.4395394E+01   -1.0031287E+01   -9.5658984E+00   -7.8312892E+00   -1.0241463E+01   -1.2808125E+01   -1.5683584E+01   -9.0053932E+00   -1.0109985E+01   -1.3337253E+01   -8.4859724E+00   -8.0142615E+00   -1.1408285E+01   -7.4643041E+00
    1.3650000E+01    6.1543975E+00   -6.1451461E+00   -4.0801198E+00   -4.4864646E+00   -4.3884411E+00   -4.4210306E+00   -1.0372330E+01   -1.5999998E+01   -4.9387582E+00   -7.1352698E+00   -8.2373164E+00   -3.7714345E+00   -3.3407776E+00   -3.4835140E+00   -4.0819452E+00   -9.8226509E+00   -1.0751288E+01   -9.7660247E+00   -3.6688041E+00   -1.4384390E+01   -1.0034444E+01   -9.5697885E+00   -7.8242153E+00   -1.0238936E+01   -1.2801708E+01   -1.5680669E+01   -9.0032115E+00   -1.0100729E+01   -1.3331181E+01   -8.4820826E+00   -8.0076828E+00   -1.1399564E+01   -7.4594723E+00
    1.3750000E+01    6.1582621E+00   -6.1489922E+00   -4.0779053E+00   -4.4839097E+00   -4.3879374E+00   -4.4187448E+00   -1.0386892E+01   -1.5999998E+01   -4.9349999E+00   -7.1324399E+00   -8.2344811E+00   -3.7682689E+00   -3.3420235E+00   -3.4835140E+00   -4.0819452E+00   -9.8296319E+00   -1.0750540E+01   -9.7768113E+00   -3.6661654E+00   -1.4373416E+01   -1.0037580E+01   -9.5736734E+00   -7.8171650E+00   -1.0236421E+01   -1.2795308E+01   -1.5677746E+01   -9.0010370E+00   -1.0091504E+01   -1.3325122E+01   -8.4781981E+00   -8.0011203E+00   -1.1390866E+01   -7.4546588E+00
    1.3850000E+01    6.1621217E+00   -6.1528332E+00   -4.0756980E+00   -4.4813677E+00   -4.3874335E+00   -4.4164661E+00   -1.0401419E+01   -1.5999998E+01   -4.9312658E+00   -7.1296067E+00   -8.2316425E+00   -3.7651214E+00   -3.3432754E+00   -3.4835140E+00   -4.0819453E+00   -9.8365873E+00   -1.0749776E+01   -9.7875672E+00   -3.6635377E+00   -1.4362470E+01   -1.0040696E+01   -9.5775532E+00   -7.8101379E+00   -1.0233919E+01   -1.2788927E+01   -1.5674814E+01   -8.9988697E+00   -1.0082310E+01   -1.3319075E+01   -8.4743185E+00   -7.9945739E+00   -1.1382191E+01   -7.4498636E+00
    1.3950000E+01    6.1659764E+00   -6.1566692E+00   -4.0734978E+00   -4.4788385E+00   -4.3869292E+00   -4.4141944E+00   -1.0415910E+01   -1.5999998E+01   -4.9275555E+00   -7.1267703E+00   -8.2288008E+00   -3.7619918E+00   -3.3445332E+00   -3.4835140E+00   -4.0819453E+00   -9.8435174E+00   -1.0748997E+01   -9.7982929E+00   -3.6609209E+00   -1.4351551E+01   -1.0043792E+01   -9.5814281E+00   -7.8031338E+00   -1.0231430E+01   -1.2782563E+01   -1.5671875E+01   -8.9967096E+00   -1.0073145E+01   -1.3313040E+01   -8.4704439E+00   -7.9880433E+00   -1.1373539E+01   -7.4450864E+00
    1.4050000E+01    6.1698263E+00   -6.1605006E+00   -4.0713048E+00   -4.4763220E+00   -4.3864246E+00   -4.4119296E+00   -1.0430367E+01   -1.5999998E+01   -4.9238688E+00   -7.1239308E+00   -8.2259559E+00   -3.7588800E+00   -3.3457971E+00   -3.4835140E+00   -4.0819453E+00   -9.8504224E+00   -1.0748202E+01   -9.8089888E+00   -3.6583149E+00   -1.4340660E+01   -1.0046867E+01   -9.5852983E+00   -7.7961521E+00   -1.0228954E+01   -1.2776217E+01   -1.5668927E+01   -8.9945566E+00   -1.0064010E+01   -1.3307017E+01   -8.4665741E+00   -7.9815284E+00   -1.1364910E+01   -7.4403271E+00
    1.4150000E+01    6.1736716E+00   -6.1643273E+00   -4.0691188E+00   -4.4738180E+00   -4.3859196E+00   -4.4096718E+00   -1.0444790E+01   -1.5999998E+01   -4.9202053E+00   -7.1210882E+00   -8.2231079E+00   -3.7557857E+00   -3.3470670E+00   -3.4835140E+00   -4.0819453E+00   -9.8573026E+00   -1.0747392E+01   -9.8196552E+00   -3.6557196E+00   -1.4329796E+01   -1.0049921E+01   -9.5891638E+00   -7.7891925E+00   -1.0226490E+01   -1.2769888E+01   -1.5665970E+01   -8.9924106E+00   -1.0054904E+01   -1.3301006E+01   -8.4627089E+00   -7.9750287E+00   -1.1356303E+01   -7.4355855E+00
    1.4250000E+01    6.1775124E+00   -6.1681495E+00   -4.0669398E+00   -4.4713265E+00   -4.3854143E+00   -4.4074208E+00   -1.0459179E+01   -1.5999998E+01   -4.9165646E+00   -7.1182426E+00   -8.2202568E+00   -3.7527087E+00   -3.3483431E+00   -3.4835140E+00   -4.0819453E+00   -9.8641582E+00   -1.0746566E+01   -9.8302926E+00   -3.6531349E+00   -1.4318958E+01   -1.0052956E+01   -9.5930248E+00   -7.7822548E+00   -1.0224039E+01   -1.2763576E+01   -1.5663005E+01   -8.9902716E+00   -1.0045827E+01   -1.3295006E+01   -8.4588482E+00   -7.9685442E+00   -1.1347718E+01   -7.4308616E+00
    1.4350000E+01    6.1813488E+00   -6.1719674E+00   -4.0647678E+00   -4.4688474E+00   -4.3849087E+00   -4.4051766E+00   -1.0473535E+01   -1.5999998E+01   -4.9129465E+00   -7.1153940E+00   -8.2174027E+00   -3.7496489E+00   -3.3496253E+00   -3.4835140E+00   -4.0819453E+00   -9.8709894E+00   -1.0745724E+01   -9.8409012E+00   -3.6505608E+00   -1.4308145E+01   -1.0055971E+01   -9.5968814E+00   -7.7753386E+00   -1.0221600E+01   -1.2757280E+01   -1.5660031E+01   -8.9881395E+00   -1.0036779E+01   -1.3289017E+01   -8.4549919E+00   -7.9620746E+00   -1.1339155E+01   -7.4261551E+00
    1.4450000E+01    6.1851810E+00   -6.1757810E+00   -4.0626026E+00   -4.4663805E+00   -4.3844027E+00   -4.4029392E+00   -1.0487859E+01   -1.5999998E+01   -4.9093506E+00   -7.1125423E+00   -8.2145457E+00   -3.7466060E+00   -3.3509137E+00   -3.4835140E+00   -4.0819454E+00   -9.8777965E+00   -1.0744867E+01   -9.8514815E+00   -3.6479970E+00   -1.4297359E+01   -1.0058966E+01   -9.6007338E+00   -7.7684435E+00   -1.0219174E+01   -1.2751002E+01   -1.5657048E+01   -8.9860143E+00   -1.0027758E+01   -1.3283040E+01   -8.4511398E+00   -7.9556197E+00   -1.1330614E+01   -7.4214659E+00
    1.4550000E+01    6.1890092E+00   -6.1795906E+00   -4.0604443E+00   -4.4639259E+00   -4.3838964E+00   -4.4007085E+00   -1.0502150E+01   -1.5999998E+01   -4.9057767E+00   -7.1096878E+00   -8.2116856E+00   -3.7435798E+00   -3.3522084E+00   -3.4835140E+00   -4.0819454E+00   -9.8845795E+00   -1.0743993E+01   -9.8620337E+00   -3.6454436E+00   -1.4286597E+01   -1.0061940E+01   -9.6045822E+00   -7.7615693E+00   -1.0216759E+01   -1.2744739E+01   -1.5654056E+01   -8.9838960E+00   -1.0018765E+01   -1.3277074E+01   -8.4472917E+00   -7.9491792E+00   -1.1322094E+01   -7.4167938E+00
    1.4650000E+01    6.1928333E+00   -6.1833962E+00   -4.0582928E+00   -4.4614833E+00   -4.3833898E+00   -4.3984845E+00   -1.0516410E+01   -1.5999998E+01   -4.9022243E+00   -7.1068303E+00   -8.2088227E+00   -3.7405701E+00   -3.3535093E+00   -3.4835140E+00   -4.0819454E+00   -9.8913387E+00   -1.0743104E+01   -9.8725581E+00   -3.6429004E+00   -1.4275859E+01   -1.0064895E+01   -9.6084265E+00   -7.7547155E+00   -1.0214357E+01   -1.2738492E+01   -1.5651055E+01   -8.9817844E+00   -1.0009800E+01   -1.3271118E+01   -8.4434477E+00   -7.9427529E+00   -1.1313595E+01   -7.4121388E+00
    1.4750000E+01    6.1966537E+00   -6.1871980E+00   -4.0561480E+00   -4.4590528E+00   -4.3828828E+00   -4.3962671E+00   -1.0530639E+01   -1.5999998E+01   -4.8986933E+00   -7.1039700E+00   -8.2059568E+00   -3.7375768E+00   -3.3548165E+00   -3.4835140E+00   -4.0819454E+00   -9.8980742E+00   -1.0742199E+01   -9.8830550E+00   -3.6403674E+00   -1.4265146E+01   -1.0067831E+01   -9.6122671E+00   -7.7478819E+00   -1.0211967E+01   -1.2732262E+01   -1.5648045E+01   -8.9796795E+00   -1.0000861E+01   -1.3265172E+01   -8.4396075E+00   -7.9363406E+00   -1.1305116E+01   -7.4075006E+00
    1.4850000E+01    6.2004704E+00   -6.1909962E+00   -4.0540099E+00   -4.4566342E+00   -4.3823756E+00   -4.3940562E+00   -1.0544837E+01   -1.5999998E+01   -4.8951833E+00   -7.1011068E+00   -8.2030881E+00   -3.7345996E+00   -3.3561302E+00   -3.4835140E+00   -4.0819454E+00   -9.9047862E+00   -1.0741278E+01   -9.8935248E+00   -3.6378445E+00   -1.4254456E+01   -1.0070746E+01   -9.6161039E+00   -7.7410682E+00   -1.0209588E+01   -1.2726047E+01   -1.5645025E+01   -8.9775813E+00   -9.9919489E+00   -1.3259238E+01   -8.4357709E+00   -7.9299421E+00   -1.1296658E+01   -7.4028792E+00
    1.4950000E+01    6.2042835E+00   -6.1947908E+00   -4.0518784E+00   -4.4542274E+00   -4.3818679E+00   -4.3918519E+00   -1.0559004E+01   -1.5999998E+01   -4.8916940E+00   -7.0982408E+00   -8.2002166E+00   -3.7316384E+00   -3.3574502E+00   -3.4835140E+00   -4.0819454E+00   -9.9114749E+00   -1.0740340E+01   -9.9039676E+00   -3.6353315E+00   -1.4243789E+01   -1.0073641E+01   -9.6199372E+00   -7.7342740E+00   -1.0207221E+01   -1.2719847E+01   -1.5641995E+01   -8.9754898E+00   -9.9830629E+00   -1.3253313E+01   -8.4319380E+00   -7.9235571E+00   -1.1288221E+01   -7.3982744E+00
    1.5050000E+01    6.2080931E+00   -6.1985819E+00   -4.0497535E+00   -4.4518323E+00   -4.3813600E+00   -4.3896540E+00   -1.0573141E+01   -1.5999998E+01   -4.8882252E+00   -7.0953720E+00   -8.1973422E+00   -3.7286931E+00   -3.3587767E+00   -3.4835140E+00   -4.0819455E+00   -9.9181402E+00   -1.0739386E+01   -9.9143838E+00   -3.6328284E+00   -1.4233145E+01   -1.0076517E+01   -9.6237671E+00   -7.7274991E+00   -1.0204867E+01   -1.2713662E+01   -1.5638956E+01   -8.9734048E+00   -9.9742027E+00   -1.3247398E+01   -8.4281084E+00   -7.9171855E+00   -1.1279803E+01   -7.3936861E+00
    1.5150000E+01    6.2118995E+00   -6.2023698E+00   -4.0476351E+00   -4.4494490E+00   -4.3808518E+00   -4.3874625E+00   -1.0587249E+01   -1.5999998E+01   -4.8847766E+00   -7.0925005E+00   -8.1944651E+00   -3.7257633E+00   -3.3601097E+00   -3.4835140E+00   -4.0819455E+00   -9.9247824E+00   -1.0738416E+01   -9.9247735E+00   -3.6303351E+00   -1.4222524E+01   -1.0079372E+01   -9.6275936E+00   -7.7207431E+00   -1.0202523E+01   -1.2707493E+01   -1.5635907E+01   -8.9713263E+00   -9.9653680E+00   -1.3241493E+01   -8.4242822E+00   -7.9108270E+00   -1.1271404E+01   -7.3891140E+00
    1.5250000E+01    6.2157027E+00   -6.2061545E+00   -4.0455233E+00   -4.4470772E+00   -4.3803432E+00   -4.3852774E+00   -1.0601327E+01   -1.5999998E+01   -4.8813479E+00   -7.0896262E+00   -8.1915852E+00   -3.7228491E+00   -3.3614492E+00   -3.4835140E+00   -4.0819455E+00   -9.9314014E+00   -1.0737428E+01   -9.9351368E+00   -3.6278516E+00   -1.4211924E+01   -1.0082208E+01   -9.6314170E+00   -7.7140057E+00   -1.0200192E+01   -1.2701338E+01   -1.5632847E+01   -8.9692543E+00   -9.9565584E+00   -1.3235598E+01   -8.4204592E+00   -7.9044814E+00   -1.1263025E+01   -7.3845582E+00
    1.5350000E+01    6.2195029E+00   -6.2099361E+00   -4.0434178E+00   -4.4447170E+00   -4.3798343E+00   -4.3830987E+00   -1.0615376E+01   -1.5999998E+01   -4.8779388E+00   -7.0867492E+00   -8.1887026E+00   -3.7199501E+00   -3.3627953E+00   -3.4835140E+00   -4.0819455E+00   -9.9379973E+00   -1.0736424E+01   -9.9454741E+00   -3.6253777E+00   -1.4201345E+01   -1.0085024E+01   -9.6352373E+00   -7.7072867E+00   -1.0197872E+01   -1.2695198E+01   -1.5629777E+01   -8.9671888E+00   -9.9477736E+00   -1.3229713E+01   -8.4166392E+00   -7.8981485E+00   -1.1254666E+01   -7.3800185E+00
    1.5450000E+01    6.2233001E+00   -6.2137149E+00   -4.0413188E+00   -4.4423681E+00   -4.3793250E+00   -4.3809262E+00   -1.0629396E+01   -1.5999998E+01   -4.8745492E+00   -7.0838694E+00   -8.1858172E+00   -3.7170663E+00   -3.3641481E+00   -3.4835140E+00   -4.0819455E+00   -9.9445703E+00   -1.0735402E+01   -9.9557855E+00   -3.6229133E+00   -1.4190788E+01   -1.0087819E+01   -9.6390547E+00   -7.7005858E+00   -1.0195563E+01   -1.2689072E+01   -1.5626696E+01   -8.9651296E+00   -9.9390132E+00   -1.3223836E+01   -8.4128221E+00   -7.8918281E+00   -1.1246325E+01   -7.3754947E+00
    1.5550000E+01    6.2270945E+00   -6.2174909E+00   -4.0392261E+00   -4.4400307E+00   -4.3788155E+00   -4.3787600E+00   -1.0643388E+01   -1.5999998E+01   -4.8711787E+00   -7.0809870E+00   -8.1829291E+00   -3.7141975E+00   -3.3655076E+00   -3.4835140E+00   -4.0819455E+00   -9.9511201E+00   -1.0734363E+01   -9.9660710E+00   -3.6204585E+00   -1.4180251E+01   -1.0090595E+01   -9.6428693E+00   -7.6939026E+00   -1.0193266E+01   -1.2682960E+01   -1.5623604E+01   -8.9630768E+00   -9.9302769E+00   -1.3217969E+01   -8.4090078E+00   -7.8855201E+00   -1.1238003E+01   -7.3709868E+00
    1.5650000E+01    6.2308863E+00   -6.2212642E+00   -4.0371397E+00   -4.4377045E+00   -4.3783056E+00   -4.3765999E+00   -1.0657351E+01   -1.5999998E+01   -4.8678271E+00   -7.0781019E+00   -8.1800383E+00   -3.7113434E+00   -3.3668738E+00   -3.4835140E+00   -4.0819456E+00   -9.9576470E+00   -1.0733307E+01   -9.9763308E+00   -3.6180131E+00   -1.4169734E+01   -1.0093350E+01   -9.6466812E+00   -7.6872370E+00   -1.0190980E+01   -1.2676862E+01   -1.5620500E+01   -8.9610302E+00   -9.9215644E+00   -1.3212111E+01   -8.4051962E+00   -7.8792241E+00   -1.1229699E+01   -7.3664945E+00
    1.5750000E+01    6.2346756E+00   -6.2250350E+00   -4.0350596E+00   -4.4353896E+00   -4.3777954E+00   -4.3744461E+00   -1.0671286E+01   -1.5999998E+01   -4.8644942E+00   -7.0752141E+00   -8.1771448E+00   -3.7085041E+00   -3.3682468E+00   -3.4835140E+00   -4.0819456E+00   -9.9641506E+00   -1.0732232E+01   -9.9865650E+00   -3.6155770E+00   -1.4159237E+01   -1.0096084E+01   -9.6504906E+00   -7.6805885E+00   -1.0188705E+01   -1.2670778E+01   -1.5617385E+01   -8.9589899E+00   -9.9128754E+00   -1.3206261E+01   -8.4013872E+00   -7.8729400E+00   -1.1221413E+01   -7.3620178E+00
    1.5850000E+01    6.2384624E+00   -6.2288033E+00   -4.0329857E+00   -4.4330858E+00   -4.3772849E+00   -4.3722983E+00   -1.0685194E+01   -1.5999998E+01   -4.8611796E+00   -7.0723237E+00   -8.1742486E+00   -3.7056793E+00   -3.3696266E+00   -3.4835140E+00   -4.0819456E+00   -9.9706311E+00   -1.0731139E+01   -9.9967736E+00   -3.6131501E+00   -1.4148760E+01   -1.0098797E+01   -9.6542975E+00   -7.6739570E+00   -1.0186441E+01   -1.2664708E+01   -1.5614257E+01   -8.9569558E+00   -9.9042095E+00   -1.3200420E+01   -8.3975805E+00   -7.8666676E+00   -1.1213145E+01   -7.3575566E+00
