# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1050000E+01    6.0659958E+00   -6.0571648E+00   -4.1320011E+00   -4.5476245E+00   -4.3996839E+00   -4.4744762E+00   -1.0040925E+01   -1.5999998E+01   -5.0306547E+00   -6.8820242E+00   -7.9826873E+00   -3.8479478E+00   -3.3142938E+00   -3.4835140E+00   -4.0819449E+00   -9.6647013E+00   -1.0770142E+01   -9.5210062E+00   -3.7311721E+00   -1.4639501E+01   -9.9644460E+00   -9.4809309E+00   -7.9895804E+00   -1.0299188E+01   -1.2950813E+01   -1.5750507E+01   -9.0541903E+00   -1.0317079E+01   -1.3471014E+01   -8.5709336E+00   -8.1597853E+00   -1.1601768E+01   -7.5728249E+00
    1.1150000E+01    6.0700155E+00   -6.0611657E+00   -4.1296076E+00   -4.5447457E+00   -4.3991882E+00   -4.4720155E+00   -1.0056465E+01   -1.5999998E+01   -5.0262368E+00   -6.8784870E+00   -7.9791462E+00   -3.8443040E+00   -3.3154165E+00   -3.4835140E+00   -4.0819449E+00   -9.6723520E+00   -1.0769753E+01   -9.5326171E+00   -3.7282550E+00   -1.4627737E+01   -9.9680971E+00   -9.4849710E+00   -7.9818968E+00   -1.0296349E+01   -1.2943935E+01   -1.5747765E+01   -9.0518371E+00   -1.0307042E+01   -1.3464621E+01   -8.5668938E+00   -8.1527888E+00   -1.1592458E+01   -7.5675543E+00
    1.1250000E+01    6.0740267E+00   -6.0651581E+00   -4.1272228E+00   -4.5418828E+00   -4.3986921E+00   -4.4695634E+00   -1.0071954E+01   -1.5999998E+01   -5.0218538E+00   -6.8749642E+00   -7.9756194E+00   -3.8406848E+00   -3.3165443E+00   -3.4835140E+00   -4.0819450E+00   -9.6799685E+00   -1.0769348E+01   -9.5441852E+00   -3.7253515E+00   -1.4616016E+01   -9.9717226E+00   -9.4890025E+00   -7.9742463E+00   -1.0293527E+01   -1.2937082E+01   -1.5745014E+01   -9.0494926E+00   -1.0297047E+01   -1.3458245E+01   -8.5628625E+00   -8.1458147E+00   -1.1583178E+01   -7.5623061E+00
    1.1350000E+01    6.0780294E+00   -6.0691420E+00   -4.1248466E+00   -4.5390357E+00   -4.3981956E+00   -4.4671196E+00   -1.0087393E+01   -1.5999998E+01   -5.0175050E+00   -6.8714555E+00   -7.9721068E+00   -3.8370898E+00   -3.3176774E+00   -3.4835140E+00   -4.0819450E+00   -9.6875513E+00   -1.0768925E+01   -9.5557112E+00   -3.7224617E+00   -1.4604335E+01   -9.9753227E+00   -9.4930256E+00   -7.9666284E+00   -1.0290720E+01   -1.2930252E+01   -1.5742255E+01   -9.0471567E+00   -1.0287093E+01   -1.3451886E+01   -8.5588397E+00   -8.1388625E+00   -1.1573929E+01   -7.5570801E+00
    1.1450000E+01    6.0820240E+00   -6.0731178E+00   -4.1224789E+00   -4.5362043E+00   -4.3976988E+00   -4.4646842E+00   -1.0102782E+01   -1.5999998E+01   -5.0131899E+00   -6.8679610E+00   -7.9686082E+00   -3.8335185E+00   -3.3188156E+00   -3.4835140E+00   -4.0819450E+00   -9.6951008E+00   -1.0768485E+01   -9.5671958E+00   -3.7195853E+00   -1.4592695E+01   -9.9788978E+00   -9.4970405E+00   -7.9590425E+00   -1.0287930E+01   -1.2923446E+01   -1.5739488E+01   -9.0448293E+00   -1.0277179E+01   -1.3445544E+01   -8.5548251E+00   -8.1319321E+00   -1.1564711E+01   -7.5518761E+00
    1.1550000E+01    6.0860104E+00   -6.0770855E+00   -4.1201197E+00   -4.5333883E+00   -4.3972016E+00   -4.4622570E+00   -1.0118122E+01   -1.5999998E+01   -5.0089079E+00   -6.8644803E+00   -7.9651235E+00   -3.8299708E+00   -3.3199591E+00   -3.4835140E+00   -4.0819450E+00   -9.7026176E+00   -1.0768029E+01   -9.5786396E+00   -3.7167222E+00   -1.4581094E+01   -9.9824482E+00   -9.5010473E+00   -7.9514882E+00   -1.0285154E+01   -1.2916664E+01   -1.5736713E+01   -9.0425104E+00   -1.0267306E+01   -1.3439218E+01   -8.5508186E+00   -8.1250230E+00   -1.1555522E+01   -7.5466938E+00
    1.1650000E+01    6.0899890E+00   -6.0810453E+00   -4.1177689E+00   -4.5305877E+00   -4.3967040E+00   -4.4598380E+00   -1.0133414E+01   -1.5999998E+01   -5.0046583E+00   -6.8610134E+00   -7.9616526E+00   -3.8264462E+00   -3.3211078E+00   -3.4835140E+00   -4.0819450E+00   -9.7101021E+00   -1.0767556E+01   -9.5900432E+00   -3.7138723E+00   -1.4569532E+01   -9.9859742E+00   -9.5050462E+00   -7.9439649E+00   -1.0282394E+01   -1.2909905E+01   -1.5733929E+01   -9.0401999E+00   -1.0257472E+01   -1.3432909E+01   -8.5468199E+00   -8.1181350E+00   -1.1546362E+01   -7.5415331E+00
    1.1750000E+01    6.0939599E+00   -6.0849974E+00   -4.1154264E+00   -4.5278022E+00   -4.3962061E+00   -4.4574271E+00   -1.0148659E+01   -1.5999998E+01   -5.0004408E+00   -6.8575600E+00   -7.9581952E+00   -3.8229444E+00   -3.3222619E+00   -3.4835140E+00   -4.0819450E+00   -9.7175548E+00   -1.0767067E+01   -9.6014073E+00   -3.7110354E+00   -1.4558009E+01   -9.9894761E+00   -9.5090374E+00   -7.9364722E+00   -1.0279649E+01   -1.2903169E+01   -1.5731138E+01   -9.0378976E+00   -1.0247677E+01   -1.3426616E+01   -8.5428290E+00   -8.1112678E+00   -1.1537232E+01   -7.5363937E+00
    1.1850000E+01    6.0979232E+00   -6.0889420E+00   -4.1130922E+00   -4.5250317E+00   -4.3957079E+00   -4.4550243E+00   -1.0163858E+01   -1.5999998E+01   -4.9962546E+00   -6.8541201E+00   -7.9547513E+00   -3.8194652E+00   -3.3234213E+00   -3.4835140E+00   -4.0819450E+00   -9.7249761E+00   -1.0766562E+01   -9.6127325E+00   -3.7082114E+00   -1.4546523E+01   -9.9929541E+00   -9.5130211E+00   -7.9290095E+00   -1.0276919E+01   -1.2896456E+01   -1.5728338E+01   -9.0356037E+00   -1.0237920E+01   -1.3420338E+01   -8.5388457E+00   -8.1044211E+00   -1.1528130E+01   -7.5312755E+00
    1.1950000E+01    6.1018792E+00   -6.0928792E+00   -4.1107662E+00   -4.5222760E+00   -4.3952093E+00   -4.4526294E+00   -1.0179011E+01   -1.5999998E+01   -4.9920994E+00   -6.8506934E+00   -7.9513206E+00   -3.8160081E+00   -3.3245861E+00   -3.4835140E+00   -4.0819450E+00   -9.7323664E+00   -1.0766040E+01   -9.6240193E+00   -3.7054002E+00   -1.4535074E+01   -9.9964086E+00   -9.5169974E+00   -7.9215765E+00   -1.0274204E+01   -1.2889765E+01   -1.5725531E+01   -9.0333178E+00   -1.0228201E+01   -1.3414077E+01   -8.5348697E+00   -8.0975945E+00   -1.1519057E+01   -7.5261782E+00
    1.2050000E+01    6.1058279E+00   -6.0968092E+00   -4.1084483E+00   -4.5195351E+00   -4.3947103E+00   -4.4502425E+00   -1.0194119E+01   -1.5999998E+01   -4.9879745E+00   -6.8472799E+00   -7.9479030E+00   -3.8125730E+00   -3.3257563E+00   -3.4835140E+00   -4.0819450E+00   -9.7397263E+00   -1.0765503E+01   -9.6352685E+00   -3.7026016E+00   -1.4523661E+01   -9.9998398E+00   -9.5209664E+00   -7.9141726E+00   -1.0271503E+01   -1.2883095E+01   -1.5722715E+01   -9.0310401E+00   -1.0218519E+01   -1.3407830E+01   -8.5309010E+00   -8.0907879E+00   -1.1510012E+01   -7.5211017E+00
    1.2150000E+01    6.1097695E+00   -6.1007321E+00   -4.1061384E+00   -4.5168087E+00   -4.3942110E+00   -4.4478634E+00   -1.0209183E+01   -1.5999998E+01   -4.9838796E+00   -6.8438793E+00   -7.9444984E+00   -3.8091594E+00   -3.3269320E+00   -3.4835140E+00   -4.0819451E+00   -9.7470561E+00   -1.0764949E+01   -9.6464805E+00   -3.6998156E+00   -1.4512285E+01   -1.0003248E+01   -9.5249283E+00   -7.9067974E+00   -1.0268817E+01   -1.2876448E+01   -1.5719892E+01   -9.0287705E+00   -1.0208874E+01   -1.3401598E+01   -8.5269393E+00   -8.0840008E+00   -1.1500994E+01   -7.5160458E+00
    1.2250000E+01    6.1137042E+00   -6.1046481E+00   -4.1038365E+00   -4.5140968E+00   -4.3937113E+00   -4.4454921E+00   -1.0224203E+01   -1.5999998E+01   -4.9798140E+00   -6.8404916E+00   -7.9411066E+00   -3.8057672E+00   -3.3281131E+00   -3.4835140E+00   -4.0819451E+00   -9.7543561E+00   -1.0764380E+01   -9.6576560E+00   -3.6970420E+00   -1.4500943E+01   -1.0006633E+01   -9.5288834E+00   -7.8994504E+00   -1.0266146E+01   -1.2869821E+01   -1.5717060E+01   -9.0265088E+00   -1.0199265E+01   -1.3395382E+01   -8.5229846E+00   -8.0772331E+00   -1.1492004E+01   -7.5110102E+00
    1.2350000E+01    6.1176322E+00   -6.1085574E+00   -4.1015425E+00   -4.5113991E+00   -4.3932113E+00   -4.4431286E+00   -1.0239181E+01   -1.5999998E+01   -4.9757774E+00   -6.8371165E+00   -7.9377275E+00   -3.8023960E+00   -3.3292998E+00   -3.4835140E+00   -4.0819451E+00   -9.7616269E+00   -1.0763795E+01   -9.6687954E+00   -3.6942807E+00   -1.4489636E+01   -1.0009996E+01   -9.5328316E+00   -7.8921311E+00   -1.0263489E+01   -1.2863216E+01   -1.5714221E+01   -9.0242550E+00   -1.0189691E+01   -1.3389180E+01   -8.5190366E+00   -8.0704845E+00   -1.1483041E+01   -7.5059948E+00
    1.2450000E+01    6.1215536E+00   -6.1124600E+00   -4.0992564E+00   -4.5087155E+00   -4.3927110E+00   -4.4407728E+00   -1.0254117E+01   -1.5999998E+01   -4.9717693E+00   -6.8337540E+00   -7.9343609E+00   -3.7990456E+00   -3.3304920E+00   -3.4835140E+00   -4.0819451E+00   -9.7688689E+00   -1.0763194E+01   -9.6798994E+00   -3.6915315E+00   -1.4478363E+01   -1.0013337E+01   -9.5367733E+00   -7.8848393E+00   -1.0260845E+01   -1.2856631E+01   -1.5711374E+01   -9.0220090E+00   -1.0180153E+01   -1.3382993E+01   -8.5150952E+00   -8.0637546E+00   -1.1474104E+01   -7.5009994E+00
    1.2550000E+01    6.1254686E+00   -6.1163563E+00   -4.0969781E+00   -4.5060460E+00   -4.3922103E+00   -4.4384245E+00   -1.0269011E+01   -1.5999998E+01   -4.9677892E+00   -6.8304039E+00   -7.9310067E+00   -3.7957156E+00   -3.3316899E+00   -3.4835140E+00   -4.0819451E+00   -9.7760823E+00   -1.0762577E+01   -9.6909685E+00   -3.6887943E+00   -1.4467123E+01   -1.0016655E+01   -9.5407086E+00   -7.8775744E+00   -1.0258216E+01   -1.2850067E+01   -1.5708519E+01   -9.0197709E+00   -1.0170650E+01   -1.3376819E+01   -8.5111603E+00   -8.0570432E+00   -1.1465193E+01   -7.4960238E+00
    1.2650000E+01    6.1293772E+00   -6.1202463E+00   -4.0947075E+00   -4.5033904E+00   -4.3917092E+00   -4.4360838E+00   -1.0283865E+01   -1.5999998E+01   -4.9638367E+00   -6.8270660E+00   -7.9276648E+00   -3.7924059E+00   -3.3328933E+00   -3.4835140E+00   -4.0819451E+00   -9.7832675E+00   -1.0761945E+01   -9.7020031E+00   -3.6860691E+00   -1.4455916E+01   -1.0019952E+01   -9.5446375E+00   -7.8703360E+00   -1.0255601E+01   -1.2843523E+01   -1.5705657E+01   -9.0175404E+00   -1.0161181E+01   -1.3370660E+01   -8.5072317E+00   -8.0503500E+00   -1.1456309E+01   -7.4910679E+00
    1.2750000E+01    6.1332797E+00   -6.1241301E+00   -4.0924445E+00   -4.5007485E+00   -4.3912078E+00   -4.4337506E+00   -1.0298679E+01   -1.5999998E+01   -4.9599113E+00   -6.8237403E+00   -7.9243350E+00   -3.7891161E+00   -3.3341025E+00   -3.4835140E+00   -4.0819451E+00   -9.7904251E+00   -1.0761298E+01   -9.7130039E+00   -3.6833557E+00   -1.4444742E+01   -1.0023227E+01   -9.5485603E+00   -7.8631236E+00   -1.0253000E+01   -1.2836999E+01   -1.5702786E+01   -9.0153176E+00   -1.0151745E+01   -1.3364515E+01   -8.5033092E+00   -8.0436749E+00   -1.1447450E+01   -7.4861314E+00
    1.2850000E+01    6.1371763E+00   -6.1280080E+00   -4.0901892E+00   -4.4981202E+00   -4.3907060E+00   -4.4314248E+00   -1.0313453E+01   -1.5999998E+01   -4.9560127E+00   -6.8204266E+00   -7.9210171E+00   -3.7858460E+00   -3.3353173E+00   -3.4835140E+00   -4.0819452E+00   -9.7975551E+00   -1.0760635E+01   -9.7239713E+00   -3.6806540E+00   -1.4433599E+01   -1.0026481E+01   -9.5524771E+00   -7.8559370E+00   -1.0250412E+01   -1.2830494E+01   -1.5699907E+01   -9.0131024E+00   -1.0142343E+01   -1.3358383E+01   -8.4993927E+00   -8.0370174E+00   -1.1438616E+01   -7.4812142E+00
    1.2950000E+01    6.1410669E+00   -6.1318800E+00   -4.0879414E+00   -4.4955054E+00   -4.3902040E+00   -4.4291064E+00   -1.0328189E+01   -1.5999998E+01   -4.9521404E+00   -6.8171247E+00   -7.9177111E+00   -3.7825954E+00   -3.3365379E+00   -3.4835140E+00   -4.0819452E+00   -9.8046582E+00   -1.0759957E+01   -9.7349058E+00   -3.6779639E+00   -1.4422487E+01   -1.0029713E+01   -9.5563881E+00   -7.8487757E+00   -1.0247837E+01   -1.2824009E+01   -1.5697021E+01   -9.0108947E+00   -1.0132974E+01   -1.3352264E+01   -8.4954820E+00   -8.0303773E+00   -1.1429807E+01   -7.4763161E+00
    1.3050000E+01    6.1449519E+00   -6.1357463E+00   -4.0857011E+00   -4.4929041E+00   -4.3897015E+00   -4.4267954E+00   -1.0342887E+01   -1.5999998E+01   -4.9482941E+00   -6.8138345E+00   -7.9144168E+00   -3.7793640E+00   -3.3377642E+00   -3.4835140E+00   -4.0819452E+00   -9.8117344E+00   -1.0759263E+01   -9.7458078E+00   -3.6752852E+00   -1.4411406E+01   -1.0032924E+01   -9.5602933E+00   -7.8416393E+00   -1.0245276E+01   -1.2817543E+01   -1.5694127E+01   -9.0086945E+00   -1.0123637E+01   -1.3346159E+01   -8.4915771E+00   -8.0237545E+00   -1.1421023E+01   -7.4714370E+00
    1.3150000E+01    6.1488314E+00   -6.1396071E+00   -4.0834682E+00   -4.4903160E+00   -4.3891988E+00   -4.4244915E+00   -1.0357547E+01   -1.5999998E+01   -4.9444732E+00   -6.8105560E+00   -7.9111341E+00   -3.7761516E+00   -3.3389964E+00   -3.4835140E+00   -4.0819452E+00   -9.8187843E+00   -1.0758554E+01   -9.7566779E+00   -3.6726180E+00   -1.4400355E+01   -1.0036115E+01   -9.5641930E+00   -7.8345274E+00   -1.0242728E+01   -1.2811096E+01   -1.5691225E+01   -9.0065017E+00   -1.0114332E+01   -1.3340067E+01   -8.4876777E+00   -8.0171486E+00   -1.1412263E+01   -7.4665767E+00
    1.3250000E+01    6.1527054E+00   -6.1434626E+00   -4.0812427E+00   -4.4877410E+00   -4.3886956E+00   -4.4221949E+00   -1.0372170E+01   -1.5999998E+01   -4.9406776E+00   -6.8072888E+00   -7.9078629E+00   -3.7729578E+00   -3.3402344E+00   -3.4835140E+00   -4.0819452E+00   -9.8258080E+00   -1.0757829E+01   -9.7675166E+00   -3.6699619E+00   -1.4389334E+01   -1.0039284E+01   -9.5680873E+00   -7.8274396E+00   -1.0240194E+01   -1.2804667E+01   -1.5688315E+01   -9.0043162E+00   -1.0105059E+01   -1.3333987E+01   -8.4837837E+00   -8.0105594E+00   -1.1403527E+01   -7.4617349E+00
    1.3350000E+01    6.1565742E+00   -6.1473127E+00   -4.0790244E+00   -4.4851791E+00   -4.3881922E+00   -4.4199055E+00   -1.0386758E+01   -1.5999998E+01   -4.9369067E+00   -6.8040330E+00   -7.9046029E+00   -3.7697826E+00   -3.3414784E+00   -3.4835140E+00   -4.0819452E+00   -9.8328060E+00   -1.0757090E+01   -9.7783242E+00   -3.6673171E+00   -1.4378341E+01   -1.0042433E+01   -9.5719764E+00   -7.8203757E+00   -1.0237672E+01   -1.2798256E+01   -1.5685397E+01   -9.0021381E+00   -1.0095816E+01   -1.3327920E+01   -8.4798949E+00   -8.0039866E+00   -1.1394815E+01   -7.4569117E+00
    1.3450000E+01    6.1604379E+00   -6.1511578E+00   -4.0768135E+00   -4.4826301E+00   -4.3876884E+00   -4.4176231E+00   -1.0401309E+01   -1.5999998E+01   -4.9331602E+00   -6.8007884E+00   -7.9013542E+00   -3.7666257E+00   -3.3427282E+00   -3.4835140E+00   -4.0819452E+00   -9.8397784E+00   -1.0756335E+01   -9.7891012E+00   -3.6646833E+00   -1.4367377E+01   -1.0045562E+01   -9.5758603E+00   -7.8133351E+00   -1.0235164E+01   -1.2791864E+01   -1.5682471E+01   -8.9999671E+00   -1.0086604E+01   -1.3321865E+01   -8.4760113E+00   -7.9974300E+00   -1.1386127E+01   -7.4521067E+00
    1.3550000E+01    6.1642966E+00   -6.1549979E+00   -4.0746097E+00   -4.4800940E+00   -4.3871843E+00   -4.4153478E+00   -1.0415826E+01   -1.5999998E+01   -4.9294378E+00   -6.7975549E+00   -7.8981165E+00   -3.7634868E+00   -3.3439841E+00   -3.4835140E+00   -4.0819453E+00   -9.8467257E+00   -1.0755565E+01   -9.7998480E+00   -3.6620605E+00   -1.4356441E+01   -1.0048671E+01   -9.5797392E+00   -7.8063175E+00   -1.0232668E+01   -1.2785489E+01   -1.5679536E+01   -8.9978034E+00   -1.0077423E+01   -1.3315823E+01   -8.4721327E+00   -7.9908893E+00   -1.1377461E+01   -7.4473198E+00
    1.3650000E+01    6.1681505E+00   -6.1588332E+00   -4.0724130E+00   -4.4775705E+00   -4.3866798E+00   -4.4130795E+00   -1.0430308E+01   -1.5999998E+01   -4.9257391E+00   -6.7943323E+00   -7.8948897E+00   -3.7603658E+00   -3.3452459E+00   -3.4835140E+00   -4.0819453E+00   -9.8536480E+00   -1.0754779E+01   -9.8105651E+00   -3.6594485E+00   -1.4345533E+01   -1.0051759E+01   -9.5836134E+00   -7.7993226E+00   -1.0230185E+01   -1.2779132E+01   -1.5676594E+01   -8.9956468E+00   -1.0068271E+01   -1.3309792E+01   -8.4682589E+00   -7.9843644E+00   -1.1368818E+01   -7.4425510E+00
    1.3750000E+01    6.1719997E+00   -6.1626637E+00   -4.0702234E+00   -4.4750597E+00   -4.3861750E+00   -4.4108181E+00   -1.0444755E+01   -1.5999998E+01   -4.9220638E+00   -6.7911206E+00   -7.8916738E+00   -3.7572624E+00   -3.3465138E+00   -3.4835140E+00   -4.0819453E+00   -9.8605456E+00   -1.0753979E+01   -9.8212529E+00   -3.6568473E+00   -1.4334652E+01   -1.0054827E+01   -9.5874828E+00   -7.7923501E+00   -1.0227714E+01   -1.2772792E+01   -1.5673643E+01   -8.9934972E+00   -1.0059149E+01   -1.3303773E+01   -8.4643898E+00   -7.9778549E+00   -1.1360198E+01   -7.4377999E+00
    1.3850000E+01    6.1758443E+00   -6.1664898E+00   -4.0680409E+00   -4.4725614E+00   -4.3856699E+00   -4.4085636E+00   -1.0459170E+01   -1.5999998E+01   -4.9184115E+00   -6.7879195E+00   -7.8884685E+00   -3.7541764E+00   -3.3477879E+00   -3.4835140E+00   -4.0819453E+00   -9.8674188E+00   -1.0753163E+01   -9.8319116E+00   -3.6542567E+00   -1.4323797E+01   -1.0057876E+01   -9.5913476E+00   -7.7853995E+00   -1.0225256E+01   -1.2766470E+01   -1.5670685E+01   -8.9913547E+00   -1.0050055E+01   -1.3297766E+01   -8.4605252E+00   -7.9713607E+00   -1.1351600E+01   -7.4330666E+00
    1.3950000E+01    6.1796845E+00   -6.1703114E+00   -4.0658653E+00   -4.4700755E+00   -4.3851644E+00   -4.4063160E+00   -1.0473551E+01   -1.5999998E+01   -4.9147820E+00   -6.7847291E+00   -7.8852738E+00   -3.7511076E+00   -3.3490680E+00   -3.4835140E+00   -4.0819453E+00   -9.8742679E+00   -1.0752331E+01   -9.8425419E+00   -3.6516767E+00   -1.4312968E+01   -1.0060905E+01   -9.5952080E+00   -7.7784706E+00   -1.0222810E+01   -1.2760164E+01   -1.5667717E+01   -8.9892191E+00   -1.0040991E+01   -1.3291770E+01   -8.4566651E+00   -7.9648815E+00   -1.1343024E+01   -7.4283507E+00
    1.4050000E+01    6.1835204E+00   -6.1741287E+00   -4.0636967E+00   -4.4676019E+00   -4.3846586E+00   -4.4040751E+00   -1.0487900E+01   -1.5999998E+01   -4.9111748E+00   -6.7815490E+00   -7.8820896E+00   -3.7480558E+00   -3.3503544E+00   -3.4835140E+00   -4.0819453E+00   -9.8810930E+00   -1.0751484E+01   -9.8531439E+00   -3.6491072E+00   -1.4302165E+01   -1.0063914E+01   -9.5990642E+00   -7.7715630E+00   -1.0220377E+01   -1.2753874E+01   -1.5664742E+01   -8.9870904E+00   -1.0031954E+01   -1.3285786E+01   -8.4528093E+00   -7.9584170E+00   -1.1334470E+01   -7.4236523E+00
    1.4150000E+01    6.1873522E+00   -6.1779420E+00   -4.0615349E+00   -4.4651405E+00   -4.3841525E+00   -4.4018410E+00   -1.0502218E+01   -1.5999998E+01   -4.9075896E+00   -6.7783794E+00   -7.8789156E+00   -3.7450209E+00   -3.3516469E+00   -3.4835140E+00   -4.0819454E+00   -9.8878944E+00   -1.0750622E+01   -9.8637180E+00   -3.6465481E+00   -1.4291387E+01   -1.0066903E+01   -9.6029161E+00   -7.7646763E+00   -1.0217956E+01   -1.2747601E+01   -1.5661758E+01   -8.9849686E+00   -1.0022945E+01   -1.3279812E+01   -8.4489576E+00   -7.9519671E+00   -1.1325937E+01   -7.4189710E+00
    1.4250000E+01    6.1911800E+00   -6.1817512E+00   -4.0593799E+00   -4.4626913E+00   -4.3836460E+00   -4.3996135E+00   -1.0516503E+01   -1.5999998E+01   -4.9040263E+00   -6.7752199E+00   -7.8757519E+00   -3.7420026E+00   -3.3529458E+00   -3.4835140E+00   -4.0819454E+00   -9.8946723E+00   -1.0749745E+01   -9.8742647E+00   -3.6439992E+00   -1.4280634E+01   -1.0069873E+01   -9.6067641E+00   -7.7578103E+00   -1.0215547E+01   -1.2741345E+01   -1.5658765E+01   -8.9828536E+00   -1.0013964E+01   -1.3273849E+01   -8.4451100E+00   -7.9455315E+00   -1.1317425E+01   -7.4143069E+00
    1.4350000E+01    6.1950038E+00   -6.1855565E+00   -4.0572317E+00   -4.4602541E+00   -4.3831392E+00   -4.3973927E+00   -1.0530758E+01   -1.5999998E+01   -4.9004844E+00   -6.7720705E+00   -7.8725983E+00   -3.7390007E+00   -3.3542509E+00   -3.4835140E+00   -4.0819454E+00   -9.9014268E+00   -1.0748852E+01   -9.8847842E+00   -3.6414606E+00   -1.4269905E+01   -1.0072824E+01   -9.6106082E+00   -7.7509646E+00   -1.0213150E+01   -1.2735104E+01   -1.5655763E+01   -8.9807453E+00   -1.0005010E+01   -1.3267897E+01   -8.4412662E+00   -7.9391100E+00   -1.1308934E+01   -7.4096597E+00
    1.4450000E+01    6.1988240E+00   -6.1893581E+00   -4.0550901E+00   -4.4578288E+00   -4.3826321E+00   -4.3951785E+00   -1.0544982E+01   -1.5999998E+01   -4.8969637E+00   -6.7689312E+00   -7.8694547E+00   -3.7360151E+00   -3.3555624E+00   -3.4835140E+00   -4.0819454E+00   -9.9081583E+00   -1.0747943E+01   -9.8952769E+00   -3.6389321E+00   -1.4259200E+01   -1.0075755E+01   -9.6144485E+00   -7.7441389E+00   -1.0210765E+01   -1.2728879E+01   -1.5652752E+01   -8.9786437E+00   -9.9960823E+00   -1.3261955E+01   -8.4374262E+00   -7.9327024E+00   -1.1300464E+01   -7.4050293E+00
    1.4550000E+01    6.2026405E+00   -6.1931560E+00   -4.0529553E+00   -4.4554154E+00   -4.3821246E+00   -4.3929708E+00   -1.0559176E+01   -1.5999998E+01   -4.8934639E+00   -6.7658016E+00   -7.8663209E+00   -3.7330455E+00   -3.3568804E+00   -3.4835140E+00   -4.0819454E+00   -9.9148668E+00   -1.0747018E+01   -9.9057430E+00   -3.6364135E+00   -1.4248518E+01   -1.0078667E+01   -9.6182852E+00   -7.7373330E+00   -1.0208392E+01   -1.2722669E+01   -1.5649733E+01   -8.9765488E+00   -9.9871811E+00   -1.3256024E+01   -8.4335898E+00   -7.9263085E+00   -1.1292014E+01   -7.4004156E+00
    1.4650000E+01    6.2064535E+00   -6.1969505E+00   -4.0508271E+00   -4.4530138E+00   -4.3816169E+00   -4.3907696E+00   -1.0573340E+01   -1.5999998E+01   -4.8899846E+00   -6.7626819E+00   -7.8631968E+00   -3.7300919E+00   -3.3582047E+00   -3.4835140E+00   -4.0819454E+00   -9.9215526E+00   -1.0746078E+01   -9.9161828E+00   -3.6339050E+00   -1.4237859E+01   -1.0081560E+01   -9.6221184E+00   -7.7305464E+00   -1.0206030E+01   -1.2716474E+01   -1.5646704E+01   -8.9744605E+00   -9.9783059E+00   -1.3250103E+01   -8.4297570E+00   -7.9199280E+00   -1.1283584E+01   -7.3958185E+00
    1.4750000E+01    6.2102631E+00   -6.2007417E+00   -4.0487054E+00   -4.4506239E+00   -4.3811088E+00   -4.3885748E+00   -1.0587475E+01   -1.5999998E+01   -4.8865257E+00   -6.7595718E+00   -7.8600824E+00   -3.7271539E+00   -3.3595356E+00   -3.4835140E+00   -4.0819455E+00   -9.9282157E+00   -1.0745122E+01   -9.9265967E+00   -3.6314063E+00   -1.4227222E+01   -1.0084433E+01   -9.6259482E+00   -7.7237789E+00   -1.0203680E+01   -1.2710295E+01   -1.5643665E+01   -8.9723787E+00   -9.9694564E+00   -1.3244191E+01   -8.4259274E+00   -7.9135607E+00   -1.1275173E+01   -7.3912377E+00
    1.4850000E+01    6.2140696E+00   -6.2045296E+00   -4.0465902E+00   -4.4482456E+00   -4.3806003E+00   -4.3863865E+00   -1.0601581E+01   -1.5999998E+01   -4.8830869E+00   -6.7564712E+00   -7.8569774E+00   -3.7242315E+00   -3.3608729E+00   -3.4835140E+00   -4.0819455E+00   -9.9348563E+00   -1.0744149E+01   -9.9369849E+00   -3.6289173E+00   -1.4216608E+01   -1.0087287E+01   -9.6297748E+00   -7.7170302E+00   -1.0201342E+01   -1.2704130E+01   -1.5640618E+01   -8.9703035E+00   -9.9606321E+00   -1.3238289E+01   -8.4221011E+00   -7.9072065E+00   -1.1266782E+01   -7.3866732E+00
    1.4950000E+01    6.2178729E+00   -6.2083144E+00   -4.0444815E+00   -4.4458789E+00   -4.3800916E+00   -4.3842045E+00   -1.0615659E+01   -1.5999998E+01   -4.8796678E+00   -6.7533800E+00   -7.8538819E+00   -3.7213245E+00   -3.3622169E+00   -3.4835140E+00   -4.0819455E+00   -9.9414745E+00   -1.0743161E+01   -9.9473476E+00   -3.6264380E+00   -1.4206015E+01   -1.0090122E+01   -9.6335983E+00   -7.7102999E+00   -1.0199016E+01   -1.2697980E+01   -1.5637560E+01   -8.9682347E+00   -9.9518328E+00   -1.3232397E+01   -8.4182780E+00   -7.9008650E+00   -1.1258411E+01   -7.3821249E+00
