# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1050000E+01    6.0376384E+00   -6.0289390E+00   -4.1489204E+00   -4.5681776E+00   -4.4031269E+00   -4.4918351E+00   -9.9276747E+00   -1.5999998E+01   -5.0624089E+00   -7.0346434E+00   -8.1365981E+00   -3.8740935E+00   -3.3065862E+00   -3.4835140E+00   -4.0819449E+00   -9.6071173E+00   -1.0769273E+01   -9.4354816E+00   -3.7519626E+00   -1.4722922E+01   -9.9350788E+00   -9.4524310E+00   -8.0442241E+00   -1.0319457E+01   -1.2999582E+01   -1.5766277E+01   -9.0708276E+00   -1.0388362E+01   -1.3516150E+01   -8.5994314E+00   -8.2093498E+00   -1.1667696E+01   -7.6102544E+00
    1.1150000E+01    6.0417219E+00   -6.0330037E+00   -4.1464643E+00   -4.5651824E+00   -4.4026338E+00   -4.4893137E+00   -9.9435912E+00   -1.5999998E+01   -5.0577305E+00   -7.0313116E+00   -8.1332615E+00   -3.8702685E+00   -3.3076734E+00   -3.4835140E+00   -4.0819449E+00   -9.6150170E+00   -1.0769005E+01   -9.4474051E+00   -3.7489461E+00   -1.4710850E+01   -9.9389151E+00   -9.4565350E+00   -8.0362955E+00   -1.0316502E+01   -1.2992523E+01   -1.5763594E+01   -9.0684119E+00   -1.0378017E+01   -1.3509631E+01   -8.5953277E+00   -8.2021901E+00   -1.1658160E+01   -7.6048220E+00
    1.1250000E+01    6.0457956E+00   -6.0370586E+00   -4.1440175E+00   -4.5622045E+00   -4.4021402E+00   -4.4868013E+00   -9.9594498E+00   -1.5999998E+01   -5.0530916E+00   -7.0279879E+00   -8.1299331E+00   -3.8664708E+00   -3.3087656E+00   -3.4835140E+00   -4.0819449E+00   -9.6228784E+00   -1.0768719E+01   -9.4592806E+00   -3.7459444E+00   -1.4698824E+01   -9.9427229E+00   -9.4606291E+00   -8.0284039E+00   -1.0313565E+01   -1.2985492E+01   -1.5760901E+01   -9.0660055E+00   -1.0367719E+01   -1.3503130E+01   -8.5912339E+00   -8.1950550E+00   -1.1648657E+01   -7.5994136E+00
    1.1350000E+01    6.0498597E+00   -6.0411038E+00   -4.1415798E+00   -4.5592437E+00   -4.4016463E+00   -4.4842978E+00   -9.9752516E+00   -1.5999998E+01   -5.0484916E+00   -7.0246723E+00   -8.1266128E+00   -3.8626999E+00   -3.3098627E+00   -3.4835140E+00   -4.0819449E+00   -9.6307023E+00   -1.0768415E+01   -9.4711088E+00   -3.7429573E+00   -1.4686845E+01   -9.9465029E+00   -9.4647136E+00   -8.0205488E+00   -1.0310645E+01   -1.2978487E+01   -1.5758199E+01   -9.0636082E+00   -1.0357466E+01   -1.3496649E+01   -8.5871497E+00   -8.1879442E+00   -1.1639188E+01   -7.5940290E+00
    1.1450000E+01    6.0539143E+00   -6.0451395E+00   -4.1391512E+00   -4.5562997E+00   -4.4011520E+00   -4.4818032E+00   -9.9909975E+00   -1.5999998E+01   -5.0439298E+00   -7.0213648E+00   -8.1233006E+00   -3.8589554E+00   -3.3109649E+00   -3.4835140E+00   -4.0819449E+00   -9.6384890E+00   -1.0768093E+01   -9.4828905E+00   -3.7399847E+00   -1.4674911E+01   -9.9502552E+00   -9.4687885E+00   -8.0127296E+00   -1.0307742E+01   -1.2971509E+01   -1.5755488E+01   -9.0612199E+00   -1.0347259E+01   -1.3490185E+01   -8.5830750E+00   -8.1808574E+00   -1.1629753E+01   -7.5886679E+00
    1.1550000E+01    6.0579596E+00   -6.0491660E+00   -4.1367315E+00   -4.5533724E+00   -4.4006573E+00   -4.4793172E+00   -1.0006688E+01   -1.5999998E+01   -5.0394053E+00   -7.0180653E+00   -8.1199963E+00   -3.8552369E+00   -3.3120720E+00   -3.4835140E+00   -4.0819449E+00   -9.6462393E+00   -1.0767752E+01   -9.4946264E+00   -3.7370264E+00   -1.4663022E+01   -9.9539803E+00   -9.4728542E+00   -8.0049457E+00   -1.0304855E+01   -1.2964557E+01   -1.5752768E+01   -9.0588406E+00   -1.0337095E+01   -1.3483741E+01   -8.5790096E+00   -8.1737941E+00   -1.1620349E+01   -7.5833301E+00
    1.1650000E+01    6.0619958E+00   -6.0531833E+00   -4.1343208E+00   -4.5504616E+00   -4.4001623E+00   -4.4768400E+00   -1.0022325E+01   -1.5999998E+01   -5.0349177E+00   -7.0147738E+00   -8.1167000E+00   -3.8515441E+00   -3.3131842E+00   -3.4835140E+00   -4.0819449E+00   -9.6539536E+00   -1.0767394E+01   -9.5063173E+00   -3.7340823E+00   -1.4651176E+01   -9.9576785E+00   -9.4769108E+00   -7.9971965E+00   -1.0301985E+01   -1.2957631E+01   -1.5750040E+01   -9.0564703E+00   -1.0326975E+01   -1.3477314E+01   -8.5749534E+00   -8.1667542E+00   -1.1610978E+01   -7.5780153E+00
    1.1750000E+01    6.0660231E+00   -6.0571918E+00   -4.1319190E+00   -4.5475672E+00   -4.3996669E+00   -4.4743713E+00   -1.0037909E+01   -1.5999998E+01   -5.0304661E+00   -7.0114901E+00   -8.1134116E+00   -3.8478764E+00   -3.3143015E+00   -3.4835140E+00   -4.0819449E+00   -9.6616325E+00   -1.0767019E+01   -9.5179639E+00   -3.7311522E+00   -1.4639374E+01   -9.9613502E+00   -9.4809584E+00   -7.9894814E+00   -1.0299131E+01   -1.2950729E+01   -1.5747302E+01   -9.0541087E+00   -1.0316899E+01   -1.3470905E+01   -8.5709060E+00   -8.1597372E+00   -1.1601639E+01   -7.5727234E+00
    1.1850000E+01    6.0700416E+00   -6.0611915E+00   -4.1295259E+00   -4.5446889E+00   -4.3991712E+00   -4.4719112E+00   -1.0053440E+01   -1.5999998E+01   -5.0260500E+00   -7.0082142E+00   -8.1101310E+00   -3.8442337E+00   -3.3154239E+00   -3.4835140E+00   -4.0819449E+00   -9.6692764E+00   -1.0766626E+01   -9.5295668E+00   -3.7282360E+00   -1.4627614E+01   -9.9649957E+00   -9.4849973E+00   -7.9818000E+00   -1.0296293E+01   -1.2943853E+01   -1.5744556E+01   -9.0517559E+00   -1.0306864E+01   -1.3464513E+01   -8.5668674E+00   -8.1527429E+00   -1.1592331E+01   -7.5674541E+00
    1.1950000E+01    6.0740516E+00   -6.0651827E+00   -4.1271414E+00   -4.5418266E+00   -4.3986751E+00   -4.4694596E+00   -1.0068920E+01   -1.5999998E+01   -5.0216687E+00   -7.0049462E+00   -8.1068582E+00   -3.8406154E+00   -3.3165514E+00   -3.4835140E+00   -4.0819450E+00   -9.6768859E+00   -1.0766215E+01   -9.5411267E+00   -3.7253334E+00   -1.4615895E+01   -9.9686154E+00   -9.4890276E+00   -7.9741517E+00   -1.0293471E+01   -1.2937001E+01   -1.5741801E+01   -9.0494118E+00   -1.0296872E+01   -1.3458139E+01   -8.5628374E+00   -8.1457709E+00   -1.1583054E+01   -7.5622072E+00
    1.2050000E+01    6.0780531E+00   -6.0691655E+00   -4.1247656E+00   -4.5389800E+00   -4.3981786E+00   -4.4670163E+00   -1.0084349E+01   -1.5999998E+01   -5.0173216E+00   -7.0016859E+00   -8.1035930E+00   -3.8370213E+00   -3.3176841E+00   -3.4835140E+00   -4.0819450E+00   -9.6844616E+00   -1.0765788E+01   -9.5526444E+00   -3.7224445E+00   -1.4604218E+01   -9.9722095E+00   -9.4930496E+00   -7.9665359E+00   -1.0290665E+01   -1.2930173E+01   -1.5739038E+01   -9.0470763E+00   -1.0286920E+01   -1.3451782E+01   -8.5588157E+00   -8.1388208E+00   -1.1573808E+01   -7.5569825E+00
    1.2150000E+01    6.0820465E+00   -6.0731401E+00   -4.1223984E+00   -4.5361491E+00   -4.3976818E+00   -4.4645813E+00   -1.0099728E+01   -1.5999998E+01   -5.0130081E+00   -6.9984332E+00   -8.1003356E+00   -3.8334510E+00   -3.3188221E+00   -3.4835140E+00   -4.0819450E+00   -9.6920037E+00   -1.0765343E+01   -9.5641204E+00   -3.7195690E+00   -1.4592581E+01   -9.9757785E+00   -9.4970633E+00   -7.9589522E+00   -1.0287875E+01   -1.2923369E+01   -1.5736266E+01   -9.0447493E+00   -1.0277009E+01   -1.3445441E+01   -8.5548023E+00   -8.1318925E+00   -1.1564592E+01   -7.5517797E+00
    1.2250000E+01    6.0860318E+00   -6.0771066E+00   -4.1200395E+00   -4.5333337E+00   -4.3971846E+00   -4.4621546E+00   -1.0115058E+01   -1.5999998E+01   -5.0087277E+00   -6.9951881E+00   -8.0970858E+00   -3.8299042E+00   -3.3199652E+00   -3.4835140E+00   -4.0819450E+00   -9.6995129E+00   -1.0764882E+01   -9.5755555E+00   -3.7167068E+00   -1.4580984E+01   -9.9793224E+00   -9.5010689E+00   -7.9514000E+00   -1.0285100E+01   -1.2916589E+01   -1.5733486E+01   -9.0424308E+00   -1.0267138E+01   -1.3439117E+01   -8.5507970E+00   -8.1249855E+00   -1.1555405E+01   -7.5465987E+00
    1.2350000E+01    6.0900092E+00   -6.0810652E+00   -4.1176891E+00   -4.5305336E+00   -4.3966871E+00   -4.4597361E+00   -1.0130340E+01   -1.5999998E+01   -5.0044798E+00   -6.9919506E+00   -8.0938435E+00   -3.8263805E+00   -3.3211137E+00   -3.4835140E+00   -4.0819450E+00   -9.7069896E+00   -1.0764404E+01   -9.5869501E+00   -3.7138577E+00   -1.4569425E+01   -9.9828418E+00   -9.5050667E+00   -7.9438788E+00   -1.0282340E+01   -1.2909831E+01   -1.5730697E+01   -9.0401206E+00   -1.0257306E+01   -1.3432809E+01   -8.5467995E+00   -8.1180995E+00   -1.1546248E+01   -7.5414393E+00
    1.2450000E+01    6.0939789E+00   -6.0850162E+00   -4.1153470E+00   -4.5277486E+00   -4.3961892E+00   -4.4573257E+00   -1.0145575E+01   -1.5999998E+01   -5.0002638E+00   -6.9887206E+00   -8.0906087E+00   -3.8228796E+00   -3.3222675E+00   -3.4835140E+00   -4.0819450E+00   -9.7144343E+00   -1.0763909E+01   -9.5983050E+00   -3.7110217E+00   -1.4557905E+01   -9.9863368E+00   -9.5090567E+00   -7.9363882E+00   -1.0279596E+01   -1.2903097E+01   -1.5727900E+01   -9.0378187E+00   -1.0247514E+01   -1.3426518E+01   -8.5428098E+00   -8.1112344E+00   -1.1537120E+01   -7.5363011E+00
    1.2550000E+01    6.0979411E+00   -6.0889596E+00   -4.1130132E+00   -4.5249787E+00   -4.3956910E+00   -4.4549234E+00   -1.0160763E+01   -1.5999998E+01   -4.9960792E+00   -6.9854981E+00   -8.0873813E+00   -3.8194013E+00   -3.3234266E+00   -3.4835140E+00   -4.0819450E+00   -9.7218473E+00   -1.0763397E+01   -9.6096208E+00   -3.7081986E+00   -1.4546422E+01   -9.9898077E+00   -9.5130392E+00   -7.9289276E+00   -1.0276866E+01   -1.2896385E+01   -1.5725095E+01   -9.0355251E+00   -1.0237759E+01   -1.3420242E+01   -8.5388276E+00   -8.1043897E+00   -1.1528021E+01   -7.5311841E+00
    1.2650000E+01    6.1018959E+00   -6.0928957E+00   -4.1106875E+00   -4.5222236E+00   -4.3951924E+00   -4.4525290E+00   -1.0175905E+01   -1.5999998E+01   -4.9919255E+00   -6.9822829E+00   -8.0841613E+00   -3.8159451E+00   -3.3245911E+00   -3.4835140E+00   -4.0819450E+00   -9.7292291E+00   -1.0762870E+01   -9.6208980E+00   -3.7053882E+00   -1.4534976E+01   -9.9932548E+00   -9.5170143E+00   -7.9214966E+00   -1.0274152E+01   -1.2889696E+01   -1.5722282E+01   -9.0332397E+00   -1.0228042E+01   -1.3413981E+01   -8.5348528E+00   -8.0975651E+00   -1.1518950E+01   -7.5260881E+00
    1.2750000E+01    6.1058434E+00   -6.0968245E+00   -4.1083700E+00   -4.5194832E+00   -4.3946934E+00   -4.4501425E+00   -1.0191002E+01   -1.5999998E+01   -4.9878021E+00   -6.9790750E+00   -8.0809486E+00   -3.8125109E+00   -3.3257610E+00   -3.4835140E+00   -4.0819450E+00   -9.7365801E+00   -1.0762326E+01   -9.6321372E+00   -3.7025905E+00   -1.4523567E+01   -9.9966783E+00   -9.5209822E+00   -7.9140947E+00   -1.0271452E+01   -1.2883028E+01   -1.5719460E+01   -9.0309623E+00   -1.0218363E+01   -1.3407736E+01   -8.5308852E+00   -8.0907605E+00   -1.1509907E+01   -7.5210128E+00
    1.2850000E+01    6.1097839E+00   -6.1007463E+00   -4.1060605E+00   -4.5167574E+00   -4.3941941E+00   -4.4477639E+00   -1.0206055E+01   -1.5999998E+01   -4.9837087E+00   -6.9758744E+00   -8.0777432E+00   -3.8090982E+00   -3.3269363E+00   -3.4835140E+00   -4.0819451E+00   -9.7439007E+00   -1.0761765E+01   -9.6433389E+00   -3.6998053E+00   -1.4512194E+01   -1.0000078E+01   -9.5249430E+00   -7.9067215E+00   -1.0268766E+01   -1.2876382E+01   -1.5716630E+01   -9.0286930E+00   -1.0208720E+01   -1.3401506E+01   -8.5269247E+00   -8.0839755E+00   -1.1500892E+01   -7.5159580E+00
    1.2950000E+01    6.1137175E+00   -6.1046611E+00   -4.1037589E+00   -4.5140459E+00   -4.3936945E+00   -4.4453931E+00   -1.0221063E+01   -1.5999998E+01   -4.9796446E+00   -6.9726811E+00   -8.0745450E+00   -3.8057068E+00   -3.3281172E+00   -3.4835140E+00   -4.0819451E+00   -9.7511914E+00   -1.0761189E+01   -9.6545038E+00   -3.6970326E+00   -1.4500855E+01   -1.0003456E+01   -9.5288969E+00   -7.8993765E+00   -1.0266095E+01   -1.2869757E+01   -1.5713792E+01   -9.0264317E+00   -1.0199114E+01   -1.3395291E+01   -8.5229711E+00   -8.0772097E+00   -1.1491904E+01   -7.5109236E+00
    1.3050000E+01    6.1176444E+00   -6.1085693E+00   -4.1014653E+00   -4.5113488E+00   -4.3931945E+00   -4.4430300E+00   -1.0236029E+01   -1.5999998E+01   -4.9756094E+00   -6.9694948E+00   -8.0713540E+00   -3.8023365E+00   -3.3293035E+00   -3.4835140E+00   -4.0819451E+00   -9.7584524E+00   -1.0760596E+01   -9.6656324E+00   -3.6942720E+00   -1.4489551E+01   -1.0006810E+01   -9.5328440E+00   -7.8920593E+00   -1.0263439E+01   -1.2863154E+01   -1.5710946E+01   -9.0241782E+00   -1.0189543E+01   -1.3389091E+01   -8.5190243E+00   -8.0704630E+00   -1.1482943E+01   -7.5059094E+00
    1.3150000E+01    6.1215646E+00   -6.1124708E+00   -4.0991796E+00   -4.5086658E+00   -4.3926941E+00   -4.4406746E+00   -1.0250953E+01   -1.5999998E+01   -4.9716027E+00   -6.9663157E+00   -8.0681700E+00   -3.7989869E+00   -3.3304955E+00   -3.4835140E+00   -4.0819451E+00   -9.7656842E+00   -1.0759987E+01   -9.6767251E+00   -3.6915237E+00   -1.4478281E+01   -1.0010141E+01   -9.5367846E+00   -7.8847694E+00   -1.0260796E+01   -1.2856571E+01   -1.5708091E+01   -9.0219326E+00   -1.0180007E+01   -1.3382905E+01   -8.5150840E+00   -8.0637351E+00   -1.1474008E+01   -7.5009152E+00
    1.3250000E+01    6.1254784E+00   -6.1163660E+00   -4.0969016E+00   -4.5059969E+00   -4.3921934E+00   -4.4383268E+00   -1.0265834E+01   -1.5999998E+01   -4.9676240E+00   -6.9631436E+00   -8.0649930E+00   -3.7956578E+00   -3.3316930E+00   -3.4835140E+00   -4.0819451E+00   -9.7728871E+00   -1.0759363E+01   -9.6877826E+00   -3.6887873E+00   -1.4467045E+01   -1.0013450E+01   -9.5407187E+00   -7.8775064E+00   -1.0258168E+01   -1.2850008E+01   -1.5705228E+01   -9.0196948E+00   -1.0170506E+01   -1.3376733E+01   -8.5111502E+00   -8.0570257E+00   -1.1465100E+01   -7.4959407E+00
    1.3350000E+01    6.1293860E+00   -6.1202548E+00   -4.0946313E+00   -4.5033418E+00   -4.3916924E+00   -4.4359866E+00   -1.0280675E+01   -1.5999998E+01   -4.9636728E+00   -6.9599785E+00   -8.0618230E+00   -3.7923489E+00   -3.3328961E+00   -3.4835140E+00   -4.0819451E+00   -9.7800615E+00   -1.0758722E+01   -9.6988052E+00   -3.6860629E+00   -1.4455841E+01   -1.0016737E+01   -9.5446465E+00   -7.8702700E+00   -1.0255553E+01   -1.2843466E+01   -1.5702357E+01   -9.0174647E+00   -1.0161039E+01   -1.3370575E+01   -8.5072227E+00   -8.0503344E+00   -1.1456218E+01   -7.4909859E+00
    1.3450000E+01    6.1332874E+00   -6.1241376E+00   -4.0923688E+00   -4.5007005E+00   -4.3911910E+00   -4.4336538E+00   -1.0295475E+01   -1.5999998E+01   -4.9597488E+00   -6.9568203E+00   -8.0586599E+00   -3.7890599E+00   -3.3341049E+00   -3.4835140E+00   -4.0819451E+00   -9.7872077E+00   -1.0758065E+01   -9.7097935E+00   -3.6833503E+00   -1.4444670E+01   -1.0020002E+01   -9.5485681E+00   -7.8630596E+00   -1.0252952E+01   -1.2836943E+01   -1.5699478E+01   -9.0152422E+00   -1.0151606E+01   -1.3364431E+01   -8.5033013E+00   -8.0436612E+00   -1.1447361E+01   -7.4860506E+00
    1.3550000E+01    6.1371828E+00   -6.1280143E+00   -4.0901138E+00   -4.4980728E+00   -4.3906892E+00   -4.4313285E+00   -1.0310236E+01   -1.5999998E+01   -4.9558515E+00   -6.9536689E+00   -8.0555037E+00   -3.7857907E+00   -3.3353194E+00   -3.4835140E+00   -4.0819452E+00   -9.7943260E+00   -1.0757393E+01   -9.7207481E+00   -3.6806494E+00   -1.4433530E+01   -1.0023245E+01   -9.5524838E+00   -7.8558749E+00   -1.0250365E+01   -1.2830440E+01   -1.5696590E+01   -9.0130273E+00   -1.0142206E+01   -1.3358301E+01   -8.4993859E+00   -8.0370056E+00   -1.1438529E+01   -7.4811345E+00
    1.3650000E+01    6.1410724E+00   -6.1318852E+00   -4.0878663E+00   -4.4954586E+00   -4.3901872E+00   -4.4290105E+00   -1.0324957E+01   -1.5999998E+01   -4.9519805E+00   -6.9505243E+00   -8.0523542E+00   -3.7825408E+00   -3.3365396E+00   -3.4835140E+00   -4.0819452E+00   -9.8014168E+00   -1.0756704E+01   -9.7316692E+00   -3.6779600E+00   -1.4422421E+01   -1.0026466E+01   -9.5563937E+00   -7.8487155E+00   -1.0247791E+01   -1.2823957E+01   -1.5693694E+01   -9.0108200E+00   -1.0132839E+01   -1.3352184E+01   -8.4954764E+00   -8.0303675E+00   -1.1429723E+01   -7.4762376E+00
    1.3750000E+01    6.1449563E+00   -6.1357505E+00   -4.0856263E+00   -4.4928578E+00   -4.3896847E+00   -4.4266999E+00   -1.0339640E+01   -1.5999998E+01   -4.9481355E+00   -6.9473865E+00   -8.0492115E+00   -3.7793102E+00   -3.3377656E+00   -3.4835140E+00   -4.0819452E+00   -9.8084803E+00   -1.0756000E+01   -9.7425575E+00   -3.6752821E+00   -1.4411343E+01   -1.0029666E+01   -9.5602978E+00   -7.8415810E+00   -1.0245230E+01   -1.2817492E+01   -1.5690790E+01   -9.0086201E+00   -1.0123504E+01   -1.3346080E+01   -8.4915725E+00   -8.0237465E+00   -1.1420941E+01   -7.4713595E+00
    1.3850000E+01    6.1488346E+00   -6.1396102E+00   -4.0833938E+00   -4.4902702E+00   -4.3891820E+00   -4.4243965E+00   -1.0354285E+01   -1.5999998E+01   -4.9443159E+00   -6.9442553E+00   -8.0460754E+00   -3.7760986E+00   -3.3389975E+00   -3.4835140E+00   -4.0819452E+00   -9.8155169E+00   -1.0755280E+01   -9.7534132E+00   -3.6726156E+00   -1.4400295E+01   -1.0032844E+01   -9.5641964E+00   -7.8344710E+00   -1.0242683E+01   -1.2811047E+01   -1.5687877E+01   -9.0064276E+00   -1.0114202E+01   -1.3339989E+01   -8.4876742E+00   -8.0171425E+00   -1.1412183E+01   -7.4665003E+00
    1.3950000E+01    6.1527076E+00   -6.1434645E+00   -4.0811686E+00   -4.4876959E+00   -4.3886789E+00   -4.4221003E+00   -1.0368892E+01   -1.5999998E+01   -4.9405215E+00   -6.9411308E+00   -8.0429460E+00   -3.7729056E+00   -3.3402352E+00   -3.4835140E+00   -4.0819452E+00   -9.8225268E+00   -1.0754544E+01   -9.7642370E+00   -3.6699604E+00   -1.4389276E+01   -1.0036001E+01   -9.5680897E+00   -7.8273851E+00   -1.0240149E+01   -1.2804620E+01   -1.5684956E+01   -9.0042425E+00   -1.0104930E+01   -1.3333911E+01   -8.4837813E+00   -8.0105551E+00   -1.1403450E+01   -7.4616596E+00
    1.4050000E+01    6.1565753E+00   -6.1473136E+00   -4.0789507E+00   -4.4851345E+00   -4.3881754E+00   -4.4198113E+00   -1.0383463E+01   -1.5999998E+01   -4.9367518E+00   -6.9380128E+00   -8.0398231E+00   -3.7697312E+00   -3.3414787E+00   -3.4835140E+00   -4.0819452E+00   -9.8295103E+00   -1.0753792E+01   -9.7750291E+00   -3.6673163E+00   -1.4378287E+01   -1.0039137E+01   -9.5719776E+00   -7.8203230E+00   -1.0237628E+01   -1.2798211E+01   -1.5682026E+01   -9.0020646E+00   -1.0095690E+01   -1.3327845E+01   -8.4798937E+00   -8.0039842E+00   -1.1394740E+01   -7.4568374E+00
    1.4150000E+01    6.1604379E+00   -6.1511576E+00   -4.0767400E+00   -4.4825861E+00   -4.3876716E+00   -4.4175294E+00   -1.0397997E+01   -1.5999998E+01   -4.9330066E+00   -6.9349013E+00   -8.0367066E+00   -3.7665750E+00   -3.3427283E+00   -3.4835140E+00   -4.0819452E+00   -9.8364678E+00   -1.0753024E+01   -9.7857900E+00   -3.6646832E+00   -1.4367326E+01   -1.0042252E+01   -9.5758604E+00   -7.8132843E+00   -1.0235120E+01   -1.2791820E+01   -1.5679087E+01   -8.9998940E+00   -1.0086481E+01   -1.3321792E+01   -8.4760112E+00   -7.9974295E+00   -1.1386053E+01   -7.4520335E+00
    1.4250000E+01    6.1642955E+00   -6.1549966E+00   -4.0745366E+00   -4.4800506E+00   -4.3871675E+00   -4.4152545E+00   -1.0412496E+01   -1.5999998E+01   -4.9292854E+00   -6.9317962E+00   -8.0335966E+00   -3.7634369E+00   -3.3439837E+00   -3.4835140E+00   -4.0819453E+00   -9.8433993E+00   -1.0752241E+01   -9.7965200E+00   -3.6620611E+00   -1.4356393E+01   -1.0045345E+01   -9.5797383E+00   -7.8062686E+00   -1.0232625E+01   -1.2785447E+01   -1.5676139E+01   -8.9977306E+00   -1.0077301E+01   -1.3315751E+01   -8.4721336E+00   -7.9908906E+00   -1.1377390E+01   -7.4472477E+00
    1.4350000E+01    6.1681483E+00   -6.1588308E+00   -4.0723402E+00   -4.4775277E+00   -4.3866631E+00   -4.4129866E+00   -1.0426959E+01   -1.5999998E+01   -4.9255879E+00   -6.9286975E+00   -8.0304929E+00   -3.7603166E+00   -3.3452453E+00   -3.4835140E+00   -4.0819453E+00   -9.8503051E+00   -1.0751441E+01   -9.8072196E+00   -3.6594499E+00   -1.4345488E+01   -1.0048419E+01   -9.5836113E+00   -7.7992756E+00   -1.0230142E+01   -1.2779092E+01   -1.5673183E+01   -8.9955743E+00   -1.0068152E+01   -1.3309722E+01   -8.4682609E+00   -7.9843675E+00   -1.1368749E+01   -7.4424799E+00
    1.4450000E+01    6.1719964E+00   -6.1626603E+00   -4.0701510E+00   -4.4750175E+00   -4.3861583E+00   -4.4107256E+00   -1.0441388E+01   -1.5999998E+01   -4.9219137E+00   -6.9256051E+00   -8.0273955E+00   -3.7572140E+00   -3.3465128E+00   -3.4835140E+00   -4.0819453E+00   -9.8571856E+00   -1.0750625E+01   -9.8178891E+00   -3.6568494E+00   -1.4334609E+01   -1.0051471E+01   -9.5874796E+00   -7.7923048E+00   -1.0227672E+01   -1.2772754E+01   -1.5670218E+01   -8.9934251E+00   -1.0059031E+01   -1.3303704E+01   -8.4643929E+00   -7.9778599E+00   -1.1360131E+01   -7.4377299E+00
    1.4550000E+01    6.1758399E+00   -6.1664852E+00   -4.0679688E+00   -4.4725198E+00   -4.3856531E+00   -4.4084715E+00   -1.0455782E+01   -1.5999998E+01   -4.9182625E+00   -6.9225190E+00   -8.0243044E+00   -3.7541287E+00   -3.3477865E+00   -3.4835140E+00   -4.0819453E+00   -9.8640408E+00   -1.0749793E+01   -9.8285288E+00   -3.6542596E+00   -1.4323758E+01   -1.0054502E+01   -9.5913434E+00   -7.7853561E+00   -1.0225215E+01   -1.2766433E+01   -1.5667244E+01   -8.9912828E+00   -1.0049940E+01   -1.3297699E+01   -8.4605295E+00   -7.9713675E+00   -1.1351536E+01   -7.4329976E+00
    1.4650000E+01    6.1796790E+00   -6.1703058E+00   -4.0657935E+00   -4.4700345E+00   -4.3851477E+00   -4.4062243E+00   -1.0470142E+01   -1.5999998E+01   -4.9146341E+00   -6.9194390E+00   -8.0212194E+00   -3.7510607E+00   -3.3490663E+00   -3.4835140E+00   -4.0819453E+00   -9.8708709E+00   -1.0748945E+01   -9.8391390E+00   -3.6516803E+00   -1.4312932E+01   -1.0057513E+01   -9.5952027E+00   -7.7784290E+00   -1.0222770E+01   -1.2760128E+01   -1.5664260E+01   -8.9891476E+00   -1.0040877E+01   -1.3291704E+01   -8.4566705E+00   -7.9648901E+00   -1.1342962E+01   -7.4282828E+00
    1.4750000E+01    6.1835139E+00   -6.1741221E+00   -4.0636252E+00   -4.4675615E+00   -4.3846419E+00   -4.4039838E+00   -1.0484470E+01   -1.5999998E+01   -4.9110280E+00   -6.9163651E+00   -8.0181406E+00   -3.7480097E+00   -3.3503522E+00   -3.4835140E+00   -4.0819453E+00   -9.8776763E+00   -1.0748081E+01   -9.8497202E+00   -3.6491115E+00   -1.4302132E+01   -1.0060504E+01   -9.5990578E+00   -7.7715232E+00   -1.0220337E+01   -1.2753841E+01   -1.5661267E+01   -8.9870192E+00   -1.0031843E+01   -1.3285721E+01   -8.4528157E+00   -7.9584274E+00   -1.1334409E+01   -7.4235853E+00
    1.4850000E+01    6.1873446E+00   -6.1779342E+00   -4.0614637E+00   -4.4651007E+00   -4.3841358E+00   -4.4017500E+00   -1.0498764E+01   -1.5999998E+01   -4.9074440E+00   -6.9132973E+00   -8.0150677E+00   -3.7449755E+00   -3.3516444E+00   -3.4835140E+00   -4.0819454E+00   -9.8844569E+00   -1.0747200E+01   -9.8602725E+00   -3.6465531E+00   -1.4291357E+01   -1.0063474E+01   -9.6029087E+00   -7.7646384E+00   -1.0217916E+01   -1.2747569E+01   -1.5658264E+01   -8.9848977E+00   -1.0022836E+01   -1.3279749E+01   -8.4489651E+00   -7.9519793E+00   -1.1325879E+01   -7.4189051E+00
    1.4950000E+01    6.1911713E+00   -6.1817423E+00   -4.0593090E+00   -4.4626521E+00   -4.3836293E+00   -4.3995230E+00   -1.0513026E+01   -1.5999998E+01   -4.9038817E+00   -6.9102355E+00   -8.0120009E+00   -3.7419579E+00   -3.3529429E+00   -3.4835140E+00   -4.0819454E+00   -9.8912129E+00   -1.0746303E+01   -9.8707963E+00   -3.6440049E+00   -1.4280606E+01   -1.0066423E+01   -9.6067555E+00   -7.7577742E+00   -1.0215508E+01   -1.2741314E+01   -1.5655252E+01   -8.9827830E+00   -1.0013857E+01   -1.3273787E+01   -8.4451186E+00   -7.9455455E+00   -1.1317369E+01   -7.4142420E+00
