# Time          5.0000E-02
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1050000E+01    6.0658596E+00   -6.0570291E+00   -4.1320123E+00   -4.5476391E+00   -4.3996862E+00   -4.4744877E+00   -1.0037684E+01   -1.5999998E+01   -5.0306755E+00   -7.0118836E+00   -8.1133031E+00   -3.8480026E+00   -3.3142560E+00   -3.4835140E+00   -4.0819449E+00   -9.6617284E+00   -1.0767442E+01   -9.5178989E+00   -3.7312710E+00   -1.4639830E+01   -9.9616088E+00   -9.4807941E+00   -7.9897719E+00   -1.0299201E+01   -1.2950964E+01   -1.5747817E+01   -9.0542004E+00   -1.0317281E+01   -1.3471161E+01   -8.5710703E+00   -8.1600220E+00   -1.1602014E+01   -7.5729339E+00
    1.1150000E+01    6.0698787E+00   -6.0610294E+00   -4.1296187E+00   -4.5447603E+00   -4.3991905E+00   -4.4720270E+00   -1.0053225E+01   -1.5999998E+01   -5.0262574E+00   -7.0086057E+00   -8.1100205E+00   -3.8443589E+00   -3.3153782E+00   -3.4835140E+00   -4.0819449E+00   -9.6693812E+00   -1.0767056E+01   -9.5295112E+00   -3.7283540E+00   -1.4628068E+01   -9.9652626E+00   -9.4848336E+00   -7.9820890E+00   -1.0296363E+01   -1.2944086E+01   -1.5745078E+01   -9.0518471E+00   -1.0307244E+01   -1.3464768E+01   -8.5670311E+00   -8.1530264E+00   -1.1592704E+01   -7.5676634E+00
    1.1250000E+01    6.0738892E+00   -6.0650211E+00   -4.1272339E+00   -4.5418975E+00   -4.3986944E+00   -4.4695748E+00   -1.0068715E+01   -1.5999998E+01   -5.0218742E+00   -7.0053355E+00   -8.1067458E+00   -3.8407396E+00   -3.3165056E+00   -3.4835140E+00   -4.0819450E+00   -9.6769998E+00   -1.0766654E+01   -9.5410807E+00   -3.7254508E+00   -1.4616348E+01   -9.9688908E+00   -9.4888644E+00   -7.9744391E+00   -1.0293541E+01   -1.2937233E+01   -1.5742331E+01   -9.0495026E+00   -1.0297250E+01   -1.3458393E+01   -8.5630006E+00   -8.1460531E+00   -1.1583426E+01   -7.5624154E+00
    1.1350000E+01    6.0778913E+00   -6.0690044E+00   -4.1248576E+00   -4.5390504E+00   -4.3981979E+00   -4.4671310E+00   -1.0084154E+01   -1.5999998E+01   -5.0175253E+00   -7.0020731E+00   -8.1034788E+00   -3.8371446E+00   -3.3176382E+00   -3.4835140E+00   -4.0819450E+00   -9.6845847E+00   -1.0766235E+01   -9.5526082E+00   -3.7225612E+00   -1.4604668E+01   -9.9724938E+00   -9.4928869E+00   -7.9668219E+00   -1.0290734E+01   -1.2930404E+01   -1.5739575E+01   -9.0471666E+00   -1.0287296E+01   -1.3452035E+01   -8.5589784E+00   -8.1391019E+00   -1.1574178E+01   -7.5571896E+00
    1.1450000E+01    6.0818851E+00   -6.0729795E+00   -4.1224899E+00   -4.5362191E+00   -4.3977011E+00   -4.4646955E+00   -1.0099544E+01   -1.5999998E+01   -5.0132100E+00   -6.9988184E+00   -8.1002195E+00   -3.8335733E+00   -3.3187759E+00   -3.4835140E+00   -4.0819450E+00   -9.6921364E+00   -1.0765799E+01   -9.5640943E+00   -3.7196850E+00   -1.4593029E+01   -9.9760717E+00   -9.4969011E+00   -7.9592367E+00   -1.0287943E+01   -1.2923599E+01   -1.5736811E+01   -9.0448392E+00   -1.0277383E+01   -1.3445693E+01   -8.5549645E+00   -8.1321723E+00   -1.1564960E+01   -7.5519857E+00
    1.1550000E+01    6.0858709E+00   -6.0769465E+00   -4.1201307E+00   -4.5334031E+00   -4.3972039E+00   -4.4622683E+00   -1.0114885E+01   -1.5999998E+01   -5.0089278E+00   -6.9955713E+00   -8.0969678E+00   -3.8300256E+00   -3.3199190E+00   -3.4835140E+00   -4.0819450E+00   -9.6996554E+00   -1.0765346E+01   -9.5755396E+00   -3.7168222E+00   -1.4581430E+01   -9.9796249E+00   -9.5009072E+00   -7.9516830E+00   -1.0285168E+01   -1.2916818E+01   -1.5734040E+01   -9.0425202E+00   -1.0267511E+01   -1.3439368E+01   -8.5509587E+00   -8.1252642E+00   -1.1555772E+01   -7.5468036E+00
    1.1650000E+01    6.0898489E+00   -6.0809057E+00   -4.1177799E+00   -4.5306026E+00   -4.3967064E+00   -4.4598493E+00   -1.0130178E+01   -1.5999998E+01   -5.0046781E+00   -6.9923318E+00   -8.0937237E+00   -3.8265010E+00   -3.3210672E+00   -3.4835140E+00   -4.0819450E+00   -9.7071421E+00   -1.0764877E+01   -9.5869447E+00   -3.7139724E+00   -1.4569869E+01   -9.9831538E+00   -9.5049055E+00   -7.9441604E+00   -1.0282408E+01   -1.2910060E+01   -1.5731260E+01   -9.0402096E+00   -1.0257677E+01   -1.3433060E+01   -8.5469607E+00   -8.1183771E+00   -1.1546613E+01   -7.5416431E+00
    1.1750000E+01    6.0938191E+00   -6.0848571E+00   -4.1154373E+00   -4.5278171E+00   -4.3962085E+00   -4.4574383E+00   -1.0145424E+01   -1.5999998E+01   -5.0004604E+00   -6.9890998E+00   -8.0904871E+00   -3.8229992E+00   -3.3222209E+00   -3.4835140E+00   -4.0819450E+00   -9.7145970E+00   -1.0764391E+01   -9.5983104E+00   -3.7111358E+00   -1.4558347E+01   -9.9866585E+00   -9.5088960E+00   -7.9366684E+00   -1.0279663E+01   -1.2903325E+01   -1.5728472E+01   -9.0379074E+00   -1.0247882E+01   -1.3426767E+01   -8.5429705E+00   -8.1115108E+00   -1.1537484E+01   -7.5365039E+00
    1.1850000E+01    6.0977817E+00   -6.0888010E+00   -4.1131031E+00   -4.5250467E+00   -4.3957102E+00   -4.4550355E+00   -1.0160624E+01   -1.5999998E+01   -4.9962741E+00   -6.9858753E+00   -8.0872579E+00   -3.8195199E+00   -3.3233798E+00   -3.4835140E+00   -4.0819450E+00   -9.7220205E+00   -1.0763889E+01   -9.6096371E+00   -3.7083120E+00   -1.4546863E+01   -9.9901395E+00   -9.5128790E+00   -7.9292064E+00   -1.0276933E+01   -1.2896612E+01   -1.5725676E+01   -9.0356133E+00   -1.0238126E+01   -1.3420490E+01   -8.5389878E+00   -8.1046649E+00   -1.1528383E+01   -7.5313858E+00
    1.1950000E+01    6.1017370E+00   -6.0927375E+00   -4.1107770E+00   -4.5222911E+00   -4.3952116E+00   -4.4526406E+00   -1.0175778E+01   -1.5999998E+01   -4.9921187E+00   -6.9826582E+00   -8.0840361E+00   -3.8160629E+00   -3.3245441E+00   -3.4835140E+00   -4.0819450E+00   -9.7294132E+00   -1.0763372E+01   -9.6209256E+00   -3.7055010E+00   -1.4535415E+01   -9.9935969E+00   -9.5168546E+00   -7.9217741E+00   -1.0274218E+01   -1.2889921E+01   -1.5722872E+01   -9.0333275E+00   -1.0228408E+01   -1.3414229E+01   -8.5350125E+00   -8.0978393E+00   -1.1519310E+01   -7.5262887E+00
    1.2050000E+01    6.1056850E+00   -6.0966668E+00   -4.1084590E+00   -4.5195503E+00   -4.3947126E+00   -4.4502536E+00   -1.0190887E+01   -1.5999998E+01   -4.9879937E+00   -6.9794484E+00   -8.0808217E+00   -3.8126278E+00   -3.3257139E+00   -3.4835140E+00   -4.0819450E+00   -9.7367753E+00   -1.0762838E+01   -9.6321764E+00   -3.7027027E+00   -1.4524004E+01   -9.9970311E+00   -9.5208229E+00   -7.9143708E+00   -1.0271517E+01   -1.2883253E+01   -1.5720060E+01   -9.0310497E+00   -1.0218727E+01   -1.3407983E+01   -8.5310445E+00   -8.0910335E+00   -1.1510266E+01   -7.5212124E+00
    1.2150000E+01    6.1096260E+00   -6.1005891E+00   -4.1061491E+00   -4.5168240E+00   -4.3942133E+00   -4.4478745E+00   -1.0205951E+01   -1.5999998E+01   -4.9838986E+00   -6.9762459E+00   -8.0776146E+00   -3.8092142E+00   -3.3268891E+00   -3.4835140E+00   -4.0819451E+00   -9.7441074E+00   -1.0762288E+01   -9.6433901E+00   -3.6999169E+00   -1.4512629E+01   -1.0000442E+01   -9.5247842E+00   -7.9069963E+00   -1.0268831E+01   -1.2876606E+01   -1.5717240E+01   -9.0287800E+00   -1.0209082E+01   -1.3401752E+01   -8.5270835E+00   -8.0842474E+00   -1.1501249E+01   -7.5161566E+00
    1.2250000E+01    6.1135600E+00   -6.1045044E+00   -4.1038472E+00   -4.5141121E+00   -4.3937137E+00   -4.4455032E+00   -1.0220973E+01   -1.5999998E+01   -4.9798330E+00   -6.9730507E+00   -8.0744147E+00   -3.8058220E+00   -3.3280697E+00   -3.4835140E+00   -4.0819451E+00   -9.7514098E+00   -1.0761722E+01   -9.6545672E+00   -3.6971435E+00   -1.4501289E+01   -1.0003831E+01   -9.5287385E+00   -7.8996500E+00   -1.0266160E+01   -1.2869980E+01   -1.5714412E+01   -9.0265183E+00   -1.0199474E+01   -1.3395536E+01   -8.5231294E+00   -8.0774806E+00   -1.1492260E+01   -7.5111212E+00
    1.2350000E+01    6.1174873E+00   -6.1084130E+00   -4.1015532E+00   -4.5114145E+00   -4.3932137E+00   -4.4431396E+00   -1.0235952E+01   -1.5999998E+01   -4.9757962E+00   -6.9698626E+00   -8.0712219E+00   -3.8024508E+00   -3.3292559E+00   -3.4835140E+00   -4.0819451E+00   -9.7586830E+00   -1.0761141E+01   -9.6657084E+00   -3.6943823E+00   -1.4489983E+01   -1.0007197E+01   -9.5326861E+00   -7.8923315E+00   -1.0263503E+01   -1.2863375E+01   -1.5711577E+01   -9.0242644E+00   -1.0189901E+01   -1.3389335E+01   -8.5191821E+00   -8.0707328E+00   -1.1483297E+01   -7.5061059E+00
    1.2450000E+01    6.1214080E+00   -6.1123150E+00   -4.0992670E+00   -4.5087311E+00   -4.3927133E+00   -4.4407837E+00   -1.0250889E+01   -1.5999998E+01   -4.9717880E+00   -6.9666816E+00   -8.0680363E+00   -3.7991004E+00   -3.3304477E+00   -3.4835140E+00   -4.0819451E+00   -9.7659273E+00   -1.0760544E+01   -9.6768141E+00   -3.6916333E+00   -1.4478711E+01   -1.0010540E+01   -9.5366271E+00   -7.8850403E+00   -1.0260860E+01   -1.2856792E+01   -1.5708733E+01   -9.0220185E+00   -1.0180364E+01   -1.3383148E+01   -8.5152415E+00   -8.0640038E+00   -1.1474361E+01   -7.5011107E+00
    1.2550000E+01    6.1253222E+00   -6.1162106E+00   -4.0969887E+00   -4.5060616E+00   -4.3922126E+00   -4.4384355E+00   -1.0265784E+01   -1.5999998E+01   -4.9678077E+00   -6.9635077E+00   -8.0648577E+00   -3.7957705E+00   -3.3316450E+00   -3.4835140E+00   -4.0819451E+00   -9.7731431E+00   -1.0759931E+01   -9.6878848E+00   -3.6888964E+00   -1.4467473E+01   -1.0013862E+01   -9.5405616E+00   -7.8777761E+00   -1.0258231E+01   -1.2850228E+01   -1.5705882E+01   -9.0197802E+00   -1.0170861E+01   -1.3376976E+01   -8.5113072E+00   -8.0572934E+00   -1.1465452E+01   -7.4961353E+00
    1.2650000E+01    6.1292302E+00   -6.1200998E+00   -4.0947180E+00   -4.5034061E+00   -4.3917115E+00   -4.4360947E+00   -1.0280639E+01   -1.5999998E+01   -4.9638551E+00   -6.9603407E+00   -8.0616861E+00   -3.7924607E+00   -3.3328480E+00   -3.4835140E+00   -4.0819451E+00   -9.7803308E+00   -1.0759303E+01   -9.6989212E+00   -3.6861714E+00   -1.4456268E+01   -1.0017162E+01   -9.5444899E+00   -7.8705384E+00   -1.0255616E+01   -1.2843685E+01   -1.5703023E+01   -9.0175497E+00   -1.0161393E+01   -1.3370817E+01   -8.5073793E+00   -8.0506011E+00   -1.1456568E+01   -7.4911795E+00
    1.2750000E+01    6.1331320E+00   -6.1239830E+00   -4.0924551E+00   -4.5007643E+00   -4.3912101E+00   -4.4337615E+00   -1.0295454E+01   -1.5999998E+01   -4.9599296E+00   -6.9571807E+00   -8.0585214E+00   -3.7891710E+00   -3.3340566E+00   -3.4835140E+00   -4.0819451E+00   -9.7874908E+00   -1.0758659E+01   -9.7099238E+00   -3.6834582E+00   -1.4445095E+01   -1.0020440E+01   -9.5484120E+00   -7.8633268E+00   -1.0253014E+01   -1.2837162E+01   -1.5700156E+01   -9.0153269E+00   -1.0151958E+01   -1.3364672E+01   -8.5034575E+00   -8.0439268E+00   -1.1447710E+01   -7.4862432E+00
    1.2850000E+01    6.1370279E+00   -6.1278602E+00   -4.0901997E+00   -4.4981362E+00   -4.3907084E+00   -4.4314357E+00   -1.0310229E+01   -1.5999998E+01   -4.9560309E+00   -6.9540276E+00   -8.0553636E+00   -3.7859009E+00   -3.3352709E+00   -3.4835140E+00   -4.0819452E+00   -9.7946233E+00   -1.0758000E+01   -9.7208929E+00   -3.6807566E+00   -1.4433953E+01   -1.0023696E+01   -9.5523281E+00   -7.8561409E+00   -1.0250426E+01   -1.2830658E+01   -1.5697282E+01   -9.0131116E+00   -1.0142556E+01   -1.3358541E+01   -8.4995417E+00   -8.0372702E+00   -1.1438877E+01   -7.4813261E+00
    1.2950000E+01    6.1409179E+00   -6.1317315E+00   -4.0879519E+00   -4.4955215E+00   -4.3902063E+00   -4.4291173E+00   -1.0324966E+01   -1.5999998E+01   -4.9521585E+00   -6.9508813E+00   -8.0522126E+00   -3.7826503E+00   -3.3364910E+00   -3.4835140E+00   -4.0819452E+00   -9.8017288E+00   -1.0757325E+01   -9.7318292E+00   -3.6780667E+00   -1.4422843E+01   -1.0026932E+01   -9.5562383E+00   -7.8489803E+00   -1.0247852E+01   -1.2824174E+01   -1.5694399E+01   -9.0109039E+00   -1.0133188E+01   -1.3352423E+01   -8.4956317E+00   -8.0306311E+00   -1.1430069E+01   -7.4764282E+00
    1.3050000E+01    6.1448022E+00   -6.1355971E+00   -4.0857115E+00   -4.4929203E+00   -4.3897039E+00   -4.4268061E+00   -1.0339665E+01   -1.5999998E+01   -4.9483120E+00   -6.9477417E+00   -8.0490683E+00   -3.7794189E+00   -3.3377168E+00   -3.4835140E+00   -4.0819452E+00   -9.8088076E+00   -1.0756636E+01   -9.7427331E+00   -3.6753883E+00   -1.4411763E+01   -1.0030146E+01   -9.5601429E+00   -7.8418446E+00   -1.0245291E+01   -1.2817708E+01   -1.5691509E+01   -9.0087036E+00   -1.0123852E+01   -1.3346319E+01   -8.4917275E+00   -8.0240092E+00   -1.1421286E+01   -7.4715492E+00
    1.3150000E+01    6.1486809E+00   -6.1394572E+00   -4.0834786E+00   -4.4903323E+00   -4.3892011E+00   -4.4245023E+00   -1.0354326E+01   -1.5999998E+01   -4.9444910E+00   -6.9446089E+00   -8.0459307E+00   -3.7762065E+00   -3.3389485E+00   -3.4835140E+00   -4.0819452E+00   -9.8158600E+00   -1.0755931E+01   -9.7536050E+00   -3.6727212E+00   -1.4400714E+01   -1.0033340E+01   -9.5640419E+00   -7.8347335E+00   -1.0242744E+01   -1.2811262E+01   -1.5688611E+01   -9.0065108E+00   -1.0114547E+01   -1.3340227E+01   -8.4878288E+00   -8.0174042E+00   -1.1412527E+01   -7.4666890E+00
    1.3250000E+01    6.1525543E+00   -6.1433120E+00   -4.0812530E+00   -4.4877575E+00   -4.3886980E+00   -4.4222057E+00   -1.0368951E+01   -1.5999998E+01   -4.9406953E+00   -6.9414826E+00   -8.0427998E+00   -3.7730128E+00   -3.3401860E+00   -3.4835140E+00   -4.0819452E+00   -9.8228863E+00   -1.0755210E+01   -9.7644455E+00   -3.6700654E+00   -1.4389694E+01   -1.0036513E+01   -9.5679355E+00   -7.8276465E+00   -1.0240209E+01   -1.2804834E+01   -1.5685704E+01   -9.0043253E+00   -1.0105275E+01   -1.3334148E+01   -8.4839355E+00   -8.0108159E+00   -1.1403792E+01   -7.4618475E+00
    1.3350000E+01    6.1564223E+00   -6.1471614E+00   -4.0790348E+00   -4.4851957E+00   -4.3881945E+00   -4.4199162E+00   -1.0383539E+01   -1.5999998E+01   -4.9369243E+00   -6.9383630E+00   -8.0396753E+00   -3.7698376E+00   -3.3414294E+00   -3.4835140E+00   -4.0819452E+00   -9.8298868E+00   -1.0754474E+01   -9.7752550E+00   -3.6674207E+00   -1.4378703E+01   -1.0039665E+01   -9.5718238E+00   -7.8205832E+00   -1.0237688E+01   -1.2798424E+01   -1.5682790E+01   -9.0021471E+00   -1.0096033E+01   -1.3328082E+01   -8.4800475E+00   -8.0042440E+00   -1.1395080E+01   -7.4570243E+00
    1.3450000E+01    6.1602853E+00   -6.1510058E+00   -4.0768237E+00   -4.4826469E+00   -4.3876908E+00   -4.4176338E+00   -1.0398092E+01   -1.5999998E+01   -4.9331777E+00   -6.9352498E+00   -8.0365574E+00   -3.7666807E+00   -3.3426788E+00   -3.4835140E+00   -4.0819452E+00   -9.8368618E+00   -1.0753724E+01   -9.7860339E+00   -3.6647871E+00   -1.4367740E+01   -1.0042797E+01   -9.5757070E+00   -7.8135434E+00   -1.0235179E+01   -1.2792033E+01   -1.5679868E+01   -8.9999761E+00   -1.0086822E+01   -1.3322028E+01   -8.4761646E+00   -7.9976883E+00   -1.1386393E+01   -7.4522195E+00
    1.3550000E+01    6.1641433E+00   -6.1548452E+00   -4.0746199E+00   -4.4801109E+00   -4.3871866E+00   -4.4153584E+00   -1.0412610E+01   -1.5999998E+01   -4.9294552E+00   -6.9321431E+00   -8.0334460E+00   -3.7635419E+00   -3.3439341E+00   -3.4835140E+00   -4.0819453E+00   -9.8438117E+00   -1.0752957E+01   -9.7967826E+00   -3.6621645E+00   -1.4356806E+01   -1.0045909E+01   -9.5795853E+00   -7.8065266E+00   -1.0232683E+01   -1.2785659E+01   -1.5676938E+01   -8.9978123E+00   -1.0077641E+01   -1.3315986E+01   -8.4722866E+00   -7.9911486E+00   -1.1377728E+01   -7.4474328E+00
    1.3650000E+01    6.1679965E+00   -6.1586797E+00   -4.0724232E+00   -4.4775876E+00   -4.3866822E+00   -4.4130901E+00   -1.0427093E+01   -1.5999998E+01   -4.9257564E+00   -6.9290428E+00   -8.0303409E+00   -3.7604209E+00   -3.3451954E+00   -3.4835140E+00   -4.0819453E+00   -9.8507366E+00   -1.0752176E+01   -9.8075016E+00   -3.6595527E+00   -1.4345899E+01   -1.0049001E+01   -9.5834586E+00   -7.7995324E+00   -1.0230200E+01   -1.2779303E+01   -1.5674000E+01   -8.9956557E+00   -1.0068490E+01   -1.3309956E+01   -8.4684136E+00   -7.9846245E+00   -1.1369086E+01   -7.4426641E+00
    1.3750000E+01    6.1718449E+00   -6.1625096E+00   -4.0702336E+00   -4.4750769E+00   -4.3861774E+00   -4.4108287E+00   -1.0441542E+01   -1.5999998E+01   -4.9220810E+00   -6.9259488E+00   -8.0272421E+00   -3.7573175E+00   -3.3464628E+00   -3.4835140E+00   -4.0819453E+00   -9.8576368E+00   -1.0751379E+01   -9.8181912E+00   -3.6569516E+00   -1.4335019E+01   -1.0052073E+01   -9.5873273E+00   -7.7925607E+00   -1.0227730E+01   -1.2772964E+01   -1.5671053E+01   -8.9935061E+00   -1.0059368E+01   -1.3303938E+01   -8.4645452E+00   -7.9781160E+00   -1.1360467E+01   -7.4379132E+00
    1.3850000E+01    6.1756888E+00   -6.1663349E+00   -4.0680510E+00   -4.4725788E+00   -4.3856722E+00   -4.4085742E+00   -1.0455958E+01   -1.5999998E+01   -4.9184286E+00   -6.9228611E+00   -8.0241496E+00   -3.7542316E+00   -3.3477362E+00   -3.4835140E+00   -4.0819453E+00   -9.8645127E+00   -1.0750567E+01   -9.8288520E+00   -3.6543613E+00   -1.4324166E+01   -1.0055125E+01   -9.5911914E+00   -7.7856109E+00   -1.0225272E+01   -1.2766642E+01   -1.5668098E+01   -8.9913635E+00   -1.0050276E+01   -1.3297931E+01   -8.4606814E+00   -7.9716227E+00   -1.1351870E+01   -7.4331799E+00
    1.3950000E+01    6.1795283E+00   -6.1701558E+00   -4.0658754E+00   -4.4700930E+00   -4.3851668E+00   -4.4063265E+00   -1.0470340E+01   -1.5999998E+01   -4.9147989E+00   -6.9197795E+00   -8.0210632E+00   -3.7511628E+00   -3.3490158E+00   -3.4835140E+00   -4.0819453E+00   -9.8713644E+00   -1.0749740E+01   -9.8394841E+00   -3.6517815E+00   -1.4313339E+01   -1.0058157E+01   -9.5950511E+00   -7.7786827E+00   -1.0222827E+01   -1.2760337E+01   -1.5665135E+01   -8.9892279E+00   -1.0041212E+01   -1.3291936E+01   -8.4568220E+00   -7.9651444E+00   -1.1343295E+01   -7.4284642E+00
    1.4050000E+01    6.1833635E+00   -6.1739724E+00   -4.0637067E+00   -4.4676196E+00   -4.3846610E+00   -4.4040856E+00   -1.0484691E+01   -1.5999998E+01   -4.9111916E+00   -6.9167041E+00   -8.0179830E+00   -3.7481111E+00   -3.3503016E+00   -3.4835140E+00   -4.0819453E+00   -9.8781922E+00   -1.0748898E+01   -9.8500881E+00   -3.6492121E+00   -1.4302537E+01   -1.0061169E+01   -9.5989065E+00   -7.7717759E+00   -1.0220393E+01   -1.2754048E+01   -1.5662164E+01   -8.9870992E+00   -1.0032176E+01   -1.3285952E+01   -8.4529669E+00   -7.9586808E+00   -1.1334741E+01   -7.4237659E+00
    1.4150000E+01    6.1871945E+00   -6.1777849E+00   -4.0615449E+00   -4.4651584E+00   -4.3841548E+00   -4.4018514E+00   -1.0499009E+01   -1.5999998E+01   -4.9076064E+00   -6.9136348E+00   -8.0149089E+00   -3.7450762E+00   -3.3515936E+00   -3.4835140E+00   -4.0819454E+00   -9.8849962E+00   -1.0748040E+01   -9.8606642E+00   -3.6466532E+00   -1.4291761E+01   -1.0064162E+01   -9.6027578E+00   -7.7648900E+00   -1.0217972E+01   -1.2747776E+01   -1.5659184E+01   -8.9849773E+00   -1.0023168E+01   -1.3279979E+01   -8.4491160E+00   -7.9522319E+00   -1.1326209E+01   -7.4190848E+00
    1.4250000E+01    6.1910215E+00   -6.1815933E+00   -4.0593899E+00   -4.4627094E+00   -4.3836484E+00   -4.3996239E+00   -1.0513296E+01   -1.5999998E+01   -4.9040429E+00   -6.9105715E+00   -8.0118407E+00   -3.7420579E+00   -3.3528919E+00   -3.4835140E+00   -4.0819454E+00   -9.8917768E+00   -1.0747166E+01   -9.8712128E+00   -3.6441045E+00   -1.4281009E+01   -1.0067136E+01   -9.6066050E+00   -7.7580248E+00   -1.0215564E+01   -1.2741521E+01   -1.5656195E+01   -8.9828623E+00   -1.0014187E+01   -1.3274017E+01   -8.4452691E+00   -7.9457972E+00   -1.1317698E+01   -7.4144208E+00
    1.4350000E+01    6.1948446E+00   -6.1853979E+00   -4.0572416E+00   -4.4602724E+00   -4.3831416E+00   -4.3974031E+00   -1.0527552E+01   -1.5999998E+01   -4.9005009E+00   -6.9075141E+00   -8.0087785E+00   -3.7390561E+00   -3.3541965E+00   -3.4835140E+00   -4.0819454E+00   -9.8985341E+00   -1.0746277E+01   -9.8817343E+00   -3.6415660E+00   -1.4270282E+01   -1.0070090E+01   -9.6104483E+00   -7.7511799E+00   -1.0213167E+01   -1.2735281E+01   -1.5653197E+01   -8.9807539E+00   -1.0005234E+01   -1.3268066E+01   -8.4414261E+00   -7.9393767E+00   -1.1309208E+01   -7.4097738E+00
    1.4450000E+01    6.1986640E+00   -6.1891987E+00   -4.0551001E+00   -4.4578473E+00   -4.3826344E+00   -4.3951888E+00   -1.0541777E+01   -1.5999998E+01   -4.8969801E+00   -6.9044626E+00   -8.0057221E+00   -3.7360705E+00   -3.3555074E+00   -3.4835140E+00   -4.0819454E+00   -9.9052683E+00   -1.0745373E+01   -9.8922289E+00   -3.6390377E+00   -1.4259578E+01   -1.0073025E+01   -9.6142879E+00   -7.7443550E+00   -1.0210782E+01   -1.2729056E+01   -1.5650191E+01   -8.9786523E+00   -9.9963070E+00   -1.3262125E+01   -8.4375868E+00   -7.9329700E+00   -1.1300739E+01   -7.4051436E+00
    1.4550000E+01    6.2024798E+00   -6.1929960E+00   -4.0529652E+00   -4.4554342E+00   -4.3821270E+00   -4.3929811E+00   -1.0555972E+01   -1.5999998E+01   -4.8934802E+00   -6.9014169E+00   -8.0026715E+00   -3.7331010E+00   -3.3568248E+00   -3.4835140E+00   -4.0819454E+00   -9.9119796E+00   -1.0744452E+01   -9.9026970E+00   -3.6365193E+00   -1.4248898E+01   -1.0075940E+01   -9.6181238E+00   -7.7375499E+00   -1.0208409E+01   -1.2722848E+01   -1.5647175E+01   -8.9765574E+00   -9.9874066E+00   -1.3256194E+01   -8.4337512E+00   -7.9265770E+00   -1.1292289E+01   -7.4005300E+00
    1.4650000E+01    6.2062920E+00   -6.1967897E+00   -4.0508369E+00   -4.4530328E+00   -4.3816192E+00   -4.3907798E+00   -1.0570138E+01   -1.5999998E+01   -4.8900009E+00   -6.8983770E+00   -7.9996267E+00   -3.7301474E+00   -3.3581485E+00   -3.4835140E+00   -4.0819454E+00   -9.9186681E+00   -1.0743516E+01   -9.9131389E+00   -3.6340109E+00   -1.4238240E+01   -1.0078836E+01   -9.6219562E+00   -7.7307641E+00   -1.0206048E+01   -1.2716654E+01   -1.5644151E+01   -8.9744690E+00   -9.9785322E+00   -1.3250273E+01   -8.4299191E+00   -7.9201974E+00   -1.1283860E+01   -7.3959330E+00
    1.4750000E+01    6.2101009E+00   -6.2005801E+00   -4.0487152E+00   -4.4506431E+00   -4.3811111E+00   -4.3885851E+00   -1.0584274E+01   -1.5999998E+01   -4.8865419E+00   -6.8953428E+00   -7.9965875E+00   -3.7272096E+00   -3.3594788E+00   -3.4835140E+00   -4.0819455E+00   -9.9253340E+00   -1.0742564E+01   -9.9235548E+00   -3.6315124E+00   -1.4227605E+01   -1.0081713E+01   -9.6257853E+00   -7.7239974E+00   -1.0203698E+01   -1.2710476E+01   -1.5641117E+01   -8.9723872E+00   -9.9696834E+00   -1.3244363E+01   -8.4260903E+00   -7.9138311E+00   -1.1275451E+01   -7.3913523E+00
    1.4850000E+01    6.2139066E+00   -6.2043673E+00   -4.0466000E+00   -4.4482650E+00   -4.3806027E+00   -4.3863967E+00   -1.0598382E+01   -1.5999998E+01   -4.8831029E+00   -6.8923142E+00   -7.9935540E+00   -3.7242872E+00   -3.3608156E+00   -3.4835140E+00   -4.0819455E+00   -9.9319774E+00   -1.0741596E+01   -9.9339450E+00   -3.6290236E+00   -1.4216992E+01   -1.0084571E+01   -9.6296112E+00   -7.7172496E+00   -1.0201360E+01   -1.2704312E+01   -1.5638073E+01   -8.9703119E+00   -9.9608600E+00   -1.3238462E+01   -8.4222648E+00   -7.9074778E+00   -1.1267061E+01   -7.3867880E+00
    1.4950000E+01    6.2177092E+00   -6.2081513E+00   -4.0444913E+00   -4.4458985E+00   -4.3800940E+00   -4.3842146E+00   -1.0612460E+01   -1.5999998E+01   -4.8796838E+00   -6.8892911E+00   -7.9905260E+00   -3.7213803E+00   -3.3621589E+00   -3.4835140E+00   -4.0819455E+00   -9.9385984E+00   -1.0740612E+01   -9.9443097E+00   -3.6265445E+00   -1.4206401E+01   -1.0087409E+01   -9.6334339E+00   -7.7105202E+00   -1.0199034E+01   -1.2698163E+01   -1.5635020E+01   -8.9682431E+00   -9.9520614E+00   -1.3232570E+01   -8.4184424E+00   -7.9011373E+00   -1.1258690E+01   -7.3822398E+00
