# Time          2.2500E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5950000E+01    6.2526547E+00   -6.2429263E+00   -4.0253395E+00   -4.4246054E+00   -4.3753868E+00   -4.3643817E+00   -1.0740870E+01   -1.5999998E+01   -4.8490382E+00   -6.8616553E+00   -7.9628436E+00   -3.6952680E+00   -3.3748669E+00   -3.4835140E+00   -4.0819457E+00   -9.9984753E+00   -1.0730598E+01   -1.0038589E+01   -3.6041234E+00   -1.4109666E+01   -1.0112524E+01   -9.6685656E+00   -7.6492788E+00   -1.0178111E+01   -1.2642110E+01   -1.5606219E+01   -8.9494594E+00   -9.8720337E+00   -1.3178656E+01   -8.3833137E+00   -7.8432276E+00   -1.1182354E+01   -7.3410323E+00
    1.6050000E+01    6.2564327E+00   -6.2466859E+00   -4.0232943E+00   -4.4223529E+00   -4.3748748E+00   -4.3622621E+00   -1.0754668E+01   -1.5999998E+01   -4.8458073E+00   -6.8586851E+00   -7.9598682E+00   -3.6925094E+00   -3.3762802E+00   -3.4835140E+00   -4.0819457E+00   -1.0004864E+01   -1.0729431E+01   -1.0048697E+01   -3.6017389E+00   -1.4099273E+01   -1.0115154E+01   -9.6723637E+00   -7.6427224E+00   -1.0175899E+01   -1.2636100E+01   -1.5603046E+01   -8.9474539E+00   -9.8634716E+00   -1.3172853E+01   -8.3795159E+00   -7.8370065E+00   -1.1174166E+01   -7.3366421E+00
    1.6150000E+01    6.2602090E+00   -6.2504438E+00   -4.0212549E+00   -4.4201112E+00   -4.3743625E+00   -4.3601484E+00   -1.0768439E+01   -1.5999998E+01   -4.8425935E+00   -6.8557197E+00   -7.9568976E+00   -3.6897646E+00   -3.3777007E+00   -3.4835140E+00   -4.0819457E+00   -1.0011229E+01   -1.0728243E+01   -1.0058780E+01   -3.5993632E+00   -1.4088896E+01   -1.0117763E+01   -9.6761601E+00   -7.6361814E+00   -1.0173697E+01   -1.2630102E+01   -1.5599859E+01   -8.9454543E+00   -9.8549307E+00   -1.3167057E+01   -8.3757198E+00   -7.8307959E+00   -1.1165994E+01   -7.3322666E+00
    1.6250000E+01    6.2639837E+00   -6.2542001E+00   -4.0192215E+00   -4.4178802E+00   -4.3738499E+00   -4.3580405E+00   -1.0782184E+01   -1.5999998E+01   -4.8393967E+00   -6.8527590E+00   -7.9539317E+00   -3.6870333E+00   -3.3791284E+00   -3.4835140E+00   -4.0819457E+00   -1.0017571E+01   -1.0727036E+01   -1.0068838E+01   -3.5969964E+00   -1.4078537E+01   -1.0120350E+01   -9.6799549E+00   -7.6296556E+00   -1.0171506E+01   -1.2624116E+01   -1.5596658E+01   -8.9434607E+00   -9.8464110E+00   -1.3161269E+01   -8.3719254E+00   -7.8245957E+00   -1.1157839E+01   -7.3279058E+00
    1.6350000E+01    6.2677569E+00   -6.2579549E+00   -4.0171940E+00   -4.4156599E+00   -4.3733370E+00   -4.3559384E+00   -1.0795903E+01   -1.5999998E+01   -4.8362167E+00   -6.8498029E+00   -7.9509704E+00   -3.6843154E+00   -3.3805633E+00   -3.4835140E+00   -4.0819457E+00   -1.0023890E+01   -1.0725808E+01   -1.0078871E+01   -3.5946382E+00   -1.4068193E+01   -1.0122915E+01   -9.6837482E+00   -7.6231447E+00   -1.0169326E+01   -1.2618143E+01   -1.5593442E+01   -8.9414729E+00   -9.8379121E+00   -1.3155488E+01   -8.3681324E+00   -7.8184058E+00   -1.1149699E+01   -7.3235596E+00
    1.6450000E+01    6.2715288E+00   -6.2617084E+00   -4.0151724E+00   -4.4134502E+00   -4.3728237E+00   -4.3538421E+00   -1.0809595E+01   -1.5999998E+01   -4.8330531E+00   -6.8468514E+00   -7.9480136E+00   -3.6816109E+00   -3.3820054E+00   -3.4835140E+00   -4.0819458E+00   -1.0030184E+01   -1.0724559E+01   -1.0088879E+01   -3.5922887E+00   -1.4057866E+01   -1.0125458E+01   -9.6875402E+00   -7.6166485E+00   -1.0167156E+01   -1.2612182E+01   -1.5590210E+01   -8.9394910E+00   -9.8294336E+00   -1.3149714E+01   -8.3643407E+00   -7.8122258E+00   -1.1141576E+01   -7.3192279E+00
    1.6550000E+01    6.2752994E+00   -6.2654606E+00   -4.0131565E+00   -4.4112511E+00   -4.3723102E+00   -4.3517515E+00   -1.0823260E+01   -1.5999998E+01   -4.8299059E+00   -6.8439044E+00   -7.9450613E+00   -3.6789195E+00   -3.3834549E+00   -3.4835140E+00   -4.0819458E+00   -1.0036454E+01   -1.0723288E+01   -1.0098861E+01   -3.5899478E+00   -1.4047555E+01   -1.0127977E+01   -9.6913309E+00   -7.6101667E+00   -1.0164997E+01   -1.2606232E+01   -1.5586963E+01   -8.9375148E+00   -9.8209754E+00   -1.3143948E+01   -8.3605503E+00   -7.8060557E+00   -1.1133468E+01   -7.3149105E+00
    1.6650000E+01    6.2790689E+00   -6.2692117E+00   -4.0111463E+00   -4.4090626E+00   -4.3717963E+00   -4.3496665E+00   -1.0836898E+01   -1.5999998E+01   -4.8267748E+00   -6.8409618E+00   -7.9421134E+00   -3.6762412E+00   -3.3849118E+00   -3.4835140E+00   -4.0819458E+00   -1.0042700E+01   -1.0721994E+01   -1.0108818E+01   -3.5876154E+00   -1.4037259E+01   -1.0130473E+01   -9.6951205E+00   -7.6036991E+00   -1.0162849E+01   -1.2600294E+01   -1.5583699E+01   -8.9355444E+00   -9.8125371E+00   -1.3138188E+01   -8.3567611E+00   -7.7998952E+00   -1.1125376E+01   -7.3106074E+00
    1.6750000E+01    6.2828374E+00   -6.2729619E+00   -4.0091419E+00   -4.4068845E+00   -4.3712822E+00   -4.3475872E+00   -1.0850509E+01   -1.5999998E+01   -4.8236597E+00   -6.8380235E+00   -7.9391698E+00   -3.6735759E+00   -3.3863762E+00   -3.4835140E+00   -4.0819458E+00   -1.0048920E+01   -1.0720677E+01   -1.0118748E+01   -3.5852914E+00   -1.4026977E+01   -1.0132944E+01   -9.6989091E+00   -7.5972454E+00   -1.0160710E+01   -1.2594367E+01   -1.5580416E+01   -8.9335797E+00   -9.8041184E+00   -1.3132435E+01   -8.3529728E+00   -7.7937442E+00   -1.1117299E+01   -7.3063184E+00
    1.6850000E+01    6.2866051E+00   -6.2767112E+00   -4.0071432E+00   -4.4047169E+00   -4.3707677E+00   -4.3455135E+00   -1.0864091E+01   -1.5999998E+01   -4.8205603E+00   -6.8350894E+00   -7.9362304E+00   -3.6709234E+00   -3.3878480E+00   -3.4835140E+00   -4.0819458E+00   -1.0055113E+01   -1.0719335E+01   -1.0128650E+01   -3.5829758E+00   -1.4016711E+01   -1.0135390E+01   -9.7026968E+00   -7.5908055E+00   -1.0158583E+01   -1.2588452E+01   -1.5577115E+01   -8.9316206E+00   -9.7957192E+00   -1.3126688E+01   -8.3491854E+00   -7.7876024E+00   -1.1109236E+01   -7.3020435E+00
    1.6950000E+01    6.2903720E+00   -6.2804597E+00   -4.0051501E+00   -4.4025597E+00   -4.3702529E+00   -4.3434454E+00   -1.0877646E+01   -1.5999998E+01   -4.8174765E+00   -6.8321596E+00   -7.9332952E+00   -3.6682836E+00   -3.3893274E+00   -3.4835140E+00   -4.0819459E+00   -1.0061280E+01   -1.0717968E+01   -1.0138525E+01   -3.5806686E+00   -1.4006458E+01   -1.0137810E+01   -9.7064837E+00   -7.5843790E+00   -1.0156466E+01   -1.2582548E+01   -1.5573795E+01   -8.9296672E+00   -9.7873390E+00   -1.3120948E+01   -8.3453988E+00   -7.7814698E+00   -1.1101189E+01   -7.2977826E+00
    1.7050000E+01    6.2941382E+00   -6.2842076E+00   -4.0031626E+00   -4.4004129E+00   -4.3697379E+00   -4.3413828E+00   -1.0891171E+01   -1.5999998E+01   -4.8144081E+00   -6.8292339E+00   -7.9303640E+00   -3.6656564E+00   -3.3908144E+00   -3.4835140E+00   -4.0819459E+00   -1.0067419E+01   -1.0716575E+01   -1.0148372E+01   -3.5783696E+00   -1.3996220E+01   -1.0140202E+01   -9.7102700E+00   -7.5779658E+00   -1.0154359E+01   -1.2576655E+01   -1.5570453E+01   -8.9277194E+00   -9.7789777E+00   -1.3115214E+01   -8.3416128E+00   -7.7753461E+00   -1.1093155E+01   -7.2935355E+00
    1.7150000E+01    6.2979039E+00   -6.2879549E+00   -4.0011807E+00   -4.3982764E+00   -4.3692225E+00   -4.3393257E+00   -1.0904666E+01   -1.5999998E+01   -4.8113549E+00   -6.8263121E+00   -7.9274368E+00   -3.6630417E+00   -3.3923091E+00   -3.4835140E+00   -4.0819459E+00   -1.0073529E+01   -1.0715153E+01   -1.0158189E+01   -3.5760788E+00   -1.3985995E+01   -1.0142566E+01   -9.7140558E+00   -7.5715657E+00   -1.0152262E+01   -1.2570773E+01   -1.5567089E+01   -8.9257771E+00   -9.7706350E+00   -1.3109486E+01   -8.3378274E+00   -7.7692311E+00   -1.1085137E+01   -7.2893021E+00
    1.7250000E+01    6.3016692E+00   -6.2917019E+00   -3.9992043E+00   -4.3961502E+00   -4.3687068E+00   -4.3372740E+00   -1.0918131E+01   -1.5999998E+01   -4.8083167E+00   -6.8233943E+00   -7.9245135E+00   -3.6604394E+00   -3.3938115E+00   -3.4835140E+00   -4.0819459E+00   -1.0079609E+01   -1.0713703E+01   -1.0167976E+01   -3.5737962E+00   -1.3975783E+01   -1.0144900E+01   -9.7178411E+00   -7.5651783E+00   -1.0150176E+01   -1.2564902E+01   -1.5563701E+01   -8.9238404E+00   -9.7623106E+00   -1.3103764E+01   -8.3340424E+00   -7.7631248E+00   -1.1077132E+01   -7.2850824E+00
    1.7350000E+01    6.3054341E+00   -6.2954486E+00   -3.9972334E+00   -4.3940342E+00   -4.3681908E+00   -4.3352278E+00   -1.0931563E+01   -1.5999998E+01   -4.8052934E+00   -6.8204804E+00   -7.9215941E+00   -3.6578493E+00   -3.3953217E+00   -3.4835140E+00   -4.0819460E+00   -1.0085657E+01   -1.0712221E+01   -1.0177730E+01   -3.5715216E+00   -1.3965585E+01   -1.0147203E+01   -9.7216262E+00   -7.5588035E+00   -1.0148100E+01   -1.2559041E+01   -1.5560288E+01   -8.9219091E+00   -9.7540042E+00   -1.3098048E+01   -8.3302577E+00   -7.7570268E+00   -1.1069141E+01   -7.2808763E+00
    1.7450000E+01    6.3091989E+00   -6.2991950E+00   -3.9952679E+00   -4.3919285E+00   -4.3676746E+00   -4.3331869E+00   -1.0944962E+01   -1.5999998E+01   -4.8022848E+00   -6.8175703E+00   -7.9186784E+00   -3.6552715E+00   -3.3968398E+00   -3.4835140E+00   -4.0819460E+00   -1.0091672E+01   -1.0710706E+01   -1.0187452E+01   -3.5692551E+00   -1.3955398E+01   -1.0149473E+01   -9.7254110E+00   -7.5524411E+00   -1.0146034E+01   -1.2553190E+01   -1.5556847E+01   -8.9199832E+00   -9.7457156E+00   -1.3092337E+01   -8.3264732E+00   -7.7509371E+00   -1.1061164E+01   -7.2766837E+00
    1.7550000E+01    6.3129637E+00   -6.3029415E+00   -3.9933078E+00   -4.3898330E+00   -4.3671580E+00   -4.3311514E+00   -1.0958325E+01   -1.5999998E+01   -4.7992908E+00   -6.8146638E+00   -7.9157663E+00   -3.6527056E+00   -3.3983657E+00   -3.4835140E+00   -4.0819460E+00   -1.0097651E+01   -1.0709156E+01   -1.0197138E+01   -3.5669966E+00   -1.3945225E+01   -1.0151708E+01   -9.7291958E+00   -7.5460908E+00   -1.0143978E+01   -1.2547350E+01   -1.5553377E+01   -8.9180628E+00   -9.7374446E+00   -1.3086632E+01   -8.3226888E+00   -7.7448554E+00   -1.1053200E+01   -7.2725044E+00
    1.7650000E+01    6.3167285E+00   -6.3066880E+00   -3.9913531E+00   -4.3877476E+00   -4.3666411E+00   -4.3291212E+00   -1.0971652E+01   -1.5999998E+01   -4.7963111E+00   -6.8117609E+00   -7.9128578E+00   -3.6501518E+00   -3.3998996E+00   -3.4835140E+00   -4.0819460E+00   -1.0103594E+01   -1.0707569E+01   -1.0206787E+01   -3.5647460E+00   -1.3935062E+01   -1.0153905E+01   -9.7329806E+00   -7.5397524E+00   -1.0141933E+01   -1.2541520E+01   -1.5549874E+01   -8.9161477E+00   -9.7291909E+00   -1.3080933E+01   -8.3189043E+00   -7.7387817E+00   -1.1045250E+01   -7.2683384E+00
    1.7750000E+01    6.3204934E+00   -6.3104346E+00   -3.9894038E+00   -4.3856724E+00   -4.3661239E+00   -4.3270963E+00   -1.0984938E+01   -1.5999998E+01   -4.7933456E+00   -6.8088615E+00   -7.9099528E+00   -3.6476098E+00   -3.4014416E+00   -3.4835140E+00   -4.0819460E+00   -1.0109496E+01   -1.0705942E+01   -1.0216396E+01   -3.5625032E+00   -1.3924912E+01   -1.0156062E+01   -9.7367656E+00   -7.5334257E+00   -1.0139897E+01   -1.2535700E+01   -1.5546337E+01   -8.9142380E+00   -9.7209542E+00   -1.3075238E+01   -8.3151196E+00   -7.7327156E+00   -1.1037312E+01   -7.2641856E+00
    1.7850000E+01    6.3242586E+00   -6.3141815E+00   -3.9874598E+00   -4.3836073E+00   -4.3656065E+00   -4.3250766E+00   -1.0998183E+01   -1.5999998E+01   -4.7903942E+00   -6.8059656E+00   -7.9070511E+00   -3.6450796E+00   -3.4029916E+00   -3.4835140E+00   -4.0819461E+00   -1.0115356E+01   -1.0704271E+01   -1.0225962E+01   -3.5602683E+00   -1.3914773E+01   -1.0158176E+01   -9.7405508E+00   -7.5271106E+00   -1.0137872E+01   -1.2529889E+01   -1.5542761E+01   -8.9123335E+00   -9.7127343E+00   -1.3069549E+01   -8.3113347E+00   -7.7266571E+00   -1.1029388E+01   -7.2600460E+00
    1.7950000E+01    6.3280242E+00   -6.3179289E+00   -3.9855210E+00   -4.3815523E+00   -4.3650887E+00   -4.3230622E+00   -1.1011381E+01   -1.5999998E+01   -4.7874566E+00   -6.8030729E+00   -7.9041528E+00   -3.6425611E+00   -3.4045497E+00   -3.4835140E+00   -4.0819461E+00   -1.0121168E+01   -1.0702552E+01   -1.0235482E+01   -3.5580411E+00   -1.3904644E+01   -1.0160243E+01   -9.7443364E+00   -7.5208068E+00   -1.0135857E+01   -1.2524089E+01   -1.5539143E+01   -8.9104343E+00   -9.7045310E+00   -1.3063864E+01   -8.3075495E+00   -7.7206060E+00   -1.1021476E+01   -7.2559193E+00
    1.8050000E+01    6.3317903E+00   -6.3216767E+00   -3.9835875E+00   -4.3795075E+00   -4.3645707E+00   -4.3210529E+00   -1.1024530E+01   -1.5999998E+01   -4.7845328E+00   -6.8001835E+00   -7.9012576E+00   -3.6400542E+00   -3.4061161E+00   -3.4835140E+00   -4.0819461E+00   -1.0126930E+01   -1.0700782E+01   -1.0244951E+01   -3.5558217E+00   -1.3894527E+01   -1.0162259E+01   -9.7481225E+00   -7.5145140E+00   -1.0133852E+01   -1.2518298E+01   -1.5535478E+01   -8.9085404E+00   -9.6963440E+00   -1.3058184E+01   -8.3037637E+00   -7.7145622E+00   -1.1013576E+01   -7.2518056E+00
    1.8150000E+01    6.3355570E+00   -6.3254251E+00   -3.9816592E+00   -4.3774727E+00   -4.3640523E+00   -4.3190488E+00   -1.1037623E+01   -1.5999998E+01   -4.7816227E+00   -6.7972972E+00   -7.8983654E+00   -3.6375588E+00   -3.4076907E+00   -3.4835140E+00   -4.0819461E+00   -1.0132636E+01   -1.0698954E+01   -1.0254365E+01   -3.5536099E+00   -1.3884419E+01   -1.0164217E+01   -9.7519093E+00   -7.5082322E+00   -1.0131857E+01   -1.2512516E+01   -1.5531761E+01   -8.9066516E+00   -9.6881731E+00   -1.3052509E+01   -8.2999773E+00   -7.7085254E+00   -1.1005689E+01   -7.2477047E+00
    1.8250000E+01    6.3393244E+00   -6.3291743E+00   -3.9797360E+00   -4.3754479E+00   -4.3635337E+00   -4.3170498E+00   -1.1050656E+01   -1.5999998E+01   -4.7787259E+00   -6.7944139E+00   -7.8954763E+00   -3.6350748E+00   -3.4092737E+00   -3.4835140E+00   -4.0819461E+00   -1.0138279E+01   -1.0697063E+01   -1.0263718E+01   -3.5514057E+00   -1.3874322E+01   -1.0166113E+01   -9.7556967E+00   -7.5019611E+00   -1.0129872E+01   -1.2506744E+01   -1.5527986E+01   -8.9047680E+00   -9.6800180E+00   -1.3046838E+01   -8.2961902E+00   -7.7024955E+00   -1.0997814E+01   -7.2436166E+00
    1.8350000E+01    6.3430927E+00   -6.3329243E+00   -3.9778180E+00   -4.3734333E+00   -4.3630148E+00   -4.3150558E+00   -1.1063621E+01   -1.5999998E+01   -4.7758425E+00   -6.7915335E+00   -7.8925900E+00   -3.6326021E+00   -3.4108650E+00   -3.4835140E+00   -4.0819462E+00   -1.0143853E+01   -1.0695100E+01   -1.0273002E+01   -3.5492091E+00   -1.3864234E+01   -1.0167938E+01   -9.7594849E+00   -7.4957004E+00   -1.0127897E+01   -1.2500981E+01   -1.5524144E+01   -8.9028895E+00   -9.6718786E+00   -1.3041171E+01   -8.2924023E+00   -7.6964724E+00   -1.0989950E+01   -7.2395412E+00
    1.8450000E+01    6.3468618E+00   -6.3366753E+00   -3.9759051E+00   -4.3714287E+00   -4.3624955E+00   -4.3130670E+00   -1.1076509E+01   -1.5999998E+01   -4.7729722E+00   -6.7886559E+00   -7.8897064E+00   -3.6301407E+00   -3.4124648E+00   -3.4835140E+00   -4.0819462E+00   -1.0149347E+01   -1.0693056E+01   -1.0282207E+01   -3.5470200E+00   -1.3854156E+01   -1.0169683E+01   -9.7632741E+00   -7.4894501E+00   -1.0125932E+01   -1.2495228E+01   -1.5520227E+01   -8.9010161E+00   -9.6637546E+00   -1.3035509E+01   -8.2886135E+00   -7.6904559E+00   -1.0982098E+01   -7.2354784E+00
    1.8550000E+01    6.3506321E+00   -6.3404273E+00   -3.9739972E+00   -4.3694342E+00   -4.3619760E+00   -4.3110831E+00   -1.1089309E+01   -1.5999998E+01   -4.7701149E+00   -6.7857809E+00   -7.8868254E+00   -3.6276905E+00   -3.4140731E+00   -3.4835140E+00   -4.0819462E+00   -1.0154752E+01   -1.0690920E+01   -1.0291324E+01   -3.5448384E+00   -1.3844087E+01   -1.0171337E+01   -9.7670643E+00   -7.4832100E+00   -1.0123978E+01   -1.2489483E+01   -1.5516222E+01   -8.8991477E+00   -9.6556458E+00   -1.3029851E+01   -8.2848236E+00   -7.6844459E+00   -1.0974258E+01   -7.2314282E+00
    1.8650000E+01    6.3544035E+00   -6.3441804E+00   -3.9720944E+00   -4.3674498E+00   -4.3614563E+00   -4.3091042E+00   -1.1102007E+01   -1.5999998E+01   -4.7672705E+00   -6.7829084E+00   -7.8839469E+00   -3.6252514E+00   -3.4156900E+00   -3.4835140E+00   -4.0819462E+00   -1.0160052E+01   -1.0688678E+01   -1.0300337E+01   -3.5426642E+00   -1.3834027E+01   -1.0172886E+01   -9.7708557E+00   -7.4769798E+00   -1.0122033E+01   -1.2483747E+01   -1.5512116E+01   -8.8972844E+00   -9.6475520E+00   -1.3024196E+01   -8.2810326E+00   -7.6784421E+00   -1.0966429E+01   -7.2273904E+00
    1.8750000E+01    6.3581761E+00   -6.3479349E+00   -3.9701966E+00   -4.3654755E+00   -4.3609362E+00   -4.3071303E+00   -1.1114585E+01   -1.5999998E+01   -4.7644389E+00   -6.7800383E+00   -7.8810707E+00   -3.6228233E+00   -3.4173156E+00   -3.4835140E+00   -4.0819463E+00   -1.0165230E+01   -1.0686310E+01   -1.0309229E+01   -3.5404974E+00   -1.3823975E+01   -1.0174310E+01   -9.7746483E+00   -7.4707594E+00   -1.0120099E+01   -1.2478020E+01   -1.5507890E+01   -8.8954261E+00   -9.6394730E+00   -1.3018545E+01   -8.2772403E+00   -7.6724445E+00   -1.0958612E+01   -7.2233650E+00
    1.8850000E+01    6.3619501E+00   -6.3516907E+00   -3.9683037E+00   -4.3635114E+00   -4.3604158E+00   -4.3051613E+00   -1.1127020E+01   -1.5999998E+01   -4.7616199E+00   -6.7771704E+00   -7.8781966E+00   -3.6204062E+00   -3.4189498E+00   -3.4835140E+00   -4.0819463E+00   -1.0170262E+01   -1.0683794E+01   -1.0317978E+01   -3.5383380E+00   -1.3813932E+01   -1.0175588E+01   -9.7784423E+00   -7.4645487E+00   -1.0118174E+01   -1.2472302E+01   -1.5503520E+01   -8.8935727E+00   -9.6314086E+00   -1.3012898E+01   -8.2734467E+00   -7.6664529E+00   -1.0950805E+01   -7.2193519E+00
    1.8950000E+01    6.3657255E+00   -6.3554479E+00   -3.9664158E+00   -4.3615575E+00   -4.3598952E+00   -4.3031972E+00   -1.1139283E+01   -1.5999998E+01   -4.7588134E+00   -6.7743044E+00   -7.8753245E+00   -3.6180000E+00   -3.4205928E+00   -3.4835140E+00   -4.0819463E+00   -1.0175118E+01   -1.0681100E+01   -1.0326551E+01   -3.5361858E+00   -1.3803896E+01   -1.0176689E+01   -9.7822377E+00   -7.4583474E+00   -1.0116260E+01   -1.2466592E+01   -1.5498977E+01   -8.8917243E+00   -9.6233585E+00   -1.3007254E+01   -8.2696516E+00   -7.6604672E+00   -1.0943009E+01   -7.2153510E+00
    1.9050000E+01    6.3695025E+00   -6.3592067E+00   -3.9645328E+00   -4.3596139E+00   -4.3593742E+00   -4.3012380E+00   -1.1151331E+01   -1.5999998E+01   -4.7560192E+00   -6.7714403E+00   -7.8724541E+00   -3.6156047E+00   -3.4222446E+00   -3.4835140E+00   -4.0819463E+00   -1.0179758E+01   -1.0678185E+01   -1.0334909E+01   -3.5340410E+00   -1.3793869E+01   -1.0177571E+01   -9.7860347E+00   -7.4521554E+00   -1.0114356E+01   -1.2460892E+01   -1.5494218E+01   -8.8898807E+00   -9.6153227E+00   -1.3001614E+01   -8.2658550E+00   -7.6544873E+00   -1.0935224E+01   -7.2113623E+00
    1.9150000E+01    6.3732812E+00   -6.3629672E+00   -3.9626547E+00   -4.3576806E+00   -4.3588530E+00   -4.2992836E+00   -1.1163110E+01   -1.5999998E+01   -4.7532372E+00   -6.7685778E+00   -7.8695852E+00   -3.6132202E+00   -3.4239053E+00   -3.4835140E+00   -4.0819463E+00   -1.0184123E+01   -1.0674993E+01   -1.0342995E+01   -3.5319034E+00   -1.3783848E+01   -1.0178178E+01   -9.7898333E+00   -7.4459726E+00   -1.0112463E+01   -1.2455200E+01   -1.5489188E+01   -8.8880420E+00   -9.6073010E+00   -1.2995977E+01   -8.2620567E+00   -7.6485129E+00   -1.0927449E+01   -7.2073857E+00
    1.9250000E+01    6.3770615E+00   -6.3667294E+00   -3.9607814E+00   -4.3557578E+00   -4.3583315E+00   -4.2973340E+00   -1.1174538E+01   -1.5999998E+01   -4.7504673E+00   -6.7657165E+00   -7.8667175E+00   -3.6108466E+00   -3.4255749E+00   -3.4835140E+00   -4.0819464E+00   -1.0188135E+01   -1.0671445E+01   -1.0350730E+01   -3.5297730E+00   -1.3773836E+01   -1.0178429E+01   -9.7936336E+00   -7.4397989E+00   -1.0110579E+01   -1.2449517E+01   -1.5483805E+01   -8.8862082E+00   -9.5992931E+00   -1.2990343E+01   -8.2582568E+00   -7.6425442E+00   -1.0919684E+01   -7.2034212E+00
    1.9350000E+01    6.3808436E+00   -6.3704933E+00   -3.9589130E+00   -4.3538456E+00   -4.3578097E+00   -4.2953891E+00   -1.1185498E+01   -1.5999998E+01   -4.7477095E+00   -6.7628561E+00   -7.8638505E+00   -3.6084837E+00   -3.4272535E+00   -3.4835140E+00   -4.0819464E+00   -1.0191676E+01   -1.0667421E+01   -1.0357994E+01   -3.5276499E+00   -1.3763830E+01   -1.0178207E+01   -9.7974356E+00   -7.4336343E+00   -1.0108707E+01   -1.2443842E+01   -1.5477952E+01   -8.8843791E+00   -9.5912991E+00   -1.2984712E+01   -8.2544551E+00   -7.6365808E+00   -1.0911930E+01   -7.1994687E+00
    1.9450000E+01    6.3846276E+00   -6.3742592E+00   -3.9570493E+00   -4.3519443E+00   -4.3572877E+00   -4.2934491E+00   -1.1195806E+01   -1.5999998E+01   -4.7449634E+00   -6.7599961E+00   -7.8609839E+00   -3.6061316E+00   -3.4289412E+00   -3.4835140E+00   -4.0819464E+00   -1.0194560E+01   -1.0662737E+01   -1.0364604E+01   -3.5255339E+00   -1.3753832E+01   -1.0177327E+01   -9.8012395E+00   -7.4274786E+00   -1.0106845E+01   -1.2438177E+01   -1.5471444E+01   -8.8825549E+00   -9.5833188E+00   -1.2979084E+01   -8.2506515E+00   -7.6306229E+00   -1.0904186E+01   -7.1955282E+00
    1.9550000E+01    6.3884134E+00   -6.3780268E+00   -3.9551904E+00   -4.3500543E+00   -4.3567654E+00   -4.2915137E+00   -1.1205159E+01   -1.5999998E+01   -4.7422291E+00   -6.7571358E+00   -7.8581170E+00   -3.6037903E+00   -3.4306379E+00   -3.4835140E+00   -4.0819464E+00   -1.0196486E+01   -1.0657092E+01   -1.0370259E+01   -3.5234252E+00   -1.3743841E+01   -1.0175487E+01   -9.8050453E+00   -7.4213319E+00   -1.0104995E+01   -1.2432521E+01   -1.5463979E+01   -8.8807353E+00   -9.5753523E+00   -1.2973459E+01   -8.2468461E+00   -7.6246703E+00   -1.0896452E+01   -7.1915996E+00
    1.9650000E+01    6.3922011E+00   -6.3817963E+00   -3.9533362E+00   -4.3481760E+00   -4.3562427E+00   -4.2895830E+00   -1.1213017E+01   -1.5999998E+01   -4.7395065E+00   -6.7542743E+00   -7.8552486E+00   -3.6014601E+00   -3.4323437E+00   -3.4835140E+00   -4.0819465E+00   -1.0196914E+01   -1.0649944E+01   -1.0374415E+01   -3.5213237E+00   -1.3733857E+01   -1.0172146E+01   -9.8088529E+00   -7.4151944E+00   -1.0103156E+01   -1.2426875E+01   -1.5455015E+01   -8.8789205E+00   -9.5673996E+00   -1.2967837E+01   -8.2430389E+00   -7.6187232E+00   -1.0888728E+01   -7.1876829E+00
    1.9750000E+01    6.3959904E+00   -6.3855675E+00   -3.9514860E+00   -4.3463096E+00   -4.3557191E+00   -4.2876563E+00   -1.1218288E+01   -1.5999998E+01   -4.7367946E+00   -6.7514092E+00   -7.8523764E+00   -3.5991403E+00   -3.4340577E+00   -3.4835132E+00   -4.0819458E+00   -1.0194750E+01   -1.0640202E+01   -1.0375983E+01   -3.5192288E+00   -1.3723881E+01   -1.0166213E+01   -9.8126614E+00   -7.4090657E+00   -1.0101329E+01   -1.2421239E+01   -1.5443462E+01   -8.8771089E+00   -9.5594598E+00   -1.2962217E+01   -8.2392300E+00   -7.6127810E+00   -1.0881013E+01   -7.1837769E+00
    1.9850000E+01    6.3997795E+00   -6.3893332E+00   -3.9491527E+00   -4.3439698E+00   -4.3547091E+00   -4.2852460E+00   -1.1218767E+01   -1.5999512E+01   -4.7336047E+00   -6.7480482E+00   -7.8490081E+00   -3.5963437E+00   -3.4352973E+00   -3.4830271E+00   -4.0814597E+00   -1.0187837E+01   -1.0625710E+01   -1.0372784E+01   -3.5166538E+00   -1.3713405E+01   -1.0155536E+01   -9.8159902E+00   -7.4024545E+00   -1.0098554E+01   -1.2415136E+01   -1.5426688E+01   -8.8743404E+00   -9.5505658E+00   -1.2956120E+01   -8.2354155E+00   -7.6063418E+00   -1.0872341E+01   -7.1789191E+00
