# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1650000E+01    6.0847544E+00   -6.0758349E+00   -4.1207910E+00   -4.5341926E+00   -4.3973433E+00   -4.4629470E+00   -1.0110512E+01   -1.5999998E+01   -5.0101234E+00   -6.9964720E+00   -8.0978697E+00   -3.8310182E+00   -3.3195981E+00   -3.4835140E+00   -4.0819450E+00   -9.6974765E+00   -1.0765400E+01   -9.5722595E+00   -3.7176230E+00   -1.4584676E+01   -9.9785573E+00   -9.4997855E+00   -7.9537974E+00   -1.0285947E+01   -1.2918719E+01   -1.5734744E+01   -9.0431701E+00   -1.0270275E+01   -1.3441140E+01   -8.5520803E+00   -8.1271970E+00   -1.1558344E+01   -7.5482545E+00
    1.1750000E+01    6.0887345E+00   -6.0797962E+00   -4.1184378E+00   -4.5313877E+00   -4.3968458E+00   -4.4605257E+00   -1.0125817E+01   -1.5999998E+01   -5.0058647E+00   -6.9932304E+00   -8.0946235E+00   -3.8274871E+00   -3.3207449E+00   -3.4835140E+00   -4.0819450E+00   -9.7049707E+00   -1.0764934E+01   -9.5836744E+00   -3.7147697E+00   -1.4573105E+01   -9.9820915E+00   -9.5037859E+00   -7.9462661E+00   -1.0283182E+01   -1.2911954E+01   -1.5731964E+01   -9.0408572E+00   -1.0260430E+01   -1.3434827E+01   -8.5480802E+00   -8.1203040E+00   -1.1549177E+01   -7.5430879E+00
    1.1850000E+01    6.0927069E+00   -6.0837498E+00   -4.1160930E+00   -4.5285981E+00   -4.3963480E+00   -4.4581125E+00   -1.0141075E+01   -1.5999998E+01   -5.0016381E+00   -6.9899964E+00   -8.0913848E+00   -3.8239790E+00   -3.3218971E+00   -3.4835140E+00   -4.0819450E+00   -9.7124330E+00   -1.0764452E+01   -9.5950496E+00   -3.7119294E+00   -1.4561572E+01   -9.9856015E+00   -9.5077786E+00   -7.9387656E+00   -1.0280433E+01   -1.2905212E+01   -1.5729177E+01   -9.0385526E+00   -1.0250625E+01   -1.3428530E+01   -8.5440878E+00   -8.1134319E+00   -1.1540040E+01   -7.5379427E+00
    1.1950000E+01    6.0966716E+00   -6.0876958E+00   -4.1137564E+00   -4.5258234E+00   -4.3958499E+00   -4.4557074E+00   -1.0156285E+01   -1.5999998E+01   -4.9974430E+00   -6.9867698E+00   -8.0881536E+00   -3.8204935E+00   -3.3230545E+00   -3.4835140E+00   -4.0819450E+00   -9.7198638E+00   -1.0763953E+01   -9.6063857E+00   -3.7091020E+00   -1.4550077E+01   -9.9890876E+00   -9.5117636E+00   -7.9312953E+00   -1.0277699E+01   -1.2898493E+01   -1.5726382E+01   -9.0362563E+00   -1.0240858E+01   -1.3422248E+01   -8.5401031E+00   -8.1065804E+00   -1.1530931E+01   -7.5328188E+00
    1.2050000E+01    6.1006289E+00   -6.0916343E+00   -4.1114281E+00   -4.5230637E+00   -4.3953514E+00   -4.4533103E+00   -1.0171450E+01   -1.5999998E+01   -4.9932791E+00   -6.9835507E+00   -8.0849298E+00   -3.8170303E+00   -3.3242173E+00   -3.4835140E+00   -4.0819450E+00   -9.7272635E+00   -1.0763438E+01   -9.6176833E+00   -3.7062874E+00   -1.4538619E+01   -9.9925501E+00   -9.5157413E+00   -7.9238547E+00   -1.0274980E+01   -1.2891797E+01   -1.5723579E+01   -9.0339681E+00   -1.0231129E+01   -1.3415983E+01   -8.5361257E+00   -8.0997491E+00   -1.1521851E+01   -7.5277159E+00
    1.2150000E+01    6.1045790E+00   -6.0955656E+00   -4.1091078E+00   -4.5203188E+00   -4.3948525E+00   -4.4509211E+00   -1.0186570E+01   -1.5999998E+01   -4.9891456E+00   -6.9803389E+00   -8.0817134E+00   -3.8135890E+00   -3.3253855E+00   -3.4835140E+00   -4.0819450E+00   -9.7346325E+00   -1.0762907E+01   -9.6289429E+00   -3.7034856E+00   -1.4527198E+01   -9.9959891E+00   -9.5197116E+00   -7.9164433E+00   -1.0272275E+01   -1.2885122E+01   -1.5720767E+01   -9.0316881E+00   -1.0221437E+01   -1.3409733E+01   -8.5321557E+00   -8.0929379E+00   -1.1512799E+01   -7.5226337E+00
    1.2250000E+01    6.1085219E+00   -6.0994898E+00   -4.1067957E+00   -4.5175884E+00   -4.3943533E+00   -4.4485398E+00   -1.0201646E+01   -1.5999998E+01   -4.9850422E+00   -6.9771344E+00   -8.0785043E+00   -3.8101695E+00   -3.3265592E+00   -3.4835140E+00   -4.0819451E+00   -9.7419713E+00   -1.0762360E+01   -9.6401653E+00   -3.7006963E+00   -1.4515813E+01   -9.9994051E+00   -9.5236748E+00   -7.9090608E+00   -1.0269585E+01   -1.2878469E+01   -1.5717948E+01   -9.0294162E+00   -1.0211783E+01   -1.3403498E+01   -8.5281928E+00   -8.0861463E+00   -1.1503774E+01   -7.5175722E+00
    1.2350000E+01    6.1124578E+00   -6.1034071E+00   -4.1044915E+00   -4.5148725E+00   -4.3938537E+00   -4.4461664E+00   -1.0216678E+01   -1.5999998E+01   -4.9809683E+00   -6.9739371E+00   -8.0753024E+00   -3.8067713E+00   -3.3277383E+00   -3.4835140E+00   -4.0819451E+00   -9.7492803E+00   -1.0761797E+01   -9.6513508E+00   -3.6979194E+00   -1.4504463E+01   -1.0002798E+01   -9.5276311E+00   -7.9017066E+00   -1.0266910E+01   -1.2871837E+01   -1.5715121E+01   -9.0271522E+00   -1.0202164E+01   -1.3397278E+01   -8.5242368E+00   -8.0793741E+00   -1.1494777E+01   -7.5125311E+00
    1.2450000E+01    6.1163870E+00   -6.1073175E+00   -4.1021953E+00   -4.5121709E+00   -4.3933538E+00   -4.4438006E+00   -1.0231667E+01   -1.5999998E+01   -4.9769235E+00   -6.9707471E+00   -8.0721077E+00   -3.8033943E+00   -3.3289230E+00   -3.4835140E+00   -4.0819451E+00   -9.7565598E+00   -1.0761218E+01   -9.6625002E+00   -3.6951548E+00   -1.4493148E+01   -1.0006169E+01   -9.5315805E+00   -7.8943804E+00   -1.0264249E+01   -1.2865227E+01   -1.5712286E+01   -9.0248962E+00   -1.0192582E+01   -1.3391072E+01   -8.5202876E+00   -8.0726210E+00   -1.1485807E+01   -7.5075102E+00
    1.2550000E+01    6.1203095E+00   -6.1112213E+00   -4.0999070E+00   -4.5094836E+00   -4.3928536E+00   -4.4414426E+00   -1.0246613E+01   -1.5999998E+01   -4.9729074E+00   -6.9675641E+00   -8.0689201E+00   -3.8000380E+00   -3.3301132E+00   -3.4835140E+00   -4.0819451E+00   -9.7638103E+00   -1.0760624E+01   -9.6736139E+00   -3.6924025E+00   -1.4481867E+01   -1.0009517E+01   -9.5355234E+00   -7.8870816E+00   -1.0261602E+01   -1.2858637E+01   -1.5709443E+01   -9.0226480E+00   -1.0183035E+01   -1.3384881E+01   -8.5163451E+00   -8.0658868E+00   -1.1476864E+01   -7.5025094E+00
    1.2650000E+01    6.1242255E+00   -6.1151187E+00   -4.0976264E+00   -4.5068102E+00   -4.3923530E+00   -4.4390922E+00   -1.0261518E+01   -1.5999998E+01   -4.9689193E+00   -6.9643883E+00   -8.0657395E+00   -3.7967024E+00   -3.3313089E+00   -3.4835140E+00   -4.0819451E+00   -9.7710322E+00   -1.0760013E+01   -9.6846925E+00   -3.6896622E+00   -1.4470619E+01   -1.0012842E+01   -9.5394597E+00   -7.8798099E+00   -1.0258969E+01   -1.2852068E+01   -1.5706592E+01   -9.0204076E+00   -1.0173522E+01   -1.3378705E+01   -8.5124091E+00   -8.0591712E+00   -1.1467947E+01   -7.4975285E+00
    1.2750000E+01    6.1281352E+00   -6.1190097E+00   -4.0953536E+00   -4.5041508E+00   -4.3918520E+00   -4.4367493E+00   -1.0276382E+01   -1.5999998E+01   -4.9649590E+00   -6.9612194E+00   -8.0625660E+00   -3.7933870E+00   -3.3325103E+00   -3.4835140E+00   -4.0819451E+00   -9.7782257E+00   -1.0759388E+01   -9.6957365E+00   -3.6869338E+00   -1.4459405E+01   -1.0016146E+01   -9.5433897E+00   -7.8725649E+00   -1.0256350E+01   -1.2845519E+01   -1.5703733E+01   -9.0181749E+00   -1.0164044E+01   -1.3372542E+01   -8.5084794E+00   -8.0524739E+00   -1.1459056E+01   -7.4925672E+00
    1.2850000E+01    6.1320388E+00   -6.1228946E+00   -4.0930885E+00   -4.5015052E+00   -4.3913507E+00   -4.4344140E+00   -1.0291206E+01   -1.5999998E+01   -4.9610260E+00   -6.9580575E+00   -8.0593994E+00   -3.7900917E+00   -3.3337173E+00   -3.4835140E+00   -4.0819451E+00   -9.7853914E+00   -1.0758746E+01   -9.7067464E+00   -3.6842173E+00   -1.4448222E+01   -1.0019428E+01   -9.5473135E+00   -7.8653460E+00   -1.0253745E+01   -1.2838991E+01   -1.5700867E+01   -9.0159500E+00   -1.0154600E+01   -1.3366394E+01   -8.5045559E+00   -8.0457946E+00   -1.1450190E+01   -7.4876255E+00
    1.2950000E+01    6.1359363E+00   -6.1267734E+00   -4.0908310E+00   -4.4988733E+00   -4.3908491E+00   -4.4320861E+00   -1.0305991E+01   -1.5999998E+01   -4.9571198E+00   -6.9549025E+00   -8.0562397E+00   -3.7868162E+00   -3.3349300E+00   -3.4835140E+00   -4.0819452E+00   -9.7925294E+00   -1.0758089E+01   -9.7177228E+00   -3.6815126E+00   -1.4437072E+01   -1.0022689E+01   -9.5512312E+00   -7.8581530E+00   -1.0251153E+01   -1.2832481E+01   -1.5697992E+01   -9.0137326E+00   -1.0145189E+01   -1.3360259E+01   -8.5006385E+00   -8.0391331E+00   -1.1441350E+01   -7.4827031E+00
    1.3050000E+01    6.1398279E+00   -6.1306463E+00   -4.0885811E+00   -4.4962549E+00   -4.3903471E+00   -4.4297657E+00   -1.0320736E+01   -1.5999998E+01   -4.9532401E+00   -6.9517543E+00   -8.0530868E+00   -3.7835601E+00   -3.3361485E+00   -3.4835140E+00   -4.0819452E+00   -9.7996403E+00   -1.0757417E+01   -9.7286660E+00   -3.6788194E+00   -1.4425953E+01   -1.0025928E+01   -9.5551431E+00   -7.8509853E+00   -1.0248575E+01   -1.2825992E+01   -1.5695110E+01   -9.0115228E+00   -1.0135812E+01   -1.3354137E+01   -8.4967269E+00   -8.0324891E+00   -1.1432536E+01   -7.4777998E+00
    1.3150000E+01    6.1437137E+00   -6.1345135E+00   -4.0863387E+00   -4.4936499E+00   -4.3898447E+00   -4.4274525E+00   -1.0335443E+01   -1.5999998E+01   -4.9493864E+00   -6.9486129E+00   -8.0499407E+00   -3.7803234E+00   -3.3373727E+00   -3.4835140E+00   -4.0819452E+00   -9.8067242E+00   -1.0756729E+01   -9.7395766E+00   -3.6761377E+00   -1.4414865E+01   -1.0029146E+01   -9.5590492E+00   -7.8438427E+00   -1.0246010E+01   -1.2819521E+01   -1.5692219E+01   -9.0093204E+00   -1.0126467E+01   -1.3348029E+01   -8.4928211E+00   -8.0258624E+00   -1.1423745E+01   -7.4729155E+00
    1.3250000E+01    6.1475940E+00   -6.1383752E+00   -4.0841037E+00   -4.4910582E+00   -4.3893421E+00   -4.4251466E+00   -1.0350113E+01   -1.5999998E+01   -4.9455584E+00   -6.9454782E+00   -8.0468013E+00   -3.7771057E+00   -3.3386027E+00   -3.4835140E+00   -4.0819452E+00   -9.8137816E+00   -1.0756026E+01   -9.7504551E+00   -3.6734675E+00   -1.4403807E+01   -1.0032343E+01   -9.5629498E+00   -7.8367247E+00   -1.0243459E+01   -1.2813069E+01   -1.5689321E+01   -9.0071255E+00   -1.0117153E+01   -1.3341934E+01   -8.4889208E+00   -8.0192527E+00   -1.1414980E+01   -7.4680501E+00
    1.3350000E+01    6.1514688E+00   -6.1422314E+00   -4.0818760E+00   -4.4884797E+00   -4.3888390E+00   -4.4228480E+00   -1.0364745E+01   -1.5999998E+01   -4.9417556E+00   -6.9423501E+00   -8.0436685E+00   -3.7739068E+00   -3.3398386E+00   -3.4835140E+00   -4.0819452E+00   -9.8208127E+00   -1.0755307E+01   -9.7613019E+00   -3.6708085E+00   -1.4392779E+01   -1.0035520E+01   -9.5668448E+00   -7.8296310E+00   -1.0240921E+01   -1.2806636E+01   -1.5686414E+01   -9.0049379E+00   -1.0107872E+01   -1.3335851E+01   -8.4850261E+00   -8.0126598E+00   -1.1406238E+01   -7.4632033E+00
    1.3450000E+01    6.1553384E+00   -6.1460823E+00   -4.0796557E+00   -4.4859143E+00   -4.3883357E+00   -4.4205565E+00   -1.0379341E+01   -1.5999998E+01   -4.9379777E+00   -6.9392287E+00   -8.0405423E+00   -3.7707264E+00   -3.3410803E+00   -3.4835140E+00   -4.0819452E+00   -9.8278179E+00   -1.0754573E+01   -9.7721174E+00   -3.6681608E+00   -1.4381780E+01   -1.0038675E+01   -9.5707346E+00   -7.8225611E+00   -1.0238396E+01   -1.2800222E+01   -1.5683500E+01   -9.0027577E+00   -1.0098621E+01   -1.3329781E+01   -8.4811366E+00   -8.0060833E+00   -1.1397520E+01   -7.4583751E+00
    1.3550000E+01    6.1592028E+00   -6.1499280E+00   -4.0774427E+00   -4.4833619E+00   -4.3878320E+00   -4.4182722E+00   -1.0393901E+01   -1.5999998E+01   -4.9342243E+00   -6.9361137E+00   -8.0374226E+00   -3.7675644E+00   -3.3423280E+00   -3.4835140E+00   -4.0819452E+00   -9.8347973E+00   -1.0753824E+01   -9.7829022E+00   -3.6655241E+00   -1.4370810E+01   -1.0041810E+01   -9.5746192E+00   -7.8155148E+00   -1.0235884E+01   -1.2793825E+01   -1.5680577E+01   -9.0005847E+00   -1.0089402E+01   -1.3323724E+01   -8.4772523E+00   -7.9995231E+00   -1.1388826E+01   -7.4535651E+00
    1.3650000E+01    6.1630621E+00   -6.1537688E+00   -4.0752369E+00   -4.4808223E+00   -4.3873280E+00   -4.4159948E+00   -1.0408426E+01   -1.5999998E+01   -4.9304951E+00   -6.9330052E+00   -8.0343093E+00   -3.7644206E+00   -3.3435816E+00   -3.4835140E+00   -4.0819453E+00   -9.8417514E+00   -1.0753060E+01   -9.7936565E+00   -3.6628984E+00   -1.4359867E+01   -1.0044925E+01   -9.5784988E+00   -7.8084916E+00   -1.0233384E+01   -1.2787446E+01   -1.5677647E+01   -8.9984189E+00   -1.0080213E+01   -1.3317679E+01   -8.4733730E+00   -7.9929790E+00   -1.1380155E+01   -7.4487734E+00
    1.3750000E+01    6.1669166E+00   -6.1576047E+00   -4.0730382E+00   -4.4782955E+00   -4.3868236E+00   -4.4137245E+00   -1.0422915E+01   -1.5999998E+01   -4.9267897E+00   -6.9299031E+00   -8.0312025E+00   -3.7612946E+00   -3.3448413E+00   -3.4835140E+00   -4.0819453E+00   -9.8486804E+00   -1.0752280E+01   -9.8043809E+00   -3.6602836E+00   -1.4348953E+01   -1.0048020E+01   -9.5823736E+00   -7.8014912E+00   -1.0230898E+01   -1.2781085E+01   -1.5674708E+01   -8.9962603E+00   -1.0071053E+01   -1.3311645E+01   -8.4694986E+00   -7.9864506E+00   -1.1371507E+01   -7.4439996E+00
    1.3850000E+01    6.1707664E+00   -6.1614358E+00   -4.0708466E+00   -4.4757813E+00   -4.3863189E+00   -4.4114612E+00   -1.0437371E+01   -1.5999998E+01   -4.9231078E+00   -6.9268074E+00   -8.0281020E+00   -3.7581863E+00   -3.3461069E+00   -3.4835140E+00   -4.0819453E+00   -9.8555846E+00   -1.0751484E+01   -9.8150757E+00   -3.6576795E+00   -1.4338066E+01   -1.0051094E+01   -9.5862435E+00   -7.7945132E+00   -1.0228424E+01   -1.2774741E+01   -1.5671761E+01   -8.9941087E+00   -1.0061923E+01   -1.3305624E+01   -8.4656289E+00   -7.9799377E+00   -1.1362881E+01   -7.4392438E+00
    1.3950000E+01    6.1746115E+00   -6.1652624E+00   -4.0686621E+00   -4.4732796E+00   -4.3858138E+00   -4.4092048E+00   -1.0451793E+01   -1.5999998E+01   -4.9194490E+00   -6.9237179E+00   -8.0250077E+00   -3.7550955E+00   -3.3473787E+00   -3.4835140E+00   -4.0819453E+00   -9.8624641E+00   -1.0750673E+01   -9.8257414E+00   -3.6550862E+00   -1.4327205E+01   -1.0054148E+01   -9.5901089E+00   -7.7875573E+00   -1.0225962E+01   -1.2768415E+01   -1.5668805E+01   -8.9919642E+00   -1.0052823E+01   -1.3299614E+01   -8.4617638E+00   -7.9734402E+00   -1.1354278E+01   -7.4345056E+00
    1.4050000E+01    6.1784522E+00   -6.1690845E+00   -4.0664845E+00   -4.4707905E+00   -4.3853085E+00   -4.4069552E+00   -1.0466181E+01   -1.5999998E+01   -4.9158130E+00   -6.9206347E+00   -8.0219197E+00   -3.7520220E+00   -3.3486566E+00   -3.4835140E+00   -4.0819453E+00   -9.8693193E+00   -1.0749847E+01   -9.8363782E+00   -3.6525034E+00   -1.4316371E+01   -1.0057183E+01   -9.5939698E+00   -7.7806231E+00   -1.0223514E+01   -1.2762105E+01   -1.5665841E+01   -8.9898266E+00   -1.0043751E+01   -1.3293616E+01   -8.4579033E+00   -7.9669577E+00   -1.1345697E+01   -7.4297850E+00
    1.4150000E+01    6.1822886E+00   -6.1729023E+00   -4.0643139E+00   -4.4683136E+00   -4.3848028E+00   -4.4047124E+00   -1.0480537E+01   -1.5999998E+01   -4.9121994E+00   -6.9175576E+00   -8.0188378E+00   -3.7489655E+00   -3.3499406E+00   -3.4835140E+00   -4.0819453E+00   -9.8761504E+00   -1.0749006E+01   -9.8469866E+00   -3.6499312E+00   -1.4305562E+01   -1.0060197E+01   -9.5978264E+00   -7.7737103E+00   -1.0221077E+01   -1.2755812E+01   -1.5662869E+01   -8.9876960E+00   -1.0034707E+01   -1.3287629E+01   -8.4540470E+00   -7.9604901E+00   -1.1337137E+01   -7.4250819E+00
    1.4250000E+01    6.1861207E+00   -6.1767159E+00   -4.0621502E+00   -4.4658490E+00   -4.3842967E+00   -4.4024763E+00   -1.0494861E+01   -1.5999998E+01   -4.9086081E+00   -6.9144866E+00   -8.0157619E+00   -3.7459259E+00   -3.3512309E+00   -3.4835140E+00   -4.0819454E+00   -9.8829575E+00   -1.0748148E+01   -9.8575670E+00   -3.6473693E+00   -1.4294779E+01   -1.0063192E+01   -9.6016788E+00   -7.7668186E+00   -1.0218653E+01   -1.2749536E+01   -1.5659887E+01   -8.9855722E+00   -1.0025691E+01   -1.3281653E+01   -8.4501949E+00   -7.9540371E+00   -1.1328599E+01   -7.4203960E+00
    1.4350000E+01    6.1899488E+00   -6.1805255E+00   -4.0599932E+00   -4.4633966E+00   -4.3837904E+00   -4.4002470E+00   -1.0509153E+01   -1.5999998E+01   -4.9050386E+00   -6.9114216E+00   -8.0126921E+00   -3.7429030E+00   -3.3525274E+00   -3.4835140E+00   -4.0819454E+00   -9.8897409E+00   -1.0747276E+01   -9.8681195E+00   -3.6448178E+00   -1.4284020E+01   -1.0066167E+01   -9.6055271E+00   -7.7599477E+00   -1.0216240E+01   -1.2743275E+01   -1.5656897E+01   -8.9834552E+00   -1.0016703E+01   -1.3275688E+01   -8.4463469E+00   -7.9475985E+00   -1.1320082E+01   -7.4157272E+00
    1.4450000E+01    6.1937730E+00   -6.1843311E+00   -4.0578431E+00   -4.4609563E+00   -4.3832837E+00   -4.3980243E+00   -1.0523414E+01   -1.5999998E+01   -4.9014906E+00   -6.9083626E+00   -8.0096282E+00   -3.7398966E+00   -3.3538302E+00   -3.4835140E+00   -4.0819454E+00   -9.8965009E+00   -1.0746387E+01   -9.8786447E+00   -3.6422765E+00   -1.4273286E+01   -1.0069123E+01   -9.6093715E+00   -7.7530972E+00   -1.0213840E+01   -1.2737031E+01   -1.5653898E+01   -8.9813450E+00   -1.0007742E+01   -1.3269734E+01   -8.4425028E+00   -7.9411740E+00   -1.1311587E+01   -7.4110754E+00
    1.4550000E+01    6.1975934E+00   -6.1881330E+00   -4.0556997E+00   -4.4585279E+00   -4.3827766E+00   -4.3958082E+00   -1.0537643E+01   -1.5999998E+01   -4.8979639E+00   -6.9053095E+00   -8.0065703E+00   -3.7369065E+00   -3.3551394E+00   -3.4835140E+00   -4.0819454E+00   -9.9032374E+00   -1.0745483E+01   -9.8891428E+00   -3.6397453E+00   -1.4262576E+01   -1.0072059E+01   -9.6132121E+00   -7.7462667E+00   -1.0211452E+01   -1.2730802E+01   -1.5650890E+01   -8.9792416E+00   -9.9988079E+00   -1.3263790E+01   -8.4386626E+00   -7.9347635E+00   -1.1303111E+01   -7.4064405E+00
    1.4650000E+01    6.2014102E+00   -6.1919312E+00   -4.0535629E+00   -4.4561114E+00   -4.3822693E+00   -4.3935986E+00   -1.0551843E+01   -1.5999998E+01   -4.8944582E+00   -6.9022622E+00   -8.0035181E+00   -3.7339325E+00   -3.3564549E+00   -3.4835140E+00   -4.0819454E+00   -9.9099509E+00   -1.0744563E+01   -9.8996140E+00   -3.6372242E+00   -1.4251889E+01   -1.0074976E+01   -9.6170490E+00   -7.7394561E+00   -1.0209076E+01   -1.2724589E+01   -1.5647873E+01   -8.9771448E+00   -9.9899002E+00   -1.3257856E+01   -8.4348259E+00   -7.9283667E+00   -1.1294656E+01   -7.4018223E+00
    1.4750000E+01    6.2052234E+00   -6.1957259E+00   -4.0514328E+00   -4.4537067E+00   -4.3817616E+00   -4.3913956E+00   -1.0566012E+01   -1.5999998E+01   -4.8909731E+00   -6.8992207E+00   -8.0004717E+00   -3.7309745E+00   -3.3577768E+00   -3.4835140E+00   -4.0819454E+00   -9.9166413E+00   -1.0743627E+01   -9.9100587E+00   -3.6347130E+00   -1.4241225E+01   -1.0077873E+01   -9.6208824E+00   -7.7326650E+00   -1.0206711E+01   -1.2718391E+01   -1.5644847E+01   -8.9750546E+00   -9.9810186E+00   -1.3251933E+01   -8.4309929E+00   -7.9219834E+00   -1.1286222E+01   -7.3972207E+00
    1.4850000E+01    6.2090332E+00   -6.1995172E+00   -4.0493093E+00   -4.4513138E+00   -4.3812536E+00   -4.3891990E+00   -1.0580152E+01   -1.5999998E+01   -4.8875084E+00   -6.8961849E+00   -7.9974309E+00   -3.7280322E+00   -3.3591053E+00   -3.4835140E+00   -4.0819455E+00   -9.9233088E+00   -1.0742675E+01   -9.9204772E+00   -3.6322117E+00   -1.4230584E+01   -1.0080750E+01   -9.6247124E+00   -7.7258930E+00   -1.0204358E+01   -1.2712209E+01   -1.5641811E+01   -8.9729709E+00   -9.9721627E+00   -1.3246019E+01   -8.4271632E+00   -7.9156134E+00   -1.1277807E+01   -7.3926355E+00
    1.4950000E+01    6.2128398E+00   -6.2033052E+00   -4.0471923E+00   -4.4489325E+00   -4.3807452E+00   -4.3870088E+00   -1.0594262E+01   -1.5999998E+01   -4.8840639E+00   -6.8931547E+00   -7.9943958E+00   -3.7251056E+00   -3.3604402E+00   -3.4835140E+00   -4.0819455E+00   -9.9299535E+00   -1.0741706E+01   -9.9308696E+00   -3.6297202E+00   -1.4219965E+01   -1.0083609E+01   -9.6285391E+00   -7.7191399E+00   -1.0202017E+01   -1.2706041E+01   -1.5638765E+01   -8.9708938E+00   -9.9633322E+00   -1.3240115E+01   -8.4233368E+00   -7.9092565E+00   -1.1269411E+01   -7.3880666E+00
    1.5050000E+01    6.2166432E+00   -6.2070901E+00   -4.0450817E+00   -4.4465628E+00   -4.3802366E+00   -4.3848250E+00   -1.0608344E+01   -1.5999998E+01   -4.8806393E+00   -6.8901301E+00   -7.9913663E+00   -3.7221944E+00   -3.3617817E+00   -3.4835140E+00   -4.0819455E+00   -9.9365756E+00   -1.0740722E+01   -9.9412362E+00   -3.6272384E+00   -1.4209368E+01   -1.0086447E+01   -9.6323627E+00   -7.7124053E+00   -1.0199688E+01   -1.2699888E+01   -1.5635709E+01   -8.9688232E+00   -9.9545268E+00   -1.3234221E+01   -8.4195135E+00   -7.9029125E+00   -1.1261035E+01   -7.3835139E+00
    1.5150000E+01    6.2204436E+00   -6.2108720E+00   -4.0429776E+00   -4.4442045E+00   -4.3797276E+00   -4.3826476E+00   -1.0622397E+01   -1.5999998E+01   -4.8772342E+00   -6.8871110E+00   -7.9883422E+00   -3.7192984E+00   -3.3631299E+00   -3.4835140E+00   -4.0819455E+00   -9.9431751E+00   -1.0739720E+01   -9.9515773E+00   -3.6247663E+00   -1.4198792E+01   -1.0089266E+01   -9.6361832E+00   -7.7056891E+00   -1.0197370E+01   -1.2693750E+01   -1.5632643E+01   -8.9667589E+00   -9.9457460E+00   -1.3228337E+01   -8.4156933E+00   -7.8965811E+00   -1.1252679E+01   -7.3789772E+00
    1.5250000E+01    6.2242411E+00   -6.2146511E+00   -4.0408799E+00   -4.4418577E+00   -4.3792183E+00   -4.3804764E+00   -1.0636422E+01   -1.5999998E+01   -4.8738485E+00   -6.8840973E+00   -7.9853235E+00   -3.7164175E+00   -3.3644846E+00   -3.4835140E+00   -4.0819455E+00   -9.9497521E+00   -1.0738702E+01   -9.9618930E+00   -3.6223037E+00   -1.4188237E+01   -1.0092065E+01   -9.6400009E+00   -7.6989909E+00   -1.0195063E+01   -1.2687625E+01   -1.5629567E+01   -8.9647011E+00   -9.9369896E+00   -1.3222461E+01   -8.4118759E+00   -7.8902622E+00   -1.1244340E+01   -7.3744565E+00
    1.5350000E+01    6.2280358E+00   -6.2184273E+00   -4.0387885E+00   -4.4395222E+00   -4.3787087E+00   -4.3783114E+00   -1.0650419E+01   -1.5999998E+01   -4.8704819E+00   -6.8810890E+00   -7.9823102E+00   -3.7135516E+00   -3.3658461E+00   -3.4835140E+00   -4.0819455E+00   -9.9563066E+00   -1.0737667E+01   -9.9721834E+00   -3.6198505E+00   -1.4177702E+01   -1.0094845E+01   -9.6438158E+00   -7.6923103E+00   -1.0192768E+01   -1.2681515E+01   -1.5626480E+01   -8.9626495E+00   -9.9282573E+00   -1.3216595E+01   -8.4080614E+00   -7.8839555E+00   -1.1236021E+01   -7.3699515E+00
    1.5450000E+01    6.2318279E+00   -6.2222010E+00   -4.0367034E+00   -4.4371980E+00   -4.3781987E+00   -4.3761526E+00   -1.0664388E+01   -1.5999998E+01   -4.8671341E+00   -6.8780860E+00   -7.9793022E+00   -3.7107005E+00   -3.3672144E+00   -3.4835140E+00   -4.0819456E+00   -9.9628387E+00   -1.0736615E+01   -9.9824488E+00   -3.6174068E+00   -1.4167187E+01   -1.0097605E+01   -9.6476281E+00   -7.6856472E+00   -1.0190483E+01   -1.2675419E+01   -1.5623383E+01   -8.9606043E+00   -9.9195487E+00   -1.3210738E+01   -8.4042494E+00   -7.8776608E+00   -1.1227720E+01   -7.3654622E+00
    1.5550000E+01    6.2356175E+00   -6.2259721E+00   -4.0346246E+00   -4.4348850E+00   -4.3776885E+00   -4.3740000E+00   -1.0678330E+01   -1.5999998E+01   -4.8638050E+00   -6.8750883E+00   -7.9762994E+00   -3.7078640E+00   -3.3685894E+00   -3.4835140E+00   -4.0819456E+00   -9.9693483E+00   -1.0735545E+01   -9.9926893E+00   -3.6149724E+00   -1.4156693E+01   -1.0100345E+01   -9.6514378E+00   -7.6790013E+00   -1.0188211E+01   -1.2669337E+01   -1.5620274E+01   -8.9585653E+00   -9.9108634E+00   -1.3204889E+01   -8.4004400E+00   -7.8713781E+00   -1.1219436E+01   -7.3609885E+00
