# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1050000E+01    6.0377508E+00   -6.0290510E+00   -4.1489204E+00   -4.5681772E+00   -4.4031269E+00   -4.4918351E+00   -9.9308444E+00   -1.5999998E+01   -5.0624089E+00   -6.9069006E+00   -8.0075873E+00   -3.8740564E+00   -3.3066160E+00   -3.4835140E+00   -4.0819449E+00   -9.6100654E+00   -1.0771996E+01   -9.4385408E+00   -3.7518795E+00   -1.4722658E+01   -9.9379149E+00   -9.4525439E+00   -8.0440742E+00   -1.0319458E+01   -1.2999469E+01   -1.5769001E+01   -9.0708285E+00   -1.0388213E+01   -1.3516038E+01   -8.5993185E+00   -8.2091530E+00   -1.1667501E+01   -7.6101722E+00
    1.1150000E+01    6.0418351E+00   -6.0331164E+00   -4.1464643E+00   -4.5651820E+00   -4.4026338E+00   -4.4893137E+00   -9.9467606E+00   -1.5999998E+01   -5.0577304E+00   -6.9032601E+00   -8.0039429E+00   -3.8702314E+00   -3.3077036E+00   -3.4835140E+00   -4.0819449E+00   -9.6179634E+00   -1.0771726E+01   -9.4504633E+00   -3.7488627E+00   -1.4710584E+01   -9.9417487E+00   -9.4566486E+00   -8.0361447E+00   -1.0316503E+01   -1.2992410E+01   -1.5766315E+01   -9.0684128E+00   -1.0377868E+01   -1.3509518E+01   -8.5952141E+00   -8.2019922E+00   -1.1657963E+01   -7.6047395E+00
    1.1250000E+01    6.0459095E+00   -6.0371720E+00   -4.1440175E+00   -4.5622040E+00   -4.4021402E+00   -4.4868013E+00   -9.9626189E+00   -1.5999998E+01   -5.0530916E+00   -6.8996351E+00   -8.0003141E+00   -3.8664335E+00   -3.3087962E+00   -3.4835140E+00   -4.0819449E+00   -9.6258231E+00   -1.0771436E+01   -9.4623378E+00   -3.7458607E+00   -1.4698557E+01   -9.9455542E+00   -9.4607434E+00   -8.0282523E+00   -1.0313566E+01   -1.2985378E+01   -1.5763619E+01   -9.0660064E+00   -1.0367568E+01   -1.3503017E+01   -8.5911196E+00   -8.1948561E+00   -1.1648460E+01   -7.5993308E+00
    1.1350000E+01    6.0499743E+00   -6.0412179E+00   -4.1415798E+00   -4.5592430E+00   -4.4016463E+00   -4.4842978E+00   -9.9784203E+00   -1.5999998E+01   -5.0484916E+00   -6.8960255E+00   -7.9967006E+00   -3.8626625E+00   -3.3098937E+00   -3.4835140E+00   -4.0819449E+00   -9.6336452E+00   -1.0771129E+01   -9.4741649E+00   -3.7428733E+00   -1.4686577E+01   -9.9493316E+00   -9.4648286E+00   -8.0203964E+00   -1.0310645E+01   -1.2978373E+01   -1.5760914E+01   -9.0636091E+00   -1.0357315E+01   -1.3496534E+01   -8.5870347E+00   -8.1877443E+00   -1.1638990E+01   -7.5939459E+00
    1.1450000E+01    6.0540296E+00   -6.0452544E+00   -4.1391512E+00   -4.5562989E+00   -4.4011520E+00   -4.4818031E+00   -9.9941658E+00   -1.5999998E+01   -5.0439297E+00   -6.8924311E+00   -7.9931024E+00   -3.8589179E+00   -3.3109963E+00   -3.4835140E+00   -4.0819449E+00   -9.6414302E+00   -1.0770803E+01   -9.4859455E+00   -3.7399004E+00   -1.4674641E+01   -9.9530815E+00   -9.4689043E+00   -8.0125764E+00   -1.0307742E+01   -1.2971394E+01   -1.5758200E+01   -9.0612208E+00   -1.0347106E+01   -1.3490071E+01   -8.5829593E+00   -8.1806564E+00   -1.1629553E+01   -7.5885845E+00
    1.1550000E+01    6.0580756E+00   -6.0492815E+00   -4.1367315E+00   -4.5533716E+00   -4.4006573E+00   -4.4793172E+00   -1.0009856E+01   -1.5999998E+01   -5.0394053E+00   -6.8888518E+00   -7.9895191E+00   -3.8551994E+00   -3.3121038E+00   -3.4835140E+00   -4.0819449E+00   -9.6491786E+00   -1.0770460E+01   -9.4976804E+00   -3.7369418E+00   -1.4662750E+01   -9.9568041E+00   -9.4729707E+00   -8.0047916E+00   -1.0304855E+01   -1.2964441E+01   -1.5755477E+01   -9.0588416E+00   -1.0336942E+01   -1.3483625E+01   -8.5788932E+00   -8.1735922E+00   -1.1620149E+01   -7.5832464E+00
    1.1650000E+01    6.0621125E+00   -6.0532996E+00   -4.1343208E+00   -4.5504607E+00   -4.4001623E+00   -4.4768400E+00   -1.0025492E+01   -1.5999998E+01   -5.0349176E+00   -6.8852873E+00   -7.9859507E+00   -3.8515064E+00   -3.3132164E+00   -3.4835140E+00   -4.0819449E+00   -9.6568911E+00   -1.0770098E+01   -9.5093701E+00   -3.7339974E+00   -1.4650903E+01   -9.9604997E+00   -9.4770279E+00   -7.9970416E+00   -1.0301985E+01   -1.2957513E+01   -1.5752745E+01   -9.0564712E+00   -1.0326822E+01   -1.3477198E+01   -8.5748362E+00   -8.1665512E+00   -1.1610777E+01   -7.5779313E+00
    1.1750000E+01    6.0661405E+00   -6.0573088E+00   -4.1319190E+00   -4.5475661E+00   -4.3996669E+00   -4.4743713E+00   -1.0041076E+01   -1.5999998E+01   -5.0304660E+00   -6.8817375E+00   -7.9823970E+00   -3.8478386E+00   -3.3143341E+00   -3.4835140E+00   -4.0819449E+00   -9.6645681E+00   -1.0769719E+01   -9.5210155E+00   -3.7310670E+00   -1.4639099E+01   -9.9641689E+00   -9.4810763E+00   -7.9893258E+00   -1.0299131E+01   -1.2950611E+01   -1.5750004E+01   -9.0541097E+00   -1.0316744E+01   -1.3470788E+01   -8.5707881E+00   -8.1595333E+00   -1.1601437E+01   -7.5726391E+00
    1.1850000E+01    6.0701597E+00   -6.0613092E+00   -4.1295259E+00   -4.5446877E+00   -4.3991712E+00   -4.4719112E+00   -1.0056606E+01   -1.5999998E+01   -5.0260499E+00   -6.8782023E+00   -7.9788578E+00   -3.8441958E+00   -3.3154569E+00   -3.4835140E+00   -4.0819449E+00   -9.6722101E+00   -1.0769323E+01   -9.5326172E+00   -3.7281504E+00   -1.4627338E+01   -9.9678118E+00   -9.4851159E+00   -7.9816436E+00   -1.0296293E+01   -1.2943734E+01   -1.5747254E+01   -9.0517569E+00   -1.0306709E+01   -1.3464396E+01   -8.5667488E+00   -8.1525379E+00   -1.1592128E+01   -7.5673696E+00
    1.1950000E+01    6.0741704E+00   -6.0653011E+00   -4.1271414E+00   -4.5418252E+00   -4.3986751E+00   -4.4694595E+00   -1.0072085E+01   -1.5999998E+01   -5.0216686E+00   -6.8746813E+00   -7.9753330E+00   -3.8405774E+00   -3.3165849E+00   -3.4835140E+00   -4.0819450E+00   -9.6798177E+00   -1.0768909E+01   -9.5441759E+00   -3.7252476E+00   -1.4615618E+01   -9.9714288E+00   -9.4891469E+00   -7.9739944E+00   -1.0293471E+01   -1.2936881E+01   -1.5744496E+01   -9.0494128E+00   -1.0296715E+01   -1.3458021E+01   -8.5627181E+00   -8.1455649E+00   -1.1582850E+01   -7.5621224E+00
    1.2050000E+01    6.0781726E+00   -6.0692846E+00   -4.1247656E+00   -4.5389786E+00   -4.3981786E+00   -4.4670163E+00   -1.0087514E+01   -1.5999998E+01   -5.0173215E+00   -6.8711746E+00   -7.9718223E+00   -3.8369832E+00   -3.3177180E+00   -3.4835140E+00   -4.0819450E+00   -9.6873913E+00   -1.0768478E+01   -9.5556923E+00   -3.7223584E+00   -1.4603939E+01   -9.9750203E+00   -9.4931696E+00   -7.9663779E+00   -1.0290665E+01   -1.2930052E+01   -1.5741730E+01   -9.0470773E+00   -1.0286763E+01   -1.3451663E+01   -8.5586957E+00   -8.1386138E+00   -1.1573603E+01   -7.5568974E+00
    1.2150000E+01    6.0821667E+00   -6.0732598E+00   -4.1223984E+00   -4.5361475E+00   -4.3976818E+00   -4.4645813E+00   -1.0102893E+01   -1.5999998E+01   -5.0130081E+00   -6.8676819E+00   -7.9683256E+00   -3.8334128E+00   -3.3188564E+00   -3.4835140E+00   -4.0819450E+00   -9.6949315E+00   -1.0768030E+01   -9.5671670E+00   -3.7194826E+00   -1.4592301E+01   -9.9785865E+00   -9.4971840E+00   -7.9587933E+00   -1.0287874E+01   -1.2923248E+01   -1.5738954E+01   -9.0447503E+00   -1.0276851E+01   -1.3445322E+01   -8.5546816E+00   -8.1316845E+00   -1.1564385E+01   -7.5516943E+00
    1.2250000E+01    6.0861527E+00   -6.0772271E+00   -4.1200396E+00   -4.5333320E+00   -4.3971846E+00   -4.4621546E+00   -1.0118222E+01   -1.5999998E+01   -5.0087277E+00   -6.8642031E+00   -7.9648428E+00   -3.8298659E+00   -3.3200000E+00   -3.4835140E+00   -4.0819450E+00   -9.7024387E+00   -1.0767566E+01   -9.5786007E+00   -3.7166201E+00   -1.4580701E+01   -9.9821277E+00   -9.5011903E+00   -7.9512403E+00   -1.0285099E+01   -1.2916466E+01   -1.5736171E+01   -9.0424317E+00   -1.0266979E+01   -1.3438997E+01   -8.5506756E+00   -8.1247765E+00   -1.1555198E+01   -7.5465131E+00
    1.2350000E+01    6.0901309E+00   -6.0811864E+00   -4.1176891E+00   -4.5305317E+00   -4.3966871E+00   -4.4597361E+00   -1.0133504E+01   -1.5999998E+01   -5.0044798E+00   -6.8607380E+00   -7.9613737E+00   -3.8263421E+00   -3.3211489E+00   -3.4835140E+00   -4.0819450E+00   -9.7099133E+00   -1.0767084E+01   -9.5899940E+00   -3.7137708E+00   -1.4569141E+01   -9.9856443E+00   -9.5051888E+00   -7.9437183E+00   -1.0282340E+01   -1.2909708E+01   -1.5733379E+01   -9.0401216E+00   -1.0257147E+01   -1.3432688E+01   -8.5466774E+00   -8.1178895E+00   -1.1546040E+01   -7.5413533E+00
    1.2450000E+01    6.0941013E+00   -6.0851381E+00   -4.1153470E+00   -4.5277467E+00   -4.3961892E+00   -4.4573257E+00   -1.0148738E+01   -1.5999998E+01   -5.0002638E+00   -6.8572864E+00   -7.9579182E+00   -3.8228412E+00   -3.3223031E+00   -3.4835140E+00   -4.0819450E+00   -9.7173559E+00   -1.0766586E+01   -9.6013476E+00   -3.7109345E+00   -1.4557620E+01   -9.9891365E+00   -9.5091796E+00   -7.9362268E+00   -1.0279595E+01   -1.2902973E+01   -1.5730578E+01   -9.0378197E+00   -1.0247353E+01   -1.3426396E+01   -8.5426869E+00   -8.1110234E+00   -1.1536911E+01   -7.5362149E+00
    1.2550000E+01    6.0980642E+00   -6.0890822E+00   -4.1130132E+00   -4.5249766E+00   -4.3956910E+00   -4.4549233E+00   -1.0163925E+01   -1.5999998E+01   -4.9960792E+00   -6.8538482E+00   -7.9544760E+00   -3.8193627E+00   -3.3234627E+00   -3.4835140E+00   -4.0819450E+00   -9.7247668E+00   -1.0766071E+01   -9.6126619E+00   -3.7081111E+00   -1.4546135E+01   -9.9926046E+00   -9.5131628E+00   -7.9287654E+00   -1.0276865E+01   -1.2896261E+01   -1.5727770E+01   -9.0355261E+00   -1.0237598E+01   -1.3420119E+01   -8.5387040E+00   -8.1041777E+00   -1.1527811E+01   -7.5310977E+00
    1.2650000E+01    6.1020196E+00   -6.0930190E+00   -4.1106875E+00   -4.5222213E+00   -4.3951924E+00   -4.4525290E+00   -1.0179066E+01   -1.5999998E+01   -4.9919254E+00   -6.8504233E+00   -7.9510471E+00   -3.8159064E+00   -3.3246276E+00   -3.4835140E+00   -4.0819450E+00   -9.7321465E+00   -1.0765539E+01   -9.6239377E+00   -3.7053005E+00   -1.4534688E+01   -9.9960489E+00   -9.5171386E+00   -7.9213336E+00   -1.0274151E+01   -1.2889570E+01   -1.5724953E+01   -9.0332407E+00   -1.0227880E+01   -1.3413858E+01   -8.5347285E+00   -8.0973522E+00   -1.1518739E+01   -7.5260013E+00
    1.2750000E+01    6.1059679E+00   -6.0969485E+00   -4.1083700E+00   -4.5194808E+00   -4.3946934E+00   -4.4501425E+00   -1.0194163E+01   -1.5999998E+01   -4.9878021E+00   -6.8470115E+00   -7.9476313E+00   -3.8124721E+00   -3.3257980E+00   -3.4835140E+00   -4.0819450E+00   -9.7394953E+00   -1.0764992E+01   -9.6351754E+00   -3.7025025E+00   -1.4523277E+01   -9.9994695E+00   -9.5211072E+00   -7.9139309E+00   -1.0271450E+01   -1.2882902E+01   -1.5722127E+01   -9.0309633E+00   -1.0218200E+01   -1.3407612E+01   -8.5307602E+00   -8.0905465E+00   -1.1509695E+01   -7.5209258E+00
    1.2850000E+01    6.1099091E+00   -6.1008710E+00   -4.1060605E+00   -4.5167548E+00   -4.3941941E+00   -4.4477639E+00   -1.0209214E+01   -1.5999998E+01   -4.9837086E+00   -6.8436127E+00   -7.9442284E+00   -3.8090593E+00   -3.3269738E+00   -3.4835140E+00   -4.0819451E+00   -9.7468137E+00   -1.0764428E+01   -9.6463757E+00   -3.6997171E+00   -1.4511902E+01   -1.0002867E+01   -9.5250687E+00   -7.9065569E+00   -1.0268765E+01   -1.2876255E+01   -1.5719294E+01   -9.0286940E+00   -1.0208557E+01   -1.3401382E+01   -8.5267990E+00   -8.0837605E+00   -1.1500679E+01   -7.5158708E+00
    1.2950000E+01    6.1138434E+00   -6.1047866E+00   -4.1037589E+00   -4.5140432E+00   -4.3936945E+00   -4.4453931E+00   -1.0224222E+01   -1.5999998E+01   -4.9796445E+00   -6.8402266E+00   -7.9408383E+00   -3.8056678E+00   -3.3281551E+00   -3.4835140E+00   -4.0819451E+00   -9.7541022E+00   -1.0763848E+01   -9.6575390E+00   -3.6969440E+00   -1.4500562E+01   -1.0006241E+01   -9.5290233E+00   -7.8992110E+00   -1.0266094E+01   -1.2869629E+01   -1.5716452E+01   -9.0264327E+00   -1.0198949E+01   -1.3395166E+01   -8.5228447E+00   -8.0769938E+00   -1.1491690E+01   -7.5108361E+00
    1.3050000E+01    6.1177710E+00   -6.1086954E+00   -4.1014653E+00   -4.5113459E+00   -4.3931945E+00   -4.4430300E+00   -1.0239187E+01   -1.5999998E+01   -4.9756094E+00   -6.8368532E+00   -7.9374609E+00   -3.8022974E+00   -3.3293419E+00   -3.4835140E+00   -4.0819451E+00   -9.7613610E+00   -1.0763251E+01   -9.6686661E+00   -3.6941832E+00   -1.4489257E+01   -1.0009592E+01   -9.5329712E+00   -7.8918930E+00   -1.0263437E+01   -1.2863025E+01   -1.5713602E+01   -9.0241793E+00   -1.0189377E+01   -1.3388965E+01   -8.5188971E+00   -8.0702461E+00   -1.1482728E+01   -7.5058216E+00
    1.3150000E+01    6.1216920E+00   -6.1125977E+00   -4.0991796E+00   -4.5086628E+00   -4.3926941E+00   -4.4406746E+00   -1.0254110E+01   -1.5999998E+01   -4.9716026E+00   -6.8334924E+00   -7.9340960E+00   -3.7989477E+00   -3.3305343E+00   -3.4835140E+00   -4.0819451E+00   -9.7685905E+00   -1.0762639E+01   -9.6797572E+00   -3.6914346E+00   -1.4477985E+01   -1.0012921E+01   -9.5369124E+00   -7.8846023E+00   -1.0260794E+01   -1.2856441E+01   -1.5710744E+01   -9.0219337E+00   -1.0179841E+01   -1.3382778E+01   -8.5149561E+00   -8.0635172E+00   -1.1473792E+01   -7.5008271E+00
    1.3250000E+01    6.1256065E+00   -6.1164936E+00   -4.0969016E+00   -4.5059937E+00   -4.3921934E+00   -4.4383268E+00   -1.0268991E+01   -1.5999998E+01   -4.9676239E+00   -6.8301439E+00   -7.9307435E+00   -3.7956184E+00   -3.3317322E+00   -3.4835140E+00   -4.0819451E+00   -9.7757911E+00   -1.0762010E+01   -9.6908131E+00   -3.6886980E+00   -1.4466747E+01   -1.0016227E+01   -9.5408473E+00   -7.8773385E+00   -1.0258165E+01   -1.2849877E+01   -1.5707877E+01   -9.0196958E+00   -1.0170339E+01   -1.3376606E+01   -8.5110216E+00   -8.0568067E+00   -1.1464883E+01   -7.4958525E+00
    1.3350000E+01    6.1295148E+00   -6.1203831E+00   -4.0946314E+00   -4.5033384E+00   -4.3916924E+00   -4.4359866E+00   -1.0283830E+01   -1.5999998E+01   -4.9636728E+00   -6.8268077E+00   -7.9274032E+00   -3.7923094E+00   -3.3329358E+00   -3.4835140E+00   -4.0819451E+00   -9.7829632E+00   -1.0761366E+01   -9.7018342E+00   -3.6859733E+00   -1.4455542E+01   -1.0019511E+01   -9.5447758E+00   -7.8701012E+00   -1.0255551E+01   -1.2843334E+01   -1.5705002E+01   -9.0174657E+00   -1.0160871E+01   -1.3370447E+01   -8.5070934E+00   -8.0501145E+00   -1.1456000E+01   -7.4908974E+00
    1.3450000E+01    6.1334169E+00   -6.1242666E+00   -4.0923688E+00   -4.5006969E+00   -4.3911910E+00   -4.4336538E+00   -1.0298630E+01   -1.5999998E+01   -4.9597488E+00   -6.8234835E+00   -7.9240750E+00   -3.7890204E+00   -3.3341451E+00   -3.4835140E+00   -4.0819451E+00   -9.7901070E+00   -1.0760706E+01   -9.7128209E+00   -3.6832605E+00   -1.4444369E+01   -1.0022772E+01   -9.5486982E+00   -7.8628900E+00   -1.0252949E+01   -1.2836811E+01   -1.5702119E+01   -9.0152433E+00   -1.0151437E+01   -1.3364302E+01   -8.5031713E+00   -8.0434403E+00   -1.1447142E+01   -7.4859618E+00
    1.3550000E+01    6.1373130E+00   -6.1281441E+00   -4.0901138E+00   -4.4980690E+00   -4.3906892E+00   -4.4313285E+00   -1.0313389E+01   -1.5999998E+01   -4.9558515E+00   -6.8201713E+00   -7.9207587E+00   -3.7857510E+00   -3.3353601E+00   -3.4835140E+00   -4.0819452E+00   -9.7972230E+00   -1.0760029E+01   -9.7237738E+00   -3.6805593E+00   -1.4433227E+01   -1.0026012E+01   -9.5526146E+00   -7.8557045E+00   -1.0250362E+01   -1.2830307E+01   -1.5699228E+01   -9.0130284E+00   -1.0142037E+01   -1.3358171E+01   -8.4992552E+00   -8.0367837E+00   -1.1438310E+01   -7.4810455E+00
    1.3650000E+01    6.1412033E+00   -6.1320157E+00   -4.0878663E+00   -4.4954546E+00   -4.3901872E+00   -4.4290105E+00   -1.0328110E+01   -1.5999998E+01   -4.9519805E+00   -6.8168710E+00   -7.9174543E+00   -3.7825011E+00   -3.3365808E+00   -3.4835140E+00   -4.0819452E+00   -9.8043114E+00   -1.0759337E+01   -9.7346933E+00   -3.6778697E+00   -1.4422117E+01   -1.0029230E+01   -9.5565252E+00   -7.8485442E+00   -1.0247788E+01   -1.2823823E+01   -1.5696328E+01   -9.0108211E+00   -1.0132669E+01   -1.3352054E+01   -8.4953449E+00   -8.0301446E+00   -1.1429502E+01   -7.4761483E+00
    1.3750000E+01    6.1450880E+00   -6.1358817E+00   -4.0856264E+00   -4.4928536E+00   -4.3896847E+00   -4.4266999E+00   -1.0342792E+01   -1.5999998E+01   -4.9481354E+00   -6.8135824E+00   -7.9141616E+00   -3.7792703E+00   -3.3378073E+00   -3.4835140E+00   -4.0819452E+00   -9.8113725E+00   -1.0758629E+01   -9.7455798E+00   -3.6751916E+00   -1.4411038E+01   -1.0032427E+01   -9.5604301E+00   -7.8414089E+00   -1.0245227E+01   -1.2817357E+01   -1.5693420E+01   -9.0086212E+00   -1.0123333E+01   -1.3345949E+01   -8.4914403E+00   -8.0235227E+00   -1.1420719E+01   -7.4712701E+00
    1.3850000E+01    6.1489670E+00   -6.1397421E+00   -4.0833938E+00   -4.4902659E+00   -4.3891820E+00   -4.4243965E+00   -1.0357435E+01   -1.5999998E+01   -4.9443159E+00   -6.8103053E+00   -7.9108804E+00   -3.7760586E+00   -3.3390396E+00   -3.4835140E+00   -4.0819452E+00   -9.8184067E+00   -1.0757905E+01   -9.7564339E+00   -3.6725248E+00   -1.4399988E+01   -1.0035602E+01   -9.5643294E+00   -7.8342980E+00   -1.0242680E+01   -1.2810911E+01   -1.5690503E+01   -9.0064287E+00   -1.0114030E+01   -1.3339857E+01   -8.4875413E+00   -8.0169177E+00   -1.1411961E+01   -7.4664106E+00
    1.3950000E+01    6.1528407E+00   -6.1435972E+00   -4.0811686E+00   -4.4876913E+00   -4.3886789E+00   -4.4221003E+00   -1.0372042E+01   -1.5999998E+01   -4.9405215E+00   -6.8070397E+00   -7.9076106E+00   -3.7728655E+00   -3.3402778E+00   -3.4835140E+00   -4.0819452E+00   -9.8254142E+00   -1.0757165E+01   -9.7672559E+00   -3.6698693E+00   -1.4388968E+01   -1.0038756E+01   -9.5682234E+00   -7.8272113E+00   -1.0240146E+01   -1.2804483E+01   -1.5687578E+01   -9.0042436E+00   -1.0104758E+01   -1.3333778E+01   -8.4836476E+00   -8.0103293E+00   -1.1403226E+01   -7.4615697E+00
    1.4050000E+01    6.1567092E+00   -6.1474470E+00   -4.0789507E+00   -4.4851298E+00   -4.3881754E+00   -4.4198113E+00   -1.0386612E+01   -1.5999998E+01   -4.9367518E+00   -6.8037853E+00   -7.9043522E+00   -3.7696910E+00   -3.3415219E+00   -3.4835140E+00   -4.0819452E+00   -9.8323953E+00   -1.0756409E+01   -9.7780463E+00   -3.6672250E+00   -1.4377977E+01   -1.0041888E+01   -9.5721120E+00   -7.8201483E+00   -1.0237624E+01   -1.2798073E+01   -1.5684644E+01   -9.0020658E+00   -1.0095517E+01   -1.3327712E+01   -8.4797593E+00   -8.0037574E+00   -1.1394515E+01   -7.4567472E+00
    1.4150000E+01    6.1605725E+00   -6.1512917E+00   -4.0767401E+00   -4.4825812E+00   -4.3876716E+00   -4.4175293E+00   -1.0401145E+01   -1.5999998E+01   -4.9330066E+00   -6.8005422E+00   -7.9011049E+00   -3.7665347E+00   -3.3427719E+00   -3.4835140E+00   -4.0819452E+00   -9.8393502E+00   -1.0755638E+01   -9.7888055E+00   -3.6645917E+00   -1.4367014E+01   -1.0045000E+01   -9.5759956E+00   -7.8131088E+00   -1.0235116E+01   -1.2791681E+01   -1.5681701E+01   -8.9998952E+00   -1.0086306E+01   -1.3321658E+01   -8.4758760E+00   -7.9972017E+00   -1.1385828E+01   -7.4519431E+00
    1.4250000E+01    6.1644309E+00   -6.1551314E+00   -4.0745366E+00   -4.4800454E+00   -4.3871675E+00   -4.4152544E+00   -1.0415642E+01   -1.5999998E+01   -4.9292853E+00   -6.7973101E+00   -7.8978686E+00   -3.7633964E+00   -3.3440279E+00   -3.4835140E+00   -4.0819453E+00   -9.8462793E+00   -1.0754850E+01   -9.7995337E+00   -3.6619694E+00   -1.4356080E+01   -1.0048091E+01   -9.5798742E+00   -7.8060922E+00   -1.0232621E+01   -1.2785307E+01   -1.5678750E+01   -8.9977317E+00   -1.0077126E+01   -1.3315616E+01   -8.4719977E+00   -7.9906619E+00   -1.1377163E+01   -7.4471571E+00
    1.4350000E+01    6.1682844E+00   -6.1589664E+00   -4.0723403E+00   -4.4775224E+00   -4.3866631E+00   -4.4129865E+00   -1.0430105E+01   -1.5999998E+01   -4.9255878E+00   -6.7940890E+00   -7.8946433E+00   -3.7602760E+00   -3.3452899E+00   -3.4835140E+00   -4.0819453E+00   -9.8531826E+00   -1.0754046E+01   -9.8102315E+00   -3.6593579E+00   -1.4345173E+01   -1.0051160E+01   -9.5837480E+00   -7.7990983E+00   -1.0230138E+01   -1.2778951E+01   -1.5675790E+01   -8.9955754E+00   -1.0067975E+01   -1.3309586E+01   -8.4681243E+00   -7.9841378E+00   -1.1368522E+01   -7.4423890E+00
    1.4450000E+01    6.1721332E+00   -6.1627966E+00   -4.0701510E+00   -4.4750119E+00   -4.3861583E+00   -4.4107256E+00   -1.0444532E+01   -1.5999998E+01   -4.9219137E+00   -6.7908786E+00   -7.8914288E+00   -3.7571733E+00   -3.3465580E+00   -3.4835140E+00   -4.0819453E+00   -9.8600605E+00   -1.0753226E+01   -9.8208992E+00   -3.6567572E+00   -1.4334293E+01   -1.0054209E+01   -9.5876170E+00   -7.7921267E+00   -1.0227668E+01   -1.2772612E+01   -1.5672820E+01   -8.9934262E+00   -1.0058854E+01   -1.3303568E+01   -8.4642555E+00   -7.9776291E+00   -1.1359903E+01   -7.4376388E+00
    1.4550000E+01    6.1759775E+00   -6.1666223E+00   -4.0679688E+00   -4.4725140E+00   -4.3856531E+00   -4.4084715E+00   -1.0458925E+01   -1.5999998E+01   -4.9182625E+00   -6.7876789E+00   -7.8882249E+00   -3.7540879E+00   -3.3478321E+00   -3.4835140E+00   -4.0819453E+00   -9.8669132E+00   -1.0752390E+01   -9.8315371E+00   -3.6541671E+00   -1.4323439E+01   -1.0057238E+01   -9.5914815E+00   -7.7851771E+00   -1.0225210E+01   -1.2766290E+01   -1.5669842E+01   -8.9912840E+00   -1.0049762E+01   -1.3297562E+01   -8.4603913E+00   -7.9711357E+00   -1.1351306E+01   -7.4329062E+00
    1.4650000E+01    6.1798174E+00   -6.1704436E+00   -4.0657935E+00   -4.4700284E+00   -4.3851477E+00   -4.4062242E+00   -1.0473285E+01   -1.5999998E+01   -4.9146341E+00   -6.7844898E+00   -7.8850316E+00   -3.7510197E+00   -3.3491125E+00   -3.4835140E+00   -4.0819453E+00   -9.8737408E+00   -1.0751538E+01   -9.8421456E+00   -3.6515876E+00   -1.4312612E+01   -1.0060246E+01   -9.5953416E+00   -7.7782491E+00   -1.0222765E+01   -1.2759985E+01   -1.5666854E+01   -8.9891487E+00   -1.0040699E+01   -1.3291566E+01   -8.4565315E+00   -7.9646573E+00   -1.1342731E+01   -7.4281912E+00
    1.4750000E+01    6.1836530E+00   -6.1742606E+00   -4.0636252E+00   -4.4675552E+00   -4.3846419E+00   -4.4039838E+00   -1.0487611E+01   -1.5999998E+01   -4.9110280E+00   -6.7813111E+00   -7.8818487E+00   -3.7479686E+00   -3.3503990E+00   -3.4835140E+00   -4.0819453E+00   -9.8805436E+00   -1.0750670E+01   -9.8527249E+00   -3.6490185E+00   -1.4301810E+01   -1.0063233E+01   -9.5991974E+00   -7.7713425E+00   -1.0220332E+01   -1.2753696E+01   -1.5663857E+01   -8.9870204E+00   -1.0031663E+01   -1.3285582E+01   -8.4526760E+00   -7.9581937E+00   -1.1334178E+01   -7.4234935E+00
    1.4850000E+01    6.1874844E+00   -6.1780735E+00   -4.0614637E+00   -4.4650942E+00   -4.3841358E+00   -4.4017500E+00   -1.0501904E+01   -1.5999998E+01   -4.9074439E+00   -6.7781428E+00   -7.8786762E+00   -3.7449343E+00   -3.3516917E+00   -3.4835140E+00   -4.0819454E+00   -9.8873216E+00   -1.0749785E+01   -9.8632754E+00   -3.6464599E+00   -1.4291034E+01   -1.0066199E+01   -9.6030491E+00   -7.7644567E+00   -1.0217911E+01   -1.2747424E+01   -1.5660850E+01   -8.9848988E+00   -1.0022656E+01   -1.3279609E+01   -8.4488247E+00   -7.9517446E+00   -1.1325646E+01   -7.4188131E+00
    1.4950000E+01    6.1913119E+00   -6.1818824E+00   -4.0593090E+00   -4.4626454E+00   -4.3836293E+00   -4.3995230E+00   -1.0516165E+01   -1.5999998E+01   -4.9038817E+00   -6.7749846E+00   -7.8755138E+00   -3.7419165E+00   -3.3529907E+00   -3.4835140E+00   -4.0819454E+00   -9.8940750E+00   -1.0748884E+01   -9.8737973E+00   -3.6439115E+00   -1.4280282E+01   -1.0069145E+01   -9.6068967E+00   -7.7575917E+00   -1.0215502E+01   -1.2741168E+01   -1.5657834E+01   -8.9827841E+00   -1.0013676E+01   -1.3273647E+01   -8.4449774E+00   -7.9453098E+00   -1.1317135E+01   -7.4141497E+00
