# Time          3.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5350000E+01    6.2408265E+00   -6.2311561E+00   -4.0317744E+00   -4.4317084E+00   -4.3769859E+00   -4.3710537E+00   -1.0698000E+01   -1.5999998E+01   -4.8592630E+00   -6.8710322E+00   -7.9722376E+00   -3.7039803E+00   -3.3704919E+00   -3.4835140E+00   -4.0819456E+00   -9.9787994E+00   -1.0734579E+01   -1.0007270E+01   -3.6116390E+00   -1.4142284E+01   -1.0104614E+01   -9.6566740E+00   -7.6698818E+00   -1.0185088E+01   -1.2660978E+01   -1.5616511E+01   -8.9557691E+00   -9.8989474E+00   -1.3196857E+01   -8.3952042E+00   -7.8627562E+00   -1.1208071E+01   -7.3548586E+00
    1.5450000E+01    6.2446107E+00   -6.2349218E+00   -4.0297102E+00   -4.4294217E+00   -4.3764749E+00   -4.3689154E+00   -1.0711896E+01   -1.5999998E+01   -4.8559770E+00   -6.8680463E+00   -7.9692466E+00   -3.7011780E+00   -3.3718833E+00   -3.4835140E+00   -4.0819456E+00   -9.9852748E+00   -1.0733486E+01   -1.0017471E+01   -3.6092264E+00   -1.4131834E+01   -1.0107325E+01   -9.6604783E+00   -7.6632754E+00   -1.0182842E+01   -1.2654928E+01   -1.5613393E+01   -8.9537447E+00   -9.8903163E+00   -1.3191029E+01   -8.3914002E+00   -7.8565007E+00   -1.1199829E+01   -7.3504213E+00
    1.5550000E+01    6.2483928E+00   -6.2386855E+00   -4.0276521E+00   -4.4271460E+00   -4.3759636E+00   -4.3667832E+00   -1.0725768E+01   -1.5999998E+01   -4.8527088E+00   -6.8650654E+00   -7.9662606E+00   -3.6983898E+00   -3.3732817E+00   -3.4835140E+00   -4.0819456E+00   -9.9917286E+00   -1.0732375E+01   -1.0027648E+01   -3.6068228E+00   -1.4121403E+01   -1.0110016E+01   -9.6642806E+00   -7.6566852E+00   -1.0180606E+01   -1.2648890E+01   -1.5610264E+01   -8.9517264E+00   -9.8817075E+00   -1.3185208E+01   -8.3875983E+00   -7.8502563E+00   -1.1191605E+01   -7.3459991E+00
    1.5650000E+01    6.2521729E+00   -6.2424472E+00   -4.0256000E+00   -4.4248812E+00   -4.3754519E+00   -4.3646569E+00   -1.0739614E+01   -1.5999998E+01   -4.8494583E+00   -6.8620894E+00   -7.9632795E+00   -3.6956155E+00   -3.3746871E+00   -3.4835140E+00   -4.0819457E+00   -9.9981609E+00   -1.0731247E+01   -1.0037802E+01   -3.6044282E+00   -1.4110989E+01   -1.0112688E+01   -9.6680808E+00   -7.6501110E+00   -1.0178381E+01   -1.2642865E+01   -1.5607123E+01   -8.9497141E+00   -9.8731207E+00   -1.3179396E+01   -8.3837984E+00   -7.8440229E+00   -1.1183398E+01   -7.3415920E+00
    1.5750000E+01    6.2559512E+00   -6.2462071E+00   -4.0235540E+00   -4.4226273E+00   -4.3749399E+00   -4.3625365E+00   -1.0753434E+01   -1.5999998E+01   -4.8462251E+00   -6.8591183E+00   -7.9603032E+00   -3.6928552E+00   -3.3760995E+00   -3.4835140E+00   -4.0819457E+00   -1.0004571E+01   -1.0730101E+01   -1.0047932E+01   -3.6020426E+00   -1.4100593E+01   -1.0115341E+01   -9.6718792E+00   -7.6435525E+00   -1.0176167E+01   -1.2636853E+01   -1.5603971E+01   -8.9477078E+00   -9.8645557E+00   -1.3173591E+01   -8.3800003E+00   -7.8378003E+00   -1.1175208E+01   -7.3371997E+00
    1.5850000E+01    6.2597278E+00   -6.2499652E+00   -4.0215139E+00   -4.4203841E+00   -4.3744277E+00   -4.3604220E+00   -1.0767229E+01   -1.5999998E+01   -4.8430091E+00   -6.8561520E+00   -7.9573317E+00   -3.6901085E+00   -3.3775191E+00   -3.4835140E+00   -4.0819457E+00   -1.0010960E+01   -1.0728937E+01   -1.0058039E+01   -3.5996658E+00   -1.4090214E+01   -1.0117973E+01   -9.6756759E+00   -7.6370095E+00   -1.0173964E+01   -1.2630853E+01   -1.5600806E+01   -8.9457075E+00   -9.8560120E+00   -1.3167794E+01   -8.3762040E+00   -7.8315883E+00   -1.1167034E+01   -7.3328223E+00
    1.5950000E+01    6.2635027E+00   -6.2537218E+00   -4.0194797E+00   -4.4181517E+00   -4.3739151E+00   -4.3583133E+00   -1.0781000E+01   -1.5999998E+01   -4.8398100E+00   -6.8531903E+00   -7.9543648E+00   -3.6873755E+00   -3.3789459E+00   -3.4835140E+00   -4.0819457E+00   -1.0017327E+01   -1.0727754E+01   -1.0068122E+01   -3.5972978E+00   -1.4079852E+01   -1.0120585E+01   -9.6794710E+00   -7.6304817E+00   -1.0171772E+01   -1.2624866E+01   -1.5597628E+01   -8.9437131E+00   -9.8474895E+00   -1.3162005E+01   -8.3724092E+00   -7.8253867E+00   -1.1158876E+01   -7.3284596E+00
    1.6050000E+01    6.2672762E+00   -6.2574768E+00   -4.0174514E+00   -4.4159301E+00   -4.3734022E+00   -4.3562104E+00   -1.0794745E+01   -1.5999998E+01   -4.8366277E+00   -6.8502334E+00   -7.9514027E+00   -3.6846559E+00   -3.3803799E+00   -3.4835140E+00   -4.0819457E+00   -1.0023672E+01   -1.0726552E+01   -1.0078182E+01   -3.5949385E+00   -1.4069507E+01   -1.0123176E+01   -9.6832645E+00   -7.6239688E+00   -1.0169590E+01   -1.2618891E+01   -1.5594438E+01   -8.9417245E+00   -9.8389878E+00   -1.3156223E+01   -8.3686160E+00   -7.8191953E+00   -1.1150735E+01   -7.3241115E+00
    1.6150000E+01    6.2710483E+00   -6.2612305E+00   -4.0154290E+00   -4.4137190E+00   -4.3728890E+00   -4.3541133E+00   -1.0808466E+01   -1.5999998E+01   -4.8334620E+00   -6.8472810E+00   -7.9484450E+00   -3.6819496E+00   -3.3818211E+00   -3.4835140E+00   -4.0819458E+00   -1.0029995E+01   -1.0725331E+01   -1.0088218E+01   -3.5925878E+00   -1.4059178E+01   -1.0125746E+01   -9.6870567E+00   -7.6174706E+00   -1.0167419E+01   -1.2612928E+01   -1.5591233E+01   -8.9397418E+00   -9.8305067E+00   -1.3150449E+01   -8.3648241E+00   -7.8130139E+00   -1.1142609E+01   -7.3197779E+00
    1.6250000E+01    6.2748191E+00   -6.2649830E+00   -4.0134123E+00   -4.4115185E+00   -4.3723755E+00   -4.3520219E+00   -1.0822161E+01   -1.5999998E+01   -4.8303126E+00   -6.8443331E+00   -7.9454919E+00   -3.6792566E+00   -3.3832697E+00   -3.4835140E+00   -4.0819458E+00   -1.0036295E+01   -1.0724089E+01   -1.0098230E+01   -3.5902458E+00   -1.4048864E+01   -1.0128295E+01   -9.6908477E+00   -7.6109869E+00   -1.0165259E+01   -1.2606977E+01   -1.5588014E+01   -8.9377649E+00   -9.8220458E+00   -1.3144681E+01   -8.3610335E+00   -7.8068425E+00   -1.1134500E+01   -7.3154586E+00
    1.6350000E+01    6.2785888E+00   -6.2687343E+00   -4.0114015E+00   -4.4093286E+00   -4.3718616E+00   -4.3499362E+00   -1.0835832E+01   -1.5999998E+01   -4.8271794E+00   -6.8413897E+00   -7.9425431E+00   -3.6765766E+00   -3.3847257E+00   -3.4835140E+00   -4.0819458E+00   -1.0042572E+01   -1.0722827E+01   -1.0108219E+01   -3.5879122E+00   -1.4038566E+01   -1.0130823E+01   -9.6946375E+00   -7.6045174E+00   -1.0163109E+01   -1.2601037E+01   -1.5584781E+01   -8.9357937E+00   -9.8136048E+00   -1.3138920E+01   -8.3572440E+00   -7.8006807E+00   -1.1126405E+01   -7.3111536E+00
    1.6450000E+01    6.2823575E+00   -6.2724847E+00   -4.0093963E+00   -4.4071492E+00   -4.3713475E+00   -4.3478562E+00   -1.0849477E+01   -1.5999998E+01   -4.8240622E+00   -6.8384506E+00   -7.9395987E+00   -3.6739096E+00   -3.3861891E+00   -3.4835140E+00   -4.0819458E+00   -1.0048826E+01   -1.0721544E+01   -1.0118183E+01   -3.5855871E+00   -1.4028282E+01   -1.0133328E+01   -9.6984263E+00   -7.5980619E+00   -1.0160969E+01   -1.2595109E+01   -1.5581532E+01   -8.9338283E+00   -9.8051836E+00   -1.3133166E+01   -8.3534556E+00   -7.7945283E+00   -1.1118326E+01   -7.3068628E+00
    1.6550000E+01    6.2861253E+00   -6.2762341E+00   -4.0073968E+00   -4.4049802E+00   -4.3708331E+00   -4.3457817E+00   -1.0863097E+01   -1.5999998E+01   -4.8209607E+00   -6.8355158E+00   -7.9366585E+00   -3.6712554E+00   -3.3876600E+00   -3.4835140E+00   -4.0819458E+00   -1.0055057E+01   -1.0720238E+01   -1.0128123E+01   -3.5832705E+00   -1.4018014E+01   -1.0135810E+01   -9.7022141E+00   -7.5916202E+00   -1.0158840E+01   -1.2589192E+01   -1.5578266E+01   -8.9318685E+00   -9.7967817E+00   -1.3127418E+01   -8.3496680E+00   -7.7883853E+00   -1.1110261E+01   -7.3025860E+00
    1.6650000E+01    6.2898924E+00   -6.2799828E+00   -4.0054030E+00   -4.4028216E+00   -4.3703183E+00   -4.3437128E+00   -1.0876691E+01   -1.5999998E+01   -4.8178749E+00   -6.8325851E+00   -7.9337225E+00   -3.6686140E+00   -3.3891385E+00   -3.4835140E+00   -4.0819459E+00   -1.0061263E+01   -1.0718911E+01   -1.0138037E+01   -3.5809621E+00   -1.4007759E+01   -1.0138269E+01   -9.7060012E+00   -7.5851919E+00   -1.0156722E+01   -1.2583287E+01   -1.5574984E+01   -8.9299143E+00   -9.7883990E+00   -1.3121677E+01   -8.3458813E+00   -7.7822514E+00   -1.1102212E+01   -7.2983232E+00
    1.6750000E+01    6.2936587E+00   -6.2837308E+00   -4.0034148E+00   -4.4006734E+00   -4.3698033E+00   -4.3416495E+00   -1.0890259E+01   -1.5999998E+01   -4.8148044E+00   -6.8296586E+00   -7.9307905E+00   -3.6659852E+00   -3.3906246E+00   -3.4835140E+00   -4.0819459E+00   -1.0067444E+01   -1.0717559E+01   -1.0147927E+01   -3.5786620E+00   -1.3997519E+01   -1.0140704E+01   -9.7097877E+00   -7.5787769E+00   -1.0154613E+01   -1.2577392E+01   -1.5571684E+01   -8.9279658E+00   -9.7800352E+00   -1.3115943E+01   -8.3420951E+00   -7.7761265E+00   -1.1094177E+01   -7.2940743E+00
    1.6850000E+01    6.2974246E+00   -6.2874783E+00   -4.0014321E+00   -4.3985356E+00   -4.3692880E+00   -4.3395916E+00   -1.0903801E+01   -1.5999998E+01   -4.8117492E+00   -6.8267362E+00   -7.9278626E+00   -3.6633689E+00   -3.3921183E+00   -3.4835140E+00   -4.0819459E+00   -1.0073600E+01   -1.0716184E+01   -1.0157790E+01   -3.5763702E+00   -1.3987292E+01   -1.0143114E+01   -9.7135736E+00   -7.5723750E+00   -1.0152515E+01   -1.2571509E+01   -1.5568365E+01   -8.9260228E+00   -9.7716900E+00   -1.3110214E+01   -8.3383096E+00   -7.7700103E+00   -1.1086156E+01   -7.2898392E+00
    1.6950000E+01    6.3011900E+00   -6.2912254E+00   -3.9994550E+00   -4.3964080E+00   -4.3687723E+00   -4.3375392E+00   -1.0917315E+01   -1.5999998E+01   -4.8087090E+00   -6.8238177E+00   -7.9249386E+00   -3.6607649E+00   -3.3936198E+00   -3.4835140E+00   -4.0819459E+00   -1.0079730E+01   -1.0714782E+01   -1.0167627E+01   -3.5740864E+00   -1.3977079E+01   -1.0145498E+01   -9.7173590E+00   -7.5659859E+00   -1.0150428E+01   -1.2565636E+01   -1.5565026E+01   -8.9240853E+00   -9.7633631E+00   -1.3104491E+01   -8.3345245E+00   -7.7639027E+00   -1.1078149E+01   -7.2856177E+00
    1.7050000E+01    6.3049551E+00   -6.2949721E+00   -3.9974833E+00   -4.3942907E+00   -4.3682564E+00   -4.3354922E+00   -1.0930802E+01   -1.5999998E+01   -4.8056838E+00   -6.8209030E+00   -7.9220185E+00   -3.6581733E+00   -3.3951290E+00   -3.4835140E+00   -4.0819459E+00   -1.0085833E+01   -1.0713355E+01   -1.0177436E+01   -3.5718108E+00   -1.3966878E+01   -1.0147855E+01   -9.7211442E+00   -7.5596094E+00   -1.0148350E+01   -1.2559773E+01   -1.5561666E+01   -8.9221533E+00   -9.7550544E+00   -1.3098774E+01   -8.3307397E+00   -7.7578036E+00   -1.1070156E+01   -7.2814098E+00
    1.7150000E+01    6.3087200E+00   -6.2987187E+00   -3.9955171E+00   -4.3921836E+00   -4.3677401E+00   -4.3334506E+00   -1.0944260E+01   -1.5999998E+01   -4.8026732E+00   -6.8179922E+00   -7.9191021E+00   -3.6555938E+00   -3.3966461E+00   -3.4835140E+00   -4.0819460E+00   -1.0091907E+01   -1.0711899E+01   -1.0187216E+01   -3.5695433E+00   -1.3956690E+01   -1.0150184E+01   -9.7249291E+00   -7.5532453E+00   -1.0146283E+01   -1.2553921E+01   -1.5558284E+01   -8.9202267E+00   -9.7467634E+00   -1.3093063E+01   -8.3269551E+00   -7.7517127E+00   -1.1062177E+01   -7.2772153E+00
    1.7250000E+01    6.3124848E+00   -6.3024652E+00   -3.9935564E+00   -4.3900867E+00   -4.3672236E+00   -4.3314144E+00   -1.0957689E+01   -1.5999998E+01   -4.7996773E+00   -6.8150851E+00   -7.9161894E+00   -3.6530264E+00   -3.3981710E+00   -3.4835140E+00   -4.0819460E+00   -1.0097952E+01   -1.0710414E+01   -1.0196968E+01   -3.5672837E+00   -1.3946515E+01   -1.0152484E+01   -9.7287140E+00   -7.5468933E+00   -1.0144226E+01   -1.2548080E+01   -1.5554877E+01   -8.9183056E+00   -9.7384900E+00   -1.3087357E+01   -8.3231705E+00   -7.7456299E+00   -1.1054212E+01   -7.2730343E+00
    1.7350000E+01    6.3162496E+00   -6.3062118E+00   -3.9916010E+00   -4.3879999E+00   -4.3667067E+00   -4.3293835E+00   -1.0971087E+01   -1.5999998E+01   -4.7966957E+00   -6.8121816E+00   -7.9132803E+00   -3.6504710E+00   -3.3997040E+00   -3.4835140E+00   -4.0819460E+00   -1.0103965E+01   -1.0708899E+01   -1.0206688E+01   -3.5650320E+00   -1.3936351E+01   -1.0154753E+01   -9.7324988E+00   -7.5405533E+00   -1.0142179E+01   -1.2542248E+01   -1.5551445E+01   -8.9163898E+00   -9.7302339E+00   -1.3081657E+01   -8.3193860E+00   -7.7395550E+00   -1.1046259E+01   -7.2688666E+00
    1.7450000E+01    6.3200146E+00   -6.3099585E+00   -3.9896509E+00   -4.3859234E+00   -4.3661896E+00   -4.3273579E+00   -1.0984452E+01   -1.5999998E+01   -4.7937283E+00   -6.8092816E+00   -7.9103746E+00   -3.6479275E+00   -3.4012449E+00   -3.4835140E+00   -4.0819460E+00   -1.0109947E+01   -1.0707350E+01   -1.0216376E+01   -3.5627882E+00   -1.3926199E+01   -1.0156989E+01   -9.7362839E+00   -7.5342251E+00   -1.0140143E+01   -1.2536427E+01   -1.5547986E+01   -8.9144794E+00   -9.7219949E+00   -1.3075961E+01   -8.3156013E+00   -7.7334879E+00   -1.1038320E+01   -7.2647121E+00
    1.7550000E+01    6.3237798E+00   -6.3137054E+00   -3.9877062E+00   -4.3838569E+00   -4.3656722E+00   -4.3253375E+00   -1.0997784E+01   -1.5999998E+01   -4.7907750E+00   -6.8063851E+00   -7.9074724E+00   -3.6453958E+00   -3.4027939E+00   -3.4835140E+00   -4.0819461E+00   -1.0115893E+01   -1.0705766E+01   -1.0226030E+01   -3.5605522E+00   -1.3916058E+01   -1.0159190E+01   -9.7400691E+00   -7.5279084E+00   -1.0138116E+01   -1.2530615E+01   -1.5544497E+01   -8.9125742E+00   -9.7137728E+00   -1.3070271E+01   -8.3118164E+00   -7.7274283E+00   -1.1030394E+01   -7.2605706E+00
    1.7650000E+01    6.3275455E+00   -6.3174528E+00   -3.9857668E+00   -4.3818005E+00   -4.3651544E+00   -4.3233223E+00   -1.1011080E+01   -1.5999998E+01   -4.7878356E+00   -6.8034919E+00   -7.9045735E+00   -3.6428757E+00   -3.4043511E+00   -3.4835140E+00   -4.0819461E+00   -1.0121804E+01   -1.0704145E+01   -1.0235647E+01   -3.5583240E+00   -1.3905928E+01   -1.0161354E+01   -9.7438548E+00   -7.5216030E+00   -1.0136099E+01   -1.2524813E+01   -1.5540975E+01   -8.9106744E+00   -9.7055672E+00   -1.3064586E+01   -8.3080311E+00   -7.7213762E+00   -1.1022480E+01   -7.2564423E+00
    1.7750000E+01    6.3313116E+00   -6.3212006E+00   -3.9838326E+00   -4.3797542E+00   -4.3646364E+00   -4.3213124E+00   -1.1024337E+01   -1.5999998E+01   -4.7849100E+00   -6.8006019E+00   -7.9016778E+00   -3.6403673E+00   -3.4059164E+00   -3.4835140E+00   -4.0819461E+00   -1.0127674E+01   -1.0702483E+01   -1.0245225E+01   -3.5561035E+00   -1.3895809E+01   -1.0163479E+01   -9.7476409E+00   -7.5153087E+00   -1.0134093E+01   -1.2519020E+01   -1.5537419E+01   -8.9087797E+00   -9.6973780E+00   -1.3058905E+01   -8.3042453E+00   -7.7153313E+00   -1.1014579E+01   -7.2523268E+00
    1.7850000E+01    6.3350783E+00   -6.3249491E+00   -3.9819035E+00   -4.3777180E+00   -4.3641181E+00   -4.3193075E+00   -1.1037554E+01   -1.5999998E+01   -4.7819981E+00   -6.7977151E+00   -7.8987852E+00   -3.6378703E+00   -3.4074900E+00   -3.4835140E+00   -4.0819461E+00   -1.0133503E+01   -1.0700778E+01   -1.0254762E+01   -3.5538907E+00   -1.3885700E+01   -1.0165560E+01   -9.7514276E+00   -7.5090253E+00   -1.0132097E+01   -1.2513238E+01   -1.5533824E+01   -8.9068903E+00   -9.6892049E+00   -1.3053229E+01   -8.3004589E+00   -7.7092934E+00   -1.1006690E+01   -7.2482243E+00
    1.7950000E+01    6.3388457E+00   -6.3286982E+00   -3.9799797E+00   -4.3756919E+00   -4.3635995E+00   -4.3173078E+00   -1.1050726E+01   -1.5999998E+01   -4.7790995E+00   -6.7948314E+00   -7.8958956E+00   -3.6353848E+00   -3.4090720E+00   -3.4835140E+00   -4.0819461E+00   -1.0139285E+01   -1.0699026E+01   -1.0264253E+01   -3.5516855E+00   -1.3875601E+01   -1.0167594E+01   -9.7552151E+00   -7.5027527E+00   -1.0130110E+01   -1.2507464E+01   -1.5530187E+01   -8.9050060E+00   -9.6810476E+00   -1.3047558E+01   -8.2966718E+00   -7.7032626E+00   -1.0998813E+01   -7.2441345E+00
    1.8050000E+01    6.3426139E+00   -6.3324482E+00   -3.9780610E+00   -4.3736758E+00   -4.3630806E+00   -4.3153132E+00   -1.1063849E+01   -1.5999998E+01   -4.7762143E+00   -6.7919506E+00   -7.8930089E+00   -3.6329106E+00   -3.4106623E+00   -3.4835140E+00   -4.0819462E+00   -1.0145017E+01   -1.0697221E+01   -1.0273695E+01   -3.5494879E+00   -1.3865512E+01   -1.0169578E+01   -9.7590033E+00   -7.4964906E+00   -1.0128134E+01   -1.2501700E+01   -1.5526503E+01   -8.9031268E+00   -9.6729061E+00   -1.3041890E+01   -8.2928839E+00   -7.6972384E+00   -1.0990948E+01   -7.2400574E+00
    1.8150000E+01    6.3463831E+00   -6.3361992E+00   -3.9761474E+00   -4.3716698E+00   -4.3625614E+00   -4.3133236E+00   -1.1076919E+01   -1.5999998E+01   -4.7733423E+00   -6.7890726E+00   -7.8901250E+00   -3.6304477E+00   -3.4122610E+00   -3.4835140E+00   -4.0819462E+00   -1.0150693E+01   -1.0695359E+01   -1.0283083E+01   -3.5472978E+00   -1.3855432E+01   -1.0171505E+01   -9.7627925E+00   -7.4902388E+00   -1.0126168E+01   -1.2495944E+01   -1.5522767E+01   -8.9012527E+00   -9.6647799E+00   -1.3036227E+01   -8.2890951E+00   -7.6912209E+00   -1.0983095E+01   -7.2359929E+00
    1.8250000E+01    6.3501533E+00   -6.3399511E+00   -3.9742389E+00   -4.3696738E+00   -4.3620420E+00   -4.3113391E+00   -1.1089929E+01   -1.5999998E+01   -4.7704833E+00   -6.7861974E+00   -7.8872437E+00   -3.6279960E+00   -3.4138683E+00   -3.4835140E+00   -4.0819462E+00   -1.0156308E+01   -1.0693434E+01   -1.0292410E+01   -3.5451152E+00   -1.3845362E+01   -1.0173369E+01   -9.7665827E+00   -7.4839972E+00   -1.0124212E+01   -1.2490198E+01   -1.5518972E+01   -8.8993837E+00   -9.6566690E+00   -1.3030568E+01   -8.2853052E+00   -7.6852099E+00   -1.0975253E+01   -7.2319410E+00
    1.8350000E+01    6.3539246E+00   -6.3437043E+00   -3.9723354E+00   -4.3676879E+00   -4.3615222E+00   -4.3093595E+00   -1.1102872E+01   -1.5999998E+01   -4.7676372E+00   -6.7833247E+00   -7.8843650E+00   -3.6255554E+00   -3.4154841E+00   -3.4835140E+00   -4.0819462E+00   -1.0161854E+01   -1.0691437E+01   -1.0301669E+01   -3.5429400E+00   -1.3835300E+01   -1.0175164E+01   -9.7703740E+00   -7.4777655E+00   -1.0122265E+01   -1.2484461E+01   -1.5515111E+01   -8.8975197E+00   -9.6485731E+00   -1.3024913E+01   -8.2815142E+00   -7.6792052E+00   -1.0967422E+01   -7.2279015E+00
    1.8450000E+01    6.3576972E+00   -6.3474586E+00   -3.9704370E+00   -4.3657120E+00   -4.3610021E+00   -4.3073850E+00   -1.1115740E+01   -1.5999998E+01   -4.7648039E+00   -6.7804544E+00   -7.8814886E+00   -3.6231258E+00   -3.4171086E+00   -3.4835140E+00   -4.0819463E+00   -1.0167322E+01   -1.0689360E+01   -1.0310851E+01   -3.5407722E+00   -1.3825247E+01   -1.0176878E+01   -9.7741666E+00   -7.4715436E+00   -1.0120329E+01   -1.2478732E+01   -1.5511174E+01   -8.8956608E+00   -9.6404919E+00   -1.3019262E+01   -8.2777220E+00   -7.6732066E+00   -1.0959603E+01   -7.2238745E+00
    1.8550000E+01    6.3614712E+00   -6.3512144E+00   -3.9685435E+00   -4.3637463E+00   -4.3604818E+00   -4.3054153E+00   -1.1128521E+01   -1.5999998E+01   -4.7619832E+00   -6.7775865E+00   -7.8786145E+00   -3.6207072E+00   -3.4187418E+00   -3.4835140E+00   -4.0819463E+00   -1.0172700E+01   -1.0687190E+01   -1.0319945E+01   -3.5386117E+00   -1.3815202E+01   -1.0178502E+01   -9.7779605E+00   -7.4653314E+00   -1.0118403E+01   -1.2473013E+01   -1.5507150E+01   -8.8938067E+00   -9.6324254E+00   -1.3013614E+01   -8.2739284E+00   -7.6672140E+00   -1.0951794E+01   -7.2198597E+00
    1.8650000E+01    6.3652466E+00   -6.3549716E+00   -3.9666549E+00   -4.3617907E+00   -4.3599612E+00   -4.3034505E+00   -1.1141202E+01   -1.5999998E+01   -4.7591750E+00   -6.7747207E+00   -7.8757425E+00   -3.6182995E+00   -3.4203838E+00   -3.4835140E+00   -4.0819463E+00   -1.0177974E+01   -1.0684913E+01   -1.0328936E+01   -3.5364586E+00   -1.3805165E+01   -1.0180021E+01   -9.7817559E+00   -7.4591286E+00   -1.0116488E+01   -1.2467302E+01   -1.5503024E+01   -8.8919576E+00   -9.6243732E+00   -1.3007970E+01   -8.2701334E+00   -7.6612273E+00   -1.0943997E+01   -7.2158572E+00
    1.8750000E+01    6.3690236E+00   -6.3587304E+00   -3.9647713E+00   -4.3598453E+00   -4.3594403E+00   -4.3014906E+00   -1.1153764E+01   -1.5999998E+01   -4.7563792E+00   -6.7718568E+00   -7.8728724E+00   -3.6159026E+00   -3.4220345E+00   -3.4835140E+00   -4.0819463E+00   -1.0183127E+01   -1.0682512E+01   -1.0337808E+01   -3.5343127E+00   -1.3795136E+01   -1.0181416E+01   -9.7855528E+00   -7.4529351E+00   -1.0114582E+01   -1.2461599E+01   -1.5498778E+01   -8.8901135E+00   -9.6163352E+00   -1.3002329E+01   -8.2663368E+00   -7.6552464E+00   -1.0936210E+01   -7.2118668E+00
    1.8850000E+01    6.3728022E+00   -6.3624908E+00   -3.9628925E+00   -4.3579102E+00   -4.3589191E+00   -4.2995356E+00   -1.1166184E+01   -1.5999998E+01   -4.7535956E+00   -6.7689947E+00   -7.8700040E+00   -3.6135166E+00   -3.4236942E+00   -3.4835140E+00   -4.0819463E+00   -1.0188135E+01   -1.0679963E+01   -1.0346536E+01   -3.5321741E+00   -1.3785114E+01   -1.0182665E+01   -9.7893514E+00   -7.4467508E+00   -1.0112686E+01   -1.2455905E+01   -1.5494389E+01   -8.8882741E+00   -9.6083112E+00   -1.2996691E+01   -8.2625386E+00   -7.6492711E+00   -1.0928433E+01   -7.2078886E+00
    1.8950000E+01    6.3765825E+00   -6.3662530E+00   -3.9610186E+00   -4.3559854E+00   -4.3583976E+00   -4.2975853E+00   -1.1178433E+01   -1.5999998E+01   -4.7508242E+00   -6.7661341E+00   -7.8671370E+00   -3.6111413E+00   -3.4253628E+00   -3.4835140E+00   -4.0819464E+00   -1.0192967E+01   -1.0677235E+01   -1.0355091E+01   -3.5300427E+00   -1.3775100E+01   -1.0183737E+01   -9.7931517E+00   -7.4405755E+00   -1.0110801E+01   -1.2450220E+01   -1.5489827E+01   -8.8864396E+00   -9.6003011E+00   -1.2991056E+01   -8.2587386E+00   -7.6433012E+00   -1.0920667E+01   -7.2039224E+00
    1.9050000E+01    6.3803647E+00   -6.3700170E+00   -3.9591495E+00   -4.3540710E+00   -4.3578759E+00   -4.2956399E+00   -1.1190469E+01   -1.5999998E+01   -4.7480647E+00   -6.7632748E+00   -7.8642712E+00   -3.6087767E+00   -3.4270404E+00   -3.4835140E+00   -4.0819464E+00   -1.0197584E+01   -1.0674287E+01   -1.0363432E+01   -3.5279185E+00   -1.3765093E+01   -1.0184591E+01   -9.7969538E+00   -7.4344090E+00   -1.0108927E+01   -1.2444544E+01   -1.5485049E+01   -8.8846100E+00   -9.5923048E+00   -1.2985425E+01   -8.2549368E+00   -7.6373367E+00   -1.0912911E+01   -7.1999682E+00
    1.9150000E+01    6.3841488E+00   -6.3737830E+00   -3.9572852E+00   -4.3521672E+00   -4.3573539E+00   -4.2936991E+00   -1.1202236E+01   -1.5999998E+01   -4.7453171E+00   -6.7604163E+00   -7.8614062E+00   -3.6064228E+00   -3.4287270E+00   -3.4835140E+00   -4.0819464E+00   -1.0201927E+01   -1.0671062E+01   -1.0371502E+01   -3.5258014E+00   -1.3755092E+01   -1.0185170E+01   -9.8007579E+00   -7.4282514E+00   -1.0107062E+01   -1.2438876E+01   -1.5479999E+01   -8.8827851E+00   -9.5843220E+00   -1.2979796E+01   -8.2511331E+00   -7.6313776E+00   -1.0905165E+01   -7.1960259E+00
    1.9250000E+01    6.3879348E+00   -6.3775509E+00   -3.9554257E+00   -4.3502742E+00   -4.3568316E+00   -4.2917631E+00   -1.1213655E+01   -1.5999998E+01   -4.7425813E+00   -6.7575584E+00   -7.8585417E+00   -3.6040796E+00   -3.4304228E+00   -3.4835140E+00   -4.0819464E+00   -1.0205919E+01   -1.0667481E+01   -1.0379221E+01   -3.5236915E+00   -1.3745099E+01   -1.0185395E+01   -9.8045638E+00   -7.4221026E+00   -1.0105209E+01   -1.2433216E+01   -1.5474598E+01   -8.8809649E+00   -9.5763526E+00   -1.2974170E+01   -8.2473275E+00   -7.6254236E+00   -1.0897429E+01   -7.1920955E+00
