# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1050000E+01    6.0761371E+00   -6.0672585E+00   -4.1258980E+00   -4.5402882E+00   -4.3984155E+00   -4.4682049E+00   -1.0077530E+01   -1.5999998E+01   -5.0194340E+00   -7.0035457E+00   -8.1049542E+00   -3.8387140E+00   -3.3171408E+00   -3.4835140E+00   -4.0819450E+00   -9.6814031E+00   -1.0766561E+01   -9.5476986E+00   -3.7238268E+00   -1.4609781E+01   -9.9710574E+00   -9.4911238E+00   -7.9701543E+00   -1.0291954E+01   -1.2933387E+01   -1.5740925E+01   -9.0481893E+00   -1.0291651E+01   -1.3454821E+01   -8.5607414E+00   -8.1421479E+00   -1.1578229E+01   -7.5594780E+00
    1.1150000E+01    6.0801346E+00   -6.0712372E+00   -4.1235266E+00   -4.5374500E+00   -4.3979189E+00   -4.4657657E+00   -1.0092944E+01   -1.5999998E+01   -5.0151039E+00   -7.0002873E+00   -8.1016912E+00   -3.8351324E+00   -3.3182763E+00   -3.4835140E+00   -4.0819450E+00   -9.6889718E+00   -1.0766135E+01   -9.5592053E+00   -3.7209448E+00   -1.4598125E+01   -9.9746487E+00   -9.4951416E+00   -7.9625551E+00   -1.0289156E+01   -1.2926572E+01   -1.5738167E+01   -9.0458581E+00   -1.0281721E+01   -1.3448472E+01   -8.5567239E+00   -8.1352088E+00   -1.1568998E+01   -7.5542645E+00
    1.1250000E+01    6.0841240E+00   -6.0752078E+00   -4.1211636E+00   -4.5346273E+00   -4.3974218E+00   -4.4633348E+00   -1.0108309E+01   -1.5999998E+01   -5.0108072E+00   -6.9970366E+00   -8.0984359E+00   -3.8315744E+00   -3.3194170E+00   -3.4835140E+00   -4.0819450E+00   -9.6965077E+00   -1.0765692E+01   -9.5706711E+00   -3.7180760E+00   -1.4586508E+01   -9.9782153E+00   -9.4991513E+00   -7.9549876E+00   -1.0286374E+01   -1.2919780E+01   -1.5735401E+01   -9.0435354E+00   -1.0271830E+01   -1.3442139E+01   -8.5527144E+00   -8.1282912E+00   -1.1559797E+01   -7.5490728E+00
    1.1350000E+01    6.0881054E+00   -6.0791704E+00   -4.1188091E+00   -4.5318200E+00   -4.3969244E+00   -4.4609122E+00   -1.0123626E+01   -1.5999998E+01   -5.0065432E+00   -6.9937935E+00   -8.0951882E+00   -3.8280396E+00   -3.3205630E+00   -3.4835140E+00   -4.0819450E+00   -9.7040112E+00   -1.0765233E+01   -9.5820965E+00   -3.7152205E+00   -1.4574930E+01   -9.9817575E+00   -9.5031530E+00   -7.9474514E+00   -1.0283607E+01   -1.2913012E+01   -1.5732627E+01   -9.0412212E+00   -1.0261980E+01   -1.3435824E+01   -8.5487130E+00   -8.1213948E+00   -1.1550625E+01   -7.5439028E+00
    1.1450000E+01    6.0920790E+00   -6.0831253E+00   -4.1164629E+00   -4.5290280E+00   -4.3964267E+00   -4.4584977E+00   -1.0138896E+01   -1.5999998E+01   -5.0023115E+00   -6.9905579E+00   -8.0919480E+00   -3.8245279E+00   -3.3217143E+00   -3.4835140E+00   -4.0819450E+00   -9.7114827E+00   -1.0764757E+01   -9.5934822E+00   -3.7123781E+00   -1.4563391E+01   -9.9852755E+00   -9.5071470E+00   -7.9399460E+00   -1.0280856E+01   -1.2906267E+01   -1.5729845E+01   -9.0389152E+00   -1.0252168E+01   -1.3429524E+01   -8.5447194E+00   -8.1145194E+00   -1.1541483E+01   -7.5387542E+00
    1.1550000E+01    6.0960450E+00   -6.0870725E+00   -4.1141250E+00   -4.5262510E+00   -4.3959286E+00   -4.4560912E+00   -1.0154118E+01   -1.5999998E+01   -4.9981114E+00   -6.9873298E+00   -8.0887152E+00   -3.8210388E+00   -3.3228709E+00   -3.4835140E+00   -4.0819450E+00   -9.7189229E+00   -1.0764265E+01   -9.6048288E+00   -3.7095487E+00   -1.4551890E+01   -9.9887697E+00   -9.5111333E+00   -7.9324709E+00   -1.0278119E+01   -1.2899544E+01   -1.5727056E+01   -9.0366176E+00   -1.0242395E+01   -1.3423240E+01   -8.5407333E+00   -8.1076645E+00   -1.1532370E+01   -7.5336269E+00
    1.1650000E+01    6.1000035E+00   -6.0910123E+00   -4.1117953E+00   -4.5234890E+00   -4.3954301E+00   -4.4536928E+00   -1.0169295E+01   -1.5999998E+01   -4.9939424E+00   -6.9841092E+00   -8.0854900E+00   -3.8175720E+00   -3.3240329E+00   -3.4835140E+00   -4.0819450E+00   -9.7263319E+00   -1.0763757E+01   -9.6161370E+00   -3.7067321E+00   -1.4540427E+01   -9.9922404E+00   -9.5151121E+00   -7.9250255E+00   -1.0275398E+01   -1.2892844E+01   -1.5724258E+01   -9.0343281E+00   -1.0232660E+01   -1.3416972E+01   -8.5367548E+00   -8.1008300E+00   -1.1523285E+01   -7.5285206E+00
    1.1750000E+01    6.1039547E+00   -6.0949448E+00   -4.1094738E+00   -4.5207417E+00   -4.3949313E+00   -4.4513024E+00   -1.0184427E+01   -1.5999998E+01   -4.9898041E+00   -6.9808959E+00   -8.0822720E+00   -3.8141273E+00   -3.3252003E+00   -3.4835140E+00   -4.0819450E+00   -9.7337105E+00   -1.0763233E+01   -9.6274074E+00   -3.7039282E+00   -1.4529000E+01   -9.9956877E+00   -9.5190837E+00   -7.9176096E+00   -1.0272691E+01   -1.2886165E+01   -1.5721453E+01   -9.0320468E+00   -1.0222962E+01   -1.3410719E+01   -8.5327836E+00   -8.0940155E+00   -1.1514228E+01   -7.5234351E+00
    1.1850000E+01    6.1078988E+00   -6.0988701E+00   -4.1071604E+00   -4.5180090E+00   -4.3944322E+00   -4.4489198E+00   -1.0199514E+01   -1.5999998E+01   -4.9856958E+00   -6.9776899E+00   -8.0790614E+00   -3.8107044E+00   -3.3263731E+00   -3.4835140E+00   -4.0819451E+00   -9.7410588E+00   -1.0762694E+01   -9.6386404E+00   -3.7011369E+00   -1.4517609E+01   -9.9991121E+00   -9.5230480E+00   -7.9102224E+00   -1.0269999E+01   -1.2879509E+01   -1.5718639E+01   -9.0297736E+00   -1.0213302E+01   -1.3404482E+01   -8.5288195E+00   -8.0872207E+00   -1.1505199E+01   -7.5183703E+00
    1.1950000E+01    6.1118359E+00   -6.1027885E+00   -4.1048549E+00   -4.5152909E+00   -4.3939327E+00   -4.4465450E+00   -1.0214558E+01   -1.5999998E+01   -4.9816172E+00   -6.9744912E+00   -8.0758581E+00   -3.8073028E+00   -3.3275514E+00   -3.4835140E+00   -4.0819451E+00   -9.7483774E+00   -1.0762138E+01   -9.6498368E+00   -3.6983580E+00   -1.4506253E+01   -1.0002514E+01   -9.5270054E+00   -7.9028638E+00   -1.0267321E+01   -1.2872874E+01   -1.5715818E+01   -9.0275083E+00   -1.0203678E+01   -1.3398259E+01   -8.5248624E+00   -8.0804454E+00   -1.1496197E+01   -7.5133259E+00
    1.2050000E+01    6.1157661E+00   -6.1067001E+00   -4.1025574E+00   -4.5125870E+00   -4.3934328E+00   -4.4441780E+00   -1.0229559E+01   -1.5999998E+01   -4.9775678E+00   -6.9712997E+00   -8.0726619E+00   -3.8039224E+00   -3.3287351E+00   -3.4835140E+00   -4.0819451E+00   -9.7556668E+00   -1.0761567E+01   -9.6609970E+00   -3.6955915E+00   -1.4494932E+01   -1.0005893E+01   -9.5309560E+00   -7.8955331E+00   -1.0264658E+01   -1.2866260E+01   -1.5712989E+01   -9.0252510E+00   -1.0194089E+01   -1.3392052E+01   -8.5209121E+00   -8.0736893E+00   -1.1487223E+01   -7.5083018E+00
    1.2150000E+01    6.1196897E+00   -6.1106050E+00   -4.1002678E+00   -4.5098974E+00   -4.3929326E+00   -4.4418187E+00   -1.0244517E+01   -1.5999998E+01   -4.9735470E+00   -6.9681153E+00   -8.0694729E+00   -3.8005629E+00   -3.3299245E+00   -3.4835140E+00   -4.0819451E+00   -9.7629271E+00   -1.0760980E+01   -9.6721217E+00   -3.6928372E+00   -1.4483646E+01   -1.0009250E+01   -9.5348999E+00   -7.8882299E+00   -1.0262008E+01   -1.2859667E+01   -1.5710153E+01   -9.0230016E+00   -1.0184537E+01   -1.3385858E+01   -8.5169685E+00   -8.0669520E+00   -1.1478275E+01   -7.5032978E+00
    1.2250000E+01    6.1236068E+00   -6.1145034E+00   -4.0979861E+00   -4.5072219E+00   -4.3924320E+00   -4.4394671E+00   -1.0259435E+01   -1.5999998E+01   -4.9695544E+00   -6.9649381E+00   -8.0662909E+00   -3.7972240E+00   -3.3311193E+00   -3.4835140E+00   -4.0819451E+00   -9.7701590E+00   -1.0760378E+01   -9.6832114E+00   -3.6900949E+00   -1.4472393E+01   -1.0012584E+01   -9.5388373E+00   -7.8809539E+00   -1.0259373E+01   -1.2853095E+01   -1.5707309E+01   -9.0207599E+00   -1.0175019E+01   -1.3379680E+01   -8.5130314E+00   -8.0602334E+00   -1.1469354E+01   -7.4983136E+00
    1.2350000E+01    6.1275176E+00   -6.1183954E+00   -4.0957120E+00   -4.5045602E+00   -4.3919311E+00   -4.4371230E+00   -1.0274311E+01   -1.5999998E+01   -4.9655897E+00   -6.9617678E+00   -8.0631160E+00   -3.7939055E+00   -3.3323199E+00   -3.4835140E+00   -4.0819451E+00   -9.7773627E+00   -1.0759760E+01   -9.6942665E+00   -3.6873647E+00   -1.4461173E+01   -1.0015897E+01   -9.5427683E+00   -7.8737046E+00   -1.0256752E+01   -1.2846543E+01   -1.5704457E+01   -9.0185261E+00   -1.0165535E+01   -1.3373515E+01   -8.5091007E+00   -8.0535331E+00   -1.1460459E+01   -7.4933492E+00
    1.2450000E+01    6.1314221E+00   -6.1222813E+00   -4.0934457E+00   -4.5019125E+00   -4.3914299E+00   -4.4347865E+00   -1.0289147E+01   -1.5999998E+01   -4.9616523E+00   -6.9586045E+00   -8.0599480E+00   -3.7906070E+00   -3.3335260E+00   -3.4835140E+00   -4.0819451E+00   -9.7845386E+00   -1.0759127E+01   -9.7052877E+00   -3.6846463E+00   -1.4449986E+01   -1.0019189E+01   -9.5466931E+00   -7.8664816E+00   -1.0254145E+01   -1.2840011E+01   -1.5701597E+01   -9.0162998E+00   -1.0156086E+01   -1.3367364E+01   -8.5051762E+00   -8.0468509E+00   -1.1451590E+01   -7.4884044E+00
    1.2550000E+01    6.1353206E+00   -6.1261611E+00   -4.0911870E+00   -4.4992783E+00   -4.3909283E+00   -4.4324574E+00   -1.0303944E+01   -1.5999998E+01   -4.9577418E+00   -6.9554481E+00   -8.0567869E+00   -3.7873283E+00   -3.3347378E+00   -3.4835140E+00   -4.0819452E+00   -9.7916871E+00   -1.0758478E+01   -9.7162755E+00   -3.6819396E+00   -1.4438830E+01   -1.0022459E+01   -9.5506119E+00   -7.8592844E+00   -1.0251551E+01   -1.2833498E+01   -1.5698730E+01   -9.0140812E+00   -1.0146670E+01   -1.3361227E+01   -8.5012577E+00   -8.0401866E+00   -1.1442746E+01   -7.4834788E+00
    1.2650000E+01    6.1392132E+00   -6.1300350E+00   -4.0889358E+00   -4.4966578E+00   -4.3904263E+00   -4.4301357E+00   -1.0318702E+01   -1.5999998E+01   -4.9538578E+00   -6.9522986E+00   -8.0536327E+00   -3.7840692E+00   -3.3359554E+00   -3.4835140E+00   -4.0819452E+00   -9.7988085E+00   -1.0757815E+01   -9.7272302E+00   -3.6792446E+00   -1.4427706E+01   -1.0025708E+01   -9.5545247E+00   -7.8521127E+00   -1.0248971E+01   -1.2827006E+01   -1.5695855E+01   -9.0118702E+00   -1.0137287E+01   -1.3355103E+01   -8.4973452E+00   -8.0335398E+00   -1.1433927E+01   -7.4785725E+00
    1.2750000E+01    6.1431000E+00   -6.1339032E+00   -4.0866922E+00   -4.4940507E+00   -4.3899241E+00   -4.4278213E+00   -1.0333422E+01   -1.5999998E+01   -4.9499999E+00   -6.9491558E+00   -8.0504852E+00   -3.7808294E+00   -3.3371787E+00   -3.4835140E+00   -4.0819452E+00   -9.8059032E+00   -1.0757136E+01   -9.7381526E+00   -3.6765611E+00   -1.4416613E+01   -1.0028935E+01   -9.5584318E+00   -7.8449661E+00   -1.0246404E+01   -1.2820532E+01   -1.5692972E+01   -9.0096667E+00   -1.0127936E+01   -1.3348993E+01   -8.4934384E+00   -8.0269102E+00   -1.1425132E+01   -7.4736852E+00
    1.2850000E+01    6.1469812E+00   -6.1377657E+00   -4.0844560E+00   -4.4914569E+00   -4.3894214E+00   -4.4255143E+00   -1.0348104E+01   -1.5999998E+01   -4.9461678E+00   -6.9460198E+00   -8.0473444E+00   -3.7776087E+00   -3.3384078E+00   -3.4835140E+00   -4.0819452E+00   -9.8129716E+00   -1.0756442E+01   -9.7490429E+00   -3.6738890E+00   -1.4405550E+01   -1.0032143E+01   -9.5623333E+00   -7.8378442E+00   -1.0243850E+01   -1.2814077E+01   -1.5690082E+01   -9.0074706E+00   -1.0118618E+01   -1.3342895E+01   -8.4895373E+00   -8.0202978E+00   -1.1416363E+01   -7.4688168E+00
    1.2950000E+01    6.1508569E+00   -6.1416228E+00   -4.0822272E+00   -4.4888764E+00   -4.3889185E+00   -4.4232145E+00   -1.0362749E+01   -1.5999998E+01   -4.9423609E+00   -6.9428904E+00   -8.0442103E+00   -3.7744068E+00   -3.3396428E+00   -3.4835140E+00   -4.0819452E+00   -9.8200138E+00   -1.0755732E+01   -9.7599018E+00   -3.6712283E+00   -1.4394517E+01   -1.0035329E+01   -9.5662293E+00   -7.8307466E+00   -1.0241310E+01   -1.2807641E+01   -1.5687183E+01   -9.0052818E+00   -1.0109331E+01   -1.3336811E+01   -8.4856416E+00   -8.0137021E+00   -1.1407617E+01   -7.4639670E+00
    1.3050000E+01    6.1547273E+00   -6.1454746E+00   -4.0800057E+00   -4.4863089E+00   -4.3884152E+00   -4.4209218E+00   -1.0377358E+01   -1.5999998E+01   -4.9385791E+00   -6.9397676E+00   -8.0410828E+00   -3.7712235E+00   -3.3408836E+00   -3.4835140E+00   -4.0819452E+00   -9.8270304E+00   -1.0755008E+01   -9.7707296E+00   -3.6685787E+00   -1.4383514E+01   -1.0038495E+01   -9.5701199E+00   -7.8236729E+00   -1.0238783E+01   -1.2801223E+01   -1.5684277E+01   -9.0031004E+00   -1.0100076E+01   -1.3330739E+01   -8.4817512E+00   -8.0071230E+00   -1.1398896E+01   -7.4591358E+00
    1.3150000E+01    6.1585926E+00   -6.1493212E+00   -4.0777915E+00   -4.4837544E+00   -4.3879115E+00   -4.4186363E+00   -1.0391932E+01   -1.5999998E+01   -4.9348218E+00   -6.9366514E+00   -8.0379618E+00   -3.7680586E+00   -3.3421304E+00   -3.4835140E+00   -4.0819452E+00   -9.8340215E+00   -1.0754269E+01   -9.7815268E+00   -3.6659402E+00   -1.4372539E+01   -1.0041641E+01   -9.5740054E+00   -7.8166228E+00   -1.0236269E+01   -1.2794824E+01   -1.5681364E+01   -9.0009263E+00   -1.0090851E+01   -1.3324679E+01   -8.4778661E+00   -8.0005602E+00   -1.1390198E+01   -7.4543229E+00
    1.3250000E+01    6.1624528E+00   -6.1531628E+00   -4.0755845E+00   -4.4812128E+00   -4.3874075E+00   -4.4163578E+00   -1.0406470E+01   -1.5999998E+01   -4.9310887E+00   -6.9335416E+00   -8.0348473E+00   -3.7649119E+00   -3.3433831E+00   -3.4835140E+00   -4.0819453E+00   -9.8409874E+00   -1.0753514E+01   -9.7922938E+00   -3.6633128E+00   -1.4361592E+01   -1.0044767E+01   -9.5778858E+00   -7.8095959E+00   -1.0233767E+01   -1.2788442E+01   -1.5678442E+01   -8.9987593E+00   -1.0081657E+01   -1.3318632E+01   -8.4739860E+00   -7.9940134E+00   -1.1381523E+01   -7.4495282E+00
    1.3350000E+01    6.1663080E+00   -6.1569995E+00   -4.0733847E+00   -4.4786839E+00   -4.3869032E+00   -4.4140864E+00   -1.0420973E+01   -1.5999998E+01   -4.9273794E+00   -6.9304383E+00   -8.0317392E+00   -3.7617831E+00   -3.3446417E+00   -3.4835140E+00   -4.0819453E+00   -9.8479286E+00   -1.0752745E+01   -9.8030312E+00   -3.6606962E+00   -1.4350673E+01   -1.0047873E+01   -9.5817613E+00   -7.8025918E+00   -1.0231279E+01   -1.2782078E+01   -1.5675512E+01   -8.9965995E+00   -1.0072493E+01   -1.3312597E+01   -8.4701107E+00   -7.9874825E+00   -1.1372871E+01   -7.4447516E+00
    1.3450000E+01    6.1701586E+00   -6.1608314E+00   -4.0711920E+00   -4.4761677E+00   -4.3863985E+00   -4.4118219E+00   -1.0435443E+01   -1.5999998E+01   -4.9236937E+00   -6.9273413E+00   -8.0286374E+00   -3.7586720E+00   -3.3459065E+00   -3.4835140E+00   -4.0819453E+00   -9.8548451E+00   -1.0751960E+01   -9.8137392E+00   -3.6580904E+00   -1.4339781E+01   -1.0050959E+01   -9.5856321E+00   -7.7956103E+00   -1.0228803E+01   -1.2775732E+01   -1.5672575E+01   -8.9944468E+00   -1.0063359E+01   -1.3306574E+01   -8.4662403E+00   -7.9809671E+00   -1.1364242E+01   -7.4399929E+00
    1.3550000E+01    6.1740045E+00   -6.1646588E+00   -4.0690063E+00   -4.4736641E+00   -4.3858936E+00   -4.4095643E+00   -1.0449879E+01   -1.5999998E+01   -4.9200312E+00   -6.9242506E+00   -8.0255419E+00   -3.7555784E+00   -3.3471773E+00   -3.4835140E+00   -4.0819453E+00   -9.8617374E+00   -1.0751161E+01   -9.8244183E+00   -3.6554954E+00   -1.4328916E+01   -1.0054025E+01   -9.5894982E+00   -7.7886508E+00   -1.0226340E+01   -1.2769403E+01   -1.5669629E+01   -8.9923012E+00   -1.0054253E+01   -1.3300562E+01   -8.4623745E+00   -7.9744671E+00   -1.1355635E+01   -7.4352519E+00
    1.3650000E+01    6.1778459E+00   -6.1684816E+00   -4.0668276E+00   -4.4711729E+00   -4.3853882E+00   -4.4073136E+00   -1.0464282E+01   -1.5999998E+01   -4.9163916E+00   -6.9211661E+00   -8.0224527E+00   -3.7525022E+00   -3.3484542E+00   -3.4835140E+00   -4.0819453E+00   -9.8686057E+00   -1.0750346E+01   -9.8350690E+00   -3.6529109E+00   -1.4318078E+01   -1.0057072E+01   -9.5933599E+00   -7.7817132E+00   -1.0223889E+01   -1.2763090E+01   -1.5666676E+01   -8.9901625E+00   -1.0045177E+01   -1.3294562E+01   -8.4585131E+00   -7.9679822E+00   -1.1347050E+01   -7.4305285E+00
    1.3750000E+01    6.1816830E+00   -6.1723001E+00   -4.0646559E+00   -4.4686941E+00   -4.3848826E+00   -4.4050697E+00   -1.0478653E+01   -1.5999998E+01   -4.9127744E+00   -6.9180878E+00   -8.0193695E+00   -3.7494430E+00   -3.3497373E+00   -3.4835140E+00   -4.0819453E+00   -9.8754502E+00   -1.0749516E+01   -9.8456916E+00   -3.6503370E+00   -1.4307265E+01   -1.0060099E+01   -9.5972172E+00   -7.7747970E+00   -1.0221450E+01   -1.2756794E+01   -1.5663714E+01   -8.9880308E+00   -1.0036128E+01   -1.3288573E+01   -8.4546561E+00   -7.9615121E+00   -1.1338487E+01   -7.4258225E+00
    1.3850000E+01    6.1855159E+00   -6.1761144E+00   -4.0624911E+00   -4.4662276E+00   -4.3843766E+00   -4.4028326E+00   -1.0492992E+01   -1.5999998E+01   -4.9091795E+00   -6.9150156E+00   -8.0162925E+00   -3.7464007E+00   -3.3510266E+00   -3.4835140E+00   -4.0819454E+00   -9.8822711E+00   -1.0748672E+01   -9.8562864E+00   -3.6477735E+00   -1.4296477E+01   -1.0063107E+01   -9.6010703E+00   -7.7679019E+00   -1.0219024E+01   -1.2750515E+01   -1.5660744E+01   -8.9859059E+00   -1.0027108E+01   -1.3282595E+01   -8.4508034E+00   -7.9550567E+00   -1.1329946E+01   -7.4211339E+00
    1.3950000E+01    6.1893447E+00   -6.1799247E+00   -4.0603331E+00   -4.4637732E+00   -4.3838703E+00   -4.4006021E+00   -1.0507299E+01   -1.5999998E+01   -4.9056065E+00   -6.9119495E+00   -8.0132215E+00   -3.7433752E+00   -3.3523221E+00   -3.4835140E+00   -4.0819454E+00   -9.8890688E+00   -1.0747812E+01   -9.8668539E+00   -3.6452203E+00   -1.4285715E+01   -1.0066096E+01   -9.6049193E+00   -7.7610276E+00   -1.0216610E+01   -1.2744252E+01   -1.5657766E+01   -8.9837878E+00   -1.0018116E+01   -1.3276628E+01   -8.4469547E+00   -7.9486158E+00   -1.1321425E+01   -7.4164623E+00
    1.4050000E+01    6.1931695E+00   -6.1837310E+00   -4.0581818E+00   -4.4613309E+00   -4.3833636E+00   -4.3983783E+00   -1.0521576E+01   -1.5999998E+01   -4.9020550E+00   -6.9088893E+00   -8.0101565E+00   -3.7403662E+00   -3.3536240E+00   -3.4835140E+00   -4.0819454E+00   -9.8958434E+00   -1.0746937E+01   -9.8773944E+00   -3.6426773E+00   -1.4274977E+01   -1.0069066E+01   -9.6087643E+00   -7.7541738E+00   -1.0214208E+01   -1.2738005E+01   -1.5654779E+01   -8.9816766E+00   -1.0009150E+01   -1.3270672E+01   -8.4431099E+00   -7.9421890E+00   -1.1312926E+01   -7.4118078E+00
    1.4150000E+01    6.1969906E+00   -6.1875335E+00   -4.0560373E+00   -4.4589006E+00   -4.3828566E+00   -4.3961612E+00   -1.0535822E+01   -1.5999998E+01   -4.8985249E+00   -6.9058350E+00   -8.0070973E+00   -3.7373735E+00   -3.3549321E+00   -3.4835140E+00   -4.0819454E+00   -9.9025951E+00   -1.0746046E+01   -9.8879082E+00   -3.6401445E+00   -1.4264263E+01   -1.0072016E+01   -9.6126056E+00   -7.7473402E+00   -1.0211818E+01   -1.2731774E+01   -1.5651784E+01   -8.9795720E+00   -1.0000212E+01   -1.3264727E+01   -8.4392690E+00   -7.9357762E+00   -1.1304448E+01   -7.4071702E+00
    1.4250000E+01    6.2008080E+00   -6.1913323E+00   -4.0538995E+00   -4.4564823E+00   -4.3823493E+00   -4.3939505E+00   -1.0550038E+01   -1.5999998E+01   -4.8950158E+00   -6.9027866E+00   -8.0040440E+00   -3.7343970E+00   -3.3562466E+00   -3.4835140E+00   -4.0819454E+00   -9.9093242E+00   -1.0745141E+01   -9.8983957E+00   -3.6376218E+00   -1.4253572E+01   -1.0074948E+01   -9.6164431E+00   -7.7405264E+00   -1.0209439E+01   -1.2725559E+01   -1.5648780E+01   -8.9774741E+00   -9.9912999E+00   -1.3258791E+01   -8.4354318E+00   -7.9293772E+00   -1.1295989E+01   -7.4025493E+00
    1.4350000E+01    6.2046218E+00   -6.1951276E+00   -4.0517684E+00   -4.4540757E+00   -4.3818417E+00   -4.3917465E+00   -1.0564225E+01   -1.5999998E+01   -4.8915274E+00   -6.8997440E+00   -8.0009965E+00   -3.7314364E+00   -3.3575676E+00   -3.4835140E+00   -4.0819454E+00   -9.9160308E+00   -1.0744220E+01   -9.9088572E+00   -3.6351090E+00   -1.4242905E+01   -1.0077860E+01   -9.6202771E+00   -7.7337321E+00   -1.0207073E+01   -1.2719358E+01   -1.5645768E+01   -8.9753829E+00   -9.9824141E+00   -1.3252866E+01   -8.4315981E+00   -7.9229917E+00   -1.1287551E+01   -7.3979450E+00
    1.4450000E+01    6.2084322E+00   -6.1989195E+00   -4.0496438E+00   -4.4516809E+00   -4.3813337E+00   -4.3895488E+00   -1.0578383E+01   -1.5999998E+01   -4.8880595E+00   -6.8967071E+00   -7.9979547E+00   -3.7284916E+00   -3.3588950E+00   -3.4835140E+00   -4.0819455E+00   -9.9227151E+00   -1.0743283E+01   -9.9192930E+00   -3.6326061E+00   -1.4232260E+01   -1.0080754E+01   -9.6241077E+00   -7.7269570E+00   -1.0204718E+01   -1.2713173E+01   -1.5642746E+01   -8.9732982E+00   -9.9735541E+00   -1.3246951E+01   -8.4277678E+00   -7.9166195E+00   -1.1279133E+01   -7.3933572E+00
    1.4550000E+01    6.2122393E+00   -6.2027081E+00   -4.0475257E+00   -4.4492977E+00   -4.3808254E+00   -4.3873576E+00   -1.0592512E+01   -1.5999998E+01   -4.8846118E+00   -6.8936758E+00   -7.9949185E+00   -3.7255625E+00   -3.3602290E+00   -3.4835140E+00   -4.0819455E+00   -9.9293772E+00   -1.0742331E+01   -9.9297034E+00   -3.6301131E+00   -1.4221637E+01   -1.0083629E+01   -9.6279350E+00   -7.7202009E+00   -1.0202375E+01   -1.2707003E+01   -1.5639716E+01   -8.9712200E+00   -9.9647195E+00   -1.3241046E+01   -8.4239409E+00   -7.9102605E+00   -1.1270735E+01   -7.3887857E+00
    1.4650000E+01    6.2160432E+00   -6.2064935E+00   -4.0454141E+00   -4.4469261E+00   -4.3803168E+00   -4.3851728E+00   -1.0606612E+01   -1.5999998E+01   -4.8811839E+00   -6.8906501E+00   -7.9918878E+00   -3.7226488E+00   -3.3615694E+00   -3.4835140E+00   -4.0819455E+00   -9.9360174E+00   -1.0741363E+01   -9.9400887E+00   -3.6276297E+00   -1.4211036E+01   -1.0086485E+01   -9.6317591E+00   -7.7134634E+00   -1.0200044E+01   -1.2700848E+01   -1.5636676E+01   -8.9691483E+00   -9.9559100E+00   -1.3235150E+01   -8.4201171E+00   -7.9039143E+00   -1.1262356E+01   -7.3842304E+00
    1.4750000E+01    6.2198441E+00   -6.2102759E+00   -4.0433090E+00   -4.4445660E+00   -4.3798079E+00   -4.3829943E+00   -1.0620685E+01   -1.5999998E+01   -4.8777757E+00   -6.8876299E+00   -7.9888627E+00   -3.7197504E+00   -3.3629165E+00   -3.4835140E+00   -4.0819455E+00   -9.9426357E+00   -1.0740380E+01   -9.9504490E+00   -3.6251560E+00   -1.4200457E+01   -1.0089323E+01   -9.6355801E+00   -7.7067442E+00   -1.0197724E+01   -1.2694707E+01   -1.5633627E+01   -8.9670831E+00   -9.9471253E+00   -1.3229264E+01   -8.4162963E+00   -7.8975809E+00   -1.1253995E+01   -7.3796911E+00
    1.4850000E+01    6.2236421E+00   -6.2140555E+00   -4.0412102E+00   -4.4422174E+00   -4.3792986E+00   -4.3808220E+00   -1.0634731E+01   -1.5999998E+01   -4.8743869E+00   -6.8846152E+00   -7.9858430E+00   -3.7168672E+00   -3.3642703E+00   -3.4835140E+00   -4.0819455E+00   -9.9492323E+00   -1.0739380E+01   -9.9607848E+00   -3.6226919E+00   -1.4189898E+01   -1.0092141E+01   -9.6393983E+00   -7.7000430E+00   -1.0195415E+01   -1.2688580E+01   -1.5630569E+01   -8.9650242E+00   -9.9383650E+00   -1.3223387E+01   -8.4124785E+00   -7.8912599E+00   -1.1245654E+01   -7.3751678E+00
    1.4950000E+01    6.2274374E+00   -6.2178322E+00   -4.0391178E+00   -4.4398801E+00   -4.3787891E+00   -4.3786560E+00   -1.0648749E+01   -1.5999998E+01   -4.8710172E+00   -6.8816059E+00   -7.9828287E+00   -3.7139989E+00   -3.3656307E+00   -3.4835140E+00   -4.0819455E+00   -9.9558072E+00   -1.0738365E+01   -9.9710962E+00   -3.6202372E+00   -1.4179360E+01   -1.0094941E+01   -9.6432137E+00   -7.6933597E+00   -1.0193118E+01   -1.2682468E+01   -1.5627500E+01   -8.9629717E+00   -9.9296288E+00   -1.3217519E+01   -8.4086634E+00   -7.8849512E+00   -1.1237332E+01   -7.3706604E+00
