# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1350000E+01    6.0881056E+00   -6.0791707E+00   -4.1188090E+00   -4.5318194E+00   -4.3969244E+00   -4.4609121E+00   -1.0123627E+01   -1.5999998E+01   -5.0065431E+00   -6.9938285E+00   -8.0947566E+00   -3.8280393E+00   -3.3205631E+00   -3.4835140E+00   -4.0819450E+00   -9.7040112E+00   -1.0765232E+01   -9.5820968E+00   -3.7152204E+00   -1.4574930E+01   -9.9817573E+00   -9.5031533E+00   -7.9474509E+00   -1.0283607E+01   -1.2913011E+01   -1.5732627E+01   -9.0412211E+00   -1.0261979E+01   -1.3435823E+01   -8.5487127E+00   -8.1213944E+00   -1.1550625E+01   -7.5439025E+00
    1.1450000E+01    6.0920792E+00   -6.0831255E+00   -4.1164628E+00   -4.5290274E+00   -4.3964267E+00   -4.4584976E+00   -1.0138896E+01   -1.5999998E+01   -5.0023113E+00   -6.9905929E+00   -8.0915166E+00   -3.8245276E+00   -3.3217144E+00   -3.4835140E+00   -4.0819450E+00   -9.7114828E+00   -1.0764757E+01   -9.5934825E+00   -3.7123780E+00   -1.4563391E+01   -9.9852753E+00   -9.5071472E+00   -7.9399454E+00   -1.0280855E+01   -1.2906266E+01   -1.5729845E+01   -9.0389152E+00   -1.0252167E+01   -1.3429524E+01   -8.5447191E+00   -8.1145190E+00   -1.1541482E+01   -7.5387540E+00
    1.1550000E+01    6.0960452E+00   -6.0870728E+00   -4.1141249E+00   -4.5262504E+00   -4.3959286E+00   -4.4560911E+00   -1.0154119E+01   -1.5999998E+01   -4.9981112E+00   -6.9873648E+00   -8.0882841E+00   -3.8210385E+00   -3.3228710E+00   -3.4835140E+00   -4.0819450E+00   -9.7189229E+00   -1.0764265E+01   -9.6048291E+00   -3.7095485E+00   -1.4551890E+01   -9.9887695E+00   -9.5111335E+00   -7.9324703E+00   -1.0278119E+01   -1.2899543E+01   -1.5727055E+01   -9.0366175E+00   -1.0242394E+01   -1.3423240E+01   -8.5407331E+00   -8.1076641E+00   -1.1532369E+01   -7.5336266E+00
    1.1650000E+01    6.1000037E+00   -6.0910125E+00   -4.1117953E+00   -4.5234884E+00   -4.3954301E+00   -4.4536927E+00   -1.0169296E+01   -1.5999998E+01   -4.9939422E+00   -6.9841441E+00   -8.0850590E+00   -3.8175717E+00   -3.3240330E+00   -3.4835140E+00   -4.0819450E+00   -9.7263320E+00   -1.0763757E+01   -9.6161373E+00   -3.7067319E+00   -1.4540426E+01   -9.9922402E+00   -9.5151124E+00   -7.9250250E+00   -1.0275397E+01   -1.2892843E+01   -1.5724257E+01   -9.0343281E+00   -1.0232659E+01   -1.3416972E+01   -8.5367546E+00   -8.1008296E+00   -1.1523284E+01   -7.5285203E+00
    1.1750000E+01    6.1039549E+00   -6.0949450E+00   -4.1094737E+00   -4.5207411E+00   -4.3949313E+00   -4.4513023E+00   -1.0184427E+01   -1.5999998E+01   -4.9898039E+00   -6.9809308E+00   -8.0818412E+00   -3.8141270E+00   -3.3252004E+00   -3.4835140E+00   -4.0819450E+00   -9.7337105E+00   -1.0763233E+01   -9.6274076E+00   -3.7039280E+00   -1.4528999E+01   -9.9956875E+00   -9.5190839E+00   -7.9176090E+00   -1.0272690E+01   -1.2886165E+01   -1.5721452E+01   -9.0320467E+00   -1.0222962E+01   -1.3410719E+01   -8.5327833E+00   -8.0940151E+00   -1.1514227E+01   -7.5234348E+00
    1.1850000E+01    6.1078990E+00   -6.0988704E+00   -4.1071603E+00   -4.5180084E+00   -4.3944322E+00   -4.4489197E+00   -1.0199515E+01   -1.5999998E+01   -4.9856957E+00   -6.9777249E+00   -8.0786308E+00   -3.8107040E+00   -3.3263732E+00   -3.4835140E+00   -4.0819451E+00   -9.7410588E+00   -1.0762693E+01   -9.6386407E+00   -3.7011367E+00   -1.4517608E+01   -9.9991118E+00   -9.5230483E+00   -7.9102219E+00   -1.0269998E+01   -1.2879508E+01   -1.5718639E+01   -9.0297735E+00   -1.0213301E+01   -1.3404481E+01   -8.5288192E+00   -8.0872203E+00   -1.1505198E+01   -7.5183700E+00
    1.1950000E+01    6.1118361E+00   -6.1027887E+00   -4.1048549E+00   -4.5152903E+00   -4.3939326E+00   -4.4465449E+00   -1.0214558E+01   -1.5999998E+01   -4.9816171E+00   -6.9745261E+00   -8.0754276E+00   -3.8073025E+00   -3.3275514E+00   -3.4835140E+00   -4.0819451E+00   -9.7483775E+00   -1.0762138E+01   -9.6498371E+00   -3.6983579E+00   -1.4506252E+01   -1.0002513E+01   -9.5270057E+00   -7.9028632E+00   -1.0267320E+01   -1.2872873E+01   -1.5715818E+01   -9.0275082E+00   -1.0203677E+01   -1.3398259E+01   -8.5248621E+00   -8.0804450E+00   -1.1496197E+01   -7.5133256E+00
    1.2050000E+01    6.1157664E+00   -6.1067003E+00   -4.1025574E+00   -4.5125864E+00   -4.3934328E+00   -4.4441779E+00   -1.0229559E+01   -1.5999998E+01   -4.9775676E+00   -6.9713346E+00   -8.0722316E+00   -3.8039221E+00   -3.3287352E+00   -3.4835140E+00   -4.0819451E+00   -9.7556668E+00   -1.0761566E+01   -9.6609973E+00   -3.6955913E+00   -1.4494931E+01   -1.0005892E+01   -9.5309563E+00   -7.8955325E+00   -1.0264657E+01   -1.2866259E+01   -1.5712989E+01   -9.0252509E+00   -1.0194089E+01   -1.3392051E+01   -8.5209119E+00   -8.0736889E+00   -1.1487223E+01   -7.5083015E+00
    1.2150000E+01    6.1196900E+00   -6.1106052E+00   -4.1002678E+00   -4.5098968E+00   -4.3929326E+00   -4.4418187E+00   -1.0244518E+01   -1.5999998E+01   -4.9735468E+00   -6.9681502E+00   -8.0690428E+00   -3.8005626E+00   -3.3299245E+00   -3.4835140E+00   -4.0819451E+00   -9.7629271E+00   -1.0760979E+01   -9.6721220E+00   -3.6928370E+00   -1.4483645E+01   -1.0009249E+01   -9.5349002E+00   -7.8882294E+00   -1.0262008E+01   -1.2859666E+01   -1.5710152E+01   -9.0230015E+00   -1.0184536E+01   -1.3385858E+01   -8.5169683E+00   -8.0669516E+00   -1.1478275E+01   -7.5032975E+00
    1.2250000E+01    6.1236071E+00   -6.1145036E+00   -4.0979860E+00   -4.5072213E+00   -4.3924320E+00   -4.4394670E+00   -1.0259435E+01   -1.5999998E+01   -4.9695543E+00   -6.9649729E+00   -8.0658610E+00   -3.7972237E+00   -3.3311194E+00   -3.4835140E+00   -4.0819451E+00   -9.7701590E+00   -1.0760377E+01   -9.6832116E+00   -3.6900948E+00   -1.4472392E+01   -1.0012584E+01   -9.5388375E+00   -7.8809534E+00   -1.0259373E+01   -1.2853094E+01   -1.5707308E+01   -9.0207599E+00   -1.0175018E+01   -1.3379679E+01   -8.5130312E+00   -8.0602330E+00   -1.1469354E+01   -7.4983134E+00
    1.2350000E+01    6.1275178E+00   -6.1183957E+00   -4.0957119E+00   -4.5045597E+00   -4.3919311E+00   -4.4371229E+00   -1.0274311E+01   -1.5999998E+01   -4.9655895E+00   -6.9618027E+00   -8.0626862E+00   -3.7939052E+00   -3.3323199E+00   -3.4835140E+00   -4.0819451E+00   -9.7773627E+00   -1.0759759E+01   -9.6942667E+00   -3.6873645E+00   -1.4461172E+01   -1.0015897E+01   -9.5427686E+00   -7.8737041E+00   -1.0256751E+01   -1.2846542E+01   -1.5704456E+01   -9.0185260E+00   -1.0165535E+01   -1.3373514E+01   -8.5091005E+00   -8.0535327E+00   -1.1460458E+01   -7.4933490E+00
    1.2450000E+01    6.1314224E+00   -6.1222815E+00   -4.0934456E+00   -4.5019119E+00   -4.3914299E+00   -4.4347864E+00   -1.0289148E+01   -1.5999998E+01   -4.9616521E+00   -6.9586393E+00   -8.0595184E+00   -3.7906067E+00   -3.3335261E+00   -3.4835140E+00   -4.0819451E+00   -9.7845386E+00   -1.0759126E+01   -9.7052879E+00   -3.6846461E+00   -1.4449985E+01   -1.0019188E+01   -9.5466934E+00   -7.8664810E+00   -1.0254144E+01   -1.2840010E+01   -1.5701596E+01   -9.0162998E+00   -1.0156085E+01   -1.3367364E+01   -8.5051759E+00   -8.0468505E+00   -1.1451589E+01   -7.4884041E+00
    1.2550000E+01    6.1353208E+00   -6.1261613E+00   -4.0911869E+00   -4.4992778E+00   -4.3909283E+00   -4.4324573E+00   -1.0303944E+01   -1.5999998E+01   -4.9577416E+00   -6.9554829E+00   -8.0563575E+00   -3.7873280E+00   -3.3347379E+00   -3.4835140E+00   -4.0819452E+00   -9.7916870E+00   -1.0758478E+01   -9.7162757E+00   -3.6819395E+00   -1.4438829E+01   -1.0022458E+01   -9.5506121E+00   -7.8592839E+00   -1.0251550E+01   -1.2833498E+01   -1.5698729E+01   -9.0140812E+00   -1.0146669E+01   -1.3361226E+01   -8.5012575E+00   -8.0401862E+00   -1.1442745E+01   -7.4834786E+00
    1.2650000E+01    6.1392134E+00   -6.1300352E+00   -4.0889357E+00   -4.4966572E+00   -4.3904263E+00   -4.4301356E+00   -1.0318702E+01   -1.5999998E+01   -4.9538577E+00   -6.9523334E+00   -8.0532035E+00   -3.7840689E+00   -3.3359555E+00   -3.4835140E+00   -4.0819452E+00   -9.7988085E+00   -1.0757814E+01   -9.7272304E+00   -3.6792444E+00   -1.4427705E+01   -1.0025707E+01   -9.5545250E+00   -7.8521122E+00   -1.0248970E+01   -1.2827005E+01   -1.5695854E+01   -9.0118701E+00   -1.0137286E+01   -1.3355103E+01   -8.4973450E+00   -8.0335393E+00   -1.1433926E+01   -7.4785723E+00
    1.2750000E+01    6.1431002E+00   -6.1339034E+00   -4.0866921E+00   -4.4940501E+00   -4.3899240E+00   -4.4278212E+00   -1.0333422E+01   -1.5999998E+01   -4.9499998E+00   -6.9491906E+00   -8.0500562E+00   -3.7808291E+00   -3.3371788E+00   -3.4835140E+00   -4.0819452E+00   -9.8059032E+00   -1.0757135E+01   -9.7381527E+00   -3.6765609E+00   -1.4416612E+01   -1.0028935E+01   -9.5584320E+00   -7.8449656E+00   -1.0246403E+01   -1.2820531E+01   -1.5692971E+01   -9.0096666E+00   -1.0127936E+01   -1.3348992E+01   -8.4934382E+00   -8.0269098E+00   -1.1425132E+01   -7.4736850E+00
    1.2850000E+01    6.1469814E+00   -6.1377660E+00   -4.0844559E+00   -4.4914564E+00   -4.3894214E+00   -4.4255142E+00   -1.0348104E+01   -1.5999998E+01   -4.9461676E+00   -6.9460545E+00   -8.0469156E+00   -3.7776084E+00   -3.3384079E+00   -3.4835140E+00   -4.0819452E+00   -9.8129715E+00   -1.0756441E+01   -9.7490431E+00   -3.6738889E+00   -1.4405550E+01   -1.0032142E+01   -9.5623335E+00   -7.8378437E+00   -1.0243850E+01   -1.2814076E+01   -1.5690081E+01   -9.0074705E+00   -1.0118617E+01   -1.3342895E+01   -8.4895370E+00   -8.0202974E+00   -1.1416362E+01   -7.4688165E+00
    1.2950000E+01    6.1508572E+00   -6.1416231E+00   -4.0822271E+00   -4.4888758E+00   -4.3889184E+00   -4.4232144E+00   -1.0362750E+01   -1.5999998E+01   -4.9423608E+00   -6.9429251E+00   -8.0437817E+00   -3.7744065E+00   -3.3396429E+00   -3.4835140E+00   -4.0819452E+00   -9.8200138E+00   -1.0755732E+01   -9.7599019E+00   -3.6712281E+00   -1.4394517E+01   -1.0035329E+01   -9.5662295E+00   -7.8307461E+00   -1.0241310E+01   -1.2807640E+01   -1.5687183E+01   -9.0052818E+00   -1.0109331E+01   -1.3336810E+01   -8.4856414E+00   -8.0137017E+00   -1.1407617E+01   -7.4639668E+00
    1.3050000E+01    6.1547276E+00   -6.1454748E+00   -4.0800056E+00   -4.4863083E+00   -4.3884151E+00   -4.4209217E+00   -1.0377359E+01   -1.5999998E+01   -4.9385789E+00   -6.9398023E+00   -8.0406543E+00   -3.7712233E+00   -3.3408837E+00   -3.4835140E+00   -4.0819452E+00   -9.8270303E+00   -1.0755007E+01   -9.7707297E+00   -3.6685785E+00   -1.4383513E+01   -1.0038495E+01   -9.5701201E+00   -7.8236724E+00   -1.0238782E+01   -1.2801223E+01   -1.5684277E+01   -9.0031004E+00   -1.0100075E+01   -1.3330738E+01   -8.4817510E+00   -8.0071226E+00   -1.1398895E+01   -7.4591355E+00
    1.3150000E+01    6.1585928E+00   -6.1493214E+00   -4.0777914E+00   -4.4837538E+00   -4.3879115E+00   -4.4186362E+00   -1.0391932E+01   -1.5999998E+01   -4.9348216E+00   -6.9366861E+00   -8.0375335E+00   -3.7680584E+00   -3.3421304E+00   -3.4835140E+00   -4.0819452E+00   -9.8340214E+00   -1.0754268E+01   -9.7815269E+00   -3.6659401E+00   -1.4372538E+01   -1.0041641E+01   -9.5740056E+00   -7.8166223E+00   -1.0236268E+01   -1.2794823E+01   -1.5681363E+01   -9.0009262E+00   -1.0090851E+01   -1.3324679E+01   -8.4778658E+00   -8.0005598E+00   -1.1390197E+01   -7.4543227E+00
    1.3250000E+01    6.1624530E+00   -6.1531630E+00   -4.0755845E+00   -4.4812122E+00   -4.3874075E+00   -4.4163577E+00   -1.0406470E+01   -1.5999998E+01   -4.9310885E+00   -6.9335763E+00   -8.0344192E+00   -3.7649116E+00   -3.3433831E+00   -3.4835140E+00   -4.0819453E+00   -9.8409873E+00   -1.0753514E+01   -9.7922940E+00   -3.6633126E+00   -1.4361591E+01   -1.0044766E+01   -9.5778860E+00   -7.8095954E+00   -1.0233767E+01   -1.2788442E+01   -1.5678441E+01   -8.9987593E+00   -1.0081657E+01   -1.3318632E+01   -8.4739857E+00   -7.9940130E+00   -1.1381522E+01   -7.4495280E+00
    1.3350000E+01    6.1663083E+00   -6.1569997E+00   -4.0733846E+00   -4.4786834E+00   -4.3869032E+00   -4.4140863E+00   -1.0420974E+01   -1.5999998E+01   -4.9273793E+00   -6.9304729E+00   -8.0313113E+00   -3.7617828E+00   -3.3446418E+00   -3.4835140E+00   -4.0819453E+00   -9.8479284E+00   -1.0752744E+01   -9.8030313E+00   -3.6606961E+00   -1.4350672E+01   -1.0047872E+01   -9.5817616E+00   -7.8025913E+00   -1.0231278E+01   -1.2782078E+01   -1.5675512E+01   -8.9965995E+00   -1.0072493E+01   -1.3312597E+01   -8.4701105E+00   -7.9874821E+00   -1.1372870E+01   -7.4447514E+00
    1.3450000E+01    6.1701588E+00   -6.1608317E+00   -4.0711919E+00   -4.4761672E+00   -4.3863985E+00   -4.4118218E+00   -1.0435443E+01   -1.5999998E+01   -4.9236936E+00   -6.9273759E+00   -8.0282097E+00   -3.7586717E+00   -3.3459066E+00   -3.4835140E+00   -4.0819453E+00   -9.8548450E+00   -1.0751960E+01   -9.8137393E+00   -3.6580903E+00   -1.4339781E+01   -1.0050958E+01   -9.5856323E+00   -7.7956097E+00   -1.0228802E+01   -1.2775731E+01   -1.5672574E+01   -8.9944468E+00   -1.0063358E+01   -1.3306573E+01   -8.4662400E+00   -7.9809667E+00   -1.1364241E+01   -7.4399926E+00
    1.3550000E+01    6.1740047E+00   -6.1646590E+00   -4.0690063E+00   -4.4736635E+00   -4.3858935E+00   -4.4095642E+00   -1.0449879E+01   -1.5999998E+01   -4.9200311E+00   -6.9242852E+00   -8.0251144E+00   -3.7555782E+00   -3.3471774E+00   -3.4835140E+00   -4.0819453E+00   -9.8617373E+00   -1.0751160E+01   -9.8244185E+00   -3.6554952E+00   -1.4328916E+01   -1.0054025E+01   -9.5894985E+00   -7.7886503E+00   -1.0226339E+01   -1.2769402E+01   -1.5669629E+01   -8.9923011E+00   -1.0054253E+01   -1.3300562E+01   -8.4623742E+00   -7.9744667E+00   -1.1355634E+01   -7.4352516E+00
    1.3650000E+01    6.1778462E+00   -6.1684818E+00   -4.0668276E+00   -4.4711724E+00   -4.3853882E+00   -4.4073135E+00   -1.0464282E+01   -1.5999998E+01   -4.9163914E+00   -6.9212007E+00   -8.0220253E+00   -3.7525019E+00   -3.3484543E+00   -3.4835140E+00   -4.0819453E+00   -9.8686055E+00   -1.0750346E+01   -9.8350691E+00   -3.6529108E+00   -1.4318077E+01   -1.0057071E+01   -9.5933601E+00   -7.7817127E+00   -1.0223888E+01   -1.2763089E+01   -1.5666675E+01   -8.9901624E+00   -1.0045176E+01   -1.3294562E+01   -8.4585129E+00   -7.9679818E+00   -1.1347050E+01   -7.4305282E+00
    1.3750000E+01    6.1816832E+00   -6.1723003E+00   -4.0646558E+00   -4.4686936E+00   -4.3848826E+00   -4.4050696E+00   -1.0478653E+01   -1.5999998E+01   -4.9127743E+00   -6.9181224E+00   -8.0189424E+00   -3.7494427E+00   -3.3497374E+00   -3.4835140E+00   -4.0819453E+00   -9.8754500E+00   -1.0749516E+01   -9.8456917E+00   -3.6503368E+00   -1.4307264E+01   -1.0060099E+01   -9.5972174E+00   -7.7747965E+00   -1.0221450E+01   -1.2756794E+01   -1.5663714E+01   -8.9880307E+00   -1.0036128E+01   -1.3288573E+01   -8.4546559E+00   -7.9615117E+00   -1.1338487E+01   -7.4258223E+00
    1.3850000E+01    6.1855161E+00   -6.1761147E+00   -4.0624910E+00   -4.4662270E+00   -4.3843766E+00   -4.4028325E+00   -1.0492992E+01   -1.5999998E+01   -4.9091794E+00   -6.9150502E+00   -8.0158655E+00   -3.7464005E+00   -3.3510267E+00   -3.4835140E+00   -4.0819454E+00   -9.8822710E+00   -1.0748671E+01   -9.8562865E+00   -3.6477733E+00   -1.4296477E+01   -1.0063107E+01   -9.6010705E+00   -7.7679014E+00   -1.0219023E+01   -1.2750514E+01   -1.5660744E+01   -8.9859058E+00   -1.0027108E+01   -1.3282595E+01   -8.4508031E+00   -7.9550563E+00   -1.1329945E+01   -7.4211336E+00
    1.3950000E+01    6.1893449E+00   -6.1799249E+00   -4.0603330E+00   -4.4637727E+00   -4.3838702E+00   -4.4006020E+00   -1.0507299E+01   -1.5999998E+01   -4.9056063E+00   -6.9119840E+00   -8.0127947E+00   -3.7433749E+00   -3.3523222E+00   -3.4835140E+00   -4.0819454E+00   -9.8890686E+00   -1.0747811E+01   -9.8668540E+00   -3.6452201E+00   -1.4285714E+01   -1.0066095E+01   -9.6049195E+00   -7.7610271E+00   -1.0216609E+01   -1.2744252E+01   -1.5657765E+01   -8.9837878E+00   -1.0018115E+01   -1.3276628E+01   -8.4469544E+00   -7.9486154E+00   -1.1321425E+01   -7.4164621E+00
    1.4050000E+01    6.1931698E+00   -6.1837312E+00   -4.0581818E+00   -4.4613304E+00   -4.3833636E+00   -4.3983783E+00   -1.0521576E+01   -1.5999998E+01   -4.9020549E+00   -6.9089238E+00   -8.0097299E+00   -3.7403659E+00   -3.3536240E+00   -3.4835140E+00   -4.0819454E+00   -9.8958432E+00   -1.0746936E+01   -9.8773944E+00   -3.6426772E+00   -1.4274976E+01   -1.0069065E+01   -9.6087645E+00   -7.7541733E+00   -1.0214207E+01   -1.2738005E+01   -1.5654779E+01   -8.9816765E+00   -1.0009150E+01   -1.3270672E+01   -8.4431097E+00   -7.9421886E+00   -1.1312926E+01   -7.4118076E+00
    1.4150000E+01    6.1969908E+00   -6.1875337E+00   -4.0560373E+00   -4.4589001E+00   -4.3828566E+00   -4.3961611E+00   -1.0535822E+01   -1.5999998E+01   -4.8985248E+00   -6.9058695E+00   -8.0066709E+00   -3.7373732E+00   -3.3549322E+00   -3.4835140E+00   -4.0819454E+00   -9.9025949E+00   -1.0746046E+01   -9.8879083E+00   -3.6401444E+00   -1.4264262E+01   -1.0072016E+01   -9.6126058E+00   -7.7473397E+00   -1.0211817E+01   -1.2731773E+01   -1.5651784E+01   -8.9795719E+00   -1.0000211E+01   -1.3264726E+01   -8.4392688E+00   -7.9357758E+00   -1.1304447E+01   -7.4071700E+00
    1.4250000E+01    6.2008082E+00   -6.1913325E+00   -4.0538995E+00   -4.4564817E+00   -4.3823493E+00   -4.3939505E+00   -1.0550038E+01   -1.5999998E+01   -4.8950157E+00   -6.9028211E+00   -8.0036178E+00   -3.7343967E+00   -3.3562467E+00   -3.4835140E+00   -4.0819454E+00   -9.9093240E+00   -1.0745140E+01   -9.8983958E+00   -3.6376216E+00   -1.4253571E+01   -1.0074947E+01   -9.6164433E+00   -7.7405259E+00   -1.0209439E+01   -1.2725558E+01   -1.5648780E+01   -8.9774741E+00   -9.9912994E+00   -1.3258791E+01   -8.4354316E+00   -7.9293768E+00   -1.1295989E+01   -7.4025491E+00
    1.4350000E+01    6.2046220E+00   -6.1951278E+00   -4.0517683E+00   -4.4540752E+00   -4.3818417E+00   -4.3917464E+00   -1.0564225E+01   -1.5999998E+01   -4.8915273E+00   -6.8997784E+00   -8.0005705E+00   -3.7314361E+00   -3.3575677E+00   -3.4835140E+00   -4.0819454E+00   -9.9160306E+00   -1.0744219E+01   -9.9088572E+00   -3.6351089E+00   -1.4242904E+01   -1.0077860E+01   -9.6202773E+00   -7.7337316E+00   -1.0207072E+01   -1.2719358E+01   -1.5645767E+01   -8.9753828E+00   -9.9824136E+00   -1.3252866E+01   -8.4315979E+00   -7.9229913E+00   -1.1287551E+01   -7.3979448E+00
    1.4450000E+01    6.2084324E+00   -6.1989197E+00   -4.0496437E+00   -4.4516804E+00   -4.3813337E+00   -4.3895487E+00   -1.0578383E+01   -1.5999998E+01   -4.8880594E+00   -6.8967415E+00   -7.9975288E+00   -3.7284914E+00   -3.3588951E+00   -3.4835140E+00   -4.0819455E+00   -9.9227148E+00   -1.0743282E+01   -9.9192930E+00   -3.6326060E+00   -1.4232259E+01   -1.0080754E+01   -9.6241079E+00   -7.7269565E+00   -1.0204718E+01   -1.2713173E+01   -1.5642746E+01   -8.9732981E+00   -9.9735535E+00   -1.3246951E+01   -8.4277676E+00   -7.9166192E+00   -1.1279133E+01   -7.3933570E+00
    1.4550000E+01    6.2122395E+00   -6.2027083E+00   -4.0475256E+00   -4.4492972E+00   -4.3808254E+00   -4.3873575E+00   -1.0592512E+01   -1.5999998E+01   -4.8846116E+00   -6.8937102E+00   -7.9944928E+00   -3.7255622E+00   -3.3602290E+00   -3.4835140E+00   -4.0819455E+00   -9.9293770E+00   -1.0742330E+01   -9.9297034E+00   -3.6301129E+00   -1.4221636E+01   -1.0083629E+01   -9.6279352E+00   -7.7202004E+00   -1.0202375E+01   -1.2707002E+01   -1.5639715E+01   -8.9712200E+00   -9.9647190E+00   -1.3241046E+01   -8.4239407E+00   -7.9102601E+00   -1.1270734E+01   -7.3887855E+00
    1.4650000E+01    6.2160434E+00   -6.2064937E+00   -4.0454141E+00   -4.4469256E+00   -4.3803168E+00   -4.3851727E+00   -1.0606612E+01   -1.5999998E+01   -4.8811838E+00   -6.8906845E+00   -7.9914624E+00   -3.7226486E+00   -3.3615695E+00   -3.4835140E+00   -4.0819455E+00   -9.9360171E+00   -1.0741363E+01   -9.9400886E+00   -3.6276296E+00   -1.4211036E+01   -1.0086485E+01   -9.6317593E+00   -7.7134629E+00   -1.0200043E+01   -1.2700847E+01   -1.5636675E+01   -8.9691483E+00   -9.9559095E+00   -1.3235150E+01   -8.4201169E+00   -7.9039140E+00   -1.1262355E+01   -7.3842302E+00
    1.4750000E+01    6.2198444E+00   -6.2102762E+00   -4.0433089E+00   -4.4445655E+00   -4.3798079E+00   -4.3829942E+00   -1.0620685E+01   -1.5999998E+01   -4.8777756E+00   -6.8876643E+00   -7.9884374E+00   -3.7197502E+00   -3.3629166E+00   -3.4835140E+00   -4.0819455E+00   -9.9426354E+00   -1.0740379E+01   -9.9504490E+00   -3.6251559E+00   -1.4200456E+01   -1.0089322E+01   -9.6355804E+00   -7.7067437E+00   -1.0197723E+01   -1.2694706E+01   -1.5633626E+01   -8.9670830E+00   -9.9471248E+00   -1.3229264E+01   -8.4162961E+00   -7.8975805E+00   -1.1253995E+01   -7.3796909E+00
    1.4850000E+01    6.2236424E+00   -6.2140557E+00   -4.0412102E+00   -4.4422169E+00   -4.3792986E+00   -4.3808220E+00   -1.0634731E+01   -1.5999998E+01   -4.8743868E+00   -6.8846496E+00   -7.9854179E+00   -3.7168669E+00   -3.3642704E+00   -3.4835140E+00   -4.0819455E+00   -9.9492320E+00   -1.0739380E+01   -9.9607848E+00   -3.6226917E+00   -1.4189898E+01   -1.0092140E+01   -9.6393985E+00   -7.7000426E+00   -1.0195415E+01   -1.2688580E+01   -1.5630568E+01   -8.9650242E+00   -9.9383645E+00   -1.3223387E+01   -8.4124783E+00   -7.8912595E+00   -1.1245654E+01   -7.3751676E+00
    1.4950000E+01    6.2274376E+00   -6.2178324E+00   -4.0391178E+00   -4.4398796E+00   -4.3787890E+00   -4.3786560E+00   -1.0648749E+01   -1.5999998E+01   -4.8710171E+00   -6.8816402E+00   -7.9824038E+00   -3.7139986E+00   -3.3656308E+00   -3.4835140E+00   -4.0819455E+00   -9.9558069E+00   -1.0738364E+01   -9.9710961E+00   -3.6202371E+00   -1.4179360E+01   -1.0094940E+01   -9.6432139E+00   -7.6933592E+00   -1.0193118E+01   -1.2682467E+01   -1.5627499E+01   -8.9629716E+00   -9.9296283E+00   -1.3217519E+01   -8.4086632E+00   -7.8849509E+00   -1.1237331E+01   -7.3706601E+00
    1.5050000E+01    6.2312302E+00   -6.2216065E+00   -4.0370317E+00   -4.4375536E+00   -4.3782792E+00   -4.3764962E+00   -1.0662740E+01   -1.5999998E+01   -4.8676663E+00   -6.8786362E+00   -7.9793949E+00   -3.7111452E+00   -3.3669980E+00   -3.4835140E+00   -4.0819456E+00   -9.9623603E+00   -1.0737332E+01   -9.9813833E+00   -3.6177918E+00   -1.4168842E+01   -1.0097721E+01   -9.6470266E+00   -7.6866933E+00   -1.0190832E+01   -1.2676369E+01   -1.5624421E+01   -8.9609254E+00   -9.9209158E+00   -1.3211660E+01   -8.4048508E+00   -7.8786543E+00   -1.1229027E+01   -7.3661684E+00
    1.5150000E+01    6.2350202E+00   -6.2253781E+00   -4.0349518E+00   -4.4352388E+00   -4.3777689E+00   -4.3743425E+00   -1.0676705E+01   -1.5999998E+01   -4.8643342E+00   -6.8756374E+00   -7.9763913E+00   -3.7083063E+00   -3.3683720E+00   -3.4835140E+00   -4.0819456E+00   -9.9688922E+00   -1.0736284E+01   -9.9916465E+00   -3.6153559E+00   -1.4158344E+01   -1.0100483E+01   -9.6508368E+00   -7.6800445E+00   -1.0188557E+01   -1.2670284E+01   -1.5621333E+01   -8.9588853E+00   -9.9122268E+00   -1.3205810E+01   -8.4010409E+00   -7.8723695E+00   -1.1220741E+01   -7.3616921E+00
    1.5250000E+01    6.2388078E+00   -6.2291473E+00   -4.0328782E+00   -4.4329351E+00   -4.3772584E+00   -4.3721950E+00   -1.0690644E+01   -1.5999998E+01   -4.8610204E+00   -6.8726438E+00   -7.9733929E+00   -3.7054820E+00   -3.3697528E+00   -3.4835140E+00   -4.0819456E+00   -9.9754027E+00   -1.0735219E+01   -1.0001886E+01   -3.6129292E+00   -1.4147865E+01   -1.0103225E+01   -9.6546446E+00   -7.6734127E+00   -1.0186293E+01   -1.2664213E+01   -1.5618234E+01   -8.9568515E+00   -9.9035609E+00   -1.3199969E+01   -8.3972335E+00   -7.8660965E+00   -1.1212473E+01   -7.3572314E+00
