# Time          3.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1650000E+01    6.0970837E+00   -6.0881063E+00   -4.1135128E+00   -4.5255200E+00   -4.3957978E+00   -4.4554634E+00   -1.0158061E+01   -1.5999998E+01   -4.9970185E+00   -6.9865449E+00   -8.0874637E+00   -3.8201249E+00   -3.3231751E+00   -3.4835140E+00   -4.0819450E+00   -9.7208279E+00   -1.0764093E+01   -9.6077568E+00   -3.7088088E+00   -1.4548878E+01   -9.9896414E+00   -9.5121774E+00   -7.9305129E+00   -1.0277399E+01   -1.2897780E+01   -1.5726282E+01   -9.0360160E+00   -1.0239835E+01   -1.3421594E+01   -8.5396893E+00   -8.1058701E+00   -1.1529984E+01   -7.5322854E+00
    1.1750000E+01    6.1010403E+00   -6.0920441E+00   -4.1111852E+00   -4.5227618E+00   -4.3952993E+00   -4.4530671E+00   -1.0173225E+01   -1.5999998E+01   -4.9928575E+00   -6.9833260E+00   -8.0842403E+00   -3.8166640E+00   -3.3243385E+00   -3.4835140E+00   -4.0819450E+00   -9.7282281E+00   -1.0763580E+01   -9.6190542E+00   -3.7059956E+00   -1.4537424E+01   -9.9931051E+00   -9.5161543E+00   -7.9230753E+00   -1.0274681E+01   -1.2891085E+01   -1.5723481E+01   -9.0337287E+00   -1.0230110E+01   -1.3415330E+01   -8.5357127E+00   -8.0990409E+00   -1.1520906E+01   -7.5271845E+00
    1.1850000E+01    6.1049896E+00   -6.0959747E+00   -4.1088658E+00   -4.5200184E+00   -4.3948004E+00   -4.4506787E+00   -1.0188344E+01   -1.5999998E+01   -4.9887271E+00   -6.9801144E+00   -8.0810242E+00   -3.8132250E+00   -3.3255073E+00   -3.4835140E+00   -4.0819450E+00   -9.7355979E+00   -1.0763051E+01   -9.6303139E+00   -3.7031950E+00   -1.4526006E+01   -9.9965455E+00   -9.5201240E+00   -7.9156669E+00   -1.0271978E+01   -1.2884413E+01   -1.5720673E+01   -9.0314495E+00   -1.0220422E+01   -1.3409082E+01   -8.5317433E+00   -8.0922315E+00   -1.1511857E+01   -7.5221045E+00
    1.1950000E+01    6.1089319E+00   -6.0998983E+00   -4.1065545E+00   -4.5172896E+00   -4.3943011E+00   -4.4482981E+00   -1.0203419E+01   -1.5999998E+01   -4.9846266E+00   -6.9769100E+00   -8.0778155E+00   -3.8098077E+00   -3.3266816E+00   -3.4835140E+00   -4.0819451E+00   -9.7429375E+00   -1.0762506E+01   -9.6415365E+00   -3.7004069E+00   -1.4514624E+01   -9.9999630E+00   -9.5240866E+00   -7.9082873E+00   -1.0269290E+01   -1.2877762E+01   -1.5717856E+01   -9.0291783E+00   -1.0210771E+01   -1.3402848E+01   -8.5277810E+00   -8.0854419E+00   -1.1502835E+01   -7.5170450E+00
    1.2050000E+01    6.1128672E+00   -6.1038149E+00   -4.1042511E+00   -4.5145753E+00   -4.3938015E+00   -4.4459254E+00   -1.0218451E+01   -1.5999998E+01   -4.9805556E+00   -6.9737130E+00   -8.0746139E+00   -3.8064117E+00   -3.3278613E+00   -3.4835140E+00   -4.0819451E+00   -9.7502475E+00   -1.0761945E+01   -9.6527224E+00   -3.6976313E+00   -1.4503278E+01   -1.0003358E+01   -9.5280422E+00   -7.9009360E+00   -1.0266616E+01   -1.2871133E+01   -1.5715032E+01   -9.0269152E+00   -1.0201157E+01   -1.3396629E+01   -8.5238257E+00   -8.0786716E+00   -1.1493841E+01   -7.5120059E+00
    1.2150000E+01    6.1167957E+00   -6.1077247E+00   -4.1019557E+00   -4.5118752E+00   -4.3933015E+00   -4.4435604E+00   -1.0233440E+01   -1.5999998E+01   -4.9765137E+00   -6.9705231E+00   -8.0714196E+00   -3.8030369E+00   -3.3290465E+00   -3.4835140E+00   -4.0819451E+00   -9.7575283E+00   -1.0761369E+01   -9.6638724E+00   -3.6948680E+00   -1.4491966E+01   -1.0006730E+01   -9.5319910E+00   -7.8936126E+00   -1.0263956E+01   -1.2864524E+01   -1.5712201E+01   -9.0246599E+00   -1.0191578E+01   -1.3390426E+01   -8.5198772E+00   -8.0719204E+00   -1.1484873E+01   -7.5069871E+00
    1.2250000E+01    6.1207176E+00   -6.1116279E+00   -4.0996681E+00   -4.5091893E+00   -4.3928012E+00   -4.4412031E+00   -1.0248387E+01   -1.5999998E+01   -4.9725003E+00   -6.9673404E+00   -8.0682324E+00   -3.7996828E+00   -3.3302373E+00   -3.4835140E+00   -4.0819451E+00   -9.7647802E+00   -1.0760777E+01   -9.6749869E+00   -3.6921168E+00   -1.4480688E+01   -1.0010080E+01   -9.5359332E+00   -7.8863166E+00   -1.0261311E+01   -1.2857937E+01   -1.5709361E+01   -9.0224125E+00   -1.0182034E+01   -1.3384236E+01   -8.5159353E+00   -8.0651880E+00   -1.1475933E+01   -7.5019883E+00
    1.2350000E+01    6.1246331E+00   -6.1155246E+00   -4.0973884E+00   -4.5065175E+00   -4.3923006E+00   -4.4388534E+00   -1.0263292E+01   -1.5999998E+01   -4.9685151E+00   -6.9641647E+00   -8.0650522E+00   -3.7963493E+00   -3.3314337E+00   -3.4835140E+00   -4.0819451E+00   -9.7720036E+00   -1.0760170E+01   -9.6860665E+00   -3.6893777E+00   -1.4469444E+01   -1.0013408E+01   -9.5398689E+00   -7.8790476E+00   -1.0258680E+01   -1.2851370E+01   -1.5706514E+01   -9.0201729E+00   -1.0172525E+01   -1.3378061E+01   -8.5119999E+00   -8.0584742E+00   -1.1467018E+01   -7.4970093E+00
    1.2450000E+01    6.1285422E+00   -6.1194151E+00   -4.0951163E+00   -4.5038596E+00   -4.3917996E+00   -4.4365113E+00   -1.0278157E+01   -1.5999998E+01   -4.9645575E+00   -6.9609960E+00   -8.0618790E+00   -3.7930360E+00   -3.3326357E+00   -3.4835140E+00   -4.0819451E+00   -9.7791990E+00   -1.0759547E+01   -9.6971117E+00   -3.6866506E+00   -1.4458233E+01   -1.0016714E+01   -9.5437983E+00   -7.8718052E+00   -1.0256062E+01   -1.2844823E+01   -1.5703659E+01   -9.0179410E+00   -1.0163051E+01   -1.3371900E+01   -8.5080708E+00   -8.0517787E+00   -1.1458130E+01   -7.4920500E+00
    1.2550000E+01    6.1324451E+00   -6.1232993E+00   -4.0928520E+00   -4.5012154E+00   -4.3912982E+00   -4.4341767E+00   -1.0292982E+01   -1.5999998E+01   -4.9606271E+00   -6.9578343E+00   -8.0587128E+00   -3.7897428E+00   -3.3338433E+00   -3.4835140E+00   -4.0819451E+00   -9.7863666E+00   -1.0758909E+01   -9.7081230E+00   -3.6839352E+00   -1.4447054E+01   -1.0019999E+01   -9.5477215E+00   -7.8645890E+00   -1.0253458E+01   -1.2838296E+01   -1.5700796E+01   -9.0157168E+00   -1.0153610E+01   -1.3365753E+01   -8.5041479E+00   -8.0451011E+00   -1.1449267E+01   -7.4871102E+00
    1.2650000E+01    6.1363421E+00   -6.1271776E+00   -4.0905953E+00   -4.4985849E+00   -4.3907965E+00   -4.4318495E+00   -1.0307767E+01   -1.5999998E+01   -4.9567236E+00   -6.9546795E+00   -8.0555535E+00   -3.7864692E+00   -3.3350566E+00   -3.4835140E+00   -4.0819452E+00   -9.7935069E+00   -1.0758255E+01   -9.7191009E+00   -3.6812316E+00   -1.4435907E+01   -1.0023262E+01   -9.5516387E+00   -7.8573985E+00   -1.0250868E+01   -1.2831789E+01   -1.5697925E+01   -9.0135002E+00   -1.0144203E+01   -1.3359619E+01   -8.5002310E+00   -8.0384414E+00   -1.1440430E+01   -7.4821897E+00
    1.2750000E+01    6.1402331E+00   -6.1310500E+00   -4.0883461E+00   -4.4959679E+00   -4.3902945E+00   -4.4295297E+00   -1.0322514E+01   -1.5999998E+01   -4.9528464E+00   -6.9515314E+00   -8.0524010E+00   -3.7832152E+00   -3.3362757E+00   -3.4835140E+00   -4.0819452E+00   -9.8006201E+00   -1.0757586E+01   -9.7300460E+00   -3.6785396E+00   -1.4424791E+01   -1.0026505E+01   -9.5555501E+00   -7.8502334E+00   -1.0248291E+01   -1.2825301E+01   -1.5695047E+01   -9.0112911E+00   -1.0134828E+01   -1.3353499E+01   -8.4963199E+00   -8.0317991E+00   -1.1431617E+01   -7.4772884E+00
    1.2850000E+01    6.1441185E+00   -6.1349167E+00   -4.0861044E+00   -4.4933644E+00   -4.3897921E+00   -4.4272173E+00   -1.0337223E+01   -1.5999998E+01   -4.9489953E+00   -6.9483902E+00   -8.0492552E+00   -3.7799805E+00   -3.3375005E+00   -3.4835140E+00   -4.0819452E+00   -9.8077067E+00   -1.0756902E+01   -9.7409588E+00   -3.6758591E+00   -1.4413706E+01   -1.0029726E+01   -9.5594557E+00   -7.8430933E+00   -1.0245728E+01   -1.2818832E+01   -1.5692161E+01   -9.0090895E+00   -1.0125486E+01   -1.3347392E+01   -8.4924146E+00   -8.0251740E+00   -1.1422830E+01   -7.4724060E+00
    1.2950000E+01    6.1479982E+00   -6.1387778E+00   -4.0838701E+00   -4.4907741E+00   -4.3892894E+00   -4.4249121E+00   -1.0351894E+01   -1.5999998E+01   -4.9451698E+00   -6.9452557E+00   -8.0461162E+00   -3.7767647E+00   -3.3387312E+00   -3.4835140E+00   -4.0819452E+00   -9.8147669E+00   -1.0756203E+01   -9.7518396E+00   -3.6731900E+00   -1.4402651E+01   -1.0032926E+01   -9.5633557E+00   -7.8359778E+00   -1.0243178E+01   -1.2812383E+01   -1.5689268E+01   -9.0068954E+00   -1.0116176E+01   -1.3341298E+01   -8.4885149E+00   -8.0185660E+00   -1.1414066E+01   -7.4675425E+00
    1.3050000E+01    6.1518726E+00   -6.1426335E+00   -4.0816433E+00   -4.4881970E+00   -4.3887864E+00   -4.4226142E+00   -1.0366528E+01   -1.5999998E+01   -4.9413695E+00   -6.9421278E+00   -8.0429838E+00   -3.7735678E+00   -3.3399677E+00   -3.4835140E+00   -4.0819452E+00   -9.8218011E+00   -1.0755488E+01   -9.7626890E+00   -3.6705322E+00   -1.4391626E+01   -1.0036106E+01   -9.5672503E+00   -7.8288865E+00   -1.0240642E+01   -1.2805951E+01   -1.5686366E+01   -9.0047086E+00   -1.0106898E+01   -1.3335216E+01   -8.4846206E+00   -8.0119747E+00   -1.1405327E+01   -7.4626976E+00
    1.3150000E+01    6.1557416E+00   -6.1464840E+00   -4.0794237E+00   -4.4856330E+00   -4.3882830E+00   -4.4203234E+00   -1.0381127E+01   -1.5999998E+01   -4.9375940E+00   -6.9390065E+00   -8.0398579E+00   -3.7703893E+00   -3.3412101E+00   -3.4835140E+00   -4.0819452E+00   -9.8288097E+00   -1.0754759E+01   -9.7735074E+00   -3.6678855E+00   -1.4380630E+01   -1.0039266E+01   -9.5711396E+00   -7.8218191E+00   -1.0238118E+01   -1.2799539E+01   -1.5683457E+01   -9.0025290E+00   -1.0097651E+01   -1.3329148E+01   -8.4807316E+00   -8.0053998E+00   -1.1396612E+01   -7.4578712E+00
    1.3250000E+01    6.1596055E+00   -6.1503293E+00   -4.0772114E+00   -4.4830819E+00   -4.3877792E+00   -4.4180397E+00   -1.0395689E+01   -1.5999998E+01   -4.9338430E+00   -6.9358918E+00   -8.0367386E+00   -3.7672292E+00   -3.3424584E+00   -3.4835140E+00   -4.0819452E+00   -9.8357928E+00   -1.0754014E+01   -9.7842954E+00   -3.6652500E+00   -1.4369662E+01   -1.0042405E+01   -9.5750238E+00   -7.8147751E+00   -1.0235607E+01   -1.2793144E+01   -1.5680539E+01   -9.0003568E+00   -1.0088434E+01   -1.3323091E+01   -8.4768478E+00   -7.9988412E+00   -1.1387920E+01   -7.4530631E+00
    1.3350000E+01    6.1634645E+00   -6.1541696E+00   -4.0750063E+00   -4.4805437E+00   -4.3872751E+00   -4.4157630E+00   -1.0410217E+01   -1.5999998E+01   -4.9301162E+00   -6.9327835E+00   -8.0336258E+00   -3.7640872E+00   -3.3437126E+00   -3.4835140E+00   -4.0819453E+00   -9.8427508E+00   -1.0753254E+01   -9.7950532E+00   -3.6626254E+00   -1.4358723E+01   -1.0045524E+01   -9.5789029E+00   -7.8077542E+00   -1.0233109E+01   -1.2786767E+01   -1.5677614E+01   -8.9981917E+00   -1.0079248E+01   -1.3317047E+01   -8.4729689E+00   -7.9922986E+00   -1.1379251E+01   -7.4482731E+00
    1.3450000E+01    6.1673185E+00   -6.1580050E+00   -4.0728083E+00   -4.4780182E+00   -4.3867707E+00   -4.4134934E+00   -1.0424710E+01   -1.5999998E+01   -4.9264131E+00   -6.9296816E+00   -8.0305193E+00   -3.7609631E+00   -3.3449729E+00   -3.4835140E+00   -4.0819453E+00   -9.8496840E+00   -1.0752479E+01   -9.8057813E+00   -3.6600116E+00   -1.4347811E+01   -1.0048623E+01   -9.5827772E+00   -7.8007560E+00   -1.0230624E+01   -1.2780408E+01   -1.5674681E+01   -8.9960338E+00   -1.0070092E+01   -1.3311015E+01   -8.4690950E+00   -7.9857717E+00   -1.1370605E+01   -7.4435012E+00
    1.3550000E+01    6.1711678E+00   -6.1618357E+00   -4.0706174E+00   -4.4755053E+00   -4.3862660E+00   -4.4112307E+00   -1.0439169E+01   -1.5999998E+01   -4.9227335E+00   -6.9265860E+00   -8.0274191E+00   -3.7578566E+00   -3.3462393E+00   -3.4835140E+00   -4.0819453E+00   -9.8565926E+00   -1.0751689E+01   -9.8164802E+00   -3.6574087E+00   -1.4336926E+01   -1.0051702E+01   -9.5866467E+00   -7.7937803E+00   -1.0228151E+01   -1.2774066E+01   -1.5671740E+01   -8.9938829E+00   -1.0060965E+01   -1.3304995E+01   -8.4652257E+00   -7.9792604E+00   -1.1361981E+01   -7.4387471E+00
    1.3650000E+01    6.1750126E+00   -6.1656619E+00   -4.0684336E+00   -4.4730050E+00   -4.3857609E+00   -4.4089749E+00   -1.0453595E+01   -1.5999998E+01   -4.9190770E+00   -6.9234967E+00   -8.0243253E+00   -3.7547676E+00   -3.3475117E+00   -3.4835140E+00   -4.0819453E+00   -9.8634770E+00   -1.0750884E+01   -9.8271503E+00   -3.6548164E+00   -1.4326068E+01   -1.0054762E+01   -9.5905117E+00   -7.7868266E+00   -1.0225691E+01   -1.2767741E+01   -1.5668791E+01   -8.9917391E+00   -1.0051867E+01   -1.3298986E+01   -8.4613611E+00   -7.9727643E+00   -1.1353380E+01   -7.4340107E+00
    1.3750000E+01    6.1788529E+00   -6.1694836E+00   -4.0662567E+00   -4.4705171E+00   -4.3852555E+00   -4.4067260E+00   -1.0467988E+01   -1.5999998E+01   -4.9154432E+00   -6.9204137E+00   -8.0212376E+00   -3.7516958E+00   -3.3487902E+00   -3.4835140E+00   -4.0819453E+00   -9.8703373E+00   -1.0750064E+01   -9.8377919E+00   -3.6522347E+00   -1.4315236E+01   -1.0057802E+01   -9.5943722E+00   -7.7798946E+00   -1.0223244E+01   -1.2761433E+01   -1.5665833E+01   -8.9896022E+00   -1.0042798E+01   -1.3292989E+01   -8.4575009E+00   -7.9662833E+00   -1.1344801E+01   -7.4292919E+00
    1.3850000E+01    6.1826889E+00   -6.1733010E+00   -4.0640868E+00   -4.4680416E+00   -4.3847497E+00   -4.4044838E+00   -1.0482349E+01   -1.5999998E+01   -4.9118319E+00   -6.9173367E+00   -8.0181560E+00   -3.7486411E+00   -3.3500749E+00   -3.4835140E+00   -4.0819453E+00   -9.8771739E+00   -1.0749228E+01   -9.8484054E+00   -3.6496635E+00   -1.4304430E+01   -1.0060822E+01   -9.5982284E+00   -7.7729840E+00   -1.0220808E+01   -1.2755141E+01   -1.5662868E+01   -8.9874723E+00   -1.0033757E+01   -1.3287003E+01   -8.4536450E+00   -7.9598171E+00   -1.1336244E+01   -7.4245904E+00
    1.3950000E+01    6.1865207E+00   -6.1771143E+00   -4.0619237E+00   -4.4655783E+00   -4.3842437E+00   -4.4022484E+00   -1.0496678E+01   -1.5999998E+01   -4.9082427E+00   -6.9142659E+00   -8.0150806E+00   -3.7456033E+00   -3.3513659E+00   -3.4835140E+00   -4.0819454E+00   -9.8839869E+00   -1.0748378E+01   -9.8589913E+00   -3.6471027E+00   -1.4293649E+01   -1.0063823E+01   -9.6020804E+00   -7.7660944E+00   -1.0218385E+01   -1.2748867E+01   -1.5659894E+01   -8.9853492E+00   -1.0024744E+01   -1.3281028E+01   -8.4497933E+00   -7.9533655E+00   -1.1327708E+01   -7.4199063E+00
    1.4050000E+01    6.1903484E+00   -6.1809235E+00   -4.0597675E+00   -4.4631271E+00   -4.3837372E+00   -4.4000197E+00   -1.0510975E+01   -1.5999998E+01   -4.9046753E+00   -6.9112011E+00   -8.0120111E+00   -3.7425821E+00   -3.3526630E+00   -3.4835140E+00   -4.0819454E+00   -9.8907766E+00   -1.0747512E+01   -9.8695498E+00   -3.6445522E+00   -1.4282893E+01   -1.0066805E+01   -9.6059284E+00   -7.7592255E+00   -1.0215974E+01   -1.2742608E+01   -1.5656911E+01   -8.9832329E+00   -1.0015759E+01   -1.3275064E+01   -8.4459456E+00   -7.9469282E+00   -1.1319193E+01   -7.4152392E+00
    1.4150000E+01    6.1941723E+00   -6.1847288E+00   -4.0576180E+00   -4.4606880E+00   -4.3832305E+00   -4.3977977E+00   -1.0525242E+01   -1.5999998E+01   -4.9011295E+00   -6.9081423E+00   -8.0089476E+00   -3.7395774E+00   -3.3539665E+00   -3.4835140E+00   -4.0819454E+00   -9.8975432E+00   -1.0746631E+01   -9.8800813E+00   -3.6420119E+00   -1.4272161E+01   -1.0069768E+01   -9.6097724E+00   -7.7523770E+00   -1.0213575E+01   -1.2736365E+01   -1.5653920E+01   -8.9811234E+00   -1.0006800E+01   -1.3269111E+01   -8.4421019E+00   -7.9405051E+00   -1.1310699E+01   -7.4105892E+00
    1.4250000E+01    6.1979924E+00   -6.1885303E+00   -4.0554753E+00   -4.4582609E+00   -4.3827234E+00   -4.3955822E+00   -1.0539478E+01   -1.5999998E+01   -4.8976049E+00   -6.9050893E+00   -8.0058900E+00   -3.7365890E+00   -3.3552764E+00   -3.4835140E+00   -4.0819454E+00   -9.9042869E+00   -1.0745734E+01   -9.8905861E+00   -3.6394817E+00   -1.4261453E+01   -1.0072711E+01   -9.6136127E+00   -7.7455486E+00   -1.0211188E+01   -1.2730138E+01   -1.5650921E+01   -8.9790206E+00   -9.9978688E+00   -1.3263168E+01   -8.4382619E+00   -7.9340959E+00   -1.1302226E+01   -7.4059559E+00
    1.4350000E+01    6.2018088E+00   -6.1923282E+00   -4.0533392E+00   -4.4558457E+00   -4.3822160E+00   -4.3933733E+00   -1.0553684E+01   -1.5999998E+01   -4.8941012E+00   -6.9020422E+00   -8.0028382E+00   -3.7336166E+00   -3.3565926E+00   -3.4835140E+00   -4.0819454E+00   -9.9110079E+00   -1.0744823E+01   -9.9010646E+00   -3.6369616E+00   -1.4250769E+01   -1.0075636E+01   -9.6174493E+00   -7.7387399E+00   -1.0208813E+01   -1.2723927E+01   -1.5647913E+01   -8.9769245E+00   -9.9889637E+00   -1.3257235E+01   -8.4344256E+00   -7.9277004E+00   -1.1293773E+01   -7.4013394E+00
    1.4450000E+01    6.2056217E+00   -6.1961226E+00   -4.0512098E+00   -4.4534422E+00   -4.3817083E+00   -4.3911709E+00   -1.0567861E+01   -1.5999998E+01   -4.8906182E+00   -6.8990009E+00   -7.9997922E+00   -3.7306603E+00   -3.3579152E+00   -3.4835140E+00   -4.0819454E+00   -9.9177064E+00   -1.0743895E+01   -9.9115171E+00   -3.6344514E+00   -1.4240107E+01   -1.0078541E+01   -9.6212824E+00   -7.7319507E+00   -1.0206450E+01   -1.2717730E+01   -1.5644895E+01   -8.9748349E+00   -9.9800847E+00   -1.3251313E+01   -8.4305929E+00   -7.9213184E+00   -1.1285340E+01   -7.3967394E+00
    1.4550000E+01    6.2094313E+00   -6.1999137E+00   -4.0490869E+00   -4.4510505E+00   -4.3812003E+00   -4.3889749E+00   -1.0582009E+01   -1.5999998E+01   -4.8871555E+00   -6.8959652E+00   -7.9967518E+00   -3.7277196E+00   -3.3592444E+00   -3.4835140E+00   -4.0819455E+00   -9.9243825E+00   -1.0742952E+01   -9.9219439E+00   -3.6319511E+00   -1.4229468E+01   -1.0081428E+01   -9.6251121E+00   -7.7251806E+00   -1.0204099E+01   -1.2711549E+01   -1.5641869E+01   -8.9727519E+00   -9.9712314E+00   -1.3245400E+01   -8.4267635E+00   -7.9149497E+00   -1.1276927E+01   -7.3921558E+00
    1.4650000E+01    6.2132375E+00   -6.2037014E+00   -4.0469705E+00   -4.4486704E+00   -4.3806919E+00   -4.3867853E+00   -1.0596128E+01   -1.5999998E+01   -4.8837130E+00   -6.8929352E+00   -7.9937171E+00   -3.7247946E+00   -3.3605800E+00   -3.4835140E+00   -4.0819455E+00   -9.9310364E+00   -1.0741994E+01   -9.9323452E+00   -3.6294606E+00   -1.4218852E+01   -1.0084295E+01   -9.6289386E+00   -7.7184294E+00   -1.0201759E+01   -1.2705383E+01   -1.5638834E+01   -8.9706755E+00   -9.9624034E+00   -1.3239498E+01   -8.4229373E+00   -7.9085941E+00   -1.1268534E+01   -7.3875886E+00
    1.4750000E+01    6.2170407E+00   -6.2074861E+00   -4.0448606E+00   -4.4463019E+00   -4.3801832E+00   -4.3846021E+00   -1.0610219E+01   -1.5999998E+01   -4.8802903E+00   -6.8899108E+00   -7.9906879E+00   -3.7218849E+00   -3.3619222E+00   -3.4835140E+00   -4.0819455E+00   -9.9376682E+00   -1.0741019E+01   -9.9427213E+00   -3.6269798E+00   -1.4208256E+01   -1.0087144E+01   -9.6327619E+00   -7.7116967E+00   -1.0199430E+01   -1.2699231E+01   -1.5635789E+01   -8.9686055E+00   -9.9536004E+00   -1.3233605E+01   -8.4191143E+00   -7.9022512E+00   -1.1260160E+01   -7.3830375E+00
    1.4850000E+01    6.2208408E+00   -6.2112677E+00   -4.0427572E+00   -4.4439448E+00   -4.3796742E+00   -4.3824253E+00   -1.0624282E+01   -1.5999998E+01   -4.8768871E+00   -6.8868918E+00   -7.9876642E+00   -3.7189905E+00   -3.3632711E+00   -3.4835140E+00   -4.0819455E+00   -9.9442781E+00   -1.0740029E+01   -9.9530725E+00   -3.6245086E+00   -1.4197682E+01   -1.0089973E+01   -9.6365822E+00   -7.7049823E+00   -1.0197113E+01   -1.2693094E+01   -1.5632735E+01   -8.9665419E+00   -9.9448221E+00   -1.3227721E+01   -8.4152943E+00   -7.8959211E+00   -1.1251805E+01   -7.3785024E+00
    1.4950000E+01    6.2246381E+00   -6.2150465E+00   -4.0406601E+00   -4.4415992E+00   -4.3791648E+00   -4.3802547E+00   -1.0638317E+01   -1.5999998E+01   -4.8735033E+00   -6.8838783E+00   -7.9846459E+00   -3.7161112E+00   -3.3646266E+00   -3.4835140E+00   -4.0819455E+00   -9.9508661E+00   -1.0739022E+01   -9.9633990E+00   -3.6220469E+00   -1.4187129E+01   -1.0092784E+01   -9.6403997E+00   -7.6982858E+00   -1.0194808E+01   -1.2686972E+01   -1.5629671E+01   -8.9644847E+00   -9.9360682E+00   -1.3221846E+01   -8.4114772E+00   -7.8896033E+00   -1.1243468E+01   -7.3739832E+00
    1.5050000E+01    6.2284327E+00   -6.2188226E+00   -4.0385693E+00   -4.4392649E+00   -4.3786552E+00   -4.3780903E+00   -1.0652325E+01   -1.5999998E+01   -4.8701386E+00   -6.8808702E+00   -7.9816330E+00   -3.7132468E+00   -3.3659888E+00   -3.4835140E+00   -4.0819455E+00   -9.9574324E+00   -1.0737999E+01   -9.9737010E+00   -3.6195947E+00   -1.4176597E+01   -1.0095576E+01   -9.6442143E+00   -7.6916070E+00   -1.0192514E+01   -1.2680863E+01   -1.5626597E+01   -8.9624338E+00   -9.9273382E+00   -1.3215981E+01   -8.4076628E+00   -7.8832978E+00   -1.1235151E+01   -7.3694799E+00
    1.5150000E+01    6.2322246E+00   -6.2225960E+00   -4.0364849E+00   -4.4369418E+00   -4.3781452E+00   -4.3759321E+00   -1.0666307E+01   -1.5999998E+01   -4.8667927E+00   -6.8778674E+00   -7.9786253E+00   -3.7103972E+00   -3.3673578E+00   -3.4835140E+00   -4.0819456E+00   -9.9639770E+00   -1.0736960E+01   -9.9839787E+00   -3.6171519E+00   -1.4166084E+01   -1.0098348E+01   -9.6480264E+00   -7.6849456E+00   -1.0190231E+01   -1.2674768E+01   -1.5623513E+01   -8.9603891E+00   -9.9186319E+00   -1.3210124E+01   -8.4038511E+00   -7.8770043E+00   -1.1226851E+01   -7.3649922E+00
    1.5250000E+01    6.2360140E+00   -6.2263670E+00   -4.0344067E+00   -4.4346300E+00   -4.3776349E+00   -4.3737800E+00   -1.0680262E+01   -1.5999998E+01   -4.8634654E+00   -6.8748698E+00   -7.9756229E+00   -3.7075622E+00   -3.3687335E+00   -3.4835140E+00   -4.0819456E+00   -9.9704999E+00   -1.0735904E+01   -9.9942324E+00   -3.6147184E+00   -1.4155591E+01   -1.0101102E+01   -9.6518360E+00   -7.6783014E+00   -1.0187959E+01   -1.2668687E+01   -1.5620418E+01   -8.9583508E+00   -9.9099490E+00   -1.3204277E+01   -8.4000419E+00   -7.8707226E+00   -1.1218570E+01   -7.3605200E+00
    1.5350000E+01    6.2398010E+00   -6.2301356E+00   -4.0323346E+00   -4.4323293E+00   -4.3771243E+00   -4.3716341E+00   -1.0694190E+01   -1.5999998E+01   -4.8601564E+00   -6.8718773E+00   -7.9726256E+00   -3.7047417E+00   -3.3701162E+00   -3.4835140E+00   -4.0819456E+00   -9.9770013E+00   -1.0734832E+01   -1.0004462E+01   -3.6122941E+00   -1.4145117E+01   -1.0103836E+01   -9.6556431E+00   -7.6716739E+00   -1.0185698E+01   -1.2662619E+01   -1.5617313E+01   -8.9563186E+00   -9.9012890E+00   -1.3198437E+01   -8.3962350E+00   -7.8644526E+00   -1.1210306E+01   -7.3560632E+00
    1.5450000E+01    6.2435858E+00   -6.2339019E+00   -4.0302688E+00   -4.4300396E+00   -4.3766133E+00   -4.3694942E+00   -1.0708093E+01   -1.5999998E+01   -4.8568655E+00   -6.8688900E+00   -7.9696334E+00   -3.7019355E+00   -3.3715057E+00   -3.4835140E+00   -4.0819456E+00   -9.9834811E+00   -1.0733742E+01   -1.0014668E+01   -3.6098790E+00   -1.4134663E+01   -1.0106551E+01   -9.6594481E+00   -7.6650631E+00   -1.0183449E+01   -1.2656565E+01   -1.5614197E+01   -8.9542925E+00   -9.8926519E+00   -1.3192607E+01   -8.3924304E+00   -7.8581939E+00   -1.1202060E+01   -7.3516218E+00
    1.5550000E+01    6.2473685E+00   -6.2376661E+00   -4.0282090E+00   -4.4277609E+00   -4.3761021E+00   -4.3673603E+00   -1.0721969E+01   -1.5999998E+01   -4.8535925E+00   -6.8659077E+00   -7.9666462E+00   -3.6991435E+00   -3.3729022E+00   -3.4835140E+00   -4.0819456E+00   -9.9899393E+00   -1.0732635E+01   -1.0024850E+01   -3.6074730E+00   -1.4124226E+01   -1.0109246E+01   -9.6632508E+00   -7.6584685E+00   -1.0181210E+01   -1.2650524E+01   -1.5611069E+01   -8.9522725E+00   -9.8840371E+00   -1.3186784E+01   -8.3886280E+00   -7.8519466E+00   -1.1193831E+01   -7.3471955E+00
