# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1115620E+00   -6.1025158E+00   -4.1049418E+00   -4.5153953E+00   -4.3939515E+00   -4.4466344E+00   -1.0210225E+01   -1.5999998E+01   -4.9817704E+00   -7.1663018E+00   -8.2684098E+00   -3.8074696E+00   -3.3274692E+00   -3.4835140E+00   -4.0819451E+00   -9.7445832E+00   -1.0758892E+01   -9.6457723E+00   -3.6985510E+00   -1.4506972E+01   -9.9989920E+00   -9.5267303E+00   -7.9033056E+00   -1.0267423E+01   -1.2873251E+01   -1.5712656E+01   -9.0275927E+00   -1.0204204E+01   -1.3398619E+01   -8.5251375E+00   -8.0809159E+00   -1.1496750E+01   -7.5136032E+00
    1.2050000E+01    6.1154918E+00   -6.1064269E+00   -4.1026440E+00   -4.5126912E+00   -4.3934517E+00   -4.4442671E+00   -1.0225226E+01   -1.5999998E+01   -4.9777199E+00   -7.1635102E+00   -8.2656129E+00   -3.8040885E+00   -3.3286523E+00   -3.4835140E+00   -4.0819451E+00   -9.7518739E+00   -1.0758323E+01   -9.6569335E+00   -3.6957843E+00   -1.4495652E+01   -1.0002373E+01   -9.5306804E+00   -7.8959748E+00   -1.0264759E+01   -1.2866637E+01   -1.5709829E+01   -9.0253351E+00   -1.0194615E+01   -1.3392411E+01   -8.5211877E+00   -8.0741601E+00   -1.1487775E+01   -7.5085786E+00
    1.2150000E+01    6.1194149E+00   -6.1103313E+00   -4.1003541E+00   -4.5100012E+00   -4.3929515E+00   -4.4419075E+00   -1.0240185E+01   -1.5999998E+01   -4.9736980E+00   -7.1607147E+00   -8.2628121E+00   -3.8007284E+00   -3.3298410E+00   -3.4835140E+00   -4.0819451E+00   -9.7591357E+00   -1.0757738E+01   -9.6680591E+00   -3.6930297E+00   -1.4484366E+01   -1.0005732E+01   -9.5346238E+00   -7.8886714E+00   -1.0262110E+01   -1.2860045E+01   -1.5706995E+01   -9.0230853E+00   -1.0185062E+01   -1.3386218E+01   -8.5172446E+00   -8.0674231E+00   -1.1478828E+01   -7.5035741E+00
    1.2250000E+01    6.1233315E+00   -6.1142292E+00   -4.0980720E+00   -4.5073253E+00   -4.3924509E+00   -4.4395556E+00   -1.0255103E+01   -1.5999998E+01   -4.9697044E+00   -7.1579154E+00   -8.2600075E+00   -3.7973888E+00   -3.3310352E+00   -3.4835140E+00   -4.0819451E+00   -9.7663691E+00   -1.0757138E+01   -9.6791498E+00   -3.6902873E+00   -1.4473113E+01   -1.0009068E+01   -9.5385607E+00   -7.8813953E+00   -1.0259474E+01   -1.2853472E+01   -1.5704153E+01   -9.0208434E+00   -1.0175543E+01   -1.3380040E+01   -8.5133080E+00   -8.0607048E+00   -1.1469907E+01   -7.4985895E+00
    1.2350000E+01    6.1272418E+00   -6.1181208E+00   -4.0957977E+00   -4.5046634E+00   -4.3919500E+00   -4.4372112E+00   -1.0269980E+01   -1.5999998E+01   -4.9657386E+00   -7.1551123E+00   -8.2571991E+00   -3.7940696E+00   -3.3322350E+00   -3.4835140E+00   -4.0819451E+00   -9.7735743E+00   -1.0756523E+01   -9.6902061E+00   -3.6875569E+00   -1.4461894E+01   -1.0012384E+01   -9.5424912E+00   -7.8741458E+00   -1.0256853E+01   -1.2846921E+01   -1.5701303E+01   -9.0186092E+00   -1.0166060E+01   -1.3373875E+01   -8.5093778E+00   -8.0540048E+00   -1.1461011E+01   -7.4936246E+00
    1.2450000E+01    6.1311458E+00   -6.1220061E+00   -4.0935310E+00   -4.5020153E+00   -4.3914488E+00   -4.4348744E+00   -1.0284817E+01   -1.5999998E+01   -4.9618002E+00   -7.1523055E+00   -8.2543870E+00   -3.7907705E+00   -3.3334405E+00   -3.4835140E+00   -4.0819451E+00   -9.7807519E+00   -1.0755893E+01   -9.7012284E+00   -3.6848383E+00   -1.4450707E+01   -1.0015677E+01   -9.5464156E+00   -7.8669227E+00   -1.0254245E+01   -1.2840389E+01   -1.5698446E+01   -9.0163827E+00   -1.0156610E+01   -1.3367724E+01   -8.5054538E+00   -8.0473230E+00   -1.1452142E+01   -7.4886792E+00
    1.2550000E+01    6.1350438E+00   -6.1258854E+00   -4.0912720E+00   -4.4993810E+00   -4.3909472E+00   -4.4325450E+00   -1.0299615E+01   -1.5999998E+01   -4.9578887E+00   -7.1494951E+00   -8.2515713E+00   -3.7874912E+00   -3.3346516E+00   -3.4835140E+00   -4.0819452E+00   -9.7879020E+00   -1.0755247E+01   -9.7122173E+00   -3.6821315E+00   -1.4439552E+01   -1.0018949E+01   -9.5503338E+00   -7.8597254E+00   -1.0251651E+01   -1.2833877E+01   -1.5695581E+01   -9.0141638E+00   -1.0147193E+01   -1.3361587E+01   -8.5015358E+00   -8.0406589E+00   -1.1443298E+01   -7.4837533E+00
    1.2650000E+01    6.1389358E+00   -6.1297588E+00   -4.0890206E+00   -4.4967601E+00   -4.3904453E+00   -4.4302231E+00   -1.0314373E+01   -1.5999998E+01   -4.9540038E+00   -7.1466812E+00   -8.2487521E+00   -3.7842315E+00   -3.3358684E+00   -3.4835140E+00   -4.0819452E+00   -9.7950252E+00   -1.0754586E+01   -9.7231733E+00   -3.6794363E+00   -1.4428428E+01   -1.0022200E+01   -9.5542461E+00   -7.8525536E+00   -1.0249070E+01   -1.2827384E+01   -1.5692708E+01   -9.0119525E+00   -1.0137810E+01   -1.3355464E+01   -8.4976238E+00   -8.0340125E+00   -1.1434479E+01   -7.4788465E+00
    1.2750000E+01    6.1428221E+00   -6.1336265E+00   -4.0867767E+00   -4.4941528E+00   -4.3899430E+00   -4.4279085E+00   -1.0329094E+01   -1.5999998E+01   -4.9501449E+00   -7.1438637E+00   -8.2459293E+00   -3.7809912E+00   -3.3370911E+00   -3.4835140E+00   -4.0819452E+00   -9.8021217E+00   -1.0753910E+01   -9.7340969E+00   -3.6767526E+00   -1.4417336E+01   -1.0025431E+01   -9.5581527E+00   -7.8454070E+00   -1.0246503E+01   -1.2820911E+01   -1.5689828E+01   -9.0097487E+00   -1.0128459E+01   -1.3349354E+01   -8.4937176E+00   -8.0273833E+00   -1.1425685E+01   -7.4739587E+00
    1.2850000E+01    6.1467028E+00   -6.1374885E+00   -4.0845402E+00   -4.4915587E+00   -4.3894404E+00   -4.4256011E+00   -1.0343777E+01   -1.5999998E+01   -4.9463118E+00   -7.1410428E+00   -8.2431031E+00   -3.7777699E+00   -3.3383195E+00   -3.4835140E+00   -4.0819452E+00   -9.8091918E+00   -1.0753219E+01   -9.7449885E+00   -3.6740803E+00   -1.4406273E+01   -1.0028640E+01   -9.5620536E+00   -7.8382850E+00   -1.0243950E+01   -1.2814456E+01   -1.5686940E+01   -9.0075523E+00   -1.0119140E+01   -1.3343257E+01   -8.4898169E+00   -8.0207712E+00   -1.1416916E+01   -7.4690898E+00
    1.2950000E+01    6.1505780E+00   -6.1413451E+00   -4.0823111E+00   -4.4889779E+00   -4.3889375E+00   -4.4233010E+00   -1.0358423E+01   -1.5999998E+01   -4.9425040E+00   -7.1382186E+00   -8.2402735E+00   -3.7745674E+00   -3.3395537E+00   -3.4835140E+00   -4.0819452E+00   -9.8162360E+00   -1.0752512E+01   -9.7558487E+00   -3.6714194E+00   -1.4395241E+01   -1.0031829E+01   -9.5659490E+00   -7.8311874E+00   -1.0241409E+01   -1.2808020E+01   -1.5684045E+01   -9.0053633E+00   -1.0109854E+01   -1.3337172E+01   -8.4859218E+00   -8.0141760E+00   -1.1408170E+01   -7.4642396E+00
    1.3050000E+01    6.1544478E+00   -6.1451963E+00   -4.0800894E+00   -4.4864102E+00   -4.3884342E+00   -4.4210081E+00   -1.0373033E+01   -1.5999998E+01   -4.9387212E+00   -7.1353910E+00   -8.2374405E+00   -3.7713836E+00   -3.3407938E+00   -3.4835140E+00   -4.0819452E+00   -9.8232544E+00   -1.0751791E+01   -9.7666779E+00   -3.6687697E+00   -1.4384238E+01   -1.0034998E+01   -9.5698391E+00   -7.8241137E+00   -1.0238882E+01   -1.2801603E+01   -1.5681142E+01   -9.0031816E+00   -1.0100598E+01   -1.3331101E+01   -8.4820320E+00   -8.0075972E+00   -1.1399449E+01   -7.4594079E+00
    1.3150000E+01    6.1583125E+00   -6.1490423E+00   -4.0778749E+00   -4.4838555E+00   -4.3879305E+00   -4.4187223E+00   -1.0387607E+01   -1.5999998E+01   -4.9349630E+00   -7.1325602E+00   -8.2346043E+00   -3.7682181E+00   -3.3420398E+00   -3.4835140E+00   -4.0819452E+00   -9.8302475E+00   -1.0751055E+01   -9.7774765E+00   -3.6661310E+00   -1.4373263E+01   -1.0038146E+01   -9.5737240E+00   -7.8170636E+00   -1.0236367E+01   -1.2795204E+01   -1.5678231E+01   -9.0010071E+00   -1.0091373E+01   -1.3325041E+01   -8.4781474E+00   -8.0010348E+00   -1.1390751E+01   -7.4545946E+00
    1.3250000E+01    6.1621721E+00   -6.1528834E+00   -4.0756677E+00   -4.4813136E+00   -4.3874266E+00   -4.4164436E+00   -1.0402146E+01   -1.5999998E+01   -4.9312290E+00   -7.1297261E+00   -8.2317649E+00   -3.7650708E+00   -3.3432918E+00   -3.4835140E+00   -4.0819453E+00   -9.8372155E+00   -1.0750304E+01   -9.7882451E+00   -3.6635034E+00   -1.4362317E+01   -1.0041274E+01   -9.5776039E+00   -7.8100367E+00   -1.0233866E+01   -1.2788823E+01   -1.5675312E+01   -8.9988399E+00   -1.0082179E+01   -1.3318995E+01   -8.4742678E+00   -7.9944885E+00   -1.1382076E+01   -7.4497995E+00
    1.3350000E+01    6.1660269E+00   -6.1567195E+00   -4.0734676E+00   -4.4787846E+00   -4.3869222E+00   -4.4141719E+00   -1.0416651E+01   -1.5999998E+01   -4.9275189E+00   -7.1268888E+00   -8.2289222E+00   -3.7619415E+00   -3.3445497E+00   -3.4835140E+00   -4.0819453E+00   -9.8441587E+00   -1.0749537E+01   -9.7989839E+00   -3.6608867E+00   -1.4351399E+01   -1.0044383E+01   -9.5814788E+00   -7.8030327E+00   -1.0231377E+01   -1.2782459E+01   -1.5672385E+01   -8.9966798E+00   -1.0073014E+01   -1.3312960E+01   -8.4703932E+00   -7.9879579E+00   -1.1373424E+01   -7.4450224E+00
    1.3450000E+01    6.1698768E+00   -6.1605508E+00   -4.0712746E+00   -4.4762682E+00   -4.3864176E+00   -4.4119071E+00   -1.0431121E+01   -1.5999998E+01   -4.9238323E+00   -7.1240485E+00   -8.2260764E+00   -3.7588299E+00   -3.3458137E+00   -3.4835140E+00   -4.0819453E+00   -9.8510774E+00   -1.0748756E+01   -9.8096935E+00   -3.6582808E+00   -1.4340508E+01   -1.0047471E+01   -9.5853490E+00   -7.7960512E+00   -1.0228901E+01   -1.2776113E+01   -1.5669451E+01   -8.9945269E+00   -1.0063880E+01   -1.3306937E+01   -8.4665233E+00   -7.9814430E+00   -1.1364795E+01   -7.4402632E+00
    1.3550000E+01    6.1737221E+00   -6.1643776E+00   -4.0690887E+00   -4.4737644E+00   -4.3859126E+00   -4.4096493E+00   -1.0445558E+01   -1.5999998E+01   -4.9201689E+00   -7.1212050E+00   -8.2232275E+00   -3.7557358E+00   -3.3470838E+00   -3.4835140E+00   -4.0819453E+00   -9.8579719E+00   -1.0747960E+01   -9.8203742E+00   -3.6556855E+00   -1.4329644E+01   -1.0050540E+01   -9.5892146E+00   -7.7890918E+00   -1.0226437E+01   -1.2769784E+01   -1.5666508E+01   -8.9923809E+00   -1.0054774E+01   -1.3300925E+01   -8.4626581E+00   -7.9749434E+00   -1.1356188E+01   -7.4355218E+00
    1.3650000E+01    6.1775630E+00   -6.1681998E+00   -4.0669097E+00   -4.4712730E+00   -4.3854073E+00   -4.4073983E+00   -1.0459962E+01   -1.5999998E+01   -4.9165284E+00   -7.1183585E+00   -8.2203756E+00   -3.7526590E+00   -3.3483600E+00   -3.4835140E+00   -4.0819453E+00   -9.8648423E+00   -1.0747149E+01   -9.8310265E+00   -3.6531009E+00   -1.4318806E+01   -1.0053590E+01   -9.5930756E+00   -7.7821543E+00   -1.0223986E+01   -1.2763472E+01   -1.5663558E+01   -8.9902420E+00   -1.0045697E+01   -1.3294926E+01   -8.4587974E+00   -7.9684589E+00   -1.1347604E+01   -7.4307980E+00
    1.3750000E+01    6.1813994E+00   -6.1720177E+00   -4.0647377E+00   -4.4687941E+00   -4.3849017E+00   -4.4051542E+00   -1.0474334E+01   -1.5999998E+01   -4.9129104E+00   -7.1155090E+00   -8.2175207E+00   -3.7495994E+00   -3.3496423E+00   -3.4835140E+00   -4.0819453E+00   -9.8716891E+00   -1.0746323E+01   -9.8416508E+00   -3.6505268E+00   -1.4307994E+01   -1.0056620E+01   -9.5969323E+00   -7.7752382E+00   -1.0221547E+01   -1.2757177E+01   -1.5660600E+01   -8.9881100E+00   -1.0036649E+01   -1.3288937E+01   -8.4549410E+00   -7.9619894E+00   -1.1339041E+01   -7.4260916E+00
    1.3850000E+01    6.1852317E+00   -6.1758314E+00   -4.0625726E+00   -4.4663274E+00   -4.3843957E+00   -4.4029168E+00   -1.0488674E+01   -1.5999998E+01   -4.9093146E+00   -7.1126566E+00   -8.2146627E+00   -3.7465566E+00   -3.3509308E+00   -3.4835140E+00   -4.0819454E+00   -9.8785124E+00   -1.0745481E+01   -9.8522473E+00   -3.6479632E+00   -1.4297207E+01   -1.0059631E+01   -9.6007848E+00   -7.7683433E+00   -1.0219121E+01   -1.2750898E+01   -1.5657633E+01   -8.9859848E+00   -1.0027629E+01   -1.3282960E+01   -8.4510888E+00   -7.9555345E+00   -1.1330500E+01   -7.4214025E+00
    1.3950000E+01    6.1890599E+00   -6.1796411E+00   -4.0604144E+00   -4.4638729E+00   -4.3838894E+00   -4.4006861E+00   -1.0502983E+01   -1.5999998E+01   -4.9057408E+00   -7.1098012E+00   -8.2118019E+00   -3.7435306E+00   -3.3522256E+00   -3.4835140E+00   -4.0819454E+00   -9.8853124E+00   -1.0744625E+01   -9.8628165E+00   -3.6454098E+00   -1.4286445E+01   -1.0062623E+01   -9.6046331E+00   -7.7614692E+00   -1.0216707E+01   -1.2744635E+01   -1.5654658E+01   -8.9838665E+00   -1.0018636E+01   -1.3276993E+01   -8.4472408E+00   -7.9490940E+00   -1.1321980E+01   -7.4167306E+00
    1.4050000E+01    6.1928841E+00   -6.1834467E+00   -4.0582629E+00   -4.4614305E+00   -4.3833827E+00   -4.3984621E+00   -1.0517261E+01   -1.5999998E+01   -4.9021886E+00   -7.1069429E+00   -8.2089381E+00   -3.7405211E+00   -3.3535266E+00   -3.4835140E+00   -4.0819454E+00   -9.8920893E+00   -1.0743753E+01   -9.8733588E+00   -3.6428667E+00   -1.4275708E+01   -1.0065596E+01   -9.6084775E+00   -7.7546155E+00   -1.0214305E+01   -1.2738389E+01   -1.5651675E+01   -8.9817550E+00   -1.0009670E+01   -1.3271037E+01   -8.4433967E+00   -7.9426677E+00   -1.1313481E+01   -7.4120757E+00
    1.4150000E+01    6.1967045E+00   -6.1872486E+00   -4.0561181E+00   -4.4590000E+00   -4.3828758E+00   -4.3962446E+00   -1.0531508E+01   -1.5999998E+01   -4.8986576E+00   -7.1040818E+00   -8.2060714E+00   -3.7375280E+00   -3.3548340E+00   -3.4835140E+00   -4.0819454E+00   -9.8988435E+00   -1.0742867E+01   -9.8838744E+00   -3.6403338E+00   -1.4264995E+01   -1.0068549E+01   -9.6123181E+00   -7.7477821E+00   -1.0211914E+01   -1.2732158E+01   -1.5648683E+01   -8.9796502E+00   -1.0000732E+01   -1.3265092E+01   -8.4395564E+00   -7.9362554E+00   -1.1305002E+01   -7.4074377E+00
    1.4250000E+01    6.2005212E+00   -6.1910468E+00   -4.0539801E+00   -4.4565816E+00   -4.3823685E+00   -4.3940338E+00   -1.0545725E+01   -1.5999998E+01   -4.8951478E+00   -7.1012178E+00   -8.2032019E+00   -3.7345510E+00   -3.3561477E+00   -3.4835140E+00   -4.0819454E+00   -9.9055750E+00   -1.0741965E+01   -9.8943637E+00   -3.6378109E+00   -1.4254305E+01   -1.0071484E+01   -9.6161550E+00   -7.7409685E+00   -1.0209536E+01   -1.2725943E+01   -1.5645683E+01   -8.9775520E+00   -9.9918199E+00   -1.3259157E+01   -8.4357198E+00   -7.9298569E+00   -1.1296544E+01   -7.4028164E+00
    1.4350000E+01    6.2043344E+00   -6.1948414E+00   -4.0518486E+00   -4.4541749E+00   -4.3818608E+00   -4.3918294E+00   -1.0559913E+01   -1.5999998E+01   -4.8916586E+00   -7.0983510E+00   -8.2003296E+00   -3.7315900E+00   -3.3574679E+00   -3.4835140E+00   -4.0819454E+00   -9.9122841E+00   -1.0741048E+01   -9.9048271E+00   -3.6352980E+00   -1.4243638E+01   -1.0074400E+01   -9.6199884E+00   -7.7341744E+00   -1.0207169E+01   -1.2719744E+01   -1.5642674E+01   -8.9754605E+00   -9.9829341E+00   -1.3253233E+01   -8.4318868E+00   -7.9234720E+00   -1.1288107E+01   -7.3982117E+00
    1.4450000E+01    6.2081441E+00   -6.1986326E+00   -4.0497238E+00   -4.4517800E+00   -4.3813529E+00   -4.3896316E+00   -1.0574072E+01   -1.5999998E+01   -4.8881899E+00   -7.0954815E+00   -8.1974544E+00   -3.7286448E+00   -3.3587945E+00   -3.4835140E+00   -4.0819455E+00   -9.9189710E+00   -1.0740115E+01   -9.9152648E+00   -3.6327950E+00   -1.4232994E+01   -1.0077297E+01   -9.6238183E+00   -7.7273996E+00   -1.0204815E+01   -1.2713559E+01   -1.5639656E+01   -8.9733756E+00   -9.9740741E+00   -1.3247318E+01   -8.4280572E+00   -7.9171003E+00   -1.1279689E+01   -7.3936234E+00
    1.4550000E+01    6.2119505E+00   -6.2024206E+00   -4.0476055E+00   -4.4493967E+00   -4.3808446E+00   -4.3874401E+00   -1.0588202E+01   -1.5999998E+01   -4.8847414E+00   -7.0926092E+00   -8.1945765E+00   -3.7257153E+00   -3.3601276E+00   -3.4835140E+00   -4.0819455E+00   -9.9256357E+00   -1.0739167E+01   -9.9256771E+00   -3.6303018E+00   -1.4222373E+01   -1.0080175E+01   -9.6276449E+00   -7.7206437E+00   -1.0202472E+01   -1.2707390E+01   -1.5636629E+01   -8.9712972E+00   -9.9652395E+00   -1.3241413E+01   -8.4242310E+00   -7.9107418E+00   -1.1271291E+01   -7.3890515E+00
    1.4650000E+01    6.2157538E+00   -6.2062053E+00   -4.0454937E+00   -4.4470251E+00   -4.3803360E+00   -4.3852550E+00   -1.0602304E+01   -1.5999998E+01   -4.8813128E+00   -7.0897341E+00   -8.1916959E+00   -3.7228012E+00   -3.3614672E+00   -3.4835140E+00   -4.0819455E+00   -9.9322785E+00   -1.0738203E+01   -9.9360643E+00   -3.6278183E+00   -1.4211773E+01   -1.0083035E+01   -9.6314683E+00   -7.7139065E+00   -1.0200140E+01   -1.2701235E+01   -1.5633593E+01   -8.9692252E+00   -9.9564301E+00   -1.3235518E+01   -8.4204078E+00   -7.9043963E+00   -1.1262912E+01   -7.3844959E+00
    1.4750000E+01    6.2195540E+00   -6.2099870E+00   -4.0433883E+00   -4.4446649E+00   -4.3798271E+00   -4.3830763E+00   -1.0616378E+01   -1.5999998E+01   -4.8779039E+00   -7.0868564E+00   -8.1888125E+00   -3.7199024E+00   -3.3628135E+00   -3.4835140E+00   -4.0819455E+00   -9.9388995E+00   -1.0737224E+01   -9.9464267E+00   -3.6253445E+00   -1.4201194E+01   -1.0085875E+01   -9.6352887E+00   -7.7071876E+00   -1.0197820E+01   -1.2695095E+01   -1.5630548E+01   -8.9671597E+00   -9.9476454E+00   -1.3229632E+01   -8.4165878E+00   -7.8980634E+00   -1.1254552E+01   -7.3799562E+00
    1.4850000E+01    6.2233513E+00   -6.2137658E+00   -4.0412893E+00   -4.4423162E+00   -4.3793179E+00   -4.3809038E+00   -1.0630425E+01   -1.5999998E+01   -4.8745143E+00   -7.0839759E+00   -8.1859263E+00   -3.7170187E+00   -3.3641664E+00   -3.4835140E+00   -4.0819455E+00   -9.9454988E+00   -1.0736229E+01   -9.9567644E+00   -3.6228802E+00   -1.4190637E+01   -1.0088697E+01   -9.6391061E+00   -7.7004868E+00   -1.0195512E+01   -1.2688969E+01   -1.5627493E+01   -8.9651006E+00   -9.9388852E+00   -1.3223756E+01   -8.4127707E+00   -7.8917430E+00   -1.1246211E+01   -7.3754326E+00
    1.4950000E+01    6.2271458E+00   -6.2175419E+00   -4.0391967E+00   -4.4399789E+00   -4.3788083E+00   -4.3787376E+00   -1.0644445E+01   -1.5999998E+01   -4.8711439E+00   -7.0810928E+00   -8.1830375E+00   -3.7141500E+00   -3.3655260E+00   -3.4835140E+00   -4.0819455E+00   -9.9520765E+00   -1.0735217E+01   -9.9670779E+00   -3.6204254E+00   -1.4180100E+01   -1.0091500E+01   -9.6429208E+00   -7.6938037E+00   -1.0193214E+01   -1.2682857E+01   -1.5624429E+01   -8.9630478E+00   -9.9301490E+00   -1.3217888E+01   -8.4089563E+00   -7.8854349E+00   -1.1237889E+01   -7.3709247E+00
    1.5050000E+01    6.2309376E+00   -6.2213153E+00   -4.0371103E+00   -4.4376528E+00   -4.3782984E+00   -4.3765776E+00   -1.0658438E+01   -1.5999998E+01   -4.8677924E+00   -7.0782070E+00   -8.1801460E+00   -3.7112962E+00   -3.3668923E+00   -3.4835140E+00   -4.0819456E+00   -9.9586327E+00   -1.0734190E+01   -9.9773671E+00   -3.6179800E+00   -1.4169583E+01   -1.0094284E+01   -9.6467328E+00   -7.6871381E+00   -1.0190928E+01   -1.2676759E+01   -1.5621355E+01   -8.9610013E+00   -9.9214367E+00   -1.3212030E+01   -8.4051447E+00   -7.8791389E+00   -1.1229585E+01   -7.3664326E+00
    1.5150000E+01    6.2347269E+00   -6.2250861E+00   -4.0350303E+00   -4.4353380E+00   -4.3777882E+00   -4.3744237E+00   -1.0672404E+01   -1.5999998E+01   -4.8644596E+00   -7.0753185E+00   -8.1772518E+00   -3.7084570E+00   -3.3682655E+00   -3.4835140E+00   -4.0819456E+00   -9.9651674E+00   -1.0733146E+01   -9.9876324E+00   -3.6155440E+00   -1.4159086E+01   -1.0097050E+01   -9.6505422E+00   -7.6804898E+00   -1.0188654E+01   -1.2670675E+01   -1.5618270E+01   -8.9589611E+00   -9.9127478E+00   -1.3206181E+01   -8.4013355E+00   -7.8728548E+00   -1.1221299E+01   -7.3619560E+00
    1.5250000E+01    6.2385138E+00   -6.2288545E+00   -4.0329564E+00   -4.4330343E+00   -4.3772777E+00   -4.3722759E+00   -1.0686344E+01   -1.5999998E+01   -4.8611452E+00   -7.0724274E+00   -8.1743549E+00   -3.7056323E+00   -3.3696454E+00   -3.4835140E+00   -4.0819456E+00   -9.9716808E+00   -1.0732085E+01   -9.9978739E+00   -3.6131172E+00   -1.4148609E+01   -1.0099796E+01   -9.6543492E+00   -7.6738584E+00   -1.0186390E+01   -1.2664605E+01   -1.5615175E+01   -8.9569270E+00   -9.9040820E+00   -1.3200340E+01   -8.3975288E+00   -7.8665824E+00   -1.1213031E+01   -7.3574948E+00
    1.5350000E+01    6.2422984E+00   -6.2326207E+00   -4.0308887E+00   -4.4307418E+00   -4.3767669E+00   -4.3701342E+00   -1.0700259E+01   -1.5999998E+01   -4.8578489E+00   -7.0695336E+00   -8.1714553E+00   -3.7028220E+00   -3.3710322E+00   -3.4835140E+00   -4.0819456E+00   -9.9781728E+00   -1.0731008E+01   -1.0008092E+01   -3.6106996E+00   -1.4138150E+01   -1.0102523E+01   -9.6581540E+00   -7.6672436E+00   -1.0184138E+01   -1.2658548E+01   -1.5612070E+01   -8.9548991E+00   -9.8954391E+00   -1.3194507E+01   -8.3937244E+00   -7.8603215E+00   -1.1204781E+01   -7.3530491E+00
    1.5450000E+01    6.2460809E+00   -6.2363847E+00   -4.0288271E+00   -4.4284602E+00   -4.3762557E+00   -4.3679986E+00   -1.0714147E+01   -1.5999998E+01   -4.8545706E+00   -7.0666372E+00   -8.1685531E+00   -3.7000259E+00   -3.3724260E+00   -3.4835140E+00   -4.0819456E+00   -9.9846435E+00   -1.0729914E+01   -1.0018286E+01   -3.6082911E+00   -1.4127710E+01   -1.0105231E+01   -9.6619565E+00   -7.6606452E+00   -1.0181896E+01   -1.2652504E+01   -1.5608954E+01   -8.9528773E+00   -9.8868187E+00   -1.3188683E+01   -8.3899222E+00   -7.8540718E+00   -1.1196548E+01   -7.3486185E+00
    1.5550000E+01    6.2498612E+00   -6.2401466E+00   -4.0267716E+00   -4.4261896E+00   -4.3757442E+00   -4.3658689E+00   -1.0728011E+01   -1.5999998E+01   -4.8513101E+00   -7.0637382E+00   -8.1656483E+00   -3.6972439E+00   -3.3738268E+00   -3.4835140E+00   -4.0819457E+00   -9.9910928E+00   -1.0728803E+01   -1.0028457E+01   -3.6058916E+00   -1.4117288E+01   -1.0107920E+01   -9.6657570E+00   -7.6540630E+00   -1.0179665E+01   -1.2646473E+01   -1.5605826E+01   -8.9508616E+00   -9.8782204E+00   -1.3182867E+01   -8.3861220E+00   -7.8478333E+00   -1.1188333E+01   -7.3442030E+00
    1.5650000E+01    6.2536397E+00   -6.2439067E+00   -4.0247221E+00   -4.4239299E+00   -4.3752325E+00   -4.3637451E+00   -1.0741849E+01   -1.5999998E+01   -4.8480670E+00   -7.0608365E+00   -8.1627407E+00   -3.6944758E+00   -3.3752345E+00   -3.4835140E+00   -4.0819457E+00   -9.9975207E+00   -1.0727674E+01   -1.0038605E+01   -3.6035011E+00   -1.4106884E+01   -1.0110589E+01   -9.6695556E+00   -7.6474966E+00   -1.0177446E+01   -1.2640455E+01   -1.5602687E+01   -8.9488519E+00   -9.8696441E+00   -1.3177059E+01   -8.3823238E+00   -7.8416057E+00   -1.1180134E+01   -7.3398025E+00
    1.5750000E+01    6.2574164E+00   -6.2476649E+00   -4.0226786E+00   -4.4216810E+00   -4.3747204E+00   -4.3616273E+00   -1.0755662E+01   -1.5999998E+01   -4.8448413E+00   -7.0579322E+00   -8.1598305E+00   -3.6917216E+00   -3.3766494E+00   -3.4835140E+00   -4.0819457E+00   -1.0003927E+01   -1.0726527E+01   -1.0048729E+01   -3.6011195E+00   -1.4096498E+01   -1.0113239E+01   -9.6733524E+00   -7.6409459E+00   -1.0175237E+01   -1.2634450E+01   -1.5599536E+01   -8.9468482E+00   -9.8610893E+00   -1.3171259E+01   -8.3785273E+00   -7.8353888E+00   -1.1171952E+01   -7.3354169E+00
    1.5850000E+01    6.2611913E+00   -6.2514215E+00   -4.0206411E+00   -4.4194430E+00   -4.3742080E+00   -4.3595153E+00   -1.0769450E+01   -1.5999998E+01   -4.8416326E+00   -7.0550252E+00   -8.1569176E+00   -3.6889810E+00   -3.3780714E+00   -3.4835140E+00   -4.0819457E+00   -1.0010312E+01   -1.0725362E+01   -1.0058830E+01   -3.5987467E+00   -1.4086128E+01   -1.0115869E+01   -9.6771474E+00   -7.6344105E+00   -1.0173039E+01   -1.2628457E+01   -1.5596373E+01   -8.9448504E+00   -9.8525559E+00   -1.3165466E+01   -8.3747326E+00   -7.8291824E+00   -1.1163786E+01   -7.3310460E+00
