# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1050000E+01    6.0657615E+00   -6.0569314E+00   -4.1320009E+00   -4.5476254E+00   -4.3996839E+00   -4.4744760E+00   -1.0034012E+01   -1.5999998E+01   -5.0306545E+00   -7.1980840E+00   -8.3002509E+00   -3.8480226E+00   -3.3142287E+00   -3.4835140E+00   -4.0819449E+00   -9.6582502E+00   -1.0764160E+01   -9.5143236E+00   -3.7313422E+00   -1.4640048E+01   -9.9582283E+00   -9.4806956E+00   -7.9898904E+00   -1.0299187E+01   -1.2951048E+01   -1.5744523E+01   -9.0541883E+00   -1.0317387E+01   -1.3471247E+01   -8.5711688E+00   -8.1601924E+00   -1.1602171E+01   -7.5729930E+00
    1.1150000E+01    6.0697798E+00   -6.0609309E+00   -4.1296074E+00   -4.5447468E+00   -4.3991881E+00   -4.4720154E+00   -1.0049551E+01   -1.5999998E+01   -5.0262366E+00   -7.1953436E+00   -8.2975053E+00   -3.8443791E+00   -3.3153505E+00   -3.4835140E+00   -4.0819449E+00   -9.6659023E+00   -1.0763775E+01   -9.5259345E+00   -3.7284256E+00   -1.4628288E+01   -9.9618822E+00   -9.4847343E+00   -7.9822085E+00   -1.0296349E+01   -1.2944171E+01   -1.5741785E+01   -9.0518351E+00   -1.0307352E+01   -1.3464856E+01   -8.5671304E+00   -8.1531980E+00   -1.1592863E+01   -7.5677230E+00
    1.1250000E+01    6.0737895E+00   -6.0649218E+00   -4.1272226E+00   -4.5418842E+00   -4.3986920E+00   -4.4695632E+00   -1.0065039E+01   -1.5999998E+01   -5.0218536E+00   -7.1925982E+00   -8.2947547E+00   -3.8407601E+00   -3.3164775E+00   -3.4835140E+00   -4.0819450E+00   -9.6735203E+00   -1.0763374E+01   -9.5375026E+00   -3.7255228E+00   -1.4616569E+01   -9.9655106E+00   -9.4887644E+00   -7.9745597E+00   -1.0293527E+01   -1.2937319E+01   -1.5739038E+01   -9.0494906E+00   -1.0297358E+01   -1.3458481E+01   -8.5631006E+00   -8.1462258E+00   -1.1583585E+01   -7.5624753E+00
    1.1350000E+01    6.0777909E+00   -6.0689044E+00   -4.1248464E+00   -4.5390375E+00   -4.3981956E+00   -4.4671195E+00   -1.0080476E+01   -1.5999998E+01   -5.0175048E+00   -7.1898481E+00   -8.2919994E+00   -3.8371653E+00   -3.3176097E+00   -3.4835140E+00   -4.0819450E+00   -9.6811046E+00   -1.0762955E+01   -9.5490288E+00   -3.7226335E+00   -1.4604891E+01   -9.9691137E+00   -9.4927861E+00   -7.9669434E+00   -1.0290720E+01   -1.2930491E+01   -1.5736284E+01   -9.0471546E+00   -1.0287406E+01   -1.3452124E+01   -8.5590792E+00   -8.1392757E+00   -1.1574339E+01   -7.5572499E+00
    1.1450000E+01    6.0817840E+00   -6.0728787E+00   -4.1224787E+00   -4.5362063E+00   -4.3976987E+00   -4.4646840E+00   -1.0095864E+01   -1.5999998E+01   -5.0131897E+00   -7.1870933E+00   -8.2892393E+00   -3.8335943E+00   -3.3187471E+00   -3.4835140E+00   -4.0819450E+00   -9.6886559E+00   -1.0762520E+01   -9.5605137E+00   -3.7197577E+00   -1.4593254E+01   -9.9726919E+00   -9.4967995E+00   -7.9593592E+00   -1.0287930E+01   -1.2923687E+01   -1.5733521E+01   -9.0448272E+00   -1.0277494E+01   -1.3445783E+01   -8.5550660E+00   -8.1323473E+00   -1.1565122E+01   -7.5520464E+00
    1.1550000E+01    6.0857690E+00   -6.0768450E+00   -4.1201195E+00   -4.5333906E+00   -4.3972015E+00   -4.4622568E+00   -1.0111203E+01   -1.5999998E+01   -5.0089076E+00   -7.1843338E+00   -8.2864747E+00   -3.8300468E+00   -3.3198897E+00   -3.4835140E+00   -4.0819450E+00   -9.6961745E+00   -1.0762069E+01   -9.5719578E+00   -3.7168952E+00   -1.4581657E+01   -9.9762455E+00   -9.5008049E+00   -7.9518065E+00   -1.0285154E+01   -1.2916907E+01   -1.5730751E+01   -9.0425083E+00   -1.0267622E+01   -1.3439459E+01   -8.5510609E+00   -8.1254402E+00   -1.1555935E+01   -7.5468647E+00
    1.1650000E+01    6.0897462E+00   -6.0808034E+00   -4.1177687E+00   -4.5305903E+00   -4.3967040E+00   -4.4598378E+00   -1.0126495E+01   -1.5999998E+01   -5.0046581E+00   -7.1815699E+00   -8.2837055E+00   -3.8265224E+00   -3.3210376E+00   -3.4835140E+00   -4.0819450E+00   -9.7036609E+00   -1.0761601E+01   -9.5833620E+00   -3.7140458E+00   -1.4570098E+01   -9.9797748E+00   -9.5048024E+00   -7.9442849E+00   -1.0282395E+01   -1.2910150E+01   -1.5727972E+01   -9.0401977E+00   -1.0257790E+01   -1.3433151E+01   -8.5470637E+00   -8.1185543E+00   -1.1546778E+01   -7.5417045E+00
    1.1750000E+01    6.0937157E+00   -6.0847541E+00   -4.1154263E+00   -4.5278051E+00   -4.3962061E+00   -4.4574270E+00   -1.0141739E+01   -1.5999998E+01   -5.0004405E+00   -7.1788015E+00   -8.2809320E+00   -3.8230208E+00   -3.3221908E+00   -3.4835140E+00   -4.0819450E+00   -9.7111155E+00   -1.0761117E+01   -9.5947267E+00   -3.7112095E+00   -1.4558577E+01   -9.9832801E+00   -9.5087922E+00   -7.9367939E+00   -1.0279650E+01   -1.2903416E+01   -1.5725185E+01   -9.0378955E+00   -1.0247996E+01   -1.3426859E+01   -8.5430743E+00   -8.1116891E+00   -1.1537649E+01   -7.5365657E+00
    1.1850000E+01    6.0976775E+00   -6.0886972E+00   -4.1130920E+00   -4.5250349E+00   -4.3957079E+00   -4.4550241E+00   -1.0156937E+01   -1.5999998E+01   -4.9962544E+00   -7.1760289E+00   -8.2781540E+00   -3.8195418E+00   -3.3233493E+00   -3.4835140E+00   -4.0819450E+00   -9.7185390E+00   -1.0760616E+01   -9.6060526E+00   -3.7083861E+00   -1.4547095E+01   -9.9867617E+00   -9.5127744E+00   -7.9293329E+00   -1.0276920E+01   -1.2896704E+01   -1.5722390E+01   -9.0356015E+00   -1.0238241E+01   -1.3420583E+01   -8.5390923E+00   -8.1048443E+00   -1.1528550E+01   -7.5314480E+00
    1.1950000E+01    6.1016320E+00   -6.0926330E+00   -4.1107660E+00   -4.5222796E+00   -4.3952092E+00   -4.4526293E+00   -1.0172089E+01   -1.5999998E+01   -4.9920991E+00   -7.1732519E+00   -8.2753719E+00   -3.8160850E+00   -3.3245132E+00   -3.4835140E+00   -4.0819450E+00   -9.7259315E+00   -1.0760100E+01   -9.6173402E+00   -3.7055754E+00   -1.4535649E+01   -9.9902198E+00   -9.5167492E+00   -7.9219015E+00   -1.0274205E+01   -1.2890014E+01   -1.5719588E+01   -9.0333157E+00   -1.0228523E+01   -1.3414322E+01   -8.5351178E+00   -8.0980198E+00   -1.1519478E+01   -7.5263513E+00
    1.2050000E+01    6.1055793E+00   -6.0965615E+00   -4.1084481E+00   -4.5195390E+00   -4.3947103E+00   -4.4502424E+00   -1.0187197E+01   -1.5999998E+01   -4.9879743E+00   -7.1704708E+00   -8.2725855E+00   -3.8126501E+00   -3.3256825E+00   -3.4835140E+00   -4.0819450E+00   -9.7332937E+00   -1.0759567E+01   -9.6285903E+00   -3.7027774E+00   -1.4524239E+01   -9.9936548E+00   -9.5207168E+00   -7.9144992E+00   -1.0271505E+01   -1.2883347E+01   -1.5716778E+01   -9.0310380E+00   -1.0218843E+01   -1.3408077E+01   -8.5311505E+00   -8.0912151E+00   -1.1510435E+01   -7.5212753E+00
    1.2150000E+01    6.1095195E+00   -6.1004830E+00   -4.1061382E+00   -4.5168130E+00   -4.3942110E+00   -4.4478633E+00   -1.0202260E+01   -1.5999998E+01   -4.9838793E+00   -7.1676856E+00   -8.2697951E+00   -3.8092368E+00   -3.3268573E+00   -3.4835140E+00   -4.0819451E+00   -9.7406259E+00   -1.0759019E+01   -9.6398033E+00   -3.6999919E+00   -1.4512866E+01   -9.9970668E+00   -9.5246773E+00   -7.9071257E+00   -1.0268820E+01   -1.2876701E+01   -1.5713959E+01   -9.0287683E+00   -1.0209200E+01   -1.3401847E+01   -8.5271903E+00   -8.0844301E+00   -1.1501419E+01   -7.5162199E+00
    1.2250000E+01    6.1134528E+00   -6.1043976E+00   -4.1038363E+00   -4.5141014E+00   -4.3937113E+00   -4.4454920E+00   -1.0217280E+01   -1.5999998E+01   -4.9798138E+00   -7.1648964E+00   -8.2670006E+00   -3.8058448E+00   -3.3280375E+00   -3.4835140E+00   -4.0819451E+00   -9.7479285E+00   -1.0758455E+01   -9.6509799E+00   -3.6972188E+00   -1.4501527E+01   -1.0000456E+01   -9.5286309E+00   -7.8997804E+00   -1.0266148E+01   -1.2870076E+01   -1.5711133E+01   -9.0265066E+00   -1.0199592E+01   -1.3395632E+01   -8.5232370E+00   -8.0776644E+00   -1.1492431E+01   -7.5111848E+00
    1.2350000E+01    6.1173793E+00   -6.1083054E+00   -4.1015423E+00   -4.5114041E+00   -4.3932113E+00   -4.4431285E+00   -1.0232258E+01   -1.5999998E+01   -4.9757772E+00   -7.1621032E+00   -8.2642022E+00   -3.8024738E+00   -3.3292233E+00   -3.4835140E+00   -4.0819451E+00   -9.7552019E+00   -1.0757876E+01   -9.6621205E+00   -3.6944580E+00   -1.4490224E+01   -1.0003823E+01   -9.5325777E+00   -7.8924628E+00   -1.0263492E+01   -1.2863473E+01   -1.5708300E+01   -9.0242528E+00   -1.0190021E+01   -1.3389432E+01   -8.5192905E+00   -8.0709177E+00   -1.1483470E+01   -7.5061699E+00
    1.2450000E+01    6.1212993E+00   -6.1122067E+00   -4.0992562E+00   -4.5087209E+00   -4.3927109E+00   -4.4407726E+00   -1.0247193E+01   -1.5999998E+01   -4.9717691E+00   -7.1593062E+00   -8.2613999E+00   -3.7991236E+00   -3.3304146E+00   -3.4835140E+00   -4.0819451E+00   -9.7624466E+00   -1.0757280E+01   -9.6732258E+00   -3.6917094E+00   -1.4478954E+01   -1.0007168E+01   -9.5365180E+00   -7.8851727E+00   -1.0260849E+01   -1.2856890E+01   -1.5705458E+01   -9.0220068E+00   -1.0180484E+01   -1.3383246E+01   -8.5153506E+00   -8.0641898E+00   -1.1474535E+01   -7.5011751E+00
    1.2550000E+01    6.1252128E+00   -6.1161015E+00   -4.0969779E+00   -4.5060517E+00   -4.3922102E+00   -4.4384244E+00   -1.0262088E+01   -1.5999998E+01   -4.9677890E+00   -7.1565054E+00   -8.2585938E+00   -3.7957939E+00   -3.3316115E+00   -3.4835140E+00   -4.0819451E+00   -9.7696628E+00   -1.0756670E+01   -9.6842963E+00   -3.6889727E+00   -1.4467717E+01   -1.0010491E+01   -9.5404517E+00   -7.8779094E+00   -1.0258220E+01   -1.2850327E+01   -1.5702609E+01   -9.0197686E+00   -1.0170983E+01   -1.3377074E+01   -8.5114171E+00   -8.0574804E+00   -1.1465626E+01   -7.4962000E+00
    1.2650000E+01    6.1291200E+00   -6.1199900E+00   -4.0947073E+00   -4.5033965E+00   -4.3917092E+00   -4.4360837E+00   -1.0276942E+01   -1.5999998E+01   -4.9638365E+00   -7.1537009E+00   -8.2557840E+00   -3.7924844E+00   -3.3328140E+00   -3.4835140E+00   -4.0819451E+00   -9.7768510E+00   -1.0756043E+01   -9.6953324E+00   -3.6862480E+00   -1.4456514E+01   -1.0013792E+01   -9.5443792E+00   -7.8706727E+00   -1.0255605E+01   -1.2843785E+01   -1.5699752E+01   -9.0175381E+00   -1.0161515E+01   -1.3370916E+01   -8.5074899E+00   -8.0507893E+00   -1.1456743E+01   -7.4912446E+00
    1.2750000E+01    6.1330210E+00   -6.1238724E+00   -4.0924444E+00   -4.5007550E+00   -4.3912078E+00   -4.4337505E+00   -1.0291756E+01   -1.5999998E+01   -4.9599111E+00   -7.1508927E+00   -8.2529705E+00   -3.7891949E+00   -3.3340222E+00   -3.4835140E+00   -4.0819451E+00   -9.7840114E+00   -1.0755402E+01   -9.7063347E+00   -3.6835351E+00   -1.4445342E+01   -1.0017071E+01   -9.5483005E+00   -7.8634621E+00   -1.0253004E+01   -1.2837263E+01   -1.5696887E+01   -9.0153153E+00   -1.0152082E+01   -1.3364772E+01   -8.5035689E+00   -8.0441161E+00   -1.1447886E+01   -7.4863086E+00
    1.2850000E+01    6.1369161E+00   -6.1277488E+00   -4.0901890E+00   -4.4981271E+00   -4.3907060E+00   -4.4314247E+00   -1.0306530E+01   -1.5999998E+01   -4.9560125E+00   -7.1480809E+00   -8.2501534E+00   -3.7859250E+00   -3.3352360E+00   -3.4835140E+00   -4.0819452E+00   -9.7911446E+00   -1.0754745E+01   -9.7173037E+00   -3.6808339E+00   -1.4434202E+01   -1.0020329E+01   -9.5522159E+00   -7.8562772E+00   -1.0250416E+01   -1.2830760E+01   -1.5694015E+01   -9.0131001E+00   -1.0142681E+01   -1.3358642E+01   -8.4996539E+00   -8.0374606E+00   -1.1439055E+01   -7.4813919E+00
    1.2950000E+01    6.1408053E+00   -6.1316194E+00   -4.0879412E+00   -4.4955128E+00   -4.3902039E+00   -4.4291063E+00   -1.0321266E+01   -1.5999998E+01   -4.9521402E+00   -7.1452656E+00   -8.2473328E+00   -3.7826747E+00   -3.3364556E+00   -3.4835140E+00   -4.0819452E+00   -9.7982508E+00   -1.0754072E+01   -9.7282399E+00   -3.6781443E+00   -1.4423094E+01   -1.0023566E+01   -9.5561254E+00   -7.8491176E+00   -1.0247842E+01   -1.2824277E+01   -1.5691135E+01   -9.0108924E+00   -1.0133314E+01   -1.3352525E+01   -8.4957447E+00   -8.0308226E+00   -1.1430248E+01   -7.4764943E+00
    1.3050000E+01    6.1446889E+00   -6.1354843E+00   -4.0857009E+00   -4.4929119E+00   -4.3897015E+00   -4.4267952E+00   -1.0335964E+01   -1.5999998E+01   -4.9482939E+00   -7.1424469E+00   -8.2445087E+00   -3.7794435E+00   -3.3376810E+00   -3.4835140E+00   -4.0819452E+00   -9.8053303E+00   -1.0753385E+01   -9.7391438E+00   -3.6754662E+00   -1.4412016E+01   -1.0026782E+01   -9.5600292E+00   -7.8419829E+00   -1.0245282E+01   -1.2817813E+01   -1.5688247E+01   -9.0086922E+00   -1.0123978E+01   -1.3346421E+01   -8.4918412E+00   -8.0242017E+00   -1.1421466E+01   -7.4716157E+00
    1.3150000E+01    6.1485668E+00   -6.1393436E+00   -4.0834680E+00   -4.4903242E+00   -4.3891987E+00   -4.4244914E+00   -1.0350625E+01   -1.5999998E+01   -4.9444730E+00   -7.1396247E+00   -8.2416812E+00   -3.7762313E+00   -3.3389122E+00   -3.4835140E+00   -4.0819452E+00   -9.8123835E+00   -1.0752682E+01   -9.7500158E+00   -3.6727994E+00   -1.4400968E+01   -1.0029977E+01   -9.5639274E+00   -7.8348728E+00   -1.0242735E+01   -1.2811367E+01   -1.5685351E+01   -9.0064993E+00   -1.0114675E+01   -1.3340330E+01   -8.4879433E+00   -8.0175978E+00   -1.1412708E+01   -7.4667558E+00
    1.3250000E+01    6.1524394E+00   -6.1431975E+00   -4.0812425E+00   -4.4877497E+00   -4.3886956E+00   -4.4221948E+00   -1.0365249E+01   -1.5999998E+01   -4.9406774E+00   -7.1367991E+00   -8.2388503E+00   -3.7730378E+00   -3.3401493E+00   -3.4835140E+00   -4.0819452E+00   -9.8194107E+00   -1.0751964E+01   -9.7608564E+00   -3.6701439E+00   -1.4389950E+01   -1.0033152E+01   -9.5678202E+00   -7.8277867E+00   -1.0240200E+01   -1.2804940E+01   -1.5682447E+01   -9.0043139E+00   -1.0105403E+01   -1.3334252E+01   -8.4840508E+00   -8.0110106E+00   -1.1403974E+01   -7.4619146E+00
    1.3350000E+01    6.1563067E+00   -6.1470462E+00   -4.0790243E+00   -4.4851883E+00   -4.3881922E+00   -4.4199054E+00   -1.0379837E+01   -1.5999998E+01   -4.9369065E+00   -7.1339703E+00   -8.2360161E+00   -3.7698629E+00   -3.3413922E+00   -3.4835140E+00   -4.0819452E+00   -9.8264122E+00   -1.0751231E+01   -9.7716661E+00   -3.6674995E+00   -1.4378961E+01   -1.0036306E+01   -9.5717078E+00   -7.8207245E+00   -1.0237679E+01   -1.2798532E+01   -1.5679536E+01   -9.0021357E+00   -1.0096163E+01   -1.3328186E+01   -8.4801635E+00   -8.0044398E+00   -1.1395264E+01   -7.4570918E+00
    1.3450000E+01    6.1601689E+00   -6.1508898E+00   -4.0768133E+00   -4.4826397E+00   -4.3876884E+00   -4.4176230E+00   -1.0394389E+01   -1.5999998E+01   -4.9331600E+00   -7.1311382E+00   -8.2331787E+00   -3.7667062E+00   -3.3426411E+00   -3.4835140E+00   -4.0819452E+00   -9.8333882E+00   -1.0750483E+01   -9.7824452E+00   -3.6648662E+00   -1.4368000E+01   -1.0039440E+01   -9.5755902E+00   -7.8136857E+00   -1.0235171E+01   -1.2792141E+01   -1.5676616E+01   -8.9999647E+00   -1.0086953E+01   -1.3322133E+01   -8.4762814E+00   -7.9978852E+00   -1.1386577E+01   -7.4522873E+00
    1.3550000E+01    6.1640261E+00   -6.1547284E+00   -4.0746095E+00   -4.4801041E+00   -4.3871842E+00   -4.4153477E+00   -1.0408906E+01   -1.5999998E+01   -4.9294376E+00   -7.1283029E+00   -8.2303380E+00   -3.7635676E+00   -3.3438959E+00   -3.4835140E+00   -4.0819453E+00   -9.8403391E+00   -1.0749719E+01   -9.7931942E+00   -3.6622439E+00   -1.4357068E+01   -1.0042553E+01   -9.5794676E+00   -7.8066699E+00   -1.0232676E+01   -1.2785769E+01   -1.5673688E+01   -8.9978010E+00   -1.0077773E+01   -1.3316092E+01   -8.4724043E+00   -7.9913465E+00   -1.1377914E+01   -7.4475009E+00
    1.3650000E+01    6.1678785E+00   -6.1585622E+00   -4.0724128E+00   -4.4775811E+00   -4.3866798E+00   -4.4130794E+00   -1.0423389E+01   -1.5999998E+01   -4.9257389E+00   -7.1254645E+00   -8.2274941E+00   -3.7604468E+00   -3.3451567E+00   -3.4835140E+00   -4.0819453E+00   -9.8472652E+00   -1.0748940E+01   -9.8039136E+00   -3.6596324E+00   -1.4346163E+01   -1.0045647E+01   -9.5833402E+00   -7.7996768E+00   -1.0230193E+01   -1.2779414E+01   -1.5670753E+01   -8.9956444E+00   -1.0068623E+01   -1.3310063E+01   -8.4685320E+00   -7.9848236E+00   -1.1369273E+01   -7.4427325E+00
    1.3750000E+01    6.1717262E+00   -6.1623913E+00   -4.0702233E+00   -4.4750708E+00   -4.3861750E+00   -4.4108180E+00   -1.0437838E+01   -1.5999998E+01   -4.9220636E+00   -7.1226229E+00   -8.2246472E+00   -3.7573437E+00   -3.3464236E+00   -3.4835140E+00   -4.0819453E+00   -9.8541666E+00   -1.0748147E+01   -9.8146037E+00   -3.6570317E+00   -1.4335285E+01   -1.0048721E+01   -9.5872081E+00   -7.7927060E+00   -1.0227723E+01   -1.2773076E+01   -1.5667809E+01   -8.9934948E+00   -1.0059502E+01   -1.3304046E+01   -8.4646644E+00   -7.9783161E+00   -1.1360655E+01   -7.4379819E+00
    1.3850000E+01    6.1755693E+00   -6.1662158E+00   -4.0680407E+00   -4.4725730E+00   -4.3856698E+00   -4.4085635E+00   -1.0452253E+01   -1.5999998E+01   -4.9184113E+00   -7.1197783E+00   -8.2217971E+00   -3.7542579E+00   -3.3476966E+00   -3.4835140E+00   -4.0819453E+00   -9.8610437E+00   -1.0747337E+01   -9.8252649E+00   -3.6544416E+00   -1.4324433E+01   -1.0051775E+01   -9.5910715E+00   -7.7857572E+00   -1.0225265E+01   -1.2766755E+01   -1.5664857E+01   -8.9913522E+00   -1.0050411E+01   -1.3298040E+01   -8.4608014E+00   -7.9718239E+00   -1.1352059E+01   -7.4332490E+00
    1.3950000E+01    6.1794080E+00   -6.1700359E+00   -4.0658651E+00   -4.4700876E+00   -4.3851644E+00   -4.4063159E+00   -1.0466636E+01   -1.5999998E+01   -4.9147818E+00   -7.1169306E+00   -8.2189440E+00   -3.7511894E+00   -3.3489757E+00   -3.4835140E+00   -4.0819453E+00   -9.8678967E+00   -1.0746513E+01   -9.8358976E+00   -3.6518621E+00   -1.4313608E+01   -1.0054809E+01   -9.5949304E+00   -7.7788301E+00   -1.0222820E+01   -1.2760451E+01   -1.5661897E+01   -8.9892166E+00   -1.0041348E+01   -1.3292046E+01   -8.4569428E+00   -7.9653467E+00   -1.1343485E+01   -7.4285336E+00
    1.4050000E+01    6.1832424E+00   -6.1738518E+00   -4.0636965E+00   -4.4676146E+00   -4.3846586E+00   -4.4040750E+00   -1.0480986E+01   -1.5999998E+01   -4.9111746E+00   -7.1140800E+00   -8.2160879E+00   -3.7481379E+00   -3.3502610E+00   -3.4835140E+00   -4.0819453E+00   -9.8747259E+00   -1.0745673E+01   -9.8465021E+00   -3.6492930E+00   -1.4302808E+01   -1.0057824E+01   -9.5987850E+00   -7.7719243E+00   -1.0220387E+01   -1.2754164E+01   -1.5658928E+01   -8.9870879E+00   -1.0032313E+01   -1.3286062E+01   -8.4530885E+00   -7.9588842E+00   -1.1334933E+01   -7.4238356E+00
    1.4150000E+01    6.1870726E+00   -6.1776634E+00   -4.0615347E+00   -4.4651538E+00   -4.3841524E+00   -4.4018408E+00   -1.0495304E+01   -1.5999998E+01   -4.9075895E+00   -7.1112264E+00   -8.2132289E+00   -3.7451033E+00   -3.3515525E+00   -3.4835140E+00   -4.0819454E+00   -9.8815314E+00   -1.0744819E+01   -9.8570789E+00   -3.6467344E+00   -1.4292034E+01   -1.0060819E+01   -9.6026354E+00   -7.7650394E+00   -1.0217967E+01   -1.2747893E+01   -1.5655951E+01   -8.9849661E+00   -1.0023306E+01   -1.3280090E+01   -8.4492384E+00   -7.9524364E+00   -1.1326402E+01   -7.4191548E+00
    1.4250000E+01    6.1908988E+00   -6.1814711E+00   -4.0593797E+00   -4.4627051E+00   -4.3836460E+00   -4.3996134E+00   -1.0509591E+01   -1.5999998E+01   -4.9040261E+00   -7.1083699E+00   -8.2103669E+00   -3.7420852E+00   -3.3528502E+00   -3.4835140E+00   -4.0819454E+00   -9.8883135E+00   -1.0743948E+01   -9.8676282E+00   -3.6441860E+00   -1.4281284E+01   -1.0063795E+01   -9.6064818E+00   -7.7581752E+00   -1.0215558E+01   -1.2741638E+01   -1.5652966E+01   -8.9828511E+00   -1.0014326E+01   -1.3274129E+01   -8.4453923E+00   -7.9460028E+00   -1.1317892E+01   -7.4144912E+00
    1.4350000E+01    6.1947212E+00   -6.1852749E+00   -4.0572315E+00   -4.4602685E+00   -4.3831392E+00   -4.3973926E+00   -1.0523847E+01   -1.5999998E+01   -4.9004842E+00   -7.1055105E+00   -8.2075020E+00   -3.7390836E+00   -3.3541543E+00   -3.4835140E+00   -4.0819454E+00   -9.8950724E+00   -1.0743062E+01   -9.8781505E+00   -3.6416478E+00   -1.4270558E+01   -1.0066751E+01   -9.6103243E+00   -7.7513314E+00   -1.0213162E+01   -1.2735400E+01   -1.5649971E+01   -8.9807428E+00   -1.0005374E+01   -1.3268178E+01   -8.4415501E+00   -7.9395833E+00   -1.1309403E+01   -7.4098444E+00
    1.4450000E+01    6.1985397E+00   -6.1890749E+00   -4.0550900E+00   -4.4578438E+00   -4.3826321E+00   -4.3951783E+00   -1.0538072E+01   -1.5999998E+01   -4.8969635E+00   -7.1026483E+00   -8.2046343E+00   -3.7360983E+00   -3.3554647E+00   -3.4835140E+00   -4.0819454E+00   -9.9018082E+00   -1.0742161E+01   -9.8886459E+00   -3.6391197E+00   -1.4259856E+01   -1.0069688E+01   -9.6141631E+00   -7.7445076E+00   -1.0210777E+01   -1.2729177E+01   -1.5646968E+01   -8.9786412E+00   -9.9964484E+00   -1.3262238E+01   -8.4377116E+00   -7.9331778E+00   -1.1300934E+01   -7.4052145E+00
    1.4550000E+01    6.2023547E+00   -6.1928714E+00   -4.0529551E+00   -4.4554310E+00   -4.3821246E+00   -4.3929706E+00   -1.0552267E+01   -1.5999998E+01   -4.8934637E+00   -7.0997833E+00   -8.2017637E+00   -3.7331290E+00   -3.3567815E+00   -3.4835140E+00   -4.0819454E+00   -9.9085211E+00   -1.0741244E+01   -9.8991149E+00   -3.6366017E+00   -1.4249178E+01   -1.0072606E+01   -9.6179982E+00   -7.7377035E+00   -1.0208405E+01   -1.2722969E+01   -1.5643956E+01   -8.9765463E+00   -9.9875490E+00   -1.3256308E+01   -8.4338768E+00   -7.9267859E+00   -1.1292486E+01   -7.4006012E+00
    1.4650000E+01    6.2061661E+00   -6.1966643E+00   -4.0508269E+00   -4.4530300E+00   -4.3816168E+00   -4.3907695E+00   -1.0566433E+01   -1.5999998E+01   -4.8899845E+00   -7.0969154E+00   -8.1988903E+00   -3.7301757E+00   -3.3581048E+00   -3.4835140E+00   -4.0819454E+00   -9.9152113E+00   -1.0740311E+01   -9.9095577E+00   -3.6340935E+00   -1.4238522E+01   -1.0075505E+01   -9.6218298E+00   -7.7309187E+00   -1.0206044E+01   -1.2716777E+01   -1.5640935E+01   -8.9744580E+00   -9.9786757E+00   -1.3250389E+01   -8.4300455E+00   -7.9204074E+00   -1.1284058E+01   -7.3960045E+00
    1.4750000E+01    6.2099742E+00   -6.2004539E+00   -4.0487052E+00   -4.4506408E+00   -4.3811087E+00   -4.3885747E+00   -1.0580569E+01   -1.5999998E+01   -4.8865256E+00   -7.0940448E+00   -8.1960141E+00   -3.7272380E+00   -3.3594345E+00   -3.4835140E+00   -4.0819455E+00   -9.9218789E+00   -1.0739363E+01   -9.9199745E+00   -3.6315953E+00   -1.4227889E+01   -1.0078384E+01   -9.6256581E+00   -7.7241531E+00   -1.0203695E+01   -1.2710600E+01   -1.5637904E+01   -8.9723762E+00   -9.9698281E+00   -1.3244479E+01   -8.4262175E+00   -7.9140422E+00   -1.1275650E+01   -7.3914242E+00
    1.4850000E+01    6.2137791E+00   -6.2042402E+00   -4.0465900E+00   -4.4482631E+00   -4.3806003E+00   -4.3863863E+00   -1.0594677E+01   -1.5999998E+01   -4.8830867E+00   -7.0911715E+00   -8.1931351E+00   -3.7243160E+00   -3.3607707E+00   -3.4835140E+00   -4.0819455E+00   -9.9285241E+00   -1.0738398E+01   -9.9303657E+00   -3.6291068E+00   -1.4217278E+01   -1.0081245E+01   -9.6294831E+00   -7.7174063E+00   -1.0201357E+01   -1.2704437E+01   -1.5634864E+01   -8.9703009E+00   -9.9610057E+00   -1.3238579E+01   -8.4223928E+00   -7.9076900E+00   -1.1267261E+01   -7.3868601E+00
    1.4950000E+01    6.2175808E+00   -6.2080235E+00   -4.0444813E+00   -4.4458970E+00   -4.3800916E+00   -4.3842043E+00   -1.0608756E+01   -1.5999998E+01   -4.8796677E+00   -7.0882954E+00   -8.1902534E+00   -3.7214093E+00   -3.3621135E+00   -3.4835140E+00   -4.0819455E+00   -9.9351470E+00   -1.0737418E+01   -9.9407315E+00   -3.6266280E+00   -1.4206689E+01   -1.0084086E+01   -9.6333050E+00   -7.7106780E+00   -1.0199031E+01   -1.2698289E+01   -1.5631814E+01   -8.9682321E+00   -9.9522082E+00   -1.3232688E+01   -8.4185713E+00   -7.9013506E+00   -1.1258892E+01   -7.3823122E+00
