# Time          3.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5950000E+01    6.2599657E+00   -6.2502019E+00   -4.0213024E+00   -4.4201737E+00   -4.3743745E+00   -4.3601988E+00   -1.0764737E+01   -1.5999998E+01   -4.8426701E+00   -7.0559334E+00   -8.1578270E+00   -3.6898716E+00   -3.3776089E+00   -3.4835140E+00   -4.0819457E+00   -1.0008002E+01   -1.0725503E+01   -1.0055314E+01   -3.5995163E+00   -1.4089496E+01   -1.0114778E+01   -9.6759152E+00   -7.6365333E+00   -1.0173757E+01   -1.2630406E+01   -1.5597163E+01   -8.9454987E+00   -9.8553271E+00   -1.3167346E+01   -8.3759647E+00   -7.8311968E+00   -1.1166436E+01   -7.3324640E+00
    1.6050000E+01    6.2637396E+00   -6.2539574E+00   -4.0192689E+00   -4.4179429E+00   -4.3738619E+00   -4.3580908E+00   -1.0778499E+01   -1.5999998E+01   -4.8394729E+00   -7.0530248E+00   -8.1549125E+00   -3.6871402E+00   -3.3790357E+00   -3.4835140E+00   -4.0819457E+00   -1.0014363E+01   -1.0724316E+01   -1.0065390E+01   -3.5971494E+00   -1.4079138E+01   -1.0117385E+01   -9.6797092E+00   -7.6300082E+00   -1.0171566E+01   -1.2624422E+01   -1.5593982E+01   -8.9435049E+00   -9.8468079E+00   -1.3161559E+01   -8.3721710E+00   -7.8249975E+00   -1.1158282E+01   -7.3281031E+00
    1.6150000E+01    6.2675120E+00   -6.2577114E+00   -4.0172412E+00   -4.4157228E+00   -4.3733489E+00   -4.3559885E+00   -1.0792236E+01   -1.5999998E+01   -4.8362924E+00   -7.0501136E+00   -8.1519953E+00   -3.6844222E+00   -3.3804698E+00   -3.4835140E+00   -4.0819457E+00   -1.0020701E+01   -1.0723109E+01   -1.0075442E+01   -3.5947913E+00   -1.4068796E+01   -1.0119970E+01   -9.6835017E+00   -7.6234980E+00   -1.0169386E+01   -1.2618449E+01   -1.5590787E+01   -8.9415170E+00   -9.8383095E+00   -1.3155779E+01   -8.3683789E+00   -7.8188083E+00   -1.1150143E+01   -7.3237567E+00
    1.6250000E+01    6.2712830E+00   -6.2614640E+00   -4.0152194E+00   -4.4135133E+00   -4.3728357E+00   -4.3538921E+00   -1.0805947E+01   -1.5999998E+01   -4.8331285E+00   -7.0471997E+00   -8.1490753E+00   -3.6817176E+00   -3.3819111E+00   -3.4835140E+00   -4.0819458E+00   -1.0027017E+01   -1.0721883E+01   -1.0085470E+01   -3.5924418E+00   -1.4058471E+01   -1.0122535E+01   -9.6872928E+00   -7.6170025E+00   -1.0167216E+01   -1.2612489E+01   -1.5587578E+01   -8.9395349E+00   -9.8298316E+00   -1.3150006E+01   -8.3645881E+00   -7.8126292E+00   -1.1142020E+01   -7.3194248E+00
    1.6350000E+01    6.2750528E+00   -6.2652154E+00   -4.0132034E+00   -4.4113145E+00   -4.3723222E+00   -4.3518013E+00   -1.0819633E+01   -1.5999998E+01   -4.8299808E+00   -7.0442831E+00   -8.1461527E+00   -3.6790261E+00   -3.3833598E+00   -3.4835140E+00   -4.0819458E+00   -1.0033309E+01   -1.0720636E+01   -1.0095474E+01   -3.5901008E+00   -1.4048161E+01   -1.0125077E+01   -9.6910827E+00   -7.6105214E+00   -1.0165057E+01   -1.2606540E+01   -1.5584355E+01   -8.9375586E+00   -9.8213740E+00   -1.3144240E+01   -8.3607985E+00   -7.8064600E+00   -1.1133913E+01   -7.3151073E+00
    1.6450000E+01    6.2788214E+00   -6.2689657E+00   -4.0111931E+00   -4.4091262E+00   -4.3718083E+00   -4.3497162E+00   -1.0833293E+01   -1.5999998E+01   -4.8268494E+00   -7.0413638E+00   -8.1432273E+00   -3.6763477E+00   -3.3848158E+00   -3.4835140E+00   -4.0819458E+00   -1.0039578E+01   -1.0719368E+01   -1.0105453E+01   -3.5877684E+00   -1.4037866E+01   -1.0127597E+01   -9.6948714E+00   -7.6040546E+00   -1.0162909E+01   -1.2600603E+01   -1.5581116E+01   -8.9355880E+00   -9.8129363E+00   -1.3138480E+01   -8.3570101E+00   -7.8003003E+00   -1.1125822E+01   -7.3108041E+00
    1.6550000E+01    6.2825891E+00   -6.2727150E+00   -4.0091885E+00   -4.4069484E+00   -4.3712942E+00   -4.3476368E+00   -1.0846927E+01   -1.5999998E+01   -4.8237338E+00   -7.0384418E+00   -8.1402992E+00   -3.6736823E+00   -3.3862793E+00   -3.4835140E+00   -4.0819458E+00   -1.0045824E+01   -1.0718078E+01   -1.0115408E+01   -3.5854445E+00   -1.4027587E+01   -1.0130095E+01   -9.6986592E+00   -7.5976017E+00   -1.0160771E+01   -1.2594678E+01   -1.5577861E+01   -8.9336232E+00   -9.8045182E+00   -1.3132728E+01   -8.3532227E+00   -7.7941502E+00   -1.1117745E+01   -7.3065150E+00
    1.6650000E+01    6.2863559E+00   -6.2764634E+00   -4.0071897E+00   -4.4047810E+00   -4.3707797E+00   -4.3455629E+00   -1.0860536E+01   -1.5999998E+01   -4.8206341E+00   -7.0355170E+00   -8.1373683E+00   -3.6710297E+00   -3.3877503E+00   -3.4835140E+00   -4.0819458E+00   -1.0052045E+01   -1.0716765E+01   -1.0125337E+01   -3.5831289E+00   -1.4017322E+01   -1.0132569E+01   -9.7024460E+00   -7.5911625E+00   -1.0158644E+01   -1.2588764E+01   -1.5574588E+01   -8.9316640E+00   -9.7961196E+00   -1.3126982E+01   -8.3494362E+00   -7.7880094E+00   -1.1109683E+01   -7.3022400E+00
    1.6750000E+01    6.2901219E+00   -6.2802111E+00   -4.0051964E+00   -4.4026241E+00   -4.3702649E+00   -4.3434947E+00   -1.0874118E+01   -1.5999998E+01   -4.8175499E+00   -7.0325895E+00   -8.1344346E+00   -3.6683898E+00   -3.3892289E+00   -3.4835140E+00   -4.0819459E+00   -1.0058240E+01   -1.0715429E+01   -1.0135240E+01   -3.5808217E+00   -1.4007071E+01   -1.0135019E+01   -9.7062321E+00   -7.5847369E+00   -1.0156527E+01   -1.2582861E+01   -1.5571299E+01   -8.9297104E+00   -9.7877401E+00   -1.3121243E+01   -8.3456505E+00   -7.7818776E+00   -1.1101637E+01   -7.2979789E+00
    1.6850000E+01    6.2938872E+00   -6.2839581E+00   -4.0032088E+00   -4.4004775E+00   -4.3697499E+00   -4.3414319E+00   -1.0887673E+01   -1.5999998E+01   -4.8144811E+00   -7.0296593E+00   -8.1314981E+00   -3.6657625E+00   -3.3907150E+00   -3.4835140E+00   -4.0819459E+00   -1.0064411E+01   -1.0714069E+01   -1.0145118E+01   -3.5785227E+00   -1.3996834E+01   -1.0137443E+01   -9.7100175E+00   -7.5783245E+00   -1.0154420E+01   -1.2576969E+01   -1.5567990E+01   -8.9277625E+00   -9.7793794E+00   -1.3115509E+01   -8.3418654E+00   -7.7757548E+00   -1.1093604E+01   -7.2937317E+00
    1.6950000E+01    6.2976520E+00   -6.2877045E+00   -4.0012268E+00   -4.3983413E+00   -4.3692345E+00   -4.3393747E+00   -1.0901200E+01   -1.5999998E+01   -4.8114275E+00   -7.0267261E+00   -8.1285588E+00   -3.6631477E+00   -3.3922088E+00   -3.4835140E+00   -4.0819459E+00   -1.0070555E+01   -1.0712683E+01   -1.0154968E+01   -3.5762320E+00   -1.3986611E+01   -1.0139842E+01   -9.7138023E+00   -7.5719251E+00   -1.0152324E+01   -1.2571088E+01   -1.5564662E+01   -8.9258200E+00   -9.7710374E+00   -1.3109782E+01   -8.3380809E+00   -7.7696408E+00   -1.1085586E+01   -7.2894982E+00
    1.7050000E+01    6.3014164E+00   -6.2914506E+00   -3.9992502E+00   -4.3962154E+00   -4.3687188E+00   -4.3373229E+00   -1.0914699E+01   -1.5999998E+01   -4.8083890E+00   -7.0237902E+00   -8.1256165E+00   -3.6605453E+00   -3.3937103E+00   -3.4835140E+00   -4.0819459E+00   -1.0076671E+01   -1.0711271E+01   -1.0164790E+01   -3.5739493E+00   -1.3976401E+01   -1.0142214E+01   -9.7175867E+00   -7.5655386E+00   -1.0150238E+01   -1.2565218E+01   -1.5561312E+01   -8.9238831E+00   -9.7627137E+00   -1.3104061E+01   -8.3342968E+00   -7.7635354E+00   -1.1077582E+01   -7.2852784E+00
    1.7150000E+01    6.3051804E+00   -6.2951963E+00   -3.9972792E+00   -4.3940997E+00   -4.3682029E+00   -4.3352765E+00   -1.0928170E+01   -1.5999998E+01   -4.8053653E+00   -7.0208513E+00   -8.1226713E+00   -3.6579552E+00   -3.3952196E+00   -3.4835140E+00   -4.0819460E+00   -1.0082759E+01   -1.0709831E+01   -1.0174584E+01   -3.5716748E+00   -1.3966204E+01   -1.0144558E+01   -9.7213709E+00   -7.5591647E+00   -1.0148162E+01   -1.2559358E+01   -1.5557940E+01   -8.9219517E+00   -9.7544080E+00   -1.3098346E+01   -8.3305130E+00   -7.7574384E+00   -1.1069592E+01   -7.2810721E+00
    1.7250000E+01    6.3089443E+00   -6.2989419E+00   -3.9953135E+00   -4.3919943E+00   -4.3676866E+00   -4.3332355E+00   -1.0941610E+01   -1.5999998E+01   -4.8023564E+00   -7.0179096E+00   -8.1197231E+00   -3.6553773E+00   -3.3967368E+00   -3.4835140E+00   -4.0819460E+00   -1.0088818E+01   -1.0708361E+01   -1.0184348E+01   -3.5694083E+00   -1.3956020E+01   -1.0146872E+01   -9.7251548E+00   -7.5528031E+00   -1.0146096E+01   -1.2553509E+01   -1.5554545E+01   -8.9200257E+00   -9.7461202E+00   -1.3092636E+01   -8.3267294E+00   -7.7513496E+00   -1.1061616E+01   -7.2768794E+00
    1.7350000E+01    6.3127081E+00   -6.3026874E+00   -3.9933534E+00   -4.3898991E+00   -4.3671700E+00   -4.3311999E+00   -1.0955020E+01   -1.5999998E+01   -4.7993620E+00   -7.0149648E+00   -8.1167720E+00   -3.6528114E+00   -3.3982618E+00   -3.4835140E+00   -4.0819460E+00   -1.0094845E+01   -1.0706861E+01   -1.0194081E+01   -3.5671498E+00   -1.3945848E+01   -1.0149155E+01   -9.7289386E+00   -7.5464537E+00   -1.0144041E+01   -1.2547670E+01   -1.5551124E+01   -8.9181052E+00   -9.7378499E+00   -1.3086932E+01   -8.3229459E+00   -7.7452689E+00   -1.1053653E+01   -7.2727000E+00
    1.7450000E+01    6.3164719E+00   -6.3064329E+00   -3.9913985E+00   -4.3878141E+00   -4.3666531E+00   -4.3291695E+00   -1.0968396E+01   -1.5999998E+01   -4.7963819E+00   -7.0120171E+00   -8.1138177E+00   -3.6502575E+00   -3.3997948E+00   -3.4835140E+00   -4.0819460E+00   -1.0100840E+01   -1.0705328E+01   -1.0203781E+01   -3.5648992E+00   -1.3935688E+01   -1.0151406E+01   -9.7327225E+00   -7.5401162E+00   -1.0141996E+01   -1.2541841E+01   -1.5547675E+01   -8.9161899E+00   -9.7295969E+00   -1.3081233E+01   -8.3191624E+00   -7.7391961E+00   -1.1045703E+01   -7.2685339E+00
    1.7550000E+01    6.3202359E+00   -6.3101786E+00   -3.9894491E+00   -4.3857392E+00   -4.3661360E+00   -4.3271445E+00   -1.0981738E+01   -1.5999998E+01   -4.7934161E+00   -7.0090663E+00   -8.1108604E+00   -3.6477155E+00   -3.4013358E+00   -3.4835140E+00   -4.0819460E+00   -1.0106800E+01   -1.0703760E+01   -1.0213446E+01   -3.5626565E+00   -1.3925539E+01   -1.0153622E+01   -9.7365065E+00   -7.5337905E+00   -1.0139961E+01   -1.2536022E+01   -1.5544197E+01   -8.9142801E+00   -9.7213610E+00   -1.3075539E+01   -8.3153787E+00   -7.7331311E+00   -1.1037767E+01   -7.2643810E+00
    1.7650000E+01    6.3240001E+00   -6.3139246E+00   -3.9875049E+00   -4.3836745E+00   -4.3656185E+00   -4.3251247E+00   -1.0995044E+01   -1.5999998E+01   -4.7904643E+00   -7.0061123E+00   -8.1078999E+00   -3.6451852E+00   -3.4028849E+00   -3.4835140E+00   -4.0819461E+00   -1.0112723E+01   -1.0702155E+01   -1.0223075E+01   -3.5604216E+00   -1.3915402E+01   -1.0155800E+01   -9.7402907E+00   -7.5274762E+00   -1.0137936E+01   -1.2530213E+01   -1.5540687E+01   -8.9123755E+00   -9.7131419E+00   -1.3069851E+01   -8.3115948E+00   -7.7270736E+00   -1.1029843E+01   -7.2602412E+00
    1.7750000E+01    6.3277648E+00   -6.3176709E+00   -3.9855660E+00   -4.3816199E+00   -4.3651008E+00   -4.3231101E+00   -1.1008312E+01   -1.5999998E+01   -4.7875264E+00   -7.0031552E+00   -8.1049361E+00   -3.6426667E+00   -3.4044421E+00   -3.4835140E+00   -4.0819461E+00   -1.0118606E+01   -1.0700509E+01   -1.0232665E+01   -3.5581945E+00   -1.3905275E+01   -1.0157939E+01   -9.7440754E+00   -7.5211733E+00   -1.0135921E+01   -1.2524414E+01   -1.5537141E+01   -8.9104762E+00   -9.7049394E+00   -1.3064167E+01   -8.3078105E+00   -7.7210235E+00   -1.1021932E+01   -7.2561145E+00
    1.7850000E+01    6.3315299E+00   -6.3214178E+00   -3.9836324E+00   -4.3795754E+00   -4.3645827E+00   -4.3211007E+00   -1.1021538E+01   -1.5999998E+01   -4.7846023E+00   -7.0001948E+00   -8.1019691E+00   -3.6401597E+00   -3.4060074E+00   -3.4835140E+00   -4.0819461E+00   -1.0124447E+01   -1.0698820E+01   -1.0242213E+01   -3.5559750E+00   -1.3895160E+01   -1.0160034E+01   -9.7478605E+00   -7.5148816E+00   -1.0133917E+01   -1.2518625E+01   -1.5533558E+01   -8.9085821E+00   -9.6967532E+00   -1.3058488E+01   -8.3040257E+00   -7.7149807E+00   -1.1014033E+01   -7.2520007E+00
    1.7950000E+01    6.3352956E+00   -6.3251652E+00   -3.9817039E+00   -4.3775410E+00   -4.3640644E+00   -4.3190964E+00   -1.1034718E+01   -1.5999998E+01   -4.7816918E+00   -6.9972311E+00   -8.0989986E+00   -3.6376643E+00   -3.4075811E+00   -3.4835140E+00   -4.0819461E+00   -1.0130242E+01   -1.0697083E+01   -1.0251715E+01   -3.5537633E+00   -1.3885054E+01   -1.0162083E+01   -9.7516462E+00   -7.5086007E+00   -1.0131922E+01   -1.2512844E+01   -1.5529932E+01   -8.9066931E+00   -9.6885831E+00   -1.3052813E+01   -8.3002403E+00   -7.7089450E+00   -1.1006147E+01   -7.2478997E+00
    1.8050000E+01    6.3390620E+00   -6.3289134E+00   -3.9797806E+00   -4.3755166E+00   -4.3635458E+00   -4.3170973E+00   -1.1047850E+01   -1.5999998E+01   -4.7787947E+00   -6.9942639E+00   -8.0960247E+00   -3.6351802E+00   -3.4091631E+00   -3.4835140E+00   -4.0819461E+00   -1.0135986E+01   -1.0695294E+01   -1.0261167E+01   -3.5515591E+00   -1.3874959E+01   -1.0164081E+01   -9.7554326E+00   -7.5023306E+00   -1.0129938E+01   -1.2507074E+01   -1.5526259E+01   -8.9048094E+00   -9.6804290E+00   -1.3047143E+01   -8.2964543E+00   -7.7029162E+00   -1.0998272E+01   -7.2438115E+00
    1.8150000E+01    6.3428292E+00   -6.3326623E+00   -3.9778625E+00   -4.3735024E+00   -4.3630268E+00   -4.3151032E+00   -1.1060928E+01   -1.5999998E+01   -4.7759109E+00   -6.9912933E+00   -8.0930472E+00   -3.6327076E+00   -3.4107534E+00   -3.4835140E+00   -4.0819462E+00   -1.0141675E+01   -1.0693449E+01   -1.0270565E+01   -3.5493625E+00   -1.3864873E+01   -1.0166022E+01   -9.7592198E+00   -7.4960709E+00   -1.0127963E+01   -1.2501312E+01   -1.5522534E+01   -8.9029308E+00   -9.6722904E+00   -1.3041478E+01   -8.2926674E+00   -7.6968941E+00   -1.0990410E+01   -7.2397360E+00
    1.8250000E+01    6.3465974E+00   -6.3364123E+00   -3.9759494E+00   -4.3714982E+00   -4.3625076E+00   -4.3131142E+00   -1.1073946E+01   -1.5999998E+01   -4.7730403E+00   -6.9883190E+00   -8.0900660E+00   -3.6302461E+00   -3.4123522E+00   -3.4835140E+00   -4.0819462E+00   -1.0147301E+01   -1.0691539E+01   -1.0279902E+01   -3.5471735E+00   -1.3854797E+01   -1.0167900E+01   -9.7630080E+00   -7.4898217E+00   -1.0125999E+01   -1.2495560E+01   -1.5518751E+01   -8.9010572E+00   -9.6641673E+00   -1.3035816E+01   -8.2888796E+00   -7.6908787E+00   -1.0982559E+01   -7.2356731E+00
    1.8350000E+01    6.3503665E+00   -6.3401632E+00   -3.9740415E+00   -4.3695042E+00   -4.3619881E+00   -4.3111302E+00   -1.1086897E+01   -1.5999998E+01   -4.7701828E+00   -6.9853410E+00   -8.0870810E+00   -3.6277959E+00   -3.4139595E+00   -3.4835140E+00   -4.0819462E+00   -1.0152859E+01   -1.0689558E+01   -1.0289170E+01   -3.5449919E+00   -1.3844730E+01   -1.0169708E+01   -9.7667972E+00   -7.4835826E+00   -1.0124044E+01   -1.2489817E+01   -1.5514901E+01   -8.8991888E+00   -9.6560594E+00   -1.3030159E+01   -8.2850907E+00   -7.6848697E+00   -1.0974720E+01   -7.2316228E+00
    1.8450000E+01    6.3541369E+00   -6.3439154E+00   -3.9721385E+00   -4.3675202E+00   -4.3614683E+00   -4.3091512E+00   -1.1099772E+01   -1.5999998E+01   -4.7673381E+00   -6.9823591E+00   -8.0840922E+00   -3.6253568E+00   -3.4155754E+00   -3.4835140E+00   -4.0819462E+00   -1.0158338E+01   -1.0687497E+01   -1.0298361E+01   -3.5428178E+00   -1.3834672E+01   -1.0171437E+01   -9.7705875E+00   -7.4773534E+00   -1.0122100E+01   -1.2484082E+01   -1.5510976E+01   -8.8973253E+00   -9.6479665E+00   -1.3024505E+01   -8.2813008E+00   -7.6788671E+00   -1.0966892E+01   -7.2275849E+00
    1.8550000E+01    6.3579084E+00   -6.3476687E+00   -3.9702406E+00   -4.3655463E+00   -4.3609483E+00   -4.3071772E+00   -1.1112559E+01   -1.5999998E+01   -4.7645061E+00   -6.9793733E+00   -8.0810992E+00   -3.6229287E+00   -3.4171999E+00   -3.4835140E+00   -4.0819463E+00   -1.0163728E+01   -1.0685343E+01   -1.0307464E+01   -3.5406510E+00   -1.3824622E+01   -1.0173074E+01   -9.7743790E+00   -7.4711341E+00   -1.0120166E+01   -1.2478357E+01   -1.5506964E+01   -8.8954668E+00   -9.6398884E+00   -1.3018855E+01   -8.2775096E+00   -7.6728706E+00   -1.0959075E+01   -7.2235593E+00
    1.8650000E+01    6.3616814E+00   -6.3514234E+00   -3.9683476E+00   -4.3635826E+00   -4.3604279E+00   -4.3052081E+00   -1.1125246E+01   -1.5999998E+01   -4.7616868E+00   -6.9763832E+00   -8.0781019E+00   -3.6205116E+00   -3.4188331E+00   -3.4835140E+00   -4.0819463E+00   -1.0169013E+01   -1.0683083E+01   -1.0316465E+01   -3.5384916E+00   -1.3814581E+01   -1.0174607E+01   -9.7781719E+00   -7.4649244E+00   -1.0118242E+01   -1.2472640E+01   -1.5502850E+01   -8.8936133E+00   -9.6318249E+00   -1.3013209E+01   -8.2737170E+00   -7.6668801E+00   -1.0951270E+01   -7.2195461E+00
    1.8750000E+01    6.3654557E+00   -6.3551796E+00   -3.9664596E+00   -4.3616291E+00   -4.3599073E+00   -4.3032438E+00   -1.1137814E+01   -1.5999998E+01   -4.7588799E+00   -6.9733887E+00   -8.0751002E+00   -3.6181054E+00   -3.4204750E+00   -3.4835140E+00   -4.0819463E+00   -1.0174177E+01   -1.0680698E+01   -1.0325345E+01   -3.5363395E+00   -1.3804548E+01   -1.0176015E+01   -9.7819663E+00   -7.4587242E+00   -1.0116328E+01   -1.2466932E+01   -1.5498616E+01   -8.8917648E+00   -9.6237759E+00   -1.3007566E+01   -8.2699230E+00   -7.6608955E+00   -1.0943475E+01   -7.2155452E+00
    1.8850000E+01    6.3692316E+00   -6.3589374E+00   -3.9645765E+00   -4.3596859E+00   -4.3593863E+00   -4.3012845E+00   -1.1150239E+01   -1.5999998E+01   -4.7560855E+00   -6.9703896E+00   -8.0720937E+00   -3.6157101E+00   -3.4221258E+00   -3.4835140E+00   -4.0819463E+00   -1.0179195E+01   -1.0678165E+01   -1.0334081E+01   -3.5341947E+00   -1.3794522E+01   -1.0177278E+01   -9.7857621E+00   -7.4525333E+00   -1.0114425E+01   -1.2461233E+01   -1.5494238E+01   -8.8899211E+00   -9.6157410E+00   -1.3001927E+01   -8.2661275E+00   -7.6549167E+00   -1.0935690E+01   -7.2115564E+00
    1.8950000E+01    6.3730092E+00   -6.3626967E+00   -3.9626983E+00   -4.3577530E+00   -4.3588651E+00   -4.2993300E+00   -1.1162493E+01   -1.5999998E+01   -4.7533032E+00   -6.9673855E+00   -8.0690822E+00   -3.6133256E+00   -3.4237854E+00   -3.4835140E+00   -4.0819463E+00   -1.0184039E+01   -1.0675452E+01   -1.0342644E+01   -3.5320571E+00   -1.3784504E+01   -1.0178363E+01   -9.7895596E+00   -7.4463516E+00   -1.0112532E+01   -1.2455542E+01   -1.5489687E+01   -8.8880823E+00   -9.6077202E+00   -1.2996291E+01   -8.2623303E+00   -7.6489435E+00   -1.0927916E+01   -7.2075797E+00
    1.9050000E+01    6.3767884E+00   -6.3664578E+00   -3.9608249E+00   -4.3558305E+00   -4.3583437E+00   -4.2973802E+00   -1.1174533E+01   -1.5999998E+01   -4.7505330E+00   -6.9643761E+00   -8.0660653E+00   -3.6109519E+00   -3.4254540E+00   -3.4835140E+00   -4.0819464E+00   -1.0188665E+01   -1.0672521E+01   -1.0350991E+01   -3.5299268E+00   -1.3774494E+01   -1.0179230E+01   -9.7933588E+00   -7.4401790E+00   -1.0110649E+01   -1.2449861E+01   -1.5484921E+01   -8.8862483E+00   -9.5997133E+00   -1.2990658E+01   -8.2585315E+00   -7.6429758E+00   -1.0920153E+01   -7.2036151E+00
    1.9150000E+01    6.3805695E+00   -6.3702207E+00   -3.9589563E+00   -4.3539186E+00   -4.3578219E+00   -4.2954353E+00   -1.1186305E+01   -1.5999998E+01   -4.7477749E+00   -6.9613609E+00   -8.0630425E+00   -3.6085889E+00   -3.4271315E+00   -3.4835140E+00   -4.0819464E+00   -1.0193019E+01   -1.0669312E+01   -1.0359068E+01   -3.5278036E+00   -1.3764491E+01   -1.0179822E+01   -9.7971598E+00   -7.4340153E+00   -1.0108777E+01   -1.2444188E+01   -1.5479883E+01   -8.8844191E+00   -9.5917202E+00   -1.2985028E+01   -8.2547308E+00   -7.6370136E+00   -1.0912399E+01   -7.1996625E+00
    1.9250000E+01    6.3843524E+00   -6.3739855E+00   -3.9570925E+00   -4.3520175E+00   -4.3572998E+00   -4.2934951E+00   -1.1197727E+01   -1.5999998E+01   -4.7450285E+00   -6.9583394E+00   -8.0600132E+00   -3.6062367E+00   -3.4288181E+00   -3.4835140E+00   -4.0819464E+00   -1.0197020E+01   -1.0665747E+01   -1.0366794E+01   -3.5256877E+00   -1.3754494E+01   -1.0180060E+01   -9.8009627E+00   -7.4278606E+00   -1.0106915E+01   -1.2438524E+01   -1.5474493E+01   -8.8825947E+00   -9.5837408E+00   -1.2979401E+01   -8.2509284E+00   -7.6310567E+00   -1.0904656E+01   -7.1957218E+00
    1.9350000E+01    6.3881372E+00   -6.3777521E+00   -3.9552335E+00   -4.3501275E+00   -4.3567775E+00   -4.2915596E+00   -1.1208681E+01   -1.5999998E+01   -4.7422940E+00   -6.9553105E+00   -8.0569765E+00   -3.6038953E+00   -3.4305137E+00   -3.4835140E+00   -4.0819464E+00   -1.0200549E+01   -1.0661707E+01   -1.0374050E+01   -3.5235789E+00   -1.3744505E+01   -1.0179824E+01   -9.8047674E+00   -7.4217148E+00   -1.0105065E+01   -1.2432869E+01   -1.5468633E+01   -8.8807751E+00   -9.5757750E+00   -1.2973777E+01   -8.2471240E+00   -7.6251051E+00   -1.0896923E+01   -7.1917931E+00
    1.9450000E+01    6.3919239E+00   -6.3815207E+00   -3.9533792E+00   -4.3482489E+00   -4.3562549E+00   -4.2896288E+00   -1.1218985E+01   -1.5999998E+01   -4.7395710E+00   -6.9522733E+00   -8.0539312E+00   -3.6015648E+00   -3.4322184E+00   -3.4835140E+00   -4.0819465E+00   -1.0203423E+01   -1.0657008E+01   -1.0380653E+01   -3.5214773E+00   -1.3734523E+01   -1.0178931E+01   -9.8085740E+00   -7.4155780E+00   -1.0103226E+01   -1.2427223E+01   -1.5462119E+01   -8.8789601E+00   -9.5678229E+00   -1.2968155E+01   -8.2433177E+00   -7.6191589E+00   -1.0889200E+01   -7.1878763E+00
    1.9550000E+01    6.3957124E+00   -6.3852911E+00   -3.9515296E+00   -4.3463823E+00   -4.3557320E+00   -4.2877027E+00   -1.1228335E+01   -1.5999998E+01   -4.7368595E+00   -6.9492259E+00   -8.0508754E+00   -3.5992453E+00   -3.4339323E+00   -3.4835140E+00   -4.0819465E+00   -1.0205340E+01   -1.0651348E+01   -1.0386300E+01   -3.5193830E+00   -1.3724549E+01   -1.0177079E+01   -9.8123824E+00   -7.4094503E+00   -1.0101399E+01   -1.2421588E+01   -1.5454648E+01   -8.8771499E+00   -9.5598847E+00   -1.2962537E+01   -8.2395096E+00   -7.6132181E+00   -1.0881487E+01   -7.1839714E+00
    1.9650000E+01    6.3995026E+00   -6.3890632E+00   -3.9496849E+00   -4.3445292E+00   -4.3552091E+00   -4.2857815E+00   -1.1236189E+01   -1.5999999E+01   -4.7341598E+00   -6.9461655E+00   -8.0478065E+00   -3.5969374E+00   -3.4356554E+00   -3.4835142E+00   -4.0819468E+00   -1.0205759E+01   -1.0644186E+01   -1.0390451E+01   -3.5172963E+00   -1.3714582E+01   -1.0173727E+01   -9.8161928E+00   -7.4033326E+00   -1.0099586E+01   -1.2415965E+01   -1.5445681E+01   -8.8753448E+00   -9.5519614E+00   -1.2956922E+01   -8.2356999E+00   -7.6072834E+00   -1.0873785E+01   -7.1800790E+00
    1.9750000E+01    6.4032941E+00   -6.3928371E+00   -3.9478856E+00   -4.3427317E+00   -4.3547265E+00   -4.2839056E+00   -1.1241420E+01   -1.6000039E+01   -4.7315121E+00   -6.9431274E+00   -8.0447594E+00   -3.5946822E+00   -3.4374276E+00   -3.4835550E+00   -4.0819876E+00   -1.0203546E+01   -1.0634390E+01   -1.0391974E+01   -3.5152579E+00   -1.3704668E+01   -1.0167742E+01   -9.8200445E+00   -7.3972668E+00   -1.0097868E+01   -1.2410395E+01   -1.5434124E+01   -8.8736245E+00   -9.5441342E+00   -1.2951350E+01   -8.2318893E+00   -7.6013970E+00   -1.0866174E+01   -7.1762793E+00
    1.9850000E+01    6.4071393E+00   -6.3967137E+00   -3.9504649E+00   -4.3453260E+00   -4.3586161E+00   -4.2864112E+00   -1.1237544E+01   -1.6004451E+01   -4.7332548E+00   -6.9444511E+00   -8.0460737E+00   -3.5968169E+00   -3.4435788E+00   -3.4879666E+00   -4.0863991E+00   -1.0191730E+01   -1.0614884E+01   -1.0384103E+01   -3.5175980E+00   -1.3699248E+01   -1.0152047E+01   -9.8282667E+00   -7.3955903E+00   -1.0104805E+01   -1.2409110E+01   -1.5417129E+01   -8.8805472E+00   -9.5449694E+00   -1.2950050E+01   -8.2280781E+00   -7.5999924E+00   -1.0867215E+01   -7.1811310E+00
