# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1050000E+01    6.0761311E+00   -6.0672523E+00   -4.1258303E+00   -4.5402035E+00   -4.3984014E+00   -4.4681375E+00   -1.0074218E+01   -1.5999998E+01   -5.0193141E+00   -7.1910956E+00   -8.2932512E+00   -3.8386477E+00   -3.3171392E+00   -3.4835140E+00   -4.0819450E+00   -9.6781045E+00   -1.0763275E+01   -9.5443934E+00   -3.7238310E+00   -1.4609726E+01   -9.9677650E+00   -9.4911180E+00   -7.9700938E+00   -1.0291870E+01   -1.2933309E+01   -1.5737571E+01   -9.0481221E+00   -1.0291524E+01   -1.3454759E+01   -8.5607472E+00   -8.1421574E+00   -1.1578172E+01   -7.5594149E+00
    1.1150000E+01    6.0801277E+00   -6.0712301E+00   -4.1234591E+00   -4.5373659E+00   -4.3979047E+00   -4.4656986E+00   -1.0089629E+01   -1.5999998E+01   -5.0149849E+00   -7.1883420E+00   -8.2904925E+00   -3.8350669E+00   -3.3182744E+00   -3.4835140E+00   -4.0819450E+00   -9.6856720E+00   -1.0762849E+01   -9.5558980E+00   -3.7209496E+00   -1.4598072E+01   -9.9713561E+00   -9.4951349E+00   -7.9624963E+00   -1.0289073E+01   -1.2926495E+01   -1.5734814E+01   -9.0457911E+00   -1.0281595E+01   -1.3448411E+01   -8.5567306E+00   -8.1352199E+00   -1.1568942E+01   -7.5542023E+00
    1.1250000E+01    6.0841161E+00   -6.0751998E+00   -4.1210964E+00   -4.5345438E+00   -4.3974077E+00   -4.4632679E+00   -1.0104991E+01   -1.5999998E+01   -5.0106891E+00   -7.1855838E+00   -8.2877291E+00   -3.8315096E+00   -3.3194149E+00   -3.4835140E+00   -4.0819450E+00   -9.6932068E+00   -1.0762407E+01   -9.5673617E+00   -3.7180815E+00   -1.4586458E+01   -9.9749225E+00   -9.4991437E+00   -7.9549305E+00   -1.0286291E+01   -1.2919705E+01   -1.5732049E+01   -9.0434686E+00   -1.0271707E+01   -1.3442080E+01   -8.5527221E+00   -8.1283039E+00   -1.1559743E+01   -7.5490115E+00
    1.1350000E+01    6.0880966E+00   -6.0791615E+00   -4.1187421E+00   -4.5317372E+00   -4.3969103E+00   -4.4608454E+00   -1.0120305E+01   -1.5999998E+01   -5.0064260E+00   -7.1828211E+00   -8.2849611E+00   -3.8279757E+00   -3.3205606E+00   -3.4835140E+00   -4.0819450E+00   -9.7007092E+00   -1.0761948E+01   -9.5787851E+00   -3.7152266E+00   -1.4574883E+01   -9.9784645E+00   -9.5031445E+00   -7.9473960E+00   -1.0283525E+01   -1.2912938E+01   -1.5729276E+01   -9.0411546E+00   -1.0261858E+01   -1.3435766E+01   -8.5487216E+00   -8.1214091E+00   -1.1550573E+01   -7.5438423E+00
    1.1450000E+01    6.0920693E+00   -6.0831154E+00   -4.1163961E+00   -4.5289458E+00   -4.3964125E+00   -4.4584311E+00   -1.0135572E+01   -1.5999998E+01   -5.0021951E+00   -7.1800539E+00   -8.2821887E+00   -3.8244647E+00   -3.3217116E+00   -3.4835140E+00   -4.0819450E+00   -9.7081798E+00   -1.0761474E+01   -9.5901690E+00   -3.7123849E+00   -1.4563347E+01   -9.9819825E+00   -9.5071375E+00   -7.9398923E+00   -1.0280774E+01   -1.2906194E+01   -1.5726496E+01   -9.0388489E+00   -1.0252048E+01   -1.3429467E+01   -8.5447288E+00   -8.1145352E+00   -1.1541433E+01   -7.5386946E+00
    1.1550000E+01    6.0960344E+00   -6.0870617E+00   -4.1140585E+00   -4.5261694E+00   -4.3959144E+00   -4.4560249E+00   -1.0150792E+01   -1.5999998E+01   -4.9979958E+00   -7.1772824E+00   -8.2794119E+00   -3.8209764E+00   -3.3228679E+00   -3.4835140E+00   -4.0819450E+00   -9.7156191E+00   -1.0760983E+01   -9.6015139E+00   -3.7095561E+00   -1.4551848E+01   -9.9854768E+00   -9.5111229E+00   -7.9324188E+00   -1.0278038E+01   -1.2899473E+01   -1.5723707E+01   -9.0365514E+00   -1.0242277E+01   -1.3423184E+01   -8.5407437E+00   -8.1076819E+00   -1.1532321E+01   -7.5335681E+00
    1.1650000E+01    6.0999920E+00   -6.0910006E+00   -4.1117290E+00   -4.5234080E+00   -4.3954159E+00   -4.4536267E+00   -1.0165966E+01   -1.5999998E+01   -4.9938277E+00   -7.1745066E+00   -8.2766308E+00   -3.8175104E+00   -3.3240296E+00   -3.4835140E+00   -4.0819450E+00   -9.7230274E+00   -1.0760476E+01   -9.6128204E+00   -3.7067401E+00   -1.4540387E+01   -9.9889475E+00   -9.5151008E+00   -7.9249752E+00   -1.0275317E+01   -1.2892774E+01   -1.5720911E+01   -9.0342622E+00   -1.0232544E+01   -1.3416917E+01   -8.5367661E+00   -8.1008489E+00   -1.1523238E+01   -7.5284626E+00
    1.1750000E+01    6.1039423E+00   -6.0949322E+00   -4.1094077E+00   -4.5206613E+00   -4.3949171E+00   -4.4512364E+00   -1.0181095E+01   -1.5999998E+01   -4.9896902E+00   -7.1717265E+00   -8.2738455E+00   -3.8140664E+00   -3.3251967E+00   -3.4835140E+00   -4.0819450E+00   -9.7304052E+00   -1.0759953E+01   -9.6240892E+00   -3.7039368E+00   -1.4528963E+01   -9.9923951E+00   -9.5190714E+00   -7.9175609E+00   -1.0272611E+01   -1.2886098E+01   -1.5718106E+01   -9.0319811E+00   -1.0222848E+01   -1.3410666E+01   -8.5327958E+00   -8.0940360E+00   -1.1514183E+01   -7.5233780E+00
    1.1850000E+01    6.1078854E+00   -6.0988566E+00   -4.1070945E+00   -4.5179293E+00   -4.3944179E+00   -4.4488541E+00   -1.0196180E+01   -1.5999998E+01   -4.9855827E+00   -7.1689424E+00   -8.2710561E+00   -3.8106442E+00   -3.3263692E+00   -3.4835140E+00   -4.0819451E+00   -9.7377530E+00   -1.0759414E+01   -9.6353207E+00   -3.7011461E+00   -1.4517574E+01   -9.9958198E+00   -9.5230349E+00   -7.9101754E+00   -1.0269919E+01   -1.2879443E+01   -1.5715295E+01   -9.0297081E+00   -1.0213189E+01   -1.3404429E+01   -8.5288326E+00   -8.0872427E+00   -1.1505156E+01   -7.5183140E+00
    1.1950000E+01    6.1118216E+00   -6.1027741E+00   -4.1047893E+00   -4.5152118E+00   -4.3939184E+00   -4.4464795E+00   -1.0211222E+01   -1.5999998E+01   -4.9815049E+00   -7.1661542E+00   -8.2682627E+00   -3.8072434E+00   -3.3275472E+00   -3.4835140E+00   -4.0819451E+00   -9.7450711E+00   -1.0758860E+01   -9.6465157E+00   -3.6983679E+00   -1.4506221E+01   -9.9992217E+00   -9.5269914E+00   -7.9028183E+00   -1.0267242E+01   -1.2872809E+01   -1.5712475E+01   -9.0274430E+00   -1.0203567E+01   -1.3398208E+01   -8.5248764E+00   -8.0804689E+00   -1.1496156E+01   -7.5132705E+00
    1.2050000E+01    6.1157510E+00   -6.1066848E+00   -4.1024920E+00   -4.5125086E+00   -4.3934185E+00   -4.4441127E+00   -1.0226220E+01   -1.5999998E+01   -4.9774562E+00   -7.1633620E+00   -8.2654653E+00   -3.8038637E+00   -3.3287307E+00   -3.4835140E+00   -4.0819451E+00   -9.7523600E+00   -1.0758290E+01   -9.6576747E+00   -3.6956019E+00   -1.4494903E+01   -1.0002601E+01   -9.5309411E+00   -7.8954893E+00   -1.0264579E+01   -1.2866197E+01   -1.5709648E+01   -9.0251859E+00   -1.0193981E+01   -1.3392001E+01   -8.5209270E+00   -8.0737143E+00   -1.1487183E+01   -7.5082472E+00
    1.2150000E+01    6.1196737E+00   -6.1105888E+00   -4.1002026E+00   -4.5098196E+00   -4.3929183E+00   -4.4417536E+00   -1.0241177E+01   -1.5999998E+01   -4.9734362E+00   -7.1605660E+00   -8.2626639E+00   -3.8005049E+00   -3.3299197E+00   -3.4835140E+00   -4.0819451E+00   -9.7596201E+00   -1.0757705E+01   -9.6687981E+00   -3.6928482E+00   -1.4483619E+01   -1.0005959E+01   -9.5348841E+00   -7.8881878E+00   -1.0261931E+01   -1.2859606E+01   -1.5706813E+01   -9.0229367E+00   -1.0184429E+01   -1.3385809E+01   -8.5169843E+00   -8.0669786E+00   -1.1478237E+01   -7.5032439E+00
    1.2250000E+01    6.1235899E+00   -6.1144863E+00   -4.0979210E+00   -4.5071447E+00   -4.3924177E+00   -4.4394022E+00   -1.0256092E+01   -1.5999998E+01   -4.9694444E+00   -7.1577662E+00   -8.2598588E+00   -3.7971667E+00   -3.3311143E+00   -3.4835140E+00   -4.0819451E+00   -9.7668517E+00   -1.0757104E+01   -9.6798866E+00   -3.6901066E+00   -1.4472368E+01   -1.0009294E+01   -9.5388206E+00   -7.8809133E+00   -1.0259296E+01   -1.2853035E+01   -1.5703970E+01   -9.0206953E+00   -1.0174913E+01   -1.3379632E+01   -8.5130482E+00   -8.0602614E+00   -1.1469318E+01   -7.4982606E+00
    1.2350000E+01    6.1274998E+00   -6.1183775E+00   -4.0956472E+00   -4.5044837E+00   -4.3919168E+00   -4.4370583E+00   -1.0270967E+01   -1.5999998E+01   -4.9654804E+00   -7.1549626E+00   -8.2570499E+00   -3.7938489E+00   -3.3323145E+00   -3.4835140E+00   -4.0819451E+00   -9.7740552E+00   -1.0756488E+01   -9.6909408E+00   -3.6873769E+00   -1.4461151E+01   -1.0012608E+01   -9.5427507E+00   -7.8736656E+00   -1.0256676E+01   -1.2846484E+01   -1.5701120E+01   -9.0184616E+00   -1.0165432E+01   -1.3373468E+01   -8.5091183E+00   -8.0535627E+00   -1.1460424E+01   -7.4932970E+00
    1.2450000E+01    6.1314034E+00   -6.1222624E+00   -4.0933811E+00   -4.5018365E+00   -4.3914156E+00   -4.4347219E+00   -1.0285801E+01   -1.5999998E+01   -4.9615437E+00   -7.1521553E+00   -8.2542373E+00   -3.7905511E+00   -3.3335203E+00   -3.4835140E+00   -4.0819451E+00   -9.7812310E+00   -1.0755857E+01   -9.7019610E+00   -3.6846591E+00   -1.4449966E+01   -1.0015900E+01   -9.5466746E+00   -7.8664442E+00   -1.0254069E+01   -1.2839954E+01   -1.5698263E+01   -9.0162356E+00   -1.0155984E+01   -1.3367318E+01   -8.5051947E+00   -8.0468819E+00   -1.1451557E+01   -7.4883529E+00
    1.2550000E+01    6.1353010E+00   -6.1261414E+00   -4.0911226E+00   -4.4992030E+00   -4.3909140E+00   -4.4323930E+00   -1.0300596E+01   -1.5999998E+01   -4.9576340E+00   -7.1493444E+00   -8.2514211E+00   -3.7872731E+00   -3.3347318E+00   -3.4835140E+00   -4.0819452E+00   -9.7883795E+00   -1.0755210E+01   -9.7129478E+00   -3.6819530E+00   -1.4438813E+01   -1.0019171E+01   -9.5505925E+00   -7.8592486E+00   -1.0251476E+01   -1.2833443E+01   -1.5695397E+01   -9.0140172E+00   -1.0146570E+01   -1.3361182E+01   -8.5012772E+00   -8.0402191E+00   -1.1442714E+01   -7.4834282E+00
    1.2650000E+01    6.1391927E+00   -6.1300144E+00   -4.0888716E+00   -4.4965831E+00   -4.3904120E+00   -4.4300715E+00   -1.0315352E+01   -1.5999998E+01   -4.9537507E+00   -7.1465300E+00   -8.2486014E+00   -3.7840147E+00   -3.3359491E+00   -3.4835140E+00   -4.0819452E+00   -9.7955010E+00   -1.0754548E+01   -9.7239018E+00   -3.6792586E+00   -1.4427692E+01   -1.0022421E+01   -9.5545044E+00   -7.8520785E+00   -1.0248896E+01   -1.2826952E+01   -1.5692524E+01   -9.0118063E+00   -1.0137189E+01   -1.3355059E+01   -8.4973655E+00   -8.0335737E+00   -1.1433897E+01   -7.4785226E+00
    1.2750000E+01    6.1430786E+00   -6.1338817E+00   -4.0866282E+00   -4.4939767E+00   -4.3899097E+00   -4.4277574E+00   -1.0330070E+01   -1.5999998E+01   -4.9498935E+00   -7.1437120E+00   -8.2457781E+00   -3.7807756E+00   -3.3371721E+00   -3.4835140E+00   -4.0819452E+00   -9.8025959E+00   -1.0753871E+01   -9.7348234E+00   -3.6765757E+00   -1.4416601E+01   -1.0025650E+01   -9.5584106E+00   -7.8449334E+00   -1.0246330E+01   -1.2820479E+01   -1.5689644E+01   -9.0096030E+00   -1.0127840E+01   -1.3348950E+01   -8.4934596E+00   -8.0269457E+00   -1.1425105E+01   -7.4736361E+00
    1.2850000E+01    6.1469590E+00   -6.1377433E+00   -4.0843922E+00   -4.4913835E+00   -4.3894071E+00   -4.4254505E+00   -1.0344751E+01   -1.5999998E+01   -4.9460620E+00   -7.1408907E+00   -8.2429514E+00   -3.7775555E+00   -3.3384009E+00   -3.4835140E+00   -4.0819452E+00   -9.8096644E+00   -1.0753179E+01   -9.7457131E+00   -3.6739041E+00   -1.4405541E+01   -1.0028858E+01   -9.5623112E+00   -7.8378131E+00   -1.0243777E+01   -1.2814026E+01   -1.5686755E+01   -9.0074071E+00   -1.0118523E+01   -1.3342854E+01   -8.4895594E+00   -8.0203347E+00   -1.1416337E+01   -7.4687684E+00
    1.2950000E+01    6.1508338E+00   -6.1415996E+00   -4.0821636E+00   -4.4888036E+00   -4.3889041E+00   -4.4231509E+00   -1.0359395E+01   -1.5999998E+01   -4.9422559E+00   -7.1380659E+00   -8.2401213E+00   -3.7743543E+00   -3.3396355E+00   -3.4835140E+00   -4.0819452E+00   -9.8167070E+00   -1.0752472E+01   -9.7565714E+00   -3.6712439E+00   -1.4394510E+01   -1.0032046E+01   -9.5662063E+00   -7.8307170E+00   -1.0241238E+01   -1.2807592E+01   -1.5683859E+01   -9.0052186E+00   -1.0109239E+01   -1.3336770E+01   -8.4856646E+00   -8.0137405E+00   -1.1407593E+01   -7.4639194E+00
    1.3050000E+01    6.1547033E+00   -6.1454505E+00   -4.0799423E+00   -4.4862368E+00   -4.3884008E+00   -4.4208584E+00   -1.0374003E+01   -1.5999998E+01   -4.9384746E+00   -7.1352379E+00   -8.2372879E+00   -3.7711717E+00   -3.3408760E+00   -3.4835140E+00   -4.0819452E+00   -9.8237239E+00   -1.0751750E+01   -9.7673987E+00   -3.6685949E+00   -1.4383509E+01   -1.0035213E+01   -9.5700961E+00   -7.8236449E+00   -1.0238711E+01   -1.2801175E+01   -1.5680956E+01   -9.0030373E+00   -1.0099985E+01   -1.3330699E+01   -8.4817751E+00   -8.0071628E+00   -1.1398873E+01   -7.4590889E+00
    1.3150000E+01    6.1585677E+00   -6.1492962E+00   -4.0777283E+00   -4.4836829E+00   -4.3878971E+00   -4.4185731E+00   -1.0388575E+01   -1.5999998E+01   -4.9347180E+00   -7.1324066E+00   -8.2344512E+00   -3.7680075E+00   -3.3421224E+00   -3.4835140E+00   -4.0819452E+00   -9.8307155E+00   -1.0751012E+01   -9.7781955E+00   -3.6659570E+00   -1.4372537E+01   -1.0038360E+01   -9.5739807E+00   -7.8165964E+00   -1.0236198E+01   -1.2794778E+01   -1.5678044E+01   -9.0008634E+00   -1.0090762E+01   -1.3324641E+01   -8.4778908E+00   -8.0006014E+00   -1.1390176E+01   -7.4542768E+00
    1.3250000E+01    6.1624270E+00   -6.1531369E+00   -4.0755215E+00   -4.4811419E+00   -4.3873931E+00   -4.4162948E+00   -1.0403112E+01   -1.5999998E+01   -4.9309855E+00   -7.1295720E+00   -8.2316113E+00   -3.7648614E+00   -3.3433748E+00   -3.4835140E+00   -4.0819453E+00   -9.8376820E+00   -1.0750260E+01   -9.7889622E+00   -3.6633301E+00   -1.4361592E+01   -1.0041487E+01   -9.5778602E+00   -7.8095710E+00   -1.0233697E+01   -1.2788397E+01   -1.5675125E+01   -8.9986966E+00   -1.0081570E+01   -1.3318595E+01   -8.4740116E+00   -7.9940561E+00   -1.1381503E+01   -7.4494828E+00
    1.3350000E+01    6.1662814E+00   -6.1569727E+00   -4.0733219E+00   -4.4786137E+00   -4.3868888E+00   -4.4140235E+00   -1.0417614E+01   -1.5999998E+01   -4.9272770E+00   -7.1267343E+00   -8.2287682E+00   -3.7617332E+00   -3.3446331E+00   -3.4835140E+00   -4.0819453E+00   -9.8446237E+00   -1.0749493E+01   -9.7996993E+00   -3.6607141E+00   -1.4350676E+01   -1.0044594E+01   -9.5817349E+00   -7.8025684E+00   -1.0231209E+01   -1.2782035E+01   -1.5672198E+01   -8.9965370E+00   -1.0072407E+01   -1.3312561E+01   -8.4701372E+00   -7.9875266E+00   -1.1372853E+01   -7.4447069E+00
    1.3450000E+01    6.1701311E+00   -6.1608038E+00   -4.0711294E+00   -4.4760982E+00   -4.3863841E+00   -4.4117592E+00   -1.0432083E+01   -1.5999998E+01   -4.9235919E+00   -7.1238935E+00   -8.2259219E+00   -3.7586228E+00   -3.3458975E+00   -3.4835140E+00   -4.0819453E+00   -9.8515409E+00   -1.0748711E+01   -9.8104071E+00   -3.6581088E+00   -1.4339786E+01   -1.0047682E+01   -9.5856047E+00   -7.7955884E+00   -1.0228734E+01   -1.2775690E+01   -1.5669263E+01   -8.9943845E+00   -1.0063274E+01   -1.3306539E+01   -8.4662676E+00   -7.9810126E+00   -1.1364225E+01   -7.4399489E+00
    1.3550000E+01    6.1739761E+00   -6.1646303E+00   -4.0689439E+00   -4.4735952E+00   -4.3858791E+00   -4.4095018E+00   -1.0446518E+01   -1.5999998E+01   -4.9199300E+00   -7.1210496E+00   -8.2230726E+00   -3.7555298E+00   -3.3471680E+00   -3.4835140E+00   -4.0819453E+00   -9.8584340E+00   -1.0747914E+01   -9.8210861E+00   -3.6555143E+00   -1.4328924E+01   -1.0050750E+01   -9.5894700E+00   -7.7886305E+00   -1.0226271E+01   -1.2769362E+01   -1.5666321E+01   -8.9922390E+00   -1.0054171E+01   -1.3300528E+01   -8.4624027E+00   -7.9745140E+00   -1.1355620E+01   -7.4352086E+00
    1.3650000E+01    6.1778167E+00   -6.1684522E+00   -4.0667654E+00   -4.4711047E+00   -4.3853738E+00   -4.4072513E+00   -1.0460920E+01   -1.5999998E+01   -4.9162909E+00   -7.1182027E+00   -8.2202202E+00   -3.7524542E+00   -3.3484446E+00   -3.4835140E+00   -4.0819453E+00   -9.8653030E+00   -1.0747102E+01   -9.8317368E+00   -3.6529304E+00   -1.4318088E+01   -1.0053798E+01   -9.5933308E+00   -7.7816943E+00   -1.0223821E+01   -1.2763051E+01   -1.5663370E+01   -8.9901005E+00   -1.0045096E+01   -1.3294529E+01   -8.4585422E+00   -7.9680305E+00   -1.1347037E+01   -7.4304860E+00
    1.3750000E+01    6.1816529E+00   -6.1722699E+00   -4.0645939E+00   -4.4686266E+00   -4.3848681E+00   -4.4050076E+00   -1.0475290E+01   -1.5999998E+01   -4.9126744E+00   -7.1153527E+00   -8.2173648E+00   -3.7493957E+00   -3.3497273E+00   -3.4835140E+00   -4.0819453E+00   -9.8721484E+00   -1.0746275E+01   -9.8423593E+00   -3.6503570E+00   -1.4307277E+01   -1.0056827E+01   -9.5971872E+00   -7.7747796E+00   -1.0221383E+01   -1.2756757E+01   -1.5660411E+01   -8.9879690E+00   -1.0036049E+01   -1.3288541E+01   -8.4546861E+00   -7.9615619E+00   -1.1338475E+01   -7.4257807E+00
    1.3850000E+01    6.1854849E+00   -6.1760833E+00   -4.0624292E+00   -4.4661607E+00   -4.3843621E+00   -4.4027706E+00   -1.0489628E+01   -1.5999998E+01   -4.9090800E+00   -7.1124998E+00   -8.2145064E+00   -3.7463540E+00   -3.3510162E+00   -3.4835140E+00   -4.0819454E+00   -9.8789703E+00   -1.0745433E+01   -9.8529542E+00   -3.6477940E+00   -1.4296492E+01   -1.0059837E+01   -9.6010394E+00   -7.7678861E+00   -1.0218957E+01   -1.2750480E+01   -1.5657444E+01   -8.9858443E+00   -1.0027031E+01   -1.3282564E+01   -8.4508342E+00   -7.9551079E+00   -1.1329935E+01   -7.4210927E+00
    1.3950000E+01    6.1893128E+00   -6.1798927E+00   -4.0602714E+00   -4.4637070E+00   -4.3838558E+00   -4.4005403E+00   -1.0503935E+01   -1.5999998E+01   -4.9055076E+00   -7.1096440E+00   -8.2116451E+00   -3.7433291E+00   -3.3523114E+00   -3.4835140E+00   -4.0819454E+00   -9.8857690E+00   -1.0744576E+01   -9.8635219E+00   -3.6452413E+00   -1.4285732E+01   -1.0062828E+01   -9.6048875E+00   -7.7610133E+00   -1.0216544E+01   -1.2744218E+01   -1.5654469E+01   -8.9837264E+00   -1.0018040E+01   -1.3276599E+01   -8.4469864E+00   -7.9486683E+00   -1.1321417E+01   -7.4164219E+00
    1.4050000E+01    6.1931368E+00   -6.1836981E+00   -4.0581204E+00   -4.4612654E+00   -4.3833491E+00   -4.3983167E+00   -1.0518211E+01   -1.5999998E+01   -4.9019568E+00   -7.1067853E+00   -8.2087809E+00   -3.7403207E+00   -3.3536129E+00   -3.4835140E+00   -4.0819454E+00   -9.8925446E+00   -1.0743703E+01   -9.8740626E+00   -3.6426989E+00   -1.4274996E+01   -1.0065800E+01   -9.6087317E+00   -7.7541610E+00   -1.0214142E+01   -1.2737973E+01   -1.5651485E+01   -8.9816153E+00   -1.0009076E+01   -1.3270644E+01   -8.4431426E+00   -7.9422430E+00   -1.1312919E+01   -7.4117681E+00
    1.4150000E+01    6.1969570E+00   -6.1874998E+00   -4.0559760E+00   -4.4588358E+00   -4.3828421E+00   -4.3960997E+00   -1.0532456E+01   -1.5999998E+01   -4.8984272E+00   -7.1039237E+00   -8.2059138E+00   -3.7373287E+00   -3.3549207E+00   -3.4835140E+00   -4.0819454E+00   -9.8992975E+00   -1.0742816E+01   -9.8845766E+00   -3.6401666E+00   -1.4264285E+01   -1.0068752E+01   -9.6125721E+00   -7.7473289E+00   -1.0211753E+01   -1.2731743E+01   -1.5648493E+01   -8.9795109E+00   -1.0000139E+01   -1.3264699E+01   -8.4393025E+00   -7.9358316E+00   -1.1304442E+01   -7.4071312E+00
    1.4250000E+01    6.2007735E+00   -6.1912977E+00   -4.0538384E+00   -4.4564182E+00   -4.3823348E+00   -4.3938892E+00   -1.0546672E+01   -1.5999998E+01   -4.8949187E+00   -7.1010593E+00   -8.2030438E+00   -3.7343527E+00   -3.3562348E+00   -3.4835140E+00   -4.0819454E+00   -9.9060277E+00   -1.0741913E+01   -9.8950645E+00   -3.6376444E+00   -1.4253596E+01   -1.0071686E+01   -9.6164087E+00   -7.7405165E+00   -1.0209375E+01   -1.2725529E+01   -1.5645492E+01   -8.9774132E+00   -9.9912292E+00   -1.3258765E+01   -8.4354662E+00   -7.9294339E+00   -1.1295985E+01   -7.4025110E+00
    1.4350000E+01    6.2045864E+00   -6.1950922E+00   -4.0517074E+00   -4.4540123E+00   -4.3818271E+00   -4.3916853E+00   -1.0560858E+01   -1.5999998E+01   -4.8914308E+00   -7.0981921E+00   -8.2001711E+00   -3.7313928E+00   -3.3575554E+00   -3.4835140E+00   -4.0819454E+00   -9.9127356E+00   -1.0740995E+01   -9.9055264E+00   -3.6351321E+00   -1.4242931E+01   -1.0074601E+01   -9.6202418E+00   -7.7337238E+00   -1.0207010E+01   -1.2719330E+01   -1.5642483E+01   -8.9753221E+00   -9.9823450E+00   -1.3252841E+01   -8.4316334E+00   -7.9230498E+00   -1.1287549E+01   -7.3979074E+00
    1.4450000E+01    6.2083959E+00   -6.1988832E+00   -4.0495830E+00   -4.4516182E+00   -4.3813192E+00   -4.3894878E+00   -1.0575015E+01   -1.5999998E+01   -4.8879634E+00   -7.0953222E+00   -8.1972955E+00   -3.7284486E+00   -3.3588825E+00   -3.4835140E+00   -4.0819455E+00   -9.9194212E+00   -1.0740062E+01   -9.9159626E+00   -3.6326297E+00   -1.4232289E+01   -1.0077497E+01   -9.6240715E+00   -7.7269502E+00   -1.0204656E+01   -1.2713147E+01   -1.5639464E+01   -8.9732376E+00   -9.9734867E+00   -1.3246927E+01   -8.4278040E+00   -7.9166791E+00   -1.1279132E+01   -7.3933202E+00
    1.4550000E+01    6.2122022E+00   -6.2026709E+00   -4.0474651E+00   -4.4492357E+00   -4.3808109E+00   -4.3872968E+00   -1.0589144E+01   -1.5999998E+01   -4.8845162E+00   -7.0924494E+00   -8.1944172E+00   -3.7255201E+00   -3.3602160E+00   -3.4835140E+00   -4.0819455E+00   -9.9260847E+00   -1.0739113E+01   -9.9263735E+00   -3.6301372E+00   -1.4221669E+01   -1.0080374E+01   -9.6278979E+00   -7.7201955E+00   -1.0202313E+01   -1.2706978E+01   -1.5636437E+01   -8.9711596E+00   -9.9646538E+00   -1.3241022E+01   -8.4239779E+00   -7.9103214E+00   -1.1270735E+01   -7.3887494E+00
    1.4650000E+01    6.2160052E+00   -6.2064555E+00   -4.0453537E+00   -4.4468648E+00   -4.3803023E+00   -4.3851121E+00   -1.0603245E+01   -1.5999998E+01   -4.8810889E+00   -7.0895740E+00   -8.1915361E+00   -3.7226070E+00   -3.3615561E+00   -3.4835140E+00   -4.0819455E+00   -9.9327263E+00   -1.0738148E+01   -9.9367593E+00   -3.6276543E+00   -1.4211070E+01   -1.0083232E+01   -9.6317212E+00   -7.7134595E+00   -1.0199983E+01   -1.2700825E+01   -1.5633401E+01   -8.9690881E+00   -9.9558459E+00   -1.3235128E+01   -8.4201550E+00   -7.9039766E+00   -1.1262358E+01   -7.3841947E+00
    1.4750000E+01    6.2198053E+00   -6.2102370E+00   -4.0432488E+00   -4.4445055E+00   -4.3797933E+00   -4.3829338E+00   -1.0617317E+01   -1.5999998E+01   -4.8776812E+00   -7.0866958E+00   -8.1886523E+00   -3.7197093E+00   -3.3629028E+00   -3.4835140E+00   -4.0819455E+00   -9.9393461E+00   -1.0737168E+01   -9.9471203E+00   -3.6251811E+00   -1.4200493E+01   -1.0086072E+01   -9.6355414E+00   -7.7067418E+00   -1.0197663E+01   -1.2694685E+01   -1.5630355E+01   -8.9670230E+00   -9.9470629E+00   -1.3229243E+01   -8.4163351E+00   -7.8976446E+00   -1.1253999E+01   -7.3796561E+00
    1.4850000E+01    6.2236024E+00   -6.2140156E+00   -4.0411502E+00   -4.4421575E+00   -4.3792840E+00   -4.3807617E+00   -1.0631362E+01   -1.5999998E+01   -4.8742929E+00   -7.0838150E+00   -8.1857658E+00   -3.7168266E+00   -3.3642562E+00   -3.4835140E+00   -4.0819455E+00   -9.9459442E+00   -1.0736172E+01   -9.9574568E+00   -3.6227174E+00   -1.4189937E+01   -1.0088893E+01   -9.6393587E+00   -7.7000421E+00   -1.0195356E+01   -1.2688560E+01   -1.5627300E+01   -8.9649643E+00   -9.9383042E+00   -1.3223367E+01   -8.4125181E+00   -7.8913250E+00   -1.1245660E+01   -7.3751335E+00
    1.4950000E+01    6.2273967E+00   -6.2177915E+00   -4.0390580E+00   -4.4398209E+00   -4.3787745E+00   -4.3785959E+00   -1.0645381E+01   -1.5999998E+01   -4.8709238E+00   -7.0809314E+00   -8.1828765E+00   -3.7139589E+00   -3.3656162E+00   -3.4835140E+00   -4.0819455E+00   -9.9525208E+00   -1.0735160E+01   -9.9677689E+00   -3.6202633E+00   -1.4179401E+01   -1.0091695E+01   -9.6431731E+00   -7.6933602E+00   -1.0193059E+01   -1.2682450E+01   -1.5624235E+01   -8.9629119E+00   -9.9295696E+00   -1.3217500E+01   -8.4087040E+00   -7.8850177E+00   -1.1237339E+01   -7.3706267E+00
