# Time          2.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5950000E+01    6.2668372E+00   -6.2570398E+00   -4.0176028E+00   -4.4161106E+00   -4.3734405E+00   -4.3563671E+00   -1.0790129E+01   -1.5999998E+01   -4.8368646E+00   -7.0506962E+00   -8.1525802E+00   -3.6849037E+00   -3.3802127E+00   -3.4835140E+00   -4.0819457E+00   -1.0019918E+01   -1.0723676E+01   -1.0073995E+01   -3.5952124E+00   -1.4070641E+01   -1.0119859E+01   -9.6828234E+00   -7.6246576E+00   -1.0169766E+01   -1.2619508E+01   -1.5591709E+01   -8.9418717E+00   -9.8398238E+00   -1.3156811E+01   -8.3690570E+00   -7.8199144E+00   -1.1151597E+01   -7.3245326E+00
    1.6050000E+01    6.2706085E+00   -6.2607928E+00   -4.0155799E+00   -4.4138992E+00   -4.3729274E+00   -4.3542696E+00   -1.0803859E+01   -1.5999998E+01   -4.8336976E+00   -7.0477825E+00   -8.1496605E+00   -3.6821966E+00   -3.3816528E+00   -3.4835140E+00   -4.0819458E+00   -1.0026252E+01   -1.0722468E+01   -1.0084042E+01   -3.5928613E+00   -1.4060312E+01   -1.0122441E+01   -9.6866149E+00   -7.6181594E+00   -1.0167595E+01   -1.2613546E+01   -1.5588517E+01   -8.9398885E+00   -9.8313422E+00   -1.3151037E+01   -8.3652660E+00   -7.8137334E+00   -1.1143472E+01   -7.3201981E+00
    1.6150000E+01    6.2743786E+00   -6.2645444E+00   -4.0135629E+00   -4.4116984E+00   -4.3724139E+00   -4.3521778E+00   -1.0817565E+01   -1.5999998E+01   -4.8305470E+00   -7.0448660E+00   -8.1467380E+00   -3.6795028E+00   -3.3831002E+00   -3.4835140E+00   -4.0819458E+00   -1.0032564E+01   -1.0721239E+01   -1.0094065E+01   -3.5905189E+00   -1.4050000E+01   -1.0125003E+01   -9.6904050E+00   -7.6116757E+00   -1.0165434E+01   -1.2607595E+01   -1.5585311E+01   -8.9379112E+00   -9.8228809E+00   -1.3145270E+01   -8.3614762E+00   -7.8075624E+00   -1.1135362E+01   -7.3158780E+00
    1.6250000E+01    6.2781475E+00   -6.2682950E+00   -4.0115516E+00   -4.4095082E+00   -4.3719001E+00   -4.3500916E+00   -1.0831246E+01   -1.5999998E+01   -4.8274126E+00   -7.0419469E+00   -8.1438128E+00   -3.6768220E+00   -3.3845549E+00   -3.4835140E+00   -4.0819458E+00   -1.0038854E+01   -1.0719991E+01   -1.0104065E+01   -3.5881849E+00   -1.4039702E+01   -1.0127544E+01   -9.6941940E+00   -7.6052063E+00   -1.0163284E+01   -1.2601656E+01   -1.5582091E+01   -8.9359396E+00   -9.8144396E+00   -1.3139509E+01   -8.3576875E+00   -7.8014010E+00   -1.1127267E+01   -7.3115722E+00
    1.6350000E+01    6.2819154E+00   -6.2720445E+00   -4.0095460E+00   -4.4073285E+00   -4.3713860E+00   -4.3480112E+00   -1.0844903E+01   -1.5999998E+01   -4.8242942E+00   -7.0390251E+00   -8.1408849E+00   -3.6741543E+00   -3.3860171E+00   -3.4835140E+00   -4.0819458E+00   -1.0045121E+01   -1.0718723E+01   -1.0114042E+01   -3.5858594E+00   -1.4029420E+01   -1.0130063E+01   -9.6979819E+00   -7.5987509E+00   -1.0161144E+01   -1.2595728E+01   -1.5578856E+01   -8.9339737E+00   -9.8060180E+00   -1.3133756E+01   -8.3538999E+00   -7.7952491E+00   -1.1119188E+01   -7.3072805E+00
    1.6450000E+01    6.2856823E+00   -6.2757931E+00   -4.0075461E+00   -4.4051592E+00   -4.3708716E+00   -4.3459363E+00   -1.0858535E+01   -1.5999998E+01   -4.8211916E+00   -7.0361006E+00   -8.1379542E+00   -3.6714994E+00   -3.3874868E+00   -3.4835140E+00   -4.0819458E+00   -1.0051365E+01   -1.0717433E+01   -1.0123994E+01   -3.5835423E+00   -1.4019152E+01   -1.0132560E+01   -9.7017690E+00   -7.5923092E+00   -1.0159015E+01   -1.2589812E+01   -1.5575606E+01   -8.9320135E+00   -9.7976158E+00   -1.3128009E+01   -8.3501132E+00   -7.7891065E+00   -1.1111123E+01   -7.3030029E+00
    1.6550000E+01    6.2894485E+00   -6.2795409E+00   -4.0055518E+00   -4.4030004E+00   -4.3703568E+00   -4.3438670E+00   -1.0872142E+01   -1.5999998E+01   -4.8181046E+00   -7.0331733E+00   -8.1350207E+00   -3.6688572E+00   -3.3889640E+00   -3.4835140E+00   -4.0819459E+00   -1.0057586E+01   -1.0716121E+01   -1.0133923E+01   -3.5812336E+00   -1.4008899E+01   -1.0135034E+01   -9.7055552E+00   -7.5858811E+00   -1.0156896E+01   -1.2583907E+01   -1.5572339E+01   -8.9300589E+00   -9.7892328E+00   -1.3122268E+01   -8.3463273E+00   -7.7829731E+00   -1.1103074E+01   -7.2987393E+00
    1.6650000E+01    6.2932140E+00   -6.2832881E+00   -4.0035632E+00   -4.4008520E+00   -4.3698418E+00   -4.3418032E+00   -1.0885724E+01   -1.5999998E+01   -4.8150330E+00   -7.0302432E+00   -8.1320844E+00   -3.6662276E+00   -3.3904488E+00   -3.4835140E+00   -4.0819459E+00   -1.0063783E+01   -1.0714787E+01   -1.0143827E+01   -3.5789331E+00   -1.3998659E+01   -1.0137485E+01   -9.7093408E+00   -7.5794663E+00   -1.0154788E+01   -1.2578013E+01   -1.5569056E+01   -8.9281099E+00   -9.7808687E+00   -1.3116534E+01   -8.3425420E+00   -7.7768486E+00   -1.1095039E+01   -7.2944896E+00
    1.6750000E+01    6.2969789E+00   -6.2870347E+00   -4.0015801E+00   -4.3987139E+00   -4.3693265E+00   -4.3397450E+00   -1.0899280E+01   -1.5999998E+01   -4.8119766E+00   -7.0273104E+00   -8.1291453E+00   -3.6636106E+00   -3.3919412E+00   -3.4835140E+00   -4.0819459E+00   -1.0069955E+01   -1.0713430E+01   -1.0153705E+01   -3.5766409E+00   -1.3988434E+01   -1.0139912E+01   -9.7131258E+00   -7.5730645E+00   -1.0152689E+01   -1.2572130E+01   -1.5565755E+01   -8.9261665E+00   -9.7725233E+00   -1.3110805E+01   -8.3387574E+00   -7.7707330E+00   -1.1087018E+01   -7.2902536E+00
    1.6850000E+01    6.3007434E+00   -6.2907808E+00   -3.9996026E+00   -4.3965861E+00   -4.3688109E+00   -4.3376921E+00   -1.0912810E+01   -1.5999998E+01   -4.8089354E+00   -7.0243747E+00   -8.1262033E+00   -3.6610060E+00   -3.3934414E+00   -3.4835140E+00   -4.0819459E+00   -1.0076102E+01   -1.0712048E+01   -1.0163559E+01   -3.5743568E+00   -1.3978221E+01   -1.0142315E+01   -9.7169103E+00   -7.5666756E+00   -1.0150602E+01   -1.2566258E+01   -1.5562435E+01   -8.9242286E+00   -9.7641962E+00   -1.3105083E+01   -8.3349732E+00   -7.7646259E+00   -1.1079012E+01   -7.2860313E+00
    1.6950000E+01    6.3045076E+00   -6.2945267E+00   -3.9976305E+00   -4.3944686E+00   -4.3682950E+00   -4.3356448E+00   -1.0926314E+01   -1.5999998E+01   -4.8059090E+00   -7.0214361E+00   -8.1232584E+00   -3.6584136E+00   -3.3949493E+00   -3.4835140E+00   -4.0819459E+00   -1.0082223E+01   -1.0710641E+01   -1.0173385E+01   -3.5720808E+00   -1.3968022E+01   -1.0144691E+01   -9.7206945E+00   -7.5602994E+00   -1.0148524E+01   -1.2560397E+01   -1.5559095E+01   -8.9222962E+00   -9.7558872E+00   -1.3099367E+01   -8.3311893E+00   -7.7585274E+00   -1.1071019E+01   -7.2818226E+00
    1.7050000E+01    6.3082715E+00   -6.2982723E+00   -3.9956639E+00   -4.3923613E+00   -4.3677787E+00   -4.3336028E+00   -1.0939790E+01   -1.5999998E+01   -4.8028974E+00   -7.0184946E+00   -8.1203105E+00   -3.6558335E+00   -3.3964650E+00   -3.4835140E+00   -4.0819460E+00   -1.0088318E+01   -1.0709207E+01   -1.0183185E+01   -3.5698128E+00   -1.3957835E+01   -1.0147041E+01   -9.7244785E+00   -7.5539355E+00   -1.0146457E+01   -1.2554545E+01   -1.5555734E+01   -8.9203692E+00   -9.7475961E+00   -1.3093656E+01   -8.3274056E+00   -7.7524370E+00   -1.1063040E+01   -7.2776274E+00
    1.7150000E+01    6.3120354E+00   -6.3020178E+00   -3.9937028E+00   -4.3902642E+00   -4.3672622E+00   -4.3315662E+00   -1.0953238E+01   -1.5999998E+01   -4.7999003E+00   -7.0155502E+00   -8.1173597E+00   -3.6532655E+00   -3.3979887E+00   -3.4835140E+00   -4.0819460E+00   -1.0094384E+01   -1.0707745E+01   -1.0192957E+01   -3.5675528E+00   -1.3947661E+01   -1.0149363E+01   -9.7282624E+00   -7.5475839E+00   -1.0144399E+01   -1.2548704E+01   -1.5552350E+01   -8.9184477E+00   -9.7393226E+00   -1.3087951E+01   -8.3236221E+00   -7.7463548E+00   -1.1055075E+01   -7.2734456E+00
    1.7250000E+01    6.3157993E+00   -6.3057634E+00   -3.9917470E+00   -4.3881773E+00   -4.3667454E+00   -4.3295349E+00   -1.0966657E+01   -1.5999998E+01   -4.7969177E+00   -7.0126028E+00   -8.1144058E+00   -3.6507094E+00   -3.3995203E+00   -3.4835140E+00   -4.0819460E+00   -1.0100421E+01   -1.0706254E+01   -1.0202699E+01   -3.5653008E+00   -1.3937499E+01   -1.0151656E+01   -9.7320463E+00   -7.5412442E+00   -1.0142352E+01   -1.2542874E+01   -1.5548943E+01   -8.9165315E+00   -9.7310665E+00   -1.3082251E+01   -8.3198385E+00   -7.7402806E+00   -1.1047122E+01   -7.2692771E+00
    1.7350000E+01    6.3195632E+00   -6.3095091E+00   -3.9897965E+00   -4.3861006E+00   -4.3662283E+00   -4.3275088E+00   -1.0980046E+01   -1.5999998E+01   -4.7939492E+00   -7.0096523E+00   -8.1114488E+00   -3.6481652E+00   -3.4010598E+00   -3.4835140E+00   -4.0819460E+00   -1.0106427E+01   -1.0704733E+01   -1.0212411E+01   -3.5630567E+00   -1.3927348E+01   -1.0153918E+01   -9.7358303E+00   -7.5349163E+00   -1.0140315E+01   -1.2537053E+01   -1.5545510E+01   -8.9146206E+00   -9.7228275E+00   -1.3076556E+01   -8.3160548E+00   -7.7342141E+00   -1.1039183E+01   -7.2651218E+00
    1.7450000E+01    6.3233275E+00   -6.3132551E+00   -3.9878514E+00   -4.3840340E+00   -4.3657109E+00   -4.3254881E+00   -1.0993403E+01   -1.5999998E+01   -4.7909949E+00   -7.0066988E+00   -8.1084887E+00   -3.6456329E+00   -3.4026075E+00   -3.4835140E+00   -4.0819461E+00   -1.0112401E+01   -1.0703178E+01   -1.0222091E+01   -3.5608203E+00   -1.3917208E+01   -1.0156147E+01   -9.7396146E+00   -7.5286000E+00   -1.0138289E+01   -1.2531242E+01   -1.5542050E+01   -8.9127151E+00   -9.7146053E+00   -1.3070866E+01   -8.3122709E+00   -7.7281552E+00   -1.1031257E+01   -7.2609796E+00
    1.7550000E+01    6.3270921E+00   -6.3170014E+00   -3.9859116E+00   -4.3819775E+00   -4.3651932E+00   -4.3234725E+00   -1.1006726E+01   -1.5999998E+01   -4.7880545E+00   -7.0037421E+00   -8.1055254E+00   -3.6431122E+00   -3.4041633E+00   -3.4835140E+00   -4.0819461E+00   -1.0118340E+01   -1.0701588E+01   -1.0231737E+01   -3.5585918E+00   -1.3907080E+01   -1.0158342E+01   -9.7433992E+00   -7.5222950E+00   -1.0136272E+01   -1.2525441E+01   -1.5538559E+01   -8.9108148E+00   -9.7063997E+00   -1.3065182E+01   -8.3084866E+00   -7.7221037E+00   -1.1023344E+01   -7.2568505E+00
    1.7650000E+01    6.3308571E+00   -6.3207482E+00   -3.9839770E+00   -4.3799311E+00   -4.3646752E+00   -4.3214622E+00   -1.1020014E+01   -1.5999998E+01   -4.7851279E+00   -7.0007821E+00   -8.1025588E+00   -3.6406031E+00   -3.4057272E+00   -3.4835140E+00   -4.0819461E+00   -1.0124243E+01   -1.0699962E+01   -1.0241347E+01   -3.5563709E+00   -1.3896962E+01   -1.0160500E+01   -9.7471843E+00   -7.5160011E+00   -1.0134266E+01   -1.2519650E+01   -1.5535037E+01   -8.9089198E+00   -9.6982105E+00   -1.3059502E+01   -8.3047019E+00   -7.7160595E+00   -1.1015443E+01   -7.2527343E+00
    1.7750000E+01    6.3346228E+00   -6.3244956E+00   -3.9820476E+00   -4.3778948E+00   -4.3641569E+00   -4.3194570E+00   -1.1033264E+01   -1.5999998E+01   -4.7822149E+00   -6.9978189E+00   -8.0995888E+00   -3.6381056E+00   -3.4072994E+00   -3.4835140E+00   -4.0819461E+00   -1.0130108E+01   -1.0698294E+01   -1.0250918E+01   -3.5541578E+00   -1.3886855E+01   -1.0162618E+01   -9.7509700E+00   -7.5097182E+00   -1.0132269E+01   -1.2513868E+01   -1.5531480E+01   -8.9070299E+00   -9.6900375E+00   -1.3053826E+01   -8.3009165E+00   -7.7100224E+00   -1.1007554E+01   -7.2486310E+00
    1.7850000E+01    6.3383891E+00   -6.3282437E+00   -3.9801234E+00   -4.3758686E+00   -4.3636383E+00   -4.3174569E+00   -1.1046473E+01   -1.5999998E+01   -4.7793154E+00   -6.9948523E+00   -8.0966154E+00   -3.6356195E+00   -3.4088799E+00   -3.4835140E+00   -4.0819461E+00   -1.0135929E+01   -1.0696583E+01   -1.0260448E+01   -3.5519522E+00   -1.3876757E+01   -1.0164693E+01   -9.7547563E+00   -7.5034461E+00   -1.0130283E+01   -1.2508095E+01   -1.5527884E+01   -8.9051452E+00   -9.6818804E+00   -1.3048156E+01   -8.2971305E+00   -7.7039923E+00   -1.0999678E+01   -7.2445405E+00
    1.7950000E+01    6.3421563E+00   -6.3319926E+00   -3.9782043E+00   -4.3738525E+00   -4.3631194E+00   -4.3154619E+00   -1.1059638E+01   -1.5999998E+01   -4.7764292E+00   -6.9918822E+00   -8.0936385E+00   -3.6331447E+00   -3.4104688E+00   -3.4835140E+00   -4.0819462E+00   -1.0141705E+01   -1.0694825E+01   -1.0269933E+01   -3.5497543E+00   -1.3866670E+01   -1.0166722E+01   -9.7585434E+00   -7.4971845E+00   -1.0128306E+01   -1.2502332E+01   -1.5524246E+01   -8.9032657E+00   -9.6737389E+00   -1.3042489E+01   -8.2933437E+00   -7.6979689E+00   -1.0991813E+01   -7.2404627E+00
    1.8050000E+01    6.3459243E+00   -6.3357424E+00   -3.9762903E+00   -4.3718464E+00   -4.3626003E+00   -4.3134719E+00   -1.1072755E+01   -1.5999998E+01   -4.7735562E+00   -6.9889086E+00   -8.0906580E+00   -3.6306812E+00   -3.4120661E+00   -3.4835140E+00   -4.0819462E+00   -1.0147431E+01   -1.0693015E+01   -1.0279369E+01   -3.5475638E+00   -1.3856592E+01   -1.0168700E+01   -9.7623315E+00   -7.4909333E+00   -1.0126340E+01   -1.2496578E+01   -1.5520561E+01   -8.9013912E+00   -9.6656129E+00   -1.3036827E+01   -8.2895560E+00   -7.6919522E+00   -1.0983960E+01   -7.2363975E+00
    1.8150000E+01    6.3496934E+00   -6.3394933E+00   -3.9743814E+00   -4.3698504E+00   -4.3620808E+00   -4.3114870E+00   -1.1085819E+01   -1.5999998E+01   -4.7706962E+00   -6.9859313E+00   -8.0876738E+00   -3.6282290E+00   -3.4136719E+00   -3.4835140E+00   -4.0819462E+00   -1.0153102E+01   -1.0691148E+01   -1.0288750E+01   -3.5453809E+00   -1.3846523E+01   -1.0170621E+01   -9.7661205E+00   -7.4846922E+00   -1.0124384E+01   -1.2490832E+01   -1.5516824E+01   -8.8995218E+00   -9.6575022E+00   -1.3031168E+01   -8.2857673E+00   -7.6859420E+00   -1.0976119E+01   -7.2323448E+00
    1.8250000E+01    6.3534636E+00   -6.3432452E+00   -3.9724776E+00   -4.3678644E+00   -4.3615611E+00   -4.3095071E+00   -1.1098824E+01   -1.5999998E+01   -4.7678492E+00   -6.9829503E+00   -8.0846857E+00   -3.6257878E+00   -3.4152863E+00   -3.4835140E+00   -4.0819462E+00   -1.0158712E+01   -1.0689217E+01   -1.0298072E+01   -3.5432054E+00   -1.3836463E+01   -1.0172480E+01   -9.7699107E+00   -7.4784611E+00   -1.0122438E+01   -1.2485096E+01   -1.5513028E+01   -8.8976575E+00   -9.6494065E+00   -1.3025514E+01   -8.2819775E+00   -7.6799381E+00   -1.0968289E+01   -7.2283047E+00
    1.8350000E+01    6.3572350E+00   -6.3469985E+00   -3.9705787E+00   -4.3658886E+00   -4.3610410E+00   -4.3075321E+00   -1.1111762E+01   -1.5999998E+01   -4.7650149E+00   -6.9799653E+00   -8.0816936E+00   -3.6233577E+00   -3.4169093E+00   -3.4835140E+00   -4.0819463E+00   -1.0164252E+01   -1.0687214E+01   -1.0307326E+01   -3.5410372E+00   -1.3826412E+01   -1.0174269E+01   -9.7737021E+00   -7.4722399E+00   -1.0120501E+01   -1.2479369E+01   -1.5509166E+01   -8.8957981E+00   -9.6413256E+00   -1.3019863E+01   -8.2781864E+00   -7.6739404E+00   -1.0960470E+01   -7.2242769E+00
    1.8450000E+01    6.3610078E+00   -6.3507530E+00   -3.9686849E+00   -4.3639229E+00   -4.3605207E+00   -4.3055621E+00   -1.1124626E+01   -1.5999998E+01   -4.7621933E+00   -6.9769762E+00   -8.0786974E+00   -3.6209385E+00   -3.4185409E+00   -3.4835140E+00   -4.0819463E+00   -1.0169715E+01   -1.0685132E+01   -1.0316503E+01   -3.5388765E+00   -1.3816369E+01   -1.0175978E+01   -9.7774949E+00   -7.4660283E+00   -1.0118575E+01   -1.2473650E+01   -1.5505229E+01   -8.8939437E+00   -9.6332593E+00   -1.3014217E+01   -8.2743940E+00   -7.6679487E+00   -1.0952662E+01   -7.2202614E+00
    1.8550000E+01    6.3647820E+00   -6.3545090E+00   -3.9667959E+00   -4.3619673E+00   -4.3600001E+00   -4.3035970E+00   -1.1137403E+01   -1.5999998E+01   -4.7593842E+00   -6.9739829E+00   -8.0756969E+00   -3.6185303E+00   -3.4201814E+00   -3.4835140E+00   -4.0819463E+00   -1.0175088E+01   -1.0682956E+01   -1.0325592E+01   -3.5367230E+00   -1.3806334E+01   -1.0177597E+01   -9.7812890E+00   -7.4598262E+00   -1.0116660E+01   -1.2467941E+01   -1.5501204E+01   -8.8920942E+00   -9.6252074E+00   -1.3008573E+01   -8.2706002E+00   -7.6619629E+00   -1.0944865E+01   -7.2162582E+00
    1.8650000E+01    6.3685577E+00   -6.3582666E+00   -3.9649119E+00   -4.3600219E+00   -4.3594793E+00   -4.3016367E+00   -1.1150079E+01   -1.5999998E+01   -4.7565875E+00   -6.9709851E+00   -8.0726918E+00   -3.6161329E+00   -3.4218306E+00   -3.4835140E+00   -4.0819463E+00   -1.0180358E+01   -1.0680675E+01   -1.0334580E+01   -3.5345768E+00   -1.3796306E+01   -1.0179111E+01   -9.7850847E+00   -7.4536335E+00   -1.0114754E+01   -1.2462239E+01   -1.5497077E+01   -8.8902497E+00   -9.6171698E+00   -1.3002933E+01   -8.2668048E+00   -7.6559829E+00   -1.0937078E+01   -7.2122672E+00
    1.8750000E+01    6.3723351E+00   -6.3620258E+00   -3.9630328E+00   -4.3580868E+00   -4.3589581E+00   -4.2996813E+00   -1.1162637E+01   -1.5999998E+01   -4.7538030E+00   -6.9679826E+00   -8.0696819E+00   -3.6137464E+00   -3.4234887E+00   -3.4835140E+00   -4.0819463E+00   -1.0185506E+01   -1.0678268E+01   -1.0343447E+01   -3.5324379E+00   -1.3786287E+01   -1.0180501E+01   -9.7888821E+00   -7.4474499E+00   -1.0112859E+01   -1.2456547E+01   -1.5492831E+01   -8.8884100E+00   -9.6091462E+00   -1.2997296E+01   -8.2630078E+00   -7.6500085E+00   -1.0929302E+01   -7.2082883E+00
    1.8850000E+01    6.3761142E+00   -6.3657867E+00   -3.9611586E+00   -4.3561621E+00   -4.3584367E+00   -4.2977307E+00   -1.1175055E+01   -1.5999998E+01   -4.7510306E+00   -6.9649751E+00   -8.0666669E+00   -3.6113706E+00   -3.4251557E+00   -3.4835140E+00   -4.0819464E+00   -1.0190510E+01   -1.0675714E+01   -1.0352172E+01   -3.5303062E+00   -1.3776275E+01   -1.0181746E+01   -9.7926811E+00   -7.4412753E+00   -1.0110974E+01   -1.2450863E+01   -1.5488441E+01   -8.8865751E+00   -9.6011365E+00   -1.2991662E+01   -8.2592091E+00   -7.6440396E+00   -1.0921537E+01   -7.2043214E+00
    1.8950000E+01    6.3798951E+00   -6.3695495E+00   -3.9592891E+00   -4.3542477E+00   -4.3579149E+00   -4.2957849E+00   -1.1187301E+01   -1.5999998E+01   -4.7482703E+00   -6.9619622E+00   -8.0636464E+00   -3.6090055E+00   -3.4268317E+00   -3.4835140E+00   -4.0819464E+00   -1.0195339E+01   -1.0672981E+01   -1.0360723E+01   -3.5281817E+00   -1.3766269E+01   -1.0182813E+01   -9.7964820E+00   -7.4351097E+00   -1.0109099E+01   -1.2445188E+01   -1.5483878E+01   -8.8847451E+00   -9.5931406E+00   -1.2986032E+01   -8.2554086E+00   -7.6380761E+00   -1.0913781E+01   -7.2003665E+00
    1.9050000E+01    6.3836779E+00   -6.3733141E+00   -3.9574245E+00   -4.3523440E+00   -4.3573929E+00   -4.2938438E+00   -1.1199335E+01   -1.5999998E+01   -4.7455218E+00   -6.9589434E+00   -8.0606200E+00   -3.6066511E+00   -3.4285168E+00   -3.4835140E+00   -4.0819464E+00   -1.0199951E+01   -1.0670028E+01   -1.0369061E+01   -3.5260643E+00   -1.3756271E+01   -1.0183663E+01   -9.8002847E+00   -7.4289529E+00   -1.0107235E+01   -1.2439521E+01   -1.5479099E+01   -8.8829198E+00   -9.5851582E+00   -1.2980404E+01   -8.2516063E+00   -7.6321179E+00   -1.0906036E+01   -7.1964236E+00
    1.9150000E+01    6.3874626E+00   -6.3770807E+00   -3.9555646E+00   -4.3504510E+00   -4.3568706E+00   -4.2919075E+00   -1.1211100E+01   -1.5999998E+01   -4.7427851E+00   -6.9559183E+00   -8.0575870E+00   -3.6043075E+00   -3.4302109E+00   -3.4835140E+00   -4.0819464E+00   -1.0204292E+01   -1.0666799E+01   -1.0377128E+01   -3.5239541E+00   -1.3746280E+01   -1.0184238E+01   -9.8040894E+00   -7.4228049E+00   -1.0105381E+01   -1.2433863E+01   -1.5474049E+01   -8.8810993E+00   -9.5771894E+00   -1.2974779E+01   -8.2478019E+00   -7.6261650E+00   -1.0898301E+01   -7.1924926E+00
    1.9250000E+01    6.3912494E+00   -6.3808493E+00   -3.9537094E+00   -4.3485691E+00   -4.3563481E+00   -4.2899758E+00   -1.1222517E+01   -1.5999998E+01   -4.7400600E+00   -6.9528859E+00   -8.0545466E+00   -3.6019745E+00   -3.4319142E+00   -3.4835140E+00   -4.0819465E+00   -1.0208279E+01   -1.0663213E+01   -1.0384845E+01   -3.5218510E+00   -1.3736296E+01   -1.0184458E+01   -9.8078960E+00   -7.4166656E+00   -1.0103539E+01   -1.2428214E+01   -1.5468648E+01   -8.8792835E+00   -9.5692340E+00   -1.2969157E+01   -8.2439956E+00   -7.6202172E+00   -1.0890575E+01   -7.1885734E+00
    1.9350000E+01    6.3950381E+00   -6.3846199E+00   -3.9518590E+00   -4.3466985E+00   -4.3558252E+00   -4.2880489E+00   -1.1233467E+01   -1.5999998E+01   -4.7373464E+00   -6.9498452E+00   -8.0514978E+00   -3.5996524E+00   -3.4336267E+00   -3.4835140E+00   -4.0819465E+00   -1.0211796E+01   -1.0659153E+01   -1.0392092E+01   -3.5197551E+00   -1.3726318E+01   -1.0184206E+01   -9.8117046E+00   -7.4105351E+00   -1.0101708E+01   -1.2422575E+01   -1.5462776E+01   -8.8774724E+00   -9.5612921E+00   -1.2963537E+01   -8.2401873E+00   -7.6142746E+00   -1.0882859E+01   -7.1846661E+00
    1.9450000E+01    6.3988288E+00   -6.3883925E+00   -3.9500132E+00   -4.3448400E+00   -4.3553021E+00   -4.2861265E+00   -1.1243767E+01   -1.5999998E+01   -4.7346443E+00   -6.9467945E+00   -8.0484389E+00   -3.5973412E+00   -3.4353482E+00   -3.4835140E+00   -4.0819465E+00   -1.0214659E+01   -1.0654434E+01   -1.0398688E+01   -3.5176664E+00   -1.3716347E+01   -1.0183298E+01   -9.8155152E+00   -7.4044136E+00   -1.0099889E+01   -1.2416946E+01   -1.5456251E+01   -8.8756660E+00   -9.5533639E+00   -1.2957920E+01   -8.2363771E+00   -7.6083373E+00   -1.0875154E+01   -7.1807706E+00
    1.9550000E+01    6.4026213E+00   -6.3921669E+00   -3.9481722E+00   -4.3429943E+00   -4.3547789E+00   -4.2842089E+00   -1.1253115E+01   -1.5999999E+01   -4.7319536E+00   -6.9437317E+00   -8.0453675E+00   -3.5950413E+00   -3.4370791E+00   -3.4835141E+00   -4.0819466E+00   -1.0216566E+01   -1.0648756E+01   -1.0404329E+01   -3.5155851E+00   -1.3706384E+01   -1.0181432E+01   -9.8193278E+00   -7.3983016E+00   -1.0098083E+01   -1.2411327E+01   -1.5448770E+01   -8.8738644E+00   -9.5454498E+00   -1.2952306E+01   -8.2325650E+00   -7.6024056E+00   -1.0867458E+01   -7.1768873E+00
    1.9650000E+01    6.4064154E+00   -6.3959431E+00   -3.9463434E+00   -4.3411705E+00   -4.3542629E+00   -4.2823035E+00   -1.1260962E+01   -1.6000006E+01   -4.7292817E+00   -6.9406601E+00   -8.0422869E+00   -3.5927605E+00   -3.4388265E+00   -3.4835218E+00   -4.0819544E+00   -1.0216968E+01   -1.0641569E+01   -1.0408468E+01   -3.5135189E+00   -1.3696437E+01   -1.0178059E+01   -9.8231494E+00   -7.3922072E+00   -1.0096307E+01   -1.2405729E+01   -1.5439794E+01   -8.8720824E+00   -9.5375654E+00   -1.2946703E+01   -8.2287514E+00   -7.5964876E+00   -1.0859788E+01   -7.1730310E+00
    1.9750000E+01    6.4102168E+00   -6.3997309E+00   -3.9449113E+00   -4.3397549E+00   -4.3541391E+00   -4.2807950E+00   -1.1265882E+01   -1.6000406E+01   -4.7270132E+00   -6.9379598E+00   -8.0395772E+00   -3.5908843E+00   -3.4409757E+00   -3.4839219E+00   -4.0823546E+00   -1.0214393E+01   -1.0631392E+01   -1.0409651E+01   -3.5118521E+00   -1.3686900E+01   -1.0171698E+01   -9.8273658E+00   -7.3865150E+00   -1.0095321E+01   -1.2400527E+01   -1.5428214E+01   -8.8710799E+00   -9.5304703E+00   -1.2941484E+01   -8.2249355E+00   -7.5909762E+00   -1.0852903E+01   -7.1699614E+00
    1.9850000E+01    6.4143267E+00   -6.4039899E+00   -3.9579368E+00   -4.3527904E+00   -4.3685062E+00   -4.2937509E+00   -1.1253214E+01   -1.6015310E+01   -4.7391984E+00   -6.9497473E+00   -8.0513567E+00   -3.6034620E+00   -3.4576961E+00   -3.4988253E+00   -4.0972576E+00   -1.0192318E+01   -1.0601097E+01   -1.0392163E+01   -3.5246241E+00   -1.3691901E+01   -1.0145351E+01   -9.8462151E+00   -7.3951442E+00   -1.0122933E+01   -1.2409289E+01   -1.5410622E+01   -8.8986848E+00   -9.5518037E+00   -1.2950238E+01   -8.2209866E+00   -7.6001152E+00   -1.0874430E+01   -7.1954375E+00
